"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000171790","SLFNL1",0.124241371047351,"3.6118427556365","3.01242664415005","0.796416718327379","0.780519155598286",0.399217968424998,1,0.0201632819634726
"ENSG00000177868","SVBP",0.106287157650719,"3.12278671165806","2.87189012773137","2.09958269774813","2.69215200445287",0.364947235779134,1,-0.2486022658135
"ENSG00000132768","DPH2",0.900360340516217,"2.4331312892466","2.39781320002895","1.3809039461583","1.49088955166221",0.963933886183735,1,-0.0766346381770966
"ENSG00000142937","RPS8",0.00302390530825986,"3.07189949252336","2.90640992327931","8.75980691193342","18.9417604877179",0.0628278556869965,1,-0.771195171526718
"ENSG00000142959","BEST4",0.310367924966081,"2.46999634738486","2.78581252974107","0.329968836082837","0.857090031271937",0.606730528579946,1,-0.95454475318438
"ENSG00000173846","PLK3",0.106668785598246,"2.20646934087548","1.98117038277018","1.27307548539213","1.66170650166864",0.365506319013199,1,-0.266409472316626
"ENSG00000070759","TESK2",0.790576000281292,"5.27442385704762","5.41666097600733","2.35978665451229","2.24651143901921",0.91667234934667,1,0.0491926728763193
"ENSG00000173660","UQCRH",0.00501252803158283,"3.09657677364324","2.8363749345351","20.2981095533077","30.4731882707587",0.0739196938321867,1,-0.406319467653674
"ENSG00000123080","CDKN2C",0.738231425202441,"4.18052530940891","4.1439267013759","0.426650360862197","0.322961544855445",0.895729808793493,1,0.278431590826235
"ENSG00000169213","RAB3B",0.923939469761864,"2.30211823164711","2.3630267651761","18.0176012866075","17.6334750184037",0.970756671131348,1,0.0215500441349783
"ENSG00000198841","KTI12",0.0719687308200744,"2.72336842895527","2.9757168704474","0.452794465881214","0.750308335734148",0.297616353794758,1,-0.50504593153772
"ENSG00000162377","COA7",0.558972354353084,"2.59544517326166","2.61614402537001","1.61659100865402","1.95139225775068",0.796281228221129,1,-0.188223479732586
"ENSG00000157184","CPT2",0.102562974753935,"1.80430032195501","2.47603201715089","0.627806745417728","0.538854443964114",0.358527055840124,1,0.152786902747656
"ENSG00000157193","LRP8",0.622270718917772,"1.54721496403767","1.62086354859621","49.4634792346219","47.1696564361284",0.834690836067042,1,0.047483790286605
"ENSG00000211452","DIO1",0.744528832338342,"2.67738048100059","2.97396258486725","0.338396153467842","0.299438098598763",0.899042854145844,1,0.122309547127844
"ENSG00000162390","ACOT11",0.1794324767421,"0.542524642909912","0.212585472916676","2.66791567268594","3.39812588695568",0.47783006429894,1,-0.241926549316708
"ENSG00000184313","MROH7",0.106822407071589,"0.742622638864847","0.317223322976967","3.44352262981258","2.75100267020736",0.365516445071474,1,0.224529515155036
"ENSG00000116133","DHCR24",0.264701278116358,"3.58332150746728","3.24907949272737","4.42616497194389","4.32658622782717",0.566283333959687,1,0.0227546832823655
"ENSG00000177606","JUN",0.124973791401773,"3.14555693323549","3.81962506590459","4.28437443022473","2.41792084404757",0.400197938409156,1,0.57206653524855
"ENSG00000162599","NFIA",0.141834932575176,"5.73379072024959","5.71868199300408","40.2002273733044","29.8951367622445",0.425329476424446,1,0.296176834585805
"ENSG00000116652","DLEU2L",0.281875959653612,"5.20803621756618","5.6171152049685","1.75497138541767","1.97063532834147",0.584471006939883,1,-0.11590344027399
"ENSG00000158966","CACHD1",0.501320750601917,"5.64290689104765","5.85883302790827","2.70510607106615","2.86332298541824",0.760602964953253,1,-0.0568417088883516
"ENSG00000116678","LEPR",0.644018968340251,"4.64694403218483","4.79449546139375","10.0744915306519","11.73219382042",0.849125009344266,1,-0.152330033504358
"ENSG00000116717","GADD45A",0.173601641228591,"3.16989508227674","3.00161580707748","1.58069922263255","2.13770660730602",0.469921354781787,1,-0.301866280432182
"ENSG00000162620","LRRIQ3",0.718728094184286,"5.5546318461665","5.31425757218521","2.21717604765915","2.23848867919985",0.886443495928357,1,-0.00956660583379164
"ENSG00000162621","LRRC53",0.674122051326838,"3.81832033968635","3.69231632461046","0.497101258102882","0.317384661508254",0.865421556234627,1,0.448679262488555
"ENSG00000057468","MSH4",0.309014557922506,"5.19103622908049","5.81544982448104","4.54593255950586","6.85556842861206",0.605548721744749,1,-0.410828341136951
"ENSG00000162616","DNAJB4",0.542143027123529,"3.98419698665595","3.77421071122528","3.70308466061443","2.41977520377559",0.786155997490545,1,0.425491519527802
"ENSG00000162618","ADGRL4",0.037436744924883,"4.42774353973811","6.09861804073671","0.652051129109442","2.68250875262736",0.215216926985228,1,-1.41438475962998
"ENSG00000122432","SPATA1",0.908599592638249,"2.50713810405407","2.59487971998804","1.41215138251965","1.54684080331656",0.96495143203786,1,-0.0911003148431857
"ENSG00000231999","LRRC8C-DT",0.486290833236705,"2.54544088190869","2.60769107228857","3.31496478799682","4.11134609523718",0.754134583507126,1,-0.215303490416131
"ENSG00000069702","TGFBR3",0.861246326111183,"5.34164159585539","5.32886602341199","11.1370577142229","10.3498115374028",0.942012437847489,1,0.0733097700040538
"ENSG00000203910","C1orf146",0.889542749239848,"3.26022584829192","3.29612160680946","0.393955139901947","0.309881286855524",0.956998097408369,1,0.240047766189272
"ENSG00000188641","DPYD",0.188603881261244,"5.60470596413351","5.94044870371661","11.1185692733693","13.4585094576055",0.490410520835775,1,-0.190994961344386
"ENSG00000099260","PALMD",0.529675473072326,"0.0509370090564937","6.03349877086976","0.489349553334461","0.644044287739579",0.776282514575097,1,-0.27469042642351
"ENSG00000079335","CDC14A",0.962612881596746,"6.1179223617625","6.22020443702134","0.405840762640525","0.423799829228636",0.983754554865035,1,-0.0433003704592294
"ENSG00000118733","OLFM3",0.121541852547569,"5.47281191330956","6.01926973445642","44.4480293315613","51.6829640027096",0.393430327418248,1,-0.150807584344281
"ENSG00000060718","COL11A1",0.0620855150482491,"5.24437997809076","5.88274919696289","8.53789881455801","11.2082319337399",0.277383903327905,1,-0.272133565331416
"ENSG00000185946","RNPC3",0.331092899082876,"5.72104456795206","5.72984585218382","30.9732525180064","25.9506432835353",0.627435377344345,1,0.176927611389299
"ENSG00000162631","NTNG1",0.061664187575098,"6.09505652693435","5.97428616752844","46.0549327125811","28.4340899481887",0.277032072328125,1,0.482246097804957
"ENSG00000197780","TAF13",0.0158473950615436,"2.91912777125938","2.63940971019843","4.15727926461369","5.25860070700334",0.129883871282516,1,-0.235004128696603
"ENSG00000116337","AMPD2",0.0203242342149404,"3.69190390999005","3.32457957845366","9.01908233711589","5.5768018162729",0.145877491732087,1,0.480727131563668
"ENSG00000213366","GSTM2",0.538471916060723,"4.71226862554502","5.24029899541366","0.723360225568218","0.583195420864356",0.782709944638331,1,0.215385006458092
"ENSG00000134248","LAMTOR5",0.00427560484668906,"3.02812784707454","2.75827128849068","5.56363834653307","8.33230461243443",0.0703265965389768,1,-0.403887808949226
"ENSG00000173947","PIFO",0.313119985002004,"2.64746108633306","3.02527263239037","0.429267611374979","0.486121217403991",0.608677150332421,1,-0.124377484144752
"ENSG00000116455","WDR77",0.376897808654596,"2.33479376443432","2.48598224666854","1.43783516888104","1.26453436658767",0.665983108786507,1,0.128434662708457
"ENSG00000155367","PPM1J",0.875678710743804,"3.2346125621666","3.17565234435508","0.447567860107322","0.380772874009327",0.94961005275832,1,0.161625102755516
"ENSG00000118655","DCLRE1B",0.0811557062442147,"2.84463614957125","3.58417929962845","0.14477832672428","0.348314346838144",0.31307006619144,1,-0.877901576130164
"ENSG00000134207","SYT6",0.0660303131642504,"5.02681208973851","6.20416499142353","0.600434125109051","1.00641136136585",0.286735848817764,1,-0.516493239563611
"ENSG00000273213","HIST2H3PS2",0.758284157809641,"2.82362537623388","2.69201131009868","1.10624014695937","1.21127219676719",0.904515706646768,1,-0.0907041989623741
"ENSG00000174827","PDZK1",0.442702585599995,"2.35721839234589","2.57424485802981","1.57609773970877","1.99343481132445",0.720751763096757,1,-0.234907179595439
"ENSG00000131779","PEX11B",0.437403434235554,"2.73482767934821","2.641434902839","3.39928080320695","3.79421684371341",0.718443284668554,1,-0.109914143480167
"ENSG00000272031","ANKRD34A",0.324782578497348,"2.81025555561126","2.72573305201634","1.44417599940484","2.03176333725194",0.620573811752886,1,-0.341365138757675
"ENSG00000265972","TXNIP",0.52202091670415,"5.93038050936886","5.4273866589862","2.13870771359466","1.8503414454102",0.774771636974959,1,0.14483158733072
"ENSG00000131781","FMO5",0.977773375493291,"2.58266678848595","2.56711567611421","3.14037103294155","2.98979521766097",0.990843027964379,1,0.0491360603160914
"ENSG00000184678","HIST2H2BE",0.931472807267644,"3.09679275420826","2.95013046726767","0.429394859266662","0.420513696475152",0.972090345975985,1,0.0208998627126045
"ENSG00000178096","BOLA1",0.0461268665398456,"2.74928076337528","2.67122963539186","0.660711802988363","1.03704564212667",0.242741384437452,1,-0.450813477638671
"ENSG00000143452","HORMAD1",0.00668548551689766,"0.972731354749383","0.143360499024906","0.471874710170467","0.171793857546332",0.0819140801211804,1,1.01041825039762
"ENSG00000143443","C1orf56",0.395828583992541,"2.70038609905262","2.75649262820925","2.18535254421305","2.76507421973336",0.680567076375552,1,-0.235290314195542
"ENSG00000143458","GABPB2",0.862904546180204,"0.415251344570495","0.346662828711938","9.03073775738713","8.49929178218144",0.942975868933862,1,0.0606512245172682
"ENSG00000143373","ZNF687",0.588773320273445,"2.83821088992308","2.6715705777477","0.818015235764486","0.939063811431992",0.815517198159497,1,-0.13800247163764
"ENSG00000143390","RFX5",0.387682435427367,"2.71734452066434","2.54268785983517","1.40345318027658","1.65283284918227",0.673240936540295,1,-0.163554937052065
"ENSG00000178796","RIIAD1",0.226439751795245,"2.59821683584501","2.61760702876242","0.39052708571838","0.694977823994783",0.529742370159368,1,-0.576382608625438
"ENSG00000143436","MRPL9",0.00571059761115906,"2.99298994100792","2.58263952036735","1.21036644666421","1.95754902812739",0.0769318105919048,1,-0.480770032624562
"ENSG00000143553","SNAPIN",0.0522076250834281,"3.04654474612937","2.95064735912284","0.884250042924335","1.6362203296988",0.256236907651354,1,-0.615404307320925
"ENSG00000160741","CRTC2",0.618606853712318,"3.14184335385997","3.2041330085541","1.85363488478786","1.45250312073719",0.832357308433768,1,0.243860155708474
"ENSG00000143545","RAB13",0.0546413252203327,"6.25239244891635","6.01180271372869","0.414091280948115","0.149743790486249",0.261459280048377,1,1.0171606646362
"ENSG00000177954","RPS27",0.000296949571097883,"2.98155958496932","2.88679706081038","27.2756704602608","52.0939406807569",0.0372635300054382,0.720399659483464,-0.64705352737138
"ENSG00000143552","NUP210L",0.306681103970635,"3.6946354088563","3.50562979744905","5.05309301701685","2.54592749806996",0.60372782748636,1,0.685505511485162
"ENSG00000143575","HAX1",0.000325414531994195,"2.58840140592104","2.61657640872065","3.15023794771243","5.44734939880664",0.0372635300054382,0.789455654617917,-0.54765115258543
"ENSG00000160716","CHRNB2",0.604259464267112,"2.59603925507883","2.42835995637225","2.6753862461229","2.42348049898827",0.825878005809585,1,0.0988890313592636
"ENSG00000143603","KCNN3",0.813211333436968,"5.610156065597","5.61999816280486","6.31857517660831","5.68527051060629",0.926232526437253,1,0.105615026712081
"ENSG00000173207","CKS1B",0.34132020348259,"3.5405153744982","3.21194740755766","0.320636639750382","0.465900240730867",0.636777252654826,1,-0.373663016942225
"ENSG00000179085","DPM3",0.0160079462133027,"2.7467780318737","2.70066207386682","0.975990605342289","1.88649771714966",0.129883871282516,1,-0.659024368612506
"ENSG00000163479","SSR2",0.0693159546342729,"2.88667216266366","2.80385178504206","3.67255524311989","4.75811458469975",0.292962553907223,1,-0.258963822798278
"ENSG00000116586","LAMTOR2",0.0830180222705816,"2.84900804981871","2.68517799894473","1.94402531768872","3.0091136826638",0.317168066186505,1,-0.436884848356989
"ENSG00000163382","NAXE",0.241341139514221,"2.27776669238172","2.47521488026269","1.13377981538075","1.59644001552654",0.544137292233144,1,-0.342219139859181
"ENSG00000160818","GPATCH4",0.230086857052881,"2.16518242098481","2.37751652324504","1.72086509703238","2.53727805100039",0.533643131176185,1,-0.38826474518375
"ENSG00000143314","MRPL24",0.436961058953096,"2.35172677977592","2.50039949121632","1.74903235526402","2.17677272769904",0.718202932940522,1,-0.218780684629305
"ENSG00000143318","CASQ1",0.874283714267167,"3.45773768678463","3.38723815037803","0.515160709700269","0.436524246315987",0.948574369772874,1,0.165634988801657
"ENSG00000162735","PEX19",0.109195514248848,"2.56865429222993","2.84626318613764","2.19065075530097","3.00255594054144",0.369099515910024,1,-0.315265257891705
"ENSG00000215845","TSTD1",0.126367423447051,"2.68955669130688","3.07302617065341","0.614224341659755","1.31073804382711",0.401953439565404,1,-0.75798541107468
"ENSG00000143222","UFC1",0.037107514963218,"2.791407690954","2.85619540740245","1.62830330630991","2.80801078413935",0.214984473694363,1,-0.544937770346963
"ENSG00000248485","PCP4L1",0.00241291213724379,"3.03197429433261","2.68381811558452","6.95930250330457","10.844954693885",0.0562858158168599,1,-0.443620712384128
"ENSG00000162746","FCRLB",0.0979107146263409,"2.85840521079888","2.54435202975534","0.434689342467532","0.590519308717337",0.348454375890975,1,-0.30637071332012
"ENSG00000162745","OLFML2B",0.626238810917039,"5.08259585791813","5.21094508097232","0.412998267598243","0.298599392890475",0.838941425260734,1,0.324340546358455
"ENSG00000117152","RGS4",0.736878950545252,"2.81617209264817","2.71033158891295","30.7821909188318","31.1067432779691",0.895625417847085,1,-0.0104883155134611
"ENSG00000143248","RGS5",0.973200858987337,"2.81869877951561","2.80492412246757","20.9433090914149","21.9641183904038",0.988489456298207,1,-0.0475909193588273
"ENSG00000143228","NUF2",0.442698682153897,"2.29958873378896","2.47107212338884","0.921478493129298","0.68191571975033",0.720751763096757,1,0.301073365728467
"ENSG00000198821","CD247",0.852847648895144,"5.25244306421976","5.23758735947844","4.68038642493492","5.20795774622075",0.938220692888507,1,-0.106807115677066
"ENSG00000143199","ADCY10",0.984897589813666,"4.92554514982284","4.9799224517189","5.77217399154761","5.71179485612795",0.993497527188338,1,0.0105154746741543
"ENSG00000143153","ATP1B1",0.856894668195386,"3.11528256641996","3.03549130691119","150.207960537103","149.402133966964",0.939794966113023,1,0.00537918132939402
"ENSG00000198734","F5",0.417113194608579,"2.22330617548594","2.57792325600419","1.7782308305923","2.18989477265958",0.702232206884395,1,-0.208234539015157
"ENSG00000283683","MYOCOS",0.554859819431511,"5.396520616357","5.48618461045426","0.182927955515676","0.306233366093696",0.792096085499132,1,-0.51525505596757
"ENSG00000135845","PIGC",0.18468962808575,"2.45318384253335","2.80603760907675","3.07178451735113","3.97385680636177",0.485141039836302,1,-0.257478442125052
"ENSG00000162753","SLC9C2",0.106355191960366,"0.180981505021301","0.00500733050832674","0.552397310201152","1.36189680886752",0.364947235779134,1,-0.902366167196983
"ENSG00000234741","GAS5",0.101995078945513,"2.64643123910186","2.70442904639916","6.30068706764049","8.54676319922246",0.357056365832344,1,-0.304893952274702
"ENSG00000116183","PAPPA2",0.718501593686043,"2.14299410481016","2.40936487850387","1.40648561123054","1.51403637128832",0.886443495928357,1,-0.0736850593343985
"ENSG00000116194","ANGPTL1",0.17314221492007,"3.113717507631","2.94298856405066","4.11911140777891","5.22446115229628",0.469921354781787,1,-0.237714201409532
"ENSG00000162779","AXDND1",0.00280796636203723,"1.4014558044723","5.62183044054875","0.440619467359852","0.153953824387908",0.0616848155247044,1,1.05152890132609
"ENSG00000162782","TDRD5",0.126260710470687,"0.211116749128607","5.49330157383979","0.691610307849343","0.429460124813636",0.401953439565404,1,0.476493761881153
"ENSG00000143340","FAM163A",0.275883060392583,"0.448208897864729","6.20266632142684","0.579711516460955","0.44899959080953",0.580302668046705,1,0.255508617986673
"ENSG00000121454","LHX4",0.93641720476317,"2.62298809096056","2.70323989914789","0.78888076207822","0.753258785738122",0.973328251394795,1,0.0462063423322743
"ENSG00000143333","RGS16",0.0152743887941032,"2.93196920948208","2.50595597381069","2.32822565948413","3.24610958966695",0.128665511161439,1,-0.33235077203296
"ENSG00000135824","RGS8",0.27808380494325,"1.96266537665847","1.81089692089922","3.86196781168069","4.96669798476142",0.582080509743162,1,-0.251578380572863
"ENSG00000173627","APOBEC4",0.846908699872316,"2.60633379240925","2.72685035196786","0.793110658550766","0.86067083031408",0.936877422642619,1,-0.0817493643274307
"ENSG00000116703","PDC",0.344732458766643,"2.58281895006224","2.67281556049315","2.01233276212116","2.66175464968765",0.64135041792015,1,-0.279690920774187
"ENSG00000073756","PTGS2",0.0560966349154097,"2.29301112046675","1.36268239935797","0.49866879343485","0.118218809847052",0.264892143556562,1,1.43940490669357
"ENSG00000230426","ERVMER61-1",0.0197018856503351,"0.549426676247471","2.04392731196339","0.543864649649048","0.220850473386957",0.144838710871857,1,0.901214528588938
"ENSG00000162670","BRINP3",0.943187964815388,"6.18404171063373","6.23361575425241","41.7706232132168","38.5094378883991",0.975767165305813,1,0.0812899473028309
"ENSG00000116741","RGS2",0.318446747529931,"3.25328421642077","2.96306668002002","3.51632764826075","2.62049542997919",0.614823011827548,1,0.294053767960064
