"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000143942","CHAC2",0.372503257213202,"2.62616955965531","2.56121265483743","1.1345149610928","1.45692253316695",0.769605786129163,1,-0.250121144534275
"ENSG00000143947","RPS27A",0.00219615944583693,"2.9345869545444","2.82409988110921","17.922304519356","36.3284181863305",0.0418225146641989,0.961917837276575,-0.706554305445709
"ENSG00000186889","TMEM17",0.853138849345444,"2.69854552996461","2.7338733129224","1.50287255948391","1.38676559775742",0.952700005615652,1,0.0804041888165999
"ENSG00000198369","SPRED2",0.242243416757476,"1.59388879160564","1.47281064472164","43.0957774167617","38.8714183530831",0.650936297790027,1,0.103165786682913
"ENSG00000144031","ANKRD53",0.358422958176086,"2.82590573431428","2.5761151208358","0.659684666678783","0.460541046804916",0.765684276641863,1,0.359359956067437
"ENSG00000187627","RGPD1",0.174502557379646,"2.63110492810196","2.8423926187219","0.813789791767016","1.57749762429222",0.583451298719732,1,-0.6618929968387
"ENSG00000273045","C2orf15",0.0985823016793526,"2.40721746649313","2.66479258869629","0.42820997596626","0.653976720177344",0.40354250593978,1,-0.42345808143461
"ENSG00000185674","LYG2",0.394037930958204,"2.69782369955726","2.84116042801119","2.31271736573408","3.11808256119603",0.782572528907104,1,-0.298795067200268
"ENSG00000153086","ACMSD",0.602396589815432,"2.89324580697655","2.68477371303041","2.82844603857362","2.86180647729493",0.873618878623046,1,-0.0117256029865018
"ENSG00000115963","RND3",0.434136812640843,"2.05304336230855","1.90195125304611","11.8444541800778","11.7281608560096",0.814876370094722,1,0.00986689574939421
"ENSG00000241399","CD302",0.851490942362331,"3.02471218753483","2.95010387510417","3.16408731565466","3.4139520236846",0.952700005615652,1,-0.0760059253285425
"ENSG00000163492","CCDC141",0.636204140613068,"2.74952319949465","2.79248999276678","1.42883684704017","1.90597033490392",0.893132735860653,1,-0.288130521442603
"ENSG00000281131","SCHLAP1",0.272854105050669,"0.151350857629192","6.12087625352247","0.891611287795275","0.604690367655442",0.690624247159886,1,0.388313723564902
"ENSG00000138379","MSTN",0.431350138556199,"4.75506792836341","4.88963484822864","0.767523408152487","0.564946375813592",0.814876370094722,1,0.306438161639985
"ENSG00000064012","CASP8",0.474234853056195,"2.20881221104009","2.52597603039888","0.686628393204602","0.819965906836451",0.826352692006932,1,-0.177469528854688
"ENSG00000115414","FN1",0.750093161546123,"2.47275099601167","2.51867859662272","3.86044351034117","4.51476731113503",0.936128542672067,1,-0.156571572765245
"ENSG00000115461","IGFBP5",0.00968418711822235,"4.31168873313664","4.60856201849436","17.6488867995369","9.12183519452751",0.111622998888984,1,0.660001699229659
"ENSG00000135914","HTR2B",0.834981501932236,"2.5044703055628","2.26294938824764","0.471763152654519","0.438073853116205",0.952700005615652,1,0.0740895538375309
"ENSG00000115474","KCNJ13",0.336562790326656,"2.72058994445973","2.70067831069896","0.749985630472744","1.00303703121492",0.755991040943199,1,-0.290733660756813
"ENSG00000132326","PER2",0.571921533913878,"1.75098024590181","1.64489989529901","6.4885147122442","5.94208559724801",0.852046366851288,1,0.0879734642289283
"ENSG00000154252","GAL3ST2",0.732324774558766,"5.87101597398424","5.94188501237389","0.458091884968362","0.349771179259281",0.929980453372875,1,0.269790619058473
"ENSG00000071282","LMCD1",0.83536500048797,"1.64919486742544","1.81022742251044","0.658574262500365","0.657771423918562",0.952700005615652,1,0.00121979916010209
"ENSG00000125046","SSUH2",0.511282145054517,"5.50876268720272","5.68755030291852","0.846551961571548","0.68007050593644",0.826352692006932,1,0.218975105711775
"ENSG00000182533","CAV3",0.654924997087129,"3.23523703647447","3.30929843367134","1.44474682551748","1.95874001070346",0.903466943102836,1,-0.304367315883306
"ENSG00000163701","IL17RE",0.0194373885336291,"2.68726920132409","2.80859380480777","0.458392576396182","0.848896892021088",0.16063351278735,1,-0.616211761882249
"ENSG00000225526","MKRN2OS",0.55430381025509,"2.55928257168747","2.7461786533519","4.44953437466935","5.43248108042343",0.843003711429616,1,-0.199596494679804
"ENSG00000183977","PP2D1",0.939471936167215,"2.61292160722417","2.59755547422132","0.876274807017031","0.809670364791578",0.98219921947241,1,0.0790525405916402
"ENSG00000174748","RPL15",0.021024110672054,"3.12123674369488","3.00270480975787","33.5204442837396","47.4305865391632",0.167428372261085,1,-0.347111776415911
"ENSG00000163513","TGFBR2",0.0157439167109881,"0.272137257626535","0.169964455217532","0.232751397638148","0.790373654988346",0.140731337130873,1,-1.22253489360957
"ENSG00000144655","CSRNP1",0.233864626398787,"2.94236915647284","2.01254331922469","1.07160997586976","0.553947384742224",0.644230857626847,1,0.659847738101868
"ENSG00000163820","FYCO1",0.254023448206954,"5.13624108873775","5.60542713371672","0.666141088014669","0.697285556799801",0.66856491769116,1,-0.0456935290056505
"ENSG00000229453","SPINK8",0.656272012325751,"2.56747407402445","2.67644425529532","0.940354329029545","1.19739424108375",0.903466943102836,1,-0.241646258948239
"ENSG00000239388","ASB14",0.565784376392747,"2.97606153055149","2.95601553933813","1.17924177145177","1.51254330925302",0.851592978900423,1,-0.24892087935288
"ENSG00000163632","C3orf49",0.186550867556683,"2.49646695181662","2.64352164965175","1.87436464434407","2.6230317195863",0.600803529336964,1,-0.336061048029395
"ENSG00000168386","FILIP1L",0.545037828569121,"2.58989994594184","2.63535918356351","14.8363227758695","18.6057702011517",0.841623755366215,1,-0.226393342827011
"ENSG00000176040","TMPRSS7",0.262004476012116,"5.84505885251272","5.67110062001802","0.654427570713988","0.283146114761742",0.679041186350928,1,0.837797844706246
"ENSG00000243197","TUSC7",0.956513275166212,"2.68106431985885","2.7383544834064","1.06692416918263","1.02416449883722",0.992263765336318,1,0.0409027435006471
"ENSG00000114638","UPK1B",0.277619310485394,"2.45347493724318","2.89479524132111","0.728283714056901","0.781263490554148",0.690948082887904,1,-0.0702217794230076
"ENSG00000172771","EFCAB12",0.755672729112016,"5.45730408117796","5.34323356592765","0.609025328685221","0.53032526088205",0.936128542672067,1,0.138369339374236
"ENSG00000251287","ALG1L2",0.184180935341808,"1.79865332453016","2.18504601714035","0.78261427837348","0.533673139190102",0.600803529336964,1,0.382856401744686
"ENSG00000206384","COL6A6",0.960547571923742,"3.28461458735003","3.21572771937484","2.11118135397581","1.9725795442587",0.992263765336318,1,0.0679055746674232
"ENSG00000129048","ACKR4",0.817564533352654,"2.5772767516163","2.7263323773181","0.979108578552849","1.12253700954459",0.952700005615652,1,-0.136704045720518
"ENSG00000114113","RBP2",0.681787469552273,"2.13406545629931","2.38322269895801","0.986762423843542","1.0376887018017",0.914987563808977,1,-0.0503218116875009
"ENSG00000163746","PLSCR2",0.584154181893893,"4.83231203975892","4.69567235307238","1.29288242156987","1.71877929495016",0.865261730304445,1,-0.284740165561278
"ENSG00000206199","ANKUB1",0.791600281004401,"2.62328149990663","2.72398435512009","14.5570756718944","16.6896736892272",0.95253000846134,1,-0.136713010322442
"ENSG00000174944","P2RY14",0.307845078567487,"2.59420010848158","2.58441037702111","5.64070828769549","7.54522444331734",0.730392534071161,1,-0.29090519851944
"ENSG00000152580","IGSF10",0.0748577322776822,"2.94857835778591","2.86115546959714","3.19388716648117","4.49530983006418",0.356387899322009,1,-0.3417958708033
"ENSG00000079257","LXN",0.0558964079956741,"2.45742703953891","2.69266757259556","1.41892041053308","2.18267391521384",0.303666916046173,1,-0.43065438360893
"ENSG00000163584","RPL22L1",0.0603827613678266,"2.79034690490441","2.89311514550716","1.50448599741218","2.26841586823394",0.306604964022784,1,-0.410630422567818
"ENSG00000176597","B3GNT5",0.873410772038889,"2.69494890040355","2.82858320882684","3.50703577229059","3.49733706478639",0.963611884516457,1,0.00276933108166359
"ENSG00000284753","EEF1AKMT4",0.141142840641543,"2.02289306121541","2.42711991731785","0.895435983077332","1.0301045165653",0.519500539504167,1,-0.140104816874607
"ENSG00000163888","CAMK2N2",0.0952634067014183,"2.8097501778231","2.76229307660211","19.1256874002565","23.8697885603288",0.401205501300204,1,-0.221581260780797
"ENSG00000244405","ETV5",0.387095616358873,"1.68166890918058","1.52647565617724","17.0422694294022","17.7475797343903",0.781326635784269,1,-0.0405524586225888
"ENSG00000157005","SST",0.0037865813944131,"1.89080059664319","2.06445471343826","25.7247360085837","43.8244948298087",0.0614267648427014,1,-0.532739884143722
"ENSG00000188729","OSTN",0.321192034643559,"1.63673079357117","1.89714543011054","3.2407482617691","3.3397520266729",0.755145488842595,1,-0.0300923125903036
"ENSG00000270170","NCBP2AS2",5.60345296794504e-05,"2.7218978716334","2.71577046537116","3.20785468525101","5.28334993859435",0.00490862479991985,0.0245431239995993,-0.498957963238574
"ENSG00000072840","EVC",0.23947869323392,"1.84283127424471","2.52584629177612","0.751722988489733","0.89483331545835",0.647479429854673,1,-0.1742695715025
"ENSG00000163145","C1QTNF7",0.37117992481015,"2.88733437958186","3.0151616167941","3.07660737291761","4.66702942899646",0.769605786129163,1,-0.41669528512442
"ENSG00000153012","LGI2",0.927186014254224,"2.40661843677567","2.34753908666575","8.75739024804341","8.80804209094802",0.98219921947241,1,-0.00576723445472067
"ENSG00000109163","GNRHR",0.981540150519571,"2.50373562649712","2.56410798874199","0.827091192539409","0.853543264466229",0.996270541197196,1,-0.0314812735587184
"ENSG00000153802","TMPRSS11D",0.529894412257362,"2.59051348718488","2.87946471062659","2.5145121779769","2.22876373526703",0.831877249350267,1,0.120631766775671
"ENSG00000187054","TMPRSS11A",0.607070761199949,"2.70697000224107","2.81759929279029","3.32979557460906","2.77491803368572",0.873618878623046,1,0.182289703750073
"ENSG00000198092","TMPRSS11F",0.278788598355688,"2.55490598356667","3.03912506990138","0.643925873084925","0.532811327269639",0.690948082887904,1,0.18941623668334
"ENSG00000156194","PPEF2",0.887761064675828,"5.28993336556652","5.15225262644732","0.822701377186661","0.766650198926349",0.973895369416545,1,0.0705626548003568
"ENSG00000156219","ART3",0.802103969425362,"5.48260278513203","5.71854061243922","1.58992745482872","1.75067898393726",0.952700005615652,1,-0.096315314210378
"ENSG00000163297","ANTXR2",0.485790433403495,"5.56092014030772","5.74323253429529","1.76149242007945","1.47789911264301",0.826352692006932,1,0.175539854863544
"ENSG00000177432","NAP1L5",0.196039223997639,"2.62708731960625","2.55418541634591","14.8720490416885","18.5885417372649",0.602415861585841,1,-0.223061807261322
"ENSG00000236699","ARHGEF38",0.551474926461424,"2.36668502103462","2.60360390384281","0.75178588211027","0.902562129218767",0.841623755366215,1,-0.182785976907356
"ENSG00000269893","SNHG8",0.000538980311382926,"2.77895101273408","2.86567367672409","2.19971161220307","5.29580774865171",0.0210555097412427,0.236073376385722,-0.878589250329749
"ENSG00000138735","PDE5A",0.889402163850726,"2.84013466964583","2.80692216490214","35.6425614851622","38.7745178352189",0.973895369416545,1,-0.0842228029493499
"ENSG00000173376","NDNF",0.171740835652786,"3.13924402937154","2.54471789971343","1.8481268124383","0.631540456458285",0.583451298719732,1,1.07376586749109
"ENSG00000189184","PCDH18",0.658004463127408,"3.00602618090409","2.93060987857152","2.1800119962492","1.8249160985228",0.903466943102836,1,0.177796367086982
"ENSG00000137473","TTC29",0.922471470464272,"4.95067093413184","4.97522334657045","1.88526258069068","2.07452839522708",0.98219921947241,1,-0.0956667371423741
"ENSG00000189099","PRSS48",0.61323624787319,"2.34375183925647","2.55659905015538","0.816432008486934","1.04028287766826",0.873618878623046,1,-0.24230431587368
"ENSG00000164142","FAM160A1",0.08471949678237,"5.35947918950277","5.73193519075262","1.58246362954538","1.11925085321925",0.382547830831733,1,0.346323311410344
"ENSG00000164123","C4orf45",0.498537080534218,"2.33429231592896","2.62351806713164","2.15164435236949","2.4546982559466",0.826352692006932,1,-0.131771478817893
"ENSG00000052802","MSMO1",0.845568311483311,"4.02417216370915","3.99755679727971","9.83126534241535","11.4789199326303",0.952700005615652,1,-0.154944655542397
"ENSG00000164106","SCRG1",0.16296702680229,"2.74005138918634","2.74908995935905","6.79251318745302","9.87409309190427",0.580321607637423,1,-0.374093463986103
"ENSG00000164120","HPGD",0.511093472917378,"4.19454608524312","4.23146993129422","1.31354921774403","0.880280122214496",0.826352692006932,1,0.400247901590781
"ENSG00000039537","C6",0.932804595525839,"5.31289097710381","5.43305635917002","0.753713286173837","0.717893382023607",0.98219921947241,1,0.0486909736093155
"ENSG00000134363","FST",0.660186165069136,"3.63646753856521","3.7326758563465","0.821892286907844","1.06076241428149",0.90362981343838,1,-0.255133838674655
"ENSG00000169271","HSPB3",0.0910945085194162,"2.79999890088335","2.87621991764717","0.949111217145338","1.63373955002389",0.395043512193112,1,-0.543100882820436
"ENSG00000164512","ANKRD55",0.73961613161014,"1.39500949113157","1.41151378220717","32.4096702208258","34.1319264218411",0.929980453372875,1,-0.0517763631050673
"ENSG00000145741","BTF3",0.00136664049768834,"3.18504804584907","3.06608179001829","5.77928898415784","9.48285887011768",0.0285042160946425,0.598588537987493,-0.49520517738601
"ENSG00000153347","FAM81B",0.479022499224129,"2.63902826125091","2.97287911693127","1.0395330768924","1.14316128812815",0.826352692006932,1,-0.0950258365191217
"ENSG00000164308","ERAP2",0.360116349288182,"2.87415622485808","2.74076732489073","1.08603046652959","1.43314081291608",0.765684276641863,1,-0.277339133427061
"ENSG00000172901","LVRN",0.683492516792838,"4.61950600315591","4.71257598752501","0.894098079128134","1.18207073413444",0.914987563808977,1,-0.279207561575843
"ENSG00000230561","CCDC192",0.538798684066782,"2.51037282813054","2.69150753422927","3.4919423119813","4.45978270174103",0.841623755366215,1,-0.244641925472585
"ENSG00000113525","IL5",0.392352343558942,"2.51174097126354","2.80243895645543","0.37823146234615","0.52827812301754",0.782572528907104,1,-0.334116550693897
"ENSG00000223442","TH2LCRR",0.448368048385452,"2.68350135296885","2.69671738713795","3.14395022711738","4.0896604411773",0.814876370094722,1,-0.262981901519064
"ENSG00000145824","CXCL14",0.245004599757593,"3.21519433555187","2.77393750036966","33.8483645220797","25.918475775428",0.654341553011133,1,0.266934617948238
"ENSG00000145826","LECT2",0.490892176532207,"2.3026393641366","2.46020557787896","1.28445310475002","1.5324193247411",0.826352692006932,1,-0.176514716195264
"ENSG00000069018","TRPC7",0.939592404015844,"1.39596501098596","1.3503916713131","2.51442573045929","2.45715741168644",0.98219921947241,1,0.0230392815818023
"ENSG00000120729","MYOT",0.0767594245222892,"2.49583575325433","2.70581730928193","1.67815494880019","2.73882992339951",0.361512128395298,1,-0.489835848798117
"ENSG00000078795","PKD2L2",0.668405539339797,"2.46475508638762","2.58868711835461","2.87777900781266","3.32816394079862",0.912029988258041,1,-0.145401964008524
"ENSG00000061492","WNT8A",0.563096423222995,"4.13496692784303","3.83408681016004","0.619066435085793","0.700807214717277",0.850469770247144,1,-0.124020241145556
"ENSG00000120738","EGR1",0.250337589872172,"2.48012329903774","1.45416601134672","12.2829957764867","7.92188779549203",0.664532511297038,1,0.438586313266347
"ENSG00000113555","PCDH12",0.758525611896741,"2.98873347568543","2.77124430296181","0.918670796475217","0.890655541733587",0.936128542672067,1,0.0309700835509578
"ENSG00000187678","SPRY4",0.217824188041166,"1.74488839547158","1.59810964396147","6.3243341280775","6.68843979686065",0.640315398402891,1,-0.0559758798419673
"ENSG00000113578","FGF1",0.0252108605322385,"1.67030816845718","1.89986043735505","7.99337590208857","10.3998142121345",0.187158591747804,1,-0.263174755320497
"ENSG00000214510","SPINK13",0.78965504101788,"2.72999722793221","2.75093284581087","0.594442830573063","0.497576726340213",0.95253000846134,1,0.177874779119525
"ENSG00000086570","FAT2",0.768452852209654,"2.43068549336081","2.50907568414687","1.84712181233713","2.25063273647753",0.93776122992689,1,-0.197582742397434
"ENSG00000164330","EBF1",0.0940055040611273,"0.0322308171262623","0.00507927965535027","1.31793428152036","0.528594068700273",0.399751560958969,1,0.913600070207483
"ENSG00000134516","DOCK2",0.740309577568986,"3.21406319277172","3.16022537422805","2.06022378691401","1.5449795990542",0.929980453372875,1,0.28780390555861
"ENSG00000120129","DUSP1",0.233794292908824,"2.57739043314364","1.85427291298072","6.89486977719628","5.53301553083244",0.644230857626847,1,0.220044653652824
"ENSG00000204659","CBY3",0.718426810560358,"2.72735132816718","2.73286733537883","0.717492998015768","0.880240403537091",0.92857981609505,1,-0.204431867278282
"ENSG00000278970","HEIH",0.0409001892385453,"2.76584292007721","2.81991496206027","2.12553615234357","2.98636322276348",0.253908859985311,1,-0.340032256098457
"ENSG00000145975","FAM217A",0.136417406451352,"2.71427146010437","2.52067150214956","0.568862444019686","0.86931079715511",0.510690803638395,1,-0.424062056029297
"ENSG00000204592","HLA-E",0.432642362191961,"6.26669329368097","6.04369381859308","1.06085063445509","0.772822551308104",0.814876370094722,1,0.316776886850057
"ENSG00000227507","LTB",0.0582799595441859,"2.6895939875615","2.88485984467106","0.299239613316259","0.585606479718543",0.303888360480398,1,-0.671403392895081
"ENSG00000204296","TSBP1",0.910247623056757,"2.72738202750874","2.87230771775164","1.12481163369984","1.08633756668037",0.98219921947241,1,0.0348035768328129
"ENSG00000204287","HLA-DRA",0.000416903868031757,"0.102019930860771","5.82635574941674","1.39994849154084","0.496214348249409",0.018260389419791,0.18260389419791,1.03718273606793
"ENSG00000198755","RPL10A",0.0119026579124929,"2.92791957965301","2.86104541322782","11.4353010834849","18.0045880226298",0.116024597106715,1,-0.453921458440867
"ENSG00000204091","TDRG1",0.177145655604412,"3.34421957142272","2.82262021081847","0.750745704629343","0.435723101177385",0.586990995139446,1,0.544060032855768
"ENSG00000221821","C6orf226",0.139098437684786,"2.76974019065453","2.76053839377781","1.52389366942381","2.05321655141191",0.516314539880816,1,-0.298138928836452
"ENSG00000112667","DNPH1",0.00295929198671466,"2.67522990687592","2.59172625629031","1.20745039835302","2.2716179534902",0.0498526880838854,1,-0.631981304713356
"ENSG00000146232","NFKBIE",0.438903751110375,"2.4548658093145","2.3565022344569","0.861262366369557","1.04406501294642",0.814876370094722,1,-0.192477858586721
"ENSG00000146233","CYP39A1",0.368609040319014,"4.83452938011293","5.78999721397037","1.90741547458231","1.95491718652613",0.769605786129163,1,-0.0245986616578595
"ENSG00000124818","OPN5",0.0804844897222603,"1.89892112616647","2.47542410747973","1.28688607885305","1.16525519607828",0.375023473386702,1,0.0992852924195558
"ENSG00000137252","HCRTR2",0.614325604145886,"0.962830181934206","0.854951094564514","4.86197472286393","5.63687685178844",0.873618878623046,1,-0.147885485488003
"ENSG00000203872","C6orf163",0.233220383020424,"5.98609643733656","6.0987062061249","0.793815473226869","0.614544416339334",0.644230857626847,1,0.255969825911678
"ENSG00000111886","GABRR2",0.208521856065809,"5.02226042901781","5.25593416250829","0.92997361938899","0.662940013404501",0.634253978866836,1,0.338471710923656
"ENSG00000047936","ROS1",0.286170231868688,"6.25058108149827","5.95823211135244","1.22584816319336","1.00793638211504",0.70164656982261,1,0.195727927854214
"ENSG00000198523","PLN",0.82397123434995,"2.60316790358623","2.58182972310444","0.767254287149305","0.865659732046109",0.952700005615652,1,-0.120673631067533
"ENSG00000135577","NMBR",0.794216065671858,"2.24612212520527","2.04271376549896","0.690462828436937","0.605438283032321",0.952700005615652,1,0.131409508060268
"ENSG00000171217","CLDN20",0.82426348733671,"2.28879074970422","2.44386303590165","1.24873547111491","1.31496013759287",0.952700005615652,1,-0.0516749353825443
"ENSG00000164691","TAGAP",0.509434963869189,"2.77285288328161","2.45208261210486","0.611781700009521","0.560448706744807",0.826352692006932,1,0.0876377946147057
"ENSG00000112539","C6orf118",0.185733043556025,"4.72297195039642","5.22016975432601","0.861182327132642","0.857172077275302",0.600803529336964,1,0.00466755533978694
"ENSG00000106399","RPA3",0.396646350267984,"2.7984644432","2.86167932666068","3.85399287719421","5.02455940392443",0.782572528907104,1,-0.265228047458687
"ENSG00000106511","MEOX2",0.741011822436378,"5.33310654552996","5.50787907204245","1.8109777449603","1.73453651359546",0.929980453372875,1,0.0431266514403797
"ENSG00000172115","CYCS",0.0264590319185786,"2.83843431410777","2.73811545636144","20.666229701801","28.0376908129744",0.189984524267827,1,-0.305048752765351
"ENSG00000050344","NFE2L3",0.30662893898622,"2.54705369280586","2.6917454791481","1.75422144331322","2.58564281365822",0.730392534071161,1,-0.387949011263079
"ENSG00000106483","SFRP4",0.915902473886139,"2.69424584650912","2.80684852904188","2.1908751002389","2.15830174259848",0.98219921947241,1,0.0149793709876426
"ENSG00000181211","HECW1-IT1",0.839154384136389,"5.8048779965293","5.77081451733585","0.716473133327885","0.795838392706269",0.952700005615652,1,-0.105055391528575
"ENSG00000062582","MRPS24",0.00246064116161287,"3.1475106394321","2.83489503278554","5.74081738599515","7.71110974139337",0.0431104331514575,1,-0.295060510612797
"ENSG00000136206","SPDYE1",0.89887495293758,"2.40022049328408","2.42114992145264","3.64165254631842","3.99733198118591",0.979371217379751,1,-0.0931895590049048
"ENSG00000232956","SNHG15",0.00130792964248065,"2.84245971617007","2.74906724266587","1.62377316763575","2.63509187151062",0.0285042160946425,0.572873183406525,-0.484165490351087
"ENSG00000042813","ZPBP",0.754443924538982,"2.29490877459128","2.44518884879536","9.51123743483558","10.2049574076302",0.936128542672067,1,-0.0703996351532102
