"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TEAD2 (mouse)",0.620229352301416,1.07938718662953,0.515586501904837,"['COX7A1']",0.761653962355572,0,0,1,"TEAD2",0.761653962355572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.621288340576355,1.07615740740741,0.512207866997861,"['COX7A1']",0.761653962355572,0,0,1,"HIF1A",0.761653962355572,0.335827579503052,0.0134803755749339,NA,NA,NA,0.00207644384885905,0.0329877977589284,NA,NA,NA,NA
"NR5A2 (mouse)",0.625497093649639,1.06341575091575,0.498963810951009,"['COX7A1']",0.761653962355572,0,0,1,"NR5A2",0.761653962355572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.626542514019079,1.06027397260274,0.495719059003758,"['SNTB1']",0.761653962355572,0,0,1,"REPIN1",0.761653962355572,1.52108980069909e-08,4.73114206578659e-07,0.943524609836349,0.941432081737539,0.161156015936077,0.04028055131253,0.110117210167108,NA,NA,NA,NA
"KLF11 (human)",0.626542514019079,1.06027397260274,0.495719059003758,"['ROM1']",0.761653962355572,0,0,1,"KLF11",0.761653962355572,2.84799198670652e-07,0.00255174573727333,0.763575541796709,0.758091188912528,-0.268173894633447,0.0449519051974055,0.0910526540635167,NA,NA,NA,NA
"ZFHX3 (human)",0.626542514019079,1.06027397260274,0.495719059003758,"['COX7A1']",0.761653962355572,0,0,1,"ZFHX3",0.761653962355572,4.02921977357392e-05,0.000167117565941087,0.751405680882566,0.744468167281109,0.579202780025059,0.135330088156865,0.75762282609669,NA,NA,NA,NA
"RBPJ (human)",0.626542514019079,1.06027397260274,0.495719059003758,"['SNTB1']",0.761653962355572,0,0,1,"RBPJ",0.761653962355572,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"SPI1 (human)",0.630697315181087,1.04787714543812,0.482997197617421,"['ANXA3']",0.761653962355572,0,0,1,"SPI1",0.761653962355572,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"TEAD2 (human)",0.632758676418475,1.04177897574124,0.476786991119043,"['ROM1']",0.761653962355572,0,0,1,"TEAD2",0.761653962355572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.646893486944862,1.0008658008658,0.435950744105663,"['PIM2']",0.771524342227817,0,0,1,"RELA",0.771524342227817,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"KLF4 (human)",0.65860751463785,0.968094038623006,0.404302692231135,"['ROM1']",0.778354335481095,0,0,1,"KLF4",0.778354335481095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.681868430069501,0.905805687203792,0.346849807152308,"['ROM1']",0.798584647829145,0,0,1,"ZNF148",0.798584647829145,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"HNF1A (human)",0.695113435009485,0.871853546910755,0.317075899246793,"['SNTB1']",0.803651294091663,0,0,1,"HNF1A",0.803651294091663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.698558432556599,0.863189720332577,0.30965761546849,"['POSTN']",0.803651294091663,0,0,1,"TBP",0.803651294091663,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
"SP1 (mouse)",0.713620823447408,0.826071169208424,0.278719318032791,"['ROM1']",0.81377813200143,0,0,1,"SP1",0.81377813200143,3.62787740507462e-25,2.63175628541343e-15,0.807131385758225,0.802462528361996,-0.231825816360036,0.000189554825055536,0.192910570862424,NA,NA,NA,NA
"CBEPB (mouse)",0.748290203911359,0.744874338624339,0.21598704298837,"['PIM2']",0.84185369753128,0,0,1,"CBEPB",0.84185369753128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.751192530104835,0.753220085868957,0.215491216292284,"['JUP', 'ROM1']",0.84185369753128,0,0,2,"ETS1",0.84185369753128,0.000201593972488026,0.00518406372053837,0.892262574903591,0.887499081198788,0.188112784984166,0.479392555841096,0.249711265936466,NA,NA,NA,NA
"SREBF1 (human)",0.808569907852934,0.614687848383501,0.13061387610175,"['ROM1']",0.892651898922566,0,0,1,"SREBF1",0.892651898922566,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"HOXA5 (human)",0.810253262098945,0.61120354963949,0.128602367633529,"['CGNL1']",0.892651898922566,0,0,1,"HOXA5",0.892651898922566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.818466959643284,0.594291125541126,0.119049735391138,"['COX7A1']",0.894123569358209,0,0,1,"MEF2A",0.894123569358209,8.32139447471994e-05,0.233946958888549,NA,NA,NA,0.180488682254928,0.61068109704344,NA,NA,NA,NA
"WT1 (human)",0.829921470916732,0.570924764890282,0.106434190283123,"['CGNL1']",0.899081593493126,0,0,1,"WT1",0.899081593493126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.839273118156411,0.552004058853374,0.0967216528936852,"['SNTB1']",0.901698391407715,0,0,1,"RELA",0.901698391407715,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"NFE2 (human)",0.854395627267175,0.521618357487923,0.0820823491551174,"['ROM1']",0.910421570038793,0,0,1,"NFE2",0.910421570038793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.871353336989885,0.487688098495212,0.0671584142640689,"['SNTB1']",0.91749650846138,0,0,1,"JUN",0.91749650846138,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"FOXC1 (human)",0.875150515763163,0.610935649427556,0.0814740051721118,"['JUP', 'HGF', 'PIM2', 'COX7A1', 'CGNL1']",0.91749650846138,0,0,5,"FOXC1",0.91749650846138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.902684875294897,0.424472830494728,0.0434582762143864,"['ROM1']",0.938792270306693,0,0,1,"NFKB1",0.938792270306693,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NR5A2 (human)",0.918033807498617,0.392626377803117,0.0335778246808396,"['PIM2']",0.945089456994257,0,0,1,"NR5A2",0.945089456994257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.92327970029439,0.381495916852264,0.0304521701176748,"['SNTB1']",0.945089456994257,0,0,1,"USF2",0.945089456994257,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"NFIC (human)",0.930680280779762,0.365501792114695,0.0262574570507803,"['JUP']",0.945222160166946,0,0,1,"NFIC",0.945222160166946,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"E2F1 (human)",0.946569894496706,0.329541707879987,0.0180952886945311,"['ROM1']",0.953907645616835,0,0,1,"E2F1",0.953907645616835,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"GATA2 (human)",0.983791157554183,0.289085268402745,0.00472412816998954,"['PIM2', 'SNTB1']",0.983791157554183,0,0,2,"GATA2",0.983791157554183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
