Item ID	Item value	Change in Kuiper test statistic when item removed
CYCS	10.8801698258395	-5.070259307539127E-4
COX7B	10.8657223970947	-5.070259307539127E-4
SLC25A3	11.1598499164333	-5.070259307539127E-4
COX4I1	10.7066245015449	-5.070259307539127E-4
MRPS12	11.119286327067	-5.070259307539127E-4
HCCS	11.2281431724376	-5.070259307539127E-4
ETFB	10.5342974452269	-5.070259307539127E-4
MRPL34	11.1196527372128	-5.070259307539127E-4
COX7C	11.1249359126393	-5.070259307539127E-4
MRPL35	11.7522773410134	-5.070259307539127E-4
IDH3B	10.9956948330522	-5.070259307539127E-4
TIMM17A	10.4885119290672	-5.070259307539127E-4
UQCRFS1	10.8020921681292	-5.070259307539127E-4
COX8A	10.2531580200192	-5.070259307539127E-4
TOMM70	11.6024365894854	-5.070259307539127E-4
BCKDHA	10.8666547723131	-5.070259307539127E-4
ATP6V0B	11.782973253627	-5.070259307539127E-4
ATP6AP1	11.4099205221514	-5.070259307539127E-4
GPX4	10.8945619962346	-5.070259307539127E-4
NDUFC2	11.3393611974258	-5.070259307539127E-4
NDUFC1	11.2137134201891	-5.070259307539127E-4
NDUFS6	9.844300356778	0.0032322903085628685
NDUFS3	11.4533270652142	-5.070259307539127E-4
NDUFS2	11.7696118100204	-5.070259307539127E-4
SLC25A5	11.026293657535	-5.070259307539127E-4
DLD	11.1105454346533	-5.070259307539127E-4
SLC25A11	11.2634472107565	-5.070259307539127E-4
SLC25A4	11.4988837988513	-5.070259307539127E-4
ATP6V0C	11.1751345733324	-5.070259307539127E-4
SLC25A6	11.6826527145562	-5.070259307539127E-4
NDUFB8	10.6781007303226	-5.070259307539127E-4
NDUFB7	10.377751988107	-5.070259307539127E-4
ECHS1	11.4697425656888	-5.070259307539127E-4
OAT	11.741696166295	-5.070259307539127E-4
NDUFB5	11.4115593552074	-5.070259307539127E-4
NDUFB4	12.0229958503636	0.008039982616254604
NDUFB3	10.7443391144264	-5.070259307539127E-4
TIMM13	10.6671320908377	-5.070259307539127E-4
NDUFB2	10.1006665407112	-5.070259307539127E-4
NDUFB1	10.170849117504	-5.070259307539127E-4
UQCR11	10.7171442849456	-5.070259307539127E-4
PDHB	11.062451552307	-5.070259307539127E-4
UQCR10	11.0458316559656	-5.070259307539127E-4
TIMM10	10.5941389274735	-5.070259307539127E-4
COX5B	10.7634934913207	-5.070259307539127E-4
COX5A	11.2073343900973	-5.070259307539127E-4
HSD17B10	9.76211459598212	0.0032322903085628685
ATP5F1A	11.6957115725591	-5.070259307539127E-4
ATP5F1B	10.9409716193266	-5.070259307539127E-4
MFN2	11.3770371913137	-5.070259307539127E-4
SLC25A20	0.582685086292103	0.008039982616254604
TIMM8B	10.1232607287375	-5.070259307539127E-4
ATP5PF	10.8698617189539	-5.070259307539127E-4
NDUFA8	11.2159856988196	-5.070259307539127E-4
NDUFA7	10.8183814572586	-5.070259307539127E-4
NDUFA6	10.9869461118952	-5.070259307539127E-4
ATP5PD	10.5981756961116	-5.070259307539127E-4
NDUFA5	10.7653099583577	-5.070259307539127E-4
MDH1	11.8639161335591	0.008039982616254604
NDUFA4	11.4221363985344	-5.070259307539127E-4
ATP5PB	11.4156237239053	-5.070259307539127E-4
MDH2	11.4443761320333	-5.070259307539127E-4
IDH3G	11.1993002451163	-5.070259307539127E-4
NDUFA3	10.9791305503327	-5.070259307539127E-4
NDUFA2	10.0832887778885	-5.070259307539127E-4
NDUFA1	10.8976385597768	-5.070259307539127E-4
COX6C	10.8459516920139	-5.070259307539127E-4
ATP5F1D	10.6969285880481	-5.070259307539127E-4
ATP5F1E	10.5718085415062	-5.070259307539127E-4
PDP1	11.3903133249087	-5.070259307539127E-4
NDUFAB1	10.5198469248284	-5.070259307539127E-4
ATP5PO	10.8603591668816	-5.070259307539127E-4
BAX	10.7786829727674	-5.070259307539127E-4
