"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR1I2",0.109200559268097,1.75065709046455,3.87695108705289,"['NCOA1', 'NCOA2', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'PRMT1', 'NCOA3', 'RXRB', 'PSMC5', 'MAPK7', 'SUMO1', 'SUMO3', 'EIF3I', 'UBC', 'SUMO2', 'CHMP1A', 'NUCB2']",0.999993627298324,0,0,17,"NR1I2",0.999993627298324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A",0.115313755682514,1.54497475906379,3.33729774521239,"['YWHAE', 'EMX1', 'GTF2A1', 'CEBPA', 'RANBP1', 'VCP', 'POU2F1', 'YWHAB', 'CBX3', 'PEBP1', 'FOS', 'YWHAZ', 'ACTB', 'RYR3', 'KAT2B', 'LDHA', 'TCEAL5', 'FABP5', 'RAC3', 'IGFBP7', 'PCBD1', 'CALM3', 'SRSF7', 'YWHAG']",0.999993627298324,0,0,24,"HNF1A",0.999993627298324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6",0.119749663727027,Inf,Inf,"['UBC', 'RFX3', 'ZBTB3']",0.999993627298324,0,0,3,"IRF6",0.999993627298324,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"EED",0.123193586149703,1.34261299710824,2.81142931968856,"['RPL3', 'HSP90AB1', 'RPL31', 'CLTC', 'RPLP0', 'EHMT1', 'ITGAE', 'BMI1', 'ACTG1', 'RPS15', 'RPL7A', 'MAP1LC3B', 'PSMD2', 'STK38', 'UBC', 'DNMT3B', 'LRRFIP1', 'SMYD3', 'RPL15', 'RBBP7', 'JARID2', 'RPS10', 'RPL19', 'PRMT5', 'HSP90AA1', 'USP7', 'ITGA4', 'ANXA5', 'RPS3A', 'EIF2S2', 'HNRNPAB', 'EIF2S1', 'PJA1', 'DDB1', 'DUSP23', 'NUDT21', 'AEBP2', 'MYBBP1A', 'PSMC1', 'CDK2AP2', 'CUL4B', 'PHF19', 'EZH2']",0.999993627298324,0,0,43,"EED",0.999993627298324,6.7669251750005e-13,0.0034650380206458,0.576973267188323,0.571664474520519,-0.442252037196031,0.315962146539579,0.584900436189872,NA,NA,NA,NA
"TCF3",0.124228514227208,1.19914477922994,2.50097538694198,"['RPL4', 'EIF4A2', 'EIF4A1', 'RPL31', 'HNRNPR', 'PARK7', 'ELK3', 'SOX2', 'EEF1B2', 'FBL', 'CHCHD3', 'PSMD2', 'RUVBL2', 'RPL37', 'PRKACA', 'SKP2', 'PHLDA1', 'RPS13', 'DAXX', 'ZBTB33', 'RUNX1', 'FOXP1', 'AR', 'RFX4', 'SUB1', 'PSME3', 'NCL', 'EEF1A2', 'MAPKAPK2', 'RPL24', 'RAI14', 'DDX5', 'TWIST2', 'TWIST1', 'COX7A2', 'PRPF8', 'STIP1', 'UBB', 'PCBP1', 'STK38', 'UBC', 'INPP5K', 'UBE2I', 'NONO', 'TRIP4', 'ERLIN2', 'PBX4', 'MRPL23', 'LSM2', 'RPL27A', 'ID2', 'UBE2N', 'CALM3', 'HIST1H4C', 'CALM1', 'CIITA', 'RNF14', 'BHLHE41', 'MYL6B', 'MRPL37', 'MED16', 'RPL7A', 'YWHAQ', 'C1QBP', 'IKBKG', 'EIF5A', 'CCT2', 'PRMT5', 'TSC22D3', 'TCF12', 'MRPL49', 'OLIG1', 'CBFA2T3', 'SUPT3H', 'MRPL44', 'KAT2B', 'CANX', 'SLC25A10', 'SLC25A4', 'PCNA', 'NDUFB4', 'SRF', 'RPL36A', 'NEDD9', 'CCNDBP1', 'TFPT', 'RPL14', 'RPS3', 'RPL13', 'MAPK1', 'RBBP7', 'MAPK3', 'NPM1', 'RPA1', 'RPL23A', 'HIST3H2A', 'EIF3G', 'ERCC8', 'STUB1', 'ASB2']",0.999993627298324,0,0,100,"TCF3",0.999993627298324,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"TFAP2C",0.138162015394888,2.05892230193864,4.07528309294934,"['IKBKB', 'UBE2I', 'CITED1', 'ZFAND4', 'CITED2', 'CITED4', 'GPR22', 'UBC', 'SUMO2', 'CCNG1']",0.999993627298324,0,0,10,"TFAP2C",0.999993627298324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.144358963999953,1.27005760352196,2.45813587905342,"['HSP90AB1', 'MYT1L', 'FAF1', 'ARHGEF10L', 'CLU', 'RPL7', 'RPS6KA5', 'TRIM28', 'CHEK2', 'SUMO2', 'AKT1', 'ERC1', 'NCOA1', 'ABCG8', 'NCOA2', 'SMARCC1', 'NCOA3', 'LSS', 'YWHAZ', 'EEF1A1', 'KAT2B', 'PPM1A', 'PREPL', 'BBS10', 'RBL1', 'SERPING1', 'MATR3', 'CUTA', 'AGAP2', 'RTN4', 'CENPB', 'HSP90B1', 'NEUROD1', 'MAPK8', 'HSPH1', 'PRDX4', 'ATXN1', 'MAPK7', 'UBC', 'MAPK1', 'GADD45GIP1', 'MAP3K1', 'ANKIB1', 'PRDX6', 'TUBB4A', 'NFKB1', 'PSMC5', 'FABP3', 'MYBBP1A', 'GLOD4', 'BCL2', 'NACAD', 'ZNF579']",0.999993627298324,0,0,53,"NR4A1",0.999993627298324,1.38253406693278e-15,3.90038187645626e-09,0.828352539253366,0.828309292775851,-0.0472795770458233,0.633928910611693,0.380214739950181,NA,NA,NA,NA
"NFE2L2",0.148365893076281,1.37335988155409,2.62047201577397,"['CDKN1A', 'CLTC', 'KEAP1', 'COPS7A', 'NRF1', 'PSMB5', 'SUMO1', 'TRIM28', 'SUMO3', 'SUMO2', 'ENC1', 'UBC', 'TRIM24', 'ATG7', 'PRKCG', 'GADD45GIP1', 'JUN', 'PRKCH', 'JUND', 'PRKCD', 'UBE2E1', 'UBE2E2', 'FOS', 'MAF', 'DDIT3', 'PGAM5', 'PPARG', 'PRKCQ', 'MAFK', 'PTMA', 'SQSTM1', 'ATF4']",0.999993627298324,0,0,32,"NFE2L2",0.999993627298324,4.21273175541553e-11,2.36139063286772e-05,0.906071880021522,0.906218242847433,-0.150529689979678,0.0174140618077228,0.239180253294419,NA,NA,NA,NA
"ZEB1",0.151740410024543,1.88735368956743,3.55876400795125,"['SOX2', 'DRAP1', 'GTF2A1', 'SMAD1', 'MAPK8', 'CDK6', 'CTBP2', 'KAT5', 'CTBP1', 'SRF', 'SUMO2']",0.999993627298324,0,0,11,"ZEB1",0.999993627298324,1.84355790684725e-24,2.00707178722701e-18,0.808664466187166,0.807986863451882,0.142551998109863,4.73050345862311e-08,0.00141851827979299,NA,NA,NA,NA
"CHD2",0.178749371377725,4.11651669971023,7.08769748635128,"['SUMO1', 'UBC', 'SUMO2', 'PARK7']",0.999993627298324,0,0,4,"CHD2",0.999993627298324,5.5472615379463e-33,3.04406120982932e-11,0.945818588251997,0.946213376503448,-0.0765108734184789,2.64334868739502e-05,0.0165544034956807,0.416956919983419,0.79802754786512,NA,0.733464407450634
"RCOR3",0.180371633526057,2.0585991149092,3.52583666095075,"['NECAB2', 'YWHAQ', 'UBC', 'SUMO2', 'CEP70', 'GSE1', 'DYNLL1', 'NINL']",0.999993627298324,0,0,8,"RCOR3",0.999993627298324,9.02909274859343e-09,0.000232680170976113,0.982171655844917,0.982240373148801,-0.0405276069849952,3.10350709378917e-05,0.00814471806368755,0.339938584378503,0.924807252114616,NA,0.0945268539391894
"RFX5",0.210216756982588,1.7155141708645,2.67554352835181,"['HDAC4', 'CDV3', 'CD74', 'NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'RBMS1', 'SRPRB', 'SLIRP']",0.999993627298324,0,0,10,"RFX5",0.999993627298324,3.29331172135867e-07,3.02004030925734e-08,0.739683224807664,0.73500777776482,0.41780530450916,0.527119461348527,0.779881123916418,NA,NA,NA,NA
"FLI1",0.221727106974433,1.61749182115594,2.43644071020038,"['GRIP1', 'FMNL1', 'UBE2I', 'SUMO1', 'SRF', 'PRKCD', 'UBC', 'SMAD9', 'ELK1', 'RUNX1', 'ETV6']",0.999993627298324,0,0,11,"FLI1",0.999993627298324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.235347153631828,1.16864337600265,1.69066889905667,"['UBXN1', 'HSP90AB1', 'CITED2', 'FAF1', 'BHLHE41', 'SAT2', 'HIF3A', 'RPTOR', 'SUMO1', 'RUVBL2', 'SUMO2', 'CAPN1', 'HIF1AN', 'NCOA1', 'NCOA2', 'HSP90AA1', 'RBFOX3', 'PARP1', 'PRKCE', 'COMMD1', 'RAD23B', 'AR', 'KAT2B', 'CDC34', 'PKM', 'MCM3', 'HDAC4', 'VCP', 'EPAS1', 'MVP', 'NEDD8', 'HDAC9', 'PSMA7', 'USP19', 'DNAJB1', 'OS9', 'UBC', 'PGK1', 'NDN', 'MAPK1', 'BANP', 'MAPK3', 'PLK3', 'JUN', 'EGLN3', 'EGLN2', 'HSPA4', 'CDKN2A', 'F12', 'PTGES3', 'COPS3', 'NR4A1', 'TSGA10', 'PSMC3', 'SP1', 'APEX1', 'BCL2', 'MAFK', 'STUB1']",0.999993627298324,0,0,59,"HIF1A",0.999993627298324,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"MAZ",0.24012382989583,2.05827612509535,2.93633781259679,"['JUN', 'DCC', 'KEAP1', 'FOS', 'BPTF', 'MAPK3']",0.999993627298324,0,0,6,"MAZ",0.999993627298324,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"SALL1",0.24012382989583,2.05827612509535,2.93633781259679,"['SOX2', 'UBE2I', 'SUMO1', 'ESRRB', 'UBC', 'SUMO2']",0.999993627298324,0,0,6,"SALL1",0.999993627298324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA",0.241668573598709,1.15433104722269,1.63936712677314,"['THRB', 'THRA', 'MPG', 'BHLHE41', 'JMJD1C', 'NR3C2', 'GRIP1', 'PCMT1', 'SUMO1', 'CTSL', 'TRIM24', 'KIF1A', 'PRKACA', 'ACVR1', 'TGIF1', 'NCOA1', 'NCOA2', 'PARP1', 'IGFBP3', 'NCOA3', 'NCOA4', 'ARID5A', 'EDF1', 'CSNK2B', 'RARB', 'PRKD2', 'PPARG', 'RAD54L2', 'PPARA', 'HDAC4', 'SRF', 'NPAS2', 'MAPK8', 'MAPK7', 'ZNHIT3', 'NSD1', 'TDG', 'UBC', 'MAPK1', 'NRBF2', 'ZNF423', 'UBQLN4', 'JAZF1', 'MAPK3', 'POU2F1', 'GADD45B', 'GADD45A', 'STAT1', 'ZBTB16', 'NONO', 'NR2F1', 'HMGA1', 'TRIP4', 'POU2F2', 'NFKB1', 'GADD45G', 'NR2F6', 'PNRC2', 'NR4A2', 'NR4A1', 'PSMC5', 'SP1', 'BHLHE40', 'TRIM32', 'NFKBIB']",0.999993627298324,0,0,65,"RXRA",0.999993627298324,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"TFEB",0.24296850534313,Inf,Inf,"['YWHAQ', 'MITF']",0.999993627298324,0,0,2,"TFEB",0.999993627298324,1.66652306826631e-14,3.44918944233625e-09,0.59050733129543,0.584333302748936,0.397318971866436,5.17990124333819e-05,0.0737034162149581,NA,NA,NA,NA
"POLE",0.284372059545631,1.54372710622711,1.94119334834587,"['POLE4', 'POLA1', 'PCNA', 'SUMO1', 'PRIM1', 'POLE2', 'UBC', 'POLE3', 'NEDD8']",0.999993627298324,0,0,9,"POLE",0.999993627298324,9.90119068243465e-11,1.66507040772764e-08,0.855516533530833,0.856076055698124,0.174135389411776,0.000231243704965484,0.00775039394760203,NA,NA,NA,NA
