"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Alx1","Alx1","MA0854.1","1.72758",0.0402661,0.74661,0.743078,0.0596583,943,"False",0.281080178947368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","1.72625",0.0403566,0.74685,0.743798,0.051989,943,"True",0.281080178947368,4.38613080516934e-16,0.00454534540434413,0.876981917389197,0.871735273966173,-0.266079873910083,0.473817516066864,0.245001843760975,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","1.71977",0.0409821,0.861225,0.857582,0.0613442,943,"False",0.282499862184874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","1.71289",0.0414389,0.835527,0.832738,0.0492348,943,"False",0.282499862184874,0.0143525799425375,0.643314281258774,NA,NA,NA,0.206539673261362,0.0545400904198989,0.659515293335617,0.792858882133107,NA,0.122488862615361
"Shox2","Shox2","MA0720.1","1.7113",0.0416855,0.855728,0.85139,0.0745517,943,"False",0.282499862184874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","1.70564",0.042101,0.866931,0.863363,0.0631449,943,"False",0.282499862184874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","1.7048",0.0423394,0.859839,0.856277,0.0603767,943,"True",0.282499862184874,0.0010640607191595,0.0483959488190262,0.872045240210864,0.866094145700907,-0.610714011510226,0.0278820690612906,0.00644938609075044,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","1.69616",0.0430928,0.863256,0.859175,0.0703064,943,"False",0.285103745454545,0.00195876348505389,1.35126598014521e-06,0.786831366172257,0.781452403325603,0.475490660551487,0.00867579155025821,0.0540918769072981,NA,NA,NA,NA
"SP1","SP1","MA0079.4","1.69116",0.0434478,0.816147,0.812589,0.0632894,943,"False",0.285103745454545,3.62787740507462e-25,2.63175628541343e-15,0.807131385758225,0.802462528361996,-0.231825816360036,0.000189554825055536,0.192910570862424,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","1.67976",0.0445994,0.863081,0.859182,0.0684522,943,"False",0.290261668852459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","1.67173",0.0454483,0.751256,0.746153,0.0881402,943,"False",0.2906195078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","1.66938",0.045611,0.723249,0.718947,0.0756867,943,"False",0.2906195078125,1.66061320791882e-11,5.708192102011e-07,0.979983374604823,0.979492102711739,0.0162636284332007,1.21066918103818e-07,0.000334036982650967,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","1.66292",0.0460346,0.861796,0.858537,0.0605812,943,"False",0.2906195078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","1.66227",0.0463135,0.733491,0.72919,0.0758294,943,"False",0.2906195078125,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","1.65825",0.046734,0.712808,0.708699,0.0721458,943,"False",0.2906195078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","1.65658",0.0468505,0.746338,0.741717,0.082261,943,"False",0.2906195078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","1.64781",0.047738,0.780914,0.776844,0.0726039,943,"False",0.293829240310078,1.41821873216516e-08,3.9570508254756e-05,0.983845812792093,0.983531156548272,-0.0885918141167842,0.000911803537970451,0.00864339343100329,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","1.63809",0.048778,0.860917,0.857371,0.062742,943,"False",0.295753483969466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","1.63744",0.0487956,0.837596,0.834504,0.0554194,943,"False",0.295753483969466,0.00460208342325993,0.519714888449756,0.86104396249873,0.854778446507009,-0.587446092488132,0.986502552386579,0.983428805332151,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","1.58626",0.0541071,0.796183,0.792821,0.0644902,943,"False",0.315381241958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","1.58507",0.0544523,0.781018,0.777149,0.0706339,943,"False",0.315381241958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","1.58084",0.0546831,0.750354,0.748165,0.0424016,943,"False",0.315381241958042,1.91232492303891e-28,7.70863282399833e-17,0.848052827612479,0.842424493404311,-0.0975782235761474,3.47919319639701e-06,0.0475223556676204,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","1.57757",0.0550393,0.748779,0.745989,0.0543006,943,"False",0.315381241958042,1.50346153718044e-20,7.27245210560617e-07,0.913513495006805,0.909975015402975,-0.0777334909248552,0.772098659716764,0.594912649142099,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","1.57744",0.0552255,0.836106,0.8326,0.0656242,943,"False",0.315381241958042,1.33245227902139e-06,0.00170114253234419,0.988742356496637,0.988858768038325,-0.0865691829945905,0.0277544672041189,0.127597805742455,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","1.57316",0.0557863,0.843468,0.840069,0.0626574,943,"False",0.315381241958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","1.56939",0.0559679,0.765845,0.762907,0.0574615,943,"False",0.315381241958042,1.42710906621961e-21,3.02045952259077e-13,0.787227009685049,0.782106829081595,-0.128790875795253,0.0021653794384274,0.0482816980131876,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","1.56886",0.0562267,0.768088,0.764427,0.0684995,943,"False",0.315381241958042,1.23691266567076e-15,3.48569817434797e-12,0.960486914852051,0.959278688735611,0.0930128638174364,0.0320401942539107,0.140477360001095,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","1.56667",0.0564671,0.834023,0.830304,0.069851,943,"False",0.315381241958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","1.56686",0.0565195,0.801917,0.797493,0.0816442,943,"False",0.315381241958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","1.56576",0.0565675,0.869119,0.86567,0.0648793,943,"False",0.315381241958042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","1.5618",0.0568004,0.719358,0.716721,0.0522788,943,"False",0.315381241958042,2.85418880329694e-09,0.0217079202625713,0.915554297428991,0.912150089814857,-0.179948427689837,0.258128957577066,0.907322212737283,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","1.55664",0.0575687,0.759726,0.756716,0.0577054,943,"False",0.317427415277778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","1.5452",0.0587104,0.78294,0.77972,0.0649722,943,"False",0.319051810596026,3.37735396801104e-11,1.21805908227846e-06,0.761652508948989,0.75614032001176,0.203489289964275,0.210772492912479,0.549166909578983,0.714286281885988,0.821802083389357,NA,0.378891360649935
"Rarb","Rarb","MA0858.1","1.54099",0.0594426,0.70314,0.700934,0.0424916,943,"False",0.319051810596026,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","1.53712",0.0599533,0.788078,0.785032,0.0581943,943,"False",0.319051810596026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","1.53386",0.0603898,0.852347,0.849151,0.0605875,943,"False",0.319051810596026,0.0398128933989607,0.209242081582158,NA,0.960487647602276,NA,0.721841966841754,0.770780617536599,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","1.53135",0.0604603,0.799231,0.797519,0.0342294,943,"False",0.319051810596026,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","1.53135",0.0604603,0.799231,0.797519,0.0342294,943,"False",0.319051810596026,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VSX1","VSX1","MA0725.1","1.53134",0.0606761,0.839919,0.836006,0.0746403,943,"False",0.319051810596026,0.0191900327355532,0.0765458252533336,0.950360460229001,0.949255801795584,-0.165847632964779,0.00091173968362016,0.00147069871564468,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","1.5071",0.0636378,0.793692,0.790853,0.0555467,943,"False",0.331153528104575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","1.50598",0.0638117,0.779131,0.775068,0.0789695,943,"False",0.331153528104575,5.5212586590318e-06,1.91880114586696e-05,0.738441091440288,0.730785561877421,0.0244192328987949,0.223858557549321,0.340961809347745,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","1.49568",0.0650416,0.856352,0.852875,0.0692818,943,"False",0.335344353246753,9.62153710112001e-05,3.57302835297101e-06,0.853591365370365,0.847943241854943,0.396138997779156,0.290935881470051,0.194809981252795,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","1.48482",0.0664611,0.783257,0.779994,0.0653034,943,"False",0.340452344516129,9.04159855522014e-10,0.370813912508886,NA,NA,NA,0.0566616102714786,0.870801416105731,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","1.48027",0.0669103,0.795783,0.792936,0.0589252,943,"False",0.340556270512821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","1.47568",0.0677284,0.80869,0.805412,0.0650969,943,"False",0.340678263291139,0.00232783772881664,0.000191857741324116,0.844208497862128,0.838182365864325,0.46879235324375,0.518666964099046,0.58029318306185,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","1.47536",0.0677924,0.852526,0.8494,0.0617843,943,"False",0.340678263291139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","1.47178",0.0682695,0.817535,0.8135,0.0799261,943,"False",0.340918132075472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","1.46421",0.069221,0.7566,0.753406,0.0644443,943,"False",0.342082817391304,9.11477138646907e-09,0.133466923998797,0.894941336213898,0.889984077366492,-0.38324796420263,0.00809138193919814,0.0683624764268037,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","1.4616",0.0693644,0.748559,0.74655,0.0423673,943,"False",0.342082817391304,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","1.43719",0.0728286,0.910574,0.908238,0.0490739,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","1.43583",0.0733302,0.805921,0.802844,0.0605863,943,"False",0.348079886170213,0.976620232169759,0.558394366955963,NA,NA,NA,0.85186612618948,0.464362452516152,0.970259810195614,0.718500551150925,NA,0.264491423143049
"MAFG","MAFG","MA0659.2","1.43231",0.0736207,0.751585,0.749157,0.0501082,943,"False",0.348079886170213,5.38920739683582e-07,6.73120424517858e-05,0.965982302494,0.965422883304285,-0.085055709493942,0.763722025681988,0.52092997254507,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"MAZ","MAZ","MA1522.1","1.42964",0.0738104,0.88151,0.877914,0.0771725,943,"False",0.348079886170213,1.31990964576593e-05,0.0089628431771558,0.796507540879398,0.791512954900206,-0.104213100128507,0.310742734931425,0.259224174781512,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.42862",0.0739679,0.886711,0.883767,0.0630696,943,"False",0.348079886170213,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"RARA","RARA","MA0730.1","1.42261",0.0748557,0.712732,0.710809,0.0411062,943,"False",0.348079886170213,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","1.42114",0.0752358,0.81354,0.810188,0.069348,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","1.42196",0.0752554,0.732383,0.728739,0.0731653,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","1.41966",0.0752836,0.815184,0.812943,0.0479803,943,"False",0.348079886170213,0.429005349908868,0.145420199187822,NA,NA,NA,0.733180310679973,0.880666964497201,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","1.41711",0.075833,0.823998,0.820343,0.0755686,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","1.40967",0.076886,0.791988,0.788443,0.0741172,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","1.39818",0.0785355,0.834854,0.831573,0.069739,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","1.39901",0.0785955,0.830185,0.827346,0.058047,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","1.396",0.0789364,0.846171,0.842124,0.0848263,943,"False",0.348079886170213,0.0597845140968086,0.104759648442472,0.912108133696649,0.908665136950897,-0.0620493679755438,0.0530578278967381,0.0621357970930125,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","1.38605",0.0802377,0.752018,0.749394,0.0574986,943,"False",0.348079886170213,0.989675229125911,0.19249960163466,NA,NA,NA,0.341995115397798,0.207859042956313,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","1.38625",0.0802812,0.815197,0.811742,0.0746246,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","1.38686",0.0803443,0.72086,0.717223,0.0761295,943,"True",0.348079886170213,0.00469307850792007,0.00107284322093287,0.925341086290687,0.922122600146575,0.319540366219312,0.766350396634296,0.933805669613599,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","1.3842",0.0804061,0.811983,0.809666,0.0518885,943,"False",0.348079886170213,5.12895138212548e-08,2.310975268043e-06,0.957691876397115,0.956830115811544,-0.097352544078805,0.033374530713803,0.280268310064645,0.420026092274962,0.808627534012811,NA,0.400278284158549
"SIX1","SIX1","MA1118.1","1.38142",0.0806441,0.790925,0.788541,0.0552487,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","1.38384",0.0807503,0.826975,0.82385,0.0662441,943,"False",0.348079886170213,0.0860442736438435,0.000952466608768263,0.616837122664674,0.609552398550915,1.06084713464467,0.0807610629951917,0.305787931168022,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","1.38161",0.0809566,0.849355,0.847036,0.0505105,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","1.38161",0.0809566,0.849355,0.847036,0.0505105,943,"False",0.348079886170213,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Arid3b","Arid3b","MA0601.1","1.38294",0.0810488,0.798029,0.79376,0.0875015,943,"False",0.348079886170213,4.51342961057179e-21,4.44152364223176e-07,0.892541782410178,0.88768495145444,-0.101716437209262,0.00468509309152419,0.354794252736537,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","1.37806",0.0814068,0.76947,0.766999,0.0549023,943,"False",0.348079886170213,0.00692369585263605,0.0177897082356833,NA,NA,NA,0.806197382081232,0.898902629914744,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","1.37478",0.0819166,0.828204,0.82571,0.0554662,943,"False",0.348079886170213,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"POU1F1","POU1F1","MA0784.1","1.37517",0.0820765,0.736581,0.733381,0.0681888,943,"False",0.348079886170213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","1.37291",0.0824169,0.778675,0.775928,0.0587128,943,"True",0.348079886170213,1.17646324472997e-05,8.72721506395951e-06,0.424555242561009,0.421373348563882,0.533121633321954,0.968531329013104,0.804031411774484,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","1.36813",0.0830703,0.805605,0.802205,0.0741454,943,"False",0.348983165079365,6.92487628490513e-16,0.0102365560267769,0.746828371653186,0.740115615972636,-0.50447442816992,0.0816563524327957,0.851788572781224,NA,NA,NA,NA
"SP9","SP9","MA1564.1","1.35756",0.0847452,0.868147,0.865208,0.0642369,943,"False",0.351132865656566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","1.35533",0.085146,0.79916,0.796028,0.0679051,943,"False",0.351132865656566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","1.35099",0.0857739,0.820243,0.817305,0.0646638,943,"False",0.351132865656566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","1.34699",0.0864005,0.848676,0.845244,0.0758588,943,"False",0.351132865656566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","1.34614",0.0867669,0.94571,0.944413,0.0274055,943,"False",0.351132865656566,0.00317629979754134,0.203811077411851,NA,NA,NA,0.622347343186554,0.233752838934342,0.719396137852316,0.930568097310651,NA,0.206969414282189
"GATA4","GATA4","MA0482.2","1.34311",0.0870375,0.805278,0.802708,0.0568027,943,"False",0.351132865656566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","1.3418",0.0873215,0.764876,0.761638,0.0706218,943,"False",0.351132865656566,3.71350340545524e-05,0.000531369397454113,0.685041154005764,0.678015042310667,0.545145001035836,0.80356720790331,0.704689152786247,0.856365376303361,0.764288067625138,NA,0.244829959464133
"LHX6","LHX6","MA0658.1","1.34071",0.0874342,0.809974,0.80722,0.0608307,943,"False",0.351132865656566,0.00421951116732888,0.0046626340804176,0.844208497862128,0.837875837119361,0.578580683617778,0.0180507202549099,0.119549915181147,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.33949",0.0875621,0.86604,0.863658,0.0533656,943,"False",0.351132865656566,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","1.3323",0.088805,0.814548,0.811392,0.0700142,943,"False",0.354327487437186,0.00100301444457175,0.00518185552848365,NA,NA,NA,0.89058104404225,0.331494285980589,0.234896497504126,0.984506758484438,NA,0.726123256993296
"LIN54","LIN54","MA0619.1","1.32945",0.089339,0.852685,0.848971,0.081462,943,"False",0.35467583,3.41996300159107e-07,3.79743544638606e-09,NA,NA,NA,0.970086000406939,0.115892075360777,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","1.3247",0.0898394,0.792034,0.78925,0.0645787,943,"False",0.354887978109453,7.60123877428518e-08,7.51161792408258e-06,0.925859202216364,0.922644319455562,-0.0949442892816936,0.000677829895609588,0.00479988538747749,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","1.31989",0.0907309,0.786176,0.783456,0.0622019,943,"False",0.35663531980198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","1.31388",0.0917537,0.868195,0.865869,0.0531786,943,"False",0.358879003940887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","1.30904",0.0928038,0.859132,0.856185,0.0645522,943,"False",0.361206947058824,0.000364486055685825,0.173974844585408,0.876600222206128,0.87135328354134,-0.442209182722983,0.111544035644355,0.253132770305573,NA,NA,NA,NA
"NRL","NRL","MA0842.2","1.30162",0.0937469,0.781288,0.779201,0.0487559,943,"False",0.363097749268293,2.49654297532443e-08,1.46817185798429e-05,0.869618769097309,0.863508927281422,0.271054626750445,0.00394489320370863,0.00899751275232768,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","1.29631",0.0944785,0.767588,0.7656,0.0480575,943,"False",0.364154995145631,1.3014880144795e-09,5.59622688468647e-06,0.869714632821546,0.863508927281422,-0.0763713417169457,0.17412707576913,0.288381115833161,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","1.28821",0.096117,0.849179,0.846595,0.0601806,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","1.2851",0.0963965,0.788222,0.786209,0.0491623,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","1.2852",0.0966588,0.785615,0.783365,0.0523151,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","1.28337",0.096766,0.780963,0.777914,0.0736771,943,"False",0.364779761061947,0.0601204131513656,0.095074890003632,NA,NA,NA,0.0407736245293859,0.00827993112701141,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","1.28144",0.0973491,0.830001,0.826882,0.0722238,943,"False",0.364779761061947,0.000229179884289157,0.00610530414901262,0.930900821731467,0.927806612037907,0.0220803370051448,0.0865076653707384,0.116029913534506,NA,NA,NA,NA
"REST","REST","MA0138.2","1.27575",0.0979378,0.691904,0.690243,0.0414299,943,"False",0.364779761061947,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","1.27616",0.0981329,0.778463,0.776198,0.0540037,943,"False",0.364779761061947,3.60010090393365e-06,0.00234028524176101,0.824459696217935,0.817972399680082,-0.492014660302815,0.363697228871967,0.368858792625455,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","1.26815",0.0997217,0.734885,0.731904,0.0692533,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.26227",0.10075,0.839575,0.83739,0.051169,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","1.25899",0.101337,0.821161,0.818261,0.068084,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","1.25951",0.101352,0.726421,0.723323,0.0712383,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","1.25673",0.101768,0.844718,0.841417,0.0772887,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","1.25468",0.102015,0.854136,0.852338,0.043108,943,"True",0.364779761061947,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","1.25299",0.1025,0.799352,0.797164,0.0508161,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","1.25217",0.102713,0.766038,0.762142,0.0894514,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","1.25018",0.102863,0.888733,0.886044,0.0643156,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","1.24798",0.10327,0.855548,0.853187,0.0564956,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","1.2448",0.103781,0.811279,0.809276,0.0486454,943,"False",0.364779761061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","1.24487",0.103795,0.850647,0.84857,0.0502049,943,"False",0.364779761061947,0.00047887477220519,0.000228769399314944,0.694981011357977,0.687676455696549,0.585870330783565,0.0116149575512902,0.264894932519735,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","1.2453",0.103829,0.819193,0.816202,0.0707924,943,"False",0.364779761061947,1.26976268461971e-29,1.42875334183801e-20,0.913883930021604,0.910430716333082,0.00744453072731665,1.16286126936952e-06,0.0259900208089414,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","1.22795",0.107096,0.818389,0.81558,0.0666395,943,"False",0.372781281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","1.22589",0.107124,0.866721,0.864485,0.0565618,943,"False",0.372781281385281,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"BATF","BATF","MA1634.1","1.22359",0.107603,0.793951,0.791318,0.0662053,943,"False",0.372781281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","1.2207",0.108331,0.777398,0.775166,0.0544867,943,"False",0.372781281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","1.22081",0.108454,0.730794,0.72799,0.0666291,943,"False",0.372781281385281,0.0033920058609939,0.00761854083276331,0.563928662215259,0.556505682649043,0.4618297043898,0.555182078423621,0.708081823784235,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","1.21402",0.10942,0.852271,0.85018,0.0528685,943,"False",0.374480517241379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","1.21171",0.109991,0.765146,0.762792,0.0582862,943,"False",0.374519033898305,2.51972722495924e-18,1.27789150123393e-11,0.955215158473155,0.954298274063261,0.0834517273829363,0.0423913157865176,0.260593244763702,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","1.2086",0.110533,0.896819,0.894352,0.0618002,943,"False",0.374519033898305,0.00505778730881838,0.0084131483922433,0.774715694821224,0.769229324347272,0.289891978012927,0.847801825066558,0.617685218727099,NA,NA,NA,NA
