"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ELF3","ELF3","MA0640.2","3.75739",7.63103e-05,0.828025,0.820002,0.0513245,571,"False",0.000555875029357798,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"MLX","MLX","MA0663.1","3.72365",8.65079e-05,0.782032,0.77323,0.0593751,571,"False",0.000624429750909091,5.68637567404845e-33,2.95355948989626e-21,0.6383435118136,0.631441226123658,-0.157038560020519,0.00354875112652433,0.129951706691311,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","3.54707",0.000180903,0.856754,0.846444,0.0585311,571,"False",0.00129402686486487,6.95439585549785e-05,0.00415336983304907,0.886889643243919,0.88191022065931,-0.175049773952877,0.516564215528964,0.933700370311643,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","3.49333",0.000217245,0.801943,0.795119,0.0448278,571,"False",0.001540111875,0.0280397207195641,0.227513542684009,NA,NA,NA,0.00386003777646524,0.00539711425589683,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","3.49674",0.0002227,0.862154,0.850645,0.0584604,571,"False",0.00156481238938053,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"Mlxip","Mlxip","MA0622.1","3.45325",0.000250964,0.834482,0.823892,0.073012,571,"False",0.00173293606956522,9.03099384524628e-16,0.000170354764700637,0.782192309896464,0.776999182285604,-0.214311474724869,0.0681053017792657,0.896986356601978,NA,NA,NA,NA
"MNT","MNT","MA0825.1","3.45262",0.000250992,0.843505,0.83503,0.0590893,571,"False",0.00173293606956522,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.41106",0.000296497,0.816043,0.807524,0.0566714,571,"False",0.00202947084482759,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","3.37226",0.00034635,0.807667,0.800424,0.0452282,571,"False",0.00233211930508475,0.0533398590728985,0.00202649832781382,NA,0.777816093295804,NA,0.00882288872599825,0.00516876396013796,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","3.37213",0.000346587,0.832374,0.826226,0.0383369,571,"False",0.00233211930508475,2.32113120752942e-08,2.97338753681178e-08,0.847435745195531,0.841564219355964,0.286679953474672,0.118127558885711,0.810790130444465,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.34464",0.00037568,0.793054,0.785202,0.0557076,571,"False",0.00250155655,1.37824981334379e-06,2.67961788178361e-06,0.664945373688044,0.657861611382673,0.490233488997544,0.707355317510502,0.614571581625054,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","3.3383",0.000378069,0.784578,0.777921,0.0514063,571,"False",0.00250155655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","3.21827",0.000605264,0.773961,0.766683,0.0461895,571,"False",0.00397173236363636,0.601105445912159,0.862314224364797,NA,NA,NA,0.327305717553911,0.125537067390052,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","3.11067",0.000850102,0.788219,0.780952,0.0596449,571,"False",0.00553263104918033,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ZBTB6","ZBTB6","MA1581.1","3.09729",0.000909932,0.832818,0.826086,0.0485351,571,"False",0.00587386998373984,9.05379891340145e-24,6.85200271599138e-13,0.839766886307725,0.833372303395884,-0.0493438358320496,0.466350832985097,0.747618001899612,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","3.09382",0.000930269,0.812126,0.803708,0.0561953,571,"False",0.00595672246774193,1.58485796776406e-05,0.00139373819234905,NA,NA,NA,0.270080211294326,0.210472213304033,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","3.06267",0.0010123,0.764563,0.758873,0.0446406,571,"False",0.0064301296,0.0930182547116775,0.154853631011193,0.935581760547625,0.932625727043469,0.488833983832679,0.00963415390886646,0.037267148385758,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.03635",0.00111508,0.762902,0.755761,0.0536853,571,"False",0.00702677396825397,0.858763558425903,0.547522705614838,NA,NA,NA,0.342430177489466,0.282481037599314,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.99653",0.00127708,0.807278,0.800995,0.0469682,571,"False",0.00798426393700787,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.96699",0.00139024,0.827837,0.821351,0.0534761,571,"False",0.0086238325,1.54728632402013e-05,0.00231489203308947,NA,NA,NA,0.583110237526648,0.436657510460474,NA,NA,NA,NA
"MAX","MAX","MA0058.3","2.94406",0.00149994,0.831092,0.823549,0.0624658,571,"False",0.0092321888372093,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"E2F3","E2F3","MA0469.3","2.92342",0.00159324,0.698664,0.69333,0.0465069,571,"False",0.00973101969230769,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","2.92833",0.00163141,0.887304,0.877914,0.0592804,571,"False",0.00988808809160305,1.31990964576593e-05,0.0089628431771558,0.796507540879398,0.791512954900206,-0.104213100128507,0.310742734931425,0.259224174781512,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","2.90508",0.00170701,0.789882,0.784442,0.0449954,571,"False",0.0102679237878788,0.00536580362859689,0.000380001252205013,0.664324621230854,0.656769992028324,0.736722695001058,0.661089368577737,0.953159932248266,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","2.89783",0.00173721,0.722067,0.716154,0.0509674,571,"False",0.0103710130827068,0.12798719497156,0.0795552465616873,0.821673333444366,0.815707794769792,0.495912146815823,0.264171780966937,0.731261777579026,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.89368",0.00181194,0.833351,0.825969,0.0508191,571,"False",0.0107364205970149,0.0197956505893632,0.0250594913833148,NA,NA,NA,0.310686787092845,0.771211629507099,NA,NA,NA,NA
"HES7","HES7","MA0822.1","2.87366",0.00192417,0.73702,0.730391,0.0478185,571,"False",0.0113169702222222,0.0934597433513037,0.00229704154153392,0.794539280637785,0.789266711128528,0.791527981611899,0.00226103880388969,0.0156785294518661,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","2.79185",0.00242357,0.72606,0.719098,0.0643144,571,"False",0.0141493719117647,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","2.791",0.00246986,0.765445,0.760278,0.0425532,571,"False",0.0143143710948905,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.75757",0.00271292,0.858903,0.852278,0.0596603,571,"False",0.0156091194202899,1.25834815654356e-14,1.06630397861316e-06,0.844208497862128,0.838182365864325,0.0423871746366946,0.705712842585162,0.749551811512751,0.671546421314624,0.929962400507966,NA,0.954282830401852
"REL","REL","MA0101.1","2.71851",0.00305774,0.874848,0.869717,0.0471926,571,"False",0.0174665148201439,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"OVOL2","OVOL2","MA1545.1","2.71614",0.00308341,0.792288,0.786856,0.0496136,571,"False",0.0174873395714286,2.00039436771582e-11,8.48483545168394e-06,0.915408324483786,0.911902243929729,0.184410889050044,0.448256917146231,0.119824658377713,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.70148",0.00330349,0.863779,0.856546,0.0535013,571,"False",0.0186026316312057,0.761887710684732,0.512185468623345,NA,NA,NA,0.763977956743524,0.239556612696558,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","2.66236",0.00367441,0.747311,0.742723,0.0388075,571,"False",0.0205456446478873,0.0431373680203587,0.811377269931537,NA,NA,NA,0.644110886707725,0.839264683878994,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","2.62854",0.00404228,0.890693,0.883767,0.0624589,571,"False",0.0224445476923077,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.6127",0.00422824,0.748005,0.74297,0.0464944,571,"False",0.0233140455555556,8.58986983324059e-05,0.0181498532408013,0.910032618129751,0.906456137700245,-0.110890885755098,0.140264645557172,0.17489030316814,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","2.57391",0.00471746,0.801466,0.795318,0.0599621,571,"False",0.0258321602758621,1.22599247166113e-20,3.77749363241236e-10,0.774715694821224,0.769229324347272,-0.18249165737472,0.00317157660927757,0.284911921551905,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","2.5083",0.00571152,0.705596,0.700638,0.0493672,571,"False",0.03106128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","2.47463",0.00642047,0.831407,0.825276,0.0498524,571,"False",0.0346792733333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","2.46707",0.00653782,0.753745,0.748255,0.0466419,571,"False",0.0350745208108108,5.00904833895261e-08,6.9361389348726e-05,0.96456762790611,0.963918332032511,-0.0629547018590534,0.765530525395738,0.915379064726422,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","2.45088",0.00685396,0.787772,0.782544,0.0437997,571,"False",0.0363709697333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","2.43715",0.00687109,0.750869,0.746474,0.0512778,571,"False",0.0363709697333333,2.66876627094277e-06,1.46791348615162e-07,0.699618516412075,0.691737676809783,0.353119249284725,0.0468460946094626,0.857826389388615,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","2.42561",0.00733864,0.800711,0.794726,0.052156,571,"False",0.0385886103311258,2.39169512373031e-08,1.29374196340418e-05,0.998122767429135,0.998126713384488,0.0271981698181035,0.0591087370454237,0.109194636601877,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","2.39328",0.00787989,0.815187,0.80978,0.0576968,571,"False",0.0408930239215686,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.39328",0.00787989,0.815187,0.80978,0.0576968,571,"False",0.0408930239215686,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.35873",0.00875882,0.694201,0.688734,0.0533921,571,"False",0.0451591109090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.31011",0.0098888,0.826962,0.821723,0.0579352,571,"False",0.050656175483871,1.145695935646e-15,1.1425381153351e-10,0.925341086290687,0.922122600146575,0.136717816769988,0.00220204571079989,0.106480320828105,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","2.3032",0.0101534,0.82701,0.822091,0.0505156,571,"False",0.0516782025641026,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.29792",0.0102925,0.802434,0.797632,0.0497025,571,"False",0.0517230696202532,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.29792",0.0102925,0.802434,0.797632,0.0497025,571,"False",0.0517230696202532,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","2.29026",0.0104768,0.808149,0.803793,0.0465422,571,"False",0.0523181081761006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","2.25385",0.0116592,0.808724,0.804757,0.0381843,571,"False",0.05785878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","2.24515",0.0118118,0.743124,0.738985,0.0449345,571,"False",0.0582519826086957,0.000224907474966573,0.078687612903821,0.795576817440531,0.790311651354392,-0.560643219318249,0.402676178097232,0.69710807661376,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.2061",0.0131477,0.827278,0.823751,0.0367006,571,"False",0.0644399617283951,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"NFYA","NFYA","MA0060.3","2.1498",0.0150832,0.824649,0.818924,0.0664055,571,"False",0.0734727656441718,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","2.08874",0.0178427,0.872856,0.867548,0.0518895,571,"False",0.0863847792682927,0.000645793539586659,0.00943924195016718,0.60378830796382,0.595646294087537,0.421795781795651,0.563894340058658,0.872815343629538,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.05321",0.0192665,0.750157,0.74655,0.0420754,571,"False",0.0927127333333333,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","2.03006",0.0202966,0.740384,0.736735,0.0454819,571,"False",0.0970813277108434,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"GLI2","GLI2","MA0734.2","2.0191",0.021001,0.768534,0.764694,0.04367,571,"False",0.0998218690476191,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"REST","REST","MA0138.2","2.01603",0.021121,0.693595,0.690243,0.0391242,571,"False",0.0998218690476191,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","1.99457",0.022094,0.732814,0.727749,0.0650444,571,"False",0.103802579881657,4.01487608259824e-22,1.59604594561302e-16,0.872045240210864,0.866094145700907,0.152018213572442,0.00159574265722218,0.64720531811943,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.98502",0.0228635,0.726654,0.722064,0.0506894,571,"False",0.106785994117647,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"CREM","CREM","MA0609.2","1.96286",0.0238077,0.731936,0.727025,0.064944,571,"False",0.110031781395349,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","1.96494",0.0238356,0.764118,0.760337,0.0462266,571,"False",0.110031781395349,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.95392",0.0245561,0.786331,0.782675,0.0426001,571,"False",0.11270256300578,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","1.92371",0.0261756,0.776536,0.773537,0.0392654,571,"False",0.118400651977401,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","1.92371",0.0261756,0.776536,0.773537,0.0392654,571,"False",0.118400651977401,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"IKZF1","IKZF1","MA1508.1","1.92291",0.0263259,0.835413,0.831165,0.0527901,571,"False",0.118400651977401,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.91979",0.0263941,0.731193,0.727653,0.0469357,571,"False",0.118400651977401,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.88961",0.0285513,0.837359,0.833809,0.0422518,571,"False",0.127358046067416,0.10273635497111,0.598745266805891,NA,NA,NA,0.579378792251949,0.983106366361701,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.87101",0.0298237,0.804776,0.801229,0.0419619,571,"False",0.132290602234637,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.82015",0.0332198,0.822651,0.817713,0.0675727,571,"False",0.146536228888889,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"SMAD5","SMAD5","MA1557.1","1.77322",0.037117,0.785095,0.781728,0.0423895,571,"False",0.162822640883978,2.0119047060869e-08,4.21399019598365e-09,NA,NA,NA,0.00282010817786175,0.0699427165578453,0.889895237239651,0.829756713466071,NA,0.971483220144579
"GCM2","GCM2","MA0767.1","1.75217",0.0389508,0.838358,0.835222,0.0382861,571,"False",0.167638159139785,1.62607888921732e-05,0.000313707239969092,0.872476922885341,0.866482320408431,0.054433133965696,0.0842317636903909,0.149631090830184,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.74729",0.0391725,0.914307,0.9102,0.055296,571,"False",0.167638159139785,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.74741",0.039227,0.787929,0.785427,0.0327041,571,"False",0.167638159139785,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.74356",0.0392704,0.784451,0.780211,0.0626085,571,"False",0.167638159139785,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","1.74356",0.0392704,0.784451,0.780211,0.0626085,571,"False",0.167638159139785,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.74614",0.0395625,0.875661,0.871576,0.0473316,571,"False",0.167981951871658,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.70244",0.0429535,0.74544,0.74256,0.043081,571,"False",0.181409994680851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.695",0.0435457,0.742173,0.737623,0.0707046,571,"False",0.182359651578947,0.201111705573299,0.0622177955491662,0.816671842356621,0.811183829423379,0.865386845149173,0.814977492470072,0.422209306382154,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","1.69672",0.0436377,0.714898,0.71184,0.0432593,571,"False",0.182359651578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","1.68627",0.0446491,0.813398,0.809668,0.0524662,571,"False",0.184653133678756,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOSL1","FOSL1::JUN","MA1129.1","1.68175",0.0448842,0.769482,0.765238,0.064479,571,"False",0.184653133678756,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.68175",0.0448842,0.769482,0.765238,0.064479,571,"False",0.184653133678756,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.67334",0.0458656,0.859958,0.855839,0.0589672,571,"False",0.187717971134021,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"RXRB","RXRB","MA1555.1","1.63828",0.0494407,0.766649,0.763751,0.0412123,571,"False",0.201312388717949,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"RARB","RARB","MA1552.1","1.5961",0.0539709,0.757296,0.754601,0.0388359,571,"False",0.218637217346939,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","1.56114",0.057678,0.724914,0.722049,0.0462474,571,"False",0.23246869035533,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","1.5198",0.0627967,0.751406,0.749015,0.0378519,571,"False",0.25182111010101,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.48701",0.0667646,0.742377,0.738511,0.0668532,571,"False",0.266387398994975,6.25524584480151e-06,0.000202411165548768,NA,NA,NA,0.786909972767541,0.500298556074682,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","1.48115",0.0682388,0.832704,0.828844,0.0517657,571,"False",0.270908036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.47125",0.0689817,0.806763,0.803189,0.0600486,571,"False",0.272494874626866,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"RFX7","RFX7","MA1554.1","1.47041",0.0693978,0.886777,0.884452,0.0352581,571,"False",0.272781451485148,7.41125415707291e-30,1.58274131671959e-20,0.924047558702686,0.920917660241776,0.006756713497839,3.06291773160647e-06,0.038628085099699,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.45672",0.0709286,0.699231,0.696725,0.0427645,571,"False",0.27742516453202,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.40894",0.0782837,0.874988,0.871721,0.0468603,571,"False",0.299311660576923,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","1.40406",0.0783938,0.757198,0.753617,0.0637921,571,"False",0.299311660576923,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.40406",0.0783938,0.757198,0.753617,0.0637921,571,"False",0.299311660576923,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.40661",0.0784091,0.872761,0.869542,0.0504821,571,"False",0.299311660576923,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.40661",0.0784091,0.872761,0.869542,0.0504821,571,"False",0.299311660576923,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.39401",0.0801178,0.772867,0.770135,0.0457505,571,"False",0.304370972248804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","1.37368",0.0831454,0.692378,0.68948,0.0502321,571,"False",0.314368798095238,0.345593134956059,0.489604550307043,NA,NA,NA,0.495822249657398,0.266624391994739,0.905956676366167,0.720856604656473,NA,0.92682544139625
"XBP1","XBP1","MA0844.1","1.37002",0.0836255,0.756674,0.754141,0.0451565,571,"False",0.314685530805687,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.35978",0.0855312,0.848285,0.845569,0.044265,571,"False",0.320338550943396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","1.33015",0.0901769,0.949007,0.947009,0.0345547,571,"False",0.336152387793427,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"Pax2","Pax2","MA0067.1","1.32136",0.0914895,0.928678,0.926513,0.0392971,571,"False",0.339451696261682,2.80161941884768e-06,1.2336290375828e-05,0.588942248198521,0.580610597154411,-0.0170881053189762,0.0409572616039802,0.0693026357538119,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.30896",0.0936161,0.829146,0.826197,0.0531445,571,"False",0.345726434418605,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"RARA","RARA::RXRG","MA1149.1","1.27509",0.0993383,0.792791,0.790771,0.0385981,571,"False",0.363477466359447,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
