"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ELF3","ELF3","MA0640.2","3.84171",5.51022e-05,0.828864,0.820002,0.0508758,488,"False",0.000405103211111111,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.79501",6.6393e-05,0.792123,0.784442,0.0457686,488,"False",0.000483633412844037,0.00536580362859689,0.000380001252205013,0.664324621230854,0.656769992028324,0.736722695001058,0.661089368577737,0.953159932248266,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","3.78812",6.88819e-05,0.744646,0.736319,0.0476386,488,"False",0.000497202078181818,0.000913959198624079,0.0171339532842849,0.838954669317222,0.83252766656814,0.326241940816381,0.00202862892999145,0.00747106214324535,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","3.73862",8.20638e-05,0.729173,0.719098,0.0656698,488,"False",0.00058701492972973,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","3.70622",9.88024e-05,0.8657,0.857551,0.0391553,488,"False",0.000700438442857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.62085",0.000136006,0.870579,0.861439,0.0507458,488,"False",0.000955652778761062,2.14400250994733e-05,0.00405766661843608,0.729699067231331,0.722051985438521,0.503769417560205,0.905156457125075,0.907467549029576,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","3.55453",0.000170762,0.789923,0.780952,0.0598736,488,"False",0.00118934235087719,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"MNT","MNT","MA0825.1","3.50521",0.00020899,0.844326,0.83503,0.0587665,488,"False",0.00144293965217391,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","3.46085",0.000244698,0.70803,0.700638,0.0500013,488,"False",0.00167491562068966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.46118",0.000249354,0.816865,0.807524,0.0562195,488,"False",0.00169219723076923,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","3.39894",0.000320826,0.861094,0.853662,0.0388159,488,"False",0.002124347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","3.38666",0.00032106,0.818048,0.80978,0.0587256,488,"False",0.002124347,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","3.38666",0.00032106,0.818048,0.80978,0.0587256,488,"False",0.002124347,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"E2F3","E2F3","MA0469.3","3.37853",0.000333291,0.699988,0.69333,0.0455849,488,"False",0.00218705003305785,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","3.34633",0.000375592,0.794087,0.786856,0.0496207,488,"False",0.00244442662295082,2.00039436771582e-11,8.48483545168394e-06,0.915408324483786,0.911902243929729,0.184410889050044,0.448256917146231,0.119824658377713,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.28989",0.000467262,0.748851,0.742723,0.0391703,488,"False",0.00301630917073171,0.0431373680203587,0.811377269931537,NA,NA,NA,0.644110886707725,0.839264683878994,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","3.28009",0.000492567,0.889876,0.879556,0.0572795,488,"False",0.00315401772580645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","3.16498",0.000721328,0.765226,0.758873,0.0444849,488,"False",0.004581875456,0.0930182547116775,0.154853631011193,0.935581760547625,0.932625727043469,0.488833983832679,0.00963415390886646,0.037267148385758,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","3.1601",0.000740471,0.840225,0.833809,0.0420473,488,"False",0.00466614265079365,0.10273635497111,0.598745266805891,NA,NA,NA,0.579378792251949,0.983106366361701,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.14833",0.000764225,0.766883,0.760337,0.0460845,488,"False",0.00477791062992126,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","3.13009",0.000810824,0.828745,0.821351,0.0537395,488,"False",0.005029642625,1.54728632402013e-05,0.00231489203308947,NA,NA,NA,0.583110237526648,0.436657510460474,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","3.11053",0.000864565,0.860353,0.852278,0.0602758,488,"False",0.00528783233846154,1.25834815654356e-14,1.06630397861316e-06,0.844208497862128,0.838182365864325,0.0423871746366946,0.705712842585162,0.749551811512751,0.671546421314624,0.929962400507966,NA,0.954282830401852
"ZNF135","ZNF135","MA1587.1","3.1126",0.000865766,0.793097,0.785202,0.0555903,488,"False",0.00528783233846154,1.37824981334379e-06,2.67961788178361e-06,0.664945373688044,0.657861611382673,0.490233488997544,0.707355317510502,0.614571581625054,NA,NA,NA,NA
"HES7","HES7","MA0822.1","3.09434",0.000938709,0.738104,0.730391,0.0466829,488,"False",0.00568957974045802,0.0934597433513037,0.00229704154153392,0.794539280637785,0.789266711128528,0.791527981611899,0.00226103880388969,0.0156785294518661,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.02143",0.00117469,0.831913,0.823549,0.0622784,488,"False",0.00706593833333333,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ATF7","ATF7","MA0834.1","2.95172",0.0014647,0.735849,0.727749,0.0663337,488,"False",0.00874414887218045,4.01487608259824e-22,1.59604594561302e-16,0.872045240210864,0.866094145700907,0.152018213572442,0.00159574265722218,0.64720531811943,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.91709",0.00164764,0.827319,0.818924,0.0674464,488,"False",0.00976288179104478,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","2.89265",0.0018311,0.773751,0.766683,0.045023,488,"False",0.0107695807407407,0.601105445912159,0.862314224364797,NA,NA,NA,0.327305717553911,0.125537067390052,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","2.87224",0.0019579,0.855465,0.846444,0.0567199,488,"False",0.0114306808823529,6.95439585549785e-05,0.00415336983304907,0.886889643243919,0.88191022065931,-0.175049773952877,0.516564215528964,0.933700370311643,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.86463",0.00199431,0.807073,0.800424,0.0448559,488,"False",0.0115582637956204,0.0533398590728985,0.00202649832781382,NA,0.777816093295804,NA,0.00882288872599825,0.00516876396013796,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","2.83745",0.00212735,0.802642,0.795318,0.0606464,488,"False",0.0122399702898551,1.22599247166113e-20,3.77749363241236e-10,0.774715694821224,0.769229324347272,-0.18249165737472,0.00317157660927757,0.284911921551905,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","2.83234",0.00223926,0.860722,0.850645,0.0575603,488,"False",0.0127911686330935,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"Znf423","Znf423","MA0116.1","2.80868",0.00237599,0.831761,0.826226,0.0388187,488,"False",0.0134752575714286,2.32113120752942e-08,2.97338753681178e-08,0.847435745195531,0.841564219355964,0.286679953474672,0.118127558885711,0.810790130444465,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.78913",0.00249584,0.751845,0.74655,0.041996,488,"False",0.0140545883687943,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","2.77664",0.00257389,0.783902,0.777921,0.0509329,488,"False",0.0143920328169014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.69701",0.0033391,0.807106,0.800995,0.0467179,488,"False",0.0185401776223776,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","2.64732",0.00386932,0.762489,0.755761,0.05369,488,"False",0.0213350005555556,0.858763558425903,0.547522705614838,NA,NA,NA,0.342430177489466,0.282481037599314,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.64261",0.00390209,0.748472,0.74297,0.0465197,488,"False",0.0213673066206897,8.58986983324059e-05,0.0181498532408013,0.910032618129751,0.906456137700245,-0.110890885755098,0.140264645557172,0.17489030316814,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","2.57777",0.00475939,0.765434,0.760278,0.0416188,488,"False",0.0258832579452055,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","2.57146",0.00484944,0.787004,0.781728,0.0425459,488,"False",0.026193573877551,2.0119047060869e-08,4.21399019598365e-09,NA,NA,NA,0.00282010817786175,0.0699427165578453,0.889895237239651,0.829756713466071,NA,0.971483220144579
"FOSL1","FOSL1::JUN","MA1129.1","2.54887",0.00510376,0.772189,0.765238,0.0654374,488,"False",0.0271972177181208,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.54887",0.00510376,0.772189,0.765238,0.0654374,488,"False",0.0271972177181208,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"HES5","HES5","MA0821.1","2.55156",0.00517386,0.75439,0.748255,0.0456968,488,"False",0.0273869656,5.00904833895261e-08,6.9361389348726e-05,0.96456762790611,0.963918332032511,-0.0629547018590534,0.765530525395738,0.915379064726422,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","2.53739",0.00527254,0.786879,0.780211,0.0634764,488,"False",0.0275420839473684,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.53739",0.00527254,0.786879,0.780211,0.0634764,488,"False",0.0275420839473684,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","2.53637",0.00540553,0.811166,0.803708,0.0559536,488,"False",0.0280522275816993,1.58485796776406e-05,0.00139373819234905,NA,NA,NA,0.270080211294326,0.210472213304033,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.48555",0.00626503,0.832822,0.825969,0.0506603,488,"False",0.0323015183116883,0.0197956505893632,0.0250594913833148,NA,NA,NA,0.310686787092845,0.771211629507099,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","2.45357",0.00671883,0.824907,0.817713,0.069016,488,"False",0.034417748516129,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ATF3","ATF3","MA0605.2","2.43658",0.00700057,0.744691,0.737623,0.0725917,488,"False",0.0356311062820513,0.201111705573299,0.0622177955491662,0.816671842356621,0.811183829423379,0.865386845149173,0.814977492470072,0.422209306382154,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","2.43018",0.00722869,0.890685,0.883767,0.0618822,488,"False",0.0365578335031847,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","2.40419",0.00774679,0.694961,0.68948,0.0512886,488,"False",0.0389300712658228,0.345593134956059,0.489604550307043,NA,NA,NA,0.495822249657398,0.266624391994739,0.905956676366167,0.720856604656473,NA,0.92682544139625
"CREM","CREM","MA0609.2","2.39595",0.00784491,0.733504,0.727025,0.0673256,488,"False",0.0391752109433962,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.36396",0.00871765,0.831638,0.826086,0.0482169,488,"False",0.043261338125,9.05379891340145e-24,6.85200271599138e-13,0.839766886307725,0.833372303395884,-0.0493438358320496,0.466350832985097,0.747618001899612,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","2.34618",0.00909275,0.758826,0.754141,0.0443613,488,"False",0.0445665828395062,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","2.34443",0.00909293,0.732322,0.727653,0.0466366,488,"False",0.0445665828395062,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.32977",0.00943051,0.745057,0.738511,0.068071,488,"False",0.0458367001219512,6.25524584480151e-06,0.000202411165548768,NA,NA,NA,0.786909972767541,0.500298556074682,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.32905",0.00946753,0.827429,0.821723,0.0581747,488,"False",0.0458367001219512,1.145695935646e-15,1.1425381153351e-10,0.925341086290687,0.922122600146575,0.136717816769988,0.00220204571079989,0.106480320828105,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","2.33296",0.00955846,0.831522,0.825276,0.0484273,488,"False",0.0459964681212121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","2.32148",0.00973094,0.694414,0.690243,0.0394109,488,"False",0.0465443756626506,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","2.30532",0.0101488,0.71633,0.71184,0.0434221,488,"False",0.0482523784431138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","2.29762",0.0103413,0.874402,0.869717,0.0464427,488,"False",0.0488749535714286,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NR2F1","NR2F1","MA1538.1","2.27626",0.0109235,0.741156,0.736735,0.0453164,488,"False",0.0513210591715976,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOSB","FOSB::JUN","MA1127.1","2.24345",0.0118979,0.759801,0.753617,0.0651775,488,"False",0.0552452198830409,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","2.24345",0.0118979,0.759801,0.753617,0.0651775,488,"False",0.0552452198830409,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.1771",0.0142365,0.827513,0.823751,0.0371677,488,"False",0.0652490034482759,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"MAZ","MAZ","MA1522.1","2.18241",0.014241,0.885477,0.877914,0.0577837,488,"False",0.0652490034482759,1.31990964576593e-05,0.0089628431771558,0.796507540879398,0.791512954900206,-0.104213100128507,0.310742734931425,0.259224174781512,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","2.17451",0.0142989,0.808261,0.803793,0.0456087,488,"False",0.0652490034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.15104",0.0151934,0.802488,0.797632,0.0495123,488,"False",0.0685429522727273,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.15104",0.0151934,0.802488,0.797632,0.0495123,488,"False",0.0685429522727273,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","2.14478",0.015407,0.752661,0.749015,0.0382669,488,"False",0.0689950314606741,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","2.13653",0.0154674,0.750637,0.746474,0.0529198,488,"False",0.0689950314606741,2.66876627094277e-06,1.46791348615162e-07,0.699618516412075,0.691737676809783,0.353119249284725,0.0468460946094626,0.857826389388615,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","2.11966",0.0164615,0.826981,0.822091,0.0498511,488,"False",0.0730191675977654,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.06311",0.0191136,0.862516,0.856546,0.0529273,488,"False",0.0843122133333333,0.761887710684732,0.512185468623345,NA,NA,NA,0.763977956743524,0.239556612696558,NA,NA,NA,NA
"HES6","HES6","MA1493.1","2.03091",0.0205864,0.805389,0.801229,0.0408021,488,"False",0.090307191160221,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.99735",0.0222078,0.915273,0.9102,0.055327,488,"False",0.096884578021978,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.96117",0.0241697,0.929986,0.926513,0.0395259,488,"False",0.104867441530055,2.80161941884768e-06,1.2336290375828e-05,0.588942248198521,0.580610597154411,-0.0170881053189762,0.0409572616039802,0.0693026357538119,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.92397",0.0263528,0.742818,0.738985,0.0451535,488,"False",0.113718060869565,0.000224907474966573,0.078687612903821,0.795576817440531,0.790311651354392,-0.560643219318249,0.402676178097232,0.69710807661376,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.91544",0.026872,0.808216,0.803189,0.0598287,488,"False",0.114778676344086,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"GLI2","GLI2","MA0734.2","1.91692",0.0268877,0.768633,0.764694,0.0437368,488,"False",0.114778676344086,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","1.91279",0.027133,0.779829,0.775369,0.0500897,488,"False",0.115206427807487,0.013073307046806,0.00159868149240493,0.892262574903591,0.887499081198788,0.433637478754067,0.88151045690746,0.678464417316645,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.90808",0.0273923,0.860913,0.855839,0.0585592,488,"False",0.115688756382979,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NR5A1","NR5A1","MA1540.1","1.90706",0.0275493,0.849686,0.845569,0.0447063,488,"False",0.115736212698413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","1.80197",0.0348494,0.813975,0.809668,0.0528374,488,"False",0.145201317525773,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR1I2","NR1I2","MA1533.1","1.79606",0.0353752,0.788206,0.785427,0.0329845,488,"False",0.145201317525773,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","1.79535",0.0354464,0.949922,0.947009,0.0342722,488,"False",0.145201317525773,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"FOSL2","FOSL2::JUN","MA1131.1","1.79205",0.0354774,0.782425,0.777587,0.0642218,488,"False",0.145201317525773,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.79205",0.0354774,0.782425,0.777587,0.0642218,488,"False",0.145201317525773,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","1.77697",0.0366856,0.761421,0.756349,0.0677603,488,"False",0.149376237948718,0.000838506095432146,0.000820172465921325,0.847435745195531,0.841564219355964,0.0629221583571111,0.305105738773226,0.0820811129403446,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.77158",0.0373463,0.786257,0.782675,0.0428971,488,"False",0.151290623469388,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.75752",0.0385965,0.726456,0.722064,0.0505194,488,"False",0.155384614925373,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"FOSL2","FOSL2::JUND","MA1145.1","1.74666",0.0391537,0.760993,0.756443,0.0632583,488,"False",0.155384614925373,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.74666",0.0391537,0.760993,0.756443,0.0632583,488,"False",0.155384614925373,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NR2F6","NR2F6","MA1539.1","1.74678",0.0392359,0.725513,0.722049,0.0462447,488,"False",0.155384614925373,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","1.74839",0.0393354,0.88744,0.884452,0.035283,488,"False",0.155384614925373,7.41125415707291e-30,1.58274131671959e-20,0.924047558702686,0.920917660241776,0.006756713497839,3.06291773160647e-06,0.038628085099699,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","1.71055",0.0424367,0.776418,0.773537,0.0392132,488,"False",0.165983939901478,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","1.71055",0.0424367,0.776418,0.773537,0.0392132,488,"False",0.165983939901478,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"KLF17","KLF17","MA1514.1","1.71199",0.0427156,0.78649,0.782544,0.04297,488,"False",0.166255815686275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.6999",0.0435878,0.773735,0.770135,0.0454752,488,"False",0.168822991219512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.67201",0.0459855,0.774703,0.770415,0.0616762,488,"False",0.176388826086957,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.67201",0.0459855,0.774703,0.770415,0.0616762,488,"False",0.176388826086957,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.56661",0.0576039,0.807737,0.804757,0.0383722,488,"False",0.219207444019139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","1.5631",0.0577007,0.862505,0.859193,0.0489253,488,"False",0.219207444019139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.55778",0.0582856,0.760317,0.757709,0.0392161,488,"False",0.219330646445498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.55778",0.0582856,0.760317,0.757709,0.0392161,488,"False",0.219330646445498,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"TP73","TP73","MA0861.1","1.5547",0.0585983,0.745402,0.74256,0.043573,488,"False",0.219467217924528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.51322",0.0641793,0.79876,0.794726,0.0507417,488,"False",0.239241146478873,2.39169512373031e-08,1.29374196340418e-05,0.998122767429135,0.998126713384488,0.0271981698181035,0.0591087370454237,0.109194636601877,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","1.46385",0.0704076,0.833985,0.830783,0.0464551,488,"False",0.261084187906977,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.45972",0.0706966,0.699439,0.696725,0.043695,488,"False",0.261084187906977,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
