"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ELF3","ELF3","MA0640.2","3.83629",5.63487e-05,0.828861,0.820002,0.0509281,487,"False",0.000414267294444444,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.81682",6.07259e-05,0.792175,0.784442,0.0458012,487,"False",0.000442351968807339,0.00536580362859689,0.000380001252205013,0.664324621230854,0.656769992028324,0.736722695001058,0.661089368577737,0.953159932248266,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","3.75224",7.9679e-05,0.744575,0.736319,0.0476622,487,"False",0.000575137509090909,0.000913959198624079,0.0171339532842849,0.838954669317222,0.83252766656814,0.326241940816381,0.00202862892999145,0.00747106214324535,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","3.71108",9.1686e-05,0.729109,0.719098,0.0657221,487,"False",0.000655844,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","3.69397",0.000103732,0.865682,0.857551,0.0391934,487,"False",0.000735385785714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.66407",0.000114803,0.870698,0.861439,0.0507304,487,"False",0.000806668867256637,2.14400250994733e-05,0.00405766661843608,0.729699067231331,0.722051985438521,0.503769417560205,0.905156457125075,0.907467549029576,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","3.53966",0.000180821,0.789895,0.780952,0.0599319,487,"False",0.00125940240350877,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"MNT","MNT","MA0825.1","3.53545",0.000186225,0.844415,0.83503,0.0587934,487,"False",0.00128576217391304,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","3.47624",0.000230903,0.708071,0.700638,0.0500447,487,"False",0.00158049122413793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.46287",0.000247773,0.816879,0.807524,0.0562764,487,"False",0.00168146805128205,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","3.37195",0.000338979,0.818021,0.80978,0.0587829,487,"False",0.00226169259504132,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","3.37195",0.000338979,0.818021,0.80978,0.0587829,487,"False",0.00226169259504132,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TFAP2C","TFAP2C","MA0524.2","3.38063",0.000343166,0.861062,0.853662,0.0388492,487,"False",0.00226169259504132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","3.36942",0.000344666,0.699977,0.69333,0.0456312,487,"False",0.00226169259504132,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","3.33014",0.000398443,0.794059,0.786856,0.049668,487,"False",0.00259314542622951,2.00039436771582e-11,8.48483545168394e-06,0.915408324483786,0.911902243929729,0.184410889050044,0.448256917146231,0.119824658377713,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.32389",0.000413345,0.74892,0.742723,0.0391804,487,"False",0.00266825959349594,0.0431373680203587,0.811377269931537,NA,NA,NA,0.644110886707725,0.839264683878994,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","3.31054",0.000441612,0.889982,0.879556,0.05729,487,"False",0.00282774135483871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","3.23313",0.000568008,0.765369,0.758873,0.0444178,487,"False",0.003607986816,0.0930182547116775,0.154853631011193,0.935581760547625,0.932625727043469,0.488833983832679,0.00963415390886646,0.037267148385758,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","3.15849",0.000744618,0.840228,0.833809,0.0420904,487,"False",0.00469227533333333,0.10273635497111,0.598745266805891,NA,NA,NA,0.579378792251949,0.983106366361701,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.11093",0.000870751,0.793101,0.785202,0.0556474,487,"False",0.00544390782677165,1.37824981334379e-06,2.67961788178361e-06,0.664945373688044,0.657861611382673,0.490233488997544,0.707355317510502,0.614571581625054,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","3.09655",0.000909844,0.828673,0.821351,0.0537713,487,"False",0.0056438760625,1.54728632402013e-05,0.00231489203308947,NA,NA,NA,0.583110237526648,0.436657510460474,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","3.09018",0.000933443,0.766768,0.760337,0.0460625,487,"False",0.00574537784496124,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","3.06774",0.00100056,0.86025,0.852278,0.0602947,487,"False",0.00611111261538462,1.25834815654356e-14,1.06630397861316e-06,0.844208497862128,0.838182365864325,0.0423871746366946,0.705712842585162,0.749551811512751,0.671546421314624,0.929962400507966,NA,0.954282830401852
"HES7","HES7","MA0822.1","3.06268",0.00104495,0.738033,0.730391,0.0467044,487,"False",0.00633351374045802,0.0934597433513037,0.00229704154153392,0.794539280637785,0.789266711128528,0.791527981611899,0.00226103880388969,0.0156785294518661,NA,NA,NA,NA
"MAX","MAX","MA0058.3","3.03337",0.00112866,0.831954,0.823549,0.0623356,487,"False",0.00678906090909091,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"NFYA","NFYA","MA0060.3","2.95251",0.00146774,0.827429,0.818924,0.0674715,487,"False",0.00876229744360902,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.92433",0.00160213,0.735782,0.727749,0.0663854,487,"False",0.00949321805970149,4.01487608259824e-22,1.59604594561302e-16,0.872045240210864,0.866094145700907,0.152018213572442,0.00159574265722218,0.64720531811943,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","2.86024",0.00203099,0.773679,0.766683,0.0450412,487,"False",0.0119452300740741,0.601105445912159,0.862314224364797,NA,NA,NA,0.327305717553911,0.125537067390052,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","2.82995",0.00219544,0.751928,0.74655,0.0419991,487,"False",0.0128174952941176,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","2.82994",0.00223912,0.855341,0.846444,0.0567121,487,"False",0.0129081385507246,6.95439585549785e-05,0.00415336983304907,0.886889643243919,0.88191022065931,-0.175049773952877,0.516564215528964,0.933700370311643,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","2.83175",0.00224348,0.86073,0.850645,0.0576192,487,"False",0.0129081385507246,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"MLXIPL","MLXIPL","MA0664.1","2.80547",0.00235375,0.802567,0.795318,0.060686,487,"False",0.0134408995744681,1.22599247166113e-20,3.77749363241236e-10,0.774715694821224,0.769229324347272,-0.18249165737472,0.00317157660927757,0.284911921551905,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","2.8082",0.0023796,0.831765,0.826226,0.0388585,487,"False",0.0134408995744681,2.32113120752942e-08,2.97338753681178e-08,0.847435745195531,0.841564219355964,0.286679953474672,0.118127558885711,0.810790130444465,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","2.80075",0.00238686,0.78396,0.777921,0.0509691,487,"False",0.0134408995744681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.80409",0.00241507,0.806939,0.800424,0.0448041,487,"False",0.0135039829577465,0.0533398590728985,0.00202649832781382,NA,0.777816093295804,NA,0.00882288872599825,0.00516876396013796,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.68561",0.00345642,0.807086,0.800995,0.046764,487,"False",0.0191915907692308,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","2.65056",0.00383195,0.762504,0.755761,0.0537442,487,"False",0.0209912244137931,0.858763558425903,0.547522705614838,NA,NA,NA,0.342430177489466,0.282481037599314,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","2.64854",0.00383341,0.74849,0.74297,0.0465658,487,"False",0.0209912244137931,8.58986983324059e-05,0.0181498532408013,0.910032618129751,0.906456137700245,-0.110890885755098,0.140264645557172,0.17489030316814,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","2.60325",0.00441654,0.76549,0.760278,0.0416431,487,"False",0.0240187175342466,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","2.57489",0.00480121,0.787017,0.781728,0.0425888,487,"False",0.0259330662585034,2.0119047060869e-08,4.21399019598365e-09,NA,NA,NA,0.00282010817786175,0.0699427165578453,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ZNF740","ZNF740","MA0753.2","2.56762",0.00493804,0.811266,0.803708,0.0559679,487,"False",0.0264919172972973,1.58485796776406e-05,0.00139373819234905,NA,NA,NA,0.270080211294326,0.210472213304033,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","2.52362",0.005491,0.772127,0.765238,0.0654904,487,"False",0.0290656933333333,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.52362",0.005491,0.772127,0.765238,0.0654904,487,"False",0.0290656933333333,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"HES5","HES5","MA0821.1","2.52035",0.00566083,0.754321,0.748255,0.0457185,487,"False",0.0297662186754967,5.00904833895261e-08,6.9361389348726e-05,0.96456762790611,0.963918332032511,-0.0629547018590534,0.765530525395738,0.915379064726422,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","2.50776",0.00576038,0.825073,0.817713,0.0689891,487,"False",0.0300904060526316,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"FOSB","FOSB::JUNB","MA1136.1","2.49905",0.00588852,0.786785,0.780211,0.0635076,487,"False",0.0303602914285714,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","2.49905",0.00588852,0.786785,0.780211,0.0635076,487,"False",0.0303602914285714,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","2.4603",0.00664341,0.890778,0.883767,0.0619118,487,"False",0.034031403483871,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.43339",0.00725423,0.832685,0.825969,0.0506218,487,"False",0.0369221706410256,0.0197956505893632,0.0250594913833148,NA,NA,NA,0.310686787092845,0.771211629507099,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","2.4246",0.00731984,0.695013,0.68948,0.0513284,487,"False",0.0370188086624204,0.345593134956059,0.489604550307043,NA,NA,NA,0.495822249657398,0.266624391994739,0.905956676366167,0.720856604656473,NA,0.92682544139625
"ATF3","ATF3","MA0605.2","2.3907",0.00795573,0.744565,0.737623,0.0726129,487,"False",0.0399800608860759,0.201111705573299,0.0622177955491662,0.816671842356621,0.811183829423379,0.865386845149173,0.814977492470072,0.422209306382154,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.39078",0.00810042,0.831707,0.826086,0.0482426,487,"False",0.0404511539622642,9.05379891340145e-24,6.85200271599138e-13,0.839766886307725,0.833372303395884,-0.0493438358320496,0.466350832985097,0.747618001899612,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","2.3756",0.00835119,0.732389,0.727653,0.0466611,487,"False",0.041442780375,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","2.35464",0.00888406,0.71643,0.71184,0.0434097,487,"False",0.0438133145341615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.31884",0.00973211,0.82741,0.821723,0.0582329,487,"False",0.0476993539506173,1.145695935646e-15,1.1425381153351e-10,0.925341086290687,0.922122600146575,0.136717816769988,0.00220204571079989,0.106480320828105,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.31441",0.00980474,0.73329,0.727025,0.0672279,487,"False",0.0477605126380368,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"REL","REL","MA0101.1","2.31281",0.00992888,0.874437,0.869717,0.0464837,487,"False",0.0480703092682927,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"REST","REST","MA0138.2","2.30615",0.0101398,0.694391,0.690243,0.039448,487,"False",0.0487939466666667,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","2.30276",0.0102222,0.758744,0.754141,0.0443699,487,"False",0.0488941373493976,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","2.29181",0.0106706,0.831418,0.825276,0.0484226,487,"False",0.0505206130952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.28312",0.0106895,0.744932,0.738511,0.0680853,487,"False",0.0505206130952381,6.25524584480151e-06,0.000202411165548768,NA,NA,NA,0.786909972767541,0.500298556074682,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","2.26366",0.0112944,0.741136,0.736735,0.0453608,487,"False",0.0530636307692308,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"SPIC","SPIC","MA0687.1","2.25313",0.0116637,0.808427,0.803793,0.0455077,487,"False",0.05447634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.23491",0.0121674,0.759784,0.753617,0.0652434,487,"False",0.0561681139534884,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","2.23491",0.0121674,0.759784,0.753617,0.0652434,487,"False",0.0561681139534884,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","2.20329",0.0134994,0.885558,0.877914,0.0578159,487,"False",0.0619567838150289,1.31990964576593e-05,0.0089628431771558,0.796507540879398,0.791512954900206,-0.104213100128507,0.310742734931425,0.259224174781512,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","2.17208",0.014401,0.802541,0.797632,0.0495496,487,"False",0.065108,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","2.17208",0.014401,0.802541,0.797632,0.0495496,487,"False",0.065108,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.17177",0.014432,0.827507,0.823751,0.0372057,487,"False",0.065108,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"ZNF341","ZNF341","MA1655.1","2.15418",0.0150892,0.827066,0.822091,0.0498672,487,"False",0.0676882757062147,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","2.1319",0.0156504,0.750632,0.746474,0.0529741,487,"False",0.0698113348314607,2.66876627094277e-06,1.46791348615162e-07,0.699618516412075,0.691737676809783,0.353119249284725,0.0468460946094626,0.857826389388615,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","2.10399",0.0170717,0.752595,0.749015,0.0382787,487,"False",0.0757258648044693,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"HES6","HES6","MA1493.1","2.06137",0.0191146,0.805455,0.801229,0.0408174,487,"False",0.0843166244444444,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","1.99516",0.0225296,0.862325,0.856546,0.0528133,487,"False",0.0985135868131868,0.761887710684732,0.512185468623345,NA,NA,NA,0.763977956743524,0.239556612696558,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.99038",0.0225812,0.91526,0.9102,0.0553832,487,"False",0.0985135868131868,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.97107",0.0235878,0.742916,0.738985,0.0451482,487,"False",0.102342695081967,0.000224907474966573,0.078687612903821,0.795576817440531,0.790311651354392,-0.560643219318249,0.402676178097232,0.69710807661376,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","1.94848",0.0249624,0.779916,0.775369,0.0501036,487,"False",0.107718182608696,0.013073307046806,0.00159868149240493,0.892262574903591,0.887499081198788,0.433637478754067,0.88151045690746,0.678464417316645,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.94428",0.0251194,0.808297,0.803189,0.0598635,487,"False",0.107809749189189,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"Smad4","Smad4","MA1153.1","1.92527",0.0263194,0.860964,0.855839,0.0586086,487,"False",0.112352707526882,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"GLI2","GLI2","MA0734.2","1.92234",0.0265508,0.768648,0.764694,0.0437805,487,"False",0.112734412834225,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","1.89451",0.0282467,0.929871,0.926513,0.0394852,487,"False",0.119297232978723,2.80161941884768e-06,1.2336290375828e-05,0.588942248198521,0.580610597154411,-0.0170881053189762,0.0409572616039802,0.0693026357538119,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.88765",0.0288106,0.849649,0.845569,0.0447445,487,"False",0.121035007407407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","1.82894",0.0328102,0.814044,0.809668,0.0528697,487,"False",0.137112098947368,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR2C2","NR2C2","MA1536.1","1.80078",0.0350224,0.949934,0.947009,0.0343064,487,"False",0.14559050052356,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"NR2F6","NR2F6","MA1539.1","1.78326",0.0362188,0.725589,0.722049,0.0462618,487,"False",0.149779829166667,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.76621",0.0377816,0.788163,0.785427,0.0330045,487,"False",0.154746972588832,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.76384",0.0379858,0.786245,0.782675,0.0429404,487,"False",0.154746972588832,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.7619",0.0382295,0.726471,0.722064,0.0505702,487,"False",0.154746972588832,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"FOSL2","FOSL2::JUN","MA1131.1","1.7562",0.0383944,0.782333,0.777587,0.0642557,487,"False",0.154746972588832,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.7562",0.0383944,0.782333,0.777587,0.0642557,487,"False",0.154746972588832,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","1.73005",0.0406479,0.761292,0.756349,0.06777,487,"False",0.163002184848485,0.000838506095432146,0.000820172465921325,0.847435745195531,0.841564219355964,0.0629221583571111,0.305105738773226,0.0820811129403446,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.7151",0.0419246,0.760915,0.756443,0.0633001,487,"False",0.166440662,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.7151",0.0419246,0.760915,0.756443,0.0633001,487,"False",0.166440662,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NR4A2","NR4A2::RXRA","MA1147.1","1.70452",0.0429891,0.776411,0.773537,0.0392532,487,"False",0.168976957425743,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","1.70452",0.0429891,0.776411,0.773537,0.0392532,487,"False",0.168976957425743,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"RFX7","RFX7","MA1554.1","1.69509",0.0441144,0.887351,0.884452,0.0352654,487,"False",0.172545978325123,7.41125415707291e-30,1.58274131671959e-20,0.924047558702686,0.920917660241776,0.006756713497839,3.06291773160647e-06,0.038628085099699,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.67599",0.0458574,0.773688,0.770135,0.0455101,487,"False",0.178484194117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","1.67384",0.0463168,0.786406,0.782544,0.0429741,487,"False",0.179392874146341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","1.64929",0.0482372,0.774649,0.770415,0.0617281,487,"False",0.185025781642512,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.64929",0.0482372,0.774649,0.770415,0.0617281,487,"False",0.185025781642512,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.62258",0.0513976,0.807846,0.804757,0.0383352,487,"False",0.196200453846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","1.5892",0.054727,0.862563,0.859193,0.0489584,487,"False",0.207910229665072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.58043",0.0556287,0.745452,0.74256,0.0436038,487,"False",0.210329465714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.57449",0.0563515,0.760348,0.757709,0.0392505,487,"False",0.211052316037736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.57449",0.0563515,0.760348,0.757709,0.0392505,487,"False",0.211052316037736,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"KLF9","KLF9","MA1107.2","1.56312",0.058123,0.798897,0.794726,0.0507032,487,"False",0.216665079812207,2.39169512373031e-08,1.29374196340418e-05,0.998122767429135,0.998126713384488,0.0271981698181035,0.0591087370454237,0.109194636601877,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","1.46541",0.0700871,0.834667,0.831165,0.0529756,487,"False",0.260042791588785,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.45336",0.0715678,0.69943,0.696725,0.0437395,487,"False",0.264301549767442,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
