"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JUN","FOSL1::JUN","MA1128.1","1.06093",0.144144,0.806831,0.799226,0.0587087,62,"False",0.821131231143552,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","1.05841",0.144818,0.77707,0.767246,0.0551736,62,"False",0.821131231143552,8.56797431253655e-07,3.0478582054536e-06,0.832757672945945,0.82648228854067,0.37255699414206,0.709887063685855,0.658865088896601,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","1.05799",0.144894,0.823846,0.814035,0.0600256,62,"False",0.821131231143552,4.5157315362735e-06,0.00771269429651942,0.921149828221613,0.918104388143564,-0.103415513049227,0.366061114937288,0.896601868543171,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.05466",0.145566,0.747932,0.74256,0.0425573,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","1.05362",0.14581,0.774382,0.767411,0.0544126,62,"False",0.821131231143552,0.00773356781113014,0.114500202497387,0.948486504166512,0.946798240665569,-0.0584137466329087,0.158927677512256,0.0799782535164211,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","1.05308",0.145956,0.754007,0.749015,0.0368876,62,"False",0.821131231143552,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.05046",0.146534,0.795787,0.790771,0.0393338,62,"False",0.821131231143552,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.05046",0.146534,0.795787,0.790771,0.0393338,62,"False",0.821131231143552,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.04801",0.147141,0.833314,0.826197,0.0498774,62,"False",0.821131231143552,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"FOS","FOS::JUND","MA1141.1","1.04595",0.147575,0.798628,0.791116,0.0589433,62,"False",0.821131231143552,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","1.04595",0.147575,0.798628,0.791116,0.0589433,62,"False",0.821131231143552,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RARA","RARA","MA0729.1","1.04122",0.14872,0.700039,0.694408,0.0388734,62,"False",0.821131231143552,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","1.03594",0.14991,0.794861,0.7856,0.0712978,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","1.03548",0.150028,0.741042,0.733844,0.0538247,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","1.03546",0.150045,0.848441,0.839568,0.0643805,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","1.03328",0.150513,0.70679,0.700638,0.04937,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","1.03187",0.150877,0.812094,0.802205,0.0732117,62,"False",0.821131231143552,6.92487628490513e-16,0.0102365560267769,0.746828371653186,0.740115615972636,-0.50447442816992,0.0816563524327957,0.851788572781224,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","1.03108",0.1511,0.787279,0.778888,0.0554534,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","1.03093",0.151133,0.781619,0.770941,0.0713857,62,"False",0.821131231143552,8.01776292715947e-08,0.140503836290283,NA,NA,NA,0.00626038197794626,0.385805445417185,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","1.02653",0.152143,0.860675,0.853187,0.0538772,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","1.0202",0.153658,0.831831,0.826143,0.0390003,62,"False",0.821131231143552,2.91384900808389e-19,5.29985037704916e-12,0.671612141181495,0.664286133625942,-0.350924096889491,2.73397842733548e-05,0.00545900935195114,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","1.0202",0.153658,0.831831,0.826143,0.0390003,62,"False",0.821131231143552,2.51972722495924e-18,1.27789150123393e-11,0.955215158473155,0.954298274063261,0.0834517273829363,0.0423913157865176,0.260593244763702,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","1.01921",0.153875,0.751567,0.744781,0.0492106,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","1.01287",0.155416,0.786687,0.777149,0.0630531,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","1.00414",0.157423,0.829259,0.822129,0.0601015,62,"False",0.821131231143552,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","0.990584",0.160785,0.81104,0.802844,0.0579088,62,"False",0.821131231143552,0.976620232169759,0.558394366955963,NA,NA,NA,0.85186612618948,0.464362452516152,0.970259810195614,0.718500551150925,NA,0.264491423143049
"TP63","TP63","MA0525.2","0.987299",0.161545,0.701842,0.696725,0.0410759,62,"False",0.821131231143552,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.979385",0.163518,0.856679,0.85018,0.0490657,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","0.978405",0.163745,0.800814,0.792821,0.0628681,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.976417",0.164252,0.870407,0.866532,0.0292799,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","0.973964",0.164859,0.780251,0.774242,0.0457032,62,"False",0.821131231143552,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","0.973635",0.164925,0.825386,0.818128,0.057636,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","0.969435",0.166058,0.786078,0.776844,0.054146,62,"False",0.821131231143552,1.41821873216516e-08,3.9570508254756e-05,0.983845812792093,0.983531156548272,-0.0885918141167842,0.000911803537970451,0.00864339343100329,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","0.966054",0.166837,0.809837,0.802708,0.0536964,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","0.958386",0.168772,0.75596,0.749041,0.0509685,62,"False",0.821131231143552,0.00118131435639843,0.170700680917759,0.977733417460439,0.977062811735836,-0.201436407394679,0.698005256729778,0.954184160522689,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","0.958386",0.168772,0.75596,0.749041,0.0509685,62,"False",0.821131231143552,2.75909867296036e-08,9.21044246454697e-05,0.977041396365994,0.976371505344678,0.031594844605852,0.116304630113243,0.239431034235095,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"Rbpjl","Rbpjl","MA1621.1","0.958012",0.168801,0.837789,0.831368,0.0562578,62,"False",0.821131231143552,0.388296926152256,0.178259127733261,NA,NA,NA,0.680558520757463,0.887062601859604,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","0.955415",0.169503,0.887958,0.879556,0.0658245,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","0.95528",0.169565,0.664117,0.656775,0.0527501,62,"False",0.821131231143552,0.0672888904232146,0.854894835878244,0.981595412092709,NA,-0.347719387231311,0.0227215048701417,0.0673696931768962,0.850798645893252,0.864984760195303,NA,0.999908116209533
"POU4F3","POU4F3","MA0791.1","0.946198",0.171857,0.717745,0.708699,0.0686554,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.945335",0.172037,0.806975,0.800995,0.0505844,62,"False",0.821131231143552,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","0.936146",0.174393,0.859096,0.852237,0.0586085,62,"False",0.821131231143552,0.359428194313517,0.113622288493589,NA,NA,NA,0.299846717360063,0.954386010092684,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.935369",0.174647,0.672893,0.667536,0.0392124,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.928856",0.176322,0.819045,0.81315,0.0446651,62,"False",0.821131231143552,0.0397514796508388,0.422707545832145,NA,NA,NA,0.716794145779913,0.790166544072178,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.923888",0.17762,0.893706,0.886044,0.0568301,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","0.916274",0.179586,0.806365,0.800424,0.0478264,62,"False",0.821131231143552,0.0533398590728985,0.00202649832781382,NA,0.777816093295804,NA,0.00882288872599825,0.00516876396013796,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","0.912244",0.180613,0.82234,0.817285,0.0445234,62,"False",0.821131231143552,1.02958156088647e-09,1.41151122851356e-05,0.950963698886109,0.949907293850126,0.104196508740668,0.0631997896182614,0.875508090344555,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.911736",0.180768,0.743834,0.739063,0.0398215,62,"False",0.821131231143552,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","0.910771",0.181035,0.823859,0.817587,0.0504353,62,"False",0.821131231143552,0.0123700492990329,0.0329705734733472,0.955493603369058,0.954576297710662,0.265110658572648,0.504643523333331,0.578211471227233,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","0.904588",0.182653,0.847611,0.840069,0.0639087,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.900083",0.183892,0.840084,0.835222,0.0362918,62,"False",0.821131231143552,1.62607888921732e-05,0.000313707239969092,0.872476922885341,0.866482320408431,0.054433133965696,0.0842317636903909,0.149631090830184,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.890908",0.186248,0.718386,0.713006,0.0524654,62,"False",0.821131231143552,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","0.88091",0.189036,0.737451,0.728739,0.0670172,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.867079",0.192737,0.763671,0.758219,0.0513969,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","0.866428",0.192922,0.823622,0.817917,0.0530217,62,"False",0.821131231143552,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1132.1","0.866428",0.192922,0.823622,0.817917,0.0530217,62,"False",0.821131231143552,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.863825",0.193612,0.876951,0.87192,0.0496002,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.857164",0.195494,0.859177,0.850645,0.0755441,62,"False",0.821131231143552,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"EBF3","EBF3","MA1637.1","0.847703",0.198158,0.805764,0.799623,0.0486559,62,"False",0.821131231143552,7.9016441487401e-06,0.000409328357641531,0.998873874913315,0.998875563711351,-0.0215343858049068,0.322949854807817,0.540314670418317,NA,NA,NA,NA
"REL","REL","MA0101.1","0.843405",0.199265,0.874513,0.869717,0.0492653,62,"False",0.821131231143552,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"KLF3","KLF3","MA1516.1","0.82723",0.203905,0.852559,0.846119,0.0533506,62,"False",0.821131231143552,0.013581988891549,0.334044915826413,NA,NA,NA,0.212561418458806,0.813215825478798,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","0.826457",0.204117,0.806182,0.799608,0.055902,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","0.822001",0.205343,0.692754,0.685626,0.0684898,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.820078",0.205931,0.819241,0.812589,0.0569215,62,"False",0.821131231143552,3.62787740507462e-25,2.63175628541343e-15,0.807131385758225,0.802462528361996,-0.231825816360036,0.000189554825055536,0.192910570862424,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","0.818595",0.206323,0.836985,0.831147,0.0548869,62,"False",0.821131231143552,3.92213317686616e-09,0.000307238532594781,0.97218291776499,0.971798234127767,0.0986647962012229,0.212063668609065,0.808963524688375,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.815916",0.207066,0.703875,0.700343,0.0353601,62,"False",0.821131231143552,4.90653335341604e-05,0.0429382043880669,NA,NA,NA,0.630690059664197,0.133645016058889,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","0.809857",0.208854,0.871444,0.865068,0.0557628,62,"False",0.821131231143552,2.84799198670652e-07,0.00255174573727333,0.763575541796709,0.758091188912528,-0.268173894633447,0.0449519051974055,0.0910526540635167,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","0.806143",0.209906,0.772188,0.766683,0.051123,62,"False",0.821131231143552,0.601105445912159,0.862314224364797,NA,NA,NA,0.327305717553911,0.125537067390052,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","0.795161",0.21314,0.806156,0.797493,0.0675611,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.782042",0.216916,0.808232,0.803084,0.05022,62,"True",0.821131231143552,1.36656360293021e-08,1.72476680173589e-07,0.598490365131576,0.590275221617629,0.502348359339877,0.399041265774863,0.897828052794566,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.781496",0.217038,0.7971,0.792275,0.0519869,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"POU1F1","POU1F1","MA0784.1","0.781525",0.217125,0.740396,0.733381,0.0562447,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.777123",0.218354,0.785207,0.77989,0.0537392,62,"False",0.821131231143552,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","0.776664",0.218453,0.787944,0.78171,0.0688799,62,"False",0.821131231143552,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","0.774294",0.219184,0.802273,0.796883,0.0554357,62,"False",0.821131231143552,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","0.774294",0.219184,0.802273,0.796883,0.0554357,62,"False",0.821131231143552,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.772533",0.21967,0.750641,0.74655,0.0459005,62,"False",0.821131231143552,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.770793",0.220209,0.741281,0.735962,0.056657,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","0.768468",0.22086,0.867186,0.862423,0.0555653,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","0.768143",0.221003,0.838123,0.832877,0.0550219,62,"False",0.821131231143552,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","0.768143",0.221003,0.838123,0.832877,0.0550219,62,"False",0.821131231143552,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ZNF75D","ZNF75D","MA1601.1","0.766309",0.22159,0.84285,0.837522,0.0497152,62,"False",0.821131231143552,3.7599716581299e-10,3.39909194541283e-08,0.613017955840369,0.605622796462799,0.127229723094735,0.025052444745759,0.00167917961717517,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","0.765659",0.221715,0.857973,0.85378,0.0470533,62,"False",0.821131231143552,4.92532414380837e-06,6.35247000323707e-07,0.702093924001849,0.694265184685662,0.47357024570375,0.0295441386558576,0.252949211041992,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","0.763149",0.222488,0.933508,0.92756,0.0630356,62,"False",0.821131231143552,3.37728202190347e-09,1.04026662469694e-09,0.871444285738351,0.865446053431453,0.244764540897153,0.0752209912883541,0.263434667816608,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","0.758254",0.223992,0.880832,0.874915,0.0561121,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","0.757809",0.224138,0.815971,0.808771,0.065526,62,"False",0.821131231143552,0.00118131435639843,0.170700680917759,0.977733417460439,0.977062811735836,-0.201436407394679,0.698005256729778,0.954184160522689,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","0.755995",0.224649,0.762354,0.756716,0.0569078,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","0.7437",0.22831,0.816323,0.810925,0.0619092,62,"False",0.821131231143552,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","0.7437",0.22831,0.816323,0.810925,0.0619092,62,"False",0.821131231143552,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.74179",0.228933,0.694196,0.68948,0.0484055,62,"False",0.821131231143552,0.345593134956059,0.489604550307043,NA,NA,NA,0.495822249657398,0.266624391994739,0.905956676366167,0.720856604656473,NA,0.92682544139625
"GCM1","GCM1","MA0646.1","0.73705",0.230386,0.808671,0.804757,0.0387658,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.736443",0.230574,0.800211,0.794726,0.0537347,62,"False",0.821131231143552,2.39169512373031e-08,1.29374196340418e-05,0.998122767429135,0.998126713384488,0.0271981698181035,0.0591087370454237,0.109194636601877,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.730844",0.232296,0.834596,0.828844,0.0538918,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.729106",0.232816,0.719188,0.715143,0.0395396,62,"False",0.821131231143552,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"Six3","Six3","MA0631.1","0.725193",0.234037,0.734398,0.729997,0.0398995,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","0.72455",0.234158,0.810249,0.80477,0.0629264,62,"False",0.821131231143552,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","0.72455",0.234158,0.810249,0.80477,0.0629264,62,"False",0.821131231143552,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","0.72136",0.235176,0.809972,0.804318,0.0589104,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.720462",0.235486,0.804544,0.799487,0.0470338,62,"False",0.821131231143552,4.54502977408131e-06,0.235673389754184,0.477813958162685,0.47417541408703,-0.840665070113586,0.821439025565505,0.49411202654299,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","0.720215",0.235498,0.805363,0.799716,0.0640769,62,"False",0.821131231143552,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","0.720215",0.235498,0.805363,0.799716,0.0640769,62,"False",0.821131231143552,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","0.714239",0.237335,0.810993,0.805799,0.0605387,62,"False",0.821131231143552,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","0.714239",0.237335,0.810993,0.805799,0.0605387,62,"False",0.821131231143552,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","0.714057",0.237433,0.781221,0.775699,0.057277,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","0.711663",0.238177,0.790503,0.786209,0.0443592,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","0.710425",0.238548,0.788673,0.781936,0.0725674,62,"False",0.821131231143552,0.033593107165143,0.709929205254846,NA,NA,NA,0.97212722580515,0.578528860647612,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.70405",0.24056,0.786126,0.781862,0.0418817,62,"False",0.821131231143552,0.351185727149406,0.315639200397254,NA,NA,NA,0.846339170940262,0.57380882468279,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","0.702264",0.241056,0.828829,0.823821,0.0591971,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.701843",0.24123,0.742883,0.738985,0.0408492,62,"False",0.821131231143552,0.000224907474966573,0.078687612903821,0.795576817440531,0.790311651354392,-0.560643219318249,0.402676178097232,0.69710807661376,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","0.701177",0.241399,0.838049,0.833191,0.0568217,62,"False",0.821131231143552,0.0123700492990329,0.0329705734733472,0.955493603369058,0.954576297710662,0.265110658572648,0.504643523333331,0.578211471227233,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","0.699989",0.241795,0.81489,0.809526,0.0586618,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","0.699715",0.241856,0.804074,0.800923,0.0369225,62,"False",0.821131231143552,8.30054165271523e-13,1.14837868475168e-08,0.915626730980775,0.912350351911163,0.157551607147883,0.822391837419394,0.96379781364265,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.694106",0.243666,0.866331,0.861439,0.0491552,62,"False",0.821131231143552,2.14400250994733e-05,0.00405766661843608,0.729699067231331,0.722051985438521,0.503769417560205,0.905156457125075,0.907467549029576,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","0.69344",0.243833,0.789536,0.784884,0.0532786,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","0.691751",0.244424,0.762745,0.758873,0.0362346,62,"False",0.821131231143552,0.0930182547116775,0.154853631011193,0.935581760547625,0.932625727043469,0.488833983832679,0.00963415390886646,0.037267148385758,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","0.681235",0.247661,0.831262,0.825264,0.0735017,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","0.675665",0.249483,0.697204,0.692287,0.0514589,62,"False",0.821131231143552,0.0709726540554621,0.213005114019379,NA,NA,NA,0.188311078264437,0.283226713067278,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","0.674102",0.249945,0.912462,0.908238,0.0494631,62,"False",0.821131231143552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","0.673876",0.250042,0.876464,0.870747,0.0620017,62,"False",0.821131231143552,0.000236958860836231,2.28601776344623e-05,0.88708350416705,0.882533169620836,0.351362120477734,0.362918897162334,0.345247053870095,NA,NA,NA,NA
