"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZIC4","ZIC4","MA0751.1","3.36002",0.000370113,0.813968,0.806296,0.0404586,392,"False",0.00272101594444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","3.33532",0.000403235,0.870825,0.861439,0.0518274,392,"False",0.00293732651376147,2.14400250994733e-05,0.00405766661843608,0.729699067231331,0.722051985438521,0.503769417560205,0.905156457125075,0.907467549029576,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","3.26008",0.000526681,0.797731,0.788166,0.0556334,392,"False",0.00380167921818182,0.0555818631373719,0.00965255237240987,0.943599908150657,0.941508706751907,0.226063683497865,0.588557569420342,0.656629171072846,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","3.2241",0.000591343,0.791715,0.784442,0.0470579,392,"False",0.00422996704504505,0.00536580362859689,0.000380001252205013,0.664324621230854,0.656769992028324,0.736722695001058,0.661089368577737,0.953159932248266,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","3.13021",0.000840375,0.862148,0.853532,0.045083,392,"False",0.00595765848214286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","3.09613",0.00093322,0.827956,0.820002,0.0480153,392,"False",0.00655731575221239,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","3.00428",0.00126427,0.838108,0.830783,0.0478908,392,"False",0.00880552964912281,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","2.98692",0.00133676,0.839339,0.831136,0.0548396,392,"False",0.009229456,1.35677273632266e-10,4.90093977808806e-10,0.700434179180698,0.692586172540462,0.396716007931928,0.759096162593515,0.0884206182714875,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","2.97689",0.00138154,0.794021,0.786856,0.0481197,392,"False",0.00945640310344828,2.00039436771582e-11,8.48483545168394e-06,0.915408324483786,0.911902243929729,0.184410889050044,0.448256917146231,0.119824658377713,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","2.91668",0.0017022,0.781423,0.774242,0.0429688,392,"False",0.0115516820512821,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","2.84738",0.00212679,0.774441,0.766683,0.0468472,392,"False",0.0143107733898305,0.601105445912159,0.862314224364797,NA,NA,NA,0.327305717553911,0.125537067390052,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","2.79921",0.00245429,0.834225,0.823892,0.0705155,392,"False",0.0163756828571429,9.03099384524628e-16,0.000170354764700637,0.782192309896464,0.776999182285604,-0.214311474724869,0.0681053017792657,0.896986356601978,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","2.73181",0.00294753,0.752401,0.746474,0.0526519,392,"False",0.0195028235,2.66876627094277e-06,1.46791348615162e-07,0.699618516412075,0.691737676809783,0.353119249284725,0.0468460946094626,0.857826389388615,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","2.7298",0.0030396,0.696411,0.68948,0.0489599,392,"False",0.0199458049586777,0.345593134956059,0.489604550307043,NA,NA,NA,0.495822249657398,0.266624391994739,0.905956676366167,0.720856604656473,NA,0.92682544139625
"Klf1","Klf1","MA0493.1","2.69635",0.00338321,0.872663,0.865753,0.0461523,392,"False",0.0220185962295082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","2.67191",0.00366343,0.737814,0.730391,0.0456275,392,"False",0.0236484830894309,0.0934597433513037,0.00229704154153392,0.794539280637785,0.789266711128528,0.791527981611899,0.00226103880388969,0.0156785294518661,NA,NA,NA,NA
"MNT","MNT","MA0825.1","2.6596",0.00375975,0.842887,0.83503,0.0569487,392,"False",0.0240745282258065,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","2.60329",0.00444089,0.734204,0.728912,0.0395453,392,"False",0.02820853328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","2.6016",0.00451119,0.833042,0.825276,0.0494411,392,"False",0.0284276576190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","2.57655",0.00477867,0.784102,0.777921,0.049674,392,"False",0.0298760943307087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.56277",0.00501954,0.832795,0.826086,0.0482138,392,"False",0.0311368340625,9.05379891340145e-24,6.85200271599138e-13,0.839766886307725,0.833372303395884,-0.0493438358320496,0.466350832985097,0.747618001899612,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","2.53371",0.0054302,0.766207,0.760337,0.0459658,392,"False",0.0334230914728682,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","2.52468",0.00557297,0.787505,0.781728,0.0454221,392,"False",0.034037986,2.0119047060869e-08,4.21399019598365e-09,NA,NA,NA,0.00282010817786175,0.0699427165578453,0.889895237239651,0.829756713466071,NA,0.971483220144579
"REST","REST","MA0138.2","2.50764",0.00585327,0.695264,0.690243,0.0396118,392,"False",0.0354770716030534,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.46151",0.00671624,0.807209,0.800995,0.0451043,392,"False",0.0403992012121212,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.45481",0.0068106,0.827808,0.821351,0.0507015,392,"False",0.040658769924812,1.54728632402013e-05,0.00231489203308947,NA,NA,NA,0.583110237526648,0.436657510460474,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","2.44613",0.00704153,0.888136,0.879556,0.0579981,392,"False",0.0417236926865672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","2.43021",0.00725808,0.802305,0.795318,0.0594608,392,"False",0.0426882631111111,1.22599247166113e-20,3.77749363241236e-10,0.774715694821224,0.769229324347272,-0.18249165737472,0.00317157660927757,0.284911921551905,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.41249",0.00761787,0.859256,0.852278,0.0604911,392,"False",0.0444749175,1.25834815654356e-14,1.06630397861316e-06,0.844208497862128,0.838182365864325,0.0423871746366946,0.705712842585162,0.749551811512751,0.671546421314624,0.929962400507966,NA,0.954282830401852
"HES5","HES5","MA0821.1","2.40149",0.00796192,0.754691,0.748255,0.0451217,392,"False",0.0460240949275362,5.00904833895261e-08,6.9361389348726e-05,0.96456762790611,0.963918332032511,-0.0629547018590534,0.765530525395738,0.915379064726422,NA,NA,NA,NA
"MYC","MYC","MA0147.3","2.39769",0.00799915,0.814735,0.807524,0.0561681,392,"False",0.0460240949275362,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","2.39362",0.00819588,0.860139,0.850645,0.056146,392,"False",0.046816753381295,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"SPIC","SPIC","MA0687.1","2.37792",0.00841975,0.809236,0.803793,0.0447936,392,"False",0.0477520107142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","2.32635",0.00978227,0.833119,0.825969,0.049873,392,"False",0.0550859743262411,0.0197956505893632,0.0250594913833148,NA,NA,NA,0.310686787092845,0.771211629507099,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.29176",0.0106572,0.828162,0.823751,0.0356709,392,"False",0.0595902591549296,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"SREBF2","SREBF2","MA0828.1","2.23035",0.0124101,0.787224,0.780952,0.0603084,392,"False",0.0689064293706294,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"FOSL1","FOSL1::JUND","MA1143.1","2.22169",0.0127129,0.815821,0.80978,0.0570194,392,"False",0.0696140868965517,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","2.22169",0.0127129,0.815821,0.80978,0.0570194,392,"False",0.0696140868965517,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"IRF5","IRF5","MA1420.1","2.21406",0.0130001,0.751234,0.74655,0.0426775,392,"False",0.0706991739726027,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.20881",0.0132393,0.769751,0.764694,0.0426139,392,"False",0.0715102326530612,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.18425",0.0141078,0.787595,0.782675,0.0415737,392,"False",0.0756864405405405,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","2.1732",0.0144772,0.888592,0.884452,0.0367662,392,"False",0.0771469583892617,7.41125415707291e-30,1.58274131671959e-20,0.924047558702686,0.920917660241776,0.006756713497839,3.06291773160647e-06,0.038628085099699,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","2.15283",0.0152329,0.698054,0.69333,0.0430222,392,"False",0.0806328173333333,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","2.11039",0.0171506,0.886067,0.877914,0.0567397,392,"False",0.0901826251655629,1.31990964576593e-05,0.0089628431771558,0.796507540879398,0.791512954900206,-0.104213100128507,0.310742734931425,0.259224174781512,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","2.03462",0.0204217,0.741657,0.73715,0.0433375,392,"False",0.106676511842105,9.93478720825863e-14,3.59950046293751e-11,0.998812153256684,0.998813935924609,-0.0115782203567034,0.00126130652738819,0.00277563078974861,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.03406",0.0206121,0.863107,0.856546,0.0523491,392,"False",0.106967368627451,0.761887710684732,0.512185468623345,NA,NA,NA,0.763977956743524,0.239556612696558,NA,NA,NA,NA
"MAX","MAX","MA0058.3","2.00594",0.0218764,0.829735,0.823549,0.0607845,392,"False",0.112615157692308,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"JUNB","JUNB","MA1140.2","2.00055",0.022098,0.7251,0.719098,0.0624146,392,"False",0.112615157692308,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","2.00331",0.0221259,0.83834,0.833809,0.0398866,392,"False",0.112615157692308,0.10273635497111,0.598745266805891,NA,NA,NA,0.579378792251949,0.983106366361701,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.98546",0.0230039,0.915818,0.9102,0.0543178,392,"False",0.116338194904459,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.98101",0.023261,0.850337,0.845569,0.0456707,392,"False",0.116893886075949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.97602",0.0234755,0.74337,0.738985,0.0445297,392,"False",0.117229855345912,0.000224907474966573,0.078687612903821,0.795576817440531,0.790311651354392,-0.560643219318249,0.402676178097232,0.69710807661376,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","1.90989",0.0273754,0.740867,0.736735,0.0446251,392,"False",0.134633835365854,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"MYBL2","MYBL2","MA0777.1","1.90837",0.0275016,0.715982,0.71184,0.0438001,392,"False",0.134633835365854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","1.90514",0.0277571,0.764526,0.760278,0.0433277,392,"False",0.134633835365854,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.9043",0.0278085,0.802422,0.797632,0.0489558,392,"False",0.134633835365854,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.9043",0.0278085,0.802422,0.797632,0.0489558,392,"False",0.134633835365854,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.81821",0.0337418,0.774428,0.770135,0.0482413,392,"False",0.162369631515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","1.78789",0.0364432,0.852701,0.846444,0.0536424,392,"False",0.174312655421687,6.95439585549785e-05,0.00415336983304907,0.886889643243919,0.88191022065931,-0.175049773952877,0.516564215528964,0.933700370311643,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","1.77116",0.0373901,0.826557,0.821723,0.0576182,392,"False",0.176738292307692,1.145695935646e-15,1.1425381153351e-10,0.925341086290687,0.922122600146575,0.136717816769988,0.00220204571079989,0.106480320828105,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.76896",0.0376181,0.785386,0.780211,0.0600848,392,"False",0.176738292307692,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","1.76896",0.0376181,0.785386,0.780211,0.0600848,392,"False",0.176738292307692,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","1.74958",0.0393869,0.922383,0.919466,0.0312294,392,"False",0.183959991764706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.74297",0.0398658,0.808285,0.803189,0.0580836,392,"False",0.185107866666667,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"ATF7","ATF7","MA0834.1","1.72434",0.0414391,0.733018,0.727749,0.0629976,392,"False",0.19129445,4.01487608259824e-22,1.59604594561302e-16,0.872045240210864,0.866094145700907,0.152018213572442,0.00159574265722218,0.64720531811943,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.64736",0.0490383,0.799623,0.794726,0.0523946,392,"False",0.225065954913295,2.39169512373031e-08,1.29374196340418e-05,0.998122767429135,0.998126713384488,0.0271981698181035,0.0591087370454237,0.109194636601877,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","1.62806",0.0510892,0.809044,0.803708,0.0556515,392,"False",0.233131177011494,1.58485796776406e-05,0.00139373819234905,NA,NA,NA,0.270080211294326,0.210472213304033,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.60302",0.0536685,0.804889,0.801229,0.0418612,392,"False",0.243501651428571,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.56783",0.0573392,0.731745,0.727025,0.0644058,392,"False",0.258677981818182,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.55265",0.0595993,0.875952,0.871576,0.0457177,392,"False",0.267355051977401,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.51645",0.063634,0.860334,0.855839,0.0604897,392,"False",0.283850539325843,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NR2C2","NR2C2","MA1536.1","1.49659",0.0663507,0.949715,0.947009,0.0335474,392,"False",0.294315395530726,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"HOXA9","HOXA9","MA0594.2","1.47985",0.0684463,0.862684,0.859193,0.046092,392,"False",0.300901132967033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.47512",0.0689723,0.769717,0.765238,0.0622604,392,"False",0.300901132967033,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.47512",0.0689723,0.769717,0.765238,0.0622604,392,"False",0.300901132967033,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.44749",0.0726486,0.742297,0.737623,0.0687707,392,"False",0.315089243243243,0.201111705573299,0.0622177955491662,0.816671842356621,0.811183829423379,0.865386845149173,0.814977492470072,0.422209306382154,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","1.44271",0.073415,0.776244,0.773537,0.0383046,392,"False",0.315089243243243,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","1.44271",0.073415,0.776244,0.773537,0.0383046,392,"False",0.315089243243243,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ATF6","ATF6","MA1466.1","1.4328",0.0750078,0.739002,0.735722,0.0425943,392,"False",0.320194587096774,1.42404935242308e-24,2.79823255808679e-12,0.757994699993995,0.752448123821332,-0.193325267038933,0.00767356151126953,0.438758179077645,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.37894",0.0829921,0.825634,0.822091,0.047253,392,"False",0.352226802116402,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","1.37332",0.0836658,0.757197,0.754141,0.0448186,392,"False",0.352226802116402,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","1.37427",0.0838424,0.803979,0.800424,0.0442281,392,"False",0.352226802116402,0.0533398590728985,0.00202649832781382,NA,0.777816093295804,NA,0.00882288872599825,0.00516876396013796,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","1.33238",0.0901847,0.724991,0.722049,0.0443184,392,"False",0.376877114736842,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","1.32086",0.0922736,0.764114,0.760339,0.0525978,392,"False",0.383587635602094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.31333",0.0934601,0.887932,0.883767,0.0603828,392,"False",0.386496455208333,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.30547",0.0948719,0.807525,0.804757,0.0387211,392,"False",0.388578279381443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.30403",0.0949423,0.76653,0.763751,0.0421932,392,"False",0.388578279381443,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"FOSB","FOSB::JUN","MA1127.1","1.29415",0.096586,0.757589,0.753617,0.0619115,392,"False",0.391271857142857,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.29415",0.096586,0.757589,0.753617,0.0619115,392,"False",0.391271857142857,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","1.28734",0.0977038,0.756245,0.753151,0.0496386,392,"False",0.391862540703518,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"REL","REL","MA0101.1","1.28712",0.097726,0.872642,0.869717,0.0472078,392,"False",0.391862540703518,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"IRF3","IRF3","MA1418.1","1.28483",0.0982124,0.708062,0.705022,0.0474886,392,"False",0.391862540703518,3.42652531096807e-10,8.00982609562085e-06,0.738066055634614,0.730785561877421,0.132697716308925,0.373731245108508,0.526572476413806,0.262616142436732,0.887498072145389,NA,0.345471682466287
"NFKB2","NFKB2","MA0778.1","1.23117",0.108088,0.759247,0.755761,0.0519682,392,"False",0.427584722772277,0.858763558425903,0.547522705614838,NA,NA,NA,0.342430177489466,0.282481037599314,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.22915",0.108691,0.875154,0.871721,0.0453821,392,"False",0.427584722772277,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.22524",0.108781,0.745056,0.74256,0.0442214,392,"False",0.427584722772277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.22128",0.109906,0.805777,0.802875,0.0444251,392,"False",0.429878640394089,2.71658933572215e-22,5.78384023050515e-10,0.775521995987045,0.769804325574854,-0.11489688121594,0.175190663393543,0.00454669525426325,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"JDP2","JDP2","MA0656.1","1.20777",0.112217,0.742289,0.738511,0.0650759,392,"False",0.436766166666667,6.25524584480151e-06,0.000202411165548768,NA,NA,NA,0.786909972767541,0.500298556074682,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","1.19918",0.114027,0.834354,0.831165,0.0521008,392,"False",0.44164603902439,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.19464",0.115203,0.871206,0.867548,0.0521777,392,"False",0.44403486407767,0.000645793539586659,0.00943924195016718,0.60378830796382,0.595646294087537,0.421795781795651,0.563894340058658,0.872815343629538,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","1.17068",0.119912,0.821997,0.81862,0.0500422,392,"False",0.459952309178744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.16398",0.120984,0.787435,0.785427,0.0340086,392,"False",0.461833153846154,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","1.16063",0.121672,0.822642,0.818924,0.0629298,392,"False",0.462237167464115,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.14145",0.125863,0.872687,0.869542,0.0482516,392,"False",0.473626644549763,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.14145",0.125863,0.872687,0.869542,0.0482516,392,"False",0.473626644549763,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.13183",0.127396,0.730165,0.727653,0.0473699,392,"False",0.474548570093458,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.12976",0.127901,0.75972,0.756443,0.0603904,392,"False",0.474548570093458,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.12976",0.127901,0.75972,0.756443,0.0603904,392,"False",0.474548570093458,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RFX4","RFX4","MA0799.1","1.11784",0.130432,0.768239,0.7656,0.0490789,392,"False",0.481688409302326,1.3014880144795e-09,5.59622688468647e-06,0.869714632821546,0.863508927281422,-0.0763713417169457,0.17412707576913,0.288381115833161,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.10599",0.133245,0.724643,0.722568,0.0350307,392,"False",0.487537853211009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
