"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"HEY2","HEY2","MA0649.1","4.19707",5.53963e-06,0.81862,0.814695,0.0536409,3823,"True",4.07265390740741e-05,0.0136700917385464,0.0619425685896662,0.856766146467792,0.850844741975583,0.345974171128077,0.283437947936516,0.505099317496915,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","4.16145",6.25003e-06,0.792251,0.788166,0.057757,3823,"False",4.55277414678899e-05,0.0555818631373719,0.00965255237240987,0.943599908150657,0.941508706751907,0.226063683497865,0.588557569420342,0.656629171072846,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","4.12906",7.75554e-06,0.875572,0.871721,0.0531833,3823,"False",5.59808978181818e-05,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","4.10517",8.19592e-06,0.806495,0.802357,0.0592457,3823,"False",5.8626670990991e-05,0.489763979113665,0.0581653109434645,0.880657749626481,NA,0.842928586804787,0.531318643544026,0.910298401632783,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","4.01258",1.25595e-05,0.731641,0.728912,0.0401445,3823,"False",8.90378839285714e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","3.99738",1.42604e-05,0.826318,0.823751,0.0367623,3823,"False",0.000100201394690265,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"GLIS3","GLIS3","MA0737.1","3.9489",1.76665e-05,0.745459,0.742723,0.0398409,3823,"False",0.000123045622807018,0.0431373680203587,0.811377269931537,NA,NA,NA,0.644110886707725,0.839264683878994,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","3.94764",1.8326e-05,0.842553,0.838917,0.0520172,3823,"False",0.00012652907826087,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ZNF449","ZNF449","MA1656.1","3.88327",2.37072e-05,0.804269,0.800995,0.0485704,3823,"False",0.000162271696551724,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"HES7","HES7","MA0822.1","3.85667",2.70628e-05,0.733969,0.730391,0.0530242,3823,"False",0.00018365695042735,0.0934597433513037,0.00229704154153392,0.794539280637785,0.789266711128528,0.791527981611899,0.00226103880388969,0.0156785294518661,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","3.80446",2.99786e-05,0.808335,0.805106,0.0522036,3823,"False",0.000201720410169492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","3.80636",3.3117e-05,0.759362,0.755761,0.0547684,3823,"False",0.000220965529411765,0.858763558425903,0.547522705614838,NA,NA,NA,0.342430177489466,0.282481037599314,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","3.7464",4.05243e-05,0.834583,0.831136,0.0552533,3823,"True",0.000268135785,1.35677273632266e-10,4.90093977808806e-10,0.700434179180698,0.692586172540462,0.396716007931928,0.759096162593515,0.0884206182714875,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","3.74441",4.41473e-05,0.80299,0.799487,0.0536215,3823,"False",0.000289693852892562,4.54502977408131e-06,0.235673389754184,0.477813958162685,0.47417541408703,-0.840665070113586,0.821439025565505,0.49411202654299,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","3.73328",4.59083e-05,0.824991,0.822194,0.0432051,3823,"True",0.000298780247540984,3.96648599797812e-17,8.74980109162074e-08,0.925341086290687,0.922122600146575,-0.096204461161545,0.3614700757879,0.7568761142034,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.72195",4.69322e-05,0.811268,0.807524,0.05899,3823,"True",0.000302960705691057,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","3.58932",7.87159e-05,0.867146,0.864397,0.0463312,3823,"False",0.000504035682258065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","3.58002",9.00497e-05,0.872833,0.869542,0.0522358,3823,"True",0.000567456046031746,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","3.58002",9.00497e-05,0.872833,0.869542,0.0522358,3823,"False",0.000567456046031746,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","3.47259",0.000137039,0.759681,0.756761,0.0485537,3823,"False",0.000856763511811023,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"RARA","RARA::RXRG","MA1149.1","3.38137",0.000196309,0.792925,0.790771,0.0369802,3823,"False",0.00120828950387597,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","3.38137",0.000196309,0.792925,0.790771,0.0369802,3823,"False",0.00120828950387597,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"HES5","HES5","MA0821.1","3.36874",0.000210702,0.75127,0.748255,0.0511427,3823,"False",0.00128690298461538,5.00904833895261e-08,6.9361389348726e-05,0.96456762790611,0.963918332032511,-0.0629547018590534,0.765530525395738,0.915379064726422,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","3.33659",0.000234289,0.72517,0.722064,0.0540581,3823,"False",0.00142004172519084,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ZNF135","ZNF135","MA1587.1","3.32968",0.000244783,0.788341,0.785202,0.0540403,3823,"False",0.00147240683333333,1.37824981334379e-06,2.67961788178361e-06,0.664945373688044,0.657861611382673,0.490233488997544,0.707355317510502,0.614571581625054,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","3.23248",0.000328277,0.78315,0.780213,0.0555191,3823,"False",0.0019597890075188,0.0280397207195641,0.227513542684009,NA,NA,NA,0.00386003777646524,0.00539711425589683,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","3.20914",0.000358881,0.842355,0.839285,0.0584921,3823,"False",0.0021265038358209,2.68067056426977e-33,3.16097403266024e-21,0.96328090830747,0.962259582021935,-0.0464609870937157,4.46807909313259e-07,0.0900897525599298,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","3.21654",0.000378398,0.784951,0.782074,0.051302,3823,"True",0.00222554082962963,5.36861161619561e-07,0.000121264763320857,0.862251168527775,0.856016415810763,0.339933710089976,0.266417805506901,0.966144756243946,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","3.18262",0.000425065,0.762648,0.760278,0.0431457,3823,"False",0.00248162948529412,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","3.16251",0.000449983,0.886467,0.884452,0.0375038,3823,"False",0.00260793067153285,7.41125415707291e-30,1.58274131671959e-20,0.924047558702686,0.920917660241776,0.006756713497839,3.06291773160647e-06,0.038628085099699,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","3.12746",0.000516665,0.691652,0.688734,0.0545875,3823,"False",0.00297269572463768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","3.0742",0.000613595,0.864707,0.86117,0.068754,3823,"False",0.00350499589928058,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","3.05814",0.000678095,0.831048,0.827764,0.0619002,3823,"False",0.00384576735714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","2.98849",0.000873594,0.862,0.85853,0.0667812,3823,"True",0.0049193874893617,2.18621499653585e-08,3.24166942243929e-06,0.870877943684636,0.864851384017231,0.256419622986025,0.961129398178218,0.885218487686112,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.83073",0.00147138,0.823843,0.821351,0.0521404,3823,"False",0.0082272938028169,1.54728632402013e-05,0.00231489203308947,NA,NA,NA,0.583110237526648,0.436657510460474,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.73745",0.00196864,0.821866,0.818924,0.0652314,3823,"False",0.0109307703496503,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","2.66082",0.00255355,0.762403,0.760337,0.0467808,3823,"True",0.0140799909722222,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","2.63908",0.00285256,0.797646,0.795519,0.0463645,3823,"False",0.0156202251034483,6.36821755500742e-05,0.193476534832141,0.892262574903591,0.887499081198788,-0.2304870973348,0.107335596536088,0.219432357852753,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","2.6026",0.00320953,0.837096,0.835222,0.0413409,3823,"True",0.017454567260274,1.62607888921732e-05,0.000313707239969092,0.872476922885341,0.866482320408431,0.054433133965696,0.0842317636903909,0.149631090830184,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","2.57916",0.00331594,0.806621,0.803892,0.0638641,3823,"False",0.0179105874829932,0.00292064081928977,0.566829343735406,NA,NA,NA,0.666935793447165,0.799771113577273,0.985890369525204,0.793131951631335,NA,0.534035626522703
"THAP1","THAP1","MA0597.1","2.54617",0.0038495,0.92297,0.921664,0.0292834,3823,"False",0.0206520472972973,1.07261539350965e-10,1.72666703251521e-05,0.895725367963314,0.890640868811837,-0.0065990111056616,0.205508900951446,0.35170278555249,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","2.49972",0.004283,0.812304,0.809721,0.0618507,3823,"True",0.0228235033557047,2.79725155235937e-33,1.71787488761001e-22,0.915973085301588,0.912712275473879,0.0884847550317145,0.037926365860207,0.344034568703325,NA,NA,NA,NA
"RELA","RELA","MA0107.1","2.46273",0.0048162,0.828434,0.826197,0.0541336,3823,"False",0.025493752,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"NR1I2","NR1I2","MA1533.1","2.37465",0.00636963,0.786796,0.785427,0.0336602,3823,"False",0.0334932862251656,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","2.32544",0.00733665,0.701687,0.700343,0.0338854,3823,"False",0.0383243427631579,4.90653335341604e-05,0.0429382043880669,NA,NA,NA,0.630690059664197,0.133645016058889,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","2.29138",0.00811205,0.745283,0.743314,0.0502347,3823,"False",0.0420978281045752,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"RXRB","RXRB","MA1555.1","2.28458",0.00823081,0.765379,0.763751,0.0419593,3823,"False",0.0424367736363636,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"REST","REST","MA0138.2","2.26418",0.00872528,0.691759,0.690243,0.0394218,3823,"True",0.0446959504516129,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.24528",0.00924254,0.771906,0.770135,0.046162,3823,"False",0.0470421587179487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","2.21287",0.0102202,0.723954,0.722568,0.0360895,3823,"False",0.0514240632911392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","2.20922",0.010233,0.86568,0.863658,0.0535122,3823,"False",0.0514240632911392,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","2.16667",0.0113551,0.809087,0.80716,0.053174,3823,"False",0.0567040842767296,2.87687464241308e-10,5.60538779311555e-10,0.655088534960794,0.647858746017187,0.433533116205938,0.000478928751928692,0.090173281363754,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","2.12366",0.0129497,0.876596,0.874797,0.0494745,3823,"False",0.06426288625,1.31475289508422e-09,0.00189997974301912,0.749772032273001,0.743116057198343,-0.383666693398347,0.0622495016200716,0.0326785675035626,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","2.05702",0.015325,0.785994,0.784442,0.0448336,3823,"False",0.075577950310559,0.00536580362859689,0.000380001252205013,0.664324621230854,0.656769992028324,0.736722695001058,0.661089368577737,0.953159932248266,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","2.05501",0.0156406,0.749674,0.74848,0.0335843,3823,"False",0.0766582493827161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.9617",0.019827,0.713273,0.711735,0.0456953,3823,"False",0.0965806012269939,2.15203166340088e-06,0.0227604953280186,0.925341086290687,0.922122600146575,-0.286651154031365,0.197980397582011,0.750469142723552,0.908132165249959,0.861195071289877,NA,0.301201396076113
"GCM1","GCM1","MA0646.1","1.88138",0.0242922,0.80609,0.804757,0.0410939,3823,"False",0.117609797560976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","1.78532",0.0295874,0.715528,0.713794,0.0607941,3823,"False",0.142378155151515,2.33959481649576e-06,4.10539532452145e-05,0.84804890509298,0.842356375992926,0.159068796345328,0.310684422354233,0.406466722600181,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","1.79361",0.0298355,0.85389,0.852476,0.0464446,3823,"False",0.14270715060241,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.78106",0.0306889,0.73847,0.73715,0.0438442,3823,"True",0.145910099401198,9.93478720825863e-14,3.59950046293751e-11,0.998812153256684,0.998813935924609,-0.0115782203567034,0.00126130652738819,0.00277563078974861,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","1.75969",0.0318955,0.793731,0.792275,0.0502835,3823,"False",0.150744208333333,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"BHLHE41","BHLHE41","MA0636.1","1.74737",0.032851,0.777246,0.775543,0.0591761,3823,"True",0.154341384615385,5.9387753116131e-23,8.04244348972267e-14,0.964383376834554,0.963283842768212,-0.070715301400051,0.117462910290848,0.576216296442596,NA,NA,NA,NA
"REL","REL","MA0101.1","1.74583",0.0331373,0.871046,0.869717,0.0456745,3823,"False",0.154770683529412,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NFYC","NFYC","MA1644.1","1.7324",0.0341033,0.819609,0.817713,0.0660955,3823,"False",0.158350995321637,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ATF6","ATF6","MA1466.1","1.72017",0.0353887,0.737041,0.735722,0.0453655,3823,"False",0.163364115116279,1.42404935242308e-24,2.79823255808679e-12,0.757994699993995,0.752448123821332,-0.193325267038933,0.00767356151126953,0.438758179077645,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.67678",0.0388587,0.825967,0.823892,0.074338,3823,"False",0.17834570982659,9.03099384524628e-16,0.000170354764700637,0.782192309896464,0.776999182285604,-0.214311474724869,0.0681053017792657,0.896986356601978,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","1.66035",0.0402542,0.821433,0.820002,0.0520399,3823,"False",0.183688705747126,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","1.61179",0.0449764,0.807696,0.806282,0.0526981,3823,"False",0.204064352,5.0351604089479e-15,1.84877485160517e-06,0.627860510285157,0.620147683392856,-0.0510778789679724,0.332178747757037,0.962022959081716,0.686797527053122,0.847640704925879,NA,0.159421775449755
"ZNF341","ZNF341","MA1655.1","1.55568",0.0513349,0.823428,0.822091,0.0502308,3823,"False",0.231590401136364,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.55078",0.0516727,0.733837,0.732586,0.0477122,3823,"False",0.23179730960452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","1.53438",0.0528907,0.804439,0.803084,0.054005,3823,"True",0.235928178651685,1.36656360293021e-08,1.72476680173589e-07,0.598490365131576,0.590275221617629,0.502348359339877,0.399041265774863,0.897828052794566,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.48327",0.0597451,0.838713,0.83739,0.0524007,3823,"False",0.263115807734807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.47847",0.0597551,0.796938,0.79543,0.0617679,3823,"True",0.263115807734807,0.00336355340011377,0.000308775782631438,0.72360582157564,0.715854664768322,0.498711588941738,0.00893825701365305,0.0621651201598109,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.47804",0.0599798,0.779109,0.777921,0.048252,3823,"False",0.263115807734807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","1.4374",0.0650083,0.818919,0.817467,0.0613414,3823,"False",0.283607638461539,1.36629476776586e-11,1.30668011513276e-06,0.852193368462172,0.846323319644317,0.124354061749984,0.00250254029110636,0.128347901161189,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.43128",0.0672589,0.78375,0.782675,0.0423917,3823,"False",0.291822768306011,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.41129",0.0700042,0.765771,0.764694,0.0431293,3823,"True",0.302083341304348,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"RELB","RELB","MA1117.1","1.38559",0.0727442,0.8256,0.824403,0.0512001,3823,"True",0.312210242162162,1.5735778357363e-13,0.00064080645221077,0.902647169280014,0.89777386634436,-0.106644557089175,0.958299138182872,0.667363140189516,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.29305",0.0879399,0.739964,0.739063,0.039846,3823,"False",0.375399358064516,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.2725",0.0899304,0.72831,0.727025,0.0616819,3823,"False",0.38184351657754,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","1.25151",0.0950009,0.805955,0.804892,0.0487383,3823,"False",0.401227205319149,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","1.23169",0.0973617,0.75506,0.754141,0.0451133,3823,"True",0.409022168253968,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.17214",0.108833,0.814607,0.813569,0.0530103,3823,"True",0.454807378947368,8.15417108534916e-25,3.14138327737364e-12,0.850231742890667,0.844660206710655,-0.0469232228430092,0.248966730303217,0.23461646048617,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","1.13274",0.117466,0.800933,0.800151,0.0401318,3823,"False",0.488314157068063,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.12334",0.118935,0.755366,0.754601,0.0404139,3823,"False",0.49184578125,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.11427",0.121144,0.761219,0.760444,0.0407857,3823,"False",0.498385160621762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","1.0584",0.133499,0.72283,0.722049,0.0429783,3823,"True",0.546382505154639,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.04889",0.134963,0.694101,0.69333,0.0440649,3823,"False",0.549541651282051,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.0408",0.13743,0.802024,0.801229,0.0446537,3823,"False",0.556731734693877,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.03689",0.138371,0.884866,0.883767,0.0618958,3823,"True",0.557698345177665,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.02151",0.142459,0.782507,0.781728,0.0436258,3823,"False",0.57127497979798,2.0119047060869e-08,4.21399019598365e-09,NA,NA,NA,0.00282010817786175,0.0699427165578453,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ZEB1","ZEB1","MA0103.3","0.984069",0.151224,0.874666,0.87369,0.057322,3823,"True",0.60337616080402,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"MNT","MNT","MA0825.1","0.967222",0.154449,0.835988,0.83503,0.0594599,3823,"False",0.61316253,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.959668",0.156987,0.727799,0.727197,0.0367128,3823,"False",0.61937502970297,2.13579748282287e-07,0.0544353872009802,0.634765552921278,0.627778671716961,-0.550931894210244,0.00449353639868502,0.0182345614277001,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.955156",0.157574,0.824536,0.823549,0.0618167,3823,"False",0.61937502970297,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ESR1","ESR1","MA0112.3","0.904937",0.171214,0.715813,0.715143,0.0433026,3823,"False",0.669674463054187,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.851632",0.185939,0.911005,0.9102,0.0549617,3823,"False",0.723703754901961,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","0.840071",0.188608,0.79834,0.797632,0.0501885,3823,"False",0.726964815533981,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","0.840071",0.188608,0.79834,0.797632,0.0501885,3823,"True",0.726964815533981,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","0.659668",0.243967,0.813691,0.813104,0.0531261,3823,"False",0.935796125603865,2.28953236949942e-06,0.200235056631158,NA,NA,NA,0.141171156747144,0.868425601626287,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.638977",0.250722,0.773839,0.77323,0.0572217,3823,"True",0.957083019230769,5.68637567404845e-33,2.95355948989626e-21,0.6383435118136,0.631441226123658,-0.157038560020519,0.00354875112652433,0.129951706691311,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.619876",0.257854,0.737183,0.736735,0.0420014,3823,"False",0.979598449760766,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NFIX","NFIX","MA0671.1","0.609525",0.261913,0.930621,0.93025,0.0344896,3823,"False",0.990280580952381,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"RARA","RARA::RXRA","MA0159.1","0.573592",0.274092,0.797848,0.797519,0.0328386,3823,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","0.573592",0.274092,0.797848,0.797519,0.0328386,3823,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIC","NFIC::TLX1","MA0119.1","0.564822",0.276759,0.73925,0.738771,0.0495612,3823,"False",1,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.564822",0.276759,0.73925,0.738771,0.0495612,3823,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
