"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TP53",0.306113519422526,1.63089622641509,1.9306537579056,"['RPS19BP1', 'RPS7', 'RPL26']",0.664725900549978,0,0,3,"TP53",0.664725900549978,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"RAD21",0.326515681914022,1.82261208576998,2.04000833623,"['RPS15A', 'RPS7']",0.664725900549978,0,0,2,"RAD21",0.664725900549978,0.958751054014844,0.718490188319053,NA,NA,NA,0.821836716298481,0.715242972394695,0.22153079400454,0.862931513462543,NA,0.337153317938522
"GATA1",0.367433762208914,2.45974025974026,2.46272199491447,"['NME1']",0.664725900549978,0,0,1,"GATA1",0.664725900549978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX",0.402786706725358,2.15,1.95509845983549,"['RPL34']",0.664725900549978,0,0,1,"MAX",0.664725900549978,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"NR4A1",0.436197180952683,1.90909090909091,1.58389805886287,"['GADD45GIP1']",0.664725900549978,0,0,1,"NR4A1",0.664725900549978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIRT3",0.436197180952683,1.90909090909091,1.58389805886287,"['TMUB1']",0.664725900549978,0,0,1,"SIRT3",0.664725900549978,0.132750370445509,0.470811086677859,NA,NA,NA,0.620868092106172,0.593691933291562,0.669798001877165,0.757427592038173,NA,0.41319283141877
"FOS",0.436197180952683,1.90909090909091,1.58389805886287,"['TMSB10']",0.664725900549978,0,0,1,"FOS",0.664725900549978,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"ESR2",0.467126116317319,1.32193732193732,1.00620052609089,"['RPS7', 'RPL10A']",0.664725900549978,0,0,2,"ESR2",0.664725900549978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TRIM28",0.467770078164799,1.71636363636364,1.30405599987492,"['MIS12']",0.664725900549978,0,0,1,"TRIM28",0.664725900549978,0.696660180681473,0.123522544546884,NA,NA,NA,0.80804390143542,0.750195856483323,0.985998636590079,0.77054572582514,NA,0.965087265725938
"FOXP3",0.552430491968063,1.31608391608392,0.781000598549973,"['RPS19BP1']",0.745781164156885,0,0,1,"FOXP3",0.745781164156885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.601368459259112,1.13818181818182,0.578819467341062,"['RPL21']",0.773188019047429,0,0,1,"SIN3A",0.773188019047429,0.833077188600143,0.618442133393015,NA,NA,NA,0.997172562065135,0.999790090091945,0.41490391130007,0.975664104661591,NA,0.595069355755435
"SP1",0.66507860811248,0.945454545454545,0.385603671935722,"['TUBB3']",0.816232837228953,0,0,1,"SP1",0.816232837228953,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"AR",0.718759279451047,0.807792207792208,0.266756232375443,"['GADD45GIP1']",0.826875780758873,0,0,1,"AR",0.826875780758873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC",0.735000694007887,0.787146226415094,0.242349599320562,"['TUBB3', 'KIAA0319', 'CAMK1G']",0.826875780758873,0,0,3,"MYC",0.826875780758873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.79005340547565,0.648951048951049,0.152928386779385,"['GADD45GIP1']",0.844584957499554,0,0,1,"STAT3",0.844584957499554,1.10321172659323e-05,0.00332369351208973,0.931467426019377,0.93349402395606,0.186250969851914,0.98175423525043,0.978522953831165,0.485221182377541,0.760418850715161,NA,0.796954504789944
"CTNNB1",0.813304033147718,0.601298701298701,0.124258541878472,"['RPL21']",0.844584957499554,0,0,1,"CTNNB1",0.844584957499554,0.398959855873391,0.077721348647107,NA,NA,NA,0.839099381520629,0.866831812423221,0.705855138178514,0.740132378663873,NA,0.139473294589228
"EP300",0.852475005696849,0.523863636363636,0.0836146026910913,"['CAMK1G']",0.852475005696849,0,0,1,"EP300",0.852475005696849,0.00137935410037061,0.00217961152421708,NA,NA,NA,0.885644970407536,0.955136952695074,NA,NA,NA,NA
