Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,hsa-miR-196a-3p,0.03801827830610423,4.852487135506004,15.866120057893745,"['IRGQ', 'RPS15A', 'ADAMTS17']",0.669311527558521,0,0,3
17,hsa-miR-652-3p,0.03801827830610423,4.852487135506004,15.866120057893745,"['RPL21', 'MGST1', 'RPL26']",0.669311527558521,0,0,3
18,hsa-miR-4434,0.03801827830610423,4.852487135506004,15.866120057893745,"['NUDCD2', 'CLSTN2', 'SLC4A2']",0.669311527558521,0,0,3
19,hsa-miR-4421,0.039230965607773116,8.796296296296296,28.484948701824273,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
20,hsa-miR-5699-3p,0.039230965607773116,8.796296296296296,28.484948701824273,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
21,hsa-miR-6835-5p,0.039230965607773116,8.796296296296296,28.484948701824273,"['TXLNA', 'GALNT10']",0.669311527558521,0,0,2
22,hsa-miR-3152-5p,0.039230965607773116,8.796296296296296,28.484948701824273,"['IRGQ', 'KIAA0319']",0.669311527558521,0,0,2
23,hsa-miR-6895-3p,0.039230965607773116,8.796296296296296,28.484948701824273,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
24,hsa-miR-4516,0.04569090637833704,4.443396226415095,13.711680843625633,"['NUDCD2', 'CLSTN2', 'SLC4A2']",0.669311527558521,0,0,3
25,hsa-miR-32-5p,0.04879270131941826,2.8247549019607843,8.531252837872028,"['IRGQ', 'TXLNA', 'TEF', 'RPLP1', 'MIS12']",0.669311527558521,0,0,5
26,hsa-miR-3656,0.05299300101032711,7.029629629629629,20.65020787852323,"['ADCY9', 'ADAMTS17']",0.669311527558521,0,0,2
27,hsa-miR-4656,0.05299300101032711,7.029629629629629,20.65020787852323,"['TIMM8B', 'ADCY9']",0.669311527558521,0,0,2
28,hsa-miR-6751-5p,0.05299300101032711,7.029629629629629,20.65020787852323,"['TXLNA', 'GALNT10']",0.669311527558521,0,0,2
29,hsa-miR-593-3p,0.05299300101032711,7.029629629629629,20.65020787852323,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
30,hsa-miR-4659b-5p,0.05299300101032711,7.029629629629629,20.65020787852323,"['TIMM8B', 'SNRPE']",0.669311527558521,0,0,2
31,hsa-miR-3692-3p,0.05299300101032711,7.029629629629629,20.65020787852323,"['IRGQ', 'RPLP1']",0.669311527558521,0,0,2
32,hsa-miR-6803-5p,0.05299300101032711,7.029629629629629,20.65020787852323,"['TXLNA', 'GALNT10']",0.669311527558521,0,0,2
33,hsa-miR-4659a-5p,0.05299300101032711,7.029629629629629,20.65020787852323,"['TIMM8B', 'SNRPE']",0.669311527558521,0,0,2
34,hsa-miR-3605-3p,0.055445323377587084,inf,inf,['RPLP1'],0.669311527558521,0,0,1
35,mmu-miR-668-3p,0.055445323377587084,inf,inf,['PLA2G7'],0.669311527558521,0,0,1
36,mmu-miR-669c-5p,0.055445323377587084,inf,inf,['GALNT13'],0.669311527558521,0,0,1
37,mmu-miR-1907,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
38,hsa-miR-378c,0.055445323377587084,inf,inf,['RPS7'],0.669311527558521,0,0,1
39,hsa-miR-422a,0.055445323377587084,inf,inf,['RPS7'],0.669311527558521,0,0,1
40,mmu-miR-322-5p,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
41,mmu-miR-195a-5p,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
42,mmu-miR-5124a,0.055445323377587084,inf,inf,['HCN1'],0.669311527558521,0,0,1
43,mmu-miR-497a-5p,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
44,mmu-miR-103-3p,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
45,mmu-miR-3108-5p,0.055445323377587084,inf,inf,['LZTS3'],0.669311527558521,0,0,1
46,mmu-miR-199b-3p,0.055445323377587084,inf,inf,['LZTS3'],0.669311527558521,0,0,1
47,hsa-miR-3177-3p,0.055445323377587084,inf,inf,['ADCY9'],0.669311527558521,0,0,1
48,hsa-miR-339-3p,0.055445323377587084,inf,inf,['RPL10A'],0.669311527558521,0,0,1
49,mmu-miR-675-3p,0.055445323377587084,inf,inf,['SLC6A6'],0.669311527558521,0,0,1
50,mmu-miR-15b-5p,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
51,hsa-miR-4705,0.055445323377587084,inf,inf,['RPL10A'],0.669311527558521,0,0,1
52,mmu-miR-669o-5p,0.055445323377587084,inf,inf,['GALNT13'],0.669311527558521,0,0,1
53,mmu-miR-1906,0.055445323377587084,inf,inf,['IRGQ'],0.669311527558521,0,0,1
54,hsa-miR-10a-5p,0.05732937224538539,3.1137123745819397,8.901923650204346,"['IRGQ', 'RPS15A', 'ADCY9', 'MIS12']",0.669311527558521,0,0,4
55,hsa-miR-6818-3p,0.06818430087988317,5.851851851851852,15.715387682047588,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
56,hsa-miR-339-5p,0.06818430087988317,5.851851851851852,15.715387682047588,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
57,hsa-miR-324-3p,0.07286908359393532,3.543396226415094,9.28047653985656,"['IRGQ', 'RPLP1', 'RPL10A']",0.669311527558521,0,0,3
58,hsa-miR-6836-3p,0.07286908359393532,3.543396226415094,9.28047653985656,"['IRGQ', 'KIAA0319', 'GALNT10']",0.669311527558521,0,0,3
59,hsa-miR-2392,0.08461014305811558,5.01058201058201,12.374640029705528,"['GADD45GIP1', 'IRGQ']",0.669311527558521,0,0,2
60,hsa-miR-6736-3p,0.0941885844676408,3.1198668146503885,7.370548976297406,"['RPS15A', 'ADCY9', 'RPL10A']",0.669311527558521,0,0,3
61,hsa-miR-1260b,0.0941885844676408,3.1198668146503885,7.370548976297406,"['TEF', 'RPS7', 'RPL10A']",0.669311527558521,0,0,3
62,hsa-miR-342-3p,0.0941885844676408,3.1198668146503885,7.370548976297406,"['RPL26', 'PLA2G7', 'GALNT10']",0.669311527558521,0,0,3
63,hsa-miR-1343-5p,0.10209234697663923,4.37962962962963,9.993778366135988,"['ADCY9', 'CLSTN2']",0.669311527558521,0,0,2
64,hsa-miR-6752-5p,0.10209234697663923,4.37962962962963,9.993778366135988,"['TXLNA', 'GALNT10']",0.669311527558521,0,0,2
65,hsa-miR-4428,0.10209234697663923,4.37962962962963,9.993778366135988,"['RPS15A', 'TXLNA']",0.669311527558521,0,0,2
66,hsa-miR-5590-5p,0.10209234697663923,4.37962962962963,9.993778366135988,"['TIMM8B', 'SNRPE']",0.669311527558521,0,0,2
67,hsa-miR-6842-5p,0.10209234697663923,4.37962962962963,9.993778366135988,"['TXLNA', 'GALNT10']",0.669311527558521,0,0,2
68,hsa-miR-7110-5p,0.10209234697663923,4.37962962962963,9.993778366135988,"['TXLNA', 'GALNT10']",0.669311527558521,0,0,2
69,hsa-miR-367-3p,0.10571393533687812,2.943396226415094,6.613865939079154,"['IRGQ', 'TXLNA', 'TEF']",0.669311527558521,0,0,3
70,hsa-miR-6502-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['ADAMTS17'],0.669311527558521,0,0,1
71,hsa-miR-6859-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['GADD45GIP1'],0.669311527558521,0,0,1
72,hsa-miR-3200-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['RPSA'],0.669311527558521,0,0,1
73,hsa-miR-4508,0.1078684821080447,17.327272727272728,38.58510822243766,['ADCY9'],0.669311527558521,0,0,1
74,hsa-miR-7702,0.1078684821080447,17.327272727272728,38.58510822243766,['PLA2G7'],0.669311527558521,0,0,1
75,hsa-miR-188-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['GALNT10'],0.669311527558521,0,0,1
76,mmu-miR-107-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['IRGQ'],0.669311527558521,0,0,1
77,mmu-miR-375-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['RPSA'],0.669311527558521,0,0,1
78,hsa-miR-1301-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['ADAMTS17'],0.669311527558521,0,0,1
79,mmu-miR-199a-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['LZTS3'],0.669311527558521,0,0,1
80,hsa-miR-6866-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['GALNT10'],0.669311527558521,0,0,1
81,hsa-miR-4724-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['ARHGAP9'],0.669311527558521,0,0,1
82,hsa-miR-6800-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['RPS15A'],0.669311527558521,0,0,1
83,mmu-miR-299a-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['IRGQ'],0.669311527558521,0,0,1
84,hsa-miR-5702,0.1078684821080447,17.327272727272728,38.58510822243766,['TXLNA'],0.669311527558521,0,0,1
85,hsa-miR-8087,0.1078684821080447,17.327272727272728,38.58510822243766,['SLC4A2'],0.669311527558521,0,0,1
86,hsa-miR-550a-3-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['FMC1'],0.669311527558521,0,0,1
87,hsa-miR-3655,0.1078684821080447,17.327272727272728,38.58510822243766,['GALNT10'],0.669311527558521,0,0,1
88,hsa-miR-99a-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['KIAA0319'],0.669311527558521,0,0,1
89,hsa-miR-1250-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['TMUB1'],0.669311527558521,0,0,1
90,hsa-miR-1271-3p,0.1078684821080447,17.327272727272728,38.58510822243766,['FMC1'],0.669311527558521,0,0,1
91,mmu-miR-1897-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['HCN1'],0.669311527558521,0,0,1
92,hsa-miR-4800-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['GALNT10'],0.669311527558521,0,0,1
93,hsa-miR-7844-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['RPL10A'],0.669311527558521,0,0,1
94,hsa-miR-6827-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['ADCY9'],0.669311527558521,0,0,1
95,hsa-miR-3127-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['GALNT10'],0.669311527558521,0,0,1
96,hsa-miR-4696,0.1078684821080447,17.327272727272728,38.58510822243766,['IRGQ'],0.669311527558521,0,0,1
97,hsa-miR-3621,0.1078684821080447,17.327272727272728,38.58510822243766,['ADAMTS17'],0.669311527558521,0,0,1
98,hsa-miR-5587-5p,0.1078684821080447,17.327272727272728,38.58510822243766,['TIMM8B'],0.669311527558521,0,0,1
99,hsa-miR-4776-3p,0.12046808944657993,3.888888888888889,8.2303292516378,"['TIMM8B', 'SNRPE']",0.669311527558521,0,0,2
100,hsa-miR-939-5p,0.12046808944657993,3.888888888888889,8.2303292516378,"['ADCY9', 'CLSTN2']",0.669311527558521,0,0,2
101,hsa-miR-877-3p,0.12345483151057951,2.2903225806451615,4.7910798318182835,"['GADD45GIP1', 'TXLNA', 'ADCY9', 'HMCES']",0.669311527558521,0,0,4
102,hsa-miR-484,0.12897287057375084,2.0276292335115866,4.1528953078309865,"['FIS1', 'TXLNA', 'RPL21', 'SLC4A2', 'FAU']",0.669311527558521,0,0,5
103,hsa-miR-331-3p,0.130319921675777,2.6433962264150943,5.386614801698275,"['IRGQ', 'ADCY9', 'RPL34']",0.669311527558521,0,0,3
104,hsa-miR-939-3p,0.130319921675777,2.6433962264150943,5.386614801698275,"['IRGQ', 'RPS15A', 'ADAMTS17']",0.669311527558521,0,0,3
105,hsa-miR-4723-5p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
106,hsa-miR-3664-3p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['RPS15A', 'SELENOH']",0.669311527558521,0,0,2
107,hsa-miR-3671,0.1395887974327417,3.4962962962962965,6.884397394366229,"['SLC6A6', 'ADCY9']",0.669311527558521,0,0,2
108,hsa-miR-6870-5p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
109,hsa-miR-3065-5p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
110,hsa-miR-29c-3p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['IRGQ', 'P3H1']",0.669311527558521,0,0,2
111,hsa-miR-7111-5p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
112,hsa-miR-486-3p,0.1395887974327417,3.4962962962962965,6.884397394366229,"['TXLNA', 'SLC4A2']",0.669311527558521,0,0,2
113,hsa-miR-6825-5p,0.14332716270698836,2.5148247978436657,4.885362555927723,"['ADCY9', 'CLSTN2', 'SLC4A2']",0.669311527558521,0,0,3
114,hsa-miR-363-3p,0.14332716270698836,2.5148247978436657,4.885362555927723,"['IRGQ', 'TXLNA', 'TEF']",0.669311527558521,0,0,3
115,hsa-miR-193b-3p,0.14618946212767997,1.9352088661551576,3.7211198763058917,"['TXLNA', 'ADCY9', 'NDUFS6', 'TUBB3', 'RPL26']",0.669311527558521,0,0,5
116,hsa-miR-186-5p,0.15419933425010618,2.081447963800905,3.8912859829907314,"['SLC6A6', 'TEF', 'RPS7', 'RPLP1']",0.669311527558521,0,0,4
117,hsa-miR-6883-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['LTBR'],0.669311527558521,0,0,1
118,hsa-miR-4725-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
119,hsa-miR-4680-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['RPS15A'],0.669311527558521,0,0,1
120,hsa-miR-145-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['CLSTN2'],0.669311527558521,0,0,1
121,hsa-miR-7852-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
122,hsa-miR-1587,0.15743127410603702,8.654545454545454,16.00023172572223,['TIMM8B'],0.669311527558521,0,0,1
123,hsa-miR-7975,0.15743127410603702,8.654545454545454,16.00023172572223,['GALNT10'],0.669311527558521,0,0,1
124,hsa-miR-1913,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
125,hsa-miR-5195-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['CLSTN2'],0.669311527558521,0,0,1
126,hsa-miR-550a-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['FMC1'],0.669311527558521,0,0,1
127,mmu-miR-202-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
128,hsa-miR-6722-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['RPL34'],0.669311527558521,0,0,1
129,mmu-miR-3113-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['RPSA'],0.669311527558521,0,0,1
130,hsa-miR-151b,0.15743127410603702,8.654545454545454,16.00023172572223,['TMUB1'],0.669311527558521,0,0,1
131,hsa-miR-7108-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
132,hsa-miR-520f-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
133,hsa-miR-3620-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['TIMM8B'],0.669311527558521,0,0,1
134,mmu-miR-1955-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['RPSA'],0.669311527558521,0,0,1
135,hsa-miR-802,0.15743127410603702,8.654545454545454,16.00023172572223,['SNRPE'],0.669311527558521,0,0,1
136,hsa-miR-892b,0.15743127410603702,8.654545454545454,16.00023172572223,['RPL34'],0.669311527558521,0,0,1
137,mmu-miR-434-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['LRRC6'],0.669311527558521,0,0,1
138,hsa-miR-6759-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
139,mmu-miR-142a-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['ADCY9'],0.669311527558521,0,0,1
140,hsa-miR-937-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['TXLNA'],0.669311527558521,0,0,1
141,hsa-miR-1295a,0.15743127410603702,8.654545454545454,16.00023172572223,['NUDCD2'],0.669311527558521,0,0,1
142,hsa-miR-5571-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['ADAMTS17'],0.669311527558521,0,0,1
143,hsa-miR-1245b-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['ADAMTS17'],0.669311527558521,0,0,1
144,mmu-miR-16-5p,0.15743127410603702,8.654545454545454,16.00023172572223,['IRGQ'],0.669311527558521,0,0,1
145,hsa-miR-203b-3p,0.15743127410603702,8.654545454545454,16.00023172572223,['RPS15A'],0.669311527558521,0,0,1
146,hsa-miR-3142,0.15743127410603702,8.654545454545454,16.00023172572223,['ADAMTS17'],0.669311527558521,0,0,1
147,hsa-miR-4767,0.15743127410603702,8.654545454545454,16.00023172572223,['TMUB1'],0.669311527558521,0,0,1
148,hsa-miR-96-5p,0.15931911327376938,3.175084175084175,5.832140940921926,"['SLC6A6', 'MGST1']",0.669311527558521,0,0,2
149,hsa-miR-4262,0.15931911327376938,3.175084175084175,5.832140940921926,"['ADCY9', 'TEF']",0.669311527558521,0,0,2
150,hsa-miR-4533,0.15931911327376938,3.175084175084175,5.832140940921926,"['IRGQ', 'LTBR']",0.669311527558521,0,0,2
151,hsa-miR-4447,0.15931911327376938,3.175084175084175,5.832140940921926,"['TXLNA', 'SLC4A2']",0.669311527558521,0,0,2
152,hsa-miR-6836-5p,0.15931911327376938,3.175084175084175,5.832140940921926,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
153,hsa-miR-4472,0.15931911327376938,3.175084175084175,5.832140940921926,"['TXLNA', 'SLC4A2']",0.669311527558521,0,0,2
154,hsa-miR-6722-3p,0.15931911327376938,3.175084175084175,5.832140940921926,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
155,hsa-miR-1909-3p,0.15931911327376938,3.175084175084175,5.832140940921926,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
156,hsa-miR-6132,0.15931911327376938,3.175084175084175,5.832140940921926,"['ADCY9', 'SLC4A2']",0.669311527558521,0,0,2
157,hsa-miR-4325,0.15931911327376938,3.175084175084175,5.832140940921926,"['IRGQ', 'TEF']",0.669311527558521,0,0,2
158,hsa-miR-137,0.1795359275581669,2.9074074074074074,4.993123151778696,"['TEF', 'SNRPE']",0.669311527558521,0,0,2
159,hsa-miR-5197-5p,0.1795359275581669,2.9074074074074074,4.993123151778696,"['SLC6A6', 'RPS15A']",0.669311527558521,0,0,2
160,hsa-miR-607,0.1795359275581669,2.9074074074074074,4.993123151778696,"['SLC6A6', 'ADCY9']",0.669311527558521,0,0,2
161,hsa-miR-3650,0.1795359275581669,2.9074074074074074,4.993123151778696,"['TXLNA', 'SELENOH']",0.669311527558521,0,0,2
162,hsa-miR-181b-5p,0.18471766714325688,2.193396226415094,3.7044855451529037,"['ADCY9', 'TEF', 'RPS7']",0.669311527558521,0,0,3
163,hsa-let-7a-5p,0.18756742786299713,1.9064449064449065,3.190658381837229,"['GADD45GIP1', 'RPS15A', 'TXLNA', 'RPSA']",0.669311527558521,0,0,4
164,hsa-miR-744-5p,0.19918006642385325,2.1033962264150943,3.3939265822544065,"['IRGQ', 'ADCY9', 'RPLP1']",0.669311527558521,0,0,3
165,mmu-miR-149-5p,0.19918006642385325,2.1033962264150943,3.3939265822544065,"['SLC6A6', 'TEF', 'CAMK1G']",0.669311527558521,0,0,3
166,hsa-miR-642a-5p,0.20012747591628066,2.680911680911681,4.313052685114292,"['TEF', 'GALNT10']",0.669311527558521,0,0,2
167,hsa-miR-769-3p,0.20012747591628066,2.680911680911681,4.313052685114292,"['RPSA', 'GALNT10']",0.669311527558521,0,0,2
168,hsa-miR-578,0.20012747591628066,2.680911680911681,4.313052685114292,"['TIMM8B', 'GALNT10']",0.669311527558521,0,0,2
169,hsa-miR-3118,0.20428706943785718,5.763636363636364,9.153974828515905,['SLC6A6'],0.669311527558521,0,0,1
170,hsa-miR-4677-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['P3H1'],0.669311527558521,0,0,1
171,mmu-miR-199a-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['HCN1'],0.669311527558521,0,0,1
172,hsa-miR-619-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['IRGQ'],0.669311527558521,0,0,1
173,hsa-miR-1912,0.20428706943785718,5.763636363636364,9.153974828515905,['ADAMTS17'],0.669311527558521,0,0,1
174,hsa-miR-4466,0.20428706943785718,5.763636363636364,9.153974828515905,['RPL10A'],0.669311527558521,0,0,1
175,hsa-miR-4713-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['GALNT10'],0.669311527558521,0,0,1
176,hsa-miR-3151-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['TXLNA'],0.669311527558521,0,0,1
177,hsa-miR-1246,0.20428706943785718,5.763636363636364,9.153974828515905,['ADCY9'],0.669311527558521,0,0,1
178,hsa-miR-4794,0.20428706943785718,5.763636363636364,9.153974828515905,['FMC1'],0.669311527558521,0,0,1
179,hsa-miR-1257,0.20428706943785718,5.763636363636364,9.153974828515905,['RPS7'],0.669311527558521,0,0,1
180,hsa-miR-643,0.20428706943785718,5.763636363636364,9.153974828515905,['SNRPE'],0.669311527558521,0,0,1
181,hsa-miR-8067,0.20428706943785718,5.763636363636364,9.153974828515905,['TEF'],0.669311527558521,0,0,1
182,hsa-miR-1185-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['TXLNA'],0.669311527558521,0,0,1
183,hsa-miR-488-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['RPS15A'],0.669311527558521,0,0,1
184,hsa-miR-7152-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['CLSTN2'],0.669311527558521,0,0,1
185,hsa-miR-4318,0.20428706943785718,5.763636363636364,9.153974828515905,['RPS7'],0.669311527558521,0,0,1
186,hsa-miR-4703-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['IRGQ'],0.669311527558521,0,0,1
187,hsa-miR-664a-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['FMC1'],0.669311527558521,0,0,1
188,hsa-miR-892a,0.20428706943785718,5.763636363636364,9.153974828515905,['RPS7'],0.669311527558521,0,0,1
189,hsa-miR-4499,0.20428706943785718,5.763636363636364,9.153974828515905,['SLC6A6'],0.669311527558521,0,0,1
190,hsa-miR-4675,0.20428706943785718,5.763636363636364,9.153974828515905,['TIMM8B'],0.669311527558521,0,0,1
191,hsa-miR-6776-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['RPL10A'],0.669311527558521,0,0,1
192,hsa-miR-6829-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['TIMM8B'],0.669311527558521,0,0,1
193,hsa-miR-454-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['LTBR'],0.669311527558521,0,0,1
194,hsa-miR-4751,0.20428706943785718,5.763636363636364,9.153974828515905,['GADD45GIP1'],0.669311527558521,0,0,1
195,hsa-miR-676-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['GALNT10'],0.669311527558521,0,0,1
196,hsa-miR-6510-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['ADAMTS17'],0.669311527558521,0,0,1
197,hsa-miR-4741,0.20428706943785718,5.763636363636364,9.153974828515905,['TIMM8B'],0.669311527558521,0,0,1
198,hsa-miR-7158-3p,0.20428706943785718,5.763636363636364,9.153974828515905,['RPS15A'],0.669311527558521,0,0,1
199,hsa-miR-151a-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['TMUB1'],0.669311527558521,0,0,1
200,hsa-miR-1295b-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['ADAMTS17'],0.669311527558521,0,0,1
201,hsa-miR-6823-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['GALNT10'],0.669311527558521,0,0,1
202,hsa-miR-3679-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['TXLNA'],0.669311527558521,0,0,1
203,hsa-miR-4693-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['RPS7'],0.669311527558521,0,0,1
204,hsa-miR-4433b-5p,0.20428706943785718,5.763636363636364,9.153974828515905,['GALNT10'],0.669311527558521,0,0,1
205,hsa-miR-4679,0.20428706943785718,5.763636363636364,9.153974828515905,['SELENOH'],0.669311527558521,0,0,1
206,hsa-miR-27b-3p,0.2139143587356933,2.0203193033381712,3.115695087577174,"['RPS15A', 'NDUFS6', 'TMSB10']",0.669311527558521,0,0,3
207,hsa-miR-5189-5p,0.2209924955705838,2.486772486772487,3.7540977318809783,"['IRGQ', 'RPS15A']",0.669311527558521,0,0,2
