"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000232112","TMA7",0.00121217135583665,"2.8476255165178","2.81770033523565","13.7114341199425","26.8356110461505",0.0334028129423768,1,-0.671499683823312
"ENSG00000182899","RPL35A",0.000931620015548425,"3.0178854522924","2.8398516587927","14.6993963774709","29.0880728496126",0.0334028129423768,1,-0.6825217922633
"ENSG00000109475","RPL34",0.000758594245033948,"2.89196432427942","2.91089345633579","18.3101087279856","43.0358136437183",0.0334028129423768,1,-0.854579347636727
"ENSG00000109390","NDUFC1",0.00101121769897609,"3.40146861515253","2.81918586336885","4.69301458163282","9.32380558040715",0.0334028129423768,1,-0.686495725523809
"ENSG00000113319","RASGRF2",0.000940114152789856,"0.978748574348154","1.17604758611908","66.9064018845021","27.5471075124416",0.0334028129423768,1,0.887397116283657
"ENSG00000164405","UQCRQ",0.000548788025258648,"2.97719517649409","2.59152755790072","2.44594999356118","7.13193495855877",0.0334028129423768,0.992208749667636,-1.07014898740924
"ENSG00000214736","TOMM6",0.000549337689371677,"3.42463350992413","2.81809770088528","1.91049307533038","4.99733822576887",0.0334028129423768,0.993202542383992,-0.96154405247112
"ENSG00000124733","MEA1",0.000831562480630602,"3.46091926148946","2.56772776012199","3.17956858026256","2.58773556038428",0.0334028129423768,1,0.205962328726972
"ENSG00000204052","LRRC73",0.000818156943850034,"1.34440105301169","2.52228779898081","0.57067516905429","2.20714913892001",0.0334028129423768,1,-1.35263681241283
"ENSG00000111906","HDDC2",0.000644685684776712,"2.58360581506588","2.66214647468255","5.54137299031594","10.6991873117261",0.0334028129423768,1,-0.657925484167355
"ENSG00000112306","RPS12",0.000895074723802381,"2.87697980704946","2.78738489287666","11.8651055455929","29.5950889544179",0.0334028129423768,1,-0.914006648473644
"ENSG00000157778","PSMG3",0.0010423572688142,"2.63396914586441","2.36931706227511","1.25154649438715","3.46937720804966",0.0334028129423768,1,-1.01959511677405
"ENSG00000241468","ATP5MF",0.000753681506969822,"3.40304737990188","2.68620935168437","5.5705845227287","10.8349351422878",0.0334028129423768,1,-0.665275659348402
"ENSG00000148303","RPL7A",0.000599317617492089,"3.18403117357668","2.95364174931199","14.4007974315255","29.5833603969001",0.0334028129423768,1,-0.719928472273823
"ENSG00000152457","DCLRE1C",0.000811568835158437,"3.11968912198629","2.83388263631942","3.17946829489453","7.38280325648078",0.0334028129423768,1,-0.842439431592336
"ENSG00000173915","ATP5MD",0.000815363827968433,"3.04252251324906","2.69325855666393","13.3487509371331","24.3641267800442",0.0334028129423768,1,-0.60168901883414
"ENSG00000211450","SELENOH",0.00085879228278074,"2.6319673547478","2.49440868964153","8.03987127623624","15.1168443466492",0.0334028129423768,1,-0.631396569092477
"ENSG00000150316","CWC15",0.000934919570850275,"3.11976407152749","2.83465725711061","3.17662021720884","6.1308971504014",0.0334028129423768,1,-0.657523286485397
"ENSG00000135452","TSPAN31",0.00118473841542435,"2.62423320430666","2.69817314402681","2.47850226570807","5.08189331786461",0.0334028129423768,1,-0.718029439898962
"ENSG00000122026","RPL21",0.000778586963218524,"2.95268057059396","2.78405705622099","16.6752110648167","37.3463105109934",0.0334028129423768,1,-0.806310875918302
"ENSG00000213741","RPS29",0.00121935047245402,"3.02619439407385","2.86960590441845","14.7733083729182","33.0309769688365",0.0334028129423768,1,-0.804623752981526
"ENSG00000103647","CORO2B",0.000963721948003076,"0.243485857990041","6.24444088455403","15.4811701730691","8.11774557019753",0.0334028129423768,1,0.645571981393659
"ENSG00000140990","NDUFB10",0.000639502004695224,"3.14677480690224","2.68589932727909","4.43234235447383","8.2810568123882",0.0334028129423768,1,-0.625042402091799
"ENSG00000174938","SEZ6L2",0.000579861863609043,"2.5010483322094","2.38027800293982","28.7935522625707","48.8487660743764",0.0334028129423768,1,-0.528577636384009
"ENSG00000219200","RNASEK",0.000949768346799943,"2.78817545672659","2.59353355483721","8.5514796642468","17.5200890531039",0.0334028129423768,1,-0.717243840313734
"ENSG00000125691","RPL23",0.00079316913752267,"3.0725944775265","2.83994098350087","9.63157084286069","19.9733818600791",0.0334028129423768,1,-0.729354147891623
"ENSG00000087191","PSMC5",0.00118840924070635,"2.97793296625111","2.65357489650502","2.28008331476907","6.1400518097362",0.0334028129423768,1,-0.990621196327132
"ENSG00000141431","ASXL3",0.00110081929921164,"3.89764026627293","5.19715352214864","19.7292039736861","6.22766733547763",0.0334028129423768,1,1.153098135031
"ENSG00000177576","C18orf32",0.00114761406629225,"3.13551004469813","2.69697473058001","8.71242802802172","12.1450804471297",0.0334028129423768,1,-0.332173671040751
"ENSG00000170889","RPS9",0.00114149491031278,"3.14901941887534","2.93927158831409","7.72966805369769","18.5321791764095",0.0334028129423768,1,-0.874442716918403
"ENSG00000125901","MRPS26",0.00102560652505987,"2.76064123543067","2.72319323720665","2.47680042807987","6.31134425972712",0.0334028129423768,1,-0.935381113021801
"ENSG00000241343","RPL36A",0.000666010449318108,"3.06015209377388","2.9116958044997","5.13009117827036","13.0108234846938",0.0334028129423768,1,-0.930658154241572
"ENSG00000204071","TCEAL6",0.000673098602841559,"1.64937582964651","2.4223463496151","2.7877933927353","6.54687832681289",0.0334028129423768,1,-0.853737960468401
"ENSG00000160678","S100A1",0.00126061291141419,"6.27067844906963","3.79150078588766","2.21753176442499","0.331648699332699",0.0335174727034832,1,1.90007376435496
"ENSG00000175768","TOMM5",0.00125505404037526,"2.91981826637248","2.59395220369716","5.62484852113998","8.61155787224579",0.0335174727034832,1,-0.42591122146272
"ENSG00000122687","MRM2",0.00137064156151774,"1.3171719315148","2.7670329790742","0.781224106867614","1.46417745707185",0.0348312535831855,1,-0.628186843730435
"ENSG00000165502","RPL36AL",0.00135819324956694,"2.84550451131581","2.76285455304096","6.811273358078","14.0353629376405",0.0348312535831855,1,-0.723000982700778
"ENSG00000131143","COX4I1",0.00138708531968438,"2.87379909644386","2.72570246121348","8.56867327963072","20.2084486447879",0.0348312535831855,1,-0.857987855926408
"ENSG00000177427","MIEF2",0.0013411669918819,"1.74048527784281","2.74791105890866","0.879786741339955","1.94374116047717",0.0348312535831855,1,-0.792690289535822
"ENSG00000129559","NEDD8",0.00142185042039055,"2.76932132076572","2.56117848233697","5.14957188570454","13.4722165558178",0.0352151446584399,1,-0.961715949651365
"ENSG00000150051","MKX",0.00150245584978119,"3.64151262510452","5.26562191491198","2.69663049808844","1.75295038956969",0.0354597486595801,1,0.43070272474808
"ENSG00000137818","RPLP1",0.00149221259707071,"3.20575211463017","2.92668743121648","23.1156135643975","43.078016774728",0.0354597486595801,1,-0.622504514277808
"ENSG00000103363","ELOB",0.00154940273457236,"3.1923348476576","2.771341317207","6.63424617224843","14.5459226595167",0.0354597486595801,1,-0.785065677258163
"ENSG00000134419","RPS15A",0.00147544795185016,"3.02720079973269","2.86939544460997","8.74751253366339","17.0302828754497",0.0354597486595801,1,-0.666223726869743
"ENSG00000181610","MRPS23",0.00151630882619841,"2.98561632937473","2.70639032419953","1.66393984042417","4.15038580702305",0.0354597486595801,1,-0.914013107315085
"ENSG00000171858","RPS21",0.00153506451624976,"3.13371811055458","2.85972353214835","14.0390265705809","30.027219229042",0.0354597486595801,1,-0.760263214327772
"ENSG00000164587","RPS14",0.00162496894714978,"3.20018271144748","2.93142383727038","12.9742556828995","29.5296555390355",0.035465120175807,1,-0.822427968980738
"ENSG00000111652","COPS7A",0.00162810009656636,"2.45279507726735","2.52579379597922","5.64230300754935","9.68138734760108",0.035465120175807,1,-0.539912895216253
"ENSG00000124172","ATP5F1E",0.00161304841373018,"3.3135612340764","2.79518916958514","7.08830222421232","18.0269329373434",0.035465120175807,1,-0.933421062640111
"ENSG00000184076","UQCR10",0.00158298316951346,"3.11940945520893","2.70426238480406","9.97835654861737","17.643167226766",0.035465120175807,1,-0.569930180188636
"ENSG00000129244","ATP1B2",0.00165181132287421,"2.88576651516707","2.84175922964438","20.0564138432305","35.8496735868345",0.0355532722828163,1,-0.580785467006077
"ENSG00000105640","RPL18A",0.00168697363329238,"3.38787732179138","3.00467615882941","12.7285176095144","22.7555087380644",0.0358829215175603,1,-0.580962301213971
"ENSG00000169020","ATP5ME",0.00183266222563621,"2.99856266699815","2.61630147653543","2.97505070182372","11.5990033868996",0.0365214837031525,1,-1.36065809801678
"ENSG00000186468","RPS23",0.00178492591929503,"3.18557512591999","2.93343091279306","21.291570040004","37.729446524782",0.0365214837031525,1,-0.572129642894693
"ENSG00000124614","RPS10",0.00182362447187231,"2.86453623471957","2.76304254691176","5.22390842739427","12.5351421660441",0.0365214837031525,1,-0.875290210465131
"ENSG00000124749","COL21A1",0.00176239611301319,"3.05635210744061","2.17234319901053","31.8892199364092","6.41011209208543",0.0365214837031525,1,1.60439126180615
"ENSG00000076067","RBMS2",0.00183558636815147,"1.24806333820196","1.0780387957123","4.94847065710404","2.32063885323121",0.0365214837031525,1,0.757236055138848
"ENSG00000183648","NDUFB1",0.00183819414656354,"2.27318689288726","2.49673647648096","3.52624095409306","9.93072245862693",0.0365214837031525,1,-1.03540081253356
"ENSG00000110700","RPS13",0.00188526067453874,"3.16973693021583","2.91933526837829","9.04055635435385","16.907403990567",0.037049470647457,1,-0.626030915805779
"ENSG00000116288","PARK7",0.00198674316419766,"2.4287307221236","2.42329965145969","2.28662919094034","8.6514507699606",0.0382135775942995,1,-1.33064826181732
"ENSG00000197982","C1orf122",0.00200229648266959,"2.89927673368219","2.6064934752339","3.48689059779804","7.86223252632746",0.0382135775942995,1,-0.813060209642627
"ENSG00000143947","RPS27A",0.00209244700322768,"2.94767807532423","2.78107975892646","19.4434908113485","40.1182371695896",0.0382135775942995,1,-0.724318671788154
"ENSG00000234745","HLA-B",0.00205301484165362,"2.99751032954968","2.48954040493731","2.35323913548065","6.11968771414325",0.0382135775942995,1,-0.955718333501763
"ENSG00000156482","RPL30",0.00203312612638677,"3.18055195058875","2.93244851710431","13.5772753773808","26.2705842176445",0.0382135775942995,1,-0.66005237536566
"ENSG00000188215","DCUN1D3",0.00207402845290563,"2.80864794429562","3.09591147106518","1.97698684850174","0.44641780197007",0.0382135775942995,1,1.48807388166132
"ENSG00000127540","UQCR11",0.00205752372637753,"2.97354991445346","2.68434446196828","4.27380730905506","11.212102296464",0.0382135775942995,1,-0.964488685668935
"ENSG00000119333","WDR34",0.00216323172574177,"3.26197377463422","0.78350422553028","1.46246097550164","0.355761045238188",0.0387239897043675,1,1.41361661109117
"ENSG00000111639","MRPL51",0.00214989431757036,"2.70173401424021","2.56874251742441","2.24863623564551","5.21715815982187",0.0387239897043675,1,-0.841628924858325
"ENSG00000089199","CHGB",0.00219732148763025,"2.66303080829274","2.58958169943884","5.4697403202933","9.91669835187951",0.0389486004866225,1,-0.594988896597101
"ENSG00000119705","SLIRP",0.00222287556104742,"2.75896838022347","2.70257299624913","4.20004723463716","10.1216942080774",0.0390190195570266,1,-0.879585290144609
"ENSG00000130770","ATP5IF1",0.00232595180261099,"2.83745588642989","2.63737688683815","9.09928169947913","19.5392562673715",0.0393227580041799,1,-0.764230107547311
"ENSG00000008952","SEC62",0.00231167409286812,"3.02601115697434","2.66645510648551","25.3431077773107","33.0863435192206",0.0393227580041799,1,-0.266613804227967
"ENSG00000172586","CHCHD1",0.00232717649692879,"3.14912786315252","2.71461305872811","1.34017305926379","3.72105584270304",0.0393227580041799,1,-1.02120870236876
"ENSG00000156411","ATP5MPL",0.00230089844210213,"2.84209910511147","2.70696687391064","8.77751095939279","19.2633175565658",0.0393227580041799,1,-0.786009765018576
"ENSG00000156467","UQCRB",0.00236992066767683,"3.09530164277125","2.7599118430129","16.4145801398074","31.1464672850033",0.0393296086775554,1,-0.640530856221315
"ENSG00000100897","DCAF11",0.00237108813376855,"3.405020314503","2.86357971235938","0.775302837576066","3.05178068984042",0.0393296086775554,1,-1.37022682078207
"ENSG00000154328","NEIL2",0.0024473937039798,"3.07656987222626","2.77491270255104","1.01247435014473","2.90811456957326",0.0393869981813611,1,-1.055107770473
"ENSG00000147669","POLR2K",0.00244794864147208,"3.19412049704126","2.72355490195438","3.53052506208612","6.12809426333455",0.0393869981813611,1,-0.551437212033225
"ENSG00000147684","NDUFB9",0.00246168738633507,"2.77309552521126","2.61072563077912","4.82025344664712","10.1963852540803",0.0393869981813611,1,-0.749206761653449
"ENSG00000126267","COX6B1",0.00243718284877907,"3.38691048198034","2.77973079495471","5.49353080377502","10.9916815460053",0.0393869981813611,1,-0.693567581170756
"ENSG00000164919","COX6C",0.00251997090712621,"3.09474697572969","2.74524739540316","7.18013402365613","20.8544919526411",0.0396583677549293,1,-1.06625131728103
"ENSG00000119632","IFI27L2",0.00252251786051818,"3.4311647342021","2.77978531046285","3.41133216731671","4.35742914351603",0.0396583677549293,1,-0.2447793575608
"ENSG00000185272","RBM11",0.00259867325800963,"3.84257603385151","2.40182072441647","2.80407879129023","0.753613861335214",0.0405034590558742,1,1.31395023077939
"ENSG00000102445","RUBCNL",0.00264806565376335,"1.31551293041039","2.8767928786927","3.00386514271189","0.515071052957064",0.0409205359145653,1,1.76335026124962
"ENSG00000130204","TOMM40",0.00269268307057772,"1.64866859275251","1.98294733620452","2.62289041953656","5.07261194423075",0.041257381284784,1,-0.659578938078484
"ENSG00000198830","HMGN2",0.0027920371283428,"2.41731975192906","2.60719262826316","7.53846811599699","13.3653281410157",0.0413505907147771,1,-0.572644907815162
"ENSG00000145050","MANF",0.00276989069218449,"4.09164304822543","2.98130359754751","0.832050964823606","2.13844304623058",0.0413505907147771,1,-0.943939599990918
"ENSG00000146386","ABRACL",0.00281312093911371,"2.3987391185148","2.01140318303529","1.70610988624882","3.00820219592227",0.0413505907147771,1,-0.567126764587664
"ENSG00000177600","RPLP2",0.00275048425644587,"3.2870203627526","2.86413929020867","15.1985063378148","23.5836939700062",0.0413505907147771,1,-0.439358383978051
"ENSG00000182916","TCEAL7",0.00274898714110331,"2.97853741070415","2.70613991011516","9.45850308994201","14.086613337358",0.0413505907147771,1,-0.398310802904534
"ENSG00000103154","NECAB2",0.00285421860725542,"2.48267947845654","2.10670304583983","13.7136350926588","19.6961544152924",0.0416163487251435,1,-0.362032809216086
"ENSG00000162244","RPL29",0.00288446498162561,"2.98311444562077","2.92310740515442","7.81107147705951","18.1890446056798",0.0417209014942328,1,-0.845277320691543
"ENSG00000243449","C4orf48",0.00293760458195424,"3.27736834651745","2.57216318640365","6.08396790287427","10.0594140977741",0.0421522943188354,1,-0.502851823476172
"ENSG00000169228","RAB24",0.00296325399163332,"3.3251564781983","2.40818607829584","2.79315961083861","1.42195117566867",0.0421855371407326,1,0.675143436249219
"ENSG00000106153","CHCHD2",0.00299709820048425,"2.80460087165019","2.76730887609316","10.7226463152334","22.4651463480227",0.04233401208184,1,-0.739607074048519
"ENSG00000163463","KRTCAP2",0.00309744024640776,"3.29648318265997","2.44182176799561","3.81296620304241","2.74845484237961",0.042537644700795,1,0.32736853895386
"ENSG00000172428","COPS9",0.0031071040609345,"2.70513684480591","2.85636830017401","4.26902694145426","13.2864481962784",0.042537644700795,1,-1.13535866444438
"ENSG00000233927","RPS28",0.00312681170377027,"3.07798771573412","2.88439393631631","29.2750011601137","49.6257645232118",0.042537644700795,1,-0.527776195786072
"ENSG00000185608","MRPL40",0.0030788984032044,"3.35000154962612","2.76276375139385","1.27810027438284","2.38512047179046",0.042537644700795,1,-0.623874820509949
"ENSG00000147123","NDUFB11",0.00312915196084388,"3.31229805747547","2.72269692252407","5.60933728219741","7.22118410427117",0.042537644700795,1,-0.252586361778397
"ENSG00000119335","SET",0.00325322932886839,"3.15227735105016","2.80910945250063","15.0844835407193","20.6081361325002",0.0438943181089108,1,-0.31201932029487
"ENSG00000114391","RPL24",0.00332164267457016,"2.90208785676291","2.83599995003969","11.9440158755754","26.7088826680288",0.0441259091308423,1,-0.804765804871519
"ENSG00000145354","CISD2",0.00337767522589278,"3.40890802198967","2.70398284082627","5.13468552510258","4.21475003630731",0.0441259091308423,1,0.197428313717006
"ENSG00000269893","SNHG8",0.00336315989038732,"2.79956391880044","2.85463734885985","3.39885906557931","7.15235260750581",0.0441259091308423,1,-0.744001532241241
"ENSG00000115268","RPS15",0.00333564422013316,"3.2533870594034","2.9001998451131","18.7528357823513","32.6809073064953",0.0441259091308423,1,-0.555446050257111
"ENSG00000229833","PET100",0.00339242332366542,"3.17040238286176","2.71815107264901","2.02756317307876","5.56239161431525",0.0441259091308423,1,-1.00919349759828
"ENSG00000144713","RPL32",0.00343355460868105,"3.21141113346872","2.84632153504554","18.5720579132384","35.2302424397048",0.0443419052321096,1,-0.640246685494049
"ENSG00000054148","PHPT1",0.00365958085506415,"3.24121469221579","2.82701749379465","1.1681842068018","5.44524909090857",0.0463027017712029,1,-1.53929291878809
"ENSG00000221932","HEPN1",0.00366017839377712,"6.18259329992103","3.88531032991481","1.75462044874341","0.504789840234658",0.0463027017712029,1,1.24586565928185
"ENSG00000197728","RPS26",0.00368782580478607,"3.17853230506465","2.62368743476134","9.43767687907839","12.9595332101905",0.0463027017712029,1,-0.317121815989747
"ENSG00000100938","GMPR2",0.00366602520711044,"3.08532995714002","2.66636460399627","1.55075292941114","2.90112991276167",0.0463027017712029,1,-0.626359712300584
"ENSG00000115226","FNDC4",0.00377984667953732,"2.66261500056032","2.45839806203197","3.68192317203301","6.11599749546246",0.0471307779076102,1,-0.50747266179255
"ENSG00000168701","TMEM208",0.00381279119970982,"2.59640586987476","2.66142754050887","2.15080131462424","4.21959539686712",0.0472159348566805,1,-0.673898768752836
"ENSG00000189043","NDUFA4",0.00395552707528615,"2.79842173396822","2.76059161476145","18.3066045178337","43.6188515871507",0.0479972681350158,1,-0.86822753540801
"ENSG00000106244","PDAP1",0.00394498229044772,"2.91137149536611","2.6505625789567","3.32754557732667","6.97804916930609",0.0479972681350158,1,-0.740534420710588
"ENSG00000100100","PIK3IP1",0.00391228581028556,"4.36456903586968","3.50145072515108","0.783132039207796","3.89946383371296",0.0479972681350158,1,-1.60529302990832
"ENSG00000136522","MRPL47",0.00399727336664482,"3.13916765058463","2.24087764156011","2.12807443651512","2.5620007050528",0.0481804683126256,1,-0.185570928237754
"ENSG00000161016","RPL8",0.00403038707356779,"3.20757123321303","2.86292727388684","9.36192220745184","19.017063699226",0.0482578796623216,1,-0.708686032109174
"ENSG00000270170","NCBP2AS2",0.00409075242562739,"2.85928658110056","2.78319105018868","2.91954195959344","4.90081121892549",0.0484042464215708,1,-0.517974005473689
"ENSG00000155959","VBP1",0.00409615580890505,"3.15063191534162","2.6129709813785","5.51675875793587","6.15867285414139",0.0484042464215708,1,-0.110070802280332
"ENSG00000187051","RPS19BP1",0.00413345057313071,"2.8201829767615","2.77408337490164","4.81637908034808","8.93350452679727",0.04852778335208,1,-0.617786344506842
"ENSG00000114942","EEF1B2",0.00431150076149031,"2.49957614202794","2.68758252237619","4.068361169805","8.4964874297726",0.0502915701727386,1,-0.736412577148228
"ENSG00000245910","SNHG6",0.00437019208708707,"2.98800091146747","2.73898885703143","9.92389110717914","16.9762627756054",0.0506461933868624,1,-0.536870967898482
"ENSG00000196678","ERI2",0.00439792719122644,"1.92602208916992","2.30825079206691","3.98392529275387","1.89997997017139",0.0506461933868624,1,0.740424243625957
"ENSG00000138326","RPS24",0.00455086378109888,"3.06390861412019","2.83619653390393","15.6695245226136","31.4385816462403",0.0520757070647264,1,-0.696318140767163
"ENSG00000188846","RPL14",0.0047794620990733,"3.29129629190513","2.93482973627692","20.9870767568561","30.6207474722429",0.0540079217195283,1,-0.377770945412951
"ENSG00000259494","MRPL46",0.00476344373905836,"3.40436209374164","2.80554612856543","1.07997299415791","2.12846071882576",0.0540079217195283,1,-0.678463015839409
"ENSG00000197756","RPL37A",0.00497420544676875,"3.10041153123488","2.86353481809048","38.8258250250005","71.6810878359028",0.0553088146354832,1,-0.613141326185632
"ENSG00000131174","COX7B",0.00498635884158394,"2.8345299063303","2.71057980938827","4.63793324069295","9.77484676358226",0.0553088146354832,1,-0.745543584644934
"ENSG00000198918","RPL39",0.00496757469570587,"3.0889169301943","2.80821155617919","13.4930264983304","23.6588484804693",0.0553088146354832,1,-0.56156419159701
"ENSG00000101438","SLC32A1",0.00509109656768575,"2.73682541763508","2.66677583002151","10.7600062916086","15.3871770472233",0.05612623533156,1,-0.357698363839628
"ENSG00000103047","TANGO6",0.00516148430809467,"0.727941151953414","0.522921164269845","15.0293272393701","8.23013803171721",0.0565573553274858,1,0.602200655252361
"ENSG00000112139","MDGA1",0.00528614601511416,"0.0931804831520743","0.906074830016461","5.60283471794016","1.51070310355005",0.0575744096104,1,1.31069749535323
"ENSG00000179271","GADD45GIP1",0.00534012563142756,"3.37092077909916","2.66410229993003","2.68209238119636","4.69455594342864",0.0578140547402457,1,-0.559806298291023
"ENSG00000197780","TAF13",0.00548488069592846,"2.81623788905397","2.41629209535455","2.92795930175779","4.71096645547083",0.059027763679992,1,-0.475587382894037
"ENSG00000185250","PPIL6",0.00556346501944847,"4.20779614761031","5.44452566522959","2.00655654856809","2.12733256164792",0.0595191997346913,1,-0.0584487834220996
"ENSG00000267673","FDX2",0.00562600828141807,"2.90808875510171","2.52992424816015","3.50576488629752","5.64403914947763",0.0598342527811992,1,-0.47619124657628
"ENSG00000136521","NDUFB5",0.00567680120988866,"2.96347930734289","2.69656365291302","5.32903502446952","8.4454011654684",0.060021383552507,1,-0.460451876722167
"ENSG00000116212","LRRC42",0.00583371695089687,"2.84555766080607","2.4946311098799","1.51276448381731","0.152650462629214",0.0609674002729569,1,2.29354329012208
"ENSG00000174446","SNAPC5",0.00580294631248839,"2.81920874241744","2.60792546398661","2.98829362997331","4.79132850398738",0.0609674002729569,1,-0.472105190264879
"ENSG00000168653","NDUFS5",0.00617803505511471,"2.94315539161844","2.77482586954832","4.14264059258696","13.2514457323577",0.0628197175230658,1,-1.16277324954589
"ENSG00000173660","UQCRH",0.00633189920348699,"3.07887428025497","2.62377136917079","13.0887373665642","21.4930781109077",0.0628197175230658,1,-0.495978817561501
