"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000134248","LAMTOR5",0.00105274408235343,"3.1744059430542","2.63485890032948","5.09093238480931","8.04085405813615",0.0983140400161966,1,-0.457074310171762
"ENSG00000116455","WDR77",0.00109899232566511,"2.17460221034415","2.67109210162676","2.48635166848271","1.48878222334368",0.0983140400161966,1,0.512857956634238
"ENSG00000177954","RPS27",0.00061386022811061,"2.97391686571862","2.81399477956175","31.4978460371293","58.4091641256159",0.0983140400161966,1,-0.617553633762798
"ENSG00000143575","HAX1",0.000671004955440292,"2.65818325134288","2.5358720080627","2.61659629973909","5.89886846367262",0.0983140400161966,1,-0.812886195755062
"ENSG00000248485","PCP4L1",0.00117281903364978,"2.43781136576045","2.38891570542141","13.1319258740109","21.2029306589892",0.0983140400161966,1,-0.479093055815948
"ENSG00000023572","GLRX2",0.000733505893902189,"3.67242925136593","2.72782502129223","2.3336039321402","3.63874509984619",0.0983140400161966,1,-0.444225044837911
"ENSG00000203667","COX20",0.0011608776218741,"3.02671984849642","2.49889325878935","7.16054851641228","9.17188856915996",0.0983140400161966,1,-0.247556629422993
"ENSG00000114745","GORASP1",0.000457958172682947,"1.32304586620208","2.81850639616145","0.645733900058316","2.75212226585733",0.0983140400161966,1,-1.4497401265607
"ENSG00000232112","TMA7",0.00121217135583665,"2.8476255165178","2.81770033523565","13.7114341199425","26.8356110461505",0.0983140400161966,1,-0.671499683823312
"ENSG00000182899","RPL35A",0.000931620015548425,"3.0178854522924","2.8398516587927","14.6993963774709","29.0880728496126",0.0983140400161966,1,-0.6825217922633
"ENSG00000163319","MRPS18C",0.000959668281893556,"2.3418456508346","2.84357999780002","0.296679568925768","3.71915536072927",0.0983140400161966,1,-2.52859920404583
"ENSG00000109475","RPL34",0.000758594245033948,"2.89196432427942","2.91089345633579","18.3101087279856","43.0358136437183",0.0983140400161966,1,-0.854579347636727
"ENSG00000109390","NDUFC1",0.00101121769897609,"3.40146861515253","2.81918586336885","4.69301458163282","9.32380558040715",0.0983140400161966,1,-0.686495725523809
"ENSG00000113319","RASGRF2",0.000940114152789856,"0.978748574348154","1.17604758611908","66.9064018845021","27.5471075124416",0.0983140400161966,1,0.887397116283657
"ENSG00000164405","UQCRQ",0.000548788025258648,"2.97719517649409","2.59152755790072","2.44594999356118","7.13193495855877",0.0983140400161966,1,-1.07014898740924
"ENSG00000177556","ATOX1",0.000438476420923927,"2.67104231132842","2.6274891548098","3.71433774584149","9.15166363576393",0.0983140400161966,1,-0.90173528351296
"ENSG00000214736","TOMM6",0.000549337689371677,"3.42463350992413","2.81809770088528","1.91049307533038","4.99733822576887",0.0983140400161966,1,-0.96154405247112
"ENSG00000124733","MEA1",0.000831562480630602,"3.46091926148946","2.56772776012199","3.17956858026256","2.58773556038428",0.0983140400161966,1,0.205962328726972
"ENSG00000204052","LRRC73",0.000818156943850034,"1.34440105301169","2.52228779898081","0.57067516905429","2.20714913892001",0.0983140400161966,1,-1.35263681241283
"ENSG00000111906","HDDC2",0.000644685684776712,"2.58360581506588","2.66214647468255","5.54137299031594","10.6991873117261",0.0983140400161966,1,-0.657925484167355
"ENSG00000112306","RPS12",0.000895074723802381,"2.87697980704946","2.78738489287666","11.8651055455929","29.5950889544179",0.0983140400161966,1,-0.914006648473644
"ENSG00000157778","PSMG3",0.0010423572688142,"2.63396914586441","2.36931706227511","1.25154649438715","3.46937720804966",0.0983140400161966,1,-1.01959511677405
"ENSG00000241468","ATP5MF",0.000753681506969822,"3.40304737990188","2.68620935168437","5.5705845227287","10.8349351422878",0.0983140400161966,1,-0.665275659348402
"ENSG00000222011","FAM185A",0.000455788239759057,"6.01200650655757","5.14328678694358","7.85464069772563","4.5545412620871",0.0983140400161966,1,0.544979714013782
"ENSG00000137100","DCTN3",0.000434794904856477,"2.88690320324565","2.82135028482729","2.13379683723873","6.07929185493142",0.0983140400161966,1,-1.04698527241237
"ENSG00000136828","RALGPS1",0.000934834781869376,"0.291432334971722","5.94110167456074","28.6712505996829","19.3075380608662",0.0983140400161966,1,0.395399306683219
"ENSG00000148303","RPL7A",0.000599317617492089,"3.18403117357668","2.95364174931199","14.4007974315255","29.5833603969001",0.0983140400161966,1,-0.719928472273823
"ENSG00000152457","DCLRE1C",0.000811568835158437,"3.11968912198629","2.83388263631942","3.17946829489453","7.38280325648078",0.0983140400161966,1,-0.842439431592336
"ENSG00000173915","ATP5MD",0.000815363827968433,"3.04252251324906","2.69325855666393","13.3487509371331","24.3641267800442",0.0983140400161966,1,-0.60168901883414
"ENSG00000107902","LHPP",0.000596244518013753,"1.01204103928647","0.0670481325062451","6.69904429877085","2.93857010556123",0.0983140400161966,1,0.824041769860871
"ENSG00000211450","SELENOH",0.00085879228278074,"2.6319673547478","2.49440868964153","8.03987127623624","15.1168443466492",0.0983140400161966,1,-0.631396569092477
"ENSG00000149806","FAU",0.000422545950977961,"3.13845486596751","2.87545957026749","14.5774473912185","29.7956859473835",0.0983140400161966,1,-0.714887980960501
"ENSG00000110721","CHKA",0.000405824389718971,"1.5373944920353","1.03090433355046","11.31772703796","6.21253211475887",0.0983140400161966,1,0.599801700126967
"ENSG00000150316","CWC15",0.000934919570850275,"3.11976407152749","2.83465725711061","3.17662021720884","6.1308971504014",0.0983140400161966,1,-0.657523286485397
"ENSG00000135452","TSPAN31",0.00118473841542435,"2.62423320430666","2.69817314402681","2.47850226570807","5.08189331786461",0.0983140400161966,1,-0.718029439898962
"ENSG00000122026","RPL21",0.000778586963218524,"2.95268057059396","2.78405705622099","16.6752110648167","37.3463105109934",0.0983140400161966,1,-0.806310875918302
"ENSG00000100442","FKBP3",0.000643582896027262,"5.22708318181128","5.53511606627804","11.4780256424883","4.87562260506321",0.0983140400161966,1,0.856186583584902
"ENSG00000213741","RPS29",0.00121935047245402,"3.02619439407385","2.86960590441845","14.7733083729182","33.0309769688365",0.0983140400161966,1,-0.804623752981526
"ENSG00000134001","EIF2S1",0.00103546509288549,"2.91202066786343","2.64879736842491","0.554193338504546","3.92258856130551",0.0983140400161966,1,-1.95699344978703
"ENSG00000103647","CORO2B",0.000963721948003076,"0.243485857990041","6.24444088455403","15.4811701730691","8.11774557019753",0.0983140400161966,1,0.645571981393659
"ENSG00000140990","NDUFB10",0.000639502004695224,"3.14677480690224","2.68589932727909","4.43234235447383","8.2810568123882",0.0983140400161966,1,-0.625042402091799
"ENSG00000174938","SEZ6L2",0.000579861863609043,"2.5010483322094","2.38027800293982","28.7935522625707","48.8487660743764",0.0983140400161966,1,-0.528577636384009
"ENSG00000127774","EMC6",0.000372295169955434,"3.21744927189977","2.60563574839929","2.34904043584184","3.51376343061921",0.0983140400161966,1,-0.402680745939923
"ENSG00000219200","RNASEK",0.000949768346799943,"2.78817545672659","2.59353355483721","8.5514796642468","17.5200890531039",0.0983140400161966,1,-0.717243840313734
"ENSG00000125691","RPL23",0.00079316913752267,"3.0725944775265","2.83994098350087","9.63157084286069","19.9733818600791",0.0983140400161966,1,-0.729354147891623
"ENSG00000087191","PSMC5",0.00118840924070635,"2.97793296625111","2.65357489650502","2.28008331476907","6.1400518097362",0.0983140400161966,1,-0.990621196327132
"ENSG00000141431","ASXL3",0.00110081929921164,"3.89764026627293","5.19715352214864","19.7292039736861","6.22766733547763",0.0983140400161966,1,1.153098135031
"ENSG00000177576","C18orf32",0.00114761406629225,"3.13551004469813","2.69697473058001","8.71242802802172","12.1450804471297",0.0983140400161966,1,-0.332173671040751
"ENSG00000170889","RPS9",0.00114149491031278,"3.14901941887534","2.93927158831409","7.72966805369769","18.5321791764095",0.0983140400161966,1,-0.874442716918403
"ENSG00000125901","MRPS26",0.00102560652505987,"2.76064123543067","2.72319323720665","2.47680042807987","6.31134425972712",0.0983140400161966,1,-0.935381113021801
"ENSG00000068308","OTUD5",0.000558454462814324,"1.81880410783797","2.80938340991556","1.26538670656071","4.85549765752402",0.0983140400161966,1,-1.34473382826486
"ENSG00000241343","RPL36A",0.000666010449318108,"3.06015209377388","2.9116958044997","5.13009117827036","13.0108234846938",0.0983140400161966,1,-0.930658154241572
"ENSG00000204071","TCEAL6",0.000673098602841559,"1.64937582964651","2.4223463496151","2.7877933927353","6.54687832681289",0.0983140400161966,1,-0.853737960468401
"ENSG00000160678","S100A1",0.00126061291141419,"6.27067844906963","3.79150078588766","2.21753176442499","0.331648699332699",0.099099932498548,1,1.90007376435496
"ENSG00000175768","TOMM5",0.00125505404037526,"2.91981826637248","2.59395220369716","5.62484852113998","8.61155787224579",0.099099932498548,1,-0.42591122146272
"ENSG00000115419","GLS",0.00138394374861838,"3.72815604651417","4.67810999757025","34.6161134152746","14.9953981166902",0.102391215073058,1,0.83657591748904
"ENSG00000164587","RPS14",0.00162496894714978,"3.20018271144748","2.93142383727038","12.9742556828995","29.5296555390355",0.102391215073058,1,-0.822427968980738
"ENSG00000122687","MRM2",0.00137064156151774,"1.3171719315148","2.7670329790742","0.781224106867614","1.46417745707185",0.102391215073058,1,-0.628186843730435
"ENSG00000150051","MKX",0.00150245584978119,"3.64151262510452","5.26562191491198","2.69663049808844","1.75295038956969",0.102391215073058,1,0.43070272474808
"ENSG00000111652","COPS7A",0.00162810009656636,"2.45279507726735","2.52579379597922","5.64230300754935","9.68138734760108",0.102391215073058,1,-0.539912895216253
"ENSG00000127863","TNFRSF19",0.00153406774661567,"3.97836836460789","0.030284794894779","2.17366449841739","2.3363743412337",0.102391215073058,1,-0.0721858487085671
"ENSG00000129559","NEDD8",0.00142185042039055,"2.76932132076572","2.56117848233697","5.14957188570454","13.4722165558178",0.102391215073058,1,-0.961715949651365
"ENSG00000165502","RPL36AL",0.00135819324956694,"2.84550451131581","2.76285455304096","6.811273358078","14.0353629376405",0.102391215073058,1,-0.723000982700778
"ENSG00000137818","RPLP1",0.00149221259707071,"3.20575211463017","2.92668743121648","23.1156135643975","43.078016774728",0.102391215073058,1,-0.622504514277808
"ENSG00000103363","ELOB",0.00154940273457236,"3.1923348476576","2.771341317207","6.63424617224843","14.5459226595167",0.102391215073058,1,-0.785065677258163
"ENSG00000134419","RPS15A",0.00147544795185016,"3.02720079973269","2.86939544460997","8.74751253366339","17.0302828754497",0.102391215073058,1,-0.666223726869743
"ENSG00000156858","PRR14",0.00156341316240677,"3.50967333685083","1.70285085807597","1.87942204350245","1.29740506696166",0.102391215073058,1,0.370598138645651
"ENSG00000131143","COX4I1",0.00138708531968438,"2.87379909644386","2.72570246121348","8.56867327963072","20.2084486447879",0.102391215073058,1,-0.857987855926408
"ENSG00000129194","SOX15",0.00153242934526453,"3.9112294102353","2.52078515421837","1.38316366374725","1.46982525000795",0.102391215073058,1,-0.0607701308393305
"ENSG00000177427","MIEF2",0.0013411669918819,"1.74048527784281","2.74791105890866","0.879786741339955","1.94374116047717",0.102391215073058,1,-0.792690289535822
"ENSG00000073605","GSDMB",0.00141380013561695,"0.420180772415523","4.91886348186803","1.89724070867651","1.17444142988468",0.102391215073058,1,0.47960791628526
"ENSG00000181610","MRPS23",0.00151630882619841,"2.98561632937473","2.70639032419953","1.66393984042417","4.15038580702305",0.102391215073058,1,-0.914013107315085
"ENSG00000124172","ATP5F1E",0.00161304841373018,"3.3135612340764","2.79518916958514","7.08830222421232","18.0269329373434",0.102391215073058,1,-0.933421062640111
"ENSG00000171858","RPS21",0.00153506451624976,"3.13371811055458","2.85972353214835","14.0390265705809","30.027219229042",0.102391215073058,1,-0.760263214327772
"ENSG00000184076","UQCR10",0.00158298316951346,"3.11940945520893","2.70426238480406","9.97835654861737","17.643167226766",0.102391215073058,1,-0.569930180188636
"ENSG00000129244","ATP1B2",0.00165181132287421,"2.88576651516707","2.84175922964438","20.0564138432305","35.8496735868345",0.102853875342138,1,-0.580785467006077
"ENSG00000105640","RPL18A",0.00168697363329238,"3.38787732179138","3.00467615882941","12.7285176095144","22.7555087380644",0.104013501762508,1,-0.580962301213971
"ENSG00000132522","GPS2",0.00171354841889051,"3.23095801968424","2.13990707849647","1.21256001508274","3.01720197685891",0.10462627190682,1,-0.911596064613612
"ENSG00000169020","ATP5ME",0.00183266222563621,"2.99856266699815","2.61630147653543","2.97505070182372","11.5990033868996",0.105094572615801,1,-1.36065809801678
"ENSG00000186468","RPS23",0.00178492591929503,"3.18557512591999","2.93343091279306","21.291570040004","37.729446524782",0.105094572615801,1,-0.572129642894693
"ENSG00000124614","RPS10",0.00182362447187231,"2.86453623471957","2.76304254691176","5.22390842739427","12.5351421660441",0.105094572615801,1,-0.875290210465131
"ENSG00000124749","COL21A1",0.00176239611301319,"3.05635210744061","2.17234319901053","31.8892199364092","6.41011209208543",0.105094572615801,1,1.60439126180615
"ENSG00000167283","ATP5MG",0.00181957631816892,"3.59206854621884","2.72259858709708","2.27238736712857","8.98483059009847",0.105094572615801,1,-1.37470668288938
"ENSG00000076067","RBMS2",0.00183558636815147,"1.24806333820196","1.0780387957123","4.94847065710404","2.32063885323121",0.105094572615801,1,0.757236055138848
"ENSG00000183648","NDUFB1",0.00183819414656354,"2.27318689288726","2.49673647648096","3.52624095409306","9.93072245862693",0.105094572615801,1,-1.03540081253356
"ENSG00000243147","MRPL33",0.00185845985352387,"1.43900924779877","2.68618100734493","5.31557108023538","8.61073976947156",0.105295982151456,1,-0.482369781633262
"ENSG00000110700","RPS13",0.00188526067453874,"3.16973693021583","2.91933526837829","9.04055635435385","16.907403990567",0.105860753412269,1,-0.626030915805779
"ENSG00000116288","PARK7",0.00198674316419766,"2.4287307221236","2.42329965145969","2.28662919094034","8.6514507699606",0.107798057358046,1,-1.33064826181732
"ENSG00000197982","C1orf122",0.00200229648266959,"2.89927673368219","2.6064934752339","3.48689059779804","7.86223252632746",0.107798057358046,1,-0.813060209642627
"ENSG00000056050","HPF1",0.00203920554253561,"0.946306452019603","3.16795668392712","0.900860978485752","2.91958089191502",0.107798057358046,1,-1.17584440599961
"ENSG00000234745","HLA-B",0.00205301484165362,"2.99751032954968","2.48954040493731","2.35323913548065","6.11968771414325",0.107798057358046,1,-0.955718333501763
"ENSG00000156482","RPL30",0.00203312612638677,"3.18055195058875","2.93244851710431","13.5772753773808","26.2705842176445",0.107798057358046,1,-0.66005237536566
"ENSG00000137076","TLN1",0.00195663546126876,"4.74745530187567","2.47787682818532","0.563351822694046","1.28520349110989",0.107798057358046,1,-0.824768003571485
"ENSG00000106992","AK1",0.00198241510942369,"3.64496936920894","1.99687896967797","2.22266559081189","3.61262394596105",0.107798057358046,1,-0.485727170968123
"ENSG00000188215","DCUN1D3",0.00207402845290563,"2.80864794429562","3.09591147106518","1.97698684850174","0.44641780197007",0.107798057358046,1,1.48807388166132
"ENSG00000127540","UQCR11",0.00205752372637753,"2.97354991445346","2.68434446196828","4.27380730905506","11.212102296464",0.107798057358046,1,-0.964488685668935
"ENSG00000143947","RPS27A",0.00209244700322768,"2.94767807532423","2.78107975892646","19.4434908113485","40.1182371695896",0.107863927895892,1,-0.724318671788154
"ENSG00000130770","ATP5IF1",0.00232595180261099,"2.83745588642989","2.63737688683815","9.09928169947913","19.5392562673715",0.108316583852954,1,-0.764230107547311
"ENSG00000125630","POLR1B",0.00245671072636854,"1.48991093165898","2.86171183742191","1.93938229917637","0.499578303226413",0.108316583852954,1,1.35636044985155
"ENSG00000008952","SEC62",0.00231167409286812,"3.02601115697434","2.66645510648551","25.3431077773107","33.0863435192206",0.108316583852954,1,-0.266613804227967
"ENSG00000198856","OSTC",0.00212129195003696,"3.57518188112155","2.30264422494207","1.44866774200065","2.10653487730063",0.108316583852954,1,-0.374400023832372
"ENSG00000174473","GALNTL6",0.00242709521758018,"4.0851592869665","6.14228435879466","103.561486856389","256.243969537494",0.108316583852954,1,-0.905964484444153
"ENSG00000154328","NEIL2",0.0024473937039798,"3.07656987222626","2.77491270255104","1.01247435014473","2.90811456957326",0.108316583852954,1,-1.055107770473
"ENSG00000156467","UQCRB",0.00236992066767683,"3.09530164277125","2.7599118430129","16.4145801398074","31.1464672850033",0.108316583852954,1,-0.640530856221315
"ENSG00000147669","POLR2K",0.00244794864147208,"3.19412049704126","2.72355490195438","3.53052506208612","6.12809426333455",0.108316583852954,1,-0.551437212033225
"ENSG00000147684","NDUFB9",0.00246168738633507,"2.77309552521126","2.61072563077912","4.82025344664712","10.1963852540803",0.108316583852954,1,-0.749206761653449
"ENSG00000119333","WDR34",0.00216323172574177,"3.26197377463422","0.78350422553028","1.46246097550164","0.355761045238188",0.108316583852954,1,1.41361661109117
"ENSG00000172586","CHCHD1",0.00232717649692879,"3.14912786315252","2.71461305872811","1.34017305926379","3.72105584270304",0.108316583852954,1,-1.02120870236876
"ENSG00000149115","TNKS1BP1",0.00225940126309361,"2.26253648334456","0.396143720645603","1.78782631704823","0.655294261573155",0.108316583852954,1,1.00367142383814
"ENSG00000111639","MRPL51",0.00214989431757036,"2.70173401424021","2.56874251742441","2.24863623564551","5.21715815982187",0.108316583852954,1,-0.841628924858325
"ENSG00000184209","SNRNP35",0.00239815853336692,"3.77984113807546","2.12337329288186","0.842955900315777","1.96984283176245",0.108316583852954,1,-0.84879439387731
"ENSG00000100897","DCAF11",0.00237108813376855,"3.405020314503","2.86357971235938","0.775302837576066","3.05178068984042",0.108316583852954,1,-1.37022682078207
"ENSG00000119705","SLIRP",0.00222287556104742,"2.75896838022347","2.70257299624913","4.20004723463716","10.1216942080774",0.108316583852954,1,-0.879585290144609
"ENSG00000156411","ATP5MPL",0.00230089844210213,"2.84209910511147","2.70696687391064","8.77751095939279","19.2633175565658",0.108316583852954,1,-0.786009765018576
"ENSG00000237515","SHISA9",0.00246291484989226,"1.05307844407369","0.416169148566357","79.5351422086971","61.6163037722432",0.108316583852954,1,0.255272457202755
"ENSG00000174628","IQCK",0.00221957056409485,"1.07828534965295","2.47814522581791","8.24769026082032","1.67013102350926",0.108316583852954,1,1.59703111222048
"ENSG00000126267","COX6B1",0.00243718284877907,"3.38691048198034","2.77973079495471","5.49353080377502","10.9916815460053",0.108316583852954,1,-0.693567581170756
"ENSG00000089199","CHGB",0.00219732148763025,"2.66303080829274","2.58958169943884","5.4697403202933","9.91669835187951",0.108316583852954,1,-0.594988896597101
"ENSG00000161011","SQSTM1",0.00248838663230684,"2.63337410981097","2.88542940686786","2.47619715431665","9.03249581129002",0.1086583207178,1,-1.294104742512
"ENSG00000164919","COX6C",0.00251997090712621,"3.09474697572969","2.74524739540316","7.18013402365613","20.8544919526411",0.1086583207178,1,-1.06625131728103
"ENSG00000119632","IFI27L2",0.00252251786051818,"3.4311647342021","2.77978531046285","3.41133216731671","4.35742914351603",0.1086583207178,1,-0.2447793575608
"ENSG00000185272","RBM11",0.00259867325800963,"3.84257603385151","2.40182072441647","2.80407879129023","0.753613861335214",0.111177252514439,1,1.31395023077939
"ENSG00000198830","HMGN2",0.0027920371283428,"2.41731975192906","2.60719262826316","7.53846811599699","13.3653281410157",0.111268664063435,1,-0.572644907815162
"ENSG00000145050","MANF",0.00276989069218449,"4.09164304822543","2.98130359754751","0.832050964823606","2.13844304623058",0.111268664063435,1,-0.943939599990918
"ENSG00000146386","ABRACL",0.00281312093911371,"2.3987391185148","2.01140318303529","1.70610988624882","3.00820219592227",0.111268664063435,1,-0.567126764587664
"ENSG00000177600","RPLP2",0.00275048425644587,"3.2870203627526","2.86413929020867","15.1985063378148","23.5836939700062",0.111268664063435,1,-0.439358383978051
"ENSG00000151778","SERP2",0.00269139041570141,"3.17229805380977","2.63168287808806","4.35195020114741","7.69629033853296",0.111268664063435,1,-0.570114371815536
"ENSG00000102445","RUBCNL",0.00264806565376335,"1.31551293041039","2.8767928786927","3.00386514271189","0.515071052957064",0.111268664063435,1,1.76335026124962
"ENSG00000042317","SPATA7",0.00279823414780959,"1.72709518277995","0.318293819959128","6.89520076755799","3.03831553037283",0.111268664063435,1,0.819522368672848
"ENSG00000149932","TMEM219",0.00280135868606382,"3.32361318855104","2.46153647217945","3.01497670251621","4.48181173905585",0.111268664063435,1,-0.396435267758739
"ENSG00000140939","NOL3",0.00262061286889213,"0.640615714380386","3.62862278304316","0.829989036084163","1.4472388586501",0.111268664063435,1,-0.556000293473447
"ENSG00000130204","TOMM40",0.00269268307057772,"1.64866859275251","1.98294733620452","2.62289041953656","5.07261194423075",0.111268664063435,1,-0.659578938078484
"ENSG00000182916","TCEAL7",0.00274898714110331,"2.97853741070415","2.70613991011516","9.45850308994201","14.086613337358",0.111268664063435,1,-0.398310802904534
"ENSG00000172476","RAB40A",0.00274221098907772,"1.21466671929985","5.20162620139486","1.28639406468595","0.468343991737845",0.111268664063435,1,1.01039523351956
"ENSG00000137038","DMAC1",0.00284519259040371,"1.57736876367749","2.56541036183641","1.1843465096672","4.12705249528298",0.111491806341797,1,-1.24837231681443
"ENSG00000103154","NECAB2",0.00285421860725542,"2.48267947845654","2.10670304583983","13.7136350926588","19.6961544152924",0.111491806341797,1,-0.362032809216086
"ENSG00000162244","RPL29",0.00288446498162561,"2.98311444562077","2.92310740515442","7.81107147705951","18.1890446056798",0.111514861254643,1,-0.845277320691543
"ENSG00000171159","C9orf16",0.00289027228247842,"3.84857631660482","2.80548388418918","2.87131910070887","7.67812082008761",0.111514861254643,1,-0.98360329118319
"ENSG00000243449","C4orf48",0.00293760458195424,"3.27736834651745","2.57216318640365","6.08396790287427","10.0594140977741",0.112649970828721,1,-0.502851823476172
"ENSG00000169228","RAB24",0.00296325399163332,"3.3251564781983","2.40818607829584","2.79315961083861","1.42195117566867",0.112944874868982,1,0.675143436249219
"ENSG00000106153","CHCHD2",0.00299709820048425,"2.80460087165019","2.76730887609316","10.7226463152334","22.4651463480227",0.113546690258105,1,-0.739607074048519
"ENSG00000102003","SYP",0.00302164337672047,"2.79086115665436","2.4084855325574","16.3114774187929","27.6902509140201",0.113791108959252,1,-0.529211402533551
"ENSG00000163463","KRTCAP2",0.00309744024640776,"3.29648318265997","2.44182176799561","3.81296620304241","2.74845484237961",0.114414166754344,1,0.32736853895386
"ENSG00000172428","COPS9",0.0031071040609345,"2.70513684480591","2.85636830017401","4.26902694145426","13.2864481962784",0.114414166754344,1,-1.13535866444438
"ENSG00000233927","RPS28",0.00312681170377027,"3.07798771573412","2.88439393631631","29.2750011601137","49.6257645232118",0.114414166754344,1,-0.527776195786072
"ENSG00000185608","MRPL40",0.0030788984032044,"3.35000154962612","2.76276375139385","1.27810027438284","2.38512047179046",0.114414166754344,1,-0.623874820509949
"ENSG00000147123","NDUFB11",0.00312915196084388,"3.31229805747547","2.72269692252407","5.60933728219741","7.22118410427117",0.114414166754344,1,-0.252586361778397
"ENSG00000186160","CYP4Z1",0.00329901565667106,"2.16623858261081","0.341524441036423","0.949780993362076","1.00558191789036",0.117225001552373,1,-0.0570902509860249
"ENSG00000114391","RPL24",0.00332164267457016,"2.90208785676291","2.83599995003969","11.9440158755754","26.7088826680288",0.117225001552373,1,-0.804765804871519
"ENSG00000145354","CISD2",0.00337767522589278,"3.40890802198967","2.70398284082627","5.13468552510258","4.21475003630731",0.117225001552373,1,0.197428313717006
"ENSG00000269893","SNHG8",0.00336315989038732,"2.79956391880044","2.85463734885985","3.39885906557931","7.15235260750581",0.117225001552373,1,-0.744001532241241
"ENSG00000196159","FAT4",0.00332223792204364,"4.10262618705844","5.68209783278803","10.9497845730452","6.86128633407098",0.117225001552373,1,0.467424845959665
"ENSG00000104375","STK3",0.00335113433823351,"1.31117864789951","4.12954482247369","6.00407627203931","0.362209364777383",0.117225001552373,1,2.80797149582901
