TFPT	12.812302407177
PIM1	16.4236422612699
RALGPS2	17.4373583906202
LIPG	5.86051000201901
CDH18	2.03531049593102
ELL	18.5858412275721
KLHL2	17.45196440323
LITAF	17.7224945482865
CDH12	2.4610843474975
ITPKA	13.2255556979082
CLIC1	18.0282932586663
MS4A14	20.0016079608347
PPP1R3B	16.251699526995
WNT5B	5.70504685913904
EPOR	11.1373711635219
F13A1	18.7649951893658
FAM110B	18.2715719477646
PRELID1	14.9205976052962
PXN	17.8354516025766
ABCA7	18.5046965514583
NETO2	22.0049799527871
PKDCC	13.9464001624793
CENPQ	16.8659688683508
RHOB	10.560805527652
ACOT11	18.5342779862733
TMEM132D	0.695431013888102
MAP3K7CL	6.02908453107383
ROBO2	2.05470392898236
LDB2	2.16253037409054
XACT	6.87544353626475
RACGAP1	16.5219369118359
THEMIS2	15.7909291781439
RALYL	2.01390550298279
TEX41	1.78157108889422
TBC1D17	11.9073681172523
DACT3	11.5655230769146
MRO	5.95758966763568
ID2	11.3221819266105
SNHG16	16.877017028454
INPP4B	0.0362730843627163
NBEAL2	14.780224200581
MANF	19.9552728546077
CPM	20.7325163021955
SPON1	22.1944022006298
RNASE1	10.9757003171709
ARG2	19.5390397203344
LAP3	17.818683869217
GRIP1	0.636339840645744
PEBP4	5.24478420477097
HSPA1A	17.5571787426718
CHI3L1	19.6050951926784
LAMA2	0.191074939769176
RASGEF1C	5.89976949556995
UGCG	17.0739800851959
PRR16	23.9628000414786
KAT5	12.4409083702609
MRPS6	19.5733385381801
FTL	18.3113077045312
VAMP8	19.1833384032229
CLEC2B	17.6757937246675
IFI44L	3.57333333452648
PLAC8	18.8149351679662
KIAA1217	1.84479483462172
TMEM141	12.9465814497946
B4GALT5	17.2450598787409
HIST2H2BE	14.6673200941984
FAM13A	22.1102482481487
C5	21.9991344055041
SYNGR2	14.5554127948278
PLS1	19.9931936106839
IL21R	17.7489683273484
HMGB2	19.5553548244438
FSTL4	1.41723229873613
PCNX1	16.531291585377
ZNF568	2.80784965545595
SNHG3	15.3360003848931
ATAD2	20.0743350187431
TMEM70	14.4994128436254
NOP2	19.6165655841394
EZH2	18.4427036054907
S100A11	18.0789248351716
HSPA1B	17.2508262839199
HIST1H2AC	17.7529265734732
OSCAR	16.9015296485686
BEAN1	6.13626586499137
OLFML2B	18.9032438264304
MAN2A1	18.1070919618748
PTPN1	15.9614383869688
SBNO2	16.4169385202815
BHLHE40	12.287231257222
NEK10	19.1817074039713
SLC2A5	15.9490645697982
SLC17A9	20.0471718465458
FCGBP	18.5932501418398
ZNF385D	2.71154728841099
SH2B2	16.6764668671106
DNAAF4	5.35623458461061
SCO2	15.2330860862931
RNF144B	17.3460132735926
XBP1	16.8405244517584
GOLGA4	16.6133821056642
ADRB2	4.6985018722444
KCNJ2	20.6028527835829
PFN1	15.079418097118
SLC26A3	6.08407773163679
MS4A4A	19.1889336358545
SENP3	18.3168640524368
SPNS3	6.19603693782476
CEBPB	14.749239204242
COL25A1	5.27641985894357
ADGRE2	17.0700392817966
PPP1R14B	16.964022990707
CD83	9.70279264995696
OLFM2	8.73476516942008
VMP1	15.5217789541336
TMUB1	13.9837067466088
GPR155	16.9797958203837
AVIL	20.8439830428849
LDHA	15.149597675055
ENOSF1	7.60813283363538
SPP1	14.557008440466
TNFSF13B	17.9299378886665
CEBPA	10.3132688444114
ACER3	16.9009755210521
KCNH7	0.91029039535114
RPH3AL	22.9852151898932
PPIF	13.6717193551185
PLTP	15.9201312406761
GABRG3	0.974056280356537
BATF3	16.9954661387553
RHOU	15.7889530834623
PROS1	16.9092065670725
CALCR	7.29844479054896
EPB41L3	17.2329734951131
NFKBIZ	16.5365626960781
CD55	18.1322469648883
ADGRG6	4.46767513817536
NECTIN2	15.547548747728
TBX19	18.4125508367283
CSF2RB	15.9948626431316
NHSL1	22.6458589149799
NCAPG2	20.4473392880731
SLC5A9	17.177197245202
TYMP	15.9601685988294
CCDC40	20.4244125412378
DLGAP2	0.780992473577015
AMZ1	11.8431061390898
TNFRSF1B	16.4104601242171
TNFAIP3	19.4717568390823
GRID2	4.03189388856118
APOLD1	19.8267630308575
SLC25A19	16.2508556628484
SEC14L1	17.9484502490866
S100A9	18.2932266821137
ROR2	18.1204395536306
SNHG12	14.8477364051589
MID1IP1	13.3882505195027
GIPC2	14.6515147456626
RAB20	18.0785057249638
APOL6	18.8196554732544
PRKCQ	7.78836254420143
HMOX1	18.2366523683859
SPACA6	17.3836986636643
IFI30	16.8658926227627
HIST2H2BF	13.873970075232
FAM157C	15.5532046841328
VEGFA	11.9662004954304
HSPA5	18.0517678255783
ASTN2	4.67380182365642
S100A8	17.2493171968199
SDCBP	16.7031737012905
PIM3	12.75880267425
