"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOXM1",0.132255577600753,10.4144144144144,21.0685585930959,"['CHEK2']",0.55608410239689,0,0,1,"FOXM1",0.55608410239689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LMO2",0.132255577600753,10.4144144144144,21.0685585930959,"['ERG']",0.55608410239689,0,0,1,"LMO2",0.55608410239689,0.0809514663137898,0.490997937157649,NA,NA,NA,0.102058578254813,0.0963974890085522,NA,NA,NA,NA
"XRCC4",0.132255577600753,10.4144144144144,21.0685585930959,"['ERG']",0.55608410239689,0,0,1,"XRCC4",0.55608410239689,0.333996463618236,0.75288200814429,NA,NA,NA,0.634086342452735,0.118369837601479,0.134301570721451,0.936839472518248,NA,0.989154813211181
"BCL11B",0.132255577600753,10.4144144144144,21.0685585930959,"['NR2F2']",0.55608410239689,0,0,1,"BCL11B",0.55608410239689,0.0274048967400646,0.00177019987653551,NA,NA,NA,0.234664000395238,0.717735329823133,NA,NA,NA,NA
"CREB1",0.166688462298574,2.98701298701299,5.3516182067137,"['CD74', 'DYRK3']",0.55608410239689,0,0,2,"CREB1",0.55608410239689,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"EP300",0.170559533894932,1.78599714874069,3.15884113231089,"['ANXA2', 'EPAS1', 'NR2F2', 'NUPR1', 'PCK2']",0.55608410239689,0,0,5,"EP300",0.55608410239689,5.56333543214501e-26,4.06218591975377e-09,0.724954172088418,0.721385733598376,-0.226017313669506,1.81294065209529e-05,0.174420272716898,NA,NA,NA,NA
"FLI1",0.172365870867475,6.93993993993994,12.2013575880345,"['ERG']",0.55608410239689,0,0,1,"FLI1",0.55608410239689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2",0.172365870867475,6.93993993993994,12.2013575880345,"['ERG']",0.55608410239689,0,0,1,"ETS2",0.55608410239689,0.000922039404088273,0.000309298778464677,0.800279124018655,0.797839380110256,0.437771568499582,0.917457867935002,0.776593727718107,NA,NA,NA,NA
"STAT1",0.200547685113103,2.61136363636364,4.19568638800902,"['MAVS', 'CHEK2']",0.55608410239689,0,0,2,"STAT1",0.55608410239689,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"PHC1",0.21063791757458,5.2027027027027,8.10380594945522,"['GMNN']",0.55608410239689,0,0,1,"PHC1",0.55608410239689,0.000590978084313365,2.96417349846343e-05,NA,NA,NA,0.460662455006539,0.167197563823257,NA,NA,NA,NA
"RFX5",0.21063791757458,5.2027027027027,8.10380594945522,"['CD74']",0.55608410239689,0,0,1,"RFX5",0.55608410239689,2.65657593253303e-16,8.85336400553428e-09,0.770880145821236,0.767774861240514,-0.163554937052065,0.00645754609172497,0.0291583761221029,NA,NA,NA,NA
"MITF",0.21063791757458,5.2027027027027,8.10380594945522,"['EPAS1']",0.55608410239689,0,0,1,"MITF",0.55608410239689,7.3571629447465e-07,0.00029372957055894,0.713567342215032,0.710398195870613,0.0335652895452134,5.52451228834867e-05,0.00253326309507358,NA,NA,NA,NA
"MEIS1",0.21063791757458,5.2027027027027,8.10380594945522,"['EMX2']",0.55608410239689,0,0,1,"MEIS1",0.55608410239689,3.33778517479817e-14,7.01982004688682e-07,0.942795513607161,0.94100388031854,0.0588698625222795,0.064382317516819,0.815884540167269,NA,NA,NA,NA
"TFAP2A",0.21063791757458,5.2027027027027,8.10380594945522,"['EPAS1']",0.55608410239689,0,0,1,"TFAP2A",0.55608410239689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A",0.25255413179137,2.19617224880383,3.02221779181496,"['EPAS1', 'USP19']",0.610295778191022,0,0,2,"HIF1A",0.610295778191022,0.0226958074300909,0.000640439153293866,NA,NA,NA,0.27743904174495,0.934538556782921,NA,NA,NA,NA
"SMARCA4",0.270018177103993,2.08545454545455,2.73041473016342,"['EPAS1', 'GMNN']",0.610295778191022,0,0,2,"SMARCA4",0.610295778191022,1.52227091504097e-09,1.08306360526193e-06,0.81909897946344,0.817667073341442,0.233803257934116,0.927337202112084,0.107476040576916,0.221810524958319,0.737452778377744,NA,0.131348771007898
"NR4A1",0.281997590993714,3.46546546546547,4.38678285362468,"['CHEK2']",0.610295778191022,0,0,1,"NR4A1",0.610295778191022,0.00399729468242212,0.0287887461311681,0.73958408567717,0.736426687733447,-0.155911373158324,0.891266318451743,0.251606465587649,NA,NA,NA,NA
"MEF2C",0.281997590993714,3.46546546546547,4.38678285362468,"['EPAS1']",0.610295778191022,0,0,1,"MEF2C",0.610295778191022,2.30881892549425e-06,8.1859651155475e-05,NA,NA,NA,0.00211105247410458,0.084569094117412,0.970259810195614,0.718500551150925,NA,0.264491423143049
"SMAD4",0.287476687910524,1.98528138528139,2.4748785912011,"['COL5A1', 'RAB13']",0.610295778191022,0,0,2,"SMAD4",0.610295778191022,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"SIRT3",0.315241142760658,2.96911196911197,3.42759452103787,"['MARS2']",0.610295778191022,0,0,1,"SIRT3",0.610295778191022,0.0946472001333555,0.0251415715434854,NA,NA,NA,0.466456895958634,0.187870109690336,0.669798001877165,0.757427592038173,NA,0.41319283141877
"SMAD3",0.331909826682818,1.52584470798836,1.68284185047824,"['COL5A1', 'EPAS1', 'PCK2']",0.610295778191022,0,0,3,"SMAD3",0.610295778191022,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"E2F1",0.346958625657112,2.59684684684685,2.74889155600848,"['CHEK2']",0.610295778191022,0,0,1,"E2F1",0.610295778191022,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"GTF2B",0.346958625657112,2.59684684684685,2.74889155600848,"['GMNN']",0.610295778191022,0,0,1,"GTF2B",0.610295778191022,0.275621898186515,0.326147128668559,NA,NA,NA,0.906829720002684,0.194333411620478,0.766917588309557,0.849238229216037,NA,0.319575323753433
"IRF3",0.346958625657112,2.59684684684685,2.74889155600848,"['MAVS']",0.610295778191022,0,0,1,"IRF3",0.610295778191022,1.30175939788436e-05,0.00259733398110112,0.443088163826328,0.442123157888119,0.117294720363104,0.308688960899098,0.285845199469911,0.262616142436732,0.887498072145389,NA,0.345471682466287
"SMARCC2",0.377219492353575,2.30730730730731,2.2494586210556,"['EPAS1']",0.610295778191022,0,0,1,"SMARCC2",0.610295778191022,0.222057688908563,0.887130042732885,NA,NA,NA,0.993891782431519,0.269582148835846,0.668050366211779,0.808627534012811,NA,0.904302583656995
"SMARCC1",0.377219492353575,2.30730730730731,2.2494586210556,"['EPAS1']",0.610295778191022,0,0,1,"SMARCC1",0.610295778191022,5.77723695337609e-15,1.98768941093023e-05,0.705281680700823,0.702138359916971,-0.314616303825501,0.101715094627889,0.933446185269946,NA,NA,NA,NA
"STAT5A",0.377219492353575,2.30730730730731,2.2494586210556,"['EPAS1']",0.610295778191022,0,0,1,"STAT5A",0.610295778191022,0.0261770464944673,0.0480848482035731,0.992976427820194,0.992623348842826,0.0647597068434004,0.529767224746705,0.796220166624125,NA,NA,NA,NA
"HNF1A",0.377219492353575,2.30730730730731,2.2494586210556,"['ANXA2']",0.610295778191022,0,0,1,"HNF1A",0.610295778191022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1",0.377219492353575,2.30730730730731,2.2494586210556,"['ERG']",0.610295778191022,0,0,1,"SPI1",0.610295778191022,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"RARA",0.406090062084166,2.07567567567568,1.87055806170715,"['NRIP2']",0.610295778191022,0,0,1,"RARA",0.610295778191022,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"HDAC8",0.406090062084166,2.07567567567568,1.87055806170715,"['CHEK2']",0.610295778191022,0,0,1,"HDAC8",0.610295778191022,9.43608354560493e-18,1.89290004803246e-11,0.62088918013909,0.616723644934881,0.0137999075120152,0.281526300462255,0.196267939783121,0.631226602139252,0.887247701990488,NA,0.5530815609492
"MAX",0.406090062084166,2.07567567567568,1.87055806170715,"['EPAS1']",0.610295778191022,0,0,1,"MAX",0.610295778191022,2.93581319892451e-07,0.0125332010765984,0.767469475955264,0.763717404132188,-0.451257385536495,0.172190109171966,0.113476580634083,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SP1",0.406863852127348,1.48441558441558,1.33490029646479,"['ANXA2', 'EPAS1']",0.610295778191022,0,0,2,"SP1",0.610295778191022,1.89385903187207e-13,5.21948349402696e-05,0.715210205630728,0.712082065104014,-0.301860768447438,0.0514164193064915,0.66167174480926,NA,NA,NA,NA
"TBP",0.459910755687677,1.72822822822823,1.34235429905096,"['GMNN']",0.658568401445708,0,0,1,"TBP",0.658568401445708,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"NANOG",0.459910755687677,1.72822822822823,1.34235429905096,"['SALL1']",0.658568401445708,0,0,1,"NANOG",0.658568401445708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMC3",0.484979081542111,1.59459459459459,1.15392761267929,"['HORMAD1']",0.658568401445708,0,0,1,"SMC3",0.658568401445708,7.00833528346362e-08,0.000245789598373741,NA,NA,NA,0.471834146690786,0.502208071816952,0.71186454656202,0.807653264680958,NA,0.670598556423592
"SMARCB1",0.484979081542111,1.59459459459459,1.15392761267929,"['EPAS1']",0.658568401445708,0,0,1,"SMARCB1",0.658568401445708,1.53942403142661e-06,0.000598032113243086,NA,NA,NA,0.750900284344926,0.283166161557768,0.662384228743294,0.859408892601487,NA,0.887398748940094
"ETS1",0.508893764753501,1.48005148005148,0.999798452435118,"['EPAS1']",0.658568401445708,0,0,1,"ETS1",0.658568401445708,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"VDR",0.508893764753501,1.48005148005148,0.999798452435118,"['MMRN2']",0.658568401445708,0,0,1,"VDR",0.658568401445708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB",0.508893764753501,1.48005148005148,0.999798452435118,"['NR2F2']",0.658568401445708,0,0,1,"CEBPB",0.658568401445708,2.14018595220535e-05,5.05654060577687e-05,0.925853509216595,0.924088578315717,0.226172723287802,0.121069742026029,0.132426805383634,NA,NA,NA,NA
"NFKB1",0.544805322146294,1.11891891891892,0.679549396362897,"['MAVS', 'IL1R1']",0.691483678108758,0,0,2,"NFKB1",0.691483678108758,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"SIN3A",0.574230502626303,1.21727609962904,0.675252742743136,"['EPAS1']",0.715079493836528,0,0,1,"SIN3A",0.715079493836528,9.55052363601921e-06,0.230145290759513,NA,NA,NA,0.80004473163685,0.778614320931424,0.41490391130007,0.975664104661591,NA,0.595069355755435
"PML",0.612923620880769,1.08819345661451,0.532686965176844,"['CHEK2']",0.749128869965384,0,0,1,"PML",0.749128869965384,0.0120336082699222,0.0075143863664015,NA,NA,NA,0.733108198319203,0.0956639700408139,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"TRIM28",0.630942080787608,1.03333333333333,0.47589258388769,"['CHEK2']",0.749392424474404,0,0,1,"TRIM28",0.749392424474404,0.0101711272264147,0.0018502595552565,0.617426339805212,0.612894521284581,0.502608072869214,0.204297665230751,0.110969209863568,0.985998636590079,0.77054572582514,NA,0.965087265725938
"CTNNB1",0.635848117735858,0.93801652892562,0.424729712706087,"['SALL1', 'EPAS1']",0.749392424474404,0,0,2,"CTNNB1",0.749392424474404,0.0693691342183705,0.000741731157641771,NA,NA,NA,0.403920227132709,0.0404456842440089,0.705855138178514,0.740132378663873,NA,0.139473294589228
"SMAD1",0.664522186710633,0.938574938574939,0.383583387942074,"['COL5A1']",0.769446742507048,0,0,1,"SMAD1",0.769446742507048,9.60567977930216e-10,1.25125653337281e-06,0.811886160874785,0.810700555355935,-0.0629068967899523,0.374198888824092,0.93940729924211,NA,NA,NA,NA
"MYC",0.732398267350068,0.80319535221496,0.250139796718472,"['DIAPH3', 'ANXA2', 'RBMS2', 'FERMT3']",0.823098584727148,0,0,4,"MYC",0.823098584727148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HDAC2",0.735800249983359,0.763096429763096,0.23411538750443,"['SALL1']",0.823098584727148,0,0,1,"HDAC2",0.823098584727148,5.79360380554642e-06,0.00967981296384665,NA,NA,NA,0.526810317452685,0.595798588699555,0.883405270734365,0.79802754786512,NA,0.926609565227931
"JUN",0.78183363120428,0.663469921534438,0.163288777738803,"['ERG']",0.845918355073483,0,0,1,"JUN",0.845918355073483,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"NR3C1",0.78183363120428,0.663469921534438,0.163288777738803,"['NR2F2']",0.845918355073483,0,0,1,"NR3C1",0.845918355073483,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"BRCA1",0.819905291789106,0.586615186615187,0.116482091140549,"['CHEK2']",0.867789792495422,0,0,1,"BRCA1",0.867789792495422,0.111066228840235,0.0138036038336646,0.137241229240847,0.138083516344154,1.10998021112553,0.898572388078301,0.323957294749598,NA,NA,NA,NA
"AR",0.828344801927448,0.57007007007007,0.107358892784035,"['ERG']",0.867789792495422,0,0,1,"AR",0.867789792495422,1.45094632600155e-05,0.00255545294678492,0.990046569746699,0.989369814647357,-0.0512401501320823,0.240161506032001,0.769720483625887,NA,NA,NA,NA
"TP53",0.860233083572353,0.574391805377721,0.0864757770961708,"['CHEK2', 'PTGS2']",0.887115367433989,0,0,2,"TP53",0.887115367433989,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"SMAD2",0.90819416304842,0.416436845008274,0.0401016552120701,"['COL5A1']",0.922166380941472,0,0,1,"SMAD2",0.922166380941472,6.97556234579424e-06,0.00498296159921436,NA,NA,NA,0.0155307281032035,0.470957827728243,0.830051986107653,0.884565743562638,NA,0.522059167688065
"ESR1",0.940783625927883,0.486090559337082,0.0296719916443645,"['ANXA2', 'HIST1H2BE', 'PCK2']",0.940783625927883,0,0,3,"ESR1",0.940783625927883,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
