Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
53,PPARG (human),0.16449780299594696,1.2160079641612742,2.194721780629285,"['CSF3R', 'SHC3', 'UNC93B1', 'OR9Q1', 'CAPG', 'SLC38A11', 'TNFRSF11B', 'SLC2A5', 'SKA3', 'RASAL3', 'LDHC', 'TRPM1', 'SPN', 'FCGR3A', 'HEPHL1', 'CD14', 'CBR3', 'CHGA', 'ARL11', 'SIGLEC14', 'MUSK', 'SIGLEC10', 'FZD9', 'PNMA5', 'TNFRSF10A', 'PARP9', 'PGA3', 'MPEG1', 'BATF', 'ACER1', 'TYROBP', 'VNN2', 'TMEM119', 'PLIN3', 'ZNF436', 'TRIM59', 'TLCD1', 'LRP10', 'ASPA']",0.8145699783262648,0,0,39
54,AHR (human),0.17136741073532205,1.328781276672207,2.343897655977235,"['EGR2', 'SIGLEC9', 'UHRF1', 'ITGB2', 'SLC39A11', 'TNFRSF10A', 'C20ORF197', 'TRPM1', 'TBX15', 'SNTN', 'S100A16', 'SLCO2B1', 'RAB13', 'COL8A2', 'CYTL1', 'RCOR2', 'PRIMA1']",0.8145699783262648,0,0,17
55,KLF4 (human),0.17433426889217285,1.286498018896678,2.2472299577330066,"['SERPINA1', 'SIGLEC9', 'GIPR', 'LST1', 'ROM1', 'ITGB2', 'SLC1A2', 'NLRC5', 'PNMA5', 'CYBA', 'SLC1A5', 'GATA1', 'IL17RB', 'SPN', 'ZAP70', 'HSD11B2', 'S100A16', 'ALDH3B1', 'SUSD3', 'TLCD1', 'RCOR2']",0.8145699783262648,0,0,21
56,Arnt (mouse),0.1757300091915861,2.9040880503144653,5.049647179824685,"['TMC8', 'PLIN3']",0.8145699783262648,0,0,2
57,RELA (human),0.1765509968630751,1.222418763855228,2.1198520110139687,"['SP100', 'UHRF1', 'WDR64', 'F13A1', 'TNFAIP3', 'SKA3', 'LDHC', 'SCRT2', 'S100A16', 'SLCO2B1', 'ZNF304', 'CBR3', 'ALG1L2', 'LRRC25', 'EGR2', 'SP110', 'TNFSF13', 'FZD9', 'AMPD2', 'TNFRSF10A', 'CYBA', 'PSG3', 'PSMB9', 'BATF', 'RUNX1', 'ZAP70', 'ALOX5AP', 'TMEM119', 'PLIN3', 'ZNF436', 'LTBR', 'TLCD1', 'RCOR2']",0.8145699783262648,0,0,33
58,LEF1 (mouse),0.1794613856194645,1.2967626967626968,2.227572756906781,"['PFKFB1', 'SP100', 'CSF3R', 'RHOH', 'SLA', 'SLC38A11', 'CYBA', 'TTC16', 'TMEM154', 'SMTN', 'NRIP2', 'ALOX5AP', 'APOC1', 'NKX1-2', 'EPSTI1', 'BEND7', 'LRP10', 'CD68', 'TAS1R3']",0.8145699783262648,0,0,19
59,CREB1 (human),0.18685592713445223,1.219522220610281,2.0456477952245162,"['UHRF1', 'SLC35D2', 'ITGB2', 'WDR64', 'SLC1A5', 'SLC2A5', 'SKA3', 'AIF1', 'TRPM1', 'ALDH3B1', 'SUSD3', 'ZNF304', 'BEND7', 'CD163', 'GSN', 'SP110', 'F11', 'SLC39A11', 'PNMA5', 'PARP9', 'BATF', 'RUNX1', 'FLG2', 'ZAP70', 'SMTN', 'SNTN', 'PLSCR5', 'RHOJ', 'FOSB', 'TLCD1', 'CD68']",0.8145699783262648,0,0,31
60,NKX2-8 (human),0.18853965169794212,1.7145135566188199,2.8605748977808747,"['SPN', 'GPR65', 'AMPD2', 'SNX20', 'IL17RB']",0.8145699783262648,0,0,5
61,TFAP2A (mouse),0.19057847582771367,1.2596750269687162,2.0881522355847406,"['SASH3', 'SP110', 'TMEM176A', 'TNFSF13', 'NCF4', 'AGTRAP', 'SLA', 'CAPG', 'RTN4RL2', 'PDYN', 'PSMB9', 'TLR1', 'HSD11B2', 'ALDH3B1', 'SLCO2B1', 'RHOJ', 'SLAMF8', 'FOSB', 'CYTL1', 'TLCD1', 'NEFH', 'PRIMA1']",0.8145699783262648,0,0,22
62,HINFP (human),0.19168458381983308,1.1969505880422857,1.9772475245430339,"['FLG', 'GPR65', 'ITGB2', 'SLC1A5', 'SLC5A3', 'SCGN', 'HSD11B2', 'NUAK2', 'ALOX5', 'GJA4', 'CLEC5A', 'SUSD3', 'PRIMA1', 'FOXD4', 'CD163', 'GSN', 'TNFSF13', 'LAPTM5', 'AMPD2', 'CYBA', 'PDYN', 'C20ORF197', 'SNX20', 'TNFRSF10D', 'RUNX1', 'TLR1', 'ZAP70', 'SMTN', 'FRMD6', 'TFEC', 'ALOX5AP', 'DSG1', 'TLCD1', 'PIK3AP1', 'CD68', 'RCOR2', 'ASPA']",0.8145699783262648,0,0,37
63,EIF4EBP1 (human),0.19438601755513135,2.0934597156398103,3.4288971702877364,"['B3GNT6', 'ALOX5AP', 'RBMS2']",0.8145699783262648,0,0,3
64,NFIA (human),0.20473366175172147,1.2651959361393323,2.0066581383330537,"['LRRC25', 'CPM', 'WFIKKN1', 'SP110', 'NCF4', 'LAPTM5', 'TMC8', 'AMPD2', 'WNT9A', 'PDYN', 'TNFRSF10D', 'S100A16', 'ALDH3B1', 'NRIP2', 'ALOX5AP', 'RHOJ', 'SUSD3', 'CYTL1', 'BEND7']",0.8402961037770055,0,0,19
