"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ATF2 (human)",0.174059228002261,1.21899824032177,2.13124733298391,"['ANKRD55', 'NLRC4', 'GLYAT', 'MEOX2', 'LRP8', 'RGPD1', 'TNFSF13B', 'KCNV2', 'C1QTNF7', 'SPDYE1', 'IQUB', 'FILIP1L', 'BTF3', 'ANGPT2', 'CAV3', 'P2RY14', 'KCNJ13', 'FOS', 'TYR', 'HCRTR2', 'PER2', 'CLDN5', 'LPAR6', 'IL7', 'PLSCR2', 'RPA3', 'P4HA3', 'FAT2', 'KLRD1', 'CBLN4', 'EVI2B']",0.999994872223126,0,0,31,"ATF2",0.999994872223126,1.37148302960314e-06,9.55798093041792e-05,0.567417479803262,0.563745953071479,0.396660636972391,0.334320832077104,0.887326013936867,0.714286281885988,0.821802083389357,NA,0.378891360649935
"SND1 (human)",0.176934553686583,1.22018571636929,2.1133316050968,"['MAFIP', 'FGF1', 'RPL10A', 'SNX31', 'HDDC3', 'INSL6', 'SPDYE1', 'MYH11', 'LGALS9', 'RPS27A', 'LMCD1', 'HES4', 'BTF3', 'TRPC7', 'TIMM8A', 'DUSP5', 'XBP1', 'RPS7', 'SERPIND1', 'CAV3', 'IL18', 'FN1', 'GEM', 'LCA5L', 'PER2', 'CYP26A1', 'CLDN5', 'NR4A1', 'FNDC4', 'MAFF']",0.999994872223126,0,0,30,"SND1",0.999994872223126,1.18828213073786e-10,1.42141256283925e-06,0.922280649112291,0.920616223008333,0.108319915656157,2.15518166729569e-05,0.0120199180637375,0.740094102048453,0.850003844920546,NA,0.992979544086396
"IRF2 (mouse)",0.176990989198268,1.25581306116184,2.17463679512682,"['BSPH1', 'FKBP2', 'ECM2', 'ACSM3', 'OMD', 'EBF1', 'COX7A1', 'LCA5L', 'RPS27', 'CASP8', 'C6', 'SALL2', 'C1QTNF7', 'KCTD14', 'RPL22L1', 'CHAC2', 'KLRD1', 'RPL26', 'EVI2B', 'RPL17', 'POLR2K', 'BCL2L14', 'CHGB']",0.999994872223126,0,0,23,"IRF2",0.999994872223126,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"PLAU (human)",0.181043842222683,1.2162633783155,2.07861364043397,"['ZNF593', 'RPL3', 'CBY3', 'BEST3', 'EMILIN2', 'TAC1', 'GCNT7', 'LMCD1', 'HES4', 'EGR1', 'XBP1', 'BTBD18', 'DUSP1', 'ST8SIA2', 'FN1', 'EBF1', 'GPR3', 'FOS', 'GEM', 'NR4A1', 'RPS27', 'NR4A3', 'VGF', 'UBE2S', 'SST', 'PLSCR2', 'MAFF', 'CRH', 'CYCS', 'RPP25']",0.999994872223126,0,0,30,"PLAU",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.192335942894354,1.17670962498549,1.93981962350614,"['MAGEL2', 'ECM2', 'DOCK8', 'NLRC4', 'BEST3', 'SNX31', 'CYP2C18', 'PDC', 'ART3', 'SPRED2', 'FCRLB', 'KCNV2', 'CASP8', 'C1QTNF7', 'CDH23', 'GNRHR', 'PDE6C', 'CHAC2', 'HIPK4', 'XBP1', 'ANGPT2', 'KCNJ13', 'SPRY4', 'LAMB4', 'SPDYE5', 'FOS', 'OPN5', 'ZPBP', 'RPS26', 'CLDN5', 'SYNPO2L', 'MEP1B', 'PLSCR2', 'KCNQ1', 'FAT2', 'KLRD1', 'LTB', 'CBLN4', 'ACOT6', 'EVI2B']",0.999994872223126,0,0,40,"HNF4A",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.193247292575818,1.21733380859027,2.00103456953089,"['ZNF593', 'EPX', 'FYCO1', 'C6ORF226', 'DDT', 'CDH23', 'MYH11', 'SLC18A2', 'HES4', 'HIPK4', 'EGR1', 'PRKCH', 'SLC32A1', 'CAV3', 'ST8SIA2', 'EBF1', 'C2ORF15', 'MYO7A', 'NAP1L5', 'CYP26A1', 'PSG8', 'VGF', 'SST', 'DDIT3', 'KCNQ1', 'PDE5A', 'RPP25']",0.999994872223126,0,0,27,"MZF1",0.999994872223126,4.14898736397121e-06,0.0727925382569232,NA,NA,NA,0.554460264952924,0.268974579569292,NA,NA,NA,NA
"STAT3 (human)",0.206649475075232,1.14865458378473,1.81111961009089,"['BSPH1', 'RTL1', 'CITED1', 'DOCK8', 'CXCL17', 'C12ORF40', 'HDDC3', 'SPRED2', 'CLDN20', 'LBH', 'CASP8', 'RPL36AL', 'C1QTNF7', 'LEPR', 'GNRHR', 'TEKT5', 'CHGB', 'DUSP1', 'OMD', 'IL18', 'EBF1', 'GEM', 'CEACAM1', 'SDHAF1', 'CNGB3', 'PDE5A', 'MASP2', 'RPL26', 'CD302', 'TRIB2', 'CFTR', 'ZNF593', 'MAGEL2', 'CYP2C18', 'TCEAL8', 'TCEAL7', 'CDH23', 'TAC1', 'POLR2K', 'BCL2L14', 'TIMM8A', 'LINGO1', 'NEK5', 'SLC10A1', 'FN1', 'OPN5', 'CYP26A1', 'IL5', 'SST', 'FAT2']",0.999994872223126,0,0,50,"STAT3",0.999994872223126,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"SP4 (human)",0.208178638576095,2.44613297150611,3.83886013006161,"['CCND1', 'NEK5']",0.999994872223126,0,0,2,"SP4",0.999994872223126,3.27268497984432e-08,0.000107445432123604,0.910100250821878,0.908236435939167,-0.061909282791949,0.0336713670587018,0.959505624562338,NA,NA,NA,NA
"POU2F2 (human)",0.221313143184946,1.13811188811189,1.71647376663964,"['ECM2', 'SERPINE3', 'CXCL17', 'FGF1', 'RPL10A', 'TNFSF13B', 'FCRLB', 'UPK1B', 'CASP8', 'LIPI', 'LEPR', 'GNRHR', 'EMILIN2', 'TEKT5', 'FAM81B', 'CHGB', 'TRPC7', 'APOBEC4', 'ZBTB32', 'C2ORF15', 'PDZK1', 'KCTD4', 'ETV5', 'ZPBP', 'MYOT', 'PRKD3', 'PLSCR2', 'KCNQ1', 'SLC24A1', 'MAGEL2', 'RPS19BP1', 'ANKRD55', 'ASB14', 'NLRC4', 'RGPD1', 'CYP2C18', 'TCEAL7', 'C6', 'RPS27A', 'TAC1', 'FILIP1L', 'GCNT7', 'P2RY14', 'KCNJ13', 'ARHGEF38', 'C6ORF163', 'ADCY10', 'NR4A1', 'P4HA3', 'KLRD1', 'SLC26A5']",0.999994872223126,0,0,51,"POU2F2",0.999994872223126,2.91500435183127e-08,1.05669916265429e-06,0.81909897946344,0.817667073341442,0.27351055330029,0.528608155034787,0.452428984152822,NA,NA,NA,NA
"PITX2 (human)",0.223424748401398,1.12252892960463,1.68231234973397,"['BSPH1', 'RPL3', 'ECM2', 'CBY3', 'CXCL17', 'PKD2L2', 'BEST3', 'SPRED2', 'INSL6', 'CASP8', 'C6ORF226', 'SPDYE2', 'SPDYE1', 'LEPR', 'ACP2', 'PGLYRP1', 'LMCD1', 'DUSP4', 'TRPC7', 'OMD', 'IL17RE', 'PDZK1', 'KCTD4', 'ETV5', 'ZPBP', 'CORT', 'CEACAM1', 'SYNPO2L', 'KCTD14', 'CNGB3', 'MASP2', 'LYG2', 'ACOT6', 'PPEF2', 'ISCU', 'ARF5', 'PVALB', 'C11ORF96', 'SLC3A1', 'ASB14', 'NLRC4', 'RGPD1', 'CYP2C18', 'ART3', 'ACMSD', 'HSD11B1', 'RPS15A', 'C6', 'MYH11', 'RPL15', 'PDZD9', 'RPL17', 'GCNT7', 'HIPK4', 'CAV3', 'KCNJ13', 'ARHGEF38', 'CCDC59', 'FN1', 'SPDYE5', 'IGSF10', 'RPS27', 'IL7', 'KLRD1', 'FAU']",0.999994872223126,0,0,65,"PITX2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.224770497488991,1.68393393393393,2.51356677272717,"['SCARNA9', 'CPB2', 'MAFF', 'ISCU']",0.999994872223126,0,0,4,"FEV",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.22488902981574,1.17828698386398,1.75817880118435,"['ZNF593', 'FKBP2', 'RPL3', 'CITED1', 'CBY3', 'NLRC4', 'MYH11', 'TAC1', 'GCNT7', 'LMCD1', 'HES4', 'XBP1', 'DUSP1', 'FN1', 'GPR3', 'FOS', 'GEM', 'PER2', 'RPS25', 'NR4A1', 'FNDC4', 'RPS27', 'NR4A3', 'VGF', 'UBE2S', 'SST', 'MAFF', 'CRH', 'CYCS', 'RPP25']",0.999994872223126,0,0,30,"ATF4",0.999994872223126,2.04954514139667e-12,4.65921412439463e-09,0.9096491931346,0.907629394174513,-0.0807284456319834,0.00453568630753409,0.0257789211477421,NA,NA,NA,NA
"Pax2 (mouse)",0.227777239659097,1.20938652938653,1.78915088691933,"['SHC4', 'CCDC38', 'DOCK5', 'FKBP2', 'LXN', 'ITIH2', 'RPS7', 'NEK5', 'ANKRD55', 'P2RY14', 'DOCK8', 'CXCL17', 'PRSS48', 'TEX15', 'GEM', 'CEACAM1', 'RPS27', 'SST', 'RRS1', 'NFE2L3', 'TMEM208', 'ACOT6']",0.999994872223126,0,0,22,"Pax2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.232449479550458,1.14814104975735,1.67523236377011,"['CITED1', 'ANKRD55', 'ASB14', 'MEOX2', 'TTC29', 'TCEAL7', 'SALL2', 'DDT', 'CDH23', 'TMEM208', 'TEKT5', 'BCL2L14', 'HES4', 'DUSP4', 'PLK3', 'TIMM8A', 'DUSP5', 'P2RY14', 'FST', 'FN1', 'ZBTB32', 'EBF1', 'KTI12', 'GPR3', 'MYO7A', 'PDYN', 'SPATA2L', 'CLDN5', 'FNDC4', 'TMEM213', 'EVC', 'VGF', 'STAG3', 'SYNPO2L', 'PAPPA', 'MAFF', 'PDE5A', 'ANGPTL1', 'PVALB', 'CBLN1']",0.999994872223126,0,0,40,"MZF1 1-4",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.245803478009818,1.20378548895899,1.68917940355101,"['BSPH1', 'CPB2', 'ECM2', 'LRRIQ3', 'P2RY14', 'DOCK8', 'IL18', 'PRSS48', 'TEX15', 'TYR', 'KCTD4', 'COX7A1', 'PDC', 'ADCY10', 'CASP8', 'C6', 'NR4A3', 'RPS27A', 'GLIPR1L1', 'POLR2K']",0.999994872223126,0,0,20,"Sox2",0.999994872223126,1.34481979195037e-05,0.147481549575988,NA,NA,NA,0.0195460452516532,0.00772457310375403,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"FOXC1 (human)",0.262056707944484,1.07999011163014,1.44631666214445,"['RPL3', 'ACSM3', 'SERPINE3', 'CXCL17', 'PKD2L2', 'FGF1', 'EPX', 'HDDC3', 'RPL36AL', 'LIPI', 'LEPR', 'TEKT5', 'LGALS9', 'PGLYRP1', 'CHGB', 'RPS7', 'IGFBP5', 'OMD', 'C2ORF15', 'PDZK1', 'MYO7A', 'KCTD4', 'PDYN', 'GEM', 'CYP39A1', 'FNDC4', 'RBP2', 'PRKD3', 'KCNQ1', 'MASP2', 'RPL26', 'TRIB2', 'PPEF2', 'ISCU', 'CFTR', 'FKBP2', 'CPB2', 'MAGEL2', 'LXN', 'C1ORF56', 'COPS7A', 'GLYAT', 'PCDH12', 'COX7A1', 'GPR82', 'CYP2C18', 'ART3', 'HSD11B1', 'C3', 'KCNV2', 'C6', 'PENK', 'MYH11', 'TAC1', 'CCDC141', 'BTF3', 'PLK3', 'CAV3', 'NEK5', 'SLC10A1', 'BTBD18', 'ST8SIA2', 'ARHGEF38', 'SNHG8', 'FN1', 'TYR', 'OPN5', 'RPS26', 'RPS25', 'ADCY10', 'RPS27', 'UBE2S', 'LPAR6', 'IL7', 'NFE2L3', 'C6ORF118', 'KLRD1', 'OSTN', 'SLC26A5', 'BSPH1', 'DOCK5', 'ECM2', 'CITED1', 'DOCK8', 'LECT2', 'C12ORF40', 'HSPB3', 'MEOX2', 'TTC29', 'TNFSF13B', 'SPRED3', 'SPRED2', 'FCRLB', 'FYCO1', 'GABRR2', 'CA1', 'CLDN20', 'UPK1B', 'LBH', 'CASP8', 'C6ORF226', 'C1QTNF7', 'TRIM5', 'SPDYE1', 'IQUB', 'TAGAP', 'GNRHR', 'EMILIN2', 'ACP2', 'LMCD1', 'SLC18A2', 'RMRP', 'TRPC7', 'TMPRSS11A', 'CELA2B', 'APOBEC4', 'LRRIQ3', 'DUSP1', 'IL18', 'LSR', 'TEX15', 'IL17RE', 'PDCD1LG2', 'FOS', 'ETV5', 'C4ORF45', 'ASPN', 'F5', 'TGFBR2', 'LCA5L', 'CEACAM1', 'TMEM213', 'VGF', 'SYNPO2L', 'MEP1B', 'MYOT', 'PLSCR2', 'B3GNT5', 'SDHAF1', 'CRH', 'CNGB3', 'PDE5A', 'SLC25A5', 'SYNC', 'ANGPTL1', 'ARF5', 'ZNF593', 'ITIH2', 'SLC3A1', 'ASB14', 'NLRC4', 'LRP8', 'SNX31', 'RGPD1', 'PDC', 'TCEAL7', 'RPS15A', 'PLN', 'ALDH1B1', 'PALMD', 'DDT', 'DCDC2B', 'TMEM208', 'FSD2', 'RPL15', 'RPS27A', 'FILIP1L', 'RPL17', 'TIMM8A', 'ANGPT2', 'ERAP2', 'SERPIND1', 'P2RY14', 'KCNJ13', 'SPRY4', 'LAMB4', 'C6ORF163', 'NAP1L5', 'HCRTR2', 'PER2', 'C3ORF49', 'HIST3H2A', 'RPL22L1', 'FAU', 'EVI2B', 'SLC28A2', 'SCRG1', 'ZNF695']",0.999994872223126,0,0,188,"FOXC1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.266994055243888,1.55347655347655,2.05141066233151,"['PRSS51', 'RPA3', 'MASP2', 'CCDC141']",0.999994872223126,0,0,4,"FOXF1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.269231735471695,1.14031753323189,1.49630505373397,"['MAGEL2', 'ECM2', 'RPS19BP1', 'NLRC4', 'GPR82', 'HDDC3', 'PDC', 'APOLD1', 'SPRED3', 'C3', 'RPS15A', 'C6', 'IQUB', 'GNRHR', 'ACP2', 'PDZD9', 'HES4', 'TIMM8A', 'CELA2B', 'APOBEC4', 'LAMB4', 'IL18', 'FN1', 'PDZK1', 'NR4A3', 'B3GNT5', 'SDHAF1', 'SLC25A5', 'RPP25', 'ANGPTL1', 'SLC26A5', 'ZNF695']",0.999994872223126,0,0,32,"STAT1",0.999994872223126,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"LEF1 (mouse)",0.270485787491647,1.15293439956628,1.50750291451147,"['SHC4', 'GLYAT', 'PCDH12', 'FGF1', 'EPX', 'TTC29', 'ART3', 'ALDH1B1', 'PDE6C', 'RPL15', 'SLC18A2', 'LINGO1', 'FST', 'IL18', 'EBF1', 'GPR3', 'RPS27', 'VGF', 'PLSCR2', 'KCNQ1', 'FAU', 'RPL26', 'EVI2B', 'TRIB2', 'ISCU', 'ANGPTL1', 'CFTR']",0.999994872223126,0,0,27,"LEF1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.275093375550646,1.34787878787879,1.73963260235025,"['LINGO1', 'HIST3H2A', 'CITED1', 'DDIT3', 'RRS1', 'KLRD1', 'HCRTR2']",0.999994872223126,0,0,7,"SOX10",0.999994872223126,0.101500838725136,0.693696896766933,NA,NA,NA,0.929112855147331,0.569483542496361,NA,NA,NA,NA
"HOXA5 (human)",0.281979721818551,1.10842424363295,1.4031765504848,"['SLC24A1', 'FKBP2', 'MAGEL2', 'SERPINE3', 'COPS7A', 'GLYAT', 'MCHR1', 'BEST3', 'CYP2C18', 'PDC', 'TCEAL8', 'HSD11B1', 'FYCO1', 'CCND1', 'PALMD', 'C1QTNF7', 'LIPI', 'RPS27A', 'FILIP1L', 'RPL17', 'RMRP', 'TRPC7', 'PRKCH', 'NEK5', 'SLC10A1', 'LRRIQ3', 'BTBD18', 'ARHGEF38', 'CCDC59', 'SNHG8', 'IL18', 'LSR', 'TEX15', 'PDYN', 'HCRTR2', 'ASPN', 'TGFBR2', 'RPS26', 'IGSF10', 'RPS27', 'PLSCR2', 'PAPPA', 'KCNQ1', 'OGN', 'PDE5A', 'LYG2', 'CD302']",0.999994872223126,0,0,47,"HOXA5",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.287328504835494,1.15795194861343,1.44411557342187,"['SLC24A1', 'ANGPT2', 'ITIH2', 'SERPIND1', 'ANKRD55', 'ZBTB32', 'COPS7A', 'GLYAT', 'PCDH12', 'MYO7A', 'C3', 'FCRLB', 'CLDN20', 'NR4A3', 'RPL36AL', 'LEPR', 'KCTD14', 'MASP2', 'KLRD1', 'PGM5', 'NFKBIE', 'PVALB']",0.999994872223126,0,0,22,"FOS",0.999994872223126,0.0964443849109685,0.101305667015339,0.692676367162016,0.690777505790112,0.318767601218244,0.605374629566097,0.0074752849240899,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.290044269042319,1.29400607902736,1.60161942436564,"['ERCC6L', 'ANKRD55', 'ST8SIA2', 'FN1', 'TMEM208', 'LGALS9', 'RPP25', 'FILIP1L']",0.999994872223126,0,0,8,"Nkx2-5",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.290583460751278,1.1414061006344,1.41062321548717,"['FGF1', 'HDDC3', 'GABRR2', 'ALDH1B1', 'PALMD', 'SPDYE1', 'GNRHR', 'TMEM208', 'EMILIN2', 'ACP2', 'SERPIND1', 'P2RY14', 'IL18', 'FN1', 'SPDYE5', 'FOS', 'ASPN', 'PSG8', 'CEACAM1', 'EVC', 'P4HA3', 'SDHAF1', 'CRH', 'PTPN6', 'TRIB2', 'ISCU']",0.999994872223126,0,0,26,"NR3C1",0.999994872223126,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"HNF1B (mouse)",0.291067154344165,3.10004578754579,3.8260804402723,"['TMEM213']",0.999994872223126,0,0,1,"HNF1B",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.294291452540576,1.13876315050105,1.39291762562924,"['CXCL17', 'COX7A1', 'CYP2C18', 'PDC', 'SPRED2', 'PLN', 'RPL36AL', 'C1QTNF7', 'CDH23', 'CHAC2', 'FILIP1L', 'CHGB', 'DUSP4', 'PRKCH', 'IL18', 'FN1', 'TYR', 'ZPBP', 'C4ORF45', 'IGSF10', 'IL5', 'PRKD3', 'LPAR6', 'B3GNT5', 'FAT2', 'CNGB3']",0.999994872223126,0,0,26,"BCL6",0.999994872223126,1.19082585520038e-10,0.00130791610024407,0.211278719093184,0.211961014845466,-0.615175848722704,0.38304123059413,0.0901030551383737,NA,NA,NA,NA
"ZFHX3 (human)",0.295057758011343,1.13268608414239,1.38253868342457,"['RPL3', 'LXN', 'ECM2', 'SLC3A1', 'NLRC4', 'BEST3', 'COX7A1', 'GABRR2', 'TRIM5', 'RRS1', 'BCL2L14', 'TRPC7', 'HIPK4', 'XBP1', 'KCNJ13', 'OMD', 'IL17RE', 'PDZK1', 'PDYN', 'CORT', 'CEACAM1', 'HIST3H2A', 'SYNPO2L', 'MEP1B', 'PLSCR2', 'ACOT6', 'SLC28A2', 'ZNF695']",0.999994872223126,0,0,28,"ZFHX3",0.999994872223126,1.96833160105275e-06,0.0504176472688769,0.644923116213576,0.641038142285631,-0.522850983334135,0.578548032391323,0.0936408972813536,NA,NA,NA,NA
"SRF (human)",0.310963903862676,1.08462727302621,1.2669297312023,"['DOCK5', 'MAFIP', 'ECM2', 'LECT2', 'FGF1', 'RPL10A', 'RND3', 'CA1', 'LBH', 'C6ORF226', 'C1QTNF7', 'LEPR', 'GNRHR', 'EMILIN2', 'CHAC2', 'TRPC7', 'DUSP5', 'RPS7', 'IL18', 'PDCD1LG2', 'FOS', 'KCTD4', 'ETV5', 'FNDC4', 'EVC', 'CRH', 'KCTD14', 'CNGB3', 'PDE5A', 'LYG2', 'PPEF2', 'ARF5', 'MAGEL2', 'ANKRD55', 'GPR82', 'PDC', 'APOLD1', 'KCNV2', 'C6', 'PALMD', 'RRS1', 'PDE6C', 'FSD2', 'CCDC141', 'BCL2L14', 'EGR1', 'ANGPT2', 'CCDC59', 'LAMB4', 'FN1', 'UBE2S', 'SST', 'LPAR6', 'IL7', 'MAFF', 'OGN', 'KLRD1', 'CBLN4']",0.999994872223126,0,0,58,"SRF",0.999994872223126,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"EGR1 (human)",0.316776188530302,1.1699816895846,1.34496389875383,"['DUSP4', 'CCDC38', 'LINGO1', 'FKBP2', 'ERCC6L', 'DUSP1', 'FN1', 'LSR', 'GPR3', 'APOLD1', 'PER2', 'NR4A3', 'CCND1', 'STAG3', 'HES4']",0.999994872223126,0,0,15,"EGR1",0.999994872223126,0.0680601180429178,0.0572704248373292,0.680573875735567,0.678748209277811,0.438586313266347,0.521402005476612,0.0041219042563076,NA,NA,NA,NA
"Sox5 (mouse)",0.328093921092481,1.20671870007759,1.34483413151057,"['BTF3', 'FKBP2', 'CASP8', 'PRKCH', 'ANKRD55', 'CYCS', 'KLRD1', 'TEX15', 'RPS27A', 'PDC']",0.999994872223126,0,0,10,"Sox5",0.999994872223126,1.3185229107603e-08,5.03456071980775e-05,0.982943887078697,0.981872695334412,-0.0493073222312205,0.00606948264457172,0.24451714725007,0.262341424885119,0.921377633342381,NA,0.360466251183587
"FOXA2 (mouse)",0.332198935653778,1.13124085790318,1.2466515047082,"['LINGO1', 'ANGPT2', 'ITIH2', 'SLC32A1', 'SLC10A1', 'KCNJ13', 'FST', 'OMD', 'TEX15', 'PDZK1', 'ADCY10', 'B3GNT5', 'DCDC2B', 'RRS1', 'FAT2', 'KCTD14', 'MASP2', 'PTPN6', 'OSTN', 'SLC26A5']",0.999994872223126,0,0,20,"FOXA2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.333694542525392,1.4940119760479,1.63972184026483,"['FCRLB', 'TMEM208', 'PDYN']",0.999994872223126,0,0,3,"GABPA",0.999994872223126,1.51022769174337e-08,0.00017177248220577,0.211221055264249,0.211882996641491,0.219655416897433,0.741318167123187,0.259599622795502,0.686797527053122,0.847640704925879,NA,0.159421775449755
"FOXA2 (human)",0.334239269633464,1.71571927596062,1.88025360846615,"['SPDYE1', 'SPDYE5']",0.999994872223126,0,0,2,"FOXA2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.336612125974968,1.11516252894451,1.21421569529856,"['CPB2', 'RPS19BP1', 'KCNJ13', 'DOCK8', 'C9ORF153', 'ASB14', 'COPS7A', 'PDZK1', 'TYR', 'GPR82', 'ZPBP', 'HSD11B1', 'C3', 'CORT', 'GABRR2', 'C6', 'LPAR6', 'IL7', 'TRIM5', 'C6ORF118', 'MYH11', 'TEKT5', 'PGLYRP1', 'FAM81B']",0.999994872223126,0,0,24,"IRF2",0.999994872223126,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"JDP2 (human)",0.338039847927856,1.10916906413945,1.20299533588999,"['RTL1', 'ZNF593', 'FKBP2', 'MAFIP', 'ECM2', 'GLYAT', 'FGF1', 'LRP8', 'MCHR1', 'PLN', 'C6', 'ALDH1B1', 'C1QTNF7', 'TRIM5', 'TAC1', 'FILIP1L', 'BCL2L14', 'SLC18A2', 'TRPC7', 'MYO7A', 'FOS', 'KCTD4', 'HCRTR2', 'PER2', 'LPAR6', 'PVALB']",0.999994872223126,0,0,26,"JDP2",0.999994872223126,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"MIR210 (human)",0.343128974715963,1.67985074626866,1.79685047420814,"['FSD2', 'MYH11']",0.999994872223126,0,0,2,"MIR210",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.356954083071867,1.10164960552911,1.1348622747947,"['TRPC7', 'MAGEL2', 'P2RY14', 'KCNJ13', 'CBY3', 'SLC3A1', 'LSR', 'IL17RE', 'PDCD1LG2', 'PDYN', 'BEST3', 'CYP2C18', 'CEACAM1', 'DDT', 'C1QTNF7', 'TRIM5', 'CD302', 'LGALS9', 'SYNC', 'FILIP1L', 'ACOT6', 'SLC28A2', 'PPEF2', 'CFTR']",0.999994872223126,0,0,24,"RUNX2",0.999994872223126,8.89989945668631e-16,1.60498052713402e-10,0.720654355795907,0.717629911418288,0.190233156992755,2.32868721528042e-07,0.0010216332837178,NA,NA,NA,NA
"TCF4 (human)",0.361416121390577,1.05731293827541,1.07605412059118,"['RTL1', 'ECM2', 'SERPINE3', 'LECT2', 'PKD2L2', 'HSPB3', 'BEST3', 'INSL6', 'FYCO1', 'GABRR2', 'LBH', 'CASP8', 'C6ORF226', 'CCND1', 'C1QTNF7', 'TAGAP', 'LEPR', 'GNRHR', 'FAM81B', 'SLC18A2', 'SLC32A1', 'IL18', 'KCTD4', 'PDYN', 'ZPBP', 'C4ORF45', 'CLDN5', 'CEACAM1', 'MEP1B', 'PRKD3', 'PLSCR2', 'PAPPA', 'CNGB3', 'CD302', 'SLC25A5', 'CFTR', 'ZNF593', 'ITIH2', 'ASB14', 'COPS7A', 'GLYAT', 'CYP2C18', 'PDC', 'ART3', 'ACMSD', 'HSD11B1', 'C3', 'KCNV2', 'PLN', 'C6', 'PALMD', 'CDH23', 'FSD2', 'TAC1', 'FILIP1L', 'PDZD9', 'CCDC141', 'POLR2K', 'KCNJ13', 'SPRY4', 'LAMB4', 'TYR', 'PER2', 'RPA3', 'P4HA3', 'OGN', 'PNOC', 'KLRD1', 'PTPN6', 'FAU', 'ZNF695']",0.999994872223126,0,0,71,"TCF4",0.999994872223126,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ETV4 (human)",0.418896702981155,1.06656757941272,0.928053430949585,"['EGR1', 'ZNF593', 'SLC10A1', 'EBF1', 'PDZK1', 'MEOX2', 'LRP8', 'NAP1L5', 'ACMSD', 'SPRED2', 'FCRLB', 'CLDN5', 'FNDC4', 'VGF', 'SST', 'KCNQ1', 'MYH11', 'LYG2', 'LTB', 'ISCU', 'SLC18A2', 'CFTR']",0.999994872223126,0,0,22,"ETV4",0.999994872223126,1.54541717933826e-12,2.61334120621497e-06,0.912867063400631,0.910740317890792,-0.0479515827115613,0.0206522142168635,0.0702013896005994,NA,NA,NA,NA
