"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF281 (human)",0.450817540051138,1.03028989534898,0.82082432399475,"['SEMA5A', 'CNTNAP3', 'PNMT', 'LAMA5', 'CEBPB', 'NUMBL', 'ISYNA1', 'PLEKHF1', 'SHC1', 'PON1', 'HSPB2', 'ARHGAP18', 'IRS2', 'NUDT11', 'ITPRIPL2', 'FRAT2', 'BAG3', 'MARVELD1', 'NACC2', 'TMSB10', 'CALN1', 'BARD1', 'ZCCHC24', 'BDNF', 'WNT7B', 'BGN', 'PLEKHA6', 'DDIT4L', 'NFATC1', 'ARID3A', 'TNFRSF1A', 'ACER2', 'EFNA1', 'NR4A1', 'TPPP3', 'ACAP1', 'BCL6', 'HKDC1', 'TRIP10', 'KCNQ4', 'TAB2', 'CRYAB', 'HSPA1A']",0.933207359621299,0,0,43,"ZNF281",0.933207359621299,0.272842823608625,0.0314986350181099,0.637286915031792,0.631643438591243,1.15129426097454,0.454429700321733,0.459632213069931,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.452140686673897,1.10969697761633,0.880835174581186,"['SEMA4A', 'EGR3', 'LYPD6B', 'STARD10', 'FRMD4A', 'BANP', 'NFKB2']",0.933207359621299,0,0,7,"Arnt::Ahr",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.452661412737342,1.03087928200116,0.817086120672611,"['SLC22A6', 'SRXN1', 'C3ORF70', 'CAB39L', 'IGSF1', 'CXCL17', 'NOD1', 'ATP2C2', 'PIK3C2A', 'ZNF69', 'SYNE2', 'CNN3', 'APOL6', 'C1QTNF7', 'ENC1', 'TCP11L2', 'USP51', 'SMAD1', 'DST', 'ST8SIA1', 'LIMK2', 'FBXO2', 'PTCH2', 'IFRD1', 'SLC39A11', 'PLEKHA5', 'KCNAB1', 'PARP9', 'FBXO32', 'EFNA1', 'ACTA2', 'PTP4A3', 'VGF', 'PALLD', 'SHKBP1', 'SLC9A9', 'SLC26A8', 'PSMG4', 'RIN2', 'PDZRN4']",0.933207359621299,0,0,40,"CRTC1",0.933207359621299,0.00015413989924045,0.319692726914834,NA,NA,NA,0.68925402185304,0.515325409823428,0.410163293603008,0.808310985349435,NA,0.10491276159181
"CBEPA (mouse)",0.454578845422164,1.02869236934151,0.811004505265171,"['CNTNAP3', 'ABCD4', 'IFITM3', 'PCSK1', 'ITIH4', 'CPNE8', 'ACSM3', 'MVP', 'HSPB8', 'HSPB1', 'UAP1', 'HSD17B6', 'IFI35', 'NKAPL', 'TCEAL7', 'UGCG', 'NKAIN3', 'PLN', 'DACH1', 'ENPP3', 'BCO2', 'STK32A', 'PDE8B', 'TECTA', 'IFNAR2', 'EGLN3', 'PCDHGA1', 'IL18', 'FZD9', 'ORMDL1', 'PDZK1', 'SLC39A14', 'ACER2', 'ACTA2', 'NR4A1', 'RNF125', 'VSNL1', 'DAAM1', 'HKDC1', 'NEDD4', 'IRF7', 'SERPING1', 'CD44']",0.933207359621299,0,0,43,"CBEPA",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A (human)",0.46133206979848,1.01947859775619,0.788706537603046,"['SFTA3', 'CAB39L', 'PIK3CD', 'ARHGAP39', 'GLIPR1', 'GNPTAB', 'UBASH3B', 'SPR', 'LRRTM4', 'C1QTNF7', 'ENOSF1', 'ENC1', 'GNRHR', 'PLCE1', 'A4GALT', 'C16ORF74', 'HIST1H2AC', 'EYS', 'STARD3', 'SLC38A1', 'SP110', 'VWA5A', 'IL18', 'ZNF10', 'KCNAB1', 'PDZK1', 'KCTD3', 'THNSL1', 'F3', 'HIST2H2BE', 'SLCO1C1', 'FCHSD1', 'PTP4A3', 'INCENP', 'PLSCR4', 'MYH9', 'PRKCQ', 'NUPR1', 'PDZRN4', 'ZNF596', 'SLC24A1', 'C17ORF58', 'ATP1A4', 'ALOX12', 'SAMHD1', 'NT5E', 'FAM124A', 'GRK5', 'WIF1', 'PLCG2', 'ARSF', 'CD59', 'USP51', 'BCO2', 'BCL2L14', 'VASP', 'BARD1', 'SEMA4A', 'BDNF', 'ESRRB', 'ATP2B4', 'ORMDL1', 'HSPA2', 'HIPK3', 'PML', 'VEGFA', 'EFNA1', 'CAMK4']",0.933207359621299,0,0,68,"HNF1A",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.462572382983773,1.02119408369408,0.787291856624311,"['SLC44A3', 'PIK3CD', 'SLC2A4', 'TMEM140', 'BACH2', 'DACH1', 'NFKBIZ', 'C1RL', 'PIM3', 'FGFBP3', 'STK32A', 'GPR39', 'HSP90AA1', 'SP110', 'HGF', 'PCDHGA1', 'IFRD1', 'BGN', 'ARID5B', 'ABCC9', 'SYTL4', 'MRPS6', 'HIST2H2BE', 'VSNL1', 'DAAM1', 'S100A6', 'SERPING1', 'MALAT1', 'RIN2', 'MAPRE2', 'GRID2IP', 'CEBPB', 'HAAO', 'LYPD1', 'ATP1A4', 'TNFRSF11B', 'SAMHD1', 'SLC5A3', 'NKAIN3', 'RASD1', 'FSD2', 'NPTX2', 'MAP2K6', 'NEK5', 'DENND4A', 'LIMK2', 'STARD10', 'BTBD11', 'FBXO32', 'NAP1L5', 'RAB11A', 'MGAT4C', 'APOC1', 'CYCS', 'HIST1H4H', 'LTBR', 'EVI2B']",0.933207359621299,0,0,57,"Prrx2",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.46504085764045,1.01074743945466,0.7738585735531,"['CPNE8', 'TFRC', 'SERPINE3', 'BACH2', 'ENDOU', 'FRAT2', 'CHEK2', 'GJA9', 'EPHB1', 'EYS', 'ST6GAL1', 'TSTD1', 'FBXO2', 'ACTN1', 'IFRD1', 'ZNF10', 'MMD2', 'PDZK1', 'SYTL4', 'OVOL2', 'DAAM1', 'RBP1', 'DNA2', 'FREM1', 'GRID2IP', 'EPHA2', 'HS3ST3A1', 'IGSF1', 'LYPD1', 'C12ORF56', 'UGCG', 'NKAIN3', 'FAM124A', 'PRKAR2B', 'RRS1', 'PLCG2', 'FAM43B', 'ARSG', 'VASP', 'EGR3', 'GADD45A', 'NFATC1', 'ABCA7', 'GPN1', 'PAH', 'GNRH1', 'C19ORF48', 'BEX5', 'PCSK1', 'SLC44A3', 'C2CD2', 'DIRAS2', 'ABCC11', 'AKAP12', 'AKAP10', 'C1QTNF7', 'ENC1', 'FGFBP3', 'RSPO4', 'ARG2', 'SLC39A11', 'IL18', 'ANO6', 'PARP9', 'RGMB', 'BACE2', 'ITPKC', 'PLSCR1', 'MRAS', 'VSNL1', 'LRRC7', 'ANGPTL2', 'MAPRE2', 'SLC29A3', 'PDZRN4', 'DNASE1L1', 'STX19', 'SEZ6', 'HSD17B6', 'TIMM10', 'RGPD1', 'TCEAL7', 'RANBP3L', 'CAMK2N2', 'SLC17A6', 'RELT', 'RXRG', 'ZNF221', 'C17ORF67', 'GINS3', 'PLEKHA5', 'LHFPL1', 'GCK', 'PSMB9', 'NEDD4', 'CAMK4', 'SHKBP1', 'TCAP', 'FAS', 'PNPLA6', 'KLKB1', 'HSPA1B', 'CDK5R1', 'HSPA1A', 'CRTC2', 'SAT1', 'IFI44L', 'RGS4', 'NUDT11', 'GNPTAB', 'SESN1', 'FAM186A', 'EPM2A', 'TLE2', 'ZNF98', 'ARID5B', 'KCTD3', 'TPST1', 'NUPR1', 'SCG2', 'DSC1', 'HIST1H2BD', 'FKBP5', 'ISYNA1', 'GMPR', 'TNFRSF11B', 'FUT2', 'CNN3', 'SOCS3', 'NEUROD6', 'CNTNAP3B', 'CDH23', 'BCL2L14', 'SMAD1', 'BDNF', 'TDRD9', 'FBXO32', 'NFKB2', 'NR4A1', 'DIAPH3', 'COL5A1', 'IFT27', 'CYCS', 'MYD88', 'CNTNAP3', 'MOXD1', 'PCDHGB7', 'SRXN1', 'DBI', 'PIK3C2A', 'HK2', 'LMNB1', 'LRRTM4', 'NFKBIZ', 'YWHAH', 'TMPRSS11A', 'OVCH1', 'DST', 'KCNAB1', 'NRG1', 'ABCC9', 'FCHSD1', 'ACTA2', 'MEP1B', 'PALLD', 'TMBIM1', 'IRF7', 'CHI3L1', 'SLC24A1', 'IER5L', 'JAKMIP3', 'DDN', 'TTN', 'CYP3A7', 'ZNRF2', 'MUC1', 'PLN', 'MARVELD1', 'DNAJB5', 'TP53INP2', 'DNAJB4', 'FSD2', 'HES4', 'TRIM45', 'KCNJ14', 'ZNF804B', 'PCDHGC3', 'ARID3A', 'PML', 'MGAT4C', 'FAM167A', 'KLF6', 'TNIP2', 'PI16', 'EVI2B']",0.933207359621299,0,0,195,"YY1",0.933207359621299,0.181271975128384,0.648263218377904,NA,NA,NA,0.417289664734736,0.697409313692696,0.6233827343592,0.913749535334991,NA,0.979809304931412
"Sox2 (mouse)",0.465903327952845,1.02595412758845,0.783600285869271,"['CPNE8', 'ATL2', 'CCNF', 'RNF19B', 'PLA2G5', 'IL1RAP', 'TTN', 'RBM3', 'GRM3', 'DNAJB4', 'NFKBIZ', 'HMOX1', 'VASP', 'RNF43', 'SLC14A2', 'BDNF', 'EPHX1', 'IL18', 'ADAM33', 'HUNK', 'ABCC9', 'RGMB', 'IGFN1', 'SMC1B', 'TMPRSS11D', 'SMTN', 'PALLD', 'PARD3', 'CAMK4', 'SLC9A9', 'APOC1', 'LRRC9', 'PNPLA3', 'FILIP1', 'DNA2', 'KLKB1', 'MAPRE2', 'GPR19']",0.933207359621299,0,0,38,"Sox2",0.933207359621299,9.41142784417294e-05,0.248403302747741,0.557410493085122,0.537806899177004,-0.135885380346308,0.823451082469588,0.598284546673004,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"THRB (human)",0.471283439831009,1.01392645283725,0.762772391838553,"['PCSK1', 'STEAP3', 'CLIC4', 'FAM89A', 'DBI', 'SPRED3', 'TUBA1C', 'RASGEF1A', 'RASSF3', 'C7ORF31', 'RNF19A', 'CHEK2', 'LIPH', 'ENC1', 'ADAMTS9', 'YWHAH', 'IL13RA1', 'TOP3B', 'CHST6', 'ST6GAL2', 'KCND3', 'ACTN1', 'EBF1', 'FAM118A', 'ZNF98', 'NRG1', 'OSMR', 'SLC39A14', 'PSG8', 'PTP4A3', 'DAAM2', 'INCENP', 'PARD3', 'PLSCR4', 'ADAM12', 'MYH9', 'ZNF596', 'COX19', 'ISYNA1', 'C3ORF70', 'CHRNA4', 'PPM1M', 'HAAO', 'IGSF1', 'HPN', 'AMIGO2', 'ALOX12', 'SNX31', 'APOLD1', 'CYP3A7', 'MUC1', 'NUAK2', 'PDLIM2', 'IRAK2', 'ERI2', 'CAMK2N2', 'CDH23', 'HMOX1', 'CD59', 'RPRML', 'HES1', 'SLC38A2', 'RAI2', 'TRPM4', 'BANP', 'EGR1', 'YTHDF1', 'EGR3', 'PCP4L1', 'C9ORF153', 'KCNJ14', 'SMAD9', 'NFATC2', 'NFATC1', 'TM6SF1', 'C9ORF116', 'VEGFA', 'MGAT4C', 'TTLL4', 'BMP1', 'NEDD4', 'PNPLA3', 'PDCD4', 'RADIL', 'SERHL2', 'MYD88', 'C19ORF48']",0.933207359621299,0,0,87,"THRB",0.933207359621299,1.47843179402517e-05,0.000853862356996175,0.766988506231373,0.762601058913377,0.02083565829736,0.0102604924829735,0.031920964560904,NA,NA,NA,NA
"POU2F1 (human)",0.473889343922242,1.01833740831296,0.760475472297782,"['ITPRIP', 'SERPINE3', 'PROS1', 'TNC', 'IL1RAP', 'ENDOU', 'FRAT2', 'LRRTM4', 'GLIPR2', 'DLGAP2', 'HIST1H2AC', 'HS3ST3B1', 'TMPRSS11A', 'HES6', 'RNF43', 'SP110', 'ACTN1', 'IFRD1', 'MMD2', 'PDZK1', 'HIST2H2BE', 'OVOL2', 'FCHSD1', 'PLSCR4', 'FREM1', 'SCG2', 'L3MBTL4', 'SLC22A6', 'ISYNA1', 'SLC1A2', 'PRKX', 'HSD17B6', 'NEUROD6', 'FAM43B', 'BCO2', 'BANP', 'SEMA4A', 'HSD3B7', 'EGLN3', 'GADD45A', 'PTCH2', 'STARD10', 'BTBD11', 'NR4A1', 'NEDD4', 'ID2', 'PAH', 'PSMG4', 'TMCC2', 'EVI2B', 'RAD18']",0.933207359621299,0,0,51,"POU2F1",0.933207359621299,1.71296466184129e-07,0.00577591515080548,0.908890642844675,0.912445338316858,-0.217897461149861,0.299810069491267,0.682237737093034,NA,NA,NA,NA
"EBF1 (mouse)",0.48039906783409,1.63217623497997,1.19661063139468,"['CHDH']",0.933207359621299,0,0,1,"EBF1",0.933207359621299,0.11546684097785,0.0216919118131361,0.730665503043718,0.725341598162251,0.826065701976175,0.295341341658481,0.381319990580478,NA,NA,NA,NA
"ZBTB16 (human)",0.482999822039515,1.01326379209568,0.73739157249123,"['DDX3Y', 'DYRK3', 'CAB39L', 'ARHGAP39', 'LMNB1', 'RBM3', 'GRM3', 'FRAT2', 'TRIM29', 'GLIPR2', 'PLCE1', 'STK32A', 'A4GALT', 'ST6GAL1', 'ST6GAL2', 'SP110', 'ACTN1', 'VWA5A', 'IL18', 'KCNAB1', 'ANO6', 'RNF125', 'PALLD', 'PRKCQ', 'MAPRE2', 'PDZRN4', 'PFN2', 'DNASE1L1', 'HS3ST3A1', 'GLS2', 'ATL2', 'ATP1A4', 'PLA2G5', 'NT5E', 'RANBP3L', 'DNAJB4', 'AGMO', 'NNAT', 'HMOX1', 'CD59', 'BEND7', 'RELT', 'RAI2', 'SLC14A2', 'EGLN3', 'EGF', 'GINS3', 'PTCH2', 'STARD10', 'IFI44', 'PNRC1', 'HIPK3', 'RAB11A', 'MGAT4C', 'KLF6', 'SHKBP1', 'CD9', 'PSMG4', 'SYCP3', 'EVI2B']",0.933207359621299,0,0,60,"ZBTB16",0.933207359621299,2.16999543730779e-09,5.77005057585265e-05,0.962803861044252,0.964137195143241,-0.12137387192403,0.419419507926154,0.699699231444281,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"MYOD1 (human)",0.48470515754717,1.12572802070814,0.815268550573479,"['PRKAR2B', 'PNPLA6', 'FBXO32', 'FGFBP3']",0.933207359621299,0,0,4,"MYOD1",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NME2 (human)",0.486714010859573,1.25555327025915,0.904097009799489,"['RPRML', 'DLGAP2']",0.933207359621299,0,0,2,"NME2",0.933207359621299,1.75986067973714e-09,0.0329789396195885,0.557410493085122,0.537806899177004,-0.661747626621653,0.406136371269736,0.959203643332944,0.0851633014644853,0.881562478848298,0.217813042384138,0.886008021933308
"BCL6 (human)",0.486814985820591,1.01319829584698,0.729372206192788,"['CXCL17', 'OTUD7B', 'IL1RAP', 'IFI35', 'SYNE2', 'LMNB1', 'RGS4', 'GRM3', 'GLIPR1', 'DACH1', 'CCND2', 'SPR', 'C1QTNF7', 'RNF19A', 'ENC1', 'NFKBIZ', 'MAEL', 'COL10A1', 'PLCE1', 'STK32A', 'PDE8B', 'SP110', 'IL18', 'NRG1', 'PLSCR1', 'C1ORF115', 'NUP210L', 'SCG2', 'DSC1', 'CD44', 'SLC22A6', 'SLC43A3', 'STX19', 'ATP1A4', 'PKD1L1', 'NKAPL', 'SOCS3', 'NT5E', 'RANBP3L', 'PLN', 'CDH23', 'CD59', 'ARSG', 'BEND7', 'MAP2K6', 'TMEM132D', 'BTBD11', 'GFAP', 'ZNF618', 'CAMK4', 'TMCC2', 'ITM2A']",0.933207359621299,0,0,52,"BCL6",0.933207359621299,5.22716415930865e-07,7.09096057917104e-05,0.993889986776974,0.993756187673193,0.0472936870752363,0.912786043140358,0.975988689252181,NA,NA,NA,NA
"PGR (human)",0.4896868224695,1.01266725654129,0.72303351477497,"['WIPF1', 'PROS1', 'CXCL17', 'HSPB2', 'ABCC11', 'SYNE2', 'C1QTNF7', 'CREB3L4', 'CD38', 'PLCE1', 'PAMR1', 'APOBEC2', 'DST', 'IFRD1', 'FRMD4A', 'PDZK1', 'SYTL4', 'SMC1B', 'PSG8', 'ITPKC', 'CEACAM1', 'LRRC7', 'PALLD', 'RIN2', 'L3MBTL4', 'CD44', 'PDZRN4', 'DNASE1L1', 'GLS2', 'PON1', 'ATP1A4', 'NOD1', 'TTN', 'PLN', 'GRK5', 'FAM43B', 'BCO2', 'ZNF221', 'HTR1E', 'BDNF', 'LHFPL1', 'HIPK3', 'GCK', 'TMEM158', 'DIAPH3', 'BCL6', 'NEDD4', 'IFT27', 'EVI2B']",0.933207359621299,0,0,49,"PGR",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.490030558590147,1.0230689369549,0.729742310305431,"['ERCC6L', 'BTBD17', 'IRS1', 'DENND4A', 'PCDHGA1', 'STARD10', 'LYPD1', 'ATP1A4', 'BGN', 'FRMD4A', 'IRS2', 'FBXO32', 'RAB11A', 'BACH2', 'HIST2H2BE', 'TTN', 'BAG3', 'S100A6', 'IRF7', 'LTBR', 'FGFBP3', 'EVI2B', 'GPR19']",0.933207359621299,0,0,23,"Pdx1",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.493342928426218,1.00484367633192,0.709973054721293,"['CRTC2', 'ERCC6L', 'STEAP3', 'WIPF1', 'CCNF', 'CXCL17', 'CIB2', 'IRS2', 'BACH2', 'IGF1R', 'NUDT11', 'HELB', 'FRAT2', 'CCND2', 'RASSF3', 'SCN11A', 'SESN1', 'OIP5', 'KIF21B', 'EYS', 'SAMD11', 'HES6', 'ST6GAL2', 'ATP6V1G2', 'SP110', 'ACTN1', 'IFRD1', 'ACSL6', 'SHISA5', 'ARID5B', 'SYTL4', 'OVOL2', 'CYP39A1', 'TANC1', 'CLIP2', 'TXNIP', 'PRKCQ', 'EMID1', 'HIST1H2BD', 'PFKFB2', 'SLC22A3', 'SLC22A6', 'CD151', 'NXPH3', 'ARHGAP18', 'ALOX12', 'TMTC1', 'AEBP1', 'SLC5A3', 'NDRG1', 'CNN3', 'UGCG', 'SOCS3', 'NEU4', 'GRK5', 'NACC2', 'CNTNAP3B', 'CDH23', 'RHPN1', 'USP51', 'NPTX2', 'CD99', 'BANP', 'TMEM132D', 'BARD1', 'SMAD1', 'EGR1', 'EGR3', 'RASL10A', 'FZD5', 'BDNF', 'DENND4A', 'ABCA3', 'HMGA2', 'SMAD9', 'NFATC1', 'CDC7', 'HSPA2', 'EFNA1', 'ANKRD20A4', 'BCL6', 'FASN', 'BHLHE40', 'IFT27', 'CYCS', 'TMCC2', 'ZNF257', 'CNTNAP3', 'ABCD4', 'SYNM', 'DYRK3', 'OTUD7B', 'NRARP', 'DBI', 'LMNB1', 'LFNG', 'LRRTM4', 'GLIPR2', 'RSPO3', 'ADAMTS9', 'RSPO4', 'TEAD3', 'IZUMO4', 'KCND3', 'GAB1', 'HUNK', 'MRPS6', 'SLC39A14', 'F3', 'HIST2H2BE', 'ITPKC', 'CEACAM1', 'PLSCR1', 'VSNL1', 'IRF7', 'FAM20C', 'RGS17', 'ITIH4', 'GLS2', 'PPM1M', 'SLC43A3', 'HAAO', 'MVP', 'TMPRSS3', 'C17ORF58', 'AMIGO2', 'VWCE', 'ATP2C2', 'SAMHD1', 'TTN', 'NT5E', 'CLMP', 'PDLIM2', 'RASD1', 'PTCHD1', 'WIF1', 'CAMK2N2', 'NNAT', 'FLNA', 'HES1', 'RELT', 'HES5', 'HES4', 'TRIM45', 'GABRA2', 'SEMA4A', 'HSD3B7', 'YTHDF1', 'AADAT', 'WNT7B', 'LIMK2', 'AHNAK2', 'SAMD4A', 'ARID3A', 'TBX6', 'C9ORF116', 'NAP1L5', 'HIPK3', 'GCK', 'PSMB9', 'VEGFA', 'FAM167A', 'TPPP3', 'ZNF618', 'NEDD4', 'CAMK4', 'SHKBP1', 'TRIP10', 'PNPLA3', 'SERHL2', 'SYCP3', 'PNPLA6', 'CBLN4', 'EVI2B']",0.933207359621299,0,0,174,"E2F1",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.493862314026392,1.03511268491247,0.730270464328912,"['PFKFB2', 'PFKFB1', 'ITIH4', 'CHST7', 'BDNF', 'GINS3', 'LIMK2', 'ACSL6', 'KCNAB1', 'CARTPT', 'APOC1', 'KCNQ4', 'PIM3']",0.933207359621299,0,0,13,"Sox17",0.933207359621299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.512568231945505,1.01325518807614,0.677180167728013,"['KANK2', 'ABCD4', 'SEMA4A', 'AMIGO2', 'TDRD9', 'SCLT1', 'HSD17B6', 'SLC39A14', 'SOCS3', 'PROCR', 'TMEM158', 'LIPH', 'TEKT1', 'PDCD4', 'IRF7', 'DNA2', 'ENPP3', 'PDE8B', 'RHBDL2']",0.962305519329949,0,0,19,"FOXO3A",0.962305519329949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.520308031243043,1.00012398713451,0.653415280056752,"['PCSK1', 'CRTC2', 'C2CD2', 'CCNF', 'PLOD3', 'NRARP', 'C12ORF40', 'SAT1', 'ENDOU', 'DACH1', 'C7ORF31', 'ENPP3', 'EPHB1', 'IFNAR2', 'DST', 'GAB1', 'ANO6', 'PDZK1', 'EMP3', 'THNSL1', 'PALLD', 'PARD3', 'TXNIP', 'NUPR1', 'FREM1', 'CCDC151', 'SHANK2', 'PPM1M', 'SLC43A3', 'MVP', 'AMIGO2', 'LYPD1', 'U2AF1', 'ZNF69', 'SLC5A3', 'RGPD1', 'NKAPL', 'CNN3', 'GRK5', 'BAG3', 'HES1', 'S1PR3', 'PCDH1', 'ZNF221', 'EGR1', 'RASL10A', 'IFI44', 'SPDYE6', 'CDC7', 'NMI', 'NR4A1', 'BCL6', 'FXYD3', 'ID2', 'TRIP10', 'IFT27', 'PSMG4', 'PNPLA6', 'MAP3K14', 'ZNF257', 'GPR19']",0.97057459674183,0,0,61,"IRF8",0.97057459674183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.541711205595006,0.992712578954739,0.608554899303008,"['DDX3Y', 'SLC22A6', 'NUMBL', 'C2CD2', 'SLC1A2', 'NOD1', 'BACH2', 'LFNG', 'NUDT11', 'ZNRF2', 'MUC1', 'CCND2', 'PRKAR2B', 'MAL2', 'ARSF', 'HES1', 'RSPO4', 'CALN1', 'HHATL', 'EGLN3', 'YTHDF1', 'SERPINB1', 'UBE2B', 'HGF', 'FZD9', 'ORMDL1', 'HMGA2', 'PLEKHA6', 'ARID3A', 'ANO6', 'SYTL4', 'DNAJA1', 'EFNA1', 'MRAS', 'VGF', 'FASN', 'PAH', 'APOC1', 'BHLHE40', 'S100A6', 'IFT27', 'TCAP', 'ANGPTL2', 'LTBR', 'EMID1', 'PFN2', 'FKBP5']",0.991638107906747,0,0,47,"MYC",0.991638107906747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.547234568280324,0.99058747160013,0.597203137777362,"['C8ORF48', 'CALCRL', 'GLS2', 'HSPB8', 'TUSC1', 'ZNF69', 'SAT1', 'ELK3', 'RGS4', 'TCEAL7', 'ZNF608', 'LRRTM4', 'NEUROD6', 'C1QTNF7', 'ENC1', 'MAEL', 'ENPP3', 'CACNG2', 'PAMR1', 'RXRG', 'FZD1', 'ZNF221', 'ATP6V1G2', 'RBPMS', 'DST', 'HGF', 'KCNJ14', 'PCDHGC3', 'SAMD4A', 'KCNAB1', 'NRG1', 'BTBD11', 'ABCC9', 'KCTD3', 'ACTA2', 'PROCR', 'NR4A1', 'RBP4', 'DIAPH3', 'VSNL1', 'PAH', 'ADAM12', 'IFT27', 'C6ORF118', 'PIGM', 'RIN2', 'FREM1', 'MAPRE2']",0.991638107906747,0,0,48,"NFAT2",0.991638107906747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.547234568280324,0.99058747160013,0.597203137777362,"['PFKFB2', 'COLEC12', 'LAMA5', 'NRN1', 'CSF1', 'ACSM3', 'WIPF1', 'SHC1', 'TUSC1', 'ARHGAP18', 'TNFRSF11B', 'PTPRJ', 'UGCG', 'NT5E', 'PLN', 'GNPTAB', 'SESN1', 'CAMK2N2', 'NNAT', 'GNRHR', 'COL10A1', 'ENPP3', 'PDE8B', 'A4GALT', 'ADAMTS9', 'GABRA2', 'ZCCHC24', 'IZUMO4', 'EGF', 'LIMK2', 'FRMD4A', 'ABCA7', 'IGFN1', 'HIPK3', 'VEGFA', 'TANC1', 'ITPKC', 'TPST1', 'DAAM1', 'PPP1R3C', 'NUP210L', 'SHKBP1', 'PDCD4', 'HIST1H4H', 'TMCC2', 'ITM2A', 'PFN2', 'GPR19']",0.991638107906747,0,0,48,"NFATC3",0.991638107906747,1.25028512996753e-05,0.0955749714133264,0.722386132209167,0.715602806746227,-0.406368913489721,0.784569541065306,0.467460051591884,NA,NA,NA,NA
"EIF4EBP1 (human)",0.556028892790543,0.99619349396103,0.58470084893058,"['GRM3', 'CLIC4', 'SYNM', 'IRAK2', 'STX19', 'PLEKHA5', 'GJA9', 'TTN']",0.991638107906747,0,0,8,"EIF4EBP1",0.991638107906747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.55609157040988,0.987242311442774,0.579335807126417,"['CSF1', 'IL1RAP', 'RGS4', 'LGALS3', 'C1QTNF7', 'TRIM29', 'SESN1', 'GNRHR', 'GJA9', 'PAMR1', 'EYS', 'TSTD1', 'FBXW10', 'VWA5A', 'IL18', 'ARID5B', 'KCNAB1', 'THNSL1', 'RNF125', 'DAAM1', 'RBP2', 'LRRC7', 'PDZRN4', 'CASZ1', 'AMIGO2', 'RANBP3L', 'PLN', 'NEUROD6', 'DNAJB4', 'RRS1', 'SLC17A6', 'GABRA2', 'TMEM132D', 'RBPMS', 'AADAT', 'BDNF', 'EGF', 'ESRRB', 'PTCH2', 'ARHGAP29', 'MGAT4C', 'KLF6', 'TTLL4', 'DIAPH3', 'SLC26A8', 'IFT27', 'PSMG4', 'TMCC2', 'GPR19']",0.991638107906747,0,0,49,"GATA6",0.991638107906747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.558227004498941,1.01968833780161,0.594467677040495,"['MOXD1', 'NFKBIZ', 'OIP5', 'GRAMD4']",0.991638107906747,0,0,4,"NFATC3",0.991638107906747,1.25028512996753e-05,0.0955749714133264,0.722386132209167,0.715602806746227,-0.406368913489721,0.784569541065306,0.467460051591884,NA,NA,NA,NA
"CREM (human)",0.563844729108213,0.982541123295791,0.562972844616443,"['CALCRL', 'PPM1M', 'SLC43A3', 'TUSC1', 'AMIGO2', 'C12ORF40', 'TIMM10', 'SAT1', 'NKAPL', 'CCND2', 'CLMP', 'PRKAR2B', 'RNF19A', 'CDH23', 'HIST1H2AC', 'TRIM45', 'HES4', 'NEK5', 'IFRD1', 'EBF1', 'PSMB9', 'ADCYAP1', 'NR4A1', 'FAM167A', 'TRIP10', 'SERPING1', 'C19ORF48']",0.991638107906747,0,0,27,"CREM",0.991638107906747,0.713279052376137,0.684868407956327,NA,NA,NA,0.964948862087918,0.931536825414193,NA,NA,NA,NA
