"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"YY1 (human)",0.0977885234185079,1.45481049562682,3.38235883407225,"['COL18A1', 'CLSTN2', 'UQCRB', 'CD163L1', 'RPL34', 'RPLP1', 'UFSP2', 'SLC6A1', 'PLA2G7', 'RPS15A', 'DBP', 'KCNMB2', 'CLEC5A', 'FILIP1L', 'RNF44', 'C11ORF87', 'ACOT7', 'HMGCS1', 'ANXA4', 'RPS3A', 'SNHG6', 'WDR12', 'SLC25A37', 'NFIB', 'CREB5']",0.997736099932721,0,0,25,"YY1",0.997736099932721,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599,0.627732509500388,0.969508128147537,NA,0.811269443848896
"TBX5 (human)",0.0989302288379579,Inf,Inf,"['ANKRD36B']",0.997736099932721,0,0,1,"TBX5",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.109199180501168,1.82395382395382,4.03929479714024,"['PRR5', 'FADS2', 'ACOT7', 'DBP', 'TOMM7', 'FAU', 'CD14', 'PLA2G7']",0.997736099932721,0,0,8,"GLI2",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.125952809147973,1.69140271493213,3.50432928604679,"['EEF1B2', 'COL18A1', 'RPS15A', 'RPL36AL', 'CLEC5A', 'OTUD7A', 'RBMS1', 'STXBP6', 'CREB5']",0.997736099932721,0,0,9,"RBPJ",0.997736099932721,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348,NA,NA,NA,NA
"LTF (human)",0.130150809894159,1.73553719008264,3.53886693557897,"['PRR5', 'SLC6A6', 'HLF', 'RPS18', 'RPLP1', 'CHST15', 'ASTN2', 'RPL10A']",0.997736099932721,0,0,8,"LTF",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,0.163843567518491,0.896673694773517,NA,0.635327041234716
"TCF4 (human)",0.13717448233702,1.41269841269841,2.80632761445909,"['C11ORF87', 'ACOT7', 'UQCRB', 'CD163L1', 'HMGCS1', 'RPL34', 'ANXA4', 'ARID5A', 'RPS3A', 'SLC6A1', 'MZT2A', 'FADS2', 'NFIB', 'TOMM7', 'FAU', 'CD14', 'FILIP1L', 'TMSB10', 'CREB5', 'MAP2K6']",0.997736099932721,0,0,20,"TCF4",0.997736099932721,0.00998432142565046,0.00189879328673996,0.796163615183,0.806833419059225,0.418712990472786,0.992905719670679,1,0.182531091273304,0.411341869507962,NA,0.850006570101992
"MZF1 1-4 (human)",0.145324860885689,1.49687743950039,2.88715269043554,"['COL18A1', 'RNF44', 'C11ORF87', 'ACOT7', 'HLF', 'CLSTN2', 'RPL36A', 'SNHG6', 'NFIB', 'NDUFS6', 'RPS18', 'KCNMB2', 'STX1A']",0.997736099932721,0,0,13,"MZF1 1-4",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (human)",0.146370055939399,3.71666666666667,7.14201072084592,"['C11ORF87', 'ACOT7']",0.997736099932721,0,0,2,"MYOD1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.1530731162978,1.65480895915679,3.10581096419698,"['RNF44', 'RPL34', 'CLEC5A', 'FAU', 'C12ORF42', 'RPL9', 'PLA2G7', 'ANKRD36B']",0.997736099932721,0,0,8,"CRTC3",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,0.645326439981343,0.688179500727546,NA,0.2593084662688
"TBX5 (mouse)",0.157848838665892,1.58974358974359,2.93485333627582,"['FADS2', 'RNF44', 'ACOT7', 'NDUFS6', 'SNRPD1', 'RPS18', 'GALNT10', 'TOMM5', 'CREB5']",0.997736099932721,0,0,9,"TBX5",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.16261991449496,1.43971631205674,2.61501377050943,"['ACOT7', 'UQCRB', 'HMGCS1', 'RPL34', 'RPL36A', 'SLC25A37', 'RPS15A', 'RPS18', 'KCNMB2', 'CLEC5A', 'CD14', 'ASTN2', 'STX1A', 'RPS12']",0.997736099932721,0,0,14,"GATA1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.172320334232504,1.65597014925373,2.91185811905409,"['GADD45GIP1', 'PRR5', 'MZT2A', 'RPS15A', 'SNRPD1', 'FAU', 'CD14']",0.997736099932721,0,0,7,"FOXF2",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.177850170923217,1.58080808080808,2.72976123997273,"['SLC25A37', 'RNF44', 'C11ORF87', 'DBP', 'CLSTN2', 'UQCRB', 'RPS3A', 'RPL9']",0.997736099932721,0,0,8,"PLAU",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.177850170923217,1.58080808080808,2.72976123997273,"['COL18A1', 'SLC25A37', 'CLEC5A', 'RBMS1', 'ASTN2', 'WDR12', 'PLA2G7', 'STX1A']",0.997736099932721,0,0,8,"NFATC3",0.997736099932721,0.00574131169356228,0.364692903683268,NA,NA,NA,0.945828923338707,1,NA,NA,NA,NA
"SREBF1 (human)",0.179029539573247,1.39341590612777,2.39696025803881,"['PRR5', 'CLSTN2', 'RPL34', 'UFSP2', 'RPL9', 'RPL7', 'SGCE', 'EEF1B2', 'SLC6A6', 'FADS2', 'CAPNS1', 'NDUFS6', 'RPL36AL', 'FAU', 'PFDN5']",0.997736099932721,0,0,15,"SREBF1",0.997736099932721,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174,NA,NA,NA,NA
"Klf4 (mouse)",0.188192705506207,9.21917808219178,15.3986900051161,"['RPS12']",0.997736099932721,0,0,1,"Klf4",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.188192705506207,9.21917808219178,15.3986900051161,"['GALNT10']",0.997736099932721,0,0,1,"SND1",0.997736099932721,0.00374040515757756,0.0026922453721399,0.723486859623949,0.736407522732192,0.22120150397769,0.994879524652093,1,0.750551661855591,0.910559783099801,NA,0.554758776391758
"HNRNPK (human)",0.188192705506207,9.21917808219178,15.3986900051161,"['WDR12']",0.997736099932721,0,0,1,"HNRNPK",0.997736099932721,0.00263756228432445,0.00117861311429039,0.84558260285144,0.851176769948197,0.3359013005759,0.957024482007352,1,0.91651952405908,0.908043524800864,NA,0.212949857731969
"IRF7 (human)",0.188192705506207,9.21917808219178,15.3986900051161,"['GADD45GIP1']",0.997736099932721,0,0,1,"IRF7",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.194422781084185,1.66089965397924,2.72008892541106,"['GADD45GIP1', 'RPS15A', 'CAPNS1', 'KCNMB2', 'FAU', 'CD14']",0.997736099932721,0,0,6,"PITX1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.206200416664668,1.86857142857143,2.95029992318374,"['ACOT7', 'STXBP6', 'TOMM5', 'MAP2K6']",0.997736099932721,0,0,4,"SPIB",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.215708062547522,1.53314821242624,2.35158772268833,"['GADD45GIP1', 'PRR5', 'MZT2A', 'CAPNS1', 'RPS3A', 'FAU', 'CD14']",0.997736099932721,0,0,7,"GFI1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.218160746150787,1.48068924539513,2.25438361002088,"['PRR5', 'COL18A1', 'NFIB', 'CHST15', 'RPL26', 'RPL10A', 'GALNT10', 'ANKRD36B']",0.997736099932721,0,0,8,"E2F6",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.220136904520574,1.67184265010352,2.53034326825181,"['RPS18', 'CLEC5A', 'TOMM7', 'RPL26', 'RPL9']",0.997736099932721,0,0,5,"TP53",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.227432137518819,1.56372549019608,2.31572636649906,"['DBP', 'UQCRB', 'TOMM7', 'RPL26', 'FILIP1L', 'RPL7']",0.997736099932721,0,0,6,"RORB",0.997736099932721,0.0775030325395906,0.00690795712614111,0.62948830511187,0.638215769042572,0.538173346861508,0.959799575518654,1,NA,NA,NA,NA
"NR2F1 (human)",0.244607528269622,1.51907790143084,2.13901401579755,"['DBP', 'UQCRB', 'TOMM7', 'RPL26', 'FILIP1L', 'RPL7']",0.997736099932721,0,0,6,"NR2F1",0.997736099932721,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1,0.799550889518174,0.481015447230776,NA,0.464684454990333
"TP63 (human)",0.246717897428482,1.46036484245439,2.04379477823742,"['GADD45GIP1', 'PRR5', 'ACOT7', 'FAU', 'CD14', 'PFDN5', 'TMSB10']",0.997736099932721,0,0,7,"TP63",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.250642477838175,1.69350649350649,2.34335192367637,"['SLC6A6', 'RPL34', 'RPL9', 'GALNT10']",0.997736099932721,0,0,4,"CREM",0.997736099932721,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495,NA,NA,NA,NA
"MEF2A (human)",0.252448991058795,1.29352750809061,1.78060020289145,"['GADD45GIP1', 'C11ORF87', 'CD163L1', 'RPL34', 'RPLP1', 'RPS3A', 'PLA2G7', 'EEF1B2', 'RPS15A', 'NFIB', 'KCNMB2', 'RBMS1', 'TMSB10', 'ANKRD36B']",0.997736099932721,0,0,14,"MEF2A",0.997736099932721,0.06541369124686,0.185875047569481,NA,NA,NA,0.845723552180759,0.978140588001681,NA,NA,NA,NA
"CBEPA (human)",0.262748786432926,1.42634652822842,1.90639327690674,"['PRR5', 'DBP', 'CLEC5A', 'ARID5A', 'RPL26', 'SLC6A1', 'PLA2G7']",0.997736099932721,0,0,7,"CBEPA",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.268720404031503,4.6027397260274,6.04838584830806,"['COL18A1']",0.997736099932721,0,0,1,"SMAD3",0.997736099932721,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1,NA,NA,NA,NA
"PITX2 (human)",0.269131257520755,1.26218689065547,1.65669106759813,"['GADD45GIP1', 'PRR5', 'RPL34', 'ARID5A', 'UFSP2', 'RPS3A', 'BZW2', 'RPS15A', 'NFIB', 'KCNMB2', 'FAU', 'CD14', 'PFDN5', 'CREB5', 'MAP2K6']",0.997736099932721,0,0,15,"PITX2",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.276795007118217,1.36418732782369,1.75226873770474,"['COL18A1', 'ACOT7', 'NFIB', 'RPL36AL', 'PLA2G7', 'TOMM5', 'RPL7', 'CREB5']",0.997736099932721,0,0,8,"MIR138",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.276795007118217,1.36418732782369,1.75226873770474,"['COL18A1', 'RNF44', 'DBP', 'CAPNS1', 'RPLP1', 'RPL26', 'TMSB10', 'ANKRD36B']",0.997736099932721,0,0,8,"REPIN1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.279083460686677,1.39377580184185,1.7787985614666,"['RNF44', 'DBP', 'CAPNS1', 'CLEC5A', 'CD14', 'FILIP1L', 'C12ORF42']",0.997736099932721,0,0,7,"RUNX2",0.997736099932721,0.00131371137880625,0.000285232966972144,0.63347931566969,0.642297267915138,0.429188713480357,0.637844263795209,0.852782611660496,NA,NA,NA,NA
"SOX10 (mouse)",0.287984590764382,1.73767605633803,2.16314309262069,"['CAPNS1', 'PSMD5', 'STX1A']",0.997736099932721,0,0,3,"SOX10",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.288015350112935,1.31971153846154,1.6426997216191,"['GADD45GIP1', 'ACOT7', 'NFIB', 'PSMD5', 'FAU', 'RPL26', 'RPL10A', 'GALNT10', 'RPL7']",0.997736099932721,0,0,9,"YY1",0.997736099932721,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599,0.627732509500388,0.969508128147537,NA,0.811269443848896
"BCL6 (human)",0.292150102399742,1.33766233766234,1.64597686527544,"['HLF', 'RPL36AL', 'ANXA4', 'OTUD7A', 'ASTN2', 'FILIP1L', 'ANKRD36B', 'MAP2K6']",0.997736099932721,0,0,8,"BCL6",0.997736099932721,3.68677161169342e-06,0.00349031649115,0.952975179850448,0.952776802093433,0.11846914771692,0.979638759644307,1,NA,NA,NA,NA
"JUN (mouse)",0.292150102399742,1.33766233766234,1.64597686527544,"['RNF44', 'HLF', 'DBP', 'CLSTN2', 'OTUD7A', 'UFSP2', 'FAU', 'TOMM5']",0.997736099932721,0,0,8,"JUN",0.997736099932721,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"NFYB (mouse)",0.296962844124036,1.54761904761905,1.8790389613745,"['RNF44', 'HMGCS1', 'ARID5A', 'BZW2']",0.997736099932721,0,0,4,"NFYB",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,0.813933918962299,0.689620709287861,NA,0.696290405960868
"CPEB1 (mouse)",0.296962844124036,1.54761904761905,1.8790389613745,"['RNF44', 'HMGCS1', 'ARID5A', 'BZW2']",0.997736099932721,0,0,4,"CPEB1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.299165324759922,1.45380434782609,1.75439138325357,"['PRR5', 'CD163L1', 'RPLP1', 'TOMM7', 'CHST15']",0.997736099932721,0,0,5,"CBFB",0.997736099932721,0.644339624246335,0.256752940044717,NA,NA,NA,0.911566220402704,0.897353591087467,0.40396989796438,0.587531618932238,NA,0.32551747188386
"HNF1A (human)",0.302568322637444,1.29727810650888,1.55082873458697,"['C11ORF87', 'RPS19BP1', 'CD163L1', 'NFIB', 'PSMD5', 'ARID5A', 'CD14', 'WDR12', 'TOMM5']",0.997736099932721,0,0,9,"HNF1A",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.304507668747757,1.23778771319755,1.47180262966078,"['COL18A1', 'CLSTN2', 'RPS19BP1', 'SGCE', 'FADS2', 'NFIB', 'RPL36AL', 'CHST15', 'RBMS1', 'RPL26', 'ASTN2', 'PFDN5', 'TMSB10']",0.997736099932721,0,0,13,"E2F1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.307727324924069,1.31206804891015,1.54632624866377,"['PRR5', 'MZT2A', 'NFIB', 'SNRPD1', 'CHST15', 'UFSP2', 'GALNT10', 'RPL7']",0.997736099932721,0,0,8,"KLF5",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.311270406393635,1.23998582063098,1.44717910694978,"['GADD45GIP1', 'EEF1B2', 'PRR5', 'COL18A1', 'SLC25A37', 'RNF44', 'CLSTN2', 'UQCRB', 'OTUD7A', 'UFSP2', 'BZW2', 'RPL9']",0.997736099932721,0,0,12,"CREB1",0.997736099932721,0.421053696400565,0.0567551792830858,NA,NA,NA,0.931824274771687,1,0.14229652610327,0.479017459204903,NA,0.689091370503716
"SREBF2 (human)",0.312519539134101,1.33262260127932,1.54995773791468,"['SLC6A6', 'COL18A1', 'FADS2', 'CAPNS1', 'ARID5A', 'ASTN2', 'RPL9']",0.997736099932721,0,0,7,"SREBF2",0.997736099932721,0.00135783260296898,0.01431853559642,0.990708372879183,0.990203950136462,0.0392131077958202,0.653022991998906,0.636816781010561,0.594932408980798,0.638697886232213,NA,0.63385050585134
"AHR (human)",0.312519539134101,1.33262260127932,1.54995773791468,"['MZT2A', 'HLF', 'NDUFS6', 'RPL34', 'RPL10A', 'GALNT10', 'RPL7']",0.997736099932721,0,0,7,"AHR",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.316684061393603,1.3622668579627,1.5664034373434,"['GADD45GIP1', 'PRR5', 'ACOT7', 'UQCRB', 'CD14', 'RPL10A']",0.997736099932721,0,0,6,"NR1I2",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.319721387708307,1.40755379885815,1.60504109325474,"['PRR5', 'SLC6A6', 'SNRPD1', 'FAU', 'STX1A']",0.997736099932721,0,0,5,"IKZF1",0.997736099932721,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"SMARCA2 (human)",0.329547818742017,1.30388059701493,1.44735154741601,"['COL18A1', 'CD163L1', 'HMGCS1', 'NFIB', 'RPLP1', 'TOMM7', 'FAU']",0.997736099932721,0,0,7,"SMARCA2",0.997736099932721,0.0168233752319345,0.31643001737001,NA,NA,NA,0.730769179795134,1,0.319402998844045,0.956599373928913,NA,0.418921115290491
"FOXA1 (mouse)",0.335306893304886,1.32773109243697,1.45082380337975,"['FADS2', 'RPS19BP1', 'UQCRB', 'RPL9', 'STX1A', 'TOMM5']",0.997736099932721,0,0,6,"FOXA1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.336340973297011,1.84444444444444,2.00976169032269,"['RPL36A', 'ASTN2']",0.997736099932721,0,0,2,"MZF1 5-13",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.336340973297011,1.84444444444444,2.00976169032269,"['NFIB', 'ASTN2']",0.997736099932721,0,0,2,"HIVEP1",0.997736099932721,0.889728642750511,0.502865247780728,NA,NA,NA,0.808552162781707,0.736466788142689,NA,NA,NA,NA
"VDR (human)",0.341357472561135,3.06392694063927,3.29318540926769,"['RPS19BP1']",0.997736099932721,0,0,1,"VDR",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2 (human)",0.341357472561135,3.06392694063927,3.29318540926769,"['SNRPD1']",0.997736099932721,0,0,1,"NR2C2",0.997736099932721,0.00437029074548983,0.550408308992267,0.650173847613993,0.660382686567801,-0.979643325167208,0.801307705087362,1,0.791453766976742,0.832682418542537,NA,0.811558803946183
"RORA 1 (human)",0.341357472561135,3.06392694063927,3.29318540926769,"['RBMS1']",0.997736099932721,0,0,1,"RORA 1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Esrrb (mouse)",0.341357472561135,3.06392694063927,3.29318540926769,"['STX1A']",0.997736099932721,0,0,1,"Esrrb",0.997736099932721,NA,NA,NA,NA,NA,NA,0.777055902307035,NA,NA,NA,NA
"ZBTB7A (human)",0.346734103593176,1.27626573017267,1.35181691535165,"['COL18A1', 'NFIB', 'CHST15', 'RBMS1', 'STXBP6', 'STX1A', 'RPS12']",0.997736099932721,0,0,7,"ZBTB7A",0.997736099932721,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177,0.243142161949713,0.884405893899267,NA,0.81228887038892
"NR5A1 (human)",0.355500404839697,1.24040404040404,1.28286169503685,"['NFIB', 'RPS18', 'CLEC5A', 'RPL36A', 'ASTN2', 'SLC6A1', 'PFDN5', 'TMSB10']",0.997736099932721,0,0,8,"NR5A1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.364042053157043,1.24971297359357,1.26281732307617,"['RPS19BP1', 'PSMD5', 'SNRPD1', 'CLEC5A', 'FAU', 'GALNT10', 'MAP2K6']",0.997736099932721,0,0,7,"ARID3A",0.997736099932721,0.0233723713878305,0.821236403026398,0.461053930554098,0.455851219470271,-1.50811474694636,0.794178200616047,0.884141951810587,NA,NA,NA,NA
"NFYA (mouse)",0.368152102046512,1.36931216931217,1.36829765335875,"['RNF44', 'HMGCS1', 'ARID5A', 'BZW2']",0.997736099932721,0,0,4,"NFYA",0.997736099932721,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1,NA,NA,NA,NA
"Myb (mouse)",0.371674434869154,1.2180824639841,1.20558126292595,"['COL18A1', 'FADS2', 'UQCRB', 'PSMD5', 'ANXA4', 'OTUD7A', 'RPS3A', 'ENO4']",0.997736099932721,0,0,8,"Myb",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.372944054965942,1.26336898395722,1.24609475952388,"['CLSTN2', 'ARID5A', 'FAU', 'RPL26', 'RPL9', 'GALNT10']",0.997736099932721,0,0,6,"LEF1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.372944054965942,1.26336898395722,1.24609475952388,"['PRR5', 'C11ORF87', 'CD163L1', 'HMGCS1', 'PSMD5', 'RPL36A']",0.997736099932721,0,0,6,"ZBTB16",0.997736099932721,0.0014330001659093,0.0764315876171068,0.984555453127439,0.983926712472533,-0.107051095361451,0.305165107140182,0.714168733593071,0.0833856541002399,0.975502902396159,0.44494680512265,0.239996412963161
"POU1F1 (human)",0.381435791500984,1.22416220782878,1.17986314127243,"['C11ORF87', 'CD163L1', 'KCNMB2', 'CLEC5A', 'FILIP1L', 'PLA2G7', 'CREB5']",0.997736099932721,0,0,7,"POU1F1",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.382247815864166,1.28421900161031,1.23501562495349,"['GADD45GIP1', 'UFSP2', 'RPS3A', 'FAU', 'CD14']",0.997736099932721,0,0,5,"CRX",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.389956890749231,1.15131360159628,1.08421398857479,"['PRR5', 'DBP', 'CAPNS1', 'RPS18', 'ADAMTS17', 'TOMM7', 'CHST15', 'CD14', 'TMSB10', 'GALNT10', 'STX1A', 'CREB5']",0.997736099932721,0,0,12,"TP53",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.398880093280238,1.19955776672195,1.10250685628127,"['EEF1B2', 'PRR5', 'RPS15A', 'RPS19BP1', 'SNRPD1', 'FAU', 'STX1A']",0.997736099932721,0,0,7,"HIF1A",0.997736099932721,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"STAT1 (human)",0.398880093280238,1.19955776672195,1.10250685628127,"['COL18A1', 'RPS15A', 'DBP', 'RPS19BP1', 'RPL34', 'CHST15', 'OTUD7A']",0.997736099932721,0,0,7,"STAT1",0.997736099932721,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797,0.892846861249748,0.847988712195214,NA,0.813243004054059
"ETV4 (mouse)",0.410798849323176,1.20460358056266,1.07167750521649,"['HLF', 'KCNMB2', 'RBMS1', 'TMSB10', 'GALNT10', 'MAP2K6']",0.997736099932721,0,0,6,"ETV4",0.997736099932721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
