Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
228,hsa-miR-3152-3p,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['SLC35F6', 'MEGF10', 'FAM13C', 'FRMPD4', 'ANKRD12', 'FHL1', 'RTL9', 'NR2C2', 'TRAK1', 'PBLD', 'CHRAC1', 'ZMAT3', 'ZNHIT6', 'FNIP1', 'STX2', 'EVI5', 'LZTS3', 'SMAD2', 'PNPT1', 'MMAB', 'PCDH7', 'C1ORF21', 'KIAA0232', 'TDRD6', 'ENAH', 'AMACR', 'TFDP2', 'ORAI2', 'NF1', 'ESYT3', 'LCORL', 'RIN2', 'C21ORF62', 'ARHGEF6']",0.6316296584468758,0,0,34
229,mmu-let-7a,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
230,mmu-let-7g,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
231,mmu-miR-98,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
232,mmu-miR-1961,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
233,mmu-let-7f,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
234,mmu-let-7d,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
235,mmu-let-7i,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
236,mmu-let-7e,0.2201247308475977,1.1739141134489972,1.7767905430345363,"['TDRKH', 'GRAMD1C', 'CRB2', 'PIGS', 'ISCA2', 'CHD9', 'ANKRD12', 'RTL9', 'IRS2', 'HIF3A', 'BACH1', 'ADAMTSL3', 'TBC1D13', 'RNF170', 'FNIP1', 'ZNF641', 'IMPG2', 'VAV3', 'SMAD2', 'TRAPPC2', 'MARCKSL1', 'TRIM41', 'VPS13C', 'SOX13', 'TMA7', 'HELZ', 'RAD23B', 'ENAH', 'MLLT10', 'KIF2A', 'LCORL', 'ERGIC1', 'TNRC6A', 'ARHGEF6']",0.6316296584468758,0,0,34
237,mmu-miR-669c,0.22046572761695077,1.21899627100495,1.8431382409953823,"['TDRKH', 'ITPRIP', 'KCND2', 'FAM13C', 'POGK', 'VPS13C', 'HELZ', 'NR2C2', 'ZFX', 'NFKBIA', 'FAM167A', 'MAF', 'KIF2A', 'SCRN1', 'ZMYM3', 'EFCAB2', 'RNF170', 'SOX8', 'WDR7', 'NAA15', 'SNX7', 'FNIP1']",0.6316296584468758,0,0,22
