"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"E2F7","E2F7","MA0758.1","1.38683",0.0826784,0.701595,0.69133,0.0360274,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","1.36868",0.0853737,0.831584,0.823751,0.0449747,44,"False",0.516805540939597,0.00142090371435498,0.304533823084067,0.655825272066486,0.659244035839304,-0.806764401512066,0.864414698887372,0.971332170590255,0.928475964820423,0.808627534012811,NA,0.362579127636926
"FOXO4","FOXO4","MA0848.1","1.36898",0.0853969,0.882969,0.869398,0.0600853,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.35594",0.0874043,0.796551,0.786856,0.0524077,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","1.34207",0.0896802,0.851778,0.841076,0.0481181,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.33696",0.0904917,0.812318,0.802875,0.0463891,44,"False",0.516805540939597,0.977706116703394,0.0223536913615293,0.465249546908236,0.458048980081249,2.35846526241602,0.690847025008549,0.651223568793702,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"Stat5b","Stat5b","MA1625.1","1.3316",0.091383,0.801618,0.789661,0.055776,44,"False",0.516805540939597,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"FOSL2","FOSL2::JUND","MA1145.1","1.32704",0.0920985,0.767872,0.756443,0.0616296,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","1.32704",0.0920985,0.767872,0.756443,0.0616296,44,"False",0.516805540939597,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"MEF2A","MEF2A","MA0052.4","1.32557",0.0923773,0.782005,0.766248,0.073715,44,"False",0.516805540939597,0.036225872600772,0.094308604507446,NA,NA,NA,0.892636462417552,0.983473801318199,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","1.32519",0.0924588,0.868245,0.855406,0.0550526,44,"False",0.516805540939597,0.399228823548656,0.00809957202756423,NA,NA,NA,0.866788047028847,0.882469224825428,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","1.32172",0.0930075,0.72036,0.71184,0.0417158,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","1.31778",0.0936462,0.86843,0.859193,0.0487897,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","1.31566",0.0940174,0.867102,0.853485,0.0679689,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","1.31196",0.0946394,0.782089,0.770451,0.0580258,44,"False",0.516805540939597,0.301935721422269,0.00106449662764849,0.469822335662297,0.463708404733881,1.08680417694577,0.632373988172741,0.910570021892618,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.31",0.0949504,0.750681,0.738511,0.0656768,44,"False",0.516805540939597,0.0505147494177237,0.816795014291782,0.654066355933262,0.654750801719653,-1.12538005100201,0.860157928541165,0.899202145050615,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","1.30907",0.0951205,0.866804,0.852875,0.0718191,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","1.30788",0.095203,0.761069,0.75284,0.058587,44,"False",0.516805540939597,0.0647765964899364,0.0297566994307709,0.73804788930194,0.747413572285606,0.562830573833988,0.877940522020351,0.863890595789717,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.30802",0.0952854,0.747609,0.738985,0.0464682,44,"False",0.516805540939597,3.1849626465269e-06,0.0064658445195227,0.978890486760332,0.98006861918218,0.0685874255740931,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","1.30728",0.0954192,0.788009,0.774403,0.0714042,44,"False",0.516805540939597,0.207433536845877,0.206009604860479,NA,NA,NA,0.74344842274606,0.754520878865912,0.996898648277376,0.800384910721357,NA,0.990433511626636
"FOXK2","FOXK2","MA1103.2","1.30734",0.0954355,0.825566,0.811392,0.066754,44,"False",0.516805540939597,0.833833155122126,0.994522466626326,NA,NA,NA,0.950923716214875,0.997402095123515,0.234896497504126,0.984506758484438,NA,0.726123256993296
"MTF1","MTF1","MA0863.1","1.30482",0.095885,0.736793,0.728912,0.0334553,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","1.30127",0.0964714,0.842432,0.832738,0.0454519,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,0.659515293335617,0.792858882133107,NA,0.122488862615361
"LMX1B","LMX1B","MA0703.2","1.29838",0.0969824,0.764304,0.746153,0.0791435,44,"False",0.516805540939597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","1.27679",0.100725,0.756197,0.749015,0.0344655,44,"False",0.533171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","1.2593",0.103815,0.692914,0.683853,0.0499844,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","1.25592",0.104457,0.751939,0.74091,0.0538885,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.24748",0.105967,0.773185,0.764694,0.0468779,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","1.24524",0.106396,0.875956,0.865869,0.0517087,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","1.24247",0.106846,0.777169,0.767411,0.0612019,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","1.24087",0.107222,0.787913,0.774689,0.062336,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","1.23915",0.107483,0.712553,0.703576,0.052731,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","1.23838",0.107664,0.873296,0.863159,0.0519086,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","1.23404",0.108343,0.754412,0.746474,0.0584516,44,"False",0.539719049382716,0.4649636703469,0.553961005747728,NA,NA,NA,0.846826687342426,0.881461624888379,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","1.22875",0.109479,0.746022,0.735962,0.0473738,44,"False",0.539719049382716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.22505",0.110119,0.757902,0.74861,0.0546437,44,"False",0.539719049382716,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","1.22505",0.110119,0.757902,0.74861,0.0546437,44,"False",0.539719049382716,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","1.21529",0.112017,0.814778,0.802844,0.0583499,44,"False",0.54565336196319,0.000124804378622547,0.00201305676669239,NA,NA,NA,0.619149278680332,0.545156004381581,0.970259810195614,0.718500551150925,NA,0.264491423143049
"Nr2f6","Nr2f6","MA0677.1","1.20079",0.114633,0.752323,0.744364,0.0636107,44,"False",0.547505035294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","1.19997",0.114934,0.785941,0.776198,0.0546702,44,"False",0.547505035294118,6.33004554628473e-05,0.0895842885716268,0.6684248843658,0.671706693796939,-0.441711511153428,0.906470409593366,0.962866468442886,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","1.19909",0.114952,0.731217,0.722924,0.067627,44,"False",0.547505035294118,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HES1","HES1","MA1099.2","1.19394",0.116167,0.864235,0.85239,0.0513146,44,"False",0.547505035294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","1.19129",0.116587,0.829102,0.820002,0.0586581,44,"False",0.547505035294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","1.19038",0.116851,0.8192,0.807908,0.0525373,44,"False",0.547505035294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","1.18858",0.117224,0.78555,0.770941,0.0610383,44,"False",0.547505035294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","1.17796",0.119111,0.737939,0.729869,0.0669157,44,"False",0.550685162790698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","1.17801",0.119292,0.792455,0.779783,0.0614788,44,"False",0.550685162790698,0.000679526258016275,0.377290564089876,0.880956736085374,0.886535633605497,-0.300005290279511,0.992490198325359,0.999976985188991,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.17086",0.120719,0.82191,0.813171,0.0435085,44,"False",0.55188932183908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","1.16988",0.120943,0.826297,0.816155,0.0436962,44,"False",0.55188932183908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","1.16291",0.122334,0.736423,0.723323,0.0628318,44,"False",0.553539118644068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","1.16047",0.122793,0.843369,0.833033,0.0585505,44,"False",0.553539118644068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","1.15746",0.123396,0.791925,0.78137,0.0619321,44,"False",0.553539118644068,0.739519772382678,0.00301059954319991,0.361345580843589,0.339991849005893,2.06836869108198,0.994429408853208,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","1.14825",0.125311,0.821719,0.808771,0.0697683,44,"False",0.558971539325843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.13953",0.127063,0.761489,0.754601,0.0453594,44,"False",0.563620234636871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","1.12747",0.129668,0.75363,0.743078,0.0535366,44,"False",0.571979955555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","1.11522",0.132097,0.727468,0.719728,0.0654372,44,"False",0.579475237569061,0.0247182949099971,0.588692019846685,0.864686992215904,0.86918913196089,-0.616927328501415,0.733687135757895,0.91444478982876,0.788499537672895,0.770643515041983,NA,0.27944250587471
"ONECUT2","ONECUT2","MA0756.1","1.10924",0.133565,0.739654,0.72799,0.0581412,44,"False",0.582695659340659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","1.09993",0.135563,0.78914,0.779078,0.0553872,44,"False",0.587993481081081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","1.09577",0.136471,0.824237,0.811742,0.068925,44,"False",0.587993481081081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","1.09337",0.137001,0.776108,0.764427,0.0634273,44,"False",0.587993481081081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","1.07807",0.140378,0.829626,0.818261,0.0653918,44,"False",0.599248021505376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","1.06044",0.144293,0.831557,0.822183,0.0660315,44,"False",0.612666534759358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","1.04825",0.147193,0.832012,0.820331,0.0508188,44,"False",0.621655542553191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.04288",0.148414,0.740055,0.732586,0.0371641,44,"False",0.623495851851852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","1.03056",0.151259,0.765908,0.758219,0.0444274,44,"False",0.6321034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.02011",0.153694,0.789507,0.782675,0.0448101,44,"False",0.636277865284974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","1.01767",0.154251,0.779995,0.771515,0.05992,44,"False",0.636277865284974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","1.01605",0.154662,0.790214,0.779994,0.0666281,44,"False",0.636277865284974,0.296181604365471,0.283255230122065,NA,NA,NA,0.771173093247391,0.963574938900923,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","1.00039",0.158419,0.759876,0.751853,0.0529263,44,"False",0.648205312820513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","0.997094",0.159194,0.841749,0.834496,0.0520525,44,"False",0.648205312820513,0.00293538737939379,0.0577148121753345,0.992896211378596,0.993018593801433,-0.0320008170759492,0.7572065629227,0.743638540000146,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NRL","NRL","MA0842.2","0.988441",0.161327,0.78645,0.779201,0.0483891,44,"False",0.650305949748744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.982438",0.16273,0.735807,0.727025,0.0726835,44,"False",0.650305949748744,0.808492036615538,0.326475156258254,NA,NA,NA,0.877172575036358,0.759131922499688,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.981841",0.162917,0.828744,0.822194,0.0486776,44,"False",0.650305949748744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","0.981801",0.162986,0.806413,0.796028,0.0622946,44,"False",0.650305949748744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.974726",0.164743,0.833932,0.825276,0.0503861,44,"False",0.650761613861386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","0.9726",0.165251,0.861498,0.853532,0.050849,44,"False",0.650761613861386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","0.971396",0.165559,0.797563,0.78887,0.0536493,44,"False",0.650761613861386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","0.947515",0.171571,0.784395,0.775699,0.0551381,44,"False",0.671070807881773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.942356",0.172864,0.81202,0.804892,0.0501061,44,"False",0.672813803921569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","0.936298",0.174441,0.787431,0.776844,0.0685454,44,"False",0.675639775609756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.917953",0.179198,0.847116,0.837121,0.0675306,44,"False",0.690695203883495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","0.912005",0.180753,0.82058,0.812352,0.0574196,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.899011",0.18425,0.815995,0.807232,0.0460978,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","0.896347",0.184952,0.832637,0.823298,0.0523357,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.890815",0.186384,0.840934,0.835222,0.0408325,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","0.889472",0.186759,0.807268,0.800424,0.0462015,44,"False",0.691517031390134,0.0972696960911643,0.719128779718618,NA,NA,NA,0.593834910052674,0.679619255145145,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","0.887443",0.187306,0.799958,0.793098,0.046054,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","0.88244",0.188671,0.859908,0.852237,0.0479621,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","0.881647",0.188834,0.751749,0.744781,0.0541438,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","0.881051",0.189038,0.860449,0.85153,0.0583433,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.878705",0.189652,0.8571,0.85018,0.049896,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.877937",0.189819,0.771755,0.7656,0.0513346,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.871952",0.19147,0.766056,0.760278,0.0450513,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","0.87181",0.191529,0.76211,0.753406,0.0629305,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","0.86647",0.192995,0.795986,0.786924,0.064574,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","0.865426",0.193257,0.788176,0.780952,0.0565574,44,"False",0.691517031390134,0.00293538737939379,0.0577148121753345,0.992896211378596,0.993018593801433,-0.0320008170759492,0.7572065629227,0.743638540000146,0.662497897646215,0.766827006063644,NA,0.956046951480586
"POU2F3","POU2F3","MA0627.2","0.862257",0.194161,0.778379,0.768735,0.0663507,44,"False",0.691517031390134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","0.861996",0.194217,0.869966,0.86117,0.0646602,44,"False",0.691517031390134,8.92555522463109e-05,0.616339372995782,0.377832081943306,0.361164605943884,-1.58037224222272,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.854544",0.19625,0.759251,0.753151,0.0494287,44,"False",0.692882373913043,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.847759",0.198154,0.749792,0.743314,0.0492787,44,"False",0.692882373913043,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"GRHL2","GRHL2","MA1105.2","0.847443",0.19821,0.789564,0.782541,0.0598032,44,"False",0.692882373913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.845696",0.198742,0.886846,0.881918,0.0358009,44,"False",0.692882373913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.839616",0.200448,0.74243,0.736319,0.0436771,44,"False",0.692882373913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.838603",0.200709,0.745099,0.738771,0.0498815,44,"False",0.692882373913043,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","0.838603",0.200709,0.745099,0.738771,0.0498815,44,"False",0.692882373913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","0.835237",0.201659,0.813908,0.805412,0.0661434,44,"False",0.693148251082251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","0.829937",0.203169,0.738481,0.728739,0.0720395,44,"False",0.693575965811966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.825331",0.204404,0.777416,0.770415,0.0658926,44,"False",0.693575965811966,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.825331",0.204404,0.777416,0.770415,0.0658926,44,"False",0.693575965811966,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.817905",0.206553,0.819312,0.81315,0.0527269,44,"False",0.695924991935484,0.0176815340747288,0.324162064714967,0.880956736085374,0.886535633605497,-0.451542217716294,0.859610680009757,0.76164789907054,NA,NA,NA,NA
"TP63","TP63","MA0525.2","0.813068",0.207972,0.701725,0.696725,0.0377411,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.801126",0.211401,0.751947,0.741717,0.0821164,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.798962",0.212038,0.781074,0.774477,0.0508451,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","0.798626",0.21216,0.818856,0.811412,0.0510431,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.796324",0.212826,0.934576,0.93025,0.0301522,44,"False",0.695924991935484,0.0525362925520047,0.220299673005907,NA,0.947396503822894,NA,0.915541894936012,0.847440453903984,0.668050366211779,0.808627534012811,NA,0.683656697468662
"BHLHE40","BHLHE40","MA0464.2","0.794124",0.213482,0.816995,0.809721,0.0460929,44,"False",0.695924991935484,6.52873256590627e-05,0.223899940126837,0.604076660372268,0.60077662901152,-0.693851147149222,0.960415115414713,0.814420751981893,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","0.793729",0.213586,0.773452,0.762142,0.0766551,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","0.786499",0.215618,0.775559,0.769071,0.0613101,44,"False",0.695924991935484,0.688331181953923,0.44497691842926,NA,NA,NA,0.929722838789457,0.823026462932867,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","0.785784",0.215893,0.864287,0.856185,0.0597414,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","0.781989",0.217018,0.822641,0.814035,0.0600408,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","0.781887",0.217033,0.833208,0.825244,0.0599514,44,"False",0.695924991935484,0.0182962333894934,0.404474835709518,0.890102393439836,0.895104856170407,-0.46060831786757,0.970188815479191,0.971332170590255,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","0.781286",0.217197,0.854436,0.849938,0.0359615,44,"False",0.695924991935484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","0.780699",0.217367,0.824785,0.816202,0.0694382,44,"False",0.695924991935484,8.89479588051208e-07,2.73682795940681e-07,0.711024593925219,0.716839542205125,0.217415846912241,0.00333254329210691,0.0386743272403638,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","0.773334",0.219565,0.814538,0.808129,0.046536,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.772691",0.219705,0.797936,0.792275,0.0509555,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"OTX2","OTX2","MA0712.2","0.768458",0.220989,0.830442,0.823168,0.0589288,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","0.766602",0.221558,0.740152,0.731904,0.0615832,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","0.760458",0.22339,0.814369,0.80722,0.0537835,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","0.760065",0.223501,0.818394,0.810188,0.0639384,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","0.757841",0.224128,0.858667,0.848971,0.0885838,44,"False",0.696406234375,0.858874343484728,0.8835126519849,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","0.756705",0.224534,0.786943,0.78272,0.0282794,44,"False",0.696406234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.744548",0.22817,0.784265,0.775068,0.0718086,44,"False",0.704929883268483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.738036",0.230123,0.801534,0.796231,0.0459553,44,"False",0.704964943820225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.73384",0.231413,0.758357,0.752813,0.0457771,44,"False",0.704964943820225,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
