"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETS1","ETS1","MA0098.3","3.33362",0.00042485,0.872453,0.846278,0.0583373,43,"False",0.0286041553846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","3.32343",0.000440671,0.867161,0.840666,0.0595086,43,"False",0.0286041553846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","3.30648",0.00046833,0.856609,0.83128,0.0566323,43,"False",0.0286041553846154,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","3.22308",0.000630765,0.765436,0.74297,0.0411378,43,"False",0.0357733864285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","3.19188",0.000700865,0.873228,0.84857,0.0581808,43,"False",0.0370991206666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","3.13349",0.0008596,0.846387,0.819262,0.0498251,43,"False",0.0405192678823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","3.13057",0.000867541,0.722829,0.701599,0.0421396,43,"False",0.0405192678823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","3.0986",0.000964711,0.851404,0.821895,0.0709463,43,"False",0.0425544741111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","2.92255",0.00172551,0.855818,0.829929,0.0613275,43,"False",0.0721081547368421,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177,0.243142161949713,0.884405893899267,NA,0.81228887038892
"VENTX","VENTX","MA0724.1","2.84398",0.00221664,0.849313,0.821439,0.0631164,43,"False",0.0809439690909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","2.84388",0.00222072,0.846197,0.822293,0.0449254,43,"False",0.0809439690909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","2.84058",0.00224278,0.774604,0.755513,0.0383912,43,"False",0.0809439690909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","2.79455",0.0025902,0.916179,0.890666,0.0480777,43,"True",0.08569245,0.000130176704496163,0.78008277582098,0.297794078068962,0.288731814191624,-1.91874258674473,0.97267103599385,1,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","2.79455",0.0025902,0.916179,0.890666,0.0480777,43,"False",0.08569245,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","2.76443",0.00284273,0.851494,0.820331,0.0570923,43,"False",0.0902851048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","2.71985",0.00325549,0.879686,0.85239,0.0527481,43,"False",0.09812252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","2.70947",0.00333666,0.754609,0.732999,0.0759711,43,"False",0.09812252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","2.69221",0.00353619,0.881792,0.855406,0.0565282,43,"False",0.100276245,0.246717851463233,0.000107724578620439,0.400265347827202,0.394914904388137,1.08756845030653,0.507811901522058,0.789855040802431,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","2.67352",0.00373178,0.85551,0.835857,0.053634,43,"False",0.102173562758621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","2.61542",0.00443426,0.899431,0.884452,0.0394903,43,"False",0.117360081333333,0.189952951663069,0.471388351672218,NA,NA,NA,0.984215435344917,1,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","2.58644",0.00480844,0.736235,0.713794,0.079393,43,"False",0.122110996875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","2.57986",0.00492135,0.81061,0.790052,0.0515397,43,"False",0.122110996875,0.00049756870150044,0.0398390842678636,0.770639686586911,0.781435806121207,-0.10241968266152,0.995482786615685,0.996649644492634,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","2.48375",0.00648648,0.832369,0.809526,0.043411,43,"False",0.15606864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","2.44833",0.00715997,0.86053,0.835763,0.0496525,43,"False",0.162538832571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","2.44814",0.00716481,0.827347,0.804318,0.0445068,43,"False",0.162538832571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","2.38105",0.00860265,0.79918,0.779983,0.0501647,43,"False",0.189736225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","2.35715",0.00917908,0.82371,0.802357,0.054883,43,"False",0.196978095135135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","2.34401",0.00951994,0.83671,0.816155,0.0420142,43,"False",0.197638907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","2.33129",0.00984959,0.873165,0.849665,0.0486939,43,"False",0.197638907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.3264",0.00995662,0.837893,0.822194,0.0481431,43,"False",0.197638907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.30835",0.0104356,0.849622,0.831165,0.063776,43,"False",0.202094302439024,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"YY1","YY1","MA0095.2","2.21762",0.0132004,0.817024,0.796807,0.0865508,43,"False",0.249550419047619,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599,0.627732509500388,0.969508128147537,NA,0.811269443848896
"MYB","MYB","MA0100.3","2.15891",0.0153741,0.8827,0.864485,0.0588608,43,"False",0.283884544186046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","2.14788",0.0158145,0.868903,0.851358,0.0525692,43,"False",0.285379840909091,0.00147000234799666,0.0116377514333398,0.855783435227596,0.861569328569659,0.309481241470309,0.942754260117685,0.985501378612174,NA,NA,NA,NA
"HES2","HES2","MA0616.2","2.11291",0.0172653,0.828067,0.807232,0.0556437,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.10859",0.0174418,0.785092,0.770135,0.0445775,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","2.10176",0.0177172,0.82988,0.813104,0.0602749,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","2.09703",0.0179514,0.76169,0.747338,0.0407144,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,0.985501378612174,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","2.08455",0.0185264,0.834788,0.812172,0.0511663,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","2.07804",0.0188098,0.870747,0.853532,0.0478931,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","2.07577",0.0189039,0.796737,0.782675,0.0437771,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","2.07011",0.0191837,0.825482,0.808129,0.0448413,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","2.06797",0.0192645,0.778931,0.764694,0.0455696,43,"False",0.288604018867925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","2.05407",0.0199306,0.702602,0.690243,0.0383093,43,"False",0.290710339285714,0.121143433066324,0.120476936123658,NA,0.288731814191624,NA,0.983744787855001,1,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","2.04246",0.0204883,0.845751,0.830783,0.050631,43,"False",0.290710339285714,0.00131371137880625,0.000285232966972144,0.63347931566969,0.642297267915138,0.429188713480357,0.637844263795209,0.852782611660496,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","2.04186",0.0205035,0.796822,0.780213,0.0624631,43,"False",0.290710339285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","2.03386",0.0209068,0.800268,0.777914,0.0821058,43,"False",0.291228056140351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","2.02613",0.0212767,0.817738,0.803793,0.0585037,43,"False",0.291270686206897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","2.01031",0.0221502,0.810841,0.796231,0.0426151,43,"False",0.292123013114754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","2.00479",0.0224427,0.933112,0.913397,0.0580246,43,"False",0.292123013114754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","2.00479",0.0224427,0.933112,0.913397,0.0580246,43,"True",0.292123013114754,0.000130176704496163,0.78008277582098,0.297794078068962,0.288731814191624,-1.91874258674473,0.97267103599385,1,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.99451",0.0230101,0.747036,0.732586,0.0366709,43,"False",0.294677732258064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.9596",0.024972,0.706004,0.69133,0.0423427,43,"False",0.314726476190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","1.93356",0.0265359,0.79918,0.780667,0.0520428,43,"False",0.329211009375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","1.90691",0.0281665,0.792102,0.779428,0.0517913,43,"False",0.344064630769231,0.0284099809550743,0.316063337380249,NA,NA,NA,0.80486262941615,0.968101601404686,0.771502239191367,0.899747450097321,NA,0.811927095122464
"E2F1","E2F1","MA0024.3","1.88665",0.0295515,0.783199,0.7698,0.0392958,43,"False",0.3555135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","1.85207",0.0319602,0.841912,0.825276,0.0462765,43,"False",0.378752220895522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","1.82742",0.0337476,0.850427,0.833935,0.0559398,43,"False",0.391501837681159,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","1.82391",0.0340222,0.823048,0.805772,0.0541858,43,"False",0.391501837681159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","1.80481",0.0354468,0.868237,0.853063,0.0630385,43,"False",0.402067988571429,0.034707610349347,0.114072584070988,NA,0.947322784731604,NA,0.916598761890717,1,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","1.79891",0.0359564,0.834225,0.818128,0.0500101,43,"False",0.402103966197183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","1.78452",0.0370995,0.756762,0.74091,0.0534384,43,"False",0.409125041666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","1.75163",0.0398731,0.867639,0.852237,0.041567,43,"False",0.433688238356164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF15","KLF15","MA1513.1","1.69093",0.0453585,0.885856,0.860109,0.0839369,43,"False",0.481278336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","1.68993",0.0454608,0.798448,0.786209,0.0377809,43,"False",0.481278336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","1.67782",0.0465658,0.875914,0.864397,0.0521386,43,"False",0.484994792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","1.67366",0.0470335,0.892495,0.876258,0.0523523,43,"False",0.484994792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","1.66456",0.0479295,0.896868,0.884044,0.0432419,43,"False",0.487897730769231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","1.63214",0.0512632,0.738883,0.728912,0.031303,43,"False",0.515227605063291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.61269",0.0533089,0.752788,0.742723,0.0400956,43,"False",0.5183232,0.853470596068397,0.900128234664073,NA,NA,NA,0.834782926235424,1,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","1.61098",0.0534368,0.870618,0.859193,0.0577931,43,"False",0.5183232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","1.61086",0.0535296,0.792601,0.780201,0.0433242,43,"False",0.5183232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.57943",0.056989,0.79828,0.786856,0.0529971,43,"False",0.545171879518072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.5715",0.0578679,0.706505,0.696725,0.0514756,43,"False",0.546989435714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","1.49059",0.067937,0.798609,0.7882,0.0425963,43,"False",0.634090225287356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","1.4806",0.0692508,0.80588,0.791926,0.0594735,43,"False",0.634090225287356,0.0347569114072693,0.795992268780344,0.693506164981703,0.704989586522857,-1.08973556750617,0.984215435344917,1,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.4786",0.0694784,0.843871,0.833809,0.050582,43,"False",0.634090225287356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","1.47011",0.0706572,0.876345,0.86117,0.0658918,43,"True",0.637520645454545,0.000130176704496163,0.78008277582098,0.297794078068962,0.288731814191624,-1.91874258674473,0.97267103599385,1,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","1.4255",0.0768854,0.746274,0.72919,0.0794449,43,"False",0.677788938461539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","1.42043",0.0776185,0.852767,0.837121,0.0734067,43,"False",0.677788938461539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","1.42028",0.0776811,0.746774,0.736319,0.039708,43,"False",0.677788938461539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","1.40526",0.079856,0.831884,0.823751,0.0373376,43,"False",0.683473687619048,0.00437029074548983,0.550408308992267,0.650173847613993,0.660382686567801,-0.979643325167208,0.801307705087362,1,0.791453766976742,0.832682418542537,NA,0.811558803946183
"SP1","SP1","MA0079.4","1.40383",0.0800849,0.826259,0.812589,0.058215,43,"False",0.683473687619048,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","1.39489",0.0814658,0.884101,0.873406,0.0346493,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","1.38681",0.0825612,0.751042,0.74256,0.0502266,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","1.38358",0.0831603,0.838768,0.825969,0.0496817,43,"False",0.683473687619048,0.505391207900592,0.379410008787928,NA,NA,NA,0.891667321571463,0.960178473435217,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","1.37712",0.0841089,0.735381,0.718947,0.080383,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","1.37135",0.0850079,0.877106,0.865869,0.0542292,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","1.35642",0.0873695,0.843375,0.832362,0.0509589,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","1.35301",0.0879461,0.784263,0.774242,0.0386392,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","1.35151",0.0881596,0.804676,0.795119,0.0428839,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","1.34485",0.089261,0.892164,0.880258,0.0448768,43,"False",0.683473687619048,0.774954158220823,0.288446467924323,NA,NA,NA,0.97987612123889,1,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.33746",0.0903459,0.77744,0.765238,0.0739134,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.33746",0.0903459,0.77744,0.765238,0.0739134,43,"False",0.683473687619048,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","1.33794",0.0903838,0.815484,0.806296,0.0345035,43,"False",0.683473687619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.32526",0.0923677,0.750476,0.737623,0.0751309,43,"False",0.689724274074074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","1.3204",0.0932725,0.790174,0.78272,0.0287274,43,"False",0.689724274074074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","1.31711",0.0938164,0.906791,0.894352,0.0500157,43,"False",0.689724274074074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.26643",0.102492,0.791344,0.780211,0.0694578,43,"False",0.739805890909091,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1136.1","1.26643",0.102492,0.791344,0.780211,0.0694578,43,"False",0.739805890909091,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","1.26051",0.103667,0.87698,0.865068,0.0469802,43,"False",0.741545927927928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.25303",0.105015,0.822631,0.813171,0.038915,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","1.23991",0.107373,0.801463,0.792275,0.0486187,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,0.656765055536744,0.472806747856337,NA,0.905801989985427
"Nobox","Nobox","MA0125.1","1.23828",0.107672,0.869229,0.856964,0.0653789,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","1.23019",0.109184,0.852875,0.841309,0.0609571,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","1.22591",0.109951,0.739002,0.727749,0.0673021,43,"False",0.743766266666667,0.00955886473304255,0.0586891292636185,NA,NA,NA,0.998674089525648,1,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","1.2208",0.110968,0.810542,0.801715,0.0435719,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.21693",0.111704,0.790095,0.781728,0.0410719,43,"False",0.743766266666667,0.245245971448242,0.878756380508236,NA,NA,NA,0.340391772616767,0.448940582493931,0.803897461509383,0.88419765785745,NA,0.939363979738092
"GCM1","GCM1","MA0646.1","1.21404",0.112247,0.812498,0.804757,0.0395593,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","1.21337",0.112408,0.783243,0.774101,0.0395049,43,"False",0.743766266666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","1.19841",0.115266,0.754424,0.743078,0.0566833,43,"False",0.75637358677686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","1.1846",0.11802,0.858926,0.846444,0.0486488,43,"False",0.76809737704918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","1.17629",0.119654,0.864364,0.852593,0.0515505,43,"False",0.772400617886179,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","1.161",0.122725,0.80946,0.800424,0.0424199,43,"False",0.784713376,0.185554212798797,0.846492529948292,NA,NA,NA,0.540929957303898,0.714524569263078,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","1.15695",0.123538,0.863377,0.85153,0.0596542,43,"False",0.784713376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","1.12814",0.129515,0.891138,0.879305,0.0628964,43,"False",0.816150079365079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","1.11612",0.132002,0.79937,0.790744,0.0587864,43,"False",0.821303751937984,0.0279763903626373,0.469962674830535,NA,NA,NA,0.532054249744256,0.927839921404394,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.11007",0.133348,0.872796,0.863658,0.0537961,43,"False",0.821303751937984,0.0992729047489016,0.321105686767412,NA,NA,NA,0.982388018596308,1,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","1.10991",0.133436,0.824044,0.814695,0.0427946,43,"False",0.821303751937984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","1.10459",0.134588,0.876276,0.865208,0.0497068,43,"False",0.822022092307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","1.08845",0.137966,0.753555,0.746474,0.0555661,43,"False",0.824201626865672,0.598307444484912,0.490516580392155,NA,NA,NA,0.728102922658957,0.935962304619959,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.08781",0.13819,0.728901,0.719098,0.0618091,43,"False",0.824201626865672,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","1.08363",0.139047,0.77602,0.767411,0.0657116,43,"False",0.824201626865672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","1.08356",0.139097,0.848565,0.839285,0.0646718,43,"False",0.824201626865672,0.309270013635779,0.0347051590411948,0.665207059015598,0.675684679933594,0.692334702503134,0.822385639323233,0.967748468992626,NA,NA,NA,NA
