"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETV2","ETV2","MA0762.1","0.970011",0.165977,0.819038,0.805106,0.0526992,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.960249",0.168435,0.787026,0.773022,0.0440042,12,"False",0.970278271668823,0.0219940211790834,0.00918328490665438,0.754582018877724,0.766257055773982,0.353972879506952,0.771844483411126,0.843420577617224,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","0.956417",0.169371,0.811803,0.797164,0.0670698,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.955769",0.169569,0.850256,0.833935,0.0466903,12,"False",0.970278271668823,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.955749",0.169585,0.821593,0.80716,0.0291666,12,"False",0.970278271668823,0.0142120830045406,0.378881748472548,NA,NA,NA,0.845882254340179,0.904205159828185,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.954649",0.169843,0.772912,0.760337,0.0426317,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.953887",0.170051,0.876783,0.864397,0.0298805,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.944337",0.172437,0.795616,0.779078,0.0779009,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.938121",0.174073,0.827663,0.813569,0.0333677,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","0.936395",0.174498,0.874599,0.858537,0.0577756,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","0.922181",0.178187,0.743048,0.730937,0.0393026,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","0.918929",0.179012,0.845357,0.831368,0.0630628,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","0.917632",0.179387,0.857429,0.839568,0.0446026,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.909075",0.181627,0.878346,0.859175,0.0612626,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","0.901789",0.183545,0.884073,0.870403,0.0533304,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.90061",0.183882,0.723757,0.711735,0.0274484,12,"False",0.970278271668823,0.886368505247569,0.000369494917705627,0.334987987089809,0.308335052990898,2.01501001664072,0.937884086226337,0.999976985188991,0.908132165249959,0.861195071289877,NA,0.301201396076113
"IRF9","IRF9","MA0653.1","0.891946",0.186172,0.702361,0.68948,0.0507799,12,"False",0.970278271668823,0.0263989136257651,0.391598307648829,0.689663735902981,0.693151985864955,-0.809891395592026,0.908568719608337,0.999976985188991,0.905956676366167,0.720856604656473,NA,0.92682544139625
"Dmbx1","Dmbx1","MA0883.1","0.891646",0.186268,0.79741,0.784689,0.0376093,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.880612",0.189217,0.843016,0.827346,0.068966,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.87198",0.191575,0.750052,0.7402,0.0373309,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","0.871112",0.191812,0.896745,0.884044,0.0476126,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.869563",0.192217,0.825596,0.813171,0.058792,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","0.861526",0.194434,0.880477,0.865068,0.0640443,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.859591",0.194989,0.703511,0.69133,0.031992,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","0.85855",0.195258,0.832666,0.818128,0.0572108,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","0.858291",0.195303,0.791891,0.78272,0.0483105,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF15","KLF15","MA1513.1","0.857943",0.195444,0.88483,0.860109,0.0651448,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.851493",0.197213,0.878077,0.864485,0.0523866,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.848237",0.198119,0.899069,0.883767,0.0590457,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","0.828225",0.203725,0.877834,0.865753,0.0564591,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","0.827144",0.204053,0.717153,0.707924,0.030566,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","0.823336",0.205138,0.809286,0.795801,0.0406071,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","0.811865",0.208411,0.748861,0.737451,0.0376683,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","0.802639",0.211038,0.850341,0.834363,0.0844006,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.798523",0.212264,0.83885,0.825276,0.0401621,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","0.794871",0.213297,0.711387,0.700638,0.0534278,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","0.782932",0.216812,0.841331,0.828809,0.0409102,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","0.780913",0.217409,0.882545,0.870246,0.0366345,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","0.776748",0.218623,0.906143,0.895059,0.0449831,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","0.772323",0.219905,0.875261,0.863159,0.0683864,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","0.77166",0.220133,0.908144,0.894352,0.0493643,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.769506",0.220746,0.863414,0.848458,0.080203,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.765858",0.221844,0.806764,0.796231,0.0478429,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.762003",0.222984,0.847239,0.831573,0.0797203,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.761158",0.223261,0.831119,0.81862,0.0403132,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.76094",0.223303,0.71526,0.705022,0.051055,12,"False",0.970278271668823,0.0594867356304739,0.0288078690511356,0.311906808492549,0.294092504318963,0.216322093657576,0.603364519949458,0.671226981721462,0.262616142436732,0.887498072145389,NA,0.345471682466287
"ZBTB7C","ZBTB7C","MA0695.1","0.750365",0.226489,0.831774,0.822194,0.0387359,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","0.750202",0.226525,0.886651,0.875314,0.0565245,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.750145",0.226552,0.818584,0.808379,0.0439291,12,"False",0.970278271668823,0.144162769917453,0.0724138696504235,NA,NA,NA,0.744530950806789,0.847440453903984,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","0.742392",0.228893,0.767722,0.755761,0.051901,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.734705",0.231229,0.784504,0.773599,0.0472403,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.708048",0.239434,0.825982,0.814695,0.0444156,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.704744",0.240449,0.953983,0.946755,0.0356882,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","0.702961",0.241014,0.878538,0.865208,0.0558041,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.690447",0.244922,0.800755,0.793816,0.0345928,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","0.690447",0.244922,0.800755,0.793816,0.0345928,12,"False",0.970278271668823,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOXA3","FOXA3","MA1683.1","0.688573",0.245502,0.827642,0.81337,0.0816762,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.686826",0.246059,0.860573,0.845244,0.0797695,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.676432",0.249369,0.849554,0.838917,0.0326479,12,"False",0.970278271668823,0.0106189333763435,0.00385540134126944,0.731534538997408,0.739021647463968,0.534534895582042,0.97444721413833,0.999976985188991,0.409478561787312,0.797043480075974,NA,0.365408443106749
"OTX2","OTX2","MA0712.2","0.674268",0.250036,0.835385,0.823168,0.0630011,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","0.672515",0.250589,0.878651,0.86567,0.0719389,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","0.664379",0.25318,0.78125,0.765425,0.0942223,12,"False",0.970278271668823,0.00398846598507184,0.0561107581541956,NA,NA,NA,0.889463574767613,0.999976985188991,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","0.661885",0.253986,0.785778,0.77139,0.0775313,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.661381",0.254152,0.840984,0.826882,0.0715019,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","0.660407",0.254447,0.803983,0.797519,0.0414405,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","0.660407",0.254447,0.803983,0.797519,0.0414405,12,"False",0.970278271668823,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ESX1","ESX1","MA0644.1","0.656119",0.255832,0.856578,0.844224,0.0728424,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.654457",0.256388,0.723391,0.715143,0.0329,12,"False",0.970278271668823,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","0.652474",0.257019,0.89119,0.880258,0.052902,12,"False",0.970278271668823,0.887086825155451,0.597055273941191,NA,NA,NA,0.982949357629868,0.999976985188991,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","0.652019",0.25716,0.869184,0.856964,0.0655736,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.651984",0.25717,0.871879,0.861439,0.0571415,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","0.650026",0.257808,0.668125,0.656775,0.0567897,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,0.850798645893252,0.864984760195303,NA,0.999908116209533
"RREB1","RREB1","MA0073.1","0.648832",0.25818,0.804432,0.795519,0.0544861,12,"False",0.970278271668823,8.30179040264119e-05,0.0169659606997069,NA,NA,NA,0.989633950902417,0.999976985188991,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","0.647732",0.25856,0.783337,0.774101,0.0353798,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.6476",0.258588,0.848195,0.838609,0.0511512,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","0.641887",0.260453,0.822796,0.813104,0.0401116,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.641153",0.260693,0.865142,0.850645,0.0552592,12,"False",0.970278271668823,0.0282271492062768,0.617167415400915,NA,NA,NA,0.906470409593366,0.971332170590255,0.668050366211779,0.899312151220191,NA,0.846014702740339
"IRF5","IRF5","MA1420.1","0.640896",0.260763,0.754259,0.74655,0.0407117,12,"False",0.970278271668823,0.00362731303761091,0.118255918887166,0.900223227700452,0.904386274611992,-0.222968812093696,0.994429408853208,0.999976985188991,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","0.639656",0.261154,0.824667,0.811392,0.0831737,12,"False",0.970278271668823,0.833833155122126,0.994522466626326,NA,NA,NA,0.950923716214875,0.997402095123515,0.234896497504126,0.984506758484438,NA,0.726123256993296
"ZIC1","ZIC1","MA0696.1","0.638295",0.261626,0.783188,0.774242,0.0300831,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.635503",0.262526,0.837235,0.823892,0.0616974,12,"False",0.970278271668823,0.0146909235016385,0.30010395067245,NA,NA,NA,0.915650518743141,0.989653317047817,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","0.625791",0.265695,0.787455,0.774689,0.0690204,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","0.622289",0.266797,0.764508,0.756281,0.072834,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.620206",0.267535,0.792195,0.78137,0.0531451,12,"False",0.970278271668823,0.739519772382678,0.00301059954319991,0.361345580843589,0.339991849005893,2.06836869108198,0.994429408853208,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","0.617875",0.268312,0.796364,0.7882,0.0314863,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","0.61683",0.268627,0.857435,0.846595,0.0734847,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","0.616243",0.268809,0.91701,0.908238,0.0668112,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.602302",0.273433,0.847036,0.837522,0.0715912,12,"False",0.970278271668823,0.0159917830011888,0.089112733398834,0.935326298508695,0.937312162090087,0.24142063907042,0.906470409593366,0.999976985188991,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","0.597081",0.275199,0.895534,0.886699,0.0473268,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.591193",0.277158,0.864915,0.852875,0.0766067,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","0.588952",0.277934,0.863575,0.85239,0.0394764,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","0.587463",0.278413,0.774645,0.767996,0.0404876,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","0.582303",0.280144,0.814882,0.802205,0.0831829,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","0.580656",0.280698,0.769781,0.760339,0.0629437,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.563531",0.28651,0.847172,0.833255,0.0784643,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","0.562225",0.286961,0.775405,0.766683,0.0427075,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.560713",0.287468,0.782025,0.774667,0.0433562,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","0.560332",0.287584,0.798244,0.78945,0.0645538,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","0.557763",0.288461,0.893016,0.88206,0.0804406,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","0.554757",0.2895,0.826831,0.8135,0.0833811,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","0.553438",0.289945,0.827851,0.817305,0.0735569,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.543257",0.293456,0.825176,0.817748,0.0384942,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","0.54187",0.293896,0.82946,0.821351,0.0736075,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.540265",0.294477,0.848381,0.837121,0.0731883,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","0.517238",0.302477,0.900235,0.892,0.0428786,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","0.510877",0.304689,0.880593,0.870747,0.0675532,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","0.509617",0.305134,0.816391,0.80722,0.058398,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","0.509336",0.305204,0.792453,0.784579,0.0751345,12,"False",0.970278271668823,0.258271447206696,0.006307938148076,0.54285066474325,0.535708359584476,0.741267359012157,0.763437882609189,0.953474987736936,0.10763528275626,0.807653264680958,NA,0.819154150480221
"MAZ","MAZ","MA1522.1","0.506018",0.306407,0.889056,0.877914,0.0526847,12,"False",0.970278271668823,0.22408096882026,0.107563661351056,NA,0.692936152699684,NA,0.981142942179333,0.999976985188991,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.505873",0.306439,0.78916,0.782675,0.0486562,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","0.502465",0.307651,0.967816,0.962358,0.0300852,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","0.493936",0.31065,0.800735,0.791926,0.0585861,12,"False",0.970278271668823,0.00916554534153015,0.873085419126815,0.655825272066486,0.659244035839304,-1.38671389447731,0.997816662781737,0.999976985188991,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","0.489513",0.312206,0.910879,0.903213,0.0594871,12,"False",0.970278271668823,0.00131104270386254,0.00164562729886562,0.880956736085374,0.886535633605497,0.168410835960885,0.915453227296783,0.999976985188991,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.47885",0.31599,0.849413,0.839384,0.0797311,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.478047",0.316288,0.821398,0.812589,0.0534222,12,"False",0.970278271668823,0.920076535827989,0.525432950546973,NA,NA,NA,0.959448032538383,0.999976985188991,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","0.474135",0.317684,0.81427,0.805772,0.0489925,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","0.465831",0.320643,0.861415,0.852593,0.0629499,12,"False",0.970278271668823,0.00936760127821934,0.354515341236192,NA,NA,NA,0.597700674554982,0.615072415453889,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.463342",0.321543,0.789889,0.782541,0.0414956,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","0.461908",0.322048,0.838349,0.831136,0.0535264,12,"False",0.970278271668823,0.575283616233669,0.881743300558933,NA,NA,NA,0.976956679056929,0.999976985188991,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.451801",0.325676,0.761108,0.755991,0.0424992,12,"False",0.970278271668823,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","0.451801",0.325676,0.761108,0.755991,0.0424992,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.443686",0.328616,0.811988,0.803708,0.0552377,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","0.437073",0.331021,0.85516,0.846444,0.0340381,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","0.43457",0.331918,0.728952,0.722064,0.0465021,12,"False",0.970278271668823,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"HOXD13","HOXD13","MA0909.2","0.430303",0.333469,0.815341,0.809276,0.0413487,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.429128",0.333889,0.744702,0.739248,0.0445696,12,"False",0.970278271668823,0.450352382928868,0.41136585510187,NA,NA,NA,0.944428353199476,0.999976985188991,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","0.42533",0.335282,0.891203,0.882558,0.0559551,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.424686",0.335514,0.742235,0.736319,0.0416733,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.422792",0.336213,0.914676,0.909997,0.0238016,12,"False",0.970278271668823,0.666050733499776,0.323510247857852,NA,NA,NA,0.563444959847531,0.805491207416731,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","0.42016",0.337159,0.921216,0.913397,0.0658758,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","0.42016",0.337159,0.921216,0.913397,0.0658758,12,"False",0.970278271668823,8.92555522463109e-05,0.616339372995782,0.377832081943306,0.361164605943884,-1.58037224222272,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.418797",0.337668,0.826123,0.820002,0.0368756,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.415317",0.338943,0.83458,0.827653,0.0381577,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","0.414308",0.339306,0.883753,0.8751,0.0615173,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","0.412565",0.339935,0.818715,0.810188,0.076803,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","0.399242",0.344845,0.8939,0.887805,0.037322,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","0.39193",0.347544,0.88507,0.880692,0.0252898,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.39193",0.347544,0.88507,0.880692,0.0252898,12,"False",0.970278271668823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
