"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TFAP2A","TFAP2A","MA0872.1","2.5057",0.00610698,0.845616,0.804318,0.0385492,14,"False",0.25520748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","2.45794",0.00697793,0.763789,0.732586,0.0470918,14,"False",0.277023821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","2.39636",0.00826909,0.863526,0.82927,0.0542221,14,"False",0.312650355238095,1.53466748633973e-06,0.0173639262177246,0.731655690717933,0.739144039147918,-0.469330753908787,0.91255812795721,0.999976985188991,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","2.32856",0.00992875,0.80649,0.772676,0.0566304,14,"False",0.340094630769231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","2.30061",0.0107,0.844092,0.817285,0.0313166,14,"False",0.340094630769231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","2.29596",0.0108245,0.862088,0.83128,0.0550802,14,"False",0.340094630769231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","2.29322",0.0109059,0.887529,0.844252,0.0687143,14,"False",0.340094630769231,1.7178235289542e-05,0.0587231922966933,0.720897276182633,0.728275514409667,-0.237433802913667,0.840060826706456,0.998235052923222,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","2.2852",0.0111366,0.865282,0.835857,0.051096,14,"False",0.340094630769231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","2.25586",0.0120273,0.744863,0.722568,0.0358726,14,"False",0.353691711111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","2.22716",0.0129562,0.805352,0.779428,0.040227,14,"False",0.367400814285714,0.0221661326587756,0.26092468804582,0.677092979637917,NA,-0.043640744533342,0.800503405276175,0.956581961764326,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ETS1","ETS1","MA0098.3","2.20073",0.013863,0.876544,0.846278,0.0517761,14,"False",0.379559379310345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","2.16564",0.0151604,0.887916,0.849665,0.0490375,14,"False",0.389833509677419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","2.16415",0.0152202,0.839913,0.808129,0.0322206,14,"False",0.389833509677419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","2.14099",0.0161231,0.821644,0.795119,0.0437481,14,"False",0.40005441875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","2.11454",0.0172252,0.862096,0.820331,0.0530645,14,"False",0.414448751515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","2.03817",0.0207543,0.76092,0.73715,0.0338751,14,"False",0.484673947058823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","2.01035",0.0221879,0.922823,0.890666,0.0382061,14,"False",0.489366461111111,8.92555522463109e-05,0.616339372995782,0.377832081943306,0.361164605943884,-1.58037224222272,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","2.01035",0.0221879,0.922823,0.890666,0.0382061,14,"False",0.489366461111111,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.97705",0.0239964,0.811904,0.786856,0.0480803,14,"False",0.514949772972973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.90106",0.0286228,0.765903,0.74848,0.0348249,14,"False",0.59806587368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","1.87947",0.030071,0.776155,0.754141,0.0391942,14,"False",0.612214717948718,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","1.85091",0.0320741,0.758044,0.735722,0.036725,14,"False",0.636670885,2.82465270719323e-05,0.0138038562699673,0.905124384783388,0.908820600685153,0.0595938615090108,0.965206504558654,0.999976985188991,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","1.82424",0.034011,0.854206,0.830783,0.06565,14,"False",0.647894547619048,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","1.82118",0.0342715,0.879689,0.852902,0.0449372,14,"False",0.647894547619048,0.18418445051325,0.475552636266946,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.81033",0.0351028,0.715081,0.69133,0.042143,14,"False",0.64817728372093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","1.78884",0.0367839,0.873539,0.853514,0.0492463,14,"False",0.663782195454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","1.77792",0.0376754,0.801537,0.775166,0.0617148,14,"False",0.664761502222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.75108",0.0399543,0.851206,0.826197,0.0330825,14,"False",0.689645960869565,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ZEB1","ZEB1","MA0103.3","1.7325",0.0415763,0.900796,0.87369,0.0420946,14,"False",0.702374089361702,0.0542078249122436,0.544893331092551,NA,NA,NA,0.739277591305356,0.708670870307928,NA,NA,NA,NA
"YY1","YY1","MA0095.2","1.70816",0.0437452,0.824075,0.796807,0.0851192,14,"False",0.723618516666667,0.0105744798452241,0.0622304299361897,NA,NA,NA,0.434477101630802,0.523871291576677,0.6233827343592,0.913749535334991,NA,0.979809304931412
"Dux","Dux","MA0611.1","1.69753",0.0447621,0.881176,0.847694,0.0814698,14,"False",0.72532872244898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","1.67781",0.0466475,0.847006,0.822293,0.0672913,14,"False",0.730353894117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","1.67528",0.0469119,0.812945,0.793401,0.0412103,14,"False",0.730353894117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","1.64433",0.0500237,0.889376,0.869717,0.0435403,14,"False",0.75327379245283,0.761663892542785,0.175142921670326,NA,NA,NA,0.993377497337696,0.999976985188991,0.8077514164217,0.859408892601487,NA,0.455333950271783
"HOXC11","HOXC11","MA0651.1","1.64176",0.0502815,0.815945,0.790853,0.0632358,14,"False",0.75327379245283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","1.62216",0.0523568,0.834803,0.81315,0.0455261,14,"False",0.769838874074074,0.0176815340747288,0.324162064714967,0.880956736085374,0.886535633605497,-0.451542217716294,0.859610680009757,0.76164789907054,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","1.61252",0.0533957,0.877082,0.852237,0.053113,14,"False",0.770839741818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.58682",0.0562408,0.908907,0.879556,0.0720564,14,"False",0.773016412307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","1.56401",0.0588782,0.704385,0.683802,0.0453629,14,"False",0.773016412307692,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"ETV5","ETV5","MA0765.2","1.55514",0.05993,0.875964,0.853063,0.0473865,14,"False",0.773016412307692,0.0433511502731114,0.0907622932070424,0.910635364744606,0.913155440335978,0.223039903432394,0.937719262335893,0.999976985188991,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","1.55374",0.0600983,0.854038,0.829929,0.0490897,14,"False",0.773016412307692,0.001313058597371,0.168863331841806,0.901439085348822,0.905288511871007,-0.267045165701509,0.925207362996541,0.999976985188991,0.184114186503812,0.898898033394353,NA,0.787845757961382
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.54404",0.0612477,0.711429,0.688734,0.0607289,14,"False",0.773016412307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","1.53896",0.061876,0.87338,0.851358,0.0497461,14,"False",0.773016412307692,0.00509262076953292,0.0186081447095587,0.895797598445153,0.900790655537138,0.30916443342094,0.916755688590899,0.947746069017772,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","1.53729",0.0620474,0.844859,0.818924,0.0861345,14,"False",0.773016412307692,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","1.53",0.0629573,0.805089,0.783365,0.0642437,14,"False",0.773016412307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","1.52798",0.0632323,0.881643,0.855406,0.0539803,14,"False",0.773016412307692,0.399228823548656,0.00809957202756423,NA,NA,NA,0.866788047028847,0.882469224825428,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","1.52767",0.0632822,0.841213,0.812172,0.0428326,14,"False",0.773016412307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","1.51246",0.0651711,0.719569,0.701599,0.0457206,14,"False",0.784028081818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","1.48171",0.0691788,0.888496,0.863363,0.056875,14,"False",0.817752276470588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","1.47532",0.0700342,0.870276,0.846119,0.0535796,14,"False",0.817752276470588,0.557349647361952,0.576849080446761,NA,NA,NA,0.905049617049709,0.999976985188991,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.45844",0.0723394,0.729759,0.711735,0.0322309,14,"False",0.832427298550725,0.886368505247569,0.000369494917705627,0.334987987089809,0.308335052990898,2.01501001664072,0.937884086226337,0.999976985188991,0.908132165249959,0.861195071289877,NA,0.301201396076113
"NFYC","NFYC","MA1644.1","1.44017",0.0748353,0.842466,0.817713,0.09117,14,"False",0.848846117142857,0.834503148728018,0.325356090357397,NA,NA,NA,0.992345981784742,0.999976985188991,0.941371011185997,0.829299019388719,NA,0.766799265782642
"NFIC","NFIC","MA1527.1","1.42852",0.0765378,0.762658,0.743314,0.0465567,14,"False",0.84979674054054,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"EGR3","EGR3","MA0732.1","1.41919",0.0779111,0.804473,0.780667,0.0288626,14,"False",0.84979674054054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","1.41032",0.0792002,0.757628,0.738771,0.036578,14,"False",0.84979674054054,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","1.41032",0.0792002,0.757628,0.738771,0.036578,14,"False",0.84979674054054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","1.40013",0.0806965,0.794965,0.774477,0.0563432,14,"False",0.854306946666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","1.39039",0.0821741,0.885728,0.863946,0.0515587,14,"False",0.858503097368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","1.37015",0.0852746,0.798994,0.777553,0.0626643,14,"False",0.879325096103896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","1.3559",0.087508,0.846676,0.826646,0.0662528,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.3436",0.0895089,0.712573,0.700343,0.0292049,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.34252",0.0896877,0.819752,0.804757,0.0323584,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","1.33637",0.0906723,0.761432,0.74655,0.0425005,14,"False",0.887397481395349,0.00362731303761091,0.118255918887166,0.900223227700452,0.904386274611992,-0.222968812093696,0.994429408853208,0.999976985188991,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","1.32653",0.0923079,0.838788,0.81862,0.0421818,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","1.32248",0.0929667,0.859123,0.839285,0.0529304,14,"False",0.887397481395349,0.259877584978417,0.0626156434827764,0.654372150010362,0.657063526527615,0.538738761271792,0.908568719608337,0.860864236538924,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","1.31236",0.0946874,0.891036,0.873406,0.0247824,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","1.31009",0.0950238,0.809651,0.78887,0.0713199,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","1.30372",0.0961161,0.818232,0.801715,0.0513779,14,"False",0.887397481395349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.27995",0.10021,0.710677,0.696725,0.0537209,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","1.2489",0.105794,0.891341,0.869398,0.0760266,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","1.24747",0.106054,0.799304,0.779078,0.0722761,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","1.24614",0.10634,0.873661,0.857551,0.027955,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","1.24004",0.107403,0.83251,0.814747,0.0726124,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.21977",0.111239,0.849082,0.835222,0.0386051,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.21434",0.112251,0.887179,0.869542,0.0633996,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.21434",0.112251,0.887179,0.869542,0.0633996,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","1.20701",0.113655,0.814268,0.797164,0.0622682,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","1.19352",0.116305,0.902246,0.877914,0.059381,14,"False",0.902070739495798,0.22408096882026,0.107563661351056,NA,0.692936152699684,NA,0.981142942179333,0.999976985188991,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","1.19078",0.116855,0.86897,0.853662,0.0267572,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","1.18904",0.117174,0.882672,0.86117,0.0625741,14,"False",0.902070739495798,8.92555522463109e-05,0.616339372995782,0.377832081943306,0.361164605943884,-1.58037224222272,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","1.18764",0.117445,0.848507,0.828844,0.0617909,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","1.18434",0.118114,0.789736,0.774101,0.036434,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","1.18214",0.11853,0.878965,0.861439,0.0562148,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","1.1787",0.119214,0.830885,0.811412,0.0632544,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","1.17728",0.119496,0.761268,0.744781,0.053473,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","1.17382",0.120167,0.875016,0.853485,0.0861844,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","1.1722",0.120508,0.810346,0.792099,0.0625967,14,"False",0.902070739495798,0.680645935896081,0.0901736711759681,NA,NA,NA,0.884624783280423,0.890822525037441,0.678923572372288,0.808627534012811,NA,0.812912634878332
"ZNF740","ZNF740","MA0753.2","1.16432",0.122101,0.823827,0.803708,0.0658156,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","1.16398",0.122195,0.860544,0.839568,0.0437716,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","1.14682",0.125677,0.877754,0.864458,0.0467489,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","1.14215",0.126665,0.807102,0.792275,0.0395422,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"Plagl1","Plagl1","MA1615.1","1.14148",0.126795,0.84447,0.825969,0.057174,14,"False",0.902070739495798,0.39820606199208,0.813991370884915,NA,NA,NA,0.908568719608337,0.999976985188991,NA,NA,NA,NA
"TP53","TP53","MA0106.3","1.13474",0.128215,0.719646,0.707924,0.0290791,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.12959",0.129284,0.805622,0.788166,0.0542382,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","1.12902",0.129401,0.805813,0.790052,0.0520449,14,"False",0.902070739495798,0.00294064611688399,0.0223920322772671,0.831880528523475,0.837376338560544,-0.0447349014502943,0.960415115414713,0.991462635049616,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","1.12369",0.130497,0.870108,0.849178,0.0925131,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.11707",0.131952,0.754936,0.742723,0.0325977,14,"False",0.902070739495798,0.794358984000966,0.859611506373369,NA,NA,NA,0.957994408125873,0.999976985188991,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","1.11231",0.132944,0.865261,0.852338,0.0502487,14,"False",0.902070739495798,8.99077593658994e-06,0.000289119216147725,0.865994654115554,0.870567662891681,0.243338580363931,0.793127574100543,0.881380230021908,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","1.10643",0.134246,0.858518,0.842234,0.0393969,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","1.10514",0.134528,0.842669,0.825276,0.0384531,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","1.10192",0.135197,0.852548,0.831573,0.0766243,14,"False",0.902070739495798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","1.09063",0.137698,0.794909,0.780201,0.0313435,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","1.08763",0.138352,0.912349,0.894352,0.0467857,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","1.05755",0.14509,0.847758,0.826882,0.068986,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","1.05433",0.145819,0.86703,0.845244,0.0798522,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","1.04463",0.148065,0.87957,0.859175,0.0610201,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.03827",0.149494,0.750492,0.739063,0.0549384,14,"False",0.906525505494506,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","1.03796",0.149602,0.803474,0.793816,0.0336369,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","1.03796",0.149602,0.803474,0.793816,0.0336369,14,"False",0.906525505494506,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ESX1","ESX1","MA0644.1","1.0371",0.149793,0.862303,0.844224,0.0693042,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","1.03456",0.150377,0.877631,0.863992,0.0573095,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","1.03004",0.151452,0.882124,0.865068,0.0606101,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","1.02581",0.152445,0.802874,0.788541,0.0534499,14,"False",0.906525505494506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
