"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"EBF3","EBF3","MA1637.1","1.79243",0.0353156,0.803493,0.799623,0.0544005,709,"False",0.21328428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.78917",0.0355923,0.788975,0.785202,0.052676,709,"False",0.21328428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","1.78504",0.0357127,0.808101,0.803892,0.0637777,709,"False",0.21328428,0.942243477805368,0.0246923939672901,0.539704133460838,NA,2.10104239015407,0.920163964699354,1,0.903347896688452,0.82992585368626,NA,0.474107905469332
"SPIC","SPIC","MA0687.1","1.77938",0.0359923,0.80684,0.803793,0.0490249,709,"False",0.21328428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","1.78002",0.0361063,0.82342,0.820002,0.0520551,709,"False",0.21328428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","1.78106",0.0362637,0.829566,0.826086,0.0482875,709,"False",0.21328428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","1.77174",0.0369698,0.831211,0.827514,0.0525945,709,"False",0.215838391176471,0.05268283287503,0.0543740573207601,0.838684928213607,0.846127841581837,0.460241212242317,0.831346061001201,1,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.75586",0.038388,0.842537,0.838917,0.0497685,709,"False",0.222482277372263,0.00998432142565046,0.00189879328673996,0.796163615183,0.806833419059225,0.418712990472786,0.992905719670679,1,0.182531091273304,0.411341869507962,NA,0.850006570101992
"Tcf12","Tcf12","MA0521.1","1.73422",0.0400866,0.867203,0.863658,0.0524246,709,"False",0.230643191304348,0.0992729047489016,0.321105686767412,NA,NA,NA,0.982388018596308,1,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","1.66766",0.0462842,0.809159,0.805366,0.057296,709,"False",0.264386005755396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","1.66343",0.0466323,0.851761,0.84857,0.0494567,709,"False",0.264471758571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","1.62803",0.0502359,0.843888,0.840666,0.0508095,709,"False",0.282888685106383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","1.62119",0.050735,0.834462,0.831136,0.0563078,709,"False",0.283687253521127,0.58260847805905,0.618346567002264,NA,NA,NA,0.97987612123889,1,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.60521",0.0526329,0.829448,0.826197,0.0525112,709,"False",0.292241416783217,NA,NA,NA,NA,NA,NA,NA,0.764179229244763,0.757734823942369,NA,0.253616892383303
"ERF","ERF","MA0760.1","1.55904",0.0578457,0.834246,0.83128,0.0490963,709,"False",0.3189547625,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.52391",0.0619363,0.810183,0.80716,0.0530771,709,"False",0.339154635862069,0.00109854969242985,0.104683052651794,NA,NA,NA,0.693012885840123,0.970624946430401,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","1.50015",0.0650656,0.83231,0.82927,0.0520747,709,"False",0.353567119727891,2.15907233419438e-06,0.0558040264345864,0.723486859623949,0.736410234493513,-0.489196874998293,0.848368937208531,1,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.4934",0.0654589,0.730386,0.727025,0.0652719,709,"False",0.353567119727891,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","1.48477",0.0671915,0.798909,0.796231,0.0445615,709,"False",0.360473317567568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.45626",0.0706423,0.724611,0.722568,0.0383304,709,"False",0.376442860402685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","1.44448",0.0724723,0.688605,0.686559,0.0367023,709,"False",0.383620041333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","1.41605",0.0766818,0.782816,0.779983,0.0494319,709,"False",0.403214233112583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.40483",0.0783745,0.824546,0.822194,0.0407268,709,"False",0.409403638157895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","1.3514",0.0865334,0.730961,0.728912,0.0372026,709,"False",0.449068755555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","1.30952",0.0927898,0.826931,0.824403,0.0546173,709,"False",0.478329676129032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.30864",0.0933767,0.741105,0.739063,0.0399053,709,"False",0.478329676129032,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.2777",0.0984215,0.750142,0.74848,0.0354684,709,"False",0.500704491719745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","1.27596",0.0990058,0.866571,0.864397,0.043522,709,"False",0.500704491719745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","1.26616",0.100853,0.802135,0.799487,0.0518734,709,"False",0.506818240506329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","1.20468",0.111874,0.840022,0.837522,0.0560798,709,"False",0.558666389937107,0.013478412218613,0.0389180513439035,0.97735437071095,0.976352016654861,0.162285400446162,0.891667321571463,1,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.20055",0.112871,0.837156,0.835222,0.041588,709,"False",0.5601223375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.14686",0.123337,0.815833,0.813569,0.0539054,709,"False",0.606326827160494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","1.14565",0.123709,0.832114,0.83003,0.0483781,709,"False",0.606326827160494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.1193",0.129134,0.701789,0.700343,0.0350611,709,"False",0.629033104294479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","1.09799",0.13395,0.876875,0.874797,0.0488338,709,"False",0.648514024390244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","1.03069",0.149542,0.820838,0.81862,0.0506185,709,"False",0.71961423030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.01972",0.151509,0.826705,0.823892,0.0751004,709,"False",0.724687626506024,0.0136192006917702,0.295047944073477,NA,NA,NA,0.831574904050392,0.985501378612174,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.999669",0.156385,0.745234,0.743314,0.0515197,709,"False",0.743531077844311,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142,0.310366713681759,0.705441191452699,NA,0.357611994118165
"ZKSCAN5","ZKSCAN5","MA1652.1","0.980704",0.161225,0.823277,0.821351,0.0503186,709,"False",0.76198005952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","0.96365",0.165609,0.791958,0.790052,0.0490088,709,"False",0.778068319526627,0.00049756870150044,0.0398390842678636,0.770639686586911,0.781435806121207,-0.10241968266152,0.995482786615685,0.996649644492634,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","0.933461",0.172657,0.732549,0.730937,0.0491025,709,"False",0.806409752941177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.931708",0.173721,0.783938,0.782074,0.0499061,709,"False",0.806634350877193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.902776",0.181028,0.8118,0.809721,0.0613028,709,"True",0.82678216091954,6.94317966908574e-05,0.306045469613208,0.614319462360272,0.621026107361106,-0.772917349683657,0.979564985713494,0.960285388875351,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","0.902163",0.181184,0.799327,0.797632,0.0500903,709,"False",0.82678216091954,0.590334675858599,0.0139642677688068,0.4156040906622,0.413288937212128,1.44484397191498,0.998674089525648,1,0.660937547589121,0.475304663521133,NA,0.419322524637367
"MYC","MAX::MYC","MA0059.1","0.902163",0.181184,0.799327,0.797632,0.0500903,709,"False",0.82678216091954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.888892",0.184764,0.786572,0.785427,0.0341285,709,"False",0.838300662857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.871573",0.189413,0.761845,0.760337,0.0463549,709,"False",0.854510920454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.837862",0.198973,0.806484,0.804892,0.048607,709,"False",0.892568146892655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.740739",0.227187,0.885507,0.884452,0.0386283,709,"False",1,0.189952951663069,0.471388351672218,NA,NA,NA,0.984215435344917,1,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.737109",0.228621,0.906055,0.90489,0.0396692,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.728806",0.231255,0.765939,0.764694,0.0418201,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.689549",0.243457,0.733826,0.732586,0.0443379,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.686448",0.244201,0.820061,0.818577,0.0567153,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.681148",0.245796,0.78808,0.786856,0.0481389,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.675032",0.248078,0.78381,0.782675,0.0413032,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.666491",0.250525,0.755248,0.754141,0.0440143,709,"True",1,0.00120155024431808,0.0309870589130357,0.620177196476327,0.625935145905986,-0.396973428232469,0.693012885840123,0.914409040244026,NA,NA,NA,NA
"MNT","MNT","MA0825.1","0.645876",0.257091,0.836456,0.83503,0.0599321,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","0.628419",0.262905,0.806291,0.805106,0.0500121,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.628161",0.262975,0.782801,0.781728,0.0454906,709,"False",1,0.245245971448242,0.878756380508236,NA,NA,NA,0.340391772616767,0.448940582493931,0.803897461509383,0.88419765785745,NA,0.939363979738092
"GMEB2","GMEB2","MA0862.1","0.600883",0.272002,0.814296,0.813104,0.0532917,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.595341",0.273779,0.832348,0.831165,0.0545114,709,"False",1,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.588495",0.27621,0.774361,0.773537,0.0372365,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.588495",0.27621,0.774361,0.773537,0.0372365,709,"False",1,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"TFCP2","TFCP2","MA0145.3","0.583232",0.278115,0.80391,0.802875,0.0455858,709,"False",1,0.999715677494158,0.0470276013745535,NA,NA,NA,0.637395036420063,0.632985622258138,0.0251477256029478,0.944774203873867,0.634643131213362,0.37280040862694
"ATF6","ATF6","MA1466.1","0.582058",0.278557,0.736717,0.735722,0.0433527,709,"False",1,1.1896519587004e-05,0.0104107472625963,0.845761476584943,0.851176769948197,0.038311371650398,0.922170982833724,1,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.575181",0.280633,0.834782,0.833809,0.046027,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","0.565817",0.283969,0.751529,0.750653,0.0405908,709,"False",1,5.88055474590365e-05,0.00634794728998078,0.924523176940668,0.927095230384418,-0.0623855895254271,0.74133384406734,0.737360922562402,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","0.561811",0.2853,0.875315,0.87435,0.0455369,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.529735",0.296074,0.738901,0.737623,0.0695985,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.531002",0.296115,0.738028,0.73715,0.0418202,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.509439",0.303412,0.824723,0.823549,0.063007,709,"False",1,0.590334675858599,0.0139642677688068,0.4156040906622,0.413288937212128,1.44484397191498,0.998674089525648,1,0.660937547589121,0.475304663521133,NA,0.419322524637367
"NFYB","NFYB","MA0502.2","0.487521",0.311136,0.804254,0.803189,0.0607026,709,"False",1,NA,NA,NA,NA,NA,NA,NA,0.813933918962299,0.689620709287861,NA,0.696290405960868
"Ptf1a","Ptf1a","MA1619.1","0.443677",0.327155,0.828625,0.827653,0.0571952,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.423023",0.334688,0.800803,0.800151,0.0406353,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","0.414228",0.337633,0.720027,0.719098,0.064808,709,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.412125",0.338761,0.80541,0.804757,0.0408736,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","0.369049",0.354689,0.776344,0.775543,0.0585277,709,"False",1,0.454498244132381,0.530467525093203,NA,NA,NA,0.801307705087362,0.870237454210262,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.333669",0.368042,0.779343,0.778761,0.0475705,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.256148",0.398008,0.839107,0.838609,0.0506499,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.24896",0.400767,0.712243,0.71184,0.0432055,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","0.20405",0.418263,0.728215,0.727749,0.0656256,709,"False",1,0.00955886473304255,0.0586891292636185,NA,NA,NA,0.998674089525648,1,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.17496",0.429791,0.73892,0.738511,0.0668947,709,"False",1,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.159203",0.436129,0.848466,0.848109,0.0608061,709,"False",1,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.157663",0.436829,0.87404,0.87369,0.0557543,709,"False",1,0.150428195464837,0.391496008265238,NA,NA,NA,0.684706107179657,0.745106094646292,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","0.148462",0.440347,0.756765,0.756443,0.0615345,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","0.148462",0.440347,0.756765,0.756443,0.0615345,709,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"ZSCAN29","ZSCAN29","MA1602.1","0.142036",0.442978,0.784681,0.784442,0.0451622,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.122757",0.450673,0.811731,0.811557,0.0380256,709,"False",1,0.385032283371562,0.824902043000426,NA,NA,NA,0.49299440509704,0.767795818956056,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.122757",0.450673,0.811731,0.811557,0.0380256,709,"False",1,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"THRB","THRB","MA1574.1","0.117572",0.452763,0.798774,0.798607,0.037571,709,"False",1,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.109166",0.456095,0.852514,0.852278,0.0591141,709,"False",1,NA,NA,NA,NA,NA,NA,0.906271658729581,0.533985977415169,0.758774356187414,NA,0.976786526694263
"MLX","MLX","MA0663.1","0.108149",0.456508,0.77346,0.77323,0.0577759,709,"True",1,0.00185025579742662,0.926335180307941,0.420501109845861,0.41876389872516,-2.21147008286645,0.975916383973886,1,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","0.0963008",0.461228,0.753838,0.753617,0.0646756,709,"False",1,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUN","FOSB::JUN","MA1127.1","0.0963008",0.461228,0.753838,0.753617,0.0646756,709,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.089836",0.463897,0.760427,0.760278,0.0422383,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.0515073",0.479258,0.713905,0.713794,0.0581409,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.0300899",0.487903,0.801769,0.801715,0.043217,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","0.0120092",0.495166,0.742991,0.74297,0.0444296,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.00890101",0.496416,0.822108,0.822091,0.0501445,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.00711321",0.497129,0.77043,0.770415,0.0624021,709,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.00711321",0.497129,0.77043,0.770415,0.0624021,709,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.0240508",0.509682,0.727163,0.727197,0.0364522,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","-0.0325093",0.513078,0.801174,0.801229,0.0427952,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.0386731",0.51558,0.742501,0.74256,0.0413913,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.0479595",0.519317,0.704937,0.705022,0.0479899,709,"False",1,0.1004275858216,0.00882575814628525,0.151244799919924,0.15385413512621,0.45338794662342,0.525232663031386,0.630584043075751,0.205343653788761,0.887135514073418,NA,0.322061109122224
"FOSB","FOSB::JUNB","MA1136.1","-0.0826721",0.533308,0.78003,0.780211,0.062411,709,"False",1,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1136.1","-0.0826721",0.533308,0.78003,0.780211,0.062411,709,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.103029",0.541471,0.756104,0.756349,0.0669324,709,"True",1,0.109805382763462,0.032195089926473,0.312123265512446,0.296801087149882,0.176151962713462,0.968730544387617,1,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.121599",0.54882,0.825221,0.825451,0.0484019,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.138118",0.555406,0.866369,0.866532,0.0301112,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.143476",0.557646,0.777265,0.777587,0.0628743,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-0.143476",0.557646,0.777265,0.777587,0.0628743,709,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.165478",0.566389,0.781792,0.78214,0.05793,709,"False",1,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797,0.892846861249748,0.847988712195214,NA,0.813243004054059
"STAT2","STAT1::STAT2","MA0517.1","-0.165478",0.566389,0.781792,0.78214,0.05793,709,"False",1,0.147400353011361,0.0622481894927802,0.853533515263083,0.858911297520925,0.527416645624971,0.954652961076833,1,0.951807750068795,0.711650650003689,NA,0.0333848167289206
"THRB","THRB","MA1576.1","-0.180503",0.572287,0.737799,0.738049,0.0364299,709,"False",1,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-0.212646",0.585104,0.809348,0.80978,0.0575981,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.212646",0.585104,0.809348,0.80978,0.0575981,709,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"ESR1","ESR1","MA0112.3","-0.212965",0.585176,0.71479,0.715143,0.045562,709,"False",1,0.196422133104977,0.869861732817915,NA,NA,NA,0.743724942125888,0.930362316256601,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.22606",0.590233,0.706053,0.70641,0.0412057,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-0.261626",0.604217,0.780403,0.780952,0.0573614,709,"False",1,0.00135783260296898,0.01431853559642,0.990708372879183,0.990203950136462,0.0392131077958202,0.653022991998906,0.636816781010561,0.594932408980798,0.638697886232213,NA,0.63385050585134
"Hand1","Hand1::Tcf3","MA0092.1","-0.312391",0.62387,0.880233,0.880692,0.0407567,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.312391",0.62387,0.880233,0.880692,0.0407567,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.356353",0.640524,0.707402,0.707924,0.0394616,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-0.369642",0.645458,0.835182,0.835857,0.0478541,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.37067",0.645952,0.757193,0.757709,0.0379896,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.37067",0.645952,0.757193,0.757709,0.0379896,709,"False",1,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"Tcf21","Tcf21","MA0832.1","-0.381981",0.650179,0.737228,0.737949,0.0512373,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.390203",0.653027,0.881347,0.881918,0.0365742,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.407808",0.65966,0.929693,0.93025,0.0354476,709,"False",1,0.0183824844965965,0.141238732354644,NA,NA,NA,0.916598761890717,0.987839404598904,0.592725020705605,0.797645012911524,NA,0.568331479394774
"RARA","RARA::RXRG","MA1149.1","-0.430025",0.667641,0.79016,0.790771,0.0342724,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.430025",0.667641,0.79016,0.790771,0.0342724,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-0.448367",0.67486,0.76422,0.765238,0.0650479,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.448367",0.67486,0.76422,0.765238,0.0650479,709,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-0.454735",0.67716,0.74749,0.74857,0.0677717,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-0.454735",0.67716,0.74749,0.74857,0.0677717,709,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.485636",0.688133,0.861826,0.862678,0.0479544,709,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
