"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NFIX","NFIX","MA1528.1","1.95165",0.0245087,0.760755,0.756761,0.0515658,598,"False",0.149691598461538,0.0525362925520047,0.220299673005907,NA,0.947396503822894,NA,0.915541894936012,0.847440453903984,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NFYB","NFYB","MA0502.2","1.87681",0.0290982,0.807649,0.803189,0.0621431,598,"False",0.176366189312977,NA,NA,NA,NA,NA,NA,NA,0.614842800490951,0.808814849604267,NA,0.468390576990508
"ZNF449","ZNF449","MA1656.1","1.82595",0.0329826,0.804737,0.800995,0.0465076,598,"False",0.198395336363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.76207",0.037903,0.867575,0.863658,0.0528758,598,"False",0.226278060150376,0.142422508180089,0.501077183394796,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","1.73935",0.0397568,0.80835,0.803892,0.06285,598,"False",0.235573874626866,0.946432197878456,0.0268816306497003,0.448592381860593,0.437282454259367,2.32213937831087,0.909983085685655,0.999976985188991,0.985890369525204,0.793131951631335,NA,0.534035626522703
"NFKB2","NFKB2","MA0778.1","1.72627",0.0410613,0.759728,0.755761,0.0526173,598,"False",0.241501275555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.70293",0.0431683,0.875585,0.871721,0.0520589,598,"False",0.252026692647059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","1.69672",0.043577,0.834919,0.831136,0.0548126,598,"False",0.252555751824818,0.575283616233669,0.881743300558933,NA,NA,NA,0.976956679056929,0.999976985188991,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","1.68629",0.0445839,0.823521,0.820002,0.0507764,598,"False",0.256518960869565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","1.67135",0.046155,0.79951,0.796231,0.0451929,598,"False",0.263089631428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.66759",0.0463886,0.810756,0.80716,0.0524051,598,"False",0.263089631428571,0.0142120830045406,0.378881748472548,NA,NA,NA,0.845882254340179,0.904205159828185,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","1.66305",0.0467785,0.821533,0.817467,0.0606849,598,"True",0.263419354609929,2.41166004729943e-09,0.00023810499296381,0.880071102685131,0.884925023933492,-0.0952619891975493,0.984512454288581,0.999976985188991,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.649",0.0482081,0.840961,0.83739,0.0532132,598,"False",0.269557967605634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.63363",0.0497282,0.799464,0.79543,0.0618051,598,"False",0.276113222377622,0.362370523030338,0.0112209122265657,0.647374646095558,0.648212780916788,0.98138643513569,0.981538395755823,0.999976985188991,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.59731",0.0537182,0.83802,0.835222,0.0421438,598,"False",0.296196186111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","1.56079",0.0575546,0.733868,0.730937,0.0497413,598,"False",0.315161051034483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.53185",0.0614854,0.745303,0.742723,0.0380651,598,"False",0.334379504109589,0.794358984000966,0.859611506373369,NA,NA,NA,0.957994408125873,0.999976985188991,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.51647",0.0631672,0.789819,0.786856,0.0477271,598,"False",0.341188821768708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","1.50422",0.0646133,0.834415,0.831165,0.0544378,598,"False",0.346641622972973,0.630930338181539,0.250727809838403,NA,NA,NA,0.753742833033934,0.823258330493545,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.44464",0.0728085,0.788515,0.785202,0.0532991,598,"False",0.387986234899329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","1.43756",0.0735425,0.886677,0.884452,0.0389711,598,"False",0.388205529801325,0.142528990671208,0.53856142021374,NA,NA,NA,0.984512454288581,0.999976985188991,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.43596",0.0738275,0.828198,0.823892,0.074201,598,"False",0.388205529801325,0.0146909235016385,0.30010395067245,NA,NA,NA,0.915650518743141,0.989653317047817,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","1.42508",0.0756866,0.731261,0.728912,0.0368344,598,"False",0.395362897368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","1.37849",0.0823217,0.838594,0.835857,0.0484912,598,"False",0.426659509090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.37633",0.0827526,0.82429,0.821351,0.0506204,598,"False",0.426659509090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","1.33058",0.0898588,0.838223,0.83503,0.0594179,598,"False",0.460308949677419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","1.32614",0.0905315,0.840514,0.837522,0.0567223,598,"False",0.460782121794872,0.0159917830011888,0.089112733398834,0.935326298508695,0.937312162090087,0.24142063907042,0.906470409593366,0.999976985188991,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","1.31174",0.0928866,0.746055,0.743314,0.053031,598,"False",0.46975770955414,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ASCL1","ASCL1","MA1631.1","1.30429",0.0944879,0.843274,0.840361,0.0513495,598,"False",0.47238384875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.30082",0.0950215,0.725006,0.722064,0.0529203,598,"False",0.47238384875,0.677379356584798,0.687902818650888,NA,NA,NA,0.987739716382588,0.999976985188991,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MYBL2","MYBL2","MA0777.1","1.29875",0.0951907,0.714128,0.71184,0.043462,598,"False",0.47238384875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","1.28238",0.0979642,0.800593,0.798607,0.038715,598,"False",0.48312779378882,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","1.25567",0.102755,0.832514,0.83003,0.0487862,598,"False",0.501613153374233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","1.25476",0.102976,0.745333,0.74297,0.045731,598,"False",0.501613153374233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","1.23019",0.107338,0.815758,0.813104,0.0544626,598,"False",0.519673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.19198",0.115048,0.824364,0.822194,0.0408892,598,"False",0.551409369047619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.18722",0.115711,0.816116,0.813569,0.0521088,598,"False",0.551409369047619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.18218",0.116671,0.800047,0.797632,0.0500685,598,"False",0.551409369047619,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.18218",0.116671,0.800047,0.797632,0.0500685,598,"False",0.551409369047619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.15009",0.123407,0.734835,0.732586,0.04445,598,"False",0.579793834319527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","1.13886",0.125413,0.826401,0.823549,0.0621081,598,"False",0.585752482352941,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"EBF3","EBF3","MA1637.1","1.12657",0.128202,0.802269,0.799623,0.0550284,598,"False",0.595277122807018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","1.09906",0.133956,0.756126,0.754141,0.0440053,598,"True",0.618378279069767,0.0017340378276804,0.0781576805268926,0.717719807709649,0.725065525187713,-0.481412475858304,0.661972481244541,0.759131922499688,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.07967",0.138216,0.701859,0.700343,0.0342403,598,"False",0.634355514450867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","1.05093",0.144649,0.890908,0.888201,0.0637996,598,"True",0.657459222857143,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.05011",0.144906,0.824283,0.822091,0.0508137,598,"False",0.657459222857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.03014",0.149388,0.724139,0.722568,0.0385506,598,"False",0.673943590909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.985872",0.160223,0.85821,0.855839,0.057661,598,"False",0.718740463276836,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"PAX1","PAX1","MA0779.1","0.934865",0.172951,0.749802,0.74848,0.0348708,598,"False",0.768459666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.930023",0.174179,0.762087,0.760337,0.0466858,598,"False",0.768459666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.930682",0.17421,0.762016,0.760444,0.0397689,598,"False",0.768459666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.921937",0.176454,0.687979,0.686559,0.0365546,598,"False",0.774057878453039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.888172",0.185568,0.840909,0.838917,0.0508745,598,"False",0.80956589010989,0.0106189333763435,0.00385540134126944,0.731534538997408,0.739021647463968,0.534534895582042,0.97444721413833,0.999976985188991,0.409478561787312,0.797043480075974,NA,0.365408443106749
"RREB1","RREB1","MA0073.1","0.872678",0.189627,0.79723,0.795519,0.0463227,598,"False",0.822753213114754,8.30179040264119e-05,0.0169659606997069,NA,NA,NA,0.989633950902417,0.999976985188991,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.856278",0.194014,0.835383,0.833809,0.0449257,598,"False",0.837212586956522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.845037",0.197361,0.827882,0.826086,0.0488824,598,"False",0.847052075675676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.800436",0.209885,0.850059,0.848109,0.05915,598,"False",0.895960698924731,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.792005",0.211937,0.728962,0.727025,0.0655466,598,"False",0.899882235294118,0.808492036615538,0.326475156258254,NA,NA,NA,0.877172575036358,0.759131922499688,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.788502",0.213551,0.801281,0.799487,0.0524015,598,"False",0.90191220212766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.759681",0.221881,0.876361,0.874797,0.0504425,598,"False",0.932134994708995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.740254",0.227608,0.793758,0.792275,0.0509727,598,"False",0.951161852631579,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"BCL6","BCL6","MA0463.2","0.683257",0.245511,0.740216,0.738985,0.043637,598,"True",1,3.1849626465269e-06,0.0064658445195227,0.978890486760332,0.98006861918218,0.0685874255740931,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.676908",0.24731,0.825823,0.824403,0.0539681,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","0.650771",0.255904,0.811351,0.809721,0.0611489,598,"True",1,6.52873256590627e-05,0.223899940126837,0.604076660372268,0.60077662901152,-0.693851147149222,0.960415115414713,0.814420751981893,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","0.642488",0.258419,0.820597,0.818924,0.0668337,598,"False",1,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.627945",0.26338,0.86734,0.866532,0.0312569,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.604891",0.271063,0.881129,0.879874,0.0497549,598,"False",1,0.126412687630886,0.687902818650888,NA,NA,NA,0.981324917583809,0.982569571798358,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.598432",0.273193,0.806129,0.804892,0.0500603,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","0.589983",0.275887,0.743535,0.74256,0.041842,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.577075",0.280241,0.694359,0.69333,0.045316,598,"False",1,0.00943520046037274,0.000314059128418549,0.668897396411614,0.672186882007579,0.536685741972565,0.831084192129184,0.835603067479287,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.572762",0.281779,0.786229,0.785427,0.0348646,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.571363",0.282369,0.805741,0.804757,0.0413415,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.55985",0.286413,0.802808,0.801715,0.0451212,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.496895",0.308181,0.779702,0.778761,0.046865,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","0.411952",0.339018,0.862775,0.861871,0.0525169,598,"False",1,0.00407240448357443,0.181224820616853,NA,NA,NA,0.908568719608337,0.999976985188991,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","0.410336",0.33952,0.733883,0.732999,0.0535882,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.389929",0.347157,0.819494,0.818577,0.0567743,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.369934",0.354741,0.905526,0.90489,0.0393223,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.365455",0.356073,0.738582,0.737623,0.0699105,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","0.359637",0.358319,0.719975,0.719098,0.0635832,598,"False",1,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","0.352128",0.361237,0.809063,0.808379,0.0489581,598,"False",1,0.144162769917453,0.0724138696504235,NA,NA,NA,0.744530950806789,0.847440453903984,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.335729",0.367579,0.692009,0.69133,0.0478627,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.317957",0.374312,0.839281,0.838609,0.0509108,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.28478",0.387115,0.782694,0.782074,0.050395,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.283349",0.387529,0.705567,0.705022,0.0482198,598,"False",1,0.0594867356304739,0.0288078690511356,0.311906808492549,0.294092504318963,0.216322093657576,0.603364519949458,0.671226981721462,0.262616142436732,0.887498072145389,NA,0.345471682466287
"STAT1","STAT1","MA0137.3","0.280485",0.388783,0.826346,0.82571,0.0521279,598,"False",1,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"THRB","THRB","MA1576.1","0.261209",0.396174,0.738442,0.738049,0.0362607,598,"False",1,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.247725",0.40143,0.727574,0.727197,0.0364693,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.222547",0.411281,0.862411,0.861923,0.0521474,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","0.221997",0.411393,0.75417,0.753617,0.0637351,598,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","0.221997",0.411393,0.75417,0.753617,0.0637351,598,"False",1,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.219875",0.412257,0.852794,0.852278,0.0588296,598,"False",1,NA,NA,NA,NA,NA,NA,NA,0.671546421314624,0.929962400507966,NA,0.954282830401852
"NFYC","NFYC","MA1644.1","0.181034",0.427546,0.818193,0.817713,0.0675618,598,"False",1,0.834503148728018,0.325356090357397,NA,NA,NA,0.992345981784742,0.999976985188991,0.941371011185997,0.829299019388719,NA,0.766799265782642
"STAT1","STAT1::STAT2","MA0517.1","0.17295",0.430757,0.782535,0.78214,0.0577277,598,"False",1,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.17295",0.430757,0.782535,0.78214,0.0577277,598,"False",1,0.124698543875147,0.0660461757851121,0.89219376391962,0.896714041709155,0.424212640734296,0.970021445724914,0.999976985188991,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"GLI2","GLI2","MA0734.2","0.157306",0.437065,0.764986,0.764694,0.0424209,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.151436",0.439437,0.818974,0.81862,0.0507413,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.147454",0.440956,0.803159,0.802875,0.0451456,598,"False",1,0.977706116703394,0.0223536913615293,0.465249546908236,0.458048980081249,2.35846526241602,0.690847025008549,0.651223568793702,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"RUNX2","RUNX2","MA0511.2","0.129967",0.447896,0.83104,0.830783,0.0474763,598,"False",1,0.00319540193569457,0.000343897815518479,0.639071585074422,0.639651020948781,0.445479340717451,0.786067643926623,0.811435354165928,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.127427",0.448905,0.73821,0.737949,0.0494251,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.115371",0.453751,0.930421,0.93025,0.0339999,598,"False",1,0.0525362925520047,0.220299673005907,NA,0.947396503822894,NA,0.915541894936012,0.847440453903984,0.668050366211779,0.808627534012811,NA,0.683656697468662
"GLI3","GLI3","MA1491.1","0.112093",0.455061,0.78288,0.782675,0.0418081,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.0991946",0.460191,0.737328,0.73715,0.0427242,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.0857371",0.465602,0.706557,0.70641,0.0388162,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","0.0543187",0.478138,0.727884,0.727749,0.0652981,598,"False",1,0.00334765602836484,0.0738104960186345,0.953898744876796,0.95561888274477,-0.22633933685918,0.992345981784742,0.999976985188991,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.0450971",0.481887,0.801313,0.801229,0.0425301,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.0399566",0.483917,0.738613,0.738511,0.0662461,598,"False",1,0.0505147494177237,0.816795014291782,0.654066355933262,0.654750801719653,-1.12538005100201,0.860157928541165,0.899202145050615,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.0397607",0.484014,0.781802,0.781728,0.0453364,598,"False",1,0.302897563684354,0.936835448916853,NA,NA,NA,0.473913389091605,0.553951420959464,0.889895237239651,0.829756713466071,NA,0.971483220144579
"Hand1","Hand1::Tcf3","MA0092.1","0.0310513",0.487502,0.880742,0.880692,0.0412855,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.0310513",0.487502,0.880742,0.880692,0.0412855,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","0.0236975",0.490474,0.845615,0.845569,0.0466356,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","0.012711",0.494886,0.757728,0.757709,0.0381697,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.012711",0.494886,0.757728,0.757709,0.0381697,598,"False",1,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOSB","FOSB::JUNB","MA1136.1","4.96804e-06",0.499998,0.780211,0.780211,0.0628856,598,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","4.96804e-06",0.499998,0.780211,0.780211,0.0628856,598,"False",1,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"THRB","THRB","MA1575.1","-0.0752895",0.530222,0.738935,0.739063,0.0390375,598,"False",1,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-0.0759748",0.530529,0.773055,0.77323,0.056942,598,"True",1,0.00335631563691836,0.923206921135949,0.434364447849444,0.419143522144292,-2.30741519829291,0.974031658451385,0.999976985188991,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.0778509",0.531282,0.874205,0.87435,0.0460547,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-0.0840216",0.533757,0.713597,0.713794,0.0579223,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.0863275",0.534714,0.75624,0.756443,0.0615425,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.0863275",0.534714,0.75624,0.756443,0.0615425,598,"False",1,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"MSC","MSC","MA0665.1","-0.109576",0.543968,0.808103,0.808316,0.0468649,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.120693",0.548442,0.746262,0.746474,0.0441673,598,"False",1,0.4649636703469,0.553961005747728,NA,NA,NA,0.846826687342426,0.881461624888379,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.132707",0.553222,0.707713,0.707924,0.0393943,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.139237",0.555866,0.75599,0.756349,0.0666645,598,"False",1,0.291476636304018,0.0280938313017547,0.408001957166051,0.395068508781155,0.349383585558344,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.140551",0.556301,0.735461,0.735722,0.0436114,598,"False",1,2.82465270719323e-05,0.0138038562699673,0.905124384783388,0.908820600685153,0.0595938615090108,0.965206504558654,0.999976985188991,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.170969",0.56841,0.758563,0.758873,0.0439927,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.17962",0.571897,0.777148,0.777587,0.0623368,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-0.17962",0.571897,0.777148,0.777587,0.0623368,598,"False",1,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.188897",0.575498,0.827203,0.827653,0.0575064,598,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.198902",0.579455,0.811251,0.811557,0.0374559,598,"False",1,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.198902",0.579455,0.811251,0.811557,0.0374559,598,"False",1,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
