Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,RBPJ mouse,0.0004872109957421516,9.219491525423729,70.31534033241127,"['LFNG', 'CDKN1A', 'PLCG2', 'NFATC1', 'HES1', 'FOS']",0.01666361213528671,0,0,6
12,EP300 mouse,0.0005505732500591273,4.888400219901045,36.685246557373794,"['SOCS3', 'CDKN1A', 'CAV3', 'IRS1', 'FN1', 'TXNIP', 'FOS', 'CRYAB', 'TNFSF13B']",0.01666361213528671,0,0,9
13,SP1 mouse,0.0005512136329738607,2.1232075895439606,15.931250572485876,"['NRP1', 'CDKN1A', 'NOTCH1', 'CSF1', 'CEBPD', 'IRS1', 'MGST1', 'ETS1', 'NDRG1', 'ICAM1', 'SOCS3', 'CCND3', 'LGALS1', 'PRKAR2B', 'EGR1', 'SREBF1', 'JUN', 'ST8SIA1', 'HGF', 'CIRBP', 'HMGA2', 'NFATC1', 'FOS', 'SOD2', 'SOD3', 'VEGFA', 'GFAP', 'ACTA2', 'HSPA1B']",0.01666361213528671,0,0,29
14,ATM human,0.0006962735238514501,6.456743002544529,46.93902354010325,"['CDKN1A', 'DUSP1', 'GADD45A', 'TNFRSF10B', 'FAS', 'IGF1R', 'VEGFA']",0.01954539249097285,0,0,7
15,RARA human,0.0008157004778757216,11.516723116003387,81.90075414207261,"['CDKN1A', 'MAOB', 'SCD', 'ETS1', 'ICAM1']",0.020383032414461662,0,0,5
16,SMAD1 mouse,0.0008298435588584901,7.901694915254238,56.05678372224335,"['CDKN1A', 'COL4A1', 'ID3', 'TNFRSF11B', 'RUNX1', 'OVOL2']",0.020383032414461662,0,0,6
17,PLAG1 mouse,0.0009462870445009193,inf,inf,"['EGR1', 'FAS', 'TNFRSF10B']",0.02158221861557432,0,0,3
18,STAT3 mouse,0.0009894016462018386,3.63,25.113829009060687,"['PCSK1', 'SREBF1', 'SOCS3', 'EGR1', 'CCND3', 'NT5E', 'CEBPD', 'HGF', 'FOS', 'VEGFA', 'GFAP']",0.02158221861557432,0,0,11
19,RUNX1 human,0.0010434151493534658,5.86922661731822,40.29374412008712,"['LGALS3', 'JUN', 'CSF1', 'PIK3CD', 'ALOX12', 'PRKCQ', 'VEGFA']",0.02158221861557432,0,0,7
20,PROX1 mouse,0.0011822579224352967,18.41455160744501,124.12013944995269,"['RGS4', 'NOTCH1', 'CALCRL', 'PDPN']",0.022125112548431983,0,0,4
21,REL human,0.0011822579224352967,18.41455160744501,124.12013944995269,"['CDKN1A', 'SOD2', 'F3', 'ICAM1']",0.022125112548431983,0,0,4
22,KLF4 human,0.0013321364045383857,6.913347457627118,45.77307514741363,"['IFITM3', 'CDKN1A', 'LXN', 'LAMA3', 'PFKP', 'VEGFA']",0.023796800317435706,0,0,6
23,ABL1 human,0.001499690522544056,9.212531752751906,59.90445557481253,"['JUN', 'CDKN1A', 'CSF1', 'BCL6', 'PIM1']",0.024778544397401576,0,0,5
24,HSF1 human,0.0015131935509863558,5.37962962962963,34.9328021353485,"['CDKN1A', 'JUN', 'BAG3', 'HSD17B6', 'MAP3K14', 'HSPA1B', 'HSPA1A']",0.024778544397401576,0,0,7
25,NFE2L2 mouse,0.002264871980294948,3.7756623155943463,22.994678494349586,"['NQO1', 'CEBPB', 'SRXN1', 'MGST1', 'TXNIP', 'FAS', 'NFATC1', 'FOS', 'SOD2']",0.03560378753023658,0,0,9
26,GLI2 human,0.0025439582169333847,12.275239706711789,73.33270007556179,"['JUN', 'WNT2B', 'TNFRSF10B', 'FAS']",0.035706270687672154,0,0,4
27,KLF6 human,0.0025439582169333847,12.275239706711789,73.33270007556179,"['CDKN1A', 'DAPK2', 'TXNIP', 'IGF1R']",0.035706270687672154,0,0,4
28,PITX1 human,0.0025439582169333847,12.275239706711789,73.33270007556179,"['JUN', 'IRF7', 'HES1', 'RUNX1']",0.035706270687672154,0,0,4
29,STAT1 mouse,0.002990844545467915,5.529661016949152,32.139492858449216,"['SOCS3', 'EGR1', 'CIITA', 'CEBPD', 'IRF7', 'GBP2']",0.040531100219616915,0,0,6
30,SIRT1 human,0.0034291167753156214,3.8838352247341614,22.04252253338039,"['NQO1', 'CDKN1A', 'NOTCH1', 'SHC1', 'COL10A1', 'TNFRSF10B', 'NDRG1', 'ICAM1']",0.04306893738814163,0,0,8
31,PRDM1 mouse,0.003506885487075146,27.60101437024514,156.02927838678298,"['XBP1', 'BCL6', 'ID3']",0.04306893738814163,0,0,3
32,SMARCA4 human,0.003506885487075146,27.60101437024514,156.02927838678298,"['CDKN1A', 'FOS', 'CD44']",0.04306893738814163,0,0,3
33,FOS mouse,0.003939269195431028,4.30251625671473,23.822000151628746,"['SOCS3', 'EGR1', 'JUN', 'SRXN1', 'PDPN', 'NFATC1', 'FOS']",0.04553331746483511,0,0,7
34,IRF1 human,0.003939269195431028,4.30251625671473,23.822000151628746,"['CIITA', 'CDKN1A', 'CEACAM1', 'DST', 'TRIM22', 'PSMB10', 'PSMB9']",0.04553331746483511,0,0,7
35,ATF4 human,0.00424243291779305,5.026502311248074,27.45786387701413,"['CEBPB', 'IRF7', 'TNFRSF10B', 'NUPR1', 'VEGFA', 'DDR2']",0.04763646104836196,0,0,6
36,ESR2 human,0.00469346230212743,9.205583756345177,49.35651737379498,"['JUN', 'CDKN1A', 'FOS', 'VEGFA']",0.049852180668542696,0,0,4
37,SMAD2 mouse,0.00469346230212743,9.205583756345177,49.35651737379498,"['ACTA2', 'CDKN1A', 'GADD45B', 'HES1']",0.049852180668542696,0,0,4
38,PPARG human,0.00554564262451871,3.193614796418535,16.590007381159246,"['CIITA', 'CDKN1A', 'CSF1', 'TXNIP', 'DBI', 'TNFRSF11B', 'ANGPTL4', 'SAT1', 'ICAM1']",0.05735361977462772,0,0,9
39,ATF2 human,0.005958278334012756,5.756244707874682,29.489090305433066,"['CDKN1A', 'JUN', 'DUSP1', 'FN1', 'FAS']",0.060041112442743926,0,0,5
40,RELA mouse,0.006917823924021617,2.672273236282195,13.290962525917381,"['CSF1', 'HGF', 'SLC1A2', 'FN1', 'CD38', 'FAS', 'HES1', 'FOS', 'SOD2', 'ICAM1', 'TNFSF13B']",0.06426286694557386,0,0,11
41,AR human,0.007233810191142982,2.518429611274586,12.413312818912955,"['BTG2', 'CDKN1A', 'ARG2', 'JUN', 'IFI16', 'SESN1', 'WNT7B', 'FN1', 'NDRG1', 'PNRC1', 'IGF1R', 'VEGFA']",0.06426286694557386,0,0,12
42,JUN human,0.007371491566327191,2.3099402730375425,11.34211906710013,"['NQO1', 'OXTR', 'JUN', 'CDKN1A', 'CSF1', 'ALOX12', 'SOD2', 'ETS1', 'F3', 'NFKB2', 'VEGFA', 'LGALS3', 'NAMPT', 'FAS']",0.06426286694557386,0,0,14
43,NFKBIA human,0.007795682909375258,7.363790186125211,35.74520112875168,"['S100A6', 'FAS', 'CD58', 'ICAM1']",0.06426286694557386,0,0,4
44,NFYA mouse,0.007795682909375258,7.363790186125211,35.74520112875168,"['CLDN11', 'SREBF1', 'HSPB1', 'HSPA1B']",0.06426286694557386,0,0,4
45,SMAD3 mouse,0.007839837829723688,4.252411994784876,20.61797744799782,"['ACTA2', 'JUN', 'GADD45B', 'FN1', 'TNFSF13B', 'VEGFA']",0.06426286694557386,0,0,6
46,BCL6 mouse,0.008126039776351998,13.799239222316146,66.41134451267382,"['CDKN1A', 'BCL6', 'GADD45A']",0.06426286694557386,0,0,3
47,DMTF1 mouse,0.008126039776351998,13.799239222316146,66.41134451267382,"['EGR1', 'JUNB', 'ETS1']",0.06426286694557386,0,0,3
48,HNF1A human,0.008126039776351998,13.799239222316146,66.41134451267382,"['GPR39', 'NT5E', 'VEGFA']",0.06426286694557386,0,0,3
49,NKX3-1 human,0.008126039776351998,13.799239222316146,66.41134451267382,"['FOS', 'IGF1R', 'VEGFA']",0.06426286694557386,0,0,3
50,EGR1 mouse,0.008175937270429244,2.9649532710280373,14.251225551129048,"['JUN', 'GADD45B', 'GADD45A', 'ID3', 'FAS', 'F3', 'NDRG1', 'IGF1R', 'ICAM1']",0.06426286694557386,0,0,9
51,STAT6 human,0.008528364618350114,5.1161915514159375,24.375366392859522,"['EGLN3', 'IL1R1', 'DUSP1', 'ALOX12', 'FOS']",0.06571857441199205,0,0,5
52,SP3 human,0.009436072901735407,2.538191489361702,11.836133619896255,"['SOCS3', 'CDKN1A', 'MAOB', 'HGF', 'SLC19A3', 'HMGA2', 'ALOX12', 'FGFR3', 'CYP3A5', 'CYP3A7', 'VEGFA']",0.07131493558426952,0,0,11
53,KLF2 human,0.00964601778987858,inf,inf,"['CDKN1A', 'FABP5']",0.07152613191362797,0,0,2
54,JUN mouse,0.010934083855767295,2.4760560456668395,11.181548228324838,"['SOCS3', 'CCND3', 'JUN', 'SRXN1', 'CEBPD', 'COL10A1', 'FOS', 'SLC39A14', 'JDP2', 'ICAM1', 'GFAP']",0.07957583250586198,0,0,11
55,CEBPB mouse,0.011774048327404996,4.604149026248941,20.450973716680725,"['SOCS3', 'BTG2', 'CDKN1A', 'HGF', 'FOS']",0.08117896478368708,0,0,5
56,JUND human,0.011774048327404996,4.604149026248941,20.450973716680725,"['NQO1', 'CDKN1A', 'BCL6', 'GADD45A', 'F3']",0.08117896478368708,0,0,5
57,SMAD3 human,0.011774048327404996,4.604149026248941,20.450973716680725,"['CDKN1A', 'ZFP36', 'JUN', 'ANGPTL4', 'VEGFA']",0.08117896478368708,0,0,5
58,BRCA1 human,0.012640438340960255,2.9500848896434637,12.894390965629983,"['EGR1', 'CDKN1A', 'GADD45A', 'IRF7', 'HMGA2', 'FOS', 'IGF1R', 'VEGFA']",0.08564986668961,0,0,8
59,BCL3 mouse,0.015069845246892024,9.198647506339814,38.588873933780974,"['FBXO32', 'RUNX1', 'NFKB2']",0.09870748636714276,0,0,3
60,WT1 mouse,0.015069845246892024,9.198647506339814,38.588873933780974,"['CSF1', 'INHA', 'VEGFA']",0.09870748636714276,0,0,3
61,EGR1 human,0.01614717383540845,2.593378292268479,10.700305388377636,"['CDKN1A', 'FAP', 'UBE2S', 'FN1', 'FAS', 'SPRY1', 'F3', 'LDLR', 'VEGFA']",0.10361857325620687,0,0,9
62,HNF4A human,0.01740159245524085,5.258883248730965,21.304753931819533,"['GPR39', 'CDKN1A', 'CEACAM1', 'LDLR']",0.10361857325620687,0,0,4
63,SOX9 human,0.01740159245524085,5.258883248730965,21.304753931819533,"['CDKN1A', 'CEACAM1', 'DCT', 'HES1']",0.10361857325620687,0,0,4
64,SOX9 mouse,0.01740159245524085,5.258883248730965,21.304753931819533,"['CDKN1A', 'LXN', 'FGF9', 'VEGFA']",0.10361857325620687,0,0,4
65,TCF3 mouse,0.01740159245524085,5.258883248730965,21.304753931819533,"['ACTA2', 'CDKN1A', 'CCND3', 'NOTCH1']",0.10361857325620687,0,0,4
66,TCF4 mouse,0.01740159245524085,5.258883248730965,21.304753931819533,"['ACTA2', 'FN1', 'ID3', 'CD44']",0.10361857325620687,0,0,4
67,TFAP2A human,0.018812893761042594,2.514559357380088,9.990879439869214,"['CDKN1A', 'OAT', 'HGF', 'NME3', 'FAS', 'SOD2', 'ETS1', 'CRYAB', 'VEGFA']",0.11035025743417522,0,0,9
68,SMAD4 human,0.020568093873056695,3.836085238498448,14.89940971134187,"['CDKN1A', 'ZFP36', 'JUN', 'DACH1', 'FBXO32']",0.11887148370751884,0,0,5
69,ESR1 mouse,0.024109502654966353,4.601099830795262,17.13978342358649,"['SREBF1', 'CDKN1A', 'FOS', 'VEGFA']",0.1335342189603054,0,0,4
70,TCF4 human,0.024109502654966353,4.601099830795262,17.13978342358649,"['JUN', 'VCAN', 'CD44', 'VEGFA']",0.1335342189603054,0,0,4
71,IRF1 mouse,0.024464284389674275,6.898351648351649,25.596616658392815,"['CDKN1A', 'CIITA', 'GBP2']",0.1335342189603054,0,0,3
72,PAX3 mouse,0.024464284389674275,6.898351648351649,25.596616658392815,"['DCT', 'SPRY1', 'HES1']",0.1335342189603054,0,0,3
73,PPARG mouse,0.025463933812037716,3.069774011299435,11.267581528264612,"['EGR1', 'CSF1', 'HGF', 'DBI', 'ANGPTL4', 'SOD2']",0.1370866573716551,0,0,6
74,ASCL1 mouse,0.027045545461483213,18.385135135135137,66.37462093451084,"['RND3', 'HES5']",0.13803765410860913,0,0,2
75,NFATC2 mouse,0.027045545461483213,18.385135135135137,66.37462093451084,"['EGR3', 'NFATC1']",0.13803765410860913,0,0,2
76,PAX7 mouse,0.027045545461483213,18.385135135135137,66.37462093451084,"['ID3', 'ETS1']",0.13803765410860913,0,0,2
77,STAT4 human,0.027045545461483213,18.385135135135137,66.37462093451084,"['SOCS3', 'PIM1']",0.13803765410860913,0,0,2
78,WT1 human,0.030804255398342244,2.9079393398751114,10.119926781202356,"['CDKN1A', 'JUN', 'ETS1', 'JUNB', 'IGF1R', 'VEGFA']",0.15520605604549362,0,0,6
79,NFYB human,0.03632680082938554,5.518174133558749,18.293848102400073,"['HBB', 'FAS', 'FOS']",0.17625225587590762,0,0,3
80,NFYC human,0.03632680082938554,5.518174133558749,18.293848102400073,"['HBB', 'FAS', 'FOS']",0.17625225587590762,0,0,3
81,SRF mouse,0.03632680082938554,5.518174133558749,18.293848102400073,"['ACTA2', 'EGR1', 'FOS']",0.17625225587590762,0,0,3
82,MYCN human,0.03820101990363554,2.4797090102433614,8.095984749963025,"['CDKN1A', 'CIITA', 'EFNB3', 'HLA-B', 'NDRG1', 'CD44', 'HLA-E']",0.18308537587961912,0,0,7
83,CEBPB human,0.0403056089317254,3.0680214507479535,9.852228800366891,"['OXTR', 'CDKN1A', 'XBP1', 'HBB', 'GADD45G']",0.19084463024298895,0,0,5
84,HDAC1 mouse,0.04163608594450857,3.6802030456852792,11.6985854158838,"['CEBPB', 'CDKN1A', 'JUN', 'FAS']",0.19168797390465642,0,0,4
85,NFIC human,0.04163608594450857,3.6802030456852792,11.6985854158838,"['JUN', 'HGF', 'IRS2', 'GFAP']",0.19168797390465642,0,0,4
86,EP300 human,0.048767455354371395,2.87600550381033,8.68752706774326,"['CDKN1A', 'LAMA3', 'TRIM22', 'VEGFA', 'GFAP']",0.19168797390465642,0,0,5
87,EZH2 human,0.048767455354371395,2.87600550381033,8.68752706774326,"['CDKN1A', 'CIITA', 'ADAMTS1', 'RPLP0', 'FBXO32']",0.19168797390465642,0,0,5
88,ELK1 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['EGR1', 'FOS']",0.19168797390465642,0,0,2
89,EPAS1 human,0.0505842577302907,9.191722972972974,27.429157141548064,"['COL10A1', 'VEGFA']",0.19168797390465642,0,0,2
90,FOSL1 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['JUN', 'FOS']",0.19168797390465642,0,0,2
91,GATA6 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['PPP1R14A', 'WNT7B']",0.19168797390465642,0,0,2
92,HDGF human,0.0505842577302907,9.191722972972974,27.429157141548064,"['FAS', 'VEGFA']",0.19168797390465642,0,0,2
93,KLF5 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['EGR1', 'VEGFA']",0.19168797390465642,0,0,2
94,KLF8 human,0.0505842577302907,9.191722972972974,27.429157141548064,"['SLC22A3', 'FN1']",0.19168797390465642,0,0,2
95,MYF5 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['CCND3', 'CDKN1A']",0.19168797390465642,0,0,2
96,MYF6 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['CCND3', 'CDKN1A']",0.19168797390465642,0,0,2
97,NFATC1 human,0.0505842577302907,9.191722972972974,27.429157141548064,"['EGR3', 'ICAM1']",0.19168797390465642,0,0,2
98,SFPQ human,0.0505842577302907,9.191722972972974,27.429157141548064,"['ADARB2', 'NEAT1']",0.19168797390465642,0,0,2
99,TWIST2 mouse,0.0505842577302907,9.191722972972974,27.429157141548064,"['SREBF1', 'CDKN1A']",0.19168797390465642,0,0,2
100,ZBTB7A human,0.0505842577302907,9.191722972972974,27.429157141548064,"['FOS', 'PFKP']",0.19168797390465642,0,0,2
101,GLI1 human,0.05059238159538699,4.598055790363483,13.720388234091818,"['JUN', 'TNFRSF10B', 'FAS']",0.19168797390465642,0,0,3
102,NFE2L2 human,0.05059238159538699,4.598055790363483,13.720388234091818,"['NQO1', 'HBB', 'SOD2']",0.19168797390465642,0,0,3
103,SMARCA4 mouse,0.05059238159538699,4.598055790363483,13.720388234091818,"['CDKN1A', 'ADAMTS1', 'CD44']",0.19168797390465642,0,0,3
104,HDAC1 human,0.05072658851420933,2.3021628498727735,6.863449793698702,"['EGR1', 'CDKN1A', 'HMGCS1', 'TXNIP', 'FOS', 'CD44', 'ICAM1']",0.19168797390465642,0,0,7
105,SREBF1 human,0.052495021915618424,3.345331487463467,9.858815451818446,"['SCD', 'FAS', 'IRS2', 'LDLR']",0.19648136774131467,0,0,4
106,GATA1 human,0.05819586016379843,2.7065796682771333,7.697353045309669,"['BST2', 'SMAD1', 'DACH1', 'HBB', 'RUNX1']",0.21576389664502627,0,0,5
107,SP3 mouse,0.0621424397002945,2.046594982078853,5.686108284387149,"['ACTA2', 'SOCS3', 'CDKN1A', 'CSF1', 'HGF', 'HMGA2', 'SOD3', 'VEGFA']",0.22824279254407231,0,0,8
108,SPI1 human,0.0647379009630732,3.0662718556119573,8.39363849851349,"['CSF1', 'BCL6', 'DAPK2', 'IL18']",0.2294265089515729,0,0,4
109,VDR human,0.0647379009630732,3.0662718556119573,8.39363849851349,"['CDKN1A', 'CALB1', 'CYP3A5', 'CYP3A7']",0.2294265089515729,0,0,4
110,ARNT human,0.06713498353544754,3.940828402366864,10.644374582628128,"['JUN', 'FOS', 'VEGFA']",0.2294265089515729,0,0,3
111,ETS2 human,0.06713498353544754,3.940828402366864,10.644374582628128,"['EGR1', 'CDKN1A', 'ICAM1']",0.2294265089515729,0,0,3
112,FOXO1 human,0.06713498353544754,3.940828402366864,10.644374582628128,"['EGR1', 'TXNIP', 'IRS2']",0.2294265089515729,0,0,3
113,PTTG1 human,0.06713498353544754,3.940828402366864,10.644374582628128,"['LGALS1', 'ID3', 'VEGFA']",0.2294265089515729,0,0,3
114,RB1 mouse,0.06713498353544754,3.940828402366864,10.644374582628128,"['JUN', 'CDKN1A', 'FOS']",0.2294265089515729,0,0,3
115,SREBF2 human,0.06713498353544754,3.940828402366864,10.644374582628128,"['PON1', 'FAS', 'LDLR']",0.2294265089515729,0,0,3
116,USF1 human,0.0680803449345538,2.301059322033898,6.183099943675934,"['CIITA', 'CEACAM1', 'MVP', 'APEX1', 'S100A6', 'MYH9']",0.23065151344206586,0,0,6
117,CTNNB1 mouse,0.07832862252153383,2.8301444748145257,7.207931361698417,"['FAS', 'INHA', 'PML', 'VEGFA']",0.24221626838263802,0,0,4
118,TWIST2 human,0.07832862252153383,2.8301444748145257,7.207931361698417,"['FN1', 'FOS', 'CD44', 'ICAM1']",0.24221626838263802,0,0,4
119,AR mouse,0.07888977697958693,6.127252252252252,15.561404779977313,"['KLKB1', 'FKBP5']",0.24221626838263802,0,0,2
120,CEBPD human,0.07888977697958693,6.127252252252252,15.561404779977313,"['C3', 'GADD45G']",0.24221626838263802,0,0,2
121,EPAS1 mouse,0.07888977697958693,6.127252252252252,15.561404779977313,"['EFNA1', 'COL10A1']",0.24221626838263802,0,0,2
122,FOXO4 human,0.07888977697958693,6.127252252252252,15.561404779977313,"['BCL6', 'SOD2']",0.24221626838263802,0,0,2
123,GFI1 mouse,0.07888977697958693,6.127252252252252,15.561404779977313,"['CDKN1A', 'ZBTB16']",0.24221626838263802,0,0,2
124,HIVEP2 human,0.07888977697958693,6.127252252252252,15.561404779977313,"['HLA-B', 'HLA-E']",0.24221626838263802,0,0,2
125,IRF2 human,0.07888977697958693,6.127252252252252,15.561404779977313,"['CIITA', 'DST']",0.24221626838263802,0,0,2
126,NFIC mouse,0.07888977697958693,6.127252252252252,15.561404779977313,"['HGF', 'GFAP']",0.24221626838263802,0,0,2
127,POU2AF1 mouse,0.07888977697958693,6.127252252252252,15.561404779977313,"['LGALS1', 'ID3']",0.24221626838263802,0,0,2
128,SP2 mouse,0.07888977697958693,6.127252252252252,15.561404779977313,"['ID3', 'ETS1']",0.24221626838263802,0,0,2
129,CREB1 mouse,0.07993893115731762,2.4212308926422748,6.1172211979448505,"['CLDN11', 'CRTC2', 'NOCT', 'NFKBIZ', 'FOS']",0.24353488329322345,0,0,5
130,BCL6 human,0.0857850228614052,3.4479078613693996,8.467754314298189,"['XBP1', 'CDKN1A', 'BCL6']",0.24972973321875735,0,0,3
131,CDX2 human,0.0857850228614052,3.4479078613693996,8.467754314298189,"['CDKN1A', 'FUT2', 'DSC2']",0.24972973321875735,0,0,3
132,FOXO3 human,0.0857850228614052,3.4479078613693996,8.467754314298189,"['BCL6', 'TXNIP', 'VEGFA']",0.24972973321875735,0,0,3
133,MITF mouse,0.0857850228614052,3.4479078613693996,8.467754314298189,"['CDKN1A', 'DCT', 'FOS']",0.24972973321875735,0,0,3
134,PGR human,0.0857850228614052,3.4479078613693996,8.467754314298189,"['DUSP1', 'IRS2', 'VEGFA']",0.24972973321875735,0,0,3
135,SIRT1 mouse,0.0857850228614052,3.4479078613693996,8.467754314298189,"['SREBF1', 'SHC1', 'HES1']",0.24972973321875735,0,0,3
136,CEBPA human,0.0932133807294839,2.6277495769881556,6.235292365778134,"['SOCS3', 'CSF1', 'FN1', 'ICAM1']",0.2591923271711857,0,0,4
137,REST human,0.0932133807294839,2.6277495769881556,6.235292365778134,"['NRP1', 'PCSK1', 'CD59', 'CARTPT']",0.2591923271711857,0,0,4
138,TP53 human,0.09779880390475991,1.5359783845278725,3.570908491018689,"['EGR1', 'BTG2', 'CDKN1A', 'GADD45A', 'DUSP1', 'TNFRSF10B', 'PML', 'IGF1R', 'VEGFA', 'VCAN', 'IFI16', 'FAS', 'CRYAB', 'TRIM22']",0.2591923271711857,0,0,14
139,EBF1 mouse,0.09825175673270048,inf,inf,['TAC4'],0.2591923271711857,0,0,1
140,EHMT2 mouse,0.09825175673270048,inf,inf,['CDKN1A'],0.2591923271711857,0,0,1
141,HNF1B mouse,0.09825175673270048,inf,inf,['SOCS3'],0.2591923271711857,0,0,1
142,IKZF1 mouse,0.09825175673270048,inf,inf,['NOTCH1'],0.2591923271711857,0,0,1
143,JUND mouse,0.09825175673270048,inf,inf,['JUN'],0.2591923271711857,0,0,1
144,NEUROG3 mouse,0.09825175673270048,inf,inf,['ATOH8'],0.2591923271711857,0,0,1
145,SPDEF mouse,0.09825175673270048,inf,inf,['CDKN1A'],0.2591923271711857,0,0,1
146,FOS human,0.10541234259976329,2.190234264747389,4.927754515039904,"['NQO1', 'OXTR', 'HSPH1', 'FAS', 'FOS']",0.2591923271711857,0,0,5
147,ERG human,0.10634354482563466,3.0645252183713723,6.867847514461478,"['ADAMTS1', 'PIM1', 'ICAM1']",0.2591923271711857,0,0,3
148,HDAC4 human,0.10634354482563466,3.0645252183713723,6.867847514461478,"['JUN', 'CDKN1A', 'VEGFA']",0.2591923271711857,0,0,3
149,MYB human,0.10634354482563466,3.0645252183713723,6.867847514461478,"['IL7', 'PDCD4', 'ICAM1']",0.2591923271711857,0,0,3
150,NFYA human,0.10634354482563466,3.0645252183713723,6.867847514461478,"['GADD45A', 'HBB', 'FAS']",0.2591923271711857,0,0,3
