"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOS (human)",0.0141322672379416,1.4438069467759,6.1495991889262,"['PHF3', 'LMAN2L', 'ANAPC16', 'TSEN15', 'DOCK7', 'GNAI3', 'AK3', 'RORA', 'PTPRK', 'PCDH17', 'C7ORF50', 'HRH1', 'ADAP2', 'PPP4R1', 'RASSF3', 'CDC27', 'CAPN2', 'SERPINH1', 'UPP2', 'CD59', 'EVI5', 'MPDZ', 'SCAPER', 'HAVCR2', 'CA12', 'SPAG9', 'ZNF441', 'NTNG2', 'WWOX', 'RNF43', 'AGTPBP1', 'ANGPT1', 'NEBL', 'ANKRD44', 'RPL23', 'MAP1LC3B2', 'RAB27A', 'ACYP1', 'EML3', 'TMEM135', 'SLC6A9', 'DLC1', 'SMOC1', 'GNAS', 'RPL24', 'COL9A2', 'NAA15', 'GLIPR1L2']",0.148145146218422,0,0,48,"FOS",0.148145146218422,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944,NA,NA,NA,NA
"TP53 (human)",0.020158827690373,1.27620048706367,4.98243089651673,"['SERPINE3', 'RASSF3', 'SESN1', 'PHYHD1', 'CAPN2', 'EPC1', 'TRIM26', 'MACROD2', 'RPL39', 'RPS13', 'EARS2', 'ZNF684', 'ZNF682', 'ATP1B3', 'NPNT', 'PPA2', 'KIAA2026', 'ASPHD1', 'PARD3', 'RBP1', 'KCNE4', 'CACNA1D', 'PLA2G5', 'BAZ2B', 'PGBD1', 'ORC3', 'UBR5', 'KCNN1', 'FZD3', 'RPL41', 'PNPT1', 'CBX5', 'ANKRD24', 'LRBA', 'RABL2B', 'A2ML1', 'FBXO32', 'PUM2', 'STAG1', 'RPS27', 'NF1', 'PHF13', 'ACO1', 'COL9A2', 'EIF4G3', 'FERMT2', 'PHF3', 'TSEN15', 'CHD9', 'HMGB2', 'HIF3A', 'TTC28', 'SGCD', 'EFCAB2', 'NCK2', 'PGM2', 'DLGAP1', 'WDR7', 'NEFH', 'TTC23L', 'ETV1', 'AP3B2', 'BACE1', 'VCAN', 'ITGA7', 'TLCD1', 'ZMYND11', 'RHOQ', 'CREB5', 'CAPS2', 'RNF31', 'CSTB', 'SF3B3', 'ADAM22', 'ZNF69', 'ACVR1C', 'PTCHD1', 'SNX25', 'MGAT5B', 'MXI1', 'ANO10', 'CD59', 'PURG', 'GSN', 'TXNRD1', 'MAP1LC3B2', 'PDE4DIP', 'GTF2H3', 'S100B', 'OXR1', 'COLQ', 'PLEKHA8', 'MAPK10', 'VAPA', 'TTC3', 'CD9', 'CDK2AP1', 'TACC1', 'VPS45', 'PLCD1']",0.196918577898547,0,0,100,"TP53",0.196918577898547,0.022128532359942,0.968198323726415,0.558576646783829,0.555835895374054,-2.21959304726071,0.177032682294278,0.300381131193929,NA,NA,NA,NA
"SREBF1 (human)",0.0206282888994991,1.29071383083425,5.00937899107455,"['SLC46A3', 'CHD9', 'POGK', 'WIPF2', 'HMGB2', 'ARID4A', 'IRS2', 'RORA', 'ZDHHC7', 'ARRB2', 'HIF3A', 'GLI1', 'ACTG1', 'SGCE', 'MED13', 'CSRP1', 'RASSF3', 'CAPN5', 'CAPN2', 'REV3L', 'BBS9', 'EPC1', 'PTGDS', 'ZNF684', 'TLE4', 'ZNF682', 'AGTPBP1', 'VPS13C', 'RPL23', 'ACOT11', 'ARRDC3', 'CIRBP', 'AP1B1', 'ADAM10', 'GPCPD1', 'DGKZ', 'AP3B2', 'MRPS6', 'SAP25', 'ASPHD1', 'PPDPF', 'RBP1', 'RRAGD', 'RPL24', 'PLIN2', 'UPRT', 'TLCD1', 'DOCK1', 'ERGIC1', 'RNF31', 'ZNF273', 'KCNE4', 'WBP2', 'COL11A1', 'CACNA1B', 'AK3', 'CACNA1A', 'CACNA1D', 'BAZ2B', 'DTX4', 'SLC5A3', 'C7ORF50', 'CLMP', 'DEAF1', 'MGAT5B', 'MXI1', 'KCNMB3', 'KCNN2', 'RBBP6', 'SEC31A', 'JAZF1', 'PURG', 'FZD3', 'GSN', 'RNF24', 'NEBL', 'BTBD7', 'GTF2H3', 'OXR1', 'DIAPH1', 'STAG1', 'SLCO3A1', 'STK17A', 'GNAS', 'TACC1', 'COL9A2', 'PNPLA6', 'LPIN2', 'MEGF9']",0.196918577898547,0,0,89,"SREBF1",0.196918577898547,6.63649015455651e-08,0.000131240803787893,0.609778196493337,0.607941719448913,-0.0652856384289517,0.276334923620166,0.707068232712361,NA,NA,NA,NA
"POU2F2 (human)",0.0213705291565138,1.28365978644895,4.93662492992905,"['ALK', 'VPS29', 'TSEN15', 'SERPINE3', 'ITSN1', 'OGDHL', 'RSF1', 'SGCE', 'PSMD6', 'ARHGAP42', 'LRRTM4', 'RARS', 'REV3L', 'WDR7', 'ZNF644', 'MACROD2', 'EYS', 'EARS2', 'RPS12', 'ANKS1B', 'ZNF441', 'DDX17', 'RNF43', 'ZNF682', 'SMARCC2', 'PPP1R12A', 'SSR2', 'RPL23', 'ARRDC3', 'TCF12', 'DYRK1A', 'ETV1', 'ACYP1', 'GPCPD1', 'PTBP2', 'TOPORS', 'PARD3', 'RBP1', 'ALDH1A1', 'LCOR', 'MAPT', 'MFGE8', 'MCPH1', 'TAGLN', 'LMAN2L', 'KCNE4', 'STX16', 'COL11A1', 'SP140', 'C17ORF58', 'NEDD4L', 'KLHL13', 'DTX4', 'ZNF69', 'RMND5A', 'ACVR1C', 'CLMP', 'ADAP2', 'GNG5', 'ZMAT3', 'MGAT5B', 'KCNMB3', 'ZNF625', 'CTNNA2', 'ATP6V0E2', 'SEC31A', 'ZSCAN18', 'SPECC1', 'RABGAP1L', 'FZD3', 'CBX5', 'FAM78B', 'RNF24', 'NEBL', 'SWT1', 'CARD8', 'PDE4DIP', 'KCNJ16', 'RABL2B', 'A2ML1', 'BBIP1', 'ARHGAP26', 'OXR1', 'PUM2', 'IGSF11', 'MAPK10', 'SLC6A9', 'NOVA1', 'DLC1', 'ASXL2', 'TTC3', 'COL9A2']",0.196918577898547,0,0,92,"POU2F2",0.196918577898547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.0220196981328446,1.38183478181047,5.27282983523893,"['ALK', 'THRB', 'IRS1', 'CHD9', 'WIPF2', 'ARRB2', 'CHCHD2', 'CSRP1', 'IQUB', 'TCP11L2', 'ME2', 'ARID2', 'HAVCR2', 'HMGN1', 'AGTPBP1', 'KCND2', 'FBXO2', 'ETV1', 'CNPY2', 'DKK3', 'STIM2', 'ZADH2', 'PARD3', 'UPRT', 'MFGE8', 'PDZRN3', 'SF3B3', 'SLC43A2', 'TSHZ1', 'IQGAP1', 'PPM1D', 'PMF1', 'PCDH17', 'FLRT3', 'SLC38A2', 'FGF22', 'PURG', 'SPECC1', 'CBX5', 'CMTM4', 'NAP1L1', 'RPL23A', 'DEK', 'OXR1', 'RPS27', 'TTC4', 'RPL27A', 'GNAS', 'CD9', 'CDO1', 'LPIN2', 'LGMN']",0.196918577898547,0,0,52,"RBPJ",0.196918577898547,0.145763492272095,0.777291025069538,NA,NA,NA,0.265172480239993,0.350498752679025,NA,NA,NA,NA
"KLF5 (human)",0.0220237883176006,1.35548849326965,5.17204543677508,"['USP34', 'RSF1', 'IRS2', 'ZNF44', 'HIF3A', 'GLI1', 'ACTG1', 'RASSF3', 'RPS6KA2', 'EFCAB2', 'IQUB', 'CAPN5', 'RPL36', 'RPL35', 'DLGAP1', 'TEAD1', 'JAK1', 'RMI1', 'ABCC8', 'DYRK1A', 'ARNT', 'RFX3', 'MFSD11', 'GPCPD1', 'MRPS6', 'DKK3', 'PPA2', 'TBC1D5', 'TBL1XR1', 'ASPHD1', 'LCOR', 'TLCD1', 'SLC43A2', 'ODC1', 'ANKRD12', 'NEDD4L', 'IQGAP1', 'TRAK1', 'ZNF69', 'SLC5A3', 'PHF21A', 'NWD1', 'PTCHD1', 'DEAF1', 'MXI1', 'CTNNA1', 'AMZ2', 'CTNNA2', 'TMEM184B', 'ADAM33', 'NUDT7', 'HOOK2', 'NFIB', 'NOVA1', 'RPL27A', 'COL9A2', 'PFKP', 'FERMT2', 'SLC2A4RG']",0.196918577898547,0,0,59,"KLF5",0.196918577898547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.023326887004407,1.95767174764475,7.35722140620979,"['CA12', 'PRKDC', 'ODC1', 'SOX13', 'HMBOX1', 'PPP4R4', 'TTC4', 'RPL36', 'KCNMB3', 'TRIM26', 'ME2', 'ASTN2', 'PURG']",0.202610675695421,0,0,13,"MZF1 5-13",0.202610675695421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.0266942170741278,1.39520202020202,5.05524709627608,"['NOTCH2', 'CHIC1', 'RNF13', 'MEGF10', 'UQCRB', 'WIPF2', 'RORA', 'PTPRK', 'KLHL13', 'HRH1', 'ADAP2', 'PPP2R1B', 'FLRT3', 'ORC3', 'ZNF626', 'CAPN2', 'PLCE1', 'DLGAP1', 'WDR7', 'SCAPER', 'EYS', 'RPS13', 'ZNF684', 'ANKS1B', 'CADPS2', 'MBNL1', 'STARD13', 'CARD8', 'PDE4DIP', 'ETV1', 'ACYP1', 'URB1', 'OXR1', 'COLQ', 'DLC1', 'PHF13', 'RPL24', 'ITGA7', 'COL9A2', 'NAA15', 'ZMYND11', 'GLIPR1L2', 'RHOQ', 'C21ORF62', 'CREB5']",0.223572377359443,0,0,45,"JUND",0.223572377359443,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"TCFAP2A (human)",0.0272111117180902,1.33688475390156,4.81830627435633,"['IRS1', 'USP34', 'HMGB2', 'IRS2', 'RORA', 'ACTG1', 'PPP4R1', 'SESN1', 'ADAMTSL3', 'KIF13A', 'NCK2', 'VAV3', 'FBXO2', 'ANKRD44', 'DYRK1A', 'MFSD11', 'MRPS6', 'AJAP1', 'PARP8', 'DKK3', 'PRPF6', 'TBL1XR1', 'SAP25', 'PARD3', 'PPDPF', 'LCOR', 'TLCD1', 'ZMYND11', 'DBN1', 'CSTB', 'STX16', 'ANKRD12', 'CACNA1B', 'ZBTB1', 'CACNA1D', 'SLC5A3', 'PHF21A', 'PTCHD1', 'SNX25', 'MGAT5B', 'CTNNA1', 'RNF170', 'PURG', 'TMEM184B', 'DEK', 'BBIP1', 'FBXO32', 'SLCO3A1', 'NFIB', 'TBXAS1', 'FAT1', 'GNAS', 'PHF13', 'EIF4G3', 'LPIN2', 'PFKP', 'FERMT2', 'TNRC6A', 'SLC2A4RG']",0.223572377359443,0,0,59,"TCFAP2A",0.223572377359443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.0351532582273743,1.33312346727033,4.46334798721874,"['THRB', 'PLOD2', 'ZDHHC7', 'MED13', 'SLC39A9', 'SPTLC3', 'IQUB', 'REV3L', 'BBS9', 'RPL35', 'DLGAP1', 'MACROD2', 'ANKS1B', 'HMGN1', 'PDGFRB', 'RMI1', 'ENTPD5', 'ARAP2', 'DYRK1A', 'ARNT', 'RFX3', 'ADAM10', 'ARMC8', 'RABGGTB', 'MRPS6', 'C1QL2', 'ACOX1', 'ALDH1A1', 'RIN2', 'STAU1', 'COL11A1', 'SEMA3A', 'PRCP', 'PTTG1IP', 'SLC5A3', 'FLRT3', 'ORC3', 'KCNN2', 'RBBP6', 'CTNNA2', 'SASH1', 'JAZF1', 'ANKRD29', 'RABGAP1L', 'TMEM184B', 'NR2F1', 'DEK', 'FBXO32', 'PUM2', 'STAG1', 'VAPA', 'GNAS', 'MEGF9']",0.273254839198993,0,0,53,"Prrx2",0.273254839198993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.0356284626545263,1.2717104411955,4.24065892378258,"['WIPF2', 'HMGB2', 'PLOD2', 'HIF3A', 'SGCE', 'PPP3CB', 'RASGEF1A', 'RASSF3', 'REV3L', 'PGM2', 'BBS9', 'ANXA7', 'TRIM26', 'RPS13', 'TMEM8B', 'VAV3', 'RMI1', 'RPL23', 'ARAP2', 'MRPL48', 'URB1', 'MFSD11', 'DGKZ', 'AJAP1', 'BACE1', 'PPM1B', 'TMEM135', 'STIM2', 'SAP25', 'PARD3', 'PPDPF', 'CRY2', 'ITGA7', 'LCORL', 'MFGE8', 'DBN1', 'CAPS2', 'ZNF274', 'WDR26', 'WBP2', 'CACNA1D', 'IQGAP1', 'DTX4', 'PPM1D', 'LPP', 'ACVR1C', 'ADAP2', 'ZNF625', 'ANO10', 'RNF170', 'CD59', 'FNIP1', 'ATP6V0E2', 'SLC38A2', 'PURG', 'CBX5', 'LRBA', 'TXNRD1', 'GSR', 'FBXL17', 'MBOAT2', 'RPL23A', 'ARHGAP26', 'GTF2H3', 'RPS25', 'HOOK2', 'NOVA1', 'DLC1', 'RPL27A', 'ASXL2', 'TBXAS1', 'PHF13', 'CSPG5', 'CCDC3', 'CDO1', 'LPIN2', 'PLCD1']",0.273254839198993,0,0,77,"THRB",0.273254839198993,0.000120014026955138,0.0172833168208094,0.820313772511278,0.829547643856638,-0.0398056565523273,0.00963049117715786,0.0756738331669613,NA,NA,NA,NA
"TFAP2A (mouse)",0.0359545841051307,1.34593350383632,4.47590010328121,"['FAM13C', 'AVIL', 'WIPF2', 'HIF3A', 'SIPA1L1', 'CAPN2', 'RPL35', 'NUDT16', 'HMGN2', 'NEFH', 'ANKS1B', 'ABCC8', 'FBXO2', 'ATG10', 'AJAP1', 'DDB1', 'SAP25', 'ASPHD1', 'RBP1', 'RRAGD', 'EFHC1', 'TLCD1', 'DOCK1', 'RHOQ', 'DBN1', 'SLC43A2', 'SP140', 'CACNA1B', 'AK3', 'PRCP', 'PLA2G5', 'PHF21A', 'PCDH17', 'MGAT5B', 'KCNN1', 'AMZ2', 'ATP6V0E2', 'PURG', 'FZD3', 'CBX5', 'PLK5', 'TMEM184B', 'TXNRD1', 'PDE4DIP', 'KCNJ16', 'SLC25A37', 'NFIB', 'NF1', 'GLIPR1L2']",0.273254839198993,0,0,49,"TFAP2A",0.273254839198993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.0382348822606286,1.33575608929301,4.35991726829123,"['RNF13', 'PPP3CB', 'ARHGAP42', 'SGCD', 'SPTLC3', 'RARS', 'SESN1', 'NUDT16', 'TEAD1', 'RNF43', 'AGTPBP1', 'ATG10', 'DGKZ', 'AJAP1', 'PARP8', 'VCAN', 'STIM2', 'PEAK1', 'NDUFS3', 'PIGM', 'RHOQ', 'WDR26', 'UQCRB', 'SP140', 'NEDD4L', 'BAZ2B', 'NRF1', 'TRAK1', 'RASGRP1', 'ADAP2', 'SNX27', 'ZMAT3', 'CAP2', 'ZSCAN18', 'NEBL', 'SWT1', 'GSR', 'MAP1LC3B2', 'LARP7', 'S100B', 'IGSF11', 'MOV10', 'STAG1', 'H2AFY2', 'VAPA', 'DLC1', 'SMOC1', 'TTC3', 'NF1', 'ESYT3']",0.280458968110129,0,0,50,"JDP2",0.280458968110129,0.000454103913090965,0.324594655308386,0.514112877317528,0.499512759735039,-1.31212311159656,0.954643429354857,0.37263892392879,NA,NA,NA,NA
"E2F1 (human)",0.0393108105154011,1.19817443936829,3.87759888440821,"['VPS29', 'OGDHL', 'IRS2', 'RORA', 'ACTG1', 'CHCHD2', 'PPP4R1', 'RASSF3', 'SLC39A9', 'SESN1', 'CDC27', 'ADORA1', 'CAPN2', 'EPC1', 'TRIM26', 'MACROD2', 'EYS', 'ZNF684', 'HMGN1', 'TLE4', 'DDX17', 'MBNL1', 'SMARCC2', 'COL23A1', 'DYRK1A', 'AP1B1', 'RFX3', 'ATP1B3', 'MFSD11', 'DKK3', 'STIM2', 'SAP25', 'ASPHD1', 'KCTD13', 'NOTCH2', 'RNASEH2C', 'ZNF273', 'PRKDC', 'ANKRD12', 'ZBTB1', 'AK3', 'NEDD4L', 'CACNA1A', 'AK4', 'CACNA1D', 'DTX4', 'PCDH19', 'PMF1', 'LPP', 'RASGRP1', 'SLC5A3', 'HRH1', 'KCNMB3', 'KCNN1', 'KCNN2', 'AMZ2', 'N4BP2', 'IMPG2', 'SEC31A', 'KLHDC2', 'CBX5', 'TMEM184B', 'ANKRD24', 'LRBA', 'RABL2B', 'HSPA2', 'IFFO1', 'NR4A2', 'MOV10', 'STAG1', 'TBXAS1', 'FAT1', 'GNAS', 'PHF13', 'COL9A2', 'SLC2A4RG', 'THRB', 'MEGF10', 'DOCK7', 'HMGB2', 'SGCE', 'PPP3CB', 'LRRTM4', 'EFCAB2', 'KIF13A', 'IQUB', 'REV3L', 'BBS9', 'WDR7', 'ZNF644', 'TTC23L', 'JAK1', 'VAV3', 'KCND2', 'DUSP1', 'VPS13C', 'ETV1', 'SLC39A12', 'AP3B2', 'MRPS6', 'AJAP1', 'DDB1', 'PPM1B', 'TBC1D5', 'PPDPF', 'LCOR', 'PLIN2', 'TLCD1', 'LCORL', 'ZMYND11', 'MFGE8', 'DOCK1', 'MCPH1', 'CSTB', 'SF3B3', 'USP10', 'WBP2', 'STX16', 'COL11A1', 'C17ORF58', 'GNAI3', 'UQCR10', 'PPM1D', 'FAM168A', 'CLMP', 'SNX27', 'PTCHD1', 'PLAGL1', 'CTNNA2', 'SASH1', 'PURG', 'SPAG9', 'PDE4DIP', 'MBOAT2', 'RPL23A', 'DEK', 'OXR1', 'PLEKHA8', 'VAPA', 'NFIB', 'DLC1', 'TACC1', 'PNPLA6', 'PFKP', 'TNRC6A', 'MEGF9']",0.280458968110129,0,0,146,"E2F1",0.280458968110129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.0414947275370621,1.23445619773669,3.92827281875875,"['VPS29', 'CHD9', 'POGK', 'ATF7IP2', 'ITSN1', 'RSF1', 'ARRB2', 'HIF3A', 'TTC28', 'SGCE', 'CSRP1', 'PPP4R4', 'KIF13A', 'KIF13B', 'RPL36', 'RPL35', 'TMEM8B', 'ANKS1B', 'VAV3', 'TLE4', 'DDX17', 'SMARCC2', 'KCND2', 'DUSP1', 'RMI1', 'ANKRD44', 'ENTPD5', 'ACOT11', 'DYRK1A', 'AP1B1', 'DNTTIP2', 'PRPF40A', 'ETV1', 'MRPS6', 'AJAP1', 'DKK3', 'BACE1', 'PPM1B', 'SHQ1', 'PRPF6', 'POLR1A', 'TBL1XR1', 'PPDPF', 'CRY2', 'EFHC1', 'RPL26', 'TLCD1', 'ASTN2', 'MFGE8', 'VAMP5', 'DOCK1', 'MCPH1', 'ARHGEF6', 'NOTCH2', 'SF3B3', 'PRKDC', 'GNAI3', 'CACNA1B', 'ZBTB1', 'CACNA1A', 'NRF1', 'PDS5B', 'PPM1D', 'LPP', 'SLC5A3', 'PURA', 'PDZD2', 'PLAGL1', 'MXI1', 'SLC17A5', 'KCNN2', 'CTNNA2', 'N4BP2', 'JAZF1', 'PURG', 'WWOX', 'ANKRD29', 'KCNJ10', 'ANKRD24', 'RNF24', 'TXNRD1', 'TMEM50B', 'WNT7A', 'DEK', 'SGCZ', 'TARBP1', 'PUM2', 'STAG1', 'RPS27', 'SLCO3A1', 'NFIB', 'NOVA1', 'ASXL2', 'NF1', 'GNAS']",0.280458968110129,0,0,95,"E2F1",0.280458968110129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.042011344210771,1.23841341897,3.92554217087725,"['PHF3', 'CHIC1', 'TSEN15', 'SERPINE3', 'DOCK7', 'PLOD2', 'ARRB2', 'HIF3A', 'CHCHD2', 'PPP4R1', 'RASSF3', 'IQUB', 'CDC27', 'CAPN2', 'EPC1', 'PLCE1', 'TCP11L2', 'UPP2', 'ME2', 'SCAPER', 'VAV3', 'PDGFRB', 'ZNF441', 'RNF43', 'CDKL5', 'ANKRD44', 'RPL23', 'COL23A1', 'DYRK1A', 'ETV1', 'ACYP1', 'RABGGTB', 'DGKZ', 'DKK3', 'EML3', 'TBC1D1', 'TMEM135', 'SAP25', 'UPRT', 'ASTN2', 'ZMYND11', 'VAMP5', 'ARHGEF6', 'WDR26', 'C17ORF58', 'ZBTB1', 'CACNA1A', 'AK4', 'C1ORF54', 'NRF1', 'PTTG1IP', 'KLHL13', 'LPP', 'SLC5A3', 'PCDH17', 'C7ORF50', 'HRH1', 'HMBOX1', 'ACVR1C', 'ADAP2', 'PLAGL1', 'KCNMB3', 'CD59', 'EVI5', 'ARGLU1', 'CA12', 'SPAG9', 'WWOX', 'STARD13', 'ANGPT1', 'NEBL', 'CARD8', 'GSR', 'MAP1LC3B2', 'ADAM33', 'KCNJ16', 'RPL23A', 'OXR1', 'COLQ', 'STK17A', 'NOVA1', 'DLC1', 'GNAS', 'PHF13', 'VPS45', 'NAA15', 'PNPLA6', 'SSBP2', 'GLIPR1L2', 'PLCD1', 'ZNF135']",0.280458968110129,0,0,91,"JUN",0.280458968110129,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1,NA,NA,NA,NA
"ATF2 (human)",0.0420127378527172,1.30927721808995,4.15012391466307,"['VPS29', 'WIPF2', 'PLOD2', 'RORA', 'PRSS23', 'DCAF6', 'RARS', 'IQUB', 'NCK2', 'PLCE1', 'MACROD2', 'EYS', 'EARS2', 'JAK1', 'HAVCR2', 'NCOA1', 'AGTPBP1', 'KCND2', 'ACOT11', 'ATRX', 'AP1B1', 'ATP1B3', 'ETV1', 'NPNT', 'ALDH1A1', 'KCTD13', 'PLIN2', 'ZMYND11', 'RIN2', 'DBN1', 'RNASEH2C', 'ZNF274', 'KCNE4', 'WBP2', 'PRCP', 'KLHL13', 'TRAK1', 'PCDH19', 'LPP', 'ACVR1C', 'GNG5', 'SPECC1', 'SPAG9', 'RABGAP1L', 'GSR', 'ARHGAP29', 'PDE4DIP', 'OXR1', 'PUM2', 'TTLL7', 'MAPK10', 'CD9', 'PNPLA6', 'FERMT2', 'MEGF9']",0.280458968110129,0,0,55,"ATF2",0.280458968110129,0.00428892445068466,0.233827848830386,NA,NA,NA,0.377119713108884,0.45685168771745,0.340891977561835,0.947094059139093,NA,0.16733694269777
"ZNF148 (human)",0.042437870174559,1.32511937455157,4.18699843938112,"['AVIL', 'PTPRJ', 'ARRB2', 'HIF3A', 'GLI1', 'ACTG1', 'CAPN5', 'PTGDS', 'PDGFRB', 'SOX13', 'CIRBP', 'PRPF40A', 'ATP1B3', 'DGKZ', 'DKK3', 'PRPF6', 'SAP25', 'ASPHD1', 'PPDPF', 'RRAGD', 'ASTN2', 'ERGIC1', 'DBN1', 'CSTB', 'CACNA1B', 'ZBTB1', 'AK4', 'CACNA1D', 'UQCR10', 'TRAK1', 'NOL3', 'LPP', 'HRH1', 'RMND5A', 'INPP5D', 'MXI1', 'KCNN1', 'KCNN2', 'SPAG9', 'NTNG2', 'JUND', 'WNT7A', 'S100B', 'NR4A2', 'MAPK10', 'NFIB', 'DLC1', 'GNAS', 'ESYT3', 'PNPLA6']",0.280458968110129,0,0,50,"ZNF148",0.280458968110129,0.0198125982008258,0.373819150172996,NA,NA,NA,0.257998025623098,0.782454308478006,0.720492130913634,0.832563051062031,NA,0.599376764820855
"THRA (human)",0.0482458105271782,1.79085687308207,5.42888641204039,"['DDB1', 'SLC25A27', 'NUDT7', 'AVIL', 'SP140', 'EFCAB2', 'IQUB', 'NCK2', 'RPL26', 'MPP6', 'OXR1', 'JAM2']",0.30848015087273,0,0,12,"THRA",0.30848015087273,0.680437744319877,0.707185911963544,NA,NA,NA,0.828713277666478,0.98696093865217,NA,NA,NA,NA
"RXRA (mouse)",0.0501410574740458,1.6044193817878,4.80189098814258,"['DDX17', 'GRAMD1C', 'PDGFRB', 'SF3B3', 'THRB', 'AVIL', 'AP1B1', 'RASGRP1', 'ACTG1', 'DNAJC7', 'RARS', 'CHDH', 'SERPINH1', 'FAT1', 'ANXA7', 'NUDT16', 'TEAD1']",0.30848015087273,0,0,17,"RXRA",0.30848015087273,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934,0.869219483424042,0.375971903073589,NA,0.613913242363343
"MXI1 (human)",0.0503779655174055,3.12470268433571,9.3372409097186,"['CSRP1', 'ODC1', 'EPC1', 'LPIN2']",0.30848015087273,0,0,4,"MXI1",0.30848015087273,1.72281643355046e-05,0.00973286117330603,0.954416486226921,0.954227695879313,0.0965593818156808,0.00322245622168145,0.0324910937079565,NA,NA,NA,NA
"ETV4 (human)",0.0507368669198569,1.33406656355617,3.97698913370341,"['ALK', 'WDR26', 'STAU1', 'CHD9', 'ANKRD12', 'PKD1L1', 'ARID4A', 'CACNA1A', 'GLI1', 'NOL3', 'LPP', 'ZNF69', 'RMND5A', 'PHYHD1', 'MXI1', 'ADORA1', 'PGM2', 'CD59', 'HMGN2', 'EVI5', 'EYS', 'KCNJ10', 'GSN', 'RNF24', 'SWT1', 'TXNRD1', 'MAP1LC3B2', 'BBIP1', 'HSPA2', 'SGCZ', 'DGKZ', 'PARP8', 'TBC1D1', 'RALGAPB', 'SLC6A9', 'TBC1D5', 'ASPHD1', 'ZADH2', 'SMOC1', 'SGK2', 'TNRC6A', 'C21ORF62', 'LGMN']",0.30848015087273,0,0,43,"ETV4",0.30848015087273,0.591136967057722,0.81303732952852,NA,NA,NA,0.598142388313092,0.593087498025096,NA,NA,NA,NA
