"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ZNF148","ZNF148","MA1653.1","2.7578",0.00285262,0.863469,0.850645,0.0613545,285,"False",0.0166542667647059,2.44981491718035e-09,0.053941903498311,NA,NA,NA,0.0698440925145701,0.653738983977228
"IKZF1","IKZF1","MA1508.1","2.74983",0.00289427,0.839728,0.831165,0.0504234,285,"False",0.0167740903649635,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","2.7213",0.00311382,0.76341,0.753617,0.0709664,285,"False",0.0177868566906475,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","2.7213",0.00311382,0.76341,0.753617,0.0709664,285,"False",0.0177868566906475,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUN","JUN::JUNB","MA1133.1","2.70898",0.00323018,0.779484,0.770415,0.0666743,285,"False",0.0181898079432624,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1133.1","2.70898",0.00323018,0.779484,0.770415,0.0666743,285,"False",0.0181898079432624,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"E2F3","E2F3","MA0469.3","2.69416",0.00341052,0.700256,0.69333,0.0453945,285,"False",0.0190700907042254,1.4999515945196e-05,1.17473406944892e-06,0.337387901876841,0.338404887695003,0.466033556357607,0.811462319587237,0.844428903712221
"ETV4","ETV4","MA0764.2","2.64247",0.004003,0.893582,0.883767,0.0602263,285,"False",0.0222264475524475,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405
"TFAP2C","TFAP2C","MA0814.2","2.63326",0.00414463,0.834484,0.825276,0.0484366,285,"False",0.0227625015172414,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","2.63267",0.00415688,0.861181,0.853662,0.0383559,285,"False",0.0227625015172414,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","2.59857",0.00458039,0.881051,0.870747,0.0577866,285,"False",0.0249097921917808,0.669556299344003,0.106800470575565,NA,NA,NA,0.457423030253991,0.928963320862248
"IRF4","IRF4","MA1419.1","2.53295",0.00547277,0.707697,0.700638,0.0511474,285,"False",0.0295604039455782,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","2.43836",0.0071233,0.75591,0.74861,0.0587113,285,"False",0.0379590617449664,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","2.43836",0.0071233,0.75591,0.74861,0.0587113,285,"False",0.0379590617449664,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"SPIB","SPIB","MA0081.2","2.42785",0.00737209,0.784743,0.777921,0.0509716,285,"False",0.0390229297333333,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","2.41837",0.00760454,0.743257,0.736319,0.0477083,285,"False",0.0399867864900662,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","2.38845",0.00825155,0.74213,0.735722,0.0452575,285,"False",0.0431034914473684,5.47741182731884e-06,0.14029541483375,NA,NA,NA,0.846407300257457,0.928787360696086
"FOSL2","FOSL2::JUNB","MA1139.1","2.33643",0.00942561,0.757269,0.74857,0.072799,285,"False",0.0484388664516129,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1139.1","2.33643",0.00942561,0.757269,0.74857,0.072799,285,"False",0.0484388664516129,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"NR2C2","NR2C2","MA0504.1","2.33868",0.00945595,0.829025,0.823751,0.0372415,285,"False",0.0484388664516129,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"MSANTD3","MSANTD3","MA1523.1","2.32439",0.00983621,0.854712,0.848171,0.0454453,285,"False",0.0500637867948718,0.000169375086092843,0.138280313094501,NA,NA,NA,0.814722094132666,0.511928729472447
"GCM2","GCM2","MA0767.1","2.3182",0.0100241,0.841077,0.835222,0.0385094,285,"False",0.0506951299363057,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","2.30918",0.0102813,0.789496,0.782544,0.0443548,285,"False",0.0516667860759494,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","2.29441",0.0107057,0.812517,0.803708,0.0546015,285,"False",0.0534611685534591,0.0968876275054715,0.730481077452253,NA,NA,NA,0.548268878590269,0.542212727547952
"Klf12","Klf12","MA0742.1","2.21547",0.0131194,0.816346,0.809666,0.0468426,285,"False",0.0648111130434783,0.00935045075252866,0.0517126788555227,NA,NA,NA,0.631603016957751,0.894700653714394
"MZF1","MZF1","MA0057.1","2.21464",0.0131418,0.915043,0.909997,0.035805,285,"False",0.0648111130434783,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"RFX7","RFX7","MA1554.1","2.18526",0.014147,0.889328,0.884452,0.0366522,285,"False",0.0693377654320988,4.75428112184119e-16,8.69397897961777e-09,0.987787918336598,0.987147288608958,-0.0398052936003031,0.00633310070347821,0.182611734768356
"OSR1","OSR1","MA1542.1","2.12814",0.0163602,0.83945,0.833809,0.0425059,285,"False",0.0796932441717791,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","2.10923",0.0171656,0.802202,0.796231,0.044243,285,"False",0.0830657927710843,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","2.10812",0.0172781,0.806811,0.800424,0.0417995,285,"False",0.0830657927710843,0.000145962360983419,0.216194480544597,0.445070220157088,0.446880309697702,-0.292216041701491,0.488992218027619,0.409479431732321
"KLF4","KLF4","MA0039.4","2.10588",0.0173664,0.88821,0.879556,0.0576626,285,"False",0.0830657927710843,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","2.09554",0.0176,0.784971,0.777587,0.0680132,285,"False",0.0831809523809524,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1131.1","2.09554",0.0176,0.784971,0.777587,0.0680132,285,"False",0.0831809523809524,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"MYBL1","MYBL1","MA0776.1","2.0584",0.0194194,0.748561,0.74297,0.0446672,285,"False",0.0912367076923077,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.01724",0.0214354,0.826493,0.818924,0.0633004,285,"False",0.100115927058824,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596
"Npas2","Npas2","MA0626.1","1.99685",0.0224966,0.847255,0.840522,0.057695,285,"False",0.103802878612717,1.72502955719853e-05,0.015547354246931,NA,NA,NA,0.615235191624403,0.764764733182462
"PLAGL2","PLAGL2","MA1548.1","1.99809",0.0226019,0.854639,0.846444,0.0540298,285,"False",0.103802878612717,NA,NA,NA,NA,NA,NA,0.463531546009391
"Znf423","Znf423","MA0116.1","1.99585",0.022617,0.831363,0.826226,0.0404337,285,"False",0.103802878612717,0.655724731489992,0.420509944874368,NA,NA,NA,0.887644667905436,0.887143412338443
"ZNF135","ZNF135","MA1587.1","1.95657",0.0248499,0.791674,0.785202,0.0498043,285,"False",0.113395520689655,4.83295979234228e-08,0.000390708730525244,0.324643644253904,0.32577731887921,0.312909894701788,0.91593241932755,0.535246587661357
"Pax2","Pax2","MA0067.1","1.9499",0.025166,0.931017,0.926513,0.0383606,285,"False",0.114181737142857,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","1.9407",0.0256352,0.694796,0.690243,0.04236,285,"False",0.115649709090909,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.93491",0.0261097,0.747426,0.742723,0.0381445,285,"False",0.116796953932584,0.00113076176103921,0.0990147522308275,NA,NA,NA,0.00843655978975234,0.170323349455618
"ZNF143","ZNF143","MA0088.2","1.92884",0.0261837,0.751372,0.746474,0.0528517,285,"False",0.116796953932584,0.0511374169130731,0.377210929835357,NA,NA,NA,0.213228761129389,0.344795836359772
"TFCP2","TFCP2","MA0145.3","1.86684",0.030479,0.808072,0.802875,0.0463416,285,"False",0.135197351955307,2.8085506776557e-08,5.49847311514905e-05,0.558561574276478,0.559895640222136,0.0679769733664927,0.0801275034503232,0.029547223367452
"HES6","HES6","MA1493.1","1.86157",0.0308539,0.80621,0.801229,0.0441565,285,"False",0.136099981111111,0.000189974688730165,0.0826307194566592,0.931446194475021,0.930657186789934,-0.20113066192432,0.921809044363485,0.975783629037729
"ZNF263","ZNF263","MA0528.2","1.8474",0.0319543,0.86353,0.856546,0.0558016,285,"False",0.140175216574586,0.119039055427212,0.30278161607353,NA,NA,NA,0.653602788471038,0.612004028071349
"NFYC","NFYC","MA1644.1","1.83556",0.0326948,0.824729,0.817713,0.0644754,285,"False",0.142635556043956,8.75764117179246e-06,0.117687433091877,NA,NA,NA,0.568302564047709,0.774288703643399
"IRF9","IRF9","MA0653.1","1.80145",0.0352257,0.69484,0.68948,0.0524871,285,"False",0.152791491304348,0.0536109304618979,0.229646252852583,0.676672836998804,0.676974162351561,-0.138500313780989,0.238554128085192,0.0665418591362636
"HOXA9","HOXA9","MA0594.2","1.79954",0.0354076,0.864166,0.859193,0.0473747,285,"False",0.152791491304348,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","1.77165",0.0378021,0.772338,0.766683,0.046849,285,"False",0.162242526486486,0.555883102535779,0.759378967239156,NA,NA,NA,0.7832203763163,0.57005578236662
"KLF10","KLF10","MA1511.1","1.69065",0.0449644,0.86701,0.861439,0.0494619,285,"False",0.191944804301075,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.67332",0.0462838,0.756762,0.751349,0.0635116,285,"False",0.196520519786096,0.000142085705473803,0.149799263896066,0.471951568173403,0.473943716682802,-0.441734395526844,0.000625291867612905,0.019888034351978
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.66715",0.0472381,0.694181,0.688734,0.0492309,285,"False",0.199417091005291,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.66337",0.0474683,0.808884,0.803189,0.0585495,285,"False",0.199417091005291,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901
"ZKSCAN5","ZKSCAN5","MA1652.1","1.61376",0.0526102,0.826324,0.821351,0.0524863,285,"False",0.219855256842105,0.295331786908979,0.00592668115038846,0.361688097381747,0.362905106780193,1.09042455012363,0.484306763894514,0.901459321829965
"Wt1","Wt1","MA1627.1","1.55036",0.0600074,0.834548,0.828844,0.0531394,285,"False",0.249454846073298,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.54647",0.0604857,0.873095,0.867548,0.0511922,285,"False",0.250133571875,0.0140586242885703,0.0421450138653392,0.87384771260217,0.874393877899727,0.367979095164418,0.366708516332676,0.46165522933884
"E2F8","E2F8","MA0865.1","1.52403",0.0630149,0.73689,0.732586,0.0479929,285,"False",0.259242645595855,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","1.50914",0.064964,0.866825,0.862678,0.0441961,285,"False",0.265883587628866,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.50327",0.0658131,0.808489,0.804757,0.0368174,285,"False",0.267977443076923,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.47987",0.0688924,0.817521,0.813171,0.0427887,285,"False",0.279084518367347,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","1.47461",0.0693974,0.695634,0.69133,0.0494059,285,"False",0.279703226395939,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","1.44838",0.0728291,0.725797,0.722049,0.047837,285,"False",0.291766671356784,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"Smad4","Smad4","MA1153.1","1.44751",0.0731254,0.860862,0.855839,0.0577441,285,"False",0.291766671356784,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229
"IRF3","IRF3","MA1418.1","1.43003",0.0754092,0.708987,0.705022,0.0514314,285,"False",0.299374524,0.000744932316830985,0.0429349600067079,0.193109623773249,0.194279640196313,-0.0273543559243494,0.933546416859352,0.934011611865805
"Plagl1","Plagl1","MA1615.1","1.38275",0.0828119,0.830949,0.825969,0.0504926,285,"False",0.327127604975124,0.00222497960109377,0.00256330808393796,0.366239923260334,0.36805733692327,0.476358653359398,0.574059391728259,0.323317315338056
"REL","REL","MA0101.1","1.35548",0.086824,0.873322,0.869717,0.0444531,285,"False",0.339598884729064,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441
"KLF13","KLF13","MA0657.1","1.35624",0.0868244,0.742796,0.739248,0.0403302,285,"False",0.339598884729064,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929
"CLOCK","CLOCK","MA0819.1","1.34245",0.0889728,0.812139,0.808379,0.0449887,285,"False",0.346296094117647,2.98382363226557e-07,0.117714124778753,NA,NA,NA,0.134922863287464,0.440212303673612
"NR1I2","NR1I2","MA1533.1","1.28498",0.0984648,0.788024,0.785427,0.0356129,285,"False",0.381370981463415,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.28218",0.0990567,0.762231,0.758873,0.0435279,285,"False",0.381801066990291,1.53592239867728e-07,0.000654979877494897,0.96738090388599,0.966183194578511,0.00126151599292175,0.647471390952648,0.94678650675931
"ZNF449","ZNF449","MA1656.1","1.27618",0.100224,0.804769,0.800995,0.0456835,285,"False",0.384434086956522,0.000232062846987522,0.0110711342233109,0.918229745742718,0.917827920553407,0.0511103553881532,0.907660351308991,0.870752974153176
"NR1H4","NR1H4::RXRA","MA1146.1","1.26486",0.102005,0.760472,0.757709,0.0387109,285,"False",0.387521387559809,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.26486",0.102005,0.760472,0.757709,0.0387109,285,"False",0.387521387559809,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"IRF7","IRF7","MA0772.1","1.2423",0.106197,0.764499,0.760339,0.0562387,285,"False",0.4015258,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.22937",0.108622,0.742072,0.739063,0.0404628,285,"False",0.40874818957346,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"Klf1","Klf1","MA0493.1","1.22735",0.109222,0.869436,0.865753,0.0426238,285,"False",0.409067301886792,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.18949",0.116346,0.82532,0.822194,0.0413878,285,"False",0.433702929577465,0.000146387311627334,0.0615306436003341,0.841730009710151,0.842052380969885,-0.111113598555839,0.114819001187304,0.5207126601296
"NR2F1","NR2F1","MA1538.1","1.18367",0.117169,0.739735,0.736735,0.047457,285,"False",0.434729841121495,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"IRF2","IRF2","MA0051.1","1.16023",0.121981,0.756417,0.753151,0.0499431,285,"False",0.450478669767442,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"ZNF75D","ZNF75D","MA1601.1","1.11645",0.131069,0.841156,0.837522,0.0588032,285,"False",0.481799935185185,3.71606021965651e-06,0.00801447457952983,0.82267416840684,0.822846198607395,-0.159163259441346,0.612668489914153,0.302249293310612
"RUNX2","RUNX2","MA0511.2","1.07218",0.1408,0.833846,0.830783,0.0507333,285,"False",0.515185253456221,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"SPI1","SPI1","MA0080.5","1.0634",0.142864,0.754394,0.751331,0.0489794,285,"False",0.519094721461187,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","1.06201",0.143176,0.892146,0.888201,0.0633148,285,"False",0.519094721461187,0.00170316832345895,0.00760002696602911,NA,NA,NA,0.746111701961842,0.661112022042052
"NFKB2","NFKB2","MA0778.1","1.04572",0.147005,0.75923,0.755761,0.053393,285,"False",0.530554409090909,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","1.03895",0.148421,0.856102,0.853514,0.0435729,285,"False",0.533241058823529,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.994019",0.159261,0.772882,0.770135,0.0445997,285,"False",0.56772068161435,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.993112",0.159448,0.750149,0.747231,0.0483385,285,"False",0.56772068161435,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.970586",0.165082,0.724701,0.722568,0.0343888,285,"False",0.585156732142857,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.959407",0.167742,0.853159,0.85018,0.0527212,285,"False",0.59194288,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.851964",0.196175,0.742183,0.7402,0.0400876,285,"False",0.689216592920354,0.00572447674796739,9.56396325494025e-05,0.501817767553551,0.504465761590049,0.606309935070548,0.31331106567371,0.319432965105513
"GLI2","GLI2","MA0734.2","0.82838",0.202887,0.766916,0.764694,0.0438223,285,"False",0.709657612334802,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.809802",0.208221,0.813352,0.811557,0.0355921,285,"False",0.721954034934498,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"Rxra","Pparg::Rxra","MA0065.2","0.809802",0.208221,0.813352,0.811557,0.0355921,285,"False",0.721954034934498,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"GLI3","GLI3","MA1491.1","0.801224",0.210684,0.78479,0.782675,0.0427286,285,"False",0.727317808695652,2.69033080290231e-06,0.00173614989101563,0.80815213913201,0.807772677971579,0.115575982018272,0.000440466591032826,0.00731545434989457
"NKX2-8","NKX2-8","MA0673.1","0.777256",0.217629,0.896849,0.895011,0.0398598,285,"False",0.745678939655172,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.776029",0.217881,0.728903,0.727197,0.0393233,285,"False",0.745678939655172,0.053133511385432,0.176806029430019,0.950297511481761,0.94953937608788,-0.0808636497981262,0.197157063728518,0.307059286521669
"Nkx3-1","Nkx3-1","MA0124.2","0.753738",0.22478,0.834745,0.832362,0.048771,285,"False",0.758394483050848,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.75365",0.224889,0.821167,0.81862,0.0490639,285,"False",0.758394483050848,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.752686",0.224922,0.835676,0.833033,0.0603493,285,"False",0.758394483050848,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.750911",0.225417,0.850749,0.848109,0.0617259,285,"False",0.758394483050848,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"ZNF341","ZNF341","MA1655.1","0.739809",0.229019,0.824317,0.822091,0.04548,285,"False",0.767261966244726,0.0843975679557361,0.291867688417526,NA,NA,NA,0.869502613195606,0.543603028005603
"HSF4","HSF4","MA0771.1","0.714026",0.236793,0.783885,0.781862,0.0468888,285,"False",0.789468552301255,0.0151064913361932,0.0681009253084802,0.786323208990874,NA,0.0713956525214189,0.627277546571825,0.811425860447559
"TCF3","TCF3","MA0522.3","0.711882",0.237636,0.874051,0.871721,0.0478227,285,"False",0.789468552301255,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"TCF12","TCF12","MA1648.1","0.705591",0.23957,0.873907,0.871576,0.0490814,285,"False",0.792577416666667,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"NFATC1","NFATC1","MA0624.1","0.688275",0.244983,0.881932,0.879874,0.0449021,285,"False",0.806886979423868,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.682015",0.246944,0.871744,0.869542,0.0490997,285,"False",0.806886979423868,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.682015",0.246944,0.871744,0.869542,0.0490997,285,"False",0.806886979423868,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.677779",0.248142,0.713562,0.71184,0.0426493,285,"False",0.807478475409836,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.660104",0.253921,0.922853,0.921664,0.027684,285,"False",0.814548337349398,0.000296762029318599,0.260072000150699,0.824789086738708,0.82502095278136,-0.38741527796548,0.787073196740828,0.972640317709612
"BACH2","BACH2","MA1470.1","0.65938",0.253922,0.696555,0.694831,0.0465949,285,"False",0.814548337349398,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"NR4A2","NR4A2::RXRA","MA1147.1","0.657246",0.254552,0.774982,0.773537,0.0404004,285,"False",0.814548337349398,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.657246",0.254552,0.774982,0.773537,0.0404004,285,"False",0.814548337349398,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"RXRG","RXRG","MA1556.1","0.655296",0.255444,0.761989,0.760278,0.0408646,285,"False",0.814548337349398,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"NFKB1","NFKB1","MA0105.4","0.649292",0.257391,0.724182,0.722064,0.0508047,285,"False",0.817473816,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"ZBTB6","ZBTB6","MA1581.1","0.643606",0.25926,0.828059,0.826086,0.0468686,285,"False",0.820129243027888,1.83098131187282e-07,0.000120975188511793,0.815459603392206,0.814873557520255,0.159862629846357,0.0828138588525227,0.187231212146549
"SMAD5","SMAD5","MA1557.1","0.572926",0.282678,0.783263,0.781728,0.0429389,285,"False",0.890660047619048,0.000149032333776356,0.00095632629399809,NA,0.770977531467997,NA,0.397172952216047,0.62473337061323
"NKX2-2","NKX2-2","MA1645.1","0.565669",0.285079,0.814622,0.813013,0.0478081,285,"False",0.894674806324111,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.555159",0.288613,0.777059,0.775369,0.0532007,285,"False",0.898767521568627,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"RELA","RELA","MA0107.1","0.555347",0.288647,0.827961,0.826197,0.0518926,285,"False",0.898767521568627,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388
"Stat5a","Stat5a::Stat5b","MA0519.1","0.520279",0.300858,0.84861,0.847036,0.0465465,285,"False",0.929499035019455,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.520279",0.300858,0.84861,0.847036,0.0465465,285,"False",0.929499035019455,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"PAX1","PAX1","MA0779.1","0.480688",0.314838,0.749459,0.74848,0.0309907,285,"False",0.968920046511628,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.475671",0.316643,0.858227,0.857047,0.0371924,285,"False",0.970712517374517,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","0.460572",0.321904,0.850302,0.848458,0.068405,285,"False",0.983045292307692,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.452353",0.325015,0.821162,0.819408,0.0581707,285,"False",0.988742950191571,0.587137396195582,0.244259840558605,NA,NA,NA,0.784717812709589,0.64818497221539
"RFX4","RFX4","MA0799.1","0.42084",0.336371,0.766763,0.7656,0.0457026,285,"False",1,3.780537200222e-10,0.000369303423687834,0.482135543257516,0.484185848448603,-0.38633721475263,0.308590027981379,0.392133140743923
"OTX2","OTX2","MA0712.2","0.413554",0.339035,0.824711,0.823168,0.062141,285,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.409735",0.34043,0.931128,0.93025,0.0359581,285,"False",1,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"STAT1","STAT1","MA0137.3","0.406493",0.341694,0.827039,0.82571,0.0513891,285,"False",1,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"USF2","USF2","MA0526.3","0.392507",0.346619,0.772911,0.771632,0.0626875,285,"False",1,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"NFATC3","NFATC3","MA0625.1","0.390098",0.347796,0.863105,0.861871,0.0474501,285,"False",1,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038
"PITX2","PITX2","MA1547.1","0.381747",0.350811,0.850917,0.849285,0.0701855,285,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","0.376924",0.3526,0.827884,0.826646,0.0543597,285,"False",1,0.0896964803665981,0.489746918615875,NA,NA,NA,0.965372505366034,0.910906338178155
"RARB","RARB","MA1552.1","0.372963",0.354096,0.755489,0.754601,0.0386583,285,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"TBX3","TBX3","MA1566.1","0.319587",0.374294,0.882652,0.881918,0.0334986,285,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.295379",0.383454,0.687215,0.686559,0.0360045,285,"False",1,0.00133018577338665,0.0178626638939343,0.548702892768469,0.550876529522345,0.301352124319796,0.954939987757808,0.70572111774236
"RXRA","RXRA::VDR","MA0074.1","0.291747",0.384848,0.756671,0.755991,0.0376946,285,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"VDR","RXRA::VDR","MA0074.1","0.291747",0.384848,0.756671,0.755991,0.0376946,285,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.2528",0.399891,0.71243,0.711735,0.0428874,285,"False",1,0.053428458199218,0.112809332865001,NA,NA,NA,0.00739295557626464,0.100014517732003
"RELB","RELB","MA1117.1","0.246098",0.402414,0.825147,0.824403,0.0527163,285,"False",1,NA,NA,NA,NA,NA,NA,NA
