"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"TFAP2C","TFAP2C","MA0524.2","2.06274",0.0188932,0.857425,0.853662,0.041486,705,"False",0.108704353623188,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","2.04909",0.0192069,0.810304,0.806282,0.0543308,705,"False",0.109714234532374,1.26881335758408e-05,0.0913072832345154,NA,NA,NA,0.442443951279141,0.694600735560215
"KLF9","KLF9","MA1107.2","2.01368",0.021221,0.799205,0.794726,0.0530009,705,"False",0.120353385714286,0.0253061073771051,0.358562756734065,NA,NA,NA,0.350657424031714,0.422347409921093
"SREBF2","SREBF2","MA0828.1","1.95872",0.0238141,0.78508,0.780952,0.0604982,705,"False",0.133334407042254,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"ETV1","ETV1","MA0761.2","1.9603",0.0238457,0.81745,0.813569,0.0540083,705,"False",0.133334407042254,3.13843026593813e-11,0.000216034424740588,0.249978143657395,0.251643762874359,-0.0818117583013739,0.725560571430702,0.995735344542885
"EHF","EHF","MA0598.3","1.93532",0.0252879,0.806897,0.803084,0.053999,705,"False",0.140409738461538,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","1.91351",0.0269177,0.869422,0.865753,0.0456071,705,"False",0.148421206944444,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.86608",0.0298755,0.80772,0.804757,0.0406108,705,"False",0.16358085890411,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","1.86052",0.0300791,0.810863,0.80716,0.0547418,705,"False",0.16358085890411,0.614585429976922,0.949404139237116,NA,NA,NA,0.658742593458731,0.781952476166463
"INSM1","INSM1","MA0155.1","1.84413",0.0314453,0.859973,0.857047,0.0399341,705,"False",0.169847402721088,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.80244",0.0340566,0.741989,0.737623,0.07223,705,"False",0.182709056756757,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","1.75346",0.0381391,0.769229,0.765238,0.0646623,705,"False",0.201882969333333,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","1.75346",0.0381391,0.769229,0.765238,0.0646623,705,"False",0.201882969333333,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"HES6","HES6","MA1493.1","1.75252",0.0385525,0.804225,0.801229,0.0432795,705,"False",0.202719768211921,0.000189974688730165,0.0826307194566592,0.931446194475021,0.930657186789934,-0.20113066192432,0.921809044363485,0.975783629037729
"TCF12","TCF12","MA1648.1","1.74139",0.0396274,0.875251,0.871576,0.0507523,705,"False",0.207001023684211,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"E2F3","E2F3","MA0469.3","1.70837",0.042108,0.696141,0.69333,0.0462657,705,"False",0.218521254901961,1.4999515945196e-05,1.17473406944892e-06,0.337387901876841,0.338404887695003,0.466033556357607,0.811462319587237,0.844428903712221
"Klf12","Klf12","MA0742.1","1.70084",0.0430546,0.812945,0.809666,0.0499129,705,"False",0.221982807792208,0.00935045075252866,0.0517126788555227,NA,NA,NA,0.631603016957751,0.894700653714394
"NR2F6","NR2F6","MA1539.1","1.67967",0.0447758,0.72483,0.722049,0.0466127,705,"False",0.229367646451613,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"THAP1","THAP1","MA0597.1","1.68029",0.0450961,0.923598,0.921664,0.0286422,705,"False",0.229527585897436,0.000296762029318599,0.260072000150699,0.824789086738708,0.82502095278136,-0.38741527796548,0.787073196740828,0.972640317709612
"ZNF449","ZNF449","MA1656.1","1.67317",0.0457501,0.804158,0.800995,0.0475805,705,"False",0.231373117197452,0.000232062846987522,0.0110711342233109,0.918229745742718,0.917827920553407,0.0511103553881532,0.907660351308991,0.870752974153176
"MAX","MAX::MYC","MA0059.1","1.64939",0.047942,0.80074,0.797632,0.049999,705,"False",0.23815384875,3.3880737270915e-07,0.0516050647101421,0.415007841632972,0.416317096203809,-0.737430374128988,0.684850696471875,0.748818357339388
"MYC","MAX::MYC","MA0059.1","1.64939",0.047942,0.80074,0.797632,0.049999,705,"False",0.23815384875,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","1.65084",0.0479907,0.8235,0.819408,0.0616133,705,"False",0.23815384875,0.587137396195582,0.244259840558605,NA,NA,NA,0.784717812709589,0.64818497221539
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.62777",0.0502886,0.692134,0.688734,0.0531783,705,"False",0.248007132919255,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.60434",0.0523685,0.78373,0.780211,0.0629479,705,"False",0.25509563803681,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","1.60434",0.0523685,0.78373,0.780211,0.0629479,705,"False",0.25509563803681,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"NR1H4","NR1H4::RXRA","MA1146.1","1.59038",0.0540915,0.75993,0.757709,0.0380653,705,"False",0.260294854545455,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.59038",0.0540915,0.75993,0.757709,0.0380653,705,"False",0.260294854545455,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"ATF7","ATF7","MA0834.1","1.58141",0.0548521,0.731372,0.727749,0.0664867,705,"False",0.261980537724551,1.42935485121592e-07,0.000178705957551815,0.602301477944029,0.603589821901222,0.107713300067256,0.0486211119826962,0.299346349362899
"MZF1","MZF1","MA0057.1","1.58282",0.0551017,0.912303,0.909997,0.0378231,705,"False",0.261980537724551,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"MLXIPL","MLXIPL","MA0664.1","1.56291",0.0570954,0.798685,0.795318,0.0604576,705,"False",0.269843735714286,8.52669430946701e-06,0.391019237794169,0.423612183895433,0.424889074919165,-1.0165372475596,0.407724549068799,0.848003937486497
"FOSL1","FOSL1::JUND","MA1143.1","1.54673",0.058895,0.812932,0.80978,0.0586036,705,"False",0.275074294117647,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","1.54673",0.058895,0.812932,0.80978,0.0586036,705,"False",0.275074294117647,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"ELF3","ELF3","MA0640.2","1.53824",0.0601171,0.822965,0.820002,0.0525495,705,"False",0.278176515116279,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","1.53729",0.0602599,0.745642,0.74297,0.0470583,705,"False",0.278176515116279,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.52511",0.0619714,0.772829,0.770135,0.0448379,705,"False",0.283470777011494,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.52231",0.0621208,0.836391,0.833809,0.045541,705,"False",0.283470777011494,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","1.45747",0.0702473,0.759612,0.756443,0.0627098,705,"False",0.316911114772727,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1145.1","1.45747",0.0702473,0.759612,0.756443,0.0627098,705,"False",0.316911114772727,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"PAX1","PAX1","MA0779.1","1.43735",0.0734956,0.750353,0.74848,0.0335109,705,"False",0.329692126553672,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.41932",0.0763188,0.874689,0.871721,0.049933,705,"False",0.340433298876404,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"IRF3","IRF3","MA1418.1","1.40771",0.0774768,0.707518,0.705022,0.0488956,705,"False",0.343668040223464,0.000744932316830985,0.0429349600067079,0.193109623773249,0.194279640196313,-0.0273543559243494,0.933546416859352,0.934011611865805
"THRB","THRB","MA1575.1","1.38908",0.0805582,0.741236,0.739063,0.0399061,705,"False",0.355351171111111,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"Pax2","Pax2","MA0067.1","1.36746",0.0837149,0.928533,0.926513,0.0391826,705,"False",0.367235528176796,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","1.34225",0.0876658,0.858818,0.855839,0.0593432,705,"False",0.382454094505495,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229
"JDP2","JDP2","MA0656.1","1.30588",0.0932343,0.741575,0.738511,0.0686656,705,"False",0.40452477704918,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"REST","REST","MA0138.2","1.26658",0.100495,0.692142,0.690243,0.0398906,705,"False",0.43365777173913,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.24556",0.104599,0.787835,0.785202,0.0520254,705,"False",0.448796823529412,4.83295979234228e-08,0.000390708730525244,0.324643644253904,0.32577731887921,0.312909894701788,0.91593241932755,0.535246587661357
"Pparg","Pparg::Rxra","MA0065.2","1.23916",0.105699,0.813313,0.811557,0.0355406,705,"False",0.448796823529412,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"Rxra","Pparg::Rxra","MA0065.2","1.23916",0.105699,0.813313,0.811557,0.0355406,705,"False",0.448796823529412,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Znf423","Znf423","MA0116.1","1.21935",0.109327,0.828232,0.826226,0.0419917,705,"False",0.460919100529101,0.655724731489992,0.420509944874368,NA,NA,NA,0.887644667905436,0.887143412338443
"NHLH1","NHLH1","MA0048.2","1.21746",0.109715,0.831371,0.828809,0.053296,705,"False",0.460919100529101,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.19904",0.112948,0.805011,0.802875,0.048267,705,"False",0.472003747368421,2.8085506776557e-08,5.49847311514905e-05,0.558561574276478,0.559895640222136,0.0679769733664927,0.0801275034503232,0.029547223367452
"NR1I2","NR1I2","MA1533.1","1.18236",0.116331,0.786954,0.785427,0.0340848,705,"False",0.483595884816754,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","1.16801",0.119512,0.737723,0.735722,0.041796,705,"False",0.494231916666667,5.47741182731884e-06,0.14029541483375,NA,NA,NA,0.846407300257457,0.928787360696086
"Creb5","Creb5","MA0840.1","1.12013",0.128737,0.759018,0.756349,0.0675716,705,"False",0.528509319587629,0.0795366954827995,0.896597822729986,0.643085230294129,NA,-1.26782812785518,0.0459051989238392,0.0630219064864964
"ZKSCAN5","ZKSCAN5","MA1652.1","1.11995",0.129132,0.823557,0.821351,0.0519226,705,"False",0.528509319587629,0.295331786908979,0.00592668115038846,0.361688097381747,0.362905106780193,1.09042455012363,0.484306763894514,0.901459321829965
"MYBL2","MYBL2","MA0777.1","1.10402",0.132475,0.713634,0.71184,0.0435223,705,"False",0.539411025641026,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.09773",0.134092,0.741084,0.739248,0.0423104,705,"False",0.543209428571429,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929
"THAP11","THAP11","MA1573.1","1.08406",0.136781,0.716138,0.713794,0.0586672,705,"False",0.551289918781726,0.153699636289666,0.0318758558656622,0.24533647959175,0.246751349953081,0.84212135827332,0.696745192032705,0.662535428630224
"FOSB","FOSB::JUN","MA1127.1","1.03005",0.148772,0.755988,0.753617,0.0664115,705,"False",0.589088746268657,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","1.03005",0.148772,0.755988,0.753617,0.0664115,705,"False",0.589088746268657,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"NR4A2","NR4A2::RXRA","MA1147.1","1.02981",0.149127,0.774984,0.773537,0.0382762,705,"False",0.589088746268657,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","1.02981",0.149127,0.774984,0.773537,0.0382762,705,"False",0.589088746268657,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"CREB3L1","CREB3L1","MA0839.1","1.0053",0.155289,0.738816,0.73715,0.0419031,705,"False",0.610393396039604,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.981445",0.160431,0.772517,0.770415,0.0621482,705,"False",0.624422617647059,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1133.1","0.981445",0.160431,0.772517,0.770415,0.0621482,705,"False",0.624422617647059,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"IKZF1","IKZF1","MA1508.1","0.959095",0.166471,0.833075,0.831165,0.0527058,705,"False",0.644770604878049,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.941222",0.17124,0.931538,0.93025,0.0343837,705,"False",0.66002213592233,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"IRF4","IRF4","MA1419.1","0.910465",0.178952,0.70226,0.700638,0.0478137,705,"False",0.686414917874396,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","0.90501",0.180826,0.72395,0.722064,0.0505656,705,"False",0.686586923809524,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"Zic2","Zic2","MA1629.1","0.902773",0.181107,0.806613,0.804892,0.0498723,705,"False",0.686586923809524,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.900463",0.181591,0.691193,0.68948,0.0512134,705,"False",0.686586923809524,0.0536109304618979,0.229646252852583,0.676672836998804,0.676974162351561,-0.138500313780989,0.238554128085192,0.0665418591362636
"RHOXF1","RHOXF1","MA0719.1","0.867721",0.190831,0.947925,0.946755,0.0331947,705,"False",0.718103383886256,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.842629",0.197634,0.734107,0.732586,0.0461583,705,"False",0.740195264150943,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.838926",0.198598,0.75466,0.753151,0.0468352,705,"False",0.740313671361502,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"MAFA","MAFA","MA1521.1","0.804426",0.208559,0.761697,0.760444,0.0394816,705,"False",0.773812364485981,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.799858",0.209557,0.779358,0.777921,0.0490762,705,"False",0.773898874418605,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","0.795347",0.211271,0.757447,0.755761,0.0527492,705,"False",0.776616546296296,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","0.788434",0.212988,0.717604,0.716154,0.0492055,705,"False",0.779320147465438,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.771396",0.217687,0.750407,0.74857,0.0683244,705,"False",0.789239625570776,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1139.1","0.771396",0.217687,0.750407,0.74857,0.0683244,705,"False",0.789239625570776,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"RREB1","RREB1","MA0073.1","0.724675",0.232205,0.79683,0.795519,0.0480226,705,"False",0.838048954545454,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.720787",0.233319,0.821476,0.819899,0.0592428,705,"False",0.838259212669683,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"TCF4","TCF4","MA0830.2","0.701733",0.239667,0.840368,0.838917,0.0503912,705,"False",0.856570035714286,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"REL","REL","MA0101.1","0.695388",0.24125,0.8709,0.869717,0.0459994,705,"False",0.856570035714286,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441
"RXRG","RXRG","MA1556.1","0.695242",0.241652,0.761438,0.760278,0.0412404,705,"False",0.856570035714286,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"PROX1","PROX1","MA0794.1","0.679689",0.24632,0.760011,0.758873,0.0442117,705,"False",0.869235911111111,1.53592239867728e-07,0.000654979877494897,0.96738090388599,0.966183194578511,0.00126151599292175,0.647471390952648,0.94678650675931
"FOS","FOS::JUN","MA1126.1","0.655556",0.253728,0.749865,0.74861,0.0546017,705,"False",0.887489127753304,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","0.655556",0.253728,0.749865,0.74861,0.0546017,705,"False",0.887489127753304,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"OTX1","OTX1","MA0711.1","0.651092",0.255548,0.860007,0.858537,0.0590543,705,"False",0.889934701754386,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.634308",0.26105,0.755197,0.754141,0.0432659,705,"True",0.905125327510917,1.33486826411049e-12,1.21843141259669e-10,0.81913064341924,0.819017255921375,0.0527234351059098,2.53995180385837e-05,0.00252645425989178
"FOSL2","FOSL2::JUN","MA1131.1","0.623339",0.264254,0.778992,0.777587,0.0645305,705,"False",0.908301627705628,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1131.1","0.623339",0.264254,0.778992,0.777587,0.0645305,705,"False",0.908301627705628,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"ASCL1","ASCL1","MA1631.1","0.604153",0.271263,0.841605,0.840361,0.0501136,705,"True",0.928374232758621,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"SMAD5","SMAD5","MA1557.1","0.583461",0.277969,0.782727,0.781728,0.044854,705,"False",0.947242,0.000149032333776356,0.00095632629399809,NA,0.770977531467997,NA,0.397172952216047,0.62473337061323
"RXRA","RXRA::VDR","MA0074.1","0.570389",0.282486,0.756841,0.755991,0.0382225,705,"False",0.954442059574468,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"VDR","RXRA::VDR","MA0074.1","0.570389",0.282486,0.756841,0.755991,0.0382225,705,"False",0.954442059574468,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.501024",0.306644,0.827068,0.826086,0.0496828,705,"False",1,1.83098131187282e-07,0.000120975188511793,0.815459603392206,0.814873557520255,0.159862629846357,0.0828138588525227,0.187231212146549
"THRB","THRB","MA1574.1","0.477049",0.31507,0.799288,0.798607,0.0375612,705,"False",1,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"PITX3","PITX3","MA0714.1","0.458976",0.321637,0.854188,0.853187,0.0563233,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.452191",0.324122,0.74808,0.747231,0.0480429,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.437496",0.329267,0.71178,0.710932,0.0530392,705,"False",1,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871
"PRDM1","PRDM1","MA0508.3","0.421948",0.334964,0.849058,0.848109,0.0616043,705,"False",1,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"ZNF684","ZNF684","MA1600.1","0.399282",0.343408,0.727758,0.727197,0.0377021,705,"False",1,0.053133511385432,0.176806029430019,0.950297511481761,0.94953937608788,-0.0808636497981262,0.197157063728518,0.307059286521669
"MITF","MITF","MA0620.3","0.396744",0.344165,0.75217,0.751349,0.0589478,705,"False",1,0.000142085705473803,0.149799263896066,0.471951568173403,0.473943716682802,-0.441734395526844,0.000625291867612905,0.019888034351978
"RELA","RELA","MA0107.1","0.259424",0.39668,0.826724,0.826197,0.0544219,705,"False",1,0.316465272781695,0.858330496127523,NA,NA,NA,0.435719451263477,0.77821031152388
"ETV4","ETV4","MA0764.2","0.248535",0.400936,0.884358,0.883767,0.0632628,705,"True",1,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405
"RARB","RARB","MA1552.1","0.238427",0.404934,0.754964,0.754601,0.0394395,705,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"RUNX2","RUNX2","MA0511.2","0.234866",0.406316,0.831212,0.830783,0.0476025,705,"False",1,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"PAX3","PAX3","MA1546.1","0.229049",0.408513,0.74934,0.749015,0.0387778,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.225344",0.410126,0.828306,0.827764,0.0596878,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.223436",0.410864,0.783052,0.782675,0.0421083,705,"True",1,2.69033080290231e-06,0.00173614989101563,0.80815213913201,0.807772677971579,0.115575982018272,0.000440466591032826,0.00731545434989457
"HSF4","HSF4","MA0771.1","0.180645",0.427653,0.782189,0.781862,0.0478161,705,"False",1,0.0151064913361932,0.0681009253084802,0.786323208990874,NA,0.0713956525214189,0.627277546571825,0.811425860447559
"GSC2","GSC2","MA0891.1","0.169093",0.43221,0.850516,0.85018,0.0533445,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.161681",0.43522,0.848462,0.848171,0.0457616,705,"False",1,0.000169375086092843,0.138280313094501,NA,NA,NA,0.814722094132666,0.511928729472447
"HOXA9","HOXA9","MA0594.2","0.134037",0.446178,0.85943,0.859193,0.0470045,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.0848928",0.465827,0.716886,0.716721,0.0535645,705,"False",1,0.00049002459541553,0.752880985245692,0.233837622423147,0.235339862494739,-0.646162466276103,0.97173182186614,0.207864456869896
"PITX1","PITX1","MA0682.2","0.0712351",0.471338,0.84864,0.848458,0.0674403,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.0636072",0.474419,0.691449,0.69133,0.0474865,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.0329326",0.486754,0.76475,0.764694,0.0426845,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.0323948",0.486963,0.862735,0.862678,0.0450659,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.0160704",0.506474,0.837489,0.837522,0.0559961,705,"False",1,3.71606021965651e-06,0.00801447457952983,0.82267416840684,0.822846198607395,-0.159163259441346,0.612668489914153,0.302249293310612
"YY1","YY1","MA0095.2","-0.0175657",0.507083,0.796767,0.796807,0.0639633,705,"False",1,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"RXRB","RXRB","MA1555.1","-0.0269535",0.510847,0.763708,0.763751,0.0408255,705,"False",1,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"RBPJ","RBPJ","MA1116.1","-0.0315587",0.512709,0.888126,0.888201,0.0631951,705,"False",1,0.00170316832345895,0.00760002696602911,NA,NA,NA,0.746111701961842,0.661112022042052
"SREBF1","SREBF1","MA0595.1","-0.0427074",0.517189,0.852401,0.852476,0.0459642,705,"False",1,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"RFX4","RFX4","MA0799.1","-0.0597209",0.524056,0.765494,0.7656,0.048687,705,"True",1,3.780537200222e-10,0.000369303423687834,0.482135543257516,0.484185848448603,-0.38633721475263,0.308590027981379,0.392133140743923
"BHLHE22","BHLHE22","MA1635.1","-0.0635726",0.525556,0.858364,0.85853,0.064618,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.0746991",0.530008,0.881808,0.881918,0.0354306,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.101695",0.540876,0.757156,0.757345,0.0486667,705,"True",1,3.22816210426973e-07,6.51489672993758e-06,0.668454257691109,0.669012533982407,0.338232604459552,0.0221725538942105,0.143852060939715
"ZNF354C","ZNF354C","MA0130.1","-0.128949",0.551789,0.962174,0.962358,0.0380038,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.133439",0.553593,0.781859,0.78214,0.0565025,705,"False",1,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"STAT2","STAT1::STAT2","MA0517.1","-0.133439",0.553593,0.781859,0.78214,0.0565025,705,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"RELB","RELB","MA1117.1","-0.142521",0.557194,0.824128,0.824403,0.050838,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-0.150207",0.560247,0.863001,0.863363,0.0629908,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.181911",0.572947,0.732637,0.732999,0.0561687,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.189334",0.575794,0.75316,0.753464,0.0425864,705,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"IRF7","IRF7","MA0772.1","-0.206478",0.582532,0.759897,0.760339,0.0557487,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-0.209891",0.583939,0.77496,0.775369,0.0527179,705,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"IRF1","IRF1","MA0050.2","-0.211194",0.584371,0.745913,0.746391,0.0582122,705,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.215835",0.586236,0.820912,0.821439,0.0644293,705,"False",1,NA,NA,NA,NA,NA,NA,NA
