"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"E2F3","E2F3","MA0469.3","0.963885",0.167161,0.697139,0.69333,0.0434276,120,"False",0.941317971631206,1.4999515945196e-05,1.17473406944892e-06,0.337387901876841,0.338404887695003,0.466033556357607,0.811462319587237,0.844428903712221
"ZBED1","ZBED1","MA0749.1","0.934551",0.174615,0.704477,0.700738,0.0442278,120,"False",0.961167117241379,0.239401141128395,0.0933487363721544,0.270211112837619,0.2703561607753,0.655501603491035,0.513704163324767,0.425912131217035
"NFIC","NFIC::TLX1","MA0119.1","0.932556",0.175173,0.743036,0.738771,0.0477102,120,"False",0.961167117241379,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"TLX1","NFIC::TLX1","MA0119.1","0.932556",0.175173,0.743036,0.738771,0.0477102,120,"False",0.961167117241379,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.931157",0.175528,0.757871,0.754141,0.0421964,120,"False",0.961167117241379,1.33486826411049e-12,1.21843141259669e-10,0.81913064341924,0.819017255921375,0.0527234351059098,2.53995180385837e-05,0.00252645425989178
"NR1H2","NR1H2::RXRA","MA0115.1","0.91372",0.179916,0.677958,0.674225,0.0517663,120,"False",0.971791183673469,0.062027700849731,0.0571317980524257,NA,NA,NA,0.0431438947974769,0.120517758841279
"RXRA","NR1H2::RXRA","MA0115.1","0.91372",0.179916,0.677958,0.674225,0.0517663,120,"False",0.971791183673469,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"ETV6","ETV6","MA0645.1","0.900072",0.183637,0.855764,0.851358,0.0549599,120,"False",0.97358692,0.00254558615242309,0.11529977794899,NA,NA,NA,0.0985824253984127,0.459487113852795
"MSGN1","MSGN1","MA1524.1","0.899168",0.183872,0.844942,0.840896,0.0508385,120,"False",0.97358692,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.899084",0.183927,0.812396,0.807524,0.0587117,120,"False",0.97358692,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.891046",0.186123,0.819192,0.814695,0.0511462,120,"False",0.978686503311258,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","0.885015",0.187799,0.872432,0.867548,0.0511625,120,"False",0.981002671052632,0.0140586242885703,0.0421450138653392,0.87384771260217,0.874393877899727,0.367979095164418,0.366708516332676,0.46165522933884
"MYOD1","MYOD1","MA0499.2","0.86817",0.192314,0.829407,0.825451,0.0468545,120,"False",0.998021673202614,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.850194",0.197177,0.815528,0.811598,0.0540171,120,"False",0.999620873417722,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"MYCN","MYCN","MA0104.4","0.847394",0.198051,0.792644,0.788166,0.0544865,120,"False",0.999620873417722,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","0.846456",0.198171,0.794096,0.790052,0.0587587,120,"False",0.999620873417722,3.67868709383811e-12,0.000550557409944469,NA,NA,NA,0.5868245754344,0.908071014187523
"UNCX","UNCX","MA0721.1","0.846654",0.198263,0.860925,0.855265,0.0683918,120,"False",0.999620873417722,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.844257",0.198917,0.856746,0.853514,0.0400182,120,"False",0.999620873417722,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.824642",0.204378,0.782226,0.778761,0.0480048,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.819092",0.205949,0.833624,0.83003,0.0506892,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","0.806952",0.209396,0.818763,0.815464,0.0492,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","0.796237",0.212536,0.775537,0.771515,0.0582178,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.791714",0.213754,0.757503,0.754601,0.0471038,120,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"RAX2","RAX2","MA0717.1","0.791608",0.213961,0.86428,0.859182,0.0668458,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.788138",0.214976,0.85567,0.850064,0.0737622,120,"False",1,0.351713744389378,0.158625711635081,NA,NA,NA,0.962655784281998,0.792330856526787
"TBX15","TBX15","MA0803.1","0.787296",0.215054,0.838761,0.834836,0.0635195,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.786116",0.215519,0.785871,0.782074,0.0536212,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.785471",0.215765,0.867532,0.863658,0.0504718,120,"False",1,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"FERD3L","FERD3L","MA1485.1","0.771008",0.220056,0.773411,0.770135,0.0417256,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","0.745962",0.227403,0.821215,0.81775,0.0562257,120,"False",1,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"TFAP2C","TFAP2C","MA0814.2","0.74429",0.228101,0.829281,0.825276,0.0489227,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.722054",0.234824,0.751744,0.748255,0.0490604,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.72139",0.234943,0.822923,0.819648,0.0521245,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","0.720886",0.235141,0.863989,0.859175,0.0723725,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.710303",0.238379,0.763107,0.760444,0.0424878,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.705153",0.240033,0.862555,0.857587,0.0740242,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","0.702843",0.240707,0.706662,0.703576,0.0492894,120,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"NKX2-2","NKX2-2","MA1645.1","0.699631",0.241754,0.816073,0.813013,0.0460049,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","0.697923",0.242378,0.856995,0.853532,0.0443183,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.682276",0.247198,0.692164,0.688734,0.0540163,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","0.681308",0.247476,0.86654,0.863159,0.0556194,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","0.67629",0.249108,0.841584,0.837121,0.0696651,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.670181",0.250982,0.795252,0.792275,0.0518343,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.660629",0.254059,0.738448,0.735722,0.0468413,120,"False",1,5.47741182731884e-06,0.14029541483375,NA,NA,NA,0.846407300257457,0.928787360696086
"Nkx3-1","Nkx3-1","MA0124.2","0.659753",0.254368,0.835572,0.832362,0.0531338,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","0.650449",0.25735,0.761493,0.758873,0.0449731,120,"False",1,1.53592239867728e-07,0.000654979877494897,0.96738090388599,0.966183194578511,0.00126151599292175,0.647471390952648,0.94678650675931
"ZNF16","ZNF16","MA1654.1","0.649902",0.25759,0.702366,0.700343,0.0314854,120,"False",1,0.201702727962293,0.28546741139018,NA,NA,NA,0.901145206047967,0.980528949474632
"PAX3","PAX3","MA1546.1","0.639129",0.260968,0.751195,0.749015,0.0409731,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","0.634862",0.262281,0.836268,0.833,0.0676241,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.627715",0.264795,0.784314,0.781728,0.0429725,120,"False",1,0.000149032333776356,0.00095632629399809,NA,0.770977531467997,NA,0.397172952216047,0.62473337061323
"GSC","GSC","MA0648.1","0.615976",0.26864,0.836359,0.833033,0.0580398,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.602347",0.273102,0.760944,0.758219,0.0531087,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.595836",0.27534,0.694004,0.69133,0.0477379,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","0.591328",0.276855,0.868772,0.865869,0.0518031,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","0.590657",0.277091,0.843301,0.839384,0.0685854,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.586014",0.278586,0.717482,0.715143,0.0457983,120,"False",1,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"SOX18","SOX18","MA1563.1","0.573646",0.282767,0.92119,0.919466,0.0341691,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","0.566288",0.285247,0.765138,0.762723,0.0498302,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","0.564424",0.285892,0.804617,0.80205,0.0523722,120,"False",1,0.00377379277417585,0.130996674801593,0.835411581412419,0.83593393982049,-0.265860158776777,0.234924597263428,0.748972668474463
"Spz1","Spz1","MA0111.1","0.562252",0.286631,0.868137,0.866532,0.0329099,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.557236",0.288344,0.789271,0.786856,0.0500191,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","0.556861",0.288542,0.864712,0.861427,0.0606304,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","0.555385",0.289054,0.746229,0.743078,0.0575069,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.550826",0.290503,0.800499,0.798607,0.0417284,120,"False",1,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"MYF5","MYF5","MA1641.1","0.548424",0.291435,0.821437,0.818577,0.0534889,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.542312",0.293471,0.833165,0.830783,0.050518,120,"False",1,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"Dlx1","Dlx1","MA0879.1","0.5385",0.294821,0.859551,0.856185,0.0679871,120,"False",1,5.88264416932905e-06,0.000470586868255861,0.918501353592925,0.91810272754036,-0.183994580595445,0.221933657103779,0.195413088025792
"Ahr","Ahr::Arnt","MA0006.1","0.534539",0.296147,0.916548,0.913397,0.0688404,120,"False",1,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"Arnt","Ahr::Arnt","MA0006.1","0.534539",0.296147,0.916548,0.913397,0.0688404,120,"False",1,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009
"Msx3","Msx3","MA0709.1","0.528114",0.298433,0.848976,0.845244,0.0749994,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","0.523468",0.300002,0.820181,0.817587,0.0569408,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.514945",0.303036,0.948427,0.946755,0.0337082,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","0.513028",0.303711,0.696404,0.694408,0.0400413,120,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"ESX1","ESX1","MA0644.1","0.511173",0.304354,0.847271,0.844224,0.0622174,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","0.506765",0.30594,0.768537,0.76653,0.0380044,120,"False",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"Mafk","Bach1::Mafk","MA0591.1","0.506765",0.30594,0.768537,0.76653,0.0380044,120,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"ZNF140","ZNF140","MA1589.1","0.501091",0.307902,0.688271,0.686559,0.0352694,120,"False",1,0.00133018577338665,0.0178626638939343,0.548702892768469,0.550876529522345,0.301352124319796,0.954939987757808,0.70572111774236
"TBX4","TBX4","MA0806.1","0.500245",0.30807,0.864654,0.862423,0.0567113,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.496831",0.309375,0.830237,0.826882,0.0735988,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.496944",0.309377,0.824392,0.822091,0.0464909,120,"False",1,0.0843975679557361,0.291867688417526,NA,NA,NA,0.869502613195606,0.543603028005603
"Alx4","Alx4","MA0853.1","0.496184",0.309618,0.743551,0.74091,0.056441,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","0.48972",0.311845,0.927867,0.925456,0.0579659,120,"False",1,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"Pparg","Pparg::Rxra","MA0065.2","0.482346",0.314507,0.813202,0.811557,0.0372179,120,"False",1,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"Rxra","Pparg::Rxra","MA0065.2","0.482346",0.314507,0.813202,0.811557,0.0372179,120,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"GBX1","GBX1","MA0889.1","0.481768",0.31471,0.820212,0.817305,0.0660468,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","0.475211",0.317053,0.849239,0.846595,0.060155,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","0.474456",0.317347,0.744497,0.742723,0.0385114,120,"False",1,0.00113076176103921,0.0990147522308275,NA,NA,NA,0.00843655978975234,0.170323349455618
"EOMES","EOMES","MA0800.1","0.469588",0.319006,0.787731,0.785714,0.0511378,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","0.463946",0.321041,0.866084,0.863992,0.0525242,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.453543",0.324815,0.836388,0.833935,0.0594061,120,"False",1,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"NFYB","NFYB","MA0502.2","0.445952",0.327517,0.805537,0.803189,0.0620245,120,"False",1,1.75633598383374e-05,0.203297302239033,0.488317555508378,0.490328599411045,-0.889141432686776,0.683186410497695,0.420344016712901
"Rarb","Rarb","MA0857.1","0.442059",0.328941,0.685781,0.683853,0.0500222,120,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"PPARA","PPARA::RXRA","MA1148.1","0.434701",0.331558,0.760629,0.759183,0.041705,120,"False",1,1.72255081629245e-08,0.0722117241859155,0.229933470943346,0.231356286619108,-0.308604521683373,0.0206591316100465,0.363479716947581
"RXRA","PPARA::RXRA","MA1148.1","0.434701",0.331558,0.760629,0.759183,0.041705,120,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"MIXL1","MIXL1","MA0662.1","0.434299",0.33181,0.860522,0.85787,0.0629846,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","0.426432",0.3346,0.801453,0.799524,0.0540117,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","0.423654",0.335672,0.85437,0.85139,0.0753086,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.416432",0.338358,0.911456,0.909997,0.0336421,120,"False",1,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"MYOG","MYOG","MA0500.2","0.412805",0.33967,0.830156,0.827764,0.0581233,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","0.412701",0.339689,0.797689,0.79543,0.0574835,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.411968",0.339904,0.762056,0.760337,0.0488414,120,"False",1,5.45979393466241e-06,0.000337225825875713,0.997721109956083,0.997485546894885,-0.0104583215646815,0.0136105509309793,0.201241788735542
"TBX6","TBX6","MA1567.1","0.402159",0.343491,0.855365,0.85378,0.0478924,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","0.39431",0.346372,0.717898,0.716154,0.0553125,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","0.382602",0.350719,0.702277,0.700638,0.0527877,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.369123",0.35576,0.738623,0.73715,0.0471912,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.36813",0.356187,0.836653,0.835222,0.040656,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.363364",0.357934,0.849744,0.848171,0.0489139,120,"False",1,0.000169375086092843,0.138280313094501,NA,NA,NA,0.814722094132666,0.511928729472447
"GBX2","GBX2","MA0890.1","0.357826",0.360018,0.833903,0.831573,0.07188,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.354658",0.361268,0.860752,0.85853,0.05828,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","0.338369",0.36738,0.834686,0.8326,0.0600439,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","0.336276",0.36812,0.804183,0.802357,0.0604963,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.33622",0.368155,0.835885,0.833255,0.0843247,120,"False",1,0.00699574009298255,0.0010289441369329,0.411013381518417,0.41224396268704,0.60508149143761,0.33113004567128,0.327605988769429
"mix-a","mix-a","MA0621.1","0.32463",0.372559,0.764946,0.762142,0.0881402,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","0.309189",0.378384,0.729001,0.727715,0.0474332,120,"False",1,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"Dlx4","Dlx4","MA0881.1","0.30155",0.381333,0.873062,0.871196,0.0638961,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.299042",0.382268,0.784043,0.782541,0.0553605,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","0.29516",0.383771,0.871554,0.869648,0.0674252,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","0.293803",0.384289,0.799796,0.797493,0.0820252,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","0.282615",0.388578,0.871006,0.869207,0.0663372,120,"False",1,0.000188595422186311,0.0226494042201358,0.938954230195665,0.938256118519825,-0.215963456798316,0.0885514807479835,0.186020401267897
"MYBL1","MYBL1","MA0776.1","0.272622",0.392407,0.744109,0.74297,0.0452775,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","0.265155",0.395259,0.947873,0.947009,0.038038,120,"False",1,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"NR2F1","NR2F1","MA1537.1","0.263934",0.395739,0.754482,0.753464,0.0438518,120,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"REST","REST","MA0138.2","0.2611",0.39683,0.691185,0.690243,0.0414044,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","0.2591",0.39761,0.837081,0.835868,0.0525521,120,"False",1,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"Ptf1a","Ptf1a","MA1619.1","0.258812",0.397753,0.82902,0.827653,0.0533728,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.256949",0.398454,0.791653,0.790771,0.037059,120,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRG","RARA::RXRG","MA1149.1","0.256949",0.398454,0.791653,0.790771,0.037059,120,"False",1,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"GLI2","GLI2","MA0734.2","0.254515",0.399413,0.765744,0.764694,0.0418938,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","0.244961",0.403092,0.786066,0.784884,0.0526985,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","0.239934",0.405055,0.817103,0.81558,0.0661332,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","0.238929",0.405439,0.850856,0.849285,0.0700453,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","0.238531",0.405539,0.708767,0.707924,0.0444423,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","0.238148",0.405745,0.795802,0.79376,0.090557,120,"False",1,0.185728052796151,0.216356736374299,NA,NA,NA,0.520020241660985,0.93580697440494
"NR2C1","NR2C1","MA1535.1","0.229046",0.409266,0.911368,0.9102,0.057255,120,"False",1,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"ETV2","ETV2","MA0762.1","0.221074",0.412368,0.806112,0.805106,0.0517194,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","0.21807",0.413547,0.865335,0.86434,0.0506492,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.21766",0.413713,0.786103,0.785427,0.0336825,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.216907",0.413999,0.818988,0.817713,0.0656664,120,"False",1,8.75764117179246e-06,0.117687433091877,NA,NA,NA,0.568302564047709,0.774288703643399
"ISX","ISX","MA0654.1","0.215457",0.414569,0.842988,0.841417,0.0803681,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.213402",0.415396,0.783541,0.782675,0.0404908,120,"False",1,2.69033080290231e-06,0.00173614989101563,0.80815213913201,0.807772677971579,0.115575982018272,0.000440466591032826,0.00731545434989457
"HNF4A","HNF4A","MA0114.4","0.206809",0.417949,0.780908,0.77989,0.0540295,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","0.203844",0.419103,0.8201,0.818924,0.0646854,120,"False",1,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596
"MAF","MAF","MA1520.1","0.194598",0.422736,0.75138,0.750653,0.0400643,120,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"TCF7L1","TCF7L1","MA1421.1","0.194254",0.422869,0.768335,0.767411,0.0514515,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.18384",0.426931,0.800835,0.800151,0.0445619,120,"False",1,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"ZBTB18","ZBTB18","MA0698.1","0.182836",0.42734,0.794288,0.793457,0.0515277,120,"False",1,0.00963870625958356,0.0537229893066955,NA,NA,NA,0.961715171381858,0.93963273471737
"THAP11","THAP11","MA1573.1","0.179718",0.428511,0.714729,0.713794,0.0710968,120,"False",1,0.153699636289666,0.0318758558656622,0.24533647959175,0.246751349953081,0.84212135827332,0.696745192032705,0.662535428630224
"Crx","Crx","MA0467.1","0.169324",0.43267,0.818481,0.817748,0.0459532,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","0.167418",0.433425,0.77769,0.776794,0.0555413,120,"False",1,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"E2F8","E2F8","MA0865.1","0.125493",0.449993,0.733131,0.732586,0.0456824,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.124824",0.450258,0.776003,0.775068,0.0790983,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","0.118257",0.45286,0.866393,0.86567,0.0654814,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.114534",0.454334,0.753338,0.752813,0.0503368,120,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"STAT1","STAT1","MA0137.3","0.113057",0.454921,0.826279,0.82571,0.0549697,120,"False",1,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"Hic1","Hic1","MA0739.1","0.11222",0.455263,0.864903,0.864458,0.0402072,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","0.102328",0.459183,0.860781,0.860045,0.0790122,120,"False",1,1.73433119299041e-05,1.03808073571708e-07,0.746157966258088,0.747865835835016,0.306229050647753,0.0865273234592884,0.168154319618487
"PITX3","PITX3","MA0714.1","0.0840139",0.466469,0.853628,0.853187,0.0572447,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.0763657",0.469518,0.82089,0.820343,0.0758966,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","0.06257",0.475017,0.834097,0.833775,0.0546389,120,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","0.0567416",0.477337,0.863692,0.863363,0.0652548,120,"False",1,NA,NA,NA,NA,NA,NA,NA
