Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
13,hsa-miR-877-5p,0.020946148343902425,1.8961139324354161,7.329998187022024,"['SMG1', 'RNASEK', 'CELF1', 'RPLP1', 'RPL23A', 'UBL5', 'RPS27', 'MRPL51', 'NACA', 'GRB10', 'RPL35', 'PHPT1', 'SLC25A5', 'SERF2', 'RPS24']",0.9999817281228434,0,0,15
14,hsa-miR-3074-3p,0.02334488778406101,3.443848851829793,12.93983935386376,"['PPIL1', 'SUMO1', 'UBN2', 'C1ORF43', 'RPL37']",0.9999817281228434,0,0,5
15,hsa-miR-4311,0.023460964185046673,1.9698877393792649,7.391840906164608,"['CHRM3', 'SMG1', 'SIVA1', 'CRIM1', 'DCLK2', 'MRPS21', 'FRS2', 'NEDD8', 'MRM2', 'COX6B1', 'POLE3', 'GRB10', 'C8ORF33']",0.9999817281228434,0,0,13
16,hsa-miR-1285-5p,0.023799277071370913,2.9722751524390243,11.110661967038512,"['RPL37A', 'FRS2', 'SHISA9', 'BORCS7', 'ISCU', 'GTF2H5']",0.9999817281228434,0,0,6
17,hsa-miR-4661-5p,0.024345303454157315,5.931145675265554,22.0366754659523,"['ANKRD36', 'FRS2', 'SNRPB2']",0.9999817281228434,0,0,3
18,hsa-miR-769-3p,0.025647902152542867,2.0813583497915293,7.624626510081056,"['ISCA2', 'RNASEK', 'RPL32', 'COL4A1', 'TMED2', 'RPSA', 'C1ORF43', 'PEX10', 'RPL23A', 'GRIK2', 'ELOC']",0.9999817281228434,0,0,11
19,hsa-miR-4716-5p,0.027470514337790637,2.056672991777356,7.393003230514216,"['TIMM8B', 'RPL41', 'UQCRB', 'COL4A1', 'CELF1', 'DAD1', 'CYCS', 'DNASE2', 'ABRACL', 'TIMM10', 'SHISA9']",0.9999817281228434,0,0,11
20,hsa-miR-8076,0.027883589187252054,2.5817859044913902,9.24206280072243,"['RPL41', 'PSMD7', 'SUMO1', 'C19ORF53', 'BOLA3', 'PCDH7', 'RPL23A']",0.9999817281228434,0,0,7
21,hsa-miR-484,0.030555942429097312,1.4099855128794037,4.918305963439071,"['NDUFA13', 'ANKRD36', 'BRI3', 'RPS27L', 'TIMM10', 'RNF5', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'MLX', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'SURF2', 'MRPS18B', 'PA2G4', 'MRPL46', 'APRT', 'MZT2B', 'PSMC5', 'UQCRQ', 'RPS29', 'RPL27A', 'APEX1', 'FAU', 'RPL28', 'AHDC1', 'RPS24', 'RPS23', 'SRSF9']",0.9999817281228434,0,0,40
22,hsa-miR-4274,0.03070907026247514,3.167732115677321,11.033835698196139,"['ANKRD36', 'DAD1', 'SURF2', 'RPL35', 'RSL24D1']",0.9999817281228434,0,0,5
23,hsa-miR-1229-3p,0.030763174061038165,1.9465620094191523,6.776832908421901,"['RPS15', 'MYDGF', 'RPL7A', 'TIMM8A', 'PSMC5', 'CHCHD2', 'RPL3', 'MRPL51', 'CELF1', 'TACO1', 'NME2', 'PAK4']",0.9999817281228434,0,0,12
24,hsa-miR-4431,0.03151604824787907,10.533333333333333,36.416455090827014,"['ARL6IP4', 'ARIH2OS']",0.9999817281228434,0,0,2
25,hsa-miR-4521,0.03340033894766005,3.7239406400858215,12.658378920355522,"['CELF1', 'URM1', 'CRIM1', 'ISCU']",0.9999817281228434,0,0,4
26,hsa-miR-4762-5p,0.03568397724206253,2.266273481869812,7.553610778139791,"['SMG1', 'TRAPPC2L', 'CERS6', 'DAD1', 'AKIP1', 'ELOB', 'BTRC', 'TMEM251']",0.9999817281228434,0,0,8
27,hsa-miR-6800-3p,0.037050099405792875,2.6410060975609757,8.703393983417753,"['RPS15A', 'PCP4L1', 'TMEM126B', 'TIMM10', 'C8ORF33', 'COX20']",0.9999817281228434,0,0,6
28,hsa-miR-1908-3p,0.038617674571404866,4.744006069802731,15.437210260197766,"['SNRPD1', 'RPL37', 'HRAS']",0.9999817281228434,0,0,3
29,hsa-miR-18a-3p,0.03894751434017124,1.6187157458770303,5.2536072285802335,"['CELF1', 'MRPS12', 'NDUFB3', 'MRPS21', 'LSM4', 'PDRG1', 'RPS15', 'NT5C', 'RPL18A', 'TMEM203', 'COL4A1', 'POLE3', 'RPL24', 'DNASE2', 'RPL26', 'RPS2', 'RPL28', 'ADGRL2', 'PAK4']",0.9999817281228434,0,0,19
30,hsa-miR-4474-5p,0.03895686051128363,3.5167173252279635,11.412804092361036,"['RWDD1', 'SUMO1', 'RPL37', 'SHISA9']",0.9999817281228434,0,0,4
31,hsa-miR-4771,0.039383300772616515,2.932521562658549,9.484987011018404,"['NSA2', 'RPS28', 'RPL37A', 'MRPS21', 'ELOB']",0.9999817281228434,0,0,5
32,hsa-miR-4474-3p,0.039383300772616515,2.932521562658549,9.484987011018404,"['HDDC2', 'AKR1A1', 'MRPS18A', 'MED7', 'COX6B1']",0.9999817281228434,0,0,5
33,mmu-miR-466g,0.04500833551805648,3.3313069908814588,10.330075074782501,"['ENY2', 'OCIAD2', 'BTRC', 'MRPL11']",0.9999817281228434,0,0,4
34,mmu-miR-693-5p,0.04542758717273735,7.899242424242424,24.421579972590912,"['UBN2', 'SNRPB2']",0.9999817281228434,0,0,2
35,hsa-miR-4529-5p,0.04940685197560426,2.7297538445389176,8.210188264570252,"['RYK', 'RPS6', 'HMGN2', 'SHISA9', 'RPS21']",0.9999817281228434,0,0,5
36,hsa-miR-5189-5p,0.05134552766089497,1.7357796739651177,5.153837851545809,"['COA4', 'RIPOR2', 'CELF1', 'RPL23', 'RPL12', 'MRPS21', 'TRAPPC2B', 'COX6B1', 'RPS15A', 'RPL14', 'UQCRFS1', 'TOMM5', 'PAK4']",0.9999817281228434,0,0,13
37,hsa-miR-6860,0.05134552766089497,1.7357796739651177,5.153837851545809,"['COA4', 'RIPOR2', 'CELF1', 'RPL23', 'RPL12', 'MRPS21', 'TRAPPC2B', 'COX6B1', 'RPS15A', 'RPL14', 'UQCRFS1', 'TOMM5', 'PAK4']",0.9999817281228434,0,0,13
38,hsa-miR-3187-5p,0.05134552766089497,1.7357796739651177,5.153837851545809,"['COA4', 'RIPOR2', 'CELF1', 'RPL23', 'RPL12', 'MRPS21', 'TRAPPC2B', 'COX6B1', 'RPS15A', 'RPL14', 'UQCRFS1', 'TOMM5', 'PAK4']",0.9999817281228434,0,0,13
39,mmu-miR-5114,0.051553879567192255,3.164437689969605,9.382962207083358,"['CD63', 'RNF150', 'GLRX2', 'SLC25A5']",0.9999817281228434,0,0,4
40,hsa-miR-3200-3p,0.051553879567192255,3.164437689969605,9.382962207083358,"['NTMT1', 'RPL23', 'RPSA', 'OCIAD2']",0.9999817281228434,0,0,4
41,hsa-miR-6808-3p,0.051553879567192255,3.164437689969605,9.382962207083358,"['CNKSR2', 'MRPL52', 'CHCHD5', 'COL4A1']",0.9999817281228434,0,0,4
42,hsa-miR-3675-5p,0.051553879567192255,3.164437689969605,9.382962207083358,"['TIMM8A', 'DNASE2', 'GRIK2', 'MRPL34']",0.9999817281228434,0,0,4
43,hsa-miR-6126,0.05426956824870666,2.3759908536585366,6.923142301680637,"['RPS14', 'PSMD7', 'HAX1', 'FTH1', 'UBN2', 'UQCR11']",0.9999817281228434,0,0,6
44,hsa-miR-4751,0.05493092447711285,2.638508371385084,7.656103809288365,"['GADD45GIP1', 'DPM2', 'RPL41', 'NDUFA2', 'RPL23A']",0.9999817281228434,0,0,5
45,hsa-miR-4318,0.05493092447711285,2.638508371385084,7.656103809288365,"['RPS7', 'SNRPD1', 'COL4A1', 'PEX10', 'MED7']",0.9999817281228434,0,0,5
46,hsa-miR-1285-3p,0.056654978889955555,1.706758012963364,4.899718928899963,"['COA4', 'RIPOR2', 'CELF1', 'RPL23', 'RPL12', 'MRPS21', 'TRAPPC2B', 'COX6B1', 'RPS15A', 'RPL14', 'UQCRFS1', 'TOMM5', 'PAK4']",0.9999817281228434,0,0,13
47,hsa-miR-423-3p,0.056654978889955555,1.706758012963364,4.899718928899963,"['RPL3', 'UQCRB', 'RPLP1', 'NUDT2', 'MRPS18A', 'PA2G4', 'LSM4', 'RPP25L', 'COMMD9', 'RPL26', 'RPS2', 'SAC3D1', 'POLR2L']",0.9999817281228434,0,0,13
48,hsa-miR-186-5p,0.05761417963711424,1.3683678544497746,3.905303475753166,"['AHCTF1', 'RPL32', 'RPLP1', 'COX17', 'PDCD5', 'NENF', 'RPL9', 'RPS4X', 'RNF113A', 'RPL18A', 'RPL14', 'RPL36', 'ARL6IP4', 'TMED2', 'FAM192A', 'RPS2', 'BTF3', 'RANBP1', 'NDUFA7', 'RPS7', 'SSR2', 'NDUFA2', 'AKR1A1', 'PDAP1', 'FRS2', 'HELZ', 'EIF1', 'MZT2B', 'RPS26', 'C18ORF32', 'RPL27', 'DNASE2', 'RPL29', 'RPS21']",0.9999817281228434,0,0,34
49,hsa-miR-4791,0.058589815382031465,3.0134607034303085,8.549773821680882,"['CELF1', 'DNASE2', 'GRIK2', 'TMEM126B']",0.9999817281228434,0,0,4
50,hsa-miR-4679,0.05921829711825572,2.317816775728733,6.551366394257981,"['SMG1', 'SUMO1', 'PCP4L1', 'C18ORF32', 'RPS21', 'SELENOH']",0.9999817281228434,0,0,6
51,hsa-miR-612,0.05944411488348145,1.6926040061633283,4.777744901108058,"['COA4', 'RIPOR2', 'CELF1', 'RPL23', 'RPL12', 'MRPS21', 'TRAPPC2B', 'COX6B1', 'RPS15A', 'RPL14', 'UQCRFS1', 'TOMM5', 'PAK4']",0.9999817281228434,0,0,13
52,mmu-miR-467a-5p,0.06112767200319444,6.318787878787878,17.6596890832254,"['BAX', 'MYL6B']",0.9999817281228434,0,0,2
53,hsa-miR-339-3p,0.06112767200319444,6.318787878787878,17.6596890832254,"['RPL10A', 'PHLDA2']",0.9999817281228434,0,0,2
54,hsa-miR-1303,0.06347230130681707,1.7634408602150538,4.862073909406379,"['HDDC2', 'RPL7A', 'RPS16', 'RPS8', 'H2AFZ', 'UBN2', 'NTMT1', 'RPS3', 'FRS2', 'GRIK2', 'BORCS7']",0.9999817281228434,0,0,11
55,hsa-miR-5571-3p,0.06610986795646852,2.876208897485493,7.8130410022038514,"['TMEM251', 'RPS21', 'RGS6', 'C8ORF33']",0.9999817281228434,0,0,4
56,hsa-miR-3201,0.06610986795646852,2.876208897485493,7.8130410022038514,"['CELF1', 'DNASE2', 'GRIK2', 'TMEM126B']",0.9999817281228434,0,0,4
57,hsa-miR-106a-3p,0.06685704148612513,1.7456374807987711,4.722296153573135,"['MRPL52', 'RPS15A', 'SUMO1', 'RFC2', 'RRAS2', 'FRS2', 'ROMO1', 'PHLDA2', 'RPS27A', 'TMEM251', 'COX20']",0.9999817281228434,0,0,11
58,hsa-miR-6744-3p,0.06686545167261643,1.802670105967652,4.876353984030285,"['ISCA2', 'RPL41', 'SPCS1', 'C14ORF119', 'PCP4L1', 'RPS6', 'SDHAF1', 'CISD2', 'CYCS', 'TMEM186']",0.9999817281228434,0,0,10
59,hsa-miR-4757-5p,0.06686545167261643,1.802670105967652,4.876353984030285,"['ISCA2', 'RPL41', 'SPCS1', 'C14ORF119', 'PCP4L1', 'RPS6', 'SDHAF1', 'CISD2', 'CYCS', 'TMEM186']",0.9999817281228434,0,0,10
60,hsa-miR-935,0.0684269570201065,1.9507880498706187,5.231990966480289,"['RPS9', 'RPS28', 'APEX1', 'PXMP2', 'RRAS2', 'RPL26', 'RNF150', 'SRSF9']",0.9999817281228434,0,0,8
61,mmu-miR-1969,0.07835396439225624,5.265151515151516,13.407806859918617,"['TRADD', 'SNRPB2']",0.9999817281228434,0,0,2
62,hsa-miR-4804-5p,0.07835396439225624,5.265151515151516,13.407806859918617,"['SELENOS', 'TACO1']",0.9999817281228434,0,0,2
63,hsa-miR-1200,0.07858453715734684,1.8060364045205188,4.593798668706677,"['PIGS', 'RPL18A', 'UQCRB', 'RFC2', 'H2AFZ', 'GTF3C6', 'POLE3', 'ABRACL', 'GTF2H5']",0.9999817281228434,0,0,9
64,hsa-miR-6804-3p,0.08043256022800024,2.327200286507297,5.865327142602624,"['NKX6-3', 'SSR2', 'OCIAD2', 'C8ORF33', 'SELENOH']",0.9999817281228434,0,0,5
65,hsa-miR-1295b-3p,0.081613123895306,2.1109756097560974,5.289609216529567,"['TIMM8A', 'NUDCD2', 'TRADD', 'RPL37A', 'SDHAF1', 'ATRAID']",0.9999817281228434,0,0,6
66,hsa-miR-6757-3p,0.081613123895306,2.1109756097560974,5.289609216529567,"['SUMO1', 'CELF1', 'H2AFZ', 'UBN2', 'FRS2', 'COX6B1']",0.9999817281228434,0,0,6
67,hsa-miR-6071,0.08764488702844009,2.260491411176343,5.503080449240543,"['RPL41', 'SELENOS', 'RFX3', 'FRS2', 'PHLDA2']",0.9999817281228434,0,0,5
68,hsa-miR-1914-5p,0.08785702903020422,2.0648860021208906,5.021894553364514,"['RPL41', 'RPL3', 'FDX2', 'CCDC43', 'SLIRP', 'RPL29']",0.9999817281228434,0,0,6
69,hsa-miR-3166,0.08785702903020422,2.0648860021208906,5.021894553364514,"['NSA2', 'PPIL1', 'RPS5', 'MRPS21', 'RPL23A', 'HMGN2']",0.9999817281228434,0,0,6
70,hsa-miR-6763-3p,0.08851601006239779,3.161153262518968,7.6644431780222275,"['C14ORF119', 'RPS11', 'LSM3']",0.9999817281228434,0,0,3
71,hsa-miR-3605-5p,0.09141205391681244,1.9113187680968675,4.572596834720675,"['UBL5', 'DDT', 'POLE3', 'SHISA9', 'C8ORF33', 'TMEM186', 'COX6B1']",0.9999817281228434,0,0,7
72,hsa-miR-4674,0.09147728632343922,2.530334346504559,6.051711017970211,"['RIPOR2', 'TIMM8A', 'NTMT1', 'SRSF9']",0.9999817281228434,0,0,4
73,hsa-miR-137,0.09245338812527118,1.7394576625705,4.141736839213292,"['CHRM3', 'PPP1R14B', 'MRPS21', 'SNRPE', 'RPL9', 'ATOX1', 'TXNDC17', 'EIF1', 'COX20']",0.9999817281228434,0,0,9
74,hsa-miR-548ba,0.09518224339094386,2.1974885844748857,5.168409368321753,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999817281228434,0,0,5
75,hsa-miR-566,0.09518224339094386,2.1974885844748857,5.168409368321753,"['TIMM8A', 'RPS19', 'C18ORF32', 'RPL14', 'ARIH2OS']",0.9999817281228434,0,0,5
76,mmu-miR-3064-3p,0.09686898756400446,4.512554112554112,10.534087625241233,"['UBN2', 'SNRPB2']",0.9999817281228434,0,0,2
77,mmu-miR-1949,0.09686898756400446,4.512554112554112,10.534087625241233,"['NOL4', 'COA5']",0.9999817281228434,0,0,2
78,hsa-miR-1468-5p,0.09686898756400446,4.512554112554112,10.534087625241233,"['RPL27A', 'AKR1A1']",0.9999817281228434,0,0,2
79,hsa-miR-1250-5p,0.09686898756400446,4.512554112554112,10.534087625241233,"['RPS8', 'RPS2']",0.9999817281228434,0,0,2
80,hsa-miR-2392,0.09737575922726946,1.718334286610454,4.0023063790078135,"['GADD45GIP1', 'UBL5', 'SMG1', 'DCXR', 'UBN2', 'POLE3', 'MRPL34', 'TMEM186', 'COX6B1']",0.9999817281228434,0,0,9
81,hsa-miR-1226-3p,0.09946867446184332,1.5730451366815004,3.6304505559019757,"['MRPS26', 'NDUFA5', 'SURF2', 'DDT', 'NTMT1', 'AKIP1', 'RPL36A', 'RPL35', 'ARL6IP4', 'C1ORF43', 'MRM2', 'ZDHHC4']",0.9999817281228434,0,0,12
82,hsa-miR-5704,0.1008262484916023,2.432779985971475,5.581664709002848,"['NDUFA7', 'TRADD', 'RPL37A', 'UQCR10']",0.9999817281228434,0,0,4
83,hsa-miR-548ai,0.10303794275039206,2.1378913159735076,4.858695764684478,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999817281228434,0,0,5
84,hsa-miR-6817-5p,0.10303794275039206,2.1378913159735076,4.858695764684478,"['ISCA2', 'CELF1', 'DAD1', 'ENDOD1', 'RPL24']",0.9999817281228434,0,0,5
85,hsa-miR-548ag,0.10303794275039206,2.1378913159735076,4.858695764684478,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999817281228434,0,0,5
86,hsa-miR-505-3p,0.10707604501450951,1.5854070660522273,3.542141826952625,"['RPS15', 'FIS1', 'COL4A1', 'VBP1', 'ALYREF', 'UQCRFS1', 'BTRC', 'ZNF511', 'RPL9', 'LSM4', 'PET117']",0.9999817281228434,0,0,11
87,hsa-miR-197-3p,0.10773610862332801,1.3878572691779238,3.092243812739756,"['GSTK1', 'UQCRB', 'GSTO1', 'H2AFZ', 'RPL22', 'NME2', 'SHISA9', 'MRM2', 'RPL7A', 'TMSB4X', 'UBN2', 'MORN2', 'RPL14', 'IDH3B', 'JTB', 'CYCS', 'DNASE2', 'PHPT1', 'ZNF302', 'BORCS7']",0.9999817281228434,0,0,20
88,hsa-miR-6805-5p,0.10968412467642873,1.816793893129771,4.015388181971904,"['DPM2', 'C19ORF53', 'PCP4L1', 'APEX1', 'FXYD1', 'AHDC1', 'EIF1']",0.9999817281228434,0,0,7
89,hsa-miR-4774-5p,0.11059614861749849,2.342451874366768,5.157774539360901,"['RPS16', 'RPL27A', 'CRIM1', 'KRT10']",0.9999817281228434,0,0,4
90,hsa-miR-570-5p,0.11120436314975884,2.0814307458143073,4.571624644423501,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999817281228434,0,0,5
91,hsa-miR-4324,0.11303187600876013,1.6579116065386943,3.6143889069320756,"['PIGS', 'RPL18A', 'RFC2', 'H2AFZ', 'GTF3C6', 'POLE3', 'ABRACL', 'LSM4', 'GTF2H5']",0.9999817281228434,0,0,9
92,hsa-miR-149-5p,0.11460232492474468,1.4012148337595909,3.035433741456657,"['RPAIN', 'DNAJC19', 'RPS9', 'DCTN2', 'RFC2', 'RPL34', 'SSR2', 'ALYREF', 'TXN', 'BTBD9', 'UXT', 'EEF1B2', 'RPS16', 'RPL18A', 'NACA', 'DDT', 'MLX', 'RPL18']",0.9999817281228434,0,0,18
93,mmu-miR-759,0.11533495876789718,1.8989634146341463,4.101598992755453,"['MRPL40', 'POLR3GL', 'C6ORF47', 'RPS3', 'DNASE2', 'GALNTL6']",0.9999817281228434,0,0,6
94,hsa-miR-585-3p,0.11645810040811873,3.9481060606060607,8.489311315657996,"['RPL37A', 'HRAS']",0.9999817281228434,0,0,2
95,mmu-miR-490-3p,0.11645810040811873,3.9481060606060607,8.489311315657996,"['CD63', 'RASAL2']",0.9999817281228434,0,0,2
96,hsa-miR-4504,0.11967301498866939,2.027865589509425,4.305142688289896,"['DPM2', 'RPS28', 'COL4A1', 'RRAS2', 'RPL28']",0.9999817281228434,0,0,5
97,hsa-miR-4769-3p,0.11967301498866939,2.027865589509425,4.305142688289896,"['ISCA2', 'CELF1', 'DAD1', 'ENDOD1', 'RPL24']",0.9999817281228434,0,0,5
98,hsa-miR-22-3p,0.12048861910219545,1.5845092024539877,3.353138339051539,"['BTF3', 'RPS4X', 'NTRK2', 'LGALS1', 'DAD1', 'RPL24', 'CYCS', 'RPL35A', 'RPSA', 'RPS2']",0.9999817281228434,0,0,10
99,hsa-miR-7705,0.1207694176528106,2.2585757707338256,4.774340512250141,"['UQCRB', 'RYK', 'ENDOD1', 'ISCU']",0.9999817281228434,0,0,4
100,hsa-miR-1273g-5p,0.1207694176528106,2.2585757707338256,4.774340512250141,"['RFC2', 'GLRX5', 'NDUFA2', 'COX20']",0.9999817281228434,0,0,4
101,hsa-miR-6797-3p,0.1207694176528106,2.2585757707338256,4.774340512250141,"['SUMO1', 'CYCS', 'MED7', 'EIF1']",0.9999817281228434,0,0,4
102,hsa-miR-328-3p,0.12120097566612408,1.689051987767584,3.564415117404283,"['RPS9', 'COPS6', 'C6ORF47', 'RPL36A', 'NDUFA1', 'RPS2', 'POLR2I', 'ATRAID']",0.9999817281228434,0,0,8
103,hsa-miR-211-3p,0.12286422303312913,1.7587786259541984,3.687587898625724,"['SUMO1', 'RPL36', 'VEGFB', 'HMGN2', 'MRPL34', 'RPL28', 'COMMD5']",0.9999817281228434,0,0,7
104,mmu-miR-1960,0.12675683092705647,2.633535660091047,5.439527731456346,"['MRPL51', 'OCIAD2', 'NPM3']",0.9999817281228434,0,0,3
105,hsa-miR-4661-3p,0.12675683092705647,2.633535660091047,5.439527731456346,"['RPL22', 'RPL18', 'COX6B1']",0.9999817281228434,0,0,3
106,hsa-miR-4800-5p,0.12675683092705647,2.633535660091047,5.439527731456346,"['UBN2', 'PEX10', 'RPP25L']",0.9999817281228434,0,0,3
107,hsa-miR-4477a,0.12741255579478553,1.6666666666666667,3.4338749776350275,"['RPS14', 'RPS19', 'RPL10', 'GRB10', 'RPS3', 'HMGN2', 'RPS24', 'RPL7']",0.9999817281228434,0,0,8
108,hsa-miR-6511b-3p,0.12843460993558925,1.9769786910197868,4.057423305697613,"['TIMM8A', 'CERS6', 'MRPL51', 'CELF1', 'MED7']",0.9999817281228434,0,0,5
109,hsa-miR-2115-3p,0.12843460993558925,1.9769786910197868,4.057423305697613,"['PPIL1', 'TCEAL5', 'MLX', 'HMGN2', 'C8ORF33']",0.9999817281228434,0,0,5
