Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,PITX1 (human),0.006110173486074909,1.4497934678194044,7.390757303219278,"['RPAIN', 'COX7B', 'UBXN1', 'RPL3', 'CELF1', 'RPL6', 'MED11', 'SIPA1L1', 'SUMO1', 'C6ORF226', 'C9ORF16', 'RPL35', 'TMED2', 'DLGAP1', 'RPS11', 'RPS10', 'RPL39', 'COX8A', 'GSTK1', 'PAM16', 'AKR1A1', 'NME2', 'MRPS21', 'MRPS18A', 'RRAS2', 'GLRX2', 'COX6B1', 'GCHFR', 'HMBS', 'UFC1', 'C19ORF25', 'RPL24', 'TMEM219', 'RPL27', 'CCDC43', 'DNASE2', 'RHOV', 'RPL29', 'GTF3C6', 'RPL11', 'COX7A2', 'TMEM160', 'PTS', 'DLL3', 'NT5C', 'TFPT', 'RPS15A', 'BLOC1S1', 'RPL14', 'RPL13', 'RPL17', 'GADD45GIP1', 'PMM1', 'NDUFA2', 'PA2G4', 'EIF2S2', 'OCEL1', 'RPS26', 'RPS27', 'NACA', 'FAU', 'RPS24']",0.16997391697626563,0,0,62
12,IKZF1 (human),0.009156664313234036,1.430018073306124,6.7114656770885865,"['RPL30', 'UBXN1', 'TRADD', 'GMFG', 'MRPS12', 'NUDT1', 'TRIAP1', 'TMEM141', 'RPS15', 'RPS14', 'MED11', 'RPS16', 'SUMO1', 'RPL18A', 'SNRPD1', 'C9ORF16', 'TMED2', 'RPS11', 'RPS10', 'COX8A', 'MRPS26', 'ENDOG', 'RPS7', 'PAM16', 'NME2', 'MRPS21', 'FRS2', 'MRPL52', 'CORT', 'FNDC4', 'HMBS', 'SDHAF1', 'C19ORF25', 'SNRPE', 'CHMP4A', 'RPL27', 'RHOV', 'SNRNP25', 'SRSF9', 'NDUFB8', 'RPL10', 'RPL11', 'C12ORF57', 'NT5C', 'TFPT', 'BLOC1S1', 'RPL13', 'RPS2', 'SERF2', 'NR2C2AP', 'OCEL1', 'SPSB3', 'RPS27', 'FABP6', 'APEX1', 'PYDC1', 'FAU', 'KLHDC9', 'TOMM6']",0.23349493998746793,0,0,59
13,ESR1 (human),0.011210399382806501,1.3976787797013286,6.2768543818503355,"['COX7B', 'COX4I1', 'GCSH', 'MED11', 'SUMO1', 'RPS19', 'CDC26', 'C9ORF16', 'TMED2', 'TK1', 'RPS11', 'ENDOG', 'DAPK1', 'CLEC11A', 'AKR1A1', 'BOLA1', 'MRPS18A', 'MRPL47', 'JOSD2', 'NME1', 'COX6B1', 'MZT2B', 'MRPL52', 'MRPL53', 'HMBS', 'S100A6', 'NHP2', 'JTB', 'RPL24', 'GTF3C6', 'NDUFB3', 'TMEM160', 'LAGE3', 'NT5C', 'TFPT', 'COMMD9', 'TCEAL4', 'IGFBP6', 'HBQ1', 'POLR2I', 'SAC3D1', 'POLR2L', 'GADD45GIP1', 'OST4', 'PMM1', 'SURF2', 'EIF2S2', 'OCEL1', 'HCRTR1', 'LSM2', 'LSM7', 'FABP6', 'MORN2', 'APEX1', 'PXMP2', 'FXYD1', 'PYDC1', 'BAX', 'FAU', 'RPL26L1', 'RPS24', 'NOP10', 'RPS23']",0.2638755547029838,0,0,63
14,APEX1 (human),0.016206696237887657,1.3857077079822877,5.712345528565641,"['VPS29', 'RPL30', 'TRADD', 'POP4', 'GMFG', 'RND2', 'RPS4X', 'RPS14', 'ALKBH2', 'MED11', 'RPL18A', 'CDC26', 'UBXN8', 'RPL37', 'TMSB10', 'RPS10', 'RPS9', 'PAM16', 'MRPS21', 'RRAS2', 'MRPL47', 'COMMD6', 'MRPL46', 'COX6B1', 'GPANK1', 'SCO2', 'NDUFS5', 'RPL37A', 'HMBS', 'UFC1', 'TMEM219', 'RPL27', 'SNRPF', 'NDUFB7', 'UQCR10', 'C1ORF53', 'PET117', 'TFPT', 'RPS3', 'POLR2I', 'RPL17', 'OST4', 'FIS1', 'TIMM8A', 'RPL41', 'PMM1', 'PDAP1', 'RPL23A', 'EIF1', 'SPSB3', 'COPS6', 'MORN2', 'PYDC1', 'BAX', 'COL9A3', 'C16ORF86', 'ZNF576', 'RPS23']",0.35423207491383024,0,0,58
15,CRX (human),0.017796864808002934,1.3813937904846996,5.565266710460806,"['SMG1', 'UBXN1', 'RPL3', 'NDUFA12', 'GMFG', 'NUDT1', 'TRIAP1', 'RND2', 'RPL6', 'SUMO1', 'C6ORF226', 'RPL18A', 'C19ORF53', 'RPL36', 'TMED2', 'DLGAP1', 'TK1', 'RPS11', 'RPS10', 'RPS8', 'AKR1A1', 'NME2', 'RRAS2', 'RPS3A', 'GLRX2', 'NME1', 'COX6B1', 'MZT2B', 'DPM3', 'UFC1', 'SNRPG', 'C19ORF25', 'RPL24', 'TMEM219', 'DNASE2', 'AURKAIP1', 'RPL29', 'RPL10', 'LAGE3', 'TFPT', 'BLOC1S1', 'RPL13', 'HBQ1', 'SAC3D1', 'GADD45GIP1', 'FIS1', 'RPL41', 'PMM1', 'EIF2S2', 'OCEL1', 'LSM2', 'RPS27', 'NACA', 'PSMG3', 'BAX', 'FAU', 'RPS24']",0.3630560420832598,0,0,57
16,REPIN1 (human),0.019375910104401112,1.3410870288709542,5.288878083141308,"['ISCA2', 'RPL3', 'ANKRD36', 'RPLP1', 'NUDT2', 'ITGAE', 'RND2', 'TMEM141', 'HDDC3', 'NUBP2', 'SERP2', 'IMMP2L', 'RPS16', 'MRPL40', 'CHCHD7', 'TMEM108', 'GRB10', 'MLX', 'ARL6IP4', 'ARL16', 'PHLDA2', 'TMSB10', 'PLEKHJ1', 'RPS5', 'RPL22', 'RRAS2', 'C1ORF43', 'C4ORF48', 'JOSD2', 'COMMD5', 'CNKSR2', 'TCERG1L', 'SCO2', 'DDIT3', 'RPL26', 'RPP25', 'PFDN4', 'RPL28', 'FTL', 'ENY2', 'NRN1', 'CCDC148', 'MIS12', 'NDUFB1', 'RPS27L', 'RASAL2', 'ANAPC11', 'PRDX5', 'RPS3', 'ROMO1', 'SERF2', 'NTRK2', 'RANBP1', 'SURF1', 'CNTN5', 'NDUFA1', 'PDAP1', 'PEX10', 'HELZ', 'HCRTR1', 'RPS28', 'NUDT8', 'C6ORF47', 'RPS29', 'BAX', 'COL9A3', 'ZNF576']",0.37056428074667125,0,0,67
17,FOXA1 (mouse),0.020752686931160787,1.3641080841040294,5.286027340742496,"['AHCTF1', 'NUDT2', 'MYL6B', 'RPL9', 'LSM10', 'UBL5', 'PSMD7', 'LGALS1', 'RPLP2', 'UQCRFS1', 'DLGAP1', 'BTRC', 'RPS9', 'MRPS24', 'RPS8', 'RPL23', 'RPS5', 'NDUFC1', 'ANK3', 'COMMD5', 'NME1', 'COX6B1', 'NSA2', 'UFC1', 'NHP2', 'SCG3', 'DGKK', 'SLC25A5', 'RPL28', 'ENY2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'BRI3', 'RPL11', 'ENDOD1', 'SUPT4H1', 'RNF7', 'TIMM10', 'PET117', 'ROMO1', 'RPL17', 'POLR2K', 'SEC11C', 'BTF3', 'CNTN5', 'PMM1', 'RYK', 'LSM1', 'RPL23A', 'LSM5', 'ATOX1', 'EIF1', 'RPS28', 'FABP6', 'RNF181', 'TOMM5', 'RPS23']",0.37354836476089415,0,0,58
18,RXRA (human),0.022383597358535297,1.3539509658912643,5.144237652219123,"['UBXN1', 'CELF1', 'COX4I1', 'GMFG', 'RPS15', 'MED11', 'CHCHD2', 'C6ORF226', 'C9ORF16', 'RPL36', 'TMED2', 'RPL38', 'RPS11', 'RPS13', 'ENDOG', 'DAPK1', 'AKR1A1', 'NME2', 'MRPS18A', 'COX6B1', 'MRPL52', 'MRPL53', 'SCNM1', 'HMBS', 'S100A6', 'UFC1', 'NHP2', 'JTB', 'RPL24', 'CCDC43', 'CTXN2', 'VPS25', 'RGS19', 'GTF3C6', 'NDUFB3', 'TMEM160', 'LAGE3', 'PSMB10', 'NT5C', 'TFPT', 'TCEAL4', 'RPL14', 'RPL13', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'CCDC12', 'PMM1', 'SURF2', 'EIF2S2', 'LSM7', 'FABP6', 'APEX1', 'PXMP2', 'PSMG3', 'CYCS', 'BAX', 'RPL26L1', 'RPS24']",0.38052115509510004,0,0,59
19,NR5A2 (mouse),0.03289856012417057,1.3167280726370771,4.495739403423681,"['KDM5A', 'NDUFA13', 'COX7B', 'TACO1', 'GMFG', 'MRPS12', 'RPL10A', 'NUBP2', 'TXNDC17', 'SERP2', 'CHCHD5', 'RPL7A', 'MED11', 'PSMD7', 'RPL18A', 'RPL36AL', 'MLX', 'TMED2', 'UQCRFS1', 'PLEKHJ1', 'MRPS26', 'MRPS24', 'RFC2', 'RIIAD1', 'ZDHHC12', 'MRPS18A', 'SHISA9', 'FNDC4', 'MRPL51', 'DAD1', 'RPP25', 'PFDN4', 'NPB', 'MRPS34', 'NDUFB2', 'ENDOD1', 'GPS2', 'UQCR11', 'COX5B', 'COX7A1', 'EXOSC5', 'BAG1', 'ROMO1', 'IGFBP6', 'RPS2', 'POLR2I', 'CCDC71', 'SAC3D1', 'POLR2L', 'FIS1', 'NTRK2', 'PRELID1', 'SURF2', 'FBXL15', 'HELZ', 'MRPL21', 'DRAP1', 'SPSB3', 'RSL24D1', 'TOMM5']",0.4882642221811642,0,0,60
20,NR1H3 (human),0.03433337436707257,1.3321006215692606,4.491360255284059,"['RPL3', 'NDUFA12', 'TRADD', 'GMFG', 'MRPS12', 'RPL9', 'USE1', 'RPL6', 'MRPL33', 'GCSH', 'RPS15', 'MED11', 'RPL18A', 'RPS19', 'STK16', 'TMED2', 'BTRC', 'MDP1', 'HRAS', 'GSTK1', 'MRPS21', 'NDUFC1', 'NME1', 'MRPL52', 'DPM2', 'UFC1', 'TMEM126A', 'TMEM219', 'CCDC43', 'RHOV', 'AURKAIP1', 'SRSF9', 'MRPS36', 'BRI3', 'RPL11', 'RPS27L', 'TMEM160', 'TIMM10', 'LAGE3', 'TCEAL4', 'RPS3', 'RPL13', 'SAC3D1', 'SERF2', 'RPL19', 'VEGFB', 'LSM2', 'ENOX1', 'RPS25', 'RPS27', 'PXMP2', 'BAX', 'RPS21', 'RPS24']",0.4882642221811642,0,0,54
21,RARA (human),0.035119852870590655,1.329924639316515,4.453902588334725,"['RPAIN', 'RPL3', 'NDUFA12', 'TRADD', 'GMFG', 'MYL6B', 'RPL10A', 'RPL8', 'RPL9', 'USE1', 'GCSH', 'RPS15', 'MED11', 'RPL18A', 'RPS19', 'MED10', 'BTRC', 'MDP1', 'RPS10', 'RPS12', 'AKR1A1', 'COX6B1', 'GCHFR', 'CORT', 'DPM2', 'NSA2', 'ERP29', 'SNRPE', 'CCDC43', 'RHOV', 'AURKAIP1', 'BRI3', 'TIMM10', 'NT5C', 'TCEAL4', 'PMVK', 'RPS3', 'RPL13', 'HBQ1', 'SERF2', 'RPL19', 'OST4', 'NDUFA6', 'VEGFB', 'LSM5', 'LSM2', 'RPS26', 'RPS25', 'LSM7', 'RPS27', 'PXMP2', 'CYCS', 'RPS21', 'RPS24']",0.4882642221811642,0,0,54
22,Klf4 (mouse),0.03568397724206253,2.266273481869812,7.553610778139791,"['DRAP1', 'FIS1', 'TSTD1', 'ERP29', 'FRS2', 'RASAL2', 'LAGE3', 'RPS12']",0.4882642221811642,0,0,8
23,NR1I2 (human),0.03669959839923783,1.3291782902843208,4.392920248864383,"['RPL3', 'NDUFA12', 'COX4I1', 'GMFG', 'MRPS12', 'RPL10A', 'RPL8', 'USE1', 'MRPL33', 'RPS15', 'MED11', 'RPL18A', 'STK16', 'RPL35', 'TMED2', 'DLGAP1', 'RPS11', 'RPS10', 'COX8A', 'GSTK1', 'RPS9', 'AKR1A1', 'COX6B1', 'MRPL52', 'DDIT3', 'HMBS', 'UFC1', 'RPL24', 'CCDC43', 'RHOV', 'VPS25', 'SRSF9', 'UQCRB', 'MRPS36', 'BRI3', 'COX17', 'UQCR11', 'LAGE3', 'TFPT', 'DDT', 'RPS3', 'SAC3D1', 'SERF2', 'RPL19', 'GADD45GIP1', 'KTI12', 'LSM5', 'LSM2', 'RPS26', 'RPS27', 'PXMP2', 'BAX', 'RPS24']",0.4882642221811642,0,0,53
24,NR1H2 (human),0.04367908486805074,1.5218929993051904,4.7648733306843765,"['GSTK1', 'NDUFA12', 'TRADD', 'RPL11', 'NDUFC1', 'MYL6B', 'RPL9', 'ENOX1', 'MED11', 'RPS25', 'TCEAL4', 'STK16', 'PXMP2', 'TMEM126A', 'RPS3', 'ERP29', 'SNRPE', 'CCDC43', 'BTRC', 'AURKAIP1', 'SERF2', 'SAC3D1', 'RPL19']",0.556908332067647,0,0,23
25,CBFB (human),0.05280827784253821,1.4025940209119927,4.125151494552837,"['NBAS', 'KCNG3', 'GTF2A2', 'RPLP1', 'PARK7', 'COX7A1', 'LAGE3', 'MRPL54', 'RPS14', 'ALKBH2', 'EXOSC5', 'RPL18A', 'TMEM108', 'RPL36', 'DLGAP1', 'RILP', 'RPL19', 'NTRK2', 'SURF1', 'MRPS26', 'CHURC1', 'TSTD1', 'DCXR', 'RRAS2', 'GLRX2', 'MRPS7', 'ENOX1', 'NACA', 'TOMM7', 'MNAT1', 'RPS24']",0.6463733207926676,0,0,31
26,IRF8 (human),0.055603191844079435,1.259391771019678,3.6390310002905655,"['RPL30', 'NDUFA13', 'NDUFA12', 'MRPS12', 'COX7C', 'TMEM186', 'SERP2', 'RPS15', 'RPS14', 'ALKBH2', 'CHCHD7', 'GRB10', 'RPL35', 'HMGN2', 'RGS6', 'PCDHAC1', 'RPS12', 'RPS7', 'MRPS24', 'ARL15', 'GSTO1', 'RPL22', 'RPS6', 'CLEC11A', 'MRPS18A', 'COMMD6', 'SHISA9', 'LENG1', 'DPM3', 'GPANK1', 'MRPL51', 'COL4A1', 'SNRPG', 'RPL24', 'SNRPE', 'AURKAIP1', 'RPL29', 'CTXN2', 'RPL28', 'NDUFB9', 'TXNDC9', 'GPS2', 'COX7A2', 'UQCR10', 'PTS', 'BAG1', 'IGFBP6', 'RPL17', 'RPL41', 'CA10', 'PCDH7', 'CRIM1', 'TTC9B', 'KRT10', 'LSM5', 'LSM4', 'ENOX1', 'PSMC5', 'RPS27', 'SST', 'UQCRQ', 'RNF181', 'RPS21', 'KLHDC9']",0.6544067963187811,0,0,64
27,CEBPD (human),0.062403915313476395,1.265059497273756,3.5094360371201487,"['AHCTF1', 'UBXN1', 'RPL3', 'USE1', 'MRPL33', 'MED11', 'NUDCD2', 'RPL18A', 'TMED2', 'RPL37', 'RPS11', 'VBP1', 'PAM16', 'AKR1A1', 'NME2', 'RRAS2', 'MRPL47', 'NDUFC1', 'COMMD6', 'MED7', 'APRT', 'MZT2B', 'GCHFR', 'MRPL53', 'NDUFS5', 'SNRPG', 'NHP2', 'RPL24', 'TMEM219', 'SNRPE', 'DNASE2', 'RHOV', 'RPL29', 'NDUFB7', 'GTF3C6', 'RPL11', 'RPS27L', 'MRPL54', 'TFPT', 'DDT', 'ZNF622', 'PCDHA9', 'RPL19', 'RPL39L', 'FIS1', 'VEGFB', 'CHCHD10', 'RPL23A', 'KRT10', 'BTBD9', 'EIF2S2', 'OCEL1', 'MGAT4C', 'NACA', 'RPL27A', 'EIF3D', 'TOMM5']",0.7013752180982287,0,0,57
28,CBX5 (human),0.06627472576616394,3.648184895529357,9.900979229185753,"['RPS15', 'MGAT4C', 'RPS27L']",0.7013752180982287,0,0,3
