Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
14,mmu-miR-5136,0.7840718387624622,0.7693936186299712,0.18715856137450404,"['DLG1', 'SPOCK2', 'PCDHGA1', 'MCHR1', 'GFER', 'NPAS3']",0.9999947735842325,0,0,6
15,hsa-miR-4321,0.7938785167097469,0.7804277581166333,0.18014210542644837,"['RPL41', 'CPSF6', 'PCP4L1', 'CEP120', 'PHAX', 'CFAP97', 'SRSF7', 'EIF1']",0.9999947735842325,0,0,8
16,hsa-miR-3193,0.7939713351961414,0.8649444848712472,0.19954954315398413,"['TOMM40', 'DCLRE1C', 'NDUFA11', 'FGF1', 'FAAP20', 'CCDC85B', 'SV2A', 'MED10', 'SPOCK2', 'DVL3', 'SERF2', 'PHLDA3', 'CTSB', 'DUSP4', 'NPDC1', 'DUSP3', 'UQCC3', 'ADPRHL2', 'IDH1', 'SETDB2', 'RFX2', 'ADAT1', 'AP1B1', 'SORCS3', 'DRAP1', 'OXLD1', 'DDIT3', 'PPARA', 'COPS9', 'RPS23']",0.9999947735842325,0,0,30
17,mmu-miR-744,0.7947888061431644,0.8607617051013278,0.19769876050549356,"['OTUD5', 'CELF1', 'RGS16', 'CEP120', 'APH1A', 'TCEAL4', 'TCEAL3', 'CAMK2N2', 'SPOCK2', 'TMED2', 'FAM192A', 'TNS3', 'SCN1B', 'PRKCG', 'NPDC1', 'ARMT1', 'GOT1', 'CHCHD10', 'DEXI', 'LARP6', 'TMEM198', 'FAM210B', 'TMEM59', 'VGF', 'ASB8', 'ZNF516', 'PTMA', 'OTUB1']",0.9999947735842325,0,0,28
18,mmu-miR-1901,0.7955241882916074,0.7432314155677442,0.17001717801530478,"['ATP6V1A', 'NPDC1', 'RPS19BP1', 'MKRN1', 'FAM192A']",0.9999947735842325,0,0,5
19,hsa-miR-3676,0.7959646109236483,0.8559606620292636,0.19533069621991764,"['NDUFA11', 'BRI3', 'ENDOD1', 'RND2', 'SRM', 'ZMPSTE24', 'DMD', 'EIF2B1', 'EMC7', 'TNS3', 'MAP4K2', 'SF3A1', 'DUSP3', 'EIF2AK1', 'RFX2', 'SERPINB9', 'GTPBP4', 'NAP1L5', 'SYT6', 'MMP16', 'COL5A1', 'MKRN1', 'NAA38', 'CLPTM1L', 'PPARA', 'PCYOX1']",0.9999947735842325,0,0,26
20,mmu-miR-3080-5p,0.8046708697661835,0.8158322496749024,0.17729824933660818,"['ATP6V1A', 'SLC35B4', 'WBP2', 'IFNGR2', 'RNF41', 'C7ORF50', 'DLG1', 'PALLD', 'CAMK2N2', 'SPOCK2', 'FXYD6', 'KCNH1', 'PPIL6', 'EPHB3', 'OTUB1']",0.9999947735842325,0,0,15
21,hsa-miR-4750,0.8099001035342134,0.7893891360903004,0.16643825341929955,"['LCNL1', 'KLHL25', 'COL5A1', 'VGF', 'BRI3', 'AK1', 'FAM192A', 'TMEM160', 'TNS3', 'CELSR2', 'IDH3A']",0.9999947735842325,0,0,11
22,mmu-miR-341,0.8183205584724024,0.5953790781376989,0.11937418292918142,['FXYD6'],0.9999947735842325,0,0,1
23,hsa-miR-4757-3p,0.8221178843217036,0.802138182438338,0.157115995064187,"['UBL4A', 'ASAH1', 'ZCCHC10', 'GTF2H5', 'NAP1L5', 'SPSB3', 'ARL4C', 'BLOC1S6', 'DNAJC1', 'MMP16', 'EIF3I', 'TCEAL2', 'CYCS', 'RPL15', 'KIAA0825']",0.9999947735842325,0,0,15
24,mmu-miR-434-5p,0.8293173216700149,0.772106998289029,0.14450169372715452,"['ROBO2', 'DUSP4', 'SPCS1', 'BCL6', 'ZNF516', 'TDRD9', 'CNTN3', 'PPARA', 'RND2', 'MCHR1', 'SYT6']",0.9999947735842325,0,0,11
25,mmu-miR-1945,0.8359606062130636,0.7128768403832672,0.12772884441244498,"['NACA', 'PGAM1', 'RGS16', 'URM1', 'MAPRE1', 'CELSR2']",0.9999947735842325,0,0,6
26,mmu-miR-376a,0.8387570104445212,0.7358791926818644,0.129392753077129,"['SLC30A3', 'OARD1', 'C1ORF109', 'PDGFC', 'VPS33B', 'SERPINB9', 'SLC39A7', 'FGF1']",0.9999947735842325,0,0,8
27,hsa-miR-4754,0.8504617186140763,0.7599979878263494,0.12310134181780355,"['SERP2', 'SLC32A1', 'UQCC3', 'TIMM13', 'SERPINB9', 'CNTN3', 'TNS3', 'OAZ1', 'TMEM141', 'DEXI', 'SQSTM1', 'RPS23']",0.9999947735842325,0,0,12
28,mmu-miR-542-5p,0.8553285461086166,0.8046683771270164,0.12574522103808727,"['DUSP4', 'MAP4K2', 'CELF1', 'SSR2', 'GMPR2', 'BTBD6', 'MANF', 'CPLX3', 'SYT6', 'DLG1', 'ALDH5A1', 'OS9', 'PALLD', 'SPOCK2', 'STMN1', 'MKRN1', 'NHP2', 'RPL15', 'SLC25A5', 'CBLN4', 'RPP25', 'CLASP1']",0.9999947735842325,0,0,22
29,mmu-miR-652,0.8555655110775345,0.7475339586028461,0.11660977492553434,"['SET', 'SNAPIN', 'BCL6', 'SAP30L', 'TCF12', 'MKRN1', 'TNS3', 'SCRG1', 'ZMPSTE24', 'SYT6', 'HIGD2A']",0.9999947735842325,0,0,11
30,hsa-miR-937,0.859894207770102,0.666736527730476,0.1006411529234667,"['FRMD5', 'DIRAS1', 'CAMK2N2', 'FXYD6', 'TPGS1']",0.9999947735842325,0,0,5
31,hsa-miR-4767,0.8619069708005731,0.8198157212784336,0.12183112277047833,"['PARG', 'WBP2', 'DIRAS1', 'NOL3', 'FAAP20', 'CELSR2', 'SKA2', 'LCNL1', 'CCDC85B', 'CAMK2N2', 'SAP30L', 'NOMO1', 'KCNF1', 'SLC30A3', 'UQCC3', 'KLHL25', 'SSU72', 'RFX2', 'SERPINB9', 'SSTR2', 'ARL4C', 'HIST3H2A', 'NDUFS8', 'RPL27A', 'PTMA', 'KIAA0825', 'SLU7', 'C8ORF33', 'PPIL6']",0.9999947735842325,0,0,29
32,hsa-miR-3944-3p,0.8644418217308073,0.7604545454545455,0.11077638179995769,"['PRKCG', 'MCFD2', 'KLHL25', 'AK1', 'RFX2', 'DEXI', 'MED11', 'VGF', 'SPOCK2', 'RUNDC1', 'FAM192A', 'TNS3', 'AP2M1', 'IDH3A']",0.9999947735842325,0,0,14
33,mmu-miR-5109,0.8669316475602291,0.6924651924651924,0.09888066631003849,"['SUMO1', 'NDUFA2', 'RFX2', 'HACD3', 'DEXI', 'TMEM9B', 'NPAS3']",0.9999947735842325,0,0,7
34,mmu-miR-3960,0.8678938285573558,0.6756049995567769,0.09572369506517016,"['DLG1', 'CCDC85B', 'CAMK2N2', 'ZNF516', 'BRK1', 'RPL13A']",0.9999947735842325,0,0,6
35,hsa-miR-1247,0.8734638844678545,0.8088888888888889,0.10943336123730779,"['NDUFA11', 'CCDC148', 'URM1', 'RNF7', 'NOL3', 'MRPL57', 'MCHR1', 'ZNF48', 'MRM2', 'SPOCK2', 'SOX15', 'SUMO2', 'DVL3', 'NDEL1', 'DUSP4', 'SLC30A3', 'KLHL25', 'USP5', 'WSCD1', 'CYHR1', 'NME3', 'LSM4', 'DEXI', 'GTF2H5', 'NEIL2', 'RPL27A', 'NAA16', 'LAMTOR4']",0.9999947735842325,0,0,28
36,mmu-miR-5099,0.8798319196052686,0.8012884312625541,0.10258446278778639,"['ENY2', 'PARG', 'NXPH2', 'MAGEF1', 'ENDOD1', 'RPS27L', 'FGF1', 'TMEM141', 'COCH', 'CHCHD2', 'MRPL40', 'DVL3', 'SERF2', 'DUSP3', 'SLC30A3', 'UQCC3', 'VBP1', 'IMP4', 'SYP', 'CWC15', 'SPCS1', 'PPT1', 'HECA', 'DNAJC8', 'SLC25A4', 'SLU7', 'CHMP5']",0.9999947735842325,0,0,27
37,mmu-miR-1843b-3p,0.8814555686255184,0.46752417442072614,0.05899251950549464,['RPL22'],0.9999947735842325,0,0,1
38,mmu-miR-551b,0.8837029015507306,0.6988479262672811,0.08640161404123625,"['SV2A', 'CLTC', 'MKRN1', 'SHISA5', 'SYP', 'TNIK', 'RASGRP2', 'UBE2M', 'PPIL6']",0.9999947735842325,0,0,9
39,mmu-miR-1947,0.8912036917882649,0.7526807333102733,0.08669547343555739,"['EIF2B5', 'SLC35B4', 'CELF1', 'PCDH11X', 'PCDHGA1', 'TDRD9', 'EDF1', 'ATP1B2', 'CLCN3', 'CPLX3', 'APH1A', 'VGF', 'AP2S1', 'STX4', 'RABAC1', 'VIP', 'NDEL1']",0.9999947735842325,0,0,17
40,hsa-miR-891a,0.8912036917882649,0.7526807333102733,0.08669547343555739,"['DAPK1', 'MDH2', 'RGS16', 'CLTC', 'SHISA5', 'NME3', 'UQCR11', 'HACD3', 'COPZ1', 'GTF2H5', 'ARL4C', 'SCUBE2', 'UBB', 'RPL27A', 'SAP30L', 'PSMG3', 'MAPRE1']",0.9999947735842325,0,0,17
41,mmu-miR-1932,0.8997632631052284,0.6523809523809524,0.0689068190557681,"['ROBO2', 'SLC32A1', 'STMN1', 'PDGFC', 'RND2', 'BZW1', 'DEXI']",0.9999947735842325,0,0,7
42,hsa-miR-1307,0.9051891384539289,0.7987536231884058,0.07956493818640889,"['ROBO2', 'RBM8A', 'TM2D2', 'NDUFA11', 'WBP2', 'SSNA1', 'PCDH11X', 'TIMM13', 'RPL36A', 'PHAX', 'HACD3', 'RND2', 'MRPL57', 'MRM2', 'BLOC1S6', 'FAM241B', 'DCAF11', 'CLASP1', 'HES4', 'KCNH1', 'CTSB', 'UQCC3', 'WSCD1', 'CYHR1', 'AP1B1', 'EIF2S1', 'GTF2H5', 'LYRM2', 'COL5A1', 'RPL27A', 'NAA16', 'NOL12', 'CFAP97', 'PPIL6']",0.9999947735842325,0,0,34
43,hsa-miR-887,0.9071750497164422,0.7175375805297065,0.06990240267814558,"['PRKCG', 'TNFRSF19', 'PCDH11X', 'WIPI1', 'LAGE3', 'MANBAL', 'SERP2', 'COL5A1', 'RPL27A', 'ZNF516', 'SELENOW', 'FAM192A', 'CES2', 'CLASP1']",0.9999947735842325,0,0,14
44,hsa-miR-4785,0.9084708870311017,0.7230169050715215,0.0694041545324879,"['RPS19BP1', 'URM1', 'TNFRSF19', 'TTC9B', 'CELSR2', 'TMCO1', 'DPM2', 'PKM', 'FTH1', 'CAMK2N2', 'SPOCK2', 'DVL3', 'TMED2', 'SLC25A4', 'SCN1B']",0.9999947735842325,0,0,15
45,mmu-miR-412-5p,0.9138582191558081,0.5933014354066986,0.05344449886817879,"['SUMO1', 'KDELR1', 'PDGFC', 'FXYD6', 'MRPL57']",0.9999947735842325,0,0,5
46,hsa-miR-3186-3p,0.9175981843896919,0.6437571592210768,0.055360342271357284,"['ARL4C', 'CELF1', 'TNFRSF19', 'ZNF516', 'RFX2', 'TPGS1', 'HDDC3', 'TXN2']",0.9999947735842325,0,0,8
47,mmu-miR-509-3p,0.9206208995166832,0.7962991975949019,0.06585947457321054,"['ATP6V1A', 'UQCRB', 'CELF1', 'CLTC', 'PCDH11X', 'ENDOD1', 'HSD17B12', 'MANEA', 'SCUBE2', 'PDGFC', 'CNTRL', 'G3BP2', 'CD59', 'RPL37', 'RPL39', 'SERF2', 'IDH3A', 'NDEL1', 'GDF11', 'WSCD1', 'NDUFA4', 'PCDHGA1', 'TNFRSF19', 'ETV1', 'TPD52L1', 'CORT', 'SH3YL1', 'RPS25', 'FAM151B', 'MMP16', 'RFXAP', 'C18ORF32', 'HECA', 'NAA38', 'DNAJC8', 'PPIB', 'PPARA', 'RPS24', 'COX20']",0.9999947735842325,0,0,39
48,hsa-miR-671-3p,0.9257264111297081,0.6876087437917181,0.05306726394947808,"['TOMM40', 'RPS19BP1', 'WSCD1', 'AK1', 'WIPI1', 'FGF1', 'SELENOK', 'NPAS3', 'FAM210B', 'SPCS2', 'VGF', 'SLC39A7', 'RPS24']",0.9999947735842325,0,0,13
49,hsa-miR-1468,0.9271500251053528,0.7398854935879129,0.05596485522467745,"['UBL4A', 'CD63', 'SLC35B4', 'PDCD5', 'MRPL47', 'EDF1', 'NPAS3', 'CNDP2', 'ARL4C', 'SERP2', 'LSM7', 'SMDT1', 'SUMO1', 'UQCRQ', 'SV2A', 'RPL27A', 'SAP30L', 'SPNS1', 'SCG3', 'SERF2', 'SLC22A10', 'PCYOX1']",0.9999947735842325,0,0,22
50,hsa-miR-3195,0.9308740358093253,0.6510335917312662,0.04663438951245522,"['SLC35B4', 'RNASEK', 'VGF', 'CAMK2N2', 'AK1', 'RFX2', 'PHAX', 'PPARA', 'FAAP20', 'RPS23']",0.9999947735842325,0,0,10
51,mmu-miR-5111,0.9346328408055224,0.6566813439832893,0.044392650733872545,"['ARL4C', 'CPSF6', 'PIK3IP1', 'PALLD', 'SAP30L', 'MKRN1', 'CRH', 'COX6C', 'FGF1', 'GRINA', 'KCNH1']",0.9999947735842325,0,0,11
52,hsa-miR-187,0.9358534342091014,0.7033275479783091,0.04662808596328789,"['DUSP4', 'DCLRE1C', 'RPL10', 'CELF1', 'DIRAS1', 'RPL22', 'ODC1', 'CYHR1', 'UNC5D', 'EIF2S1', 'AP4M1', 'ARL4C', 'BCL6', 'STMN1', 'ZNF516', 'RPP25', 'SCN1B']",0.9999947735842325,0,0,17
53,mmu-miR-1946a,0.9361051438229286,0.7248194417333593,0.047857998053674584,"['RPL41', 'DUSP3', 'KLHL25', 'ADPRHL2', 'TCF12', 'VEGFB', 'TDRD9', 'SSTR2', 'FAAP20', 'ATOX1', 'DBNDD2', 'NUDCD2', 'VGF', 'DDT', 'SVBP', 'ZNF516', 'AP2S1', 'ASPHD2', 'PPARA', 'SCN1B', 'NDEL1']",0.9999947735842325,0,0,21
54,hsa-miR-4636,0.938286667729022,0.6614121366470537,0.04213179486231887,"['RIC8A', 'DUSP4', 'LYRM1', 'BLOC1S6', 'DMAC1', 'KLHL25', 'FTH1', 'PCDH11X', 'RPL36A', 'PDAP1', 'SERPINB9', 'CLPTM1L']",0.9999947735842325,0,0,12
55,mmu-miR-5115,0.9396032545517138,0.6380148958808329,0.03974677281402823,"['RBM25', 'SLC32A1', 'KLHL25', 'CELF1', 'TIMM13', 'RND2', 'VIP', 'MANEA', 'COCH', 'TMEM198']",0.9999947735842325,0,0,10
56,hsa-miR-551a,0.9408789026687129,0.6232669869595059,0.03798241230972142,"['LCNL1', 'UQCRQ', 'ENDOD1', 'SCG3', 'GALNTL6', 'ATP6V0D1', 'TMEM141', 'RPS24', 'NDEL1']",0.9999947735842325,0,0,9
57,hsa-miR-551b,0.9408789026687129,0.6232669869595059,0.03798241230972142,"['LCNL1', 'UQCRQ', 'ENDOD1', 'SCG3', 'GALNTL6', 'ATP6V0D1', 'TMEM141', 'RPS24', 'NDEL1']",0.9999947735842325,0,0,9
58,hsa-miR-4285,0.9439105583911466,0.5433247753530167,0.03136280587087499,"['RPL41', 'NDUFA11', 'RPL27A', 'CHCHD10', 'NDEL1']",0.9999947735842325,0,0,5
59,hsa-miR-3960,0.9484273791583688,0.6638354346383544,0.035150123717537896,"['PRKCG', 'SLC32A1', 'WSCD1', 'DIRAS1', 'PAM16', 'MIF', 'FAAP20', 'DEXI', 'HIST3H2A', 'VGF', 'RPL27A', 'CAMK2N2', 'SLC25A4', 'CLASP1']",0.9999947735842325,0,0,14
60,hsa-miR-574-3p,0.948655774191528,0.6548426990015986,0.03451628124775987,"['CNTNAP2', 'GABBR1', 'CLTC', 'VPS4A', 'ENDOD1', 'LYRM2', 'MMP16', 'RPL27A', 'SPOCK2', 'RPL28', 'SLC25A4', 'POLR2L', 'EPHB3']",0.9999947735842325,0,0,13
61,hsa-miR-4787-3p,0.9508980736636119,0.6194167589516427,0.031186642896375388,"['SLC35B4', 'MDH2', 'RPL35', 'ENPP1', 'PHAX', 'FAM192A', 'DOHH', 'PPARA', 'PCYOX1', 'UBE2M']",0.9999947735842325,0,0,10
62,hsa-miR-369-5p,0.9530106352616509,0.5255911217855812,0.02529628842801977,"['SERPINB9', 'OSGIN2', 'DNAJC8', 'TNS3', 'MANEA']",0.9999947735842325,0,0,5
63,mmu-miR-1306-3p,0.9542903917119526,0.5849646704505965,0.027368894141348427,"['PRKCG', 'DUSP4', 'CORT', 'KLHL25', 'MAGEF1', 'FAM192A', 'NENF', 'EPHB3']",0.9999947735842325,0,0,8
64,mmu-miR-678,0.9596518138928583,0.6803307695085401,0.02801925549730426,"['HSP90AA1', 'DMAC1', 'VBP1', 'NDUFA4', 'RGS16', 'SARS', 'NOL3', 'PPM1E', 'MCHR1', 'SKA2', 'FRMD5', 'MFAP1', 'STMN1', 'GALNTL6', 'PPARA', 'SLC25A5', 'DCAF11', 'SLU7', 'VPS28']",0.9999947735842325,0,0,19
65,hsa-miR-4485,0.9602788569618413,0.6346410774016754,0.025722993350355064,"['TNFRSF19', 'PDAP1', 'PARK7', 'SYP', 'ATP1B2', 'RNF41', 'DLG1', 'NKIRAS1', 'CAMK2N2', 'KIT', 'ASPHD2', 'NAA38', 'PPARA']",0.9999947735842325,0,0,13
66,hsa-miR-1181,0.9612767138246607,0.38400782307808035,0.015165608604664349,"['PARK7', 'CELSR2']",0.9999947735842325,0,0,2
67,mmu-miR-1249,0.961855346119535,0.6108070454771619,0.02375502353707188,"['SLC10A4', 'MCFD2', 'PKM', 'WSCD1', 'DAPK1', 'SPOCK2', 'RPL22', 'KIT', 'CNTN3', 'ZNF48', 'CLASP1']",0.9999947735842325,0,0,11
68,hsa-miR-4783-5p,0.9632732777960326,0.5487897536090307,0.020534686274763157,"['LCNL1', 'BUD31', 'TBCC', 'TPGS1', 'RND2', 'ZNF48', 'PCYOX1']",0.9999947735842325,0,0,7
69,hsa-miR-518e,0.963496010444222,0.6184307920059215,0.022997543702220045,"['RPS9', 'TCEAL6', 'SLC32A1', 'ARPC3', 'NDUFA4', 'PCDHGA1', 'NME3', 'C1ORF43', 'NAA38', 'CLPTM1L', 'EIF2S1', 'SYT6']",0.9999947735842325,0,0,12
70,hsa-miR-4671-5p,0.9639100029210252,0.6665572547556882,0.024500876105428226,"['NECAB2', 'RBM8A', 'TIMM13', 'AP1B1', 'COMMD6', 'DEXI', 'NPAS3', 'AP4M1', 'ARL4C', 'MRPL51', 'ACP2', 'NAA38', 'TNIK', 'CLPTM1L', 'HNRNPA1', 'PTMA', 'POLR2K', 'IDH3A']",0.9999947735842325,0,0,18
71,hsa-miR-4714-3p,0.9658868163943142,0.7924123920771965,0.027503539750363598,"['CNTNAP2', 'DAZAP2', 'ZCCHC10', 'SLC35B4', 'DCLRE1C', 'NDUFA11', 'CELF1', 'POP4', 'CEP120', 'CLTC', 'PCDH11X', 'RND2', 'ATRAID', 'MANEA', 'SEC61A1', 'SUMO1', 'ATP6V1G1', 'DAPK1', 'VBP1', 'PGAM1', 'HLA-B', 'NDUFC2', 'SORCS3', 'GTPBP4', 'FAM210B', 'ARMCX3', 'PKM', 'ZNF516', 'HECA', 'NAA38', 'TNIK', 'PPARA', 'RPL28', 'CHMP5', 'NECAB2', 'ENY2', 'RPL10', 'RGS16', 'URM1', 'POMP', 'VPS4A', 'ENDOD1', 'SELENOK', 'ZMAT1', 'C1ORF109', 'SAP30L', 'SPOCK2', 'TDG', 'CEP70', 'DVL3', 'CD59', 'DCAF11', 'ATP6V1F', 'CPSF6', 'NDUFA5', 'WSCD1', 'H3F3B', 'COX6C', 'SYT6', 'DLG1', 'LYRM2', 'LSM7', 'PIK3IP1', 'CYCS', 'FXYD6', 'GALNTL6', 'TPT1', 'PPIL6']",0.9999947735842325,0,0,68
72,hsa-miR-3197,0.9661031702138998,0.7149941863404277,0.024656323559300024,"['CNTNAP2', 'AK1', 'CLCN3', 'ATRAID', 'DNPH1', 'SEC61A1', 'LCNL1', 'SPOCK2', 'DCAF11', 'CLASP1', 'SCN1B', 'PHLDA3', 'NDEL1', 'LRRC47', 'DNAJC19', 'IDH3G', 'EIF2AK1', 'RFX2', 'AP1B1', 'ATP1B2', 'GFER', 'ALDH5A1', 'PKM', 'UQCRQ', 'RPL27A', 'SELENOW', 'RPP25', 'SLU7', 'RPS23']",0.9999947735842325,0,0,29
73,mmu-miR-1963,0.9661668087145864,0.6483072916666667,0.02231394594592275,"['GABBR1', 'RNASEK', 'SLC35B4', 'UQCRB', 'WBP2', 'TDRD9', 'BTBD6', 'UQCR10', 'ATP1B2', 'CELSR2', 'APH1A', 'SMDT1', 'VGF', 'AP2S1', 'CTSF', 'NDEL1']",0.9999947735842325,0,0,16
74,mmu-miR-5103,0.9668439509604736,0.6003022166175656,0.020241092758956344,"['DUSP4', 'MED11', 'FNDC4', 'GOT1', 'ASB8', 'ZNF516', 'TIMM17B', 'DMD', 'ETV1', 'FGF1', 'IDH3A']",0.9999947735842325,0,0,11
75,hsa-miR-542-5p,0.9675516354406104,0.696668711098996,0.02298065236335417,"['CUTA', 'HDDC2', 'TOMM40', 'RGS16', 'CELSR2', 'CCDC85B', 'TIMM17B', 'TNS3', 'AP2M1', 'KCNH1', 'NPDC1', 'MAP4K2', 'GDF11', 'GABBR1', 'ADPRHL2', 'COPZ1', 'C1ORF122', 'NME1', 'DPM2', 'COL5A1', 'BAX', 'SCG3', 'RPP25', 'MAPRE1', 'C8ORF33']",0.9999947735842325,0,0,25
76,hsa-miR-4727-3p,0.9687834273384335,0.7710957763521245,0.024454680481076154,"['RBM25', 'DCLRE1C', 'KDELR1', 'PCDH11X', 'ENPP1', 'LRRC47', 'PRKCG', 'ARMT1', 'PCDHGA1', 'RFX3', 'SERPINB9', 'ETV1', 'UNC5D', 'TUBG2', 'SORCS3', 'MRPS18C', 'FAM210B', 'ARMCX3', 'SELENOM', 'SMDT1', 'PKM', 'HECA', 'MAPRE1', 'PPARA', 'CES2', 'TMEM87B', 'ENY2', 'ENDOD1', 'COX7A2', 'SLC3A2', 'MIEF2', 'HSD17B12', 'APH1A', 'TCEAL4', 'SV2A', 'SAP30L', 'DVL3', 'CD59', 'FAM192A', 'DMD', 'POLR2L', 'NPDC1', 'SF3A1', 'H3F3B', 'PCP4L1', 'GFER', 'GTF2H5', 'MANBAL', 'LYRM2', 'UQCRQ', 'CYCS', 'TRMT11', 'C8ORF33', 'RPS24', 'AARS']",0.9999947735842325,0,0,55
77,hsa-miR-3181,0.968930132192835,0.6262068965517241,0.019764825933453353,"['KLHL25', 'KDELR1', 'BUD31', 'AK1', 'NDUFC2', 'MCHR1', 'LSM7', 'VGF', 'SAP30L', 'ZNF516', 'FAM192A', 'RBM23', 'TNS3', 'IDH3A']",0.9999947735842325,0,0,14
