"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SREBF2 (human)",0.0893733861875973,1.19950282335494,2.89671815377167,"['GHDC', 'C2CD2', 'FAM89A', 'STMN3', 'PEBP1', 'RPL9', 'MRPL32', 'ACTB', 'CX3CL1', 'NRGN', 'PTMS', 'LFNG', 'RPS14', 'MFSD6', 'LCNL1', 'RASSF2', 'CAPNS1', 'NEFL', 'PLCE1', 'RPL38', 'KIF21B', 'PDE8B', 'SLC16A3', 'RSPO4', 'HS3ST3B1', 'ARG2', 'SLC6A17', 'SLC39A11', 'RPL13A', 'MMD2', 'RHOF', 'RABGGTB', 'ARL4C', 'STX1B', 'ACAP1', 'VGF', 'EEF1A2', 'SERPING1', 'PIGM', 'NUPR1', 'CTXN1', 'NBL1', 'OPTN', 'DNASE1L1', 'RTN4R', 'TMEM63C', 'ATP1A3', 'PHYHIP', 'DDN', 'EMG1', 'NKAIN3', 'PDLIM2', 'DNAJB5', 'SLC25A22', 'GABRA2', 'VASP', 'HSPA8', 'OLAH', 'RASL10A', 'RBPMS', 'KLHL26', 'SLC10A1', 'CMTM5', 'SYT14', 'FBXL16', 'DGAT2L6', 'DNAJA1', 'NELL2', 'FABP3', 'BCL6', 'IFT27', 'CD9', 'RAN']",0.495616050676676,0,0,73,"SREBF2",0.495616050676676,0.0570842157799473,0.012887733821528,0.861892821028263,0.865102564664566,0.469530166308248,0.705744455804213,0.773604505964959,0.662497897646215,0.766827006063644,NA,0.956046951480586
"CREB1 (human)",0.0944846283874494,1.13863613771165,2.68640487210886,"['PROS1', 'FAM107A', 'STMN4', 'RPL9', 'SCAMP5', 'RPS14', 'EDNRA', 'CHCHD2', 'STMN1', 'PLCE1', 'ENPP3', 'RPL37', 'SEPHS2', 'SLC16A3', 'RPL39', 'RPS13', 'CALN1', 'ST6GAL1', 'GABARAPL1', 'RPS9', 'RPL21', 'C11ORF80', 'SP110', 'IL1R1', 'DAPK2', 'HGF', 'ACSL6', 'ZNF10', 'WBP11', 'GABRG2', 'PROCR', 'PRKAR1A', 'MORF4L2', 'RBP1', 'NUPR1', 'TSPYL4', 'PRR13', 'CUTA', 'EPB41', 'HPN', 'ITPR1', 'WDR64', 'SEZ6L2', 'UQCRH', 'MYL12B', 'PRKAR2B', 'G3BP2', 'CDH23', 'ARSF', 'NLRP1', 'RAB6B', 'SLC19A2', 'PACSIN1', 'BARD1', 'VASP', 'MOAP1', 'RPL41', 'NDFIP2', 'C5ORF34', 'EAF1', 'HMGA2', 'BTBD11', 'SMARCA1', 'LRFN2', 'SMTN', 'BHMT', 'UBE2S', 'TOLLIP', 'SLC26A8', 'IFT27', 'SPINK13', 'SCN2B', 'DDX3Y', 'SNAP25', 'MOXD1', 'C2CD2', 'AFF3', 'ADO', 'GRM1', 'RBM3', 'IFIH1', 'TUBA1C', 'MAP1LC3A', 'UBE2Q1', 'GUK1', 'CHMP1B', 'SULT4A1', 'DLGAP2', 'YWHAG', 'TRIM66', 'ZCCHC24', 'ARG2', 'ATP6V0B', 'GPX4', 'PEG3', 'SLC39A11', 'KCNAB1', 'RHOF', 'KCNAB2', 'PARP9', 'COQ10A', 'DUSP22', 'ITPKC', 'CEACAM1', 'RAP2A', 'MEP1B', 'VGF', 'ATP6V1B2', 'FAM20C', 'TLCD1', 'VWCE', 'APOLD1', 'POMZP3', 'DDN', 'PAK1', 'PARD6A', 'DNAJB5', 'TP53INP2', 'SH3BP5', 'FLNA', 'CD59', 'FSD2', 'ATP6V0E2', 'PAK3', 'HES4', 'SNCA', 'MPP1', 'SEMA4A', 'RANBP1', 'SLC12A5', 'NDUFA5', 'KCNIP2', 'GINS3', 'LIMK2', 'ATP2B1', 'FKBP1A', 'TTLL6', 'FABP3', 'APEX1', 'PI15', 'SPRY1', 'SYCP3', 'CDK5R2']",0.507577762723238,0,0,143,"CREB1",0.507577762723238,0.64159438549321,0.780487267960691,NA,NA,NA,0.939269768682995,0.992755811372217,0.347169342748563,0.747950401575455,NA,0.529142979951732
"RUNX1 (mouse)",0.0948587950007362,2.55197877004731,6.01084367433471,"['RBM3', 'HSP90AA1', 'NAA38', 'PRSS35']",0.507577762723238,0,0,4,"RUNX1",0.507577762723238,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"STAT5B (mouse)",0.104770887160108,1.18514810846039,2.67366964748043,"['CNTNAP3', 'ABCD4', 'FAM89A', 'MEI4', 'FAM107A', 'NRARP', 'ENO2', 'SAT1', 'RBM3', 'C1QTNF4', 'EDNRA', 'ABHD11', 'C1QTNF7', 'EPHB1', 'SEPHS2', 'IFNAR2', 'ST6GAL1', 'SNRPN', 'HGF', 'VWA5A', 'TBC1D9', 'EMP3', 'IPCEF1', 'GABRG2', 'DUSP22', 'CYP39A1', 'TANC1', 'VGF', 'PALLD', 'SERPING1', 'PRKCQ', 'PIGM', 'VDAC1', 'NAA38', 'KIFC3', 'DNASE1L1', 'ITIH4', 'SATB1', 'SP140', 'MVP', 'LYPD1', 'KATNB1', 'NOD1', 'NDRG1', 'SOCS3', 'NT5E', 'RAB11FIP5', 'POLR2L', 'SEMA4A', 'SMAD1', 'OLAH', 'YTHDF1', 'NDUFA5', 'MDH1', 'DENND4A', 'CEP152', 'LIMK2', 'HIPK3', 'NAP1L5', 'GFAP', 'FKBP1A', 'KLF6', 'PNKD', 'FABP3', 'TTLL4', 'BCL6', 'SLCO3A1', 'PDCD4', 'PNPLA6', 'MDGA2', 'FAM50B', 'SCN2B', 'LNX2']",0.550950354893673,0,0,73,"STAT5B",0.550950354893673,0.0451555966748765,0.322139439669422,NA,NA,NA,0.992686126038981,0.998598934161462,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SP3 (mouse)",0.107292171255985,1.20738656599473,2.69512780153902,"['NRSN1', 'IRS1', 'GRIK2', 'SLC7A10', 'SYNE2', 'IGF1R', 'AKAP10', 'BASP1', 'H2AFJ', 'CD38', 'RPL38', 'FEZF2', 'IFNAR2', 'RNF43', 'PAQR6', 'RPL21', 'LMO4', 'ACSL6', 'EPN1', 'RUNX2', 'OVOL2', 'TANC1', 'SPATC1', 'IRF7', 'TAGLN3', 'CRYAB', 'SHANK2', 'PAPPA2', 'NUMBL', 'BEAN1', 'ACSS2', 'ATP1A1', 'NID1', 'SOCS3', 'SCUBE3', 'PAK1', 'CAMK2N1', 'RAB6B', 'SLC25A22', 'SLC19A2', 'PACSIN1', 'SEMA4A', 'HHATL', 'EGLN3', 'SYT1', 'ARPP21', 'KCNB1', 'WNT7B', 'NFATC1', 'STXBP5L', 'DNAJA1', 'PDE10A', 'PLP1', 'PCYOX1L', 'FAS', 'CCDC3', 'CDK5R2', 'LGMN']",0.554645970052124,0,0,58,"SP3",0.554645970052124,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
"POU2F2 (mouse)",0.109531738450971,1.18810073871253,2.6275334041386,"['ABCD4', 'DDX3Y', 'SNAP25', 'RAB3C', 'CCNJ', 'RPLP1', 'ROGDI', 'NRARP', 'GHITM', 'RBM3', 'RGS4', 'GRM5', 'NHSL2', 'CAMKV', 'C1QTNF7', 'TUBB3', 'TMSB4X', 'C1RL', 'TNR', 'TBC1D10A', 'HIST1H2AC', 'HS3ST3B1', 'IFNAR2', 'CUBN', 'SNRPN', 'PEG3', 'KCND3', 'SP110', 'COL25A1', 'SLC39A11', 'KCNAB2', 'HPCAL4', 'MRPS6', 'RUNX2', 'CLIP2', 'TMX4', 'MYOT', 'PARD3', 'TRAF6', 'SLC9A9', 'ADAM12', 'S100A6', 'FREM1', 'ITIH4', 'RTN1', 'BEAN1', 'SATB1', 'SP140', 'AMIGO1', 'EIF5A2', 'MYL12B', 'FSD2', 'N4BP2', 'NTSR2', 'CBR3', 'OPCML', 'OLAH', 'EGLN3', 'ARPP21', 'LHFPL5', 'PLEKHA6', 'UBE2S', 'PI15', 'PNPLA3', 'FXYD7', 'SYCP3', 'GCLM', 'LRCH4']",0.556786337125769,0,0,68,"POU2F2",0.556786337125769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.122882316729154,1.10866217302027,2.32434146141803,"['CMAS', 'CSF1', 'TUSC2', 'RPL34', 'XYLT1', 'STMN3', 'PLOD3', 'IL1RAP', 'RPL10A', 'ACTB', 'RGS4', 'SCAMP5', 'LGALS3', 'HELB', 'EDNRA', 'ABHD11', 'RPL36', 'SYNPO', 'ATP6V1E1', 'PAMR1', 'EPHB1', 'TMEM14A', 'SEPHS2', 'SLC16A3', 'EPM2A', 'HES6', 'STARD3', 'ST6GAL1', 'TSPYL1', 'ATP6V1G2', 'ENTPD3', 'SP110', 'DAPK2', 'FBXO2', 'FRMD4A', 'YOD1', 'SYTL4', 'TMEM130', 'RUNDC3A', 'OVOL2', 'ACAP1', 'RNF125', 'ADAM12', 'NUPR1', 'TAGLN3', 'NBL1', 'ZNF554', 'RTN4R', 'NDRG4', 'TMEM59L', 'CEND1', 'THY1', 'FUT2', 'NID1', 'PPL', 'UQCRH', 'UGCG', 'SOCS3', 'PRKAR2B', 'CNTNAP3B', 'RRS1', 'RAB6B', 'CD99', 'PACSIN1', 'RAB11FIP5', 'BARD1', 'VASP', 'HHATL', 'RASL10A', 'ST8SIA1', 'SLC10A1', 'CHCHD10', 'SMAD9', 'FBXO32', 'HOPX', 'GFAP', 'SMTN', 'BCL6', 'UBE2S', 'RCAN2', 'SERPINI2', 'IFT27', 'SPINK13', 'PSMG4', 'SERINC1', 'FXYD6', 'FGFR3', 'CNTNAP3', 'GABRB2', 'SYNM', 'PLEKHF1', 'MRPS12', 'NRARP', 'DBI', 'PIK3C2A', 'CX3CL1', 'LFNG', 'RBM3', 'C1QTNF4', 'IFIH1', 'C20ORF203', 'GLIPR1', 'UBE2Q1', 'C1QTNF7', 'H2AFJ', 'GLIPR2', 'UQCRFS1', 'ZNF765', 'ERC2', 'YWHAG', 'CC2D2B', 'TRIM66', 'RSPO4', 'YWHAH', 'ABCC4', 'ZNF483', 'ATP6AP1', 'PEG3', 'SLC39A11', 'CACYBP', 'EMP3', 'SYP', 'KCNAB2', 'DYNLL2', 'IL17RB', 'EPN1', 'PTP4A3', 'CEACAM1', 'PLSCR1', 'VGF', 'PALLD', 'SPATC1', 'PLSCR4', 'SLC25A5', 'PFDN5', 'SHANK2', 'PAPPA2', 'ITIH4', 'OAT', 'ACSS2', 'RPL10', 'C1R', 'TMPRSS3', 'PON1', 'SEZ6', 'NLRC5', 'ATP1A3', 'PRKX', 'ATP2C2', 'ATP1A1', 'SAMHD1', 'GRAMD4', 'GNAI1', 'CRYZ', 'U2AF1L4', 'PAK1', 'CLMP', 'PDLIM2', 'CAMK2N1', 'TP53INP2', 'ATOH8', 'SH3BP5', 'RPL13', 'RXRG', 'POLR2L', 'SLC12A5', 'NEGR1', 'ATP2B4', 'RAB11A', 'DNAJA1', 'FAM167A', 'KLF6', 'PNKD', 'FABP3', 'TTLL4', 'PNPLA3', 'CD9', 'TCAP', 'FAS', 'SPRY1', 'PNPLA6', 'CCDC3', 'PI16', 'HSPA1B', 'SLC25A35']",0.609042685227764,0,0,185,"NR5A2",0.609042685227764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.123805398308595,1.18858648864992,2.48300984653022,"['ARF1', 'CAB39L', 'CXCL17', 'XYLT1', 'PIK3C2A', 'GRM1', 'SYNE2', 'TUBA1B', 'CAMKV', 'C1QTNF7', 'ENC1', 'CUBN', 'TPI1', 'DST', 'SLC6A17', 'LMO4', 'FBXO2', 'SLC39A11', 'KCNAB1', 'PARP9', 'YWHAZ', 'HPCAL4', 'RUNX2', 'ACTA2', 'VCAN', 'PTP4A3', 'BDH1', 'VGF', 'PALLD', 'SLC9A9', 'AMPH', 'EPHA3', 'CHMP5', 'C3ORF70', 'AMIGO1', 'NOD1', 'ATP2C2', 'ZNF69', 'CNN3', 'MRPL55', 'APOL6', 'SH3BP5', 'USP51', 'GABRD', 'GRIA4', 'CBR3', 'SMAD1', 'SVIL', 'SYT1', 'ST8SIA1', 'LIMK2', 'PLEKHA5', 'FBXO32', 'STXBP5L', 'NELL2', 'SLCO3A1', 'SLC26A8', 'PCYOX1L', 'PSMG4', 'SPRY1']",0.609042685227764,0,0,60,"CRTC1",0.609042685227764,0.000816096429665994,0.481217544031904,0.890703996626794,0.894546419180466,-0.449109875582325,0.752016162201152,0.715169305003338,0.410163293603008,0.808310985349435,NA,0.10491276159181
"ETS2 (human)",0.130258581216311,1.17117564489645,2.38712968896437,"['GABRB2', 'CRTC2', 'YWHAB', 'MAGEF1', 'DBI', 'IL1RAP', 'SLC6A1', 'RPL10A', 'RGS4', 'GRM5', 'CLDN20', 'ZNF608', 'TMSB4X', 'FAM186A', 'KIF5A', 'RPL38', 'ATP6V1E1', 'EYS', 'TMPRSS11A', 'ST6GAL1', 'PEG3', 'COL25A1', 'ANKRD45', 'MMD2', 'KCNAB1', 'PARP9', 'IPCEF1', 'EID2', 'MORF4L2', 'TXNIP', 'ISCU', 'PAPPA2', 'RTN1', 'CALCRL', 'STX19', 'C17ORF58', 'ITPR1', 'GMPR', 'ATP1A1', 'TIMM10', 'ARPP19', 'GNAI1', 'BAG3', 'DNAJB5', 'MARVELD1', 'CD59', 'RPL15', 'MPP1', 'NDUFA5', 'SYT1', 'KCNIP2', 'KCNB1', 'GAD1', 'ARHGAP29', 'IFI44', 'DHRS1', 'C1ORF61', 'NAP1L5', 'ARHGAP23', 'VEGFA', 'LRFN2', 'BCL6', 'ID2', 'APOC1', 'FAS', 'KCNK1', 'HSPA1B', 'BEX5']",0.626862387538896,0,0,68,"ETS2",0.626862387538896,0.256742549974701,0.0747898953756687,0.689700511343384,0.674220713287991,0.743835056566445,0.977475075539603,0.901476674198942,NA,NA,NA,NA
"MZF1 1-4 (human)",0.131538337057342,1.13056945747315,2.29331145458309,"['FAM107A', 'STMN4', 'GHITM', 'ACTB', 'ZNF608', 'FGF9', 'RPS18', 'RPL36', 'TNR', 'BSN', 'STK32A', 'SLC16A3', 'STARD3', 'ST6GAL1', 'C11ORF87', 'FBXO2', 'IPCEF1', 'OVOL2', 'ACAP1', 'S100A6', 'OPTN', 'CUTA', 'NOTCH1', 'NRN1', 'C3ORF70', 'NXPH3', 'ITPR1', 'CPLX2', 'HMBOX1', 'GRIN2A', 'DPP6', 'CDH23', 'NLRP1', 'BCL2L14', 'HEXIM1', 'BARD1', 'HHATL', 'NDFIP2', 'ARPP21', 'ARHGAP29', 'HMGA2', 'SNHG6', 'NFATC1', 'SMARCA1', 'AIF1L', 'BHMT', 'BCL6', 'PAH', 'RPL27A', 'PIN1', 'CALM3', 'TAB2', 'FXYD6', 'FGFR3', 'BEX5', 'CNTNAP3', 'SNAP25', 'ARF1', 'C2CD2', 'DIRAS1', 'PIK3C2A', 'AFF3', 'IFIH1', 'MFSD6', 'CHMP1B', 'RFK', 'TIMP2', 'NEFM', 'C16ORF74', 'EIF5A', 'KCND3', 'RHOF', 'KCNAB2', 'YWHAZ', 'SYNPO2L', 'VGF', 'PALLD', 'HKDC1', 'IRF7', 'FAM20C', 'KIFC3', 'TLCD1', 'ATP6V0C', 'HLF', 'SEZ6', 'ATP1A3', 'KATNB1', 'VWCE', 'GRAMD4', 'CRYZ', 'PTCHD1', 'FLNA', 'CD59', 'RFFL', 'HES5', 'HES4', 'RANBP1', 'AADAT', 'GAD1', 'SAMD4A', 'PLEKHA6', 'VWA3B', 'DHRS1', 'FABP3', 'NEDD4', 'AGBL3', 'PLP1', 'PNPLA3', 'CD9', 'TCAP', 'FILIP1', 'PNPLA6', 'PI16', 'FSIP2']",0.626862387538896,0,0,114,"MZF1 1-4",0.626862387538896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (human)",0.136192343583183,2.18681699055531,4.35982882710697,"['NDRG4', 'MFSD6', 'ENOSF1', 'PIP4K2A']",0.627227213207451,0,0,4,"SMAD3",0.627227213207451,0.000343183330643557,0.0688577002395525,0.991251713620591,0.990949047228677,-0.105681453014155,0.9857998058451,0.986148097784874,NA,NA,NA,NA
"CEBPB (human)",0.139370067526646,1.15608187588447,2.27820098806435,"['EIF4A2', 'GABRB2', 'PLEKHF1', 'CSF1', 'DIRAS1', 'RPLP1', 'XYLT1', 'ADO', 'GLI3', 'ETS2', 'PTMS', 'LFNG', 'PCMT1', 'LCNL1', 'GNPTAB', 'TUBB3', 'C1RL', 'FLOT2', 'PIM3', 'ERC2', 'EPHB1', 'SLC12A7', 'RPS13', 'COX8A', 'CHST7', 'GPX4', 'COL25A1', 'RPL23', 'PIPOX', 'ZNF10', 'RPL13A', 'WBP11', 'OSMR', 'MRPS6', 'TMEM130', 'CYP39A1', 'ITPKC', 'C1ORF115', 'SLC9A9', 'AMPH', 'SLC25A4', 'NBL1', 'DDR2', 'PAPPA2', 'RTN4R', 'CUTA', 'NDRG4', 'EPB41', 'C17ORF58', 'SLC5A3', 'NDRG1', 'SOCS3', 'ZNRF2', 'SH3BP5', 'MAL2', 'USP51', 'RFFL', 'RIMKLA', 'PCDH1', 'SLC25A22', 'SLC19A2', 'VASP', 'SEMA4A', 'SLC12A5', 'EGF', 'LIMK2', 'NAP1L3', 'ORMDL1', 'FABP3', 'TTLL4', 'DCHS2', 'NEDD4', 'CAMK4', 'SPAG1', 'COPS8']",0.627227213207451,0,0,75,"CEBPB",0.627227213207451,0.00077564343129771,0.0605137547619048,0.956837292427413,0.957182519704482,0.27617119169458,0.98556929240414,0.942353628325744,NA,NA,NA,NA
"HNF1B (human)",0.139414051483368,1.71121453900709,3.37161796074778,"['GABRA1', 'GRM5', 'ATP6V1B2', 'LYPD1', 'KCNAB1', 'PIK3C2A', 'BANP']",0.627227213207451,0,0,7,"HNF1B",0.627227213207451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.139840821305268,1.14961077546143,2.26157236583507,"['GABRB2', 'SERPINE3', 'CCNF', 'NRARP', 'GRIK2', 'ETS2', 'HELB', 'UBE2Q1', 'LRRTM4', 'H2AFJ', 'FAM186A', 'KIF5A', 'RPL36', 'OIP5', 'ENPP3', 'SYNPO', 'TMEM14A', 'TMSB10', 'YWHAG', 'RPS13', 'STARD3', 'ST6GAL2', 'ATP6AP1', 'SP110', 'DYNLT3', 'IL18', 'MMD2', 'TRNAU1AP', 'RHOF', 'PARP9', 'ATP1B1', 'IPCEF1', 'OSMR', 'OVOL2', 'DUSP22', 'ITPKC', 'COX7A2L', 'VCAN', 'THAP7', 'TRAF6', 'RBP1', 'VDAC1', 'NBL1', 'OPTN', 'PAPPA2', 'PRR13', 'NUMBL', 'ACSS2', 'HAAO', 'NLRC5', 'ITPR1', 'ATP1A3', 'WDR64', 'HSD17B6', 'GRAMD4', 'PTCHD1', 'TP53INP2', 'PLCG2', 'HES1', 'RHBDL2', 'BCL2L14', 'ANKMY1', 'BANP', 'PACSIN1', 'GABRA2', 'SEMA4A', 'SYT1', 'EGF', 'KCNB1', 'SCLT1', 'PRSS35', 'DGAT2L6', 'NELL2', 'LRFN2', 'FABP3', 'TOLLIP', 'IMPDH2', 'PDCD4', 'TCAP', 'SPRY1', 'PNPLA6']",0.627227213207451,0,0,81,"RELB",0.627227213207451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.155277598984144,1.13733484333711,2.11833255208595,"['IRS1', 'FAM89A', 'CXCL17', 'STMN4', 'WDR46', 'IGF1R', 'PTMS', 'C1QTNF4', 'TUBA1B', 'DBP', 'RASSF2', 'RASGEF1A', 'UBE2Q1', 'BASP1', 'GLIPR2', 'CFL1', 'STMN1', 'TIMM17B', 'KIF21B', 'EPHB1', 'GPRASP2', 'SLC39A1', 'CALN1', 'EIF5A', 'ZCCHC24', 'ABCC4', 'COL25A1', 'LMO4', 'FBXO2', 'RPS5', 'ACSL6', 'AIP', 'UBE2QL1', 'MMD2', 'FRMD4A', 'SYP', 'STX1B', 'TST', 'VGF', 'KIFC3', 'TRIB1', 'RTN1', 'GLS2', 'SATB1', 'TMEM59L', 'CACNA1A', 'SEZ6L2', 'JAKMIP1', 'NDRG1', 'SOCS3', 'SCUBE3', 'HMBOX1', 'DPP6', 'CAMK2N1', 'PCBP1', 'RHPN1', 'PAK3', 'PCDH1', 'RAB6B', 'PACSIN1', 'POLR2L', 'VASP', 'SEMA4A', 'HSPA8', 'NEGR1', 'RBPMS', 'KCNIP2', 'KCNB1', 'WNT7B', 'CMTM5', 'NAP1L3', 'HMGA2', 'SMAD9', 'ATP2B1', 'SMARCA1', 'BMP7', 'HOPX', 'FAM167A', 'PDE10A', 'PAH', 'PSMG4', 'TCAP', 'TAB2', 'LNX2']",0.686371995509621,0,0,84,"TEAD2",0.686371995509621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.164604506522706,1.26774786694815,2.28728288775229,"['HS3ST3B1', 'HHATL', 'GMFB', 'NRSN1', 'CALCRL', 'ENTPD3', 'MVP', 'DUSP18', 'YWHAZ', 'COQ10A', 'RAB11A', 'AIF1L', 'NRGN', 'STX1B', 'TMEM17', 'RBP2', 'CCDC85B', 'TCP1', 'C1RL', 'DCDC2B', 'TCAP', 'NAA38', 'NBL1', 'PAMR1']",0.705009821603772,0,0,24,"RXRA",0.705009821603772,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"EIF4EBP1 (human)",0.166114251777967,1.37613115577439,2.47026477701645,"['GUCY1A2', 'SYNM', 'RPL10', 'STX19', 'PLEKHA5', 'RPL13A', 'TRNAU1AP', 'IPCEF1', 'TOMM22', 'GRM3', 'UBE2Q1', 'CREG2', 'G3BP2', 'GJA9']",0.705009821603772,0,0,14,"EIF4EBP1",0.705009821603772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.166428548050727,1.09553510454945,1.96450172044369,"['GMFB', 'FAM89A', 'ROGDI', 'CCNF', 'STMN3', 'KNDC1', 'TMEM140', 'IGF1R', 'RGS4', 'RAB43', 'RPS18', 'SESN1', 'CFL1', 'STMN1', 'STK32A', 'SLC16A3', 'TBC1D10A', 'HES6', 'ST6GAL1', 'C11ORF87', 'ST6GAL2', 'SNRPN', 'IL1R1', 'MYH15', 'RPS5', 'ANKRD45', 'MMD2', 'FRMD4A', 'DLEC1', 'WBP11', 'TANC1', 'STX1B', 'ACAP1', 'THAP7', 'MORF4L2', 'SUB1', 'S100A6', 'FAR2', 'NPTXR', 'NBL1', 'FREM1', 'EMID1', 'CHRNA4', 'LYPD1', 'CEND1', 'TMTC1', 'LPAR3', 'SLC5A3', 'CPLX1', 'UQCRH', 'FAM124A', 'BAG3', 'SLC19A2', 'BARD1', 'VASP', 'MOAP1', 'HSPA8', 'ARPP21', 'KLHL26', 'NFATC1', 'SMARCA1', 'SMTN', 'BHMT', 'BCL6', 'ADCK2', 'FXYD3', 'FASN', 'ID2', 'SLC26A8', 'FXYD7', 'TMCC2', 'XKR4', 'SNAP25', 'DIRAS1', 'PZP', 'SUMO4', 'DBI', 'AFF3', 'GLI3', 'SYNE2', 'GRM3', 'MAP1LC3A', 'SUMO1', 'CAMKV', 'LRRTM4', 'GUK1', 'EFHD2', 'IDS', 'YWHAG', 'RSPO4', 'ZCCHC24', 'ABCC4', 'TPI1', 'GPX4', 'PEG3', 'COL25A1', 'PGAM1', 'VSTM2L', 'RHOF', 'YWHAZ', 'DYNLL2', 'EPN1', 'PJA1', 'SLCO1C1', 'VGF', 'PALLD', 'TMBIM1', 'IRF7', 'FAM20C', 'TLCD1', 'B4GALT6', 'CEBPB', 'SATB1', 'TMPRSS3', 'MVP', 'ATL2', 'PON1', 'ATP1A3', 'ATP1A1', 'JAKMIP1', 'GRAMD4', 'GNAI1', 'RANBP3L', 'CLMP', 'PARD6A', 'PTCHD1', 'PNMA1', 'CAMK2N1', 'HES1', 'PCDH1', 'GABRD', 'HES4', 'OPCML', 'POLR2L', 'GABRA2', 'MPP1', 'GABRA1', 'KCNB1', 'GINS3', 'GABRA4', 'LIMK2', 'NAP1L3', 'SYT14', 'LHFPL3', 'PNMA2', 'FBXL16', 'NAP1L5', 'STXBP5L', 'NELL2', 'TPPP3', 'TMEM158', 'NUDT8', 'PDE10A', 'TRIP10', 'CD9', 'TCAP', 'PNPLA6', 'MDGA2', 'RAN', 'CDK5R1', 'HSPA1A', 'LNX2']",0.705009821603772,0,0,162,"HINFP",0.705009821603772,0.0503173526309092,0.129180010261542,NA,0.869938683075203,NA,0.904806436739322,0.986148097784874,NA,NA,NA,NA
"ATF4 (human)",0.170815183306509,1.12695472431076,1.99152408086641,"['EIF4A2', 'SNAP25', 'RNF11', 'RPL3', 'DIRAS1', 'FASTKD3', 'RPL34', 'FAM107A', 'ADO', 'ABCA12', 'GLI3', 'TUBA1C', 'RPS14', 'LCNL1', 'DBP', 'ABHD11', 'MAP1LC3A', 'TRIM29', 'GUK1', 'RNF19A', 'CHMP1B', 'RPL35', 'PIP4K2A', 'FLOT2', 'BSN', 'SYNPO', 'SULT4A1', 'TRIM66', 'YWHAH', 'RPS12', 'COX8A', 'ARG2', 'ST6GAL1', 'GABARAPL1', 'C11ORF87', 'PEG3', 'RPL21', 'SLC6A17', 'ZNF10', 'WBP11', 'YWHAZ', 'DUSP22', 'PROCR', 'VGF', 'PRKAR1A', 'CUTA', 'IGSF8', 'CEBPB', 'CALCRL', 'EPB41', 'ITPR1', 'NOLC1', 'TMEM160', 'SEZ6L2', 'NID1', 'PAK1', 'CLMP', 'PARD6A', 'TP53INP2', 'ATOH8', 'G3BP2', 'ZNF345', 'SLC25A22', 'HES4', 'NTSR2', 'VASP', 'SMAD1', 'MOAP1', 'YTHDF1', 'NDUFA5', 'CMTM5', 'DHRS1', 'FAM167A', 'FABP3', 'REEP5', 'UBE2S', 'FASN', 'ID2', 'IMPDH2', 'PI15', 'IFT27', 'CYCS', 'CALM3', 'SLC25A33', 'RPS21', 'RAN']",0.713679875458704,0,0,86,"ATF4",0.713679875458704,0.0173325520133405,0.0619574064406856,0.972198352800753,0.972254120115823,0.161343337471659,0.988975098162924,0.999561625101527,NA,NA,NA,NA
