"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR1I2",0.327666015626777,1.44932241671372,1.61709660926102,"['HSP90AA1', 'ATP6AP1', 'EIF3I', 'RXRG']",0.999771384736099,0,0,4,"NR1I2",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.327666015626777,1.44932241671372,1.61709660926102,"['JUN', 'RUNX2', 'CHGB', 'RUNX1']",0.999771384736099,0,0,4,"CBFB",0.999771384736099,0.184036440019944,0.186512146454304,NA,NA,NA,0.356769778042702,0.756194796951519,0.552032234331508,0.718500551150925,NA,0.417952100550827
"ZNF263",0.333463135759143,1.85143165856294,2.03328475110221,"['PCBD1', 'ZSCAN1']",0.999771384736099,0,0,2,"ZNF263",0.999771384736099,0.084431472639954,0.357258104650262,NA,NA,NA,0.643279728280316,0.62438460269473,NA,NA,NA,NA
"NFE2L2",0.339717287355232,1.26840485371635,1.36942253795676,"['JUN', 'PRKCH', 'DDIT3', 'PRKCD', 'PGAM5', 'COPS7A', 'BACH1']",0.999771384736099,0,0,7,"NFE2L2",0.999771384736099,0.00042582872372315,0.00384693225756174,0.720445101498024,0.717807390010722,0.446931043007456,0.868649450268845,0.972066937889357,NA,NA,NA,NA
"PHC1",0.364440633896599,1.4703019894089,1.48411049340243,"['CBX4', 'GMNN', 'RUNX1']",0.999771384736099,0,0,3,"PHC1",0.999771384736099,1.82482336581799e-07,2.25531111273687e-06,0.814956466968777,0.812597773305482,0.192325635820824,0.127438144954655,0.198296129121547,NA,NA,NA,NA
"FOXP2",0.364785777887515,2.77651821862348,2.79996593606991,"['HSP90AA1']",0.999771384736099,0,0,1,"FOXP2",0.999771384736099,3.78510337040525e-06,0.0150739533945087,0.718010395131313,0.715138798533725,-0.329229809925179,0.370284825527902,0.515118457271846,NA,NA,NA,NA
"HNF1B",0.364785777887515,2.77651821862348,2.79996593606991,"['PCBD1']",0.999771384736099,0,0,1,"HNF1B",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5",0.374170766820185,1.66612641815235,1.63787389581821,"['ETS1', 'RUNX1']",0.999771384736099,0,0,2,"PAX5",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G",0.374170766820185,1.66612641815235,1.63787389581821,"['DLX5', 'EIF3I']",0.999771384736099,0,0,2,"HNF4G",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG",0.403904279334661,1.28171828171828,1.16197677794167,"['H2AFZ', 'EIF3I', 'RXRG', 'ZNF576']",0.999771384736099,0,0,4,"RARG",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF",0.430280950692914,1.12968586098382,0.952683189494281,"['CEBPB', 'RPS6KA5', 'KAT5', 'CASP6', 'TCF7', 'CIRBP', 'ETV4', 'RXRG']",0.999771384736099,0,0,8,"SRF",0.999771384736099,0.630266243599053,0.421999372230283,NA,NA,NA,0.490491891256505,0.898464179674233,0.691393788360584,0.81466781313771,NA,0.211672387220166
"RFX5",0.452168828677242,1.38816855753647,1.10178890397213,"['NDUFA7', 'LSM7']",0.999771384736099,0,0,2,"RFX5",0.999771384736099,9.9949016123742e-09,0.0973035110395161,0.501228329779016,0.499561351529342,-0.477907563208026,0.370131125716735,0.250575544159866,NA,NA,NA,NA
"JUND",0.453896042507971,1.18993506493506,0.939914343851585,"['JUN', 'DDIT3', 'ETS1', 'NFE2L1']",0.999771384736099,0,0,4,"JUND",0.999771384736099,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"STAT4",0.454418216176329,1.24939172749392,0.985441887724434,"['JUN', 'PRKCD', 'ETV5']",0.999771384736099,0,0,3,"STAT4",0.999771384736099,0.349893552354252,0.0362779725197183,0.589520896061084,0.587077068017886,1.01587644962588,0.000768662319535714,0.00245736877001666,0.659515293335617,0.792858882133107,NA,0.122488862615361
"PPARG",0.455882684199242,1.07807923169268,0.846852554498687,"['PRNP', 'HSP90AA1', 'CEBPB', 'KAT5', 'GADD45A', 'TUBB', 'KCTD13', 'LRIF1', 'RXRG', 'GADD45G', 'ZSCAN1']",0.999771384736099,0,0,11,"PPARG",0.999771384736099,0.000105145671019294,0.0508917234811099,0.890478473183962,0.887673441024361,-0.277340531598484,0.00628147413274265,0.0376946028825148,NA,NA,NA,NA
"PHF8",0.489040959691796,1.28126168806882,0.916498056375943,"['MAML1', 'RPAP1']",0.999771384736099,0,0,2,"PHF8",0.999771384736099,0.227575909388706,0.487208639638166,NA,NA,NA,0.90755676192738,0.311956927632399,NA,NA,NA,NA
"RBM15",0.489040959691796,1.28126168806882,0.916498056375943,"['RBM15B', 'MAP1LC3A']",0.999771384736099,0,0,2,"RBM15",0.999771384736099,0.416973538419913,0.0593780488201837,0.441847741630923,0.440977480695434,1.04130276117685,0.797664669964453,0.663659216159374,0.645297276775059,0.893643548502776,NA,0.143941314503047
"BCL11A",0.489040959691796,1.28126168806882,0.916498056375943,"['CDK6', 'NR2F2']",0.999771384736099,0,0,2,"BCL11A",0.999771384736099,0.00948679203939976,0.0282673842248316,NA,NA,NA,0.0212281500311555,0.344596937796131,0.782030196109832,0.774193184016103,NA,0.387467079093166
"PLAGL2",0.493763840370982,1.66558704453441,1.17540133294151,"['KAT5']",0.999771384736099,0,0,1,"PLAGL2",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PADI4",0.493763840370982,1.66558704453441,1.17540133294151,"['NPM1']",0.999771384736099,0,0,1,"PADI4",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3",0.493763840370982,1.66558704453441,1.17540133294151,"['MEIS2']",0.999771384736099,0,0,1,"PBX3",0.999771384736099,3.59701435665809e-07,2.21580588729373e-05,0.607859177792683,0.605640381605848,0.394620350839173,0.0142432899786001,0.160441659437074,NA,NA,NA,NA
"CLOCK",0.511360335288643,1.13558947135589,0.761618032595298,"['PER2', 'DBP', 'KAT5']",0.999771384736099,0,0,3,"CLOCK",0.999771384736099,7.08401871640082e-07,0.222810840471471,NA,NA,NA,0.114010679181317,0.494179932523534,NA,NA,NA,NA
"CEBPZ",0.52431171378891,1.18962722852512,0.768105301536188,"['PCBD1', 'RXRG']",0.999771384736099,0,0,2,"CEBPZ",0.999771384736099,0.0347311680508519,0.164298508420675,NA,NA,NA,0.000429728823097302,0.00133660672087168,0.558961958924003,0.808814849604267,NA,0.732618571184098
"HDAC8",0.527895149024487,1.04085365853659,0.664957266485159,"['HSP90AA1', 'RPS28', 'KAT5', 'FN1', 'TPD52L1', 'RUNX2']",0.999771384736099,0,0,6,"HDAC8",0.999771384736099,6.96155238421566e-11,3.18140988873436e-06,0.196780970403463,0.197480339840314,0.242241959807848,0.354395278256337,0.624814351133384,0.631226602139252,0.887247701990488,NA,0.5530815609492
"BMI1",0.527895149024487,1.04085365853659,0.664957266485159,"['KAT5', 'CBX4', 'CDKN2A', 'LRIF1', 'RPS27A', 'RUNX1']",0.999771384736099,0,0,6,"BMI1",0.999771384736099,0.05488992837384,0.0584820652791321,0.724072319513105,0.72156934161946,0.459066340229479,0.835237117632801,0.631544036732088,0.433958865780702,0.747950401575455,NA,0.171083038980289
"FOXA1",0.548078644144025,1.38785425101215,0.834567405488435,"['SEZ6L2']",0.999771384736099,0,0,1,"FOXA1",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EP300",0.550551137145596,0.989423222368314,0.590522839274489,"['CEBPB', 'SET', 'PCNA', 'MAML1', 'CITED2', 'TCF7', 'ASCL1', 'ETS1', 'RPS6KA5', 'DBP', 'KAT5', 'PCBD1', 'JUNB', 'N4BP2', 'SOX4', 'HMGN1', 'JUN', 'XBP1', 'NPM1', 'PRKCD', 'FN1', 'ETV1', 'NR2F2', 'ETV4', 'RUNX2', 'USF1', 'RUNX1', 'HIST3H2A', 'DDIT3', 'APEX1', 'STRAP', 'LCP2', 'ATF5', 'RAN']",0.999771384736099,0,0,34,"EP300",0.999771384736099,1.83878857431433e-13,0.000270076796410463,0.710275491949523,0.707223550802851,-0.147097891870095,0.0162357666251444,0.468429184390704,NA,NA,NA,NA
"TCF12",0.557900337998812,1.11021069692058,0.647891138943913,"['ASCL1', 'RUNX1']",0.999771384736099,0,0,2,"TCF12",0.999771384736099,1.90044826935269e-12,0.0372588851152033,0.220298053393676,0.219855575507345,-0.727369113047961,9.27053299927663e-06,0.00525570917458721,NA,NA,NA,NA
"ZEB1",0.557900337998812,1.11021069692058,0.647891138943913,"['CDK6', 'KAT5']",0.999771384736099,0,0,2,"ZEB1",0.999771384736099,2.95785916752105e-09,1.33391790450748e-05,0.573372439967778,0.571466586377603,0.119136176132669,0.0283549369306196,0.192851583592288,NA,NA,NA,NA
"ELK1",0.571347632299337,1.00914994096812,0.564879188989647,"['CEBPB', 'RPS6KA5', 'CDK6', 'TCF7']",0.999771384736099,0,0,4,"ELK1",0.999771384736099,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"HNF1A",0.571347632299337,1.00914994096812,0.564879188989647,"['LDHA', 'IGFBP7', 'PCBD1', 'VIM']",0.999771384736099,0,0,4,"HNF1A",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCB1",0.574199190812102,0.979272622589003,0.543279808474453,"['PPP1R15A', 'JUN', 'CEBPB', 'RPS6KA5', 'CCNE1', 'MED21', 'CALR', 'RAN', 'RUNX1', 'GADD45G']",0.999771384736099,0,0,10,"SMARCB1",0.999771384736099,0.013360283330089,0.0786071551735028,NA,NA,NA,0.5524969502586,0.376162057236706,0.662384228743294,0.859408892601487,NA,0.887398748940094
"KDM6A",0.589761775457443,1.04072123176661,0.549538894557485,"['SMAD9', 'N4BP2']",0.999771384736099,0,0,2,"KDM6A",0.999771384736099,0.000308014558781988,0.0470379084456749,NA,NA,NA,0.57470535348036,0.902022074403473,NA,NA,NA,NA
"KLF4",0.590420525470178,0.999026763990268,0.526407423184671,"['KAT5', 'PRKCD', 'TSIX']",0.999771384736099,0,0,3,"KLF4",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF1",0.590420525470178,0.999026763990268,0.526407423184671,"['JUN', 'RPS6KA5', 'DPH1']",0.999771384736099,0,0,3,"ATF1",0.999771384736099,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"HIF1A",0.592824349573239,0.963651987110634,0.503852312603429,"['DNAJB1', 'JUN', 'HSP90AA1', 'OS9', 'CITED2', 'CDKN2A', 'APEX1', 'NDN', 'SAT2', 'RUNX2', 'USP19']",0.999771384736099,0,0,11,"HIF1A",0.999771384736099,0.000361225386584333,0.00130289488441869,0.607594291636803,0.605157873841528,0.423842107087656,0.740878645298125,0.635842918848807,NA,NA,NA,NA
"MAZ",0.596570126649629,1.18947368421053,0.614432719288229,"['JUN']",0.999771384736099,0,0,1,"MAZ",0.999771384736099,0.129854253090183,0.281363650460342,NA,NA,NA,0.558286529250995,0.306366204676099,NA,NA,NA,NA
"CRX",0.596570126649629,1.18947368421053,0.614432719288229,"['BANF1']",0.999771384736099,0,0,1,"CRX",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1",0.599801324479629,0.961838302403407,0.49165019307102,"['JUN', 'HSP90AA1', 'CEBPB', 'HSPA5', 'RIPK2', 'PLK2', 'TUBB', 'VPS4A', 'JAKMIP1', 'ETS1', 'ACTG1', 'PURB', 'DNAJA1', 'TUBB2B', 'RPS6KA5', 'MAP1LC3A', 'KAT5', 'PCBD1', 'VIM', 'SLC25A5']",0.999771384736099,0,0,20,"NFKB1",0.999771384736099,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"CCND1",0.611248693092134,0.948067221689208,0.466687394688081,"['JUN', 'CDK6', 'CDKN1B', 'PCNA', 'CDKN2A', 'ETS1', 'OAZ1', 'RUNX1', 'WDR77']",0.999771384736099,0,0,9,"CCND1",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1",0.617249929139393,0.942199723884031,0.454593715187354,"['HSP90AA1', 'MED21', 'INSIG1', 'FASN', 'PCBD1', 'USF1']",0.999771384736099,0,0,6,"SREBF1",0.999771384736099,0.00104511432406525,0.111565656134595,0.988334715733688,0.987576255571249,-0.0165785475694924,0.682608085297024,0.749444907195456,NA,NA,NA,NA
"CCNE1",0.617249929139393,0.942199723884031,0.454593715187354,"['H1F0', 'CDKN1B', 'PRKCH', 'CDK6', 'PRKAR1A', 'PRC1']",0.999771384736099,0,0,6,"CCNE1",0.999771384736099,0.0102422967036101,0.00643235479285728,0.327207521219966,0.325491448860301,0.498357982996302,0.983358282160829,0.919279171062862,NA,NA,NA,NA
"NFIC",0.619879948446737,0.979406997807227,0.468381271091709,"['CEBPB', 'HSP90AA1']",0.999771384736099,0,0,2,"NFIC",0.999771384736099,5.72678139524091e-08,3.24343650882858e-09,0.246996234355992,0.246040380488614,0.523869503731672,0.0202727984752688,0.533967140507265,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TARDBP",0.633561155915669,0.924722447874357,0.42204216682165,"['HSP90AA1', 'MAP1LC3A', 'PCBP1', 'FN1', 'ARF6']",0.999771384736099,0,0,5,"TARDBP",0.999771384736099,9.04568363129067e-05,0.0582602074276593,NA,NA,NA,0.550545284662533,0.907575484788396,0.187826610397344,0.740132378663873,NA,0.822547186144981
"RAD21",0.637844575787976,0.936404283176418,0.421064146399962,"['PPP1R15A', 'HSP90AA1', 'CEBPB', 'PCNA', 'RPS7', 'UBE2L6', 'RPL23A', 'MEA1', 'RPS25', 'RPS15A', 'FASN', 'EIF3I', 'RPL22L1', 'RPS27A', 'RPL17', 'RPS13', 'RAN']",0.999771384736099,0,0,17,"RAD21",0.999771384736099,2.16853674986037e-07,0.00146112997313554,0.586732330087983,0.584200121299501,-0.0447398123810547,0.567450321053803,0.539573771868589,0.22153079400454,0.862931513462543,NA,0.337153317938522
"KLF5",0.638305890366665,0.924844552581779,0.415197547960967,"['SET', 'PRKCD', 'RPS27A']",0.999771384736099,0,0,3,"KLF5",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2",0.648262069934896,0.924905456509995,0.400909736973076,"['JUN', 'RUNX1']",0.999771384736099,0,0,2,"GATA2",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF",0.65129201558946,0.904531487302653,0.387860544369042,"['SET', 'KAT5', 'CCNE1', 'RUNX2', 'CHGB']",0.999771384736099,0,0,5,"UBTF",0.999771384736099,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"NR2C2",0.660726687062826,0.891727493917275,0.369545257112723,"['CEBPB', 'HSP90AA1', 'FKBP5']",0.999771384736099,0,0,3,"NR2C2",0.999771384736099,0.650892583835713,0.355325988300055,NA,NA,NA,0.153169209505259,0.529704438106855,0.928475964820423,0.808627534012811,NA,0.362579127636926
"TCF3",0.669170814766208,0.918160113632929,0.368839537459447,"['EIF4A2', 'NPM1', 'PCNA', 'MRPL49', 'NEDD9', 'RPL23A', 'ZBTB33', 'ASCL1', 'MEIS2', 'USF1', 'RUNX1', 'LSM2', 'HIST3H2A', 'RFX4', 'PCBP1', 'RPL14', 'PHLDA1', 'RPS13']",0.999771384736099,0,0,18,"TCF3",0.999771384736099,0.249651595985705,0.657142290557042,NA,NA,NA,0.63475387205847,0.392381707798168,NA,NA,NA,NA
"KDM5B",0.673218231245228,0.87593984962406,0.346596903707213,"['PRPF4', 'RBM15B', 'CBX4', 'SLC39A6']",0.999771384736099,0,0,4,"KDM5B",0.999771384736099,4.37035268601559e-05,0.404414884728077,NA,NA,NA,0.271457304554239,0.542788233106828,NA,NA,NA,NA
"MYCN",0.674933840509898,0.87614091955984,0.344446572909383,"['CDKN2A', 'MYLK']",0.999771384736099,0,0,2,"MYCN",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOD2",0.682122940489802,0.860894370333082,0.329331157785901,"['KAT5', 'RIPK2', 'VIM']",0.999771384736099,0,0,3,"NOD2",0.999771384736099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT2",0.691443627485473,0.853396603396603,0.314880862447673,"['LGALS3BP', 'PURB', 'HSP90AA1', 'HSPB1']",0.999771384736099,0,0,4,"STAT2",0.999771384736099,0.0382532873870867,0.255794553467373,NA,NA,NA,0.308521476142225,0.342663967530865,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"NR3C1",0.697622628462652,0.902382908792112,0.324927302967318,"['EIF4A2', 'JUN', 'HSP90AA1', 'CEBPB', 'SET', 'NR2F2', 'ATP1B1', 'ETS1', 'CENPB', 'DNAJA1', 'TUBB2B', 'RPS6KA5', 'TUBA1A', 'KAT5', 'CALR', 'LRIF1', 'FKBP4', 'RAN', 'FKBP5']",0.999771384736099,0,0,19,"NR3C1",0.999771384736099,0.0660630498000426,0.273304550774435,NA,NA,NA,0.327117721147708,0.769969444365898,0.4966454817253,0.787964983501911,NA,0.978612109332399
"BHLHE40",0.699935406007226,0.8322528363047,0.296920535180671,"['CEBPB', 'VIM']",0.999771384736099,0,0,2,"BHLHE40",0.999771384736099,0.520544628509901,0.907181880988195,NA,NA,NA,0.444980851589159,0.305899522959575,NA,NA,NA,NA
