"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF281 (human)",0.129518576871814,1.55795148247978,3.1843452651412,"['SERPINA1', 'BCL6', 'DPYD', 'KCNIP4', 'PIM1', 'FAM20A', 'PLXDC1', 'ALOX15B', 'TYMP', 'HSPA1A']",0.569072694700886,0,0,10,"ZNF281",0.569072694700886,0.439171848575815,0.134324388145139,NA,0.658971252824312,NA,0.841137975259111,0.771240652372539,NA,NA,NA,NA
"REL (mouse)",0.134148779256903,1.48485903237034,2.98279343936078,"['FGR', 'CPT1A', 'XBP1', 'NFIL3', 'LIMK2', 'CASP4', 'TBC1D14', 'F13A1', 'TGFBI', 'LILRB3', 'PLTP', 'TYMP']",0.569072694700886,0,0,12,"REL",0.569072694700886,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"IRF8 (mouse)",0.135179325138032,1.48244902687674,2.96660738811053,"['RALYL', 'CDKN1A', 'KCNIP4', 'CDH12', 'TBC1D14', 'KCNQ5', 'IQGAP2', 'LILRB3', 'SYN3', 'JAK3', 'HIST2H2BE', 'RBMS3']",0.569072694700886,0,0,12,"IRF8",0.569072694700886,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"MZF1 (human)",0.135599353034195,1.50878200526442,3.01462290347531,"['CX3CR1', 'FCGBP', 'RALYL', 'SLC5A9', 'HSPA5', 'TBC1D14', 'F13A1', 'NAV2', 'TGFBI', 'S100A8', 'PDIA4']",0.569072694700886,0,0,11,"MZF1",0.569072694700886,0.284229127721969,0.223270822625698,NA,NA,NA,0.978132022481352,0.999790090091945,NA,NA,NA,NA
"FOXI1 (human)",0.139938961531224,2.39043196355034,4.7009014452725,"['RALYL', 'CD163', 'HSPA6']",0.577812486322475,0,0,3,"FOXI1",0.577812486322475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.14335504645396,1.49008199306213,2.89438128234192,"['ACY3', 'HSPH1', 'CD163L1', 'PPP1R3B', 'KCNB2', 'CDH12', 'ZNF385B', 'MS4A14', 'LDLRAD3', 'ALOX15B', 'PLTP']",0.582522093527202,0,0,11,"FOXF1",0.582522093527202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.146505842714797,1.33290680830517,2.56010073673409,"['CD163', 'CPT1A', 'SPON1', 'CDKN1A', 'MGAM', 'CD163L1', 'LIMK2', 'KCNIP4', 'LDLRAD3', 'IGF1', 'MPEG1', 'TMEM70', 'HIST2H2BE', 'PDIA4', 'RNF144B', 'RALYL', 'HSPH1', 'TBC1D14', 'ZNF385B', 'PTPN2', 'S100A8']",0.586023370859189,0,0,21,"POU2F2",0.586023370859189,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"JDP2 (human)",0.155591468327092,1.43799977474941,2.67542949726051,"['RNF144B', 'RBFOX1', 'CLIC4', 'HSPH1', 'BCL6', 'CD163L1', 'LIMK2', 'RGS16', 'IL21R', 'NRG1', 'NAV2', 'LMNB1']",0.600147901650561,0,0,12,"JDP2",0.600147901650561,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"SNAI2 (human)",0.15941428637593,1.48284734133791,2.72287678560224,"['FGR', 'FCGBP', 'ZFP36', 'CDKN1A', 'SERPINA1', 'SCO2', 'PXN', 'HMOX1', 'TGFBI', 'JAK3']",0.600147901650561,0,0,10,"SNAI2",0.600147901650561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.15941428637593,1.48284734133791,2.72287678560224,"['FGR', 'FCGBP', 'ZFP36', 'CDKN1A', 'SERPINA1', 'SCO2', 'PXN', 'HMOX1', 'TGFBI', 'JAK3']",0.600147901650561,0,0,10,"SNAI1",0.600147901650561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.15941428637593,1.48284734133791,2.72287678560224,"['FGR', 'FCGBP', 'ZFP36', 'CDKN1A', 'SERPINA1', 'SCO2', 'PXN', 'HMOX1', 'TGFBI', 'JAK3']",0.600147901650561,0,0,10,"TCF3",0.600147901650561,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"HIF1A (mouse)",0.170005091497293,1.5852339705807,2.80891870321209,"['IFITM2', 'CDH12', 'TMEM163', 'CDH18', 'HSPA1B', 'HSPA1A', 'RBMS3']",0.624106440595518,0,0,7,"HIF1A",0.624106440595518,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"HIVEP1 (human)",0.17269252750191,2.15304993678887,3.7812779401758,"['DUSP10', 'KCNIP4', 'FAM110B']",0.624106440595518,0,0,3,"HIVEP1",0.624106440595518,0.394877016337192,0.140807664191916,NA,NA,NA,0.882507455004483,0.413434747472623,NA,NA,NA,NA
"MEF2A (human)",0.173092020633913,1.29579732914376,2.27274029059453,"['RBFOX1', 'CDKN1A', 'CD163L1', 'KCNIP4', 'HSPA6', 'TBC1D8', 'PLAT', 'SLC2A3', 'NAV2', 'PRDM11', 'SYN3', 'HIST2H2BE', 'FGR', 'RNF144B', 'DUSP10', 'FAM110B', 'IL21R', 'TBC1D14', 'ZNF385B', 'MS4A14', 'PLTP']",0.624106440595518,0,0,21,"MEF2A",0.624106440595518,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"AP1 (mouse)",0.176051971002032,2.71662206363366,4.71870742815234,"['ZFP36', 'SH3PXD2B']",0.625962563562781,0,0,2,"AP1",0.625962563562781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.180451765685985,1.41222347206599,2.41813861878596,"['CX3CR1', 'FGR', 'PCP4', 'RALYL', 'FRMPD4', 'PPP1R3B', 'LIMK2', 'FAM110B', 'F13A1', 'HAMP', 'RBMS3']",0.628973964415787,0,0,11,"CBEPA",0.628973964415787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.182992779338426,1.40746056664424,2.3903023620948,"['FCGBP', 'MGAM', 'SERPINA1', 'GK', 'LIMK2', 'DPYD', 'IL21R', 'LTC4S', 'ERC2', 'LILRB3', 'CPA6']",0.628973964415787,0,0,11,"CEBPB",0.628973964415787,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"STAT5B (human)",0.184269716137438,1.40509031198686,2.37650616788851,"['CDKN1A', 'PPP1R3B', 'RGS16', 'KCNIP4', 'CASP4', 'NAMPT', 'PIM1', 'NRG1', 'SYN3', 'MPEG1', 'LMNB1']",0.628973964415787,0,0,11,"STAT5B",0.628973964415787,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"PGR (human)",0.189419899160066,1.39568313306631,2.32212229947484,"['HSPH1', 'BCL6', 'KCNIP4', 'TBC1D8', 'ZNF385B', 'MS4A14', 'NAV2', 'SYN3', 'S100A8', 'PDIA4', 'RBMS3']",0.631919096709922,0,0,11,"PGR",0.631919096709922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.19209179294049,4.98858695652174,8.23008063192139,"['ACSL1']",0.631919096709922,0,0,1,"SOX2",0.631919096709922,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"Sox2 (mouse)",0.193473379616002,1.44135375767295,2.36758980572162,"['FGR', 'RBFOX1', 'RALYL', 'MGAM', 'SLC5A9', 'CASP4', 'HMOX1', 'LDLRAD3', 'JAK3']",0.631919096709922,0,0,9,"Sox2",0.631919096709922,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"BRCA1 (human)",0.198397209690792,1.36022253129346,2.20013838251241,"['CX3CR1', 'ACY3', 'RBFOX1', 'CD163', 'SPON1', 'SERPINA1', 'IFITM2', 'CASP4', 'CDH12', 'NRG1', 'NAV2', 'PLXDC1']",0.631919096709922,0,0,12,"BRCA1",0.631919096709922,0.615379332112316,0.934795405726208,NA,NA,NA,0.828905404745995,0.660448460918835,NA,NA,NA,NA
"NFIC (human)",0.199699452518822,1.23061745031041,1.98245306600339,"['CX3CR1', 'CDKN1A', 'FRMPD4', 'LTC4S', 'TYMP', 'SBNO2', 'DUSP10', 'SH3PXD2B', 'FAM110B', 'ERC2', 'CD163', 'MGAM', 'HSPA5', 'KCNIP4', 'NRG1', 'NAV2', 'HIST2H2BE', 'MANF', 'PDIA4', 'FGR', 'CH25H', 'PCP4', 'RALYL', 'BCL6', 'PPP1R3B', 'ROR2', 'HSPA1B', 'HSPA1A']",0.631919096709922,0,0,28,"NFIC",0.631919096709922,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"HINFP (human)",0.200620424364069,1.25627689043437,2.01800856423045,"['RBFOX1', 'CD163', 'XBP1', 'SPON1', 'GK', 'LIMK2', 'KCNIP4', 'IQGAP2', 'TYMP', 'PDIA4', 'SLC7A5', 'DNAJB1', 'SBNO2', 'ZFP36', 'BCL6', 'SCO2', 'KIF26B', 'CASP4', 'PIM1', 'FLVCR2', 'ROR2', 'HSPA1A']",0.631919096709922,0,0,22,"HINFP",0.631919096709922,0.780500587815775,0.376726293521525,NA,NA,NA,0.989382421150606,0.999790090091945,NA,NA,NA,NA
"SREBF1 (mouse)",0.202411585664897,1.42351205115593,2.27399231802777,"['RALYL', 'XBP1', 'SPON1', 'HSPA5', 'KCNB2', 'NAV2', 'CPA6', 'S100A8', 'PDIA4']",0.631919096709922,0,0,9,"SREBF1",0.631919096709922,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"RUNX1 (mouse)",0.212134260882814,4.43333333333333,6.87404248429325,"['RNF149']",0.654293623927716,0,0,1,"RUNX1",0.654293623927716,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"ETS2 (human)",0.222429488361243,1.36111814613144,2.04595811794266,"['CHRM3', 'RNF144B', 'RBFOX1', 'SLC5A9', 'BCL6', 'PIM1', 'KCNQ5', 'NAV2', 'HSPA1B', 'RBMS3']",0.677880345481885,0,0,10,"ETS2",0.677880345481885,0.0959607838842685,0.27923581331816,0.918795860017275,0.921838267475664,0.204739086580881,0.842686533390388,0.621720645714376,NA,NA,NA,NA
"NFKB1 (mouse)",0.241024720621865,1.2244452754924,1.74220903208845,"['FCGBP', 'ACY3', 'CLIC4', 'XBP1', 'IFITM2', 'HSPA5', 'ACSL1', 'F13A1', 'LTC4S', 'IQGAP2', 'PLXDC1', 'FGR', 'RALYL', 'ZFP36', 'NFIL3', 'CASP4', 'JAK3', 'PLTP', 'PTPN2', 'RBMS3']",0.713746993453591,0,0,20,"NFKB1",0.713746993453591,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
"NME2 (human)",0.241277300700588,3.79875776397516,5.40110562863913,"['KIF26B']",0.713746993453591,0,0,1,"NME2",0.713746993453591,0.00606968564053756,0.0522779391100535,0.593406989758836,0.591229467054412,-0.302577613329166,0.882209571821663,0.999790090091945,0.0851633014644853,0.881562478848298,0.217813042384138,0.886008021933308
"FOXF1 (mouse)",0.249087278051118,2.13333333333333,2.9652307832996,"['CPT1A', 'DPYD']",0.713746993453591,0,0,2,"FOXF1",0.713746993453591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.249554542486938,1.34021789642175,1.86032668307768,"['ST14', 'ZFP36', 'DPYD', 'KCNIP4', 'SH3PXD2B', 'PXN', 'IL21R', 'F13A1', 'RBMS3']",0.713746993453591,0,0,9,"Pax2",0.713746993453591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.250197434221384,1.29944467582952,1.80038701230694,"['FGR', 'RALYL', 'CDKN1A', 'IFITM2', 'TBC1D8', 'HMOX1', 'LDLRAD3', 'LTC4S', 'IQGAP2', 'S100A9', 'CDH18']",0.713746993453591,0,0,11,"POU1F1",0.713746993453591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.253122435324951,1.2953626799557,1.77967543477599,"['FGR', 'RALYL', 'SBNO2', 'HSPH1', 'NFIL3', 'PPP1R3B', 'FAM110B', 'DDIT4', 'FAM20A', 'TGFBI', 'SYN3']",0.713746993453591,0,0,11,"AHR",0.713746993453591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.253714751579206,2.1050323176362,2.88714585186936,"['NFIL3', 'RNF149']",0.713746993453591,0,0,2,"CEBPE",0.713746993453591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1 (human)",0.258344444725851,2.07746639325587,2.81177083769645,"['IQGAP2', 'PTPN2']",0.718871498367586,0,0,2,"POU3F1",0.718871498367586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.2694154332458,1.30942157110381,1.71730734529569,"['FGR', 'CHRM3', 'CDKN1A', 'SLC5A9', 'PXN', 'CDH12', 'LTC4S', 'PLXDC1', 'SH2B2']",0.727454009495441,0,0,9,"IKZF1",0.727454009495441,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"SMAD4 (human)",0.273937374786994,1.26743996743997,1.6411519396186,"['CH25H', 'RBFOX1', 'ZFP36', 'CDKN1A', 'SERPINA1', 'PXN', 'PIM1', 'IL21R', 'TBC1D14', 'HMOX1', 'LILRB3']",0.727454009495441,0,0,11,"SMAD4",0.727454009495441,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ATF2 (human)",0.275687958237598,1.25183386201427,1.61296995356325,"['RNF144B', 'RALYL', 'ST14', 'BCL6', 'LIMK2', 'IL21R', 'TBC1D14', 'OLR1', 'NRG1', 'IGF1', 'LMNB1', 'RBMS3']",0.727454009495441,0,0,12,"ATF2",0.727454009495441,0.475269419840515,0.657356794557273,NA,NA,NA,0.999031979016365,0.999790090091945,0.714286281885988,0.821802083389357,NA,0.378891360649935
"NR2F1 (human)",0.277006976552771,1.32164541590771,1.69661285595274,"['CX3CR1', 'CD163', 'CDKN1A', 'SCO2', 'LIMK2', 'KCNIP4', 'PLAT', 'HSPA1A']",0.727454009495441,0,0,8,"NR2F1",0.727454009495441,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NFIL3 (human)",0.278478488009974,3.1895652173913,4.07758631075756,"['CX3CR1']",0.727454009495441,0,0,1,"NFIL3",0.727454009495441,0.00781478800307209,0.00269309678463728,0.804236228388506,0.811042758714973,0.398028134885249,0.872141981505657,0.63821228654967,NA,NA,NA,NA
"HNRNPK (human)",0.278478488009974,3.1895652173913,4.07758631075756,"['FAM20A']",0.727454009495441,0,0,1,"HNRNPK",0.727454009495441,0.000203022115847712,0.000241357134637519,0.854122602627841,0.858942249421934,0.31761724519496,0.966879429999091,0.953417821775332,0.808252604889968,0.909993972005551,NA,0.281251430027569
"SREBF1 (human)",0.291873046850888,1.18605690451363,1.46055357626911,"['ACY3', 'RBFOX1', 'CPT1A', 'CD93', 'GK', 'ACSL1', 'LIMK2', 'NAV2', 'RNF144B', 'DNAJB1', 'PPP1R3B', 'SH3PXD2B', 'FAM110B', 'HMOX1', 'MAP3K8', 'TGFBI', 'HAMP', 'SH2B2']",0.733936391186892,0,0,18,"SREBF1",0.733936391186892,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"NR2F1 (mouse)",0.292132668760516,1.36224961479199,1.67631249662651,"['CLIC4', 'CDKN1A', 'NFIL3', 'LIMK2', 'PTPN2', 'MANF']",0.733936391186892,0,0,6,"NR2F1",0.733936391186892,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.292132668760516,1.36224961479199,1.67631249662651,"['CLIC4', 'CDKN1A', 'NFIL3', 'LIMK2', 'PTPN2', 'MANF']",0.733936391186892,0,0,6,"RORB",0.733936391186892,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"Pdx1 (mouse)",0.294322412337842,1.40825035561878,1.72240210126673,"['KCNIP4', 'CDH12', 'KCNQ5', 'CPA6', 'HIST2H2BE']",0.733936391186892,0,0,5,"Pdx1",0.733936391186892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.295294719891601,1.24060920457569,1.51327199628505,"['RBFOX1', 'XBP1', 'ACSL1', 'KIF26B', 'KCNIP4', 'TBC1D14', 'ZNF385B', 'MAP3K8', 'PLTP', 'CPA6', 'HIST2H2BE']",0.733936391186892,0,0,11,"SND1",0.733936391186892,0.00502530873024459,0.0148249529058175,0.789481138919671,0.796735999040095,0.0469577113877908,0.950505084715365,0.986807664567576,0.740094102048453,0.850003844920546,NA,0.992979544086396
"NR4A2 (human)",0.30518733260634,2.84689440993789,3.37877822826037,"['IL21R']",0.750400600981729,0,0,1,"NR4A2",0.750400600981729,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"Myb (mouse)",0.307781496496412,1.20467400017814,1.41954588871338,"['CX3CR1', 'CPT1A', 'NRG1', 'LDLRAD3', 'NAV2', 'IQGAP2', 'TMEM163', 'RNF144B', 'CH25H', 'NFIL3', 'RNF149', 'HMOX1', 'RBMS3']",0.750400600981729,0,0,13,"Myb",0.750400600981729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.314523247847997,1.29014813567881,1.49231084649471,"['CH25H', 'CD163L1', 'KCNIP4', 'OLR1', 'IGF1', 'TGFBI', 'HSPA1A']",0.751163420037649,0,0,7,"USF1",0.751163420037649,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"SOX10 (mouse)",0.321453505110351,1.52832422073164,1.73449877166753,"['CD163', 'TBC1D14', 'ERC2']",0.751163420037649,0,0,3,"SOX10",0.751163420037649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.321745074832478,1.2219772668709,1.38571701508057,"['CX3CR1', 'RBFOX1', 'ST14', 'SERPINA1', 'IFITM2', 'KIF26B', 'FLVCR2', 'NAV2', 'TGFBI', 'S100A9']",0.751163420037649,0,0,10,"ELF3",0.751163420037649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.322446285608209,2.65652173913043,3.00670101549899,"['LMNB1']",0.751163420037649,0,0,1,"SMAD3",0.751163420037649,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"SAMD9L (human)",0.322765532047427,1.23570221045581,1.39736805105556,"['HSPH1', 'CD93', 'SLC11A1', 'IL21R', 'NAV2', 'TGFBI', 'PRDM11', 'HAMP', 'ALOX15B']",0.751163420037649,0,0,9,"SAMD9L",0.751163420037649,0.381864535947149,0.0549550632182021,0.997713020628157,NA,0.00944835262644991,0.637916554442893,0.402602320969346,NA,NA,NA,NA
"MIR133B (human)",0.335095740788145,1.20618935815111,1.31877386012703,"['FGR', 'FCGBP', 'ACY3', 'RBFOX1', 'SBNO2', 'IFITM2', 'LIMK2', 'LILRB3', 'PTPN2', 'TYMP']",0.769520263661964,0,0,10,"MIR133B",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.339280134894733,2.48994565217391,2.69145485284973,"['SYN3']",0.769520263661964,0,0,1,"NFE2L2",0.769520263661964,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"USF1 (human)",0.343497121379693,1.1965128032345,1.27856552046076,"['CPT1A', 'HSPH1', 'RNF149', 'PPP1R3B', 'KIF26B', 'SH3PXD2B', 'CDH12', 'HMOX1', 'HAMP', 'TYMP']",0.769520263661964,0,0,10,"USF1",0.769520263661964,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"CBFB (human)",0.347314253199305,1.26879347565363,1.34178117567027,"['SBNO2', 'XBP1', 'CD163L1', 'PLAT', 'NRG1', 'S100A8']",0.769520263661964,0,0,6,"CBFB",0.769520263661964,0.753147556772165,0.872338250135493,NA,NA,NA,0.684456356896449,0.577652638534209,0.552032234331508,0.718500551150925,NA,0.417952100550827
"TEAD4 (human)",0.35055770970207,1.17790881998605,1.23471928747251,"['DUSP10', 'GK', 'ACSL1', 'KIF26B', 'SH3PXD2B', 'TBC1D8', 'PIM1', 'PLXDC1', 'PTPN2', 'HSPA1A', 'LMNB1']",0.769520263661964,0,0,11,"TEAD4",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.35055770970207,1.17790881998605,1.23471928747251,"['SBNO2', 'CDKN1A', 'CD163L1', 'GK', 'FAM110B', 'TBC1D14', 'NAV2', 'TGFBI', 'CDH18', 'SH2B2', 'HIST2H2BE']",0.769520263661964,0,0,11,"SMARCA2",0.769520263661964,0.00150586831898876,0.067642568802175,NA,NA,NA,0.88269621061998,0.951179630249414,0.547874794049991,0.834121588360616,NA,0.822547186144981
"HOXD9 (human)",0.352167268810576,1.1762031408308,1.22754325615357,"['XBP1', 'HSPH1', 'BCL6', 'KCNB2', 'DPYD', 'KCNIP4', 'CASP4', 'FAM110B', 'TBC1D14', 'OLR1', 'MAP3K8']",0.769520263661964,0,0,11,"HOXD9",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.35473848907406,1.19636999442966,1.23988724886858,"['FGR', 'CHRM3', 'RBFOX1', 'CDKN1A', 'MGAM', 'LIMK2', 'IL21R', 'NRG1', 'S100A9']",0.769520263661964,0,0,9,"SPI1",0.769520263661964,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"FOXO3A (human)",0.35850308916194,1.2515625,1.28387534321625,"['PCP4', 'ACY3', 'SBNO2', 'KCNB2', 'LDLRAD3', 'ALOX15B']",0.769520263661964,0,0,6,"FOXO3A",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.365645690094315,1.12675272461457,1.13361518313184,"['CX3CR1', 'IFITM2', 'CD163L1', 'HSPA5', 'KCNIP4', 'NRG1', 'TMEM70', 'HIST2H2BE', 'CH25H', 'PCP4', 'SBNO2', 'PPP1R3B', 'CASP4', 'FAM110B', 'CDH12', 'S100A8', 'HSPA1B']",0.769520263661964,0,0,17,"NFYA",0.769520263661964,0.0960645953753032,0.147143728341376,NA,0.933525168096165,NA,0.910843999367578,0.982373005042031,NA,NA,NA,NA
"SP1 (human)",0.368331821235001,1.15939257592801,1.15796775079973,"['SLC7A5', 'DNAJB1', 'ZFP36', 'DUSP10', 'NFIL3', 'SCO2', 'KIF26B', 'KCNB2', 'SH3PXD2B', 'PIM1', 'TYMP']",0.769520263661964,0,0,11,"SP1",0.769520263661964,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"XBP1 (human)",0.370924461830759,1.26568023719922,1.25524703759658,"['XBP1', 'HSPA5', 'FAM110B', 'IL21R', 'TBC1D14']",0.769520263661964,0,0,5,"XBP1",0.769520263661964,0.00129965276182178,0.0457102425296812,0.809654691805642,0.815842925380715,-0.285860909043017,0.50205030198076,0.641043451489665,NA,NA,NA,NA
"EGR1 (human)",0.376459100389806,1.22490723562152,1.19666806343722,"['DNAJB1', 'RBFOX1', 'DUSP10', 'NFIL3', 'GK', 'PIM1']",0.769520263661964,0,0,6,"EGR1",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.379497879981397,1.3764113518462,1.3336135868505,"['RGS16', 'PLAT', 'HAMP']",0.769520263661964,0,0,3,"HNF4A",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.380253441581191,1.18027419684878,1.14122753618967,"['DNAJB1', 'SPON1', 'BCL6', 'RGS16', 'PXN', 'ZNF385B', 'IGF1', 'PDIA4']",0.769520263661964,0,0,8,"MAPK14",0.769520263661964,1.85161776294249e-06,0.000140158354992573,0.962265497089178,0.963714828919802,0.116516709454392,0.90859864052457,0.939132544414137,0.594930599041404,0.731857704038454,NA,0.796292305929343
"HMGA1 (mouse)",0.383535824514785,1.16332529394031,1.11484051072409,"['RALYL', 'ZFP36', 'DPYD', 'NAMPT', 'IL21R', 'TBC1D14', 'IGF1', 'TMEM163', 'S100A9']",0.769520263661964,0,0,9,"HMGA1",0.769520263661964,0.0848123412342252,0.0488097712310984,0.9451046592192,0.947358789696659,0.0907095835543079,0.952007421455544,0.874958097913345,0.831562797502859,0.788519588188116,NA,0.794334781303155
"VDR (human)",0.387333628062803,2.0954233409611,1.98744380694648,"['CX3CR1']",0.769520263661964,0,0,1,"VDR",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.389976804128431,1.07218759701029,1.00964476963783,"['FCGBP', 'SPON1', 'IFITM2', 'F13A1', 'SLC2A3', 'LMNB1', 'DUSP10', 'CASP4', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'FLVCR2', 'DIRC3', 'RBFOX1', 'SLC11A1', 'TBC1D8', 'NRG1', 'NAV2', 'MPEG1', 'HIST2H2BE', 'FGR', 'CH25H', 'SCO2', 'PPP1R3B', 'CDH12', 'KCNQ5', 'FAM20A', 'ROR2', 'CX3CR1', 'CD163L1', 'PVT1', 'TMEM163', 'TYMP', 'HSPH1', 'NFIL3', 'IL21R', 'SH2B2', 'ST14', 'CD163', 'HSPA5', 'LIMK2', 'KCNIP4', 'SNHG8', 'MANF', 'RALYL', 'BCL6', 'KIF26B', 'HCG22', 'HAMP', 'HSPA1A']",0.769520263661964,0,0,50,"GATA2",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
