Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,REST human,0.00016311036160515758,6.270216606498195,54.683082721288116,"['NRP1', 'PCSK1', 'GLRA1', 'VGF', 'BDNF', 'CD59', 'CARTPT', 'TAC1', 'CHGB']",0.006390960531983901,0,0,9
12,PTTG1 human,0.0002170091747119565,12.521974063400576,105.63000033957506,"['LGALS1', 'TIMP2', 'ID3', 'PTTG1IP', 'FGF2', 'VEGFA']",0.007794246191737771,0,0,6
13,REL human,0.00024689344134409564,20.8585313174946,173.26251103387628,"['CDKN1A', 'CCL2', 'SOD2', 'F3', 'ICAM1']",0.008185467170715785,0,0,5
14,TP53 human,0.0002798657191637438,2.4147166738033468,19.755281607383807,"['BTG2', 'CDKN1A', 'FGF2', 'IGF1R', 'GLI2', 'ALKBH2', 'IFI16', 'GPNMB', 'CHEK2', 'TRIM22', 'MCL1', 'EGR1', 'PLK3', 'GADD45A', 'TNFRSF10B', 'PML', 'KLF2', 'NME1', 'VEGFA', 'CCNA2', 'ID2', 'ID1', 'FAS', 'CRYAB', 'EPHA2']",0.00861586606854097,0,0,25
15,STAT3 mouse,0.0003059787005392254,3.753052510674424,30.369682393244837,"['PCSK1', 'SREBF1', 'EGR1', 'IGFBP5', 'CEBPD', 'HGF', 'VEGFA', 'GFAP', 'SOCS3', 'CCND3', 'MUC1', 'NT5E', 'CCND2']",0.008791787995493744,0,0,13
16,IRF1 mouse,0.0005999986558364677,13.904487640988721,103.15159762581321,"['CDKN1A', 'CIITA', 'TAP1', 'GBP2', 'MYD88']",0.01616246379159485,0,0,5
17,ATF4 human,0.0006654687229887275,5.569504569504569,40.741031295363555,"['CEBPB', 'IRF7', 'CCL2', 'TNFRSF10B', 'NUPR1', 'MCL1', 'VEGFA', 'DDR2']",0.01687158938871421,0,0,8
18,NFKB1 mouse,0.0009533672142077437,2.3804354244995176,16.55714336132614,"['NQO1', 'CDKN1A', 'CEBPB', 'GADD45B', 'CSF1', 'FN1', 'SLC1A2', 'GLRX', 'SLC2A4', 'SOD2', 'VEGFA', 'CCND3', 'FTH1', 'NFKBIZ', 'CD38', 'FAS', 'CCL2', 'HES1', 'GCLM', 'JUNB', 'BANP']",0.022827848295752084,0,0,21
19,ATM human,0.001190405776111443,5.84477289113194,39.35555055974686,"['CDKN1A', 'GADD45A', 'TNFRSF10B', 'FAS', 'IGF1R', 'VEGFA', 'MCL1']",0.024192063270242092,0,0,7
20,KLF4 human,0.001190405776111443,5.84477289113194,39.35555055974686,"['IFITM3', 'CDKN1A', 'LXN', 'LAMA3', 'HBA2', 'PFKP', 'VEGFA']",0.024192063270242092,0,0,7
21,STAT1 mouse,0.001190405776111443,5.84477289113194,39.35555055974686,"['SOCS3', 'EGR1', 'CIITA', 'CEBPD', 'IRF7', 'GBP2', 'IRF9']",0.024192063270242092,0,0,7
22,PLAG1 mouse,0.0012348616982490164,inf,inf,"['EGR1', 'FAS', 'TNFRSF10B']",0.024192063270242092,0,0,3
23,BCL6 mouse,0.0016598296331875447,16.674820143884894,106.73619594453551,"['CDKN1A', 'BCL6', 'GADD45A', 'HDAC7']",0.027514868150147375,0,0,4
24,HNF1A human,0.0016598296331875447,16.674820143884894,106.73619594453551,"['GPR39', 'NT5E', 'SLC22A10', 'VEGFA']",0.027514868150147375,0,0,4
25,IRF2 human,0.0016598296331875447,16.674820143884894,106.73619594453551,"['CIITA', 'DST', 'CXCR4', 'TAP1']",0.027514868150147375,0,0,4
26,PROX1 mouse,0.0016598296331875447,16.674820143884894,106.73619594453551,"['RGS4', 'NOTCH1', 'CALCRL', 'PDPN']",0.027514868150147375,0,0,4
27,SMAD3 human,0.001768891052582515,5.312971095234974,33.67043605011539,"['CDKN1A', 'ZFP36', 'CCND2', 'TNC', 'ANGPTL4', 'GLI2', 'VEGFA']",0.02823674235789126,0,0,7
28,SIRT1 human,0.0019142602740596928,3.9577427322819685,24.769232144437822,"['NQO1', 'CDKN1A', 'NOTCH1', 'SHC1', 'COL10A1', 'TNFRSF10B', 'NDRG1', 'ICAM1', 'MCL1']",0.029465934932847413,0,0,9
29,HNF4A human,0.0021225554588104956,6.258825648414986,38.52391374761931,"['GPR39', 'SLC22A6', 'CDKN1A', 'CEACAM1', 'LDLR', 'GCK']",0.031545565611976675,0,0,6
30,ABL1 human,0.0022442405662207398,8.341252699784016,50.87653739667783,"['CDKN1A', 'CCND2', 'CSF1', 'BCL6', 'PIM1']",0.032242256134704626,0,0,5
31,EP300 mouse,0.0025149945938375373,3.7595306859205775,22.502613117794542,"['SOCS3', 'CDKN1A', 'LDHA', 'CAV3', 'IRS1', 'FASN', 'FN1', 'TXNIP', 'CRYAB']",0.03426187273205556,0,0,9
32,HSF1 human,0.0025438049360226866,4.869802931987503,29.092661999156384,"['CDKN1A', 'LDHA', 'BAG3', 'HSD17B6', 'MAP3K14', 'HSPA1B', 'HSPA1A']",0.03426187273205556,0,0,7
33,MLXIPL mouse,0.0035437544917697092,11.11558752997602,62.72046431096305,"['FASN', 'FAS', 'TXNIP', 'GCK']",0.04534434871096901,0,0,4
34,BCL6 human,0.003752758325820154,6.950443964482841,38.82006554196371,"['XBP1', 'CDKN1A', 'CCND2', 'BCL6', 'HDAC7']",0.04534434871096901,0,0,5
35,TCF4 mouse,0.003752758325820154,6.950443964482841,38.82006554196371,"['ACTA2', 'ID2', 'FN1', 'ID3', 'CD44']",0.04534434871096901,0,0,5
36,RELA mouse,0.003922647987020375,2.6518429557937866,14.693830914374272,"['CSF1', 'HGF', 'SLC1A2', 'FN1', 'CXCR4', 'SLC2A4', 'SOD2', 'ICAM1', 'FTH1', 'CD38', 'CCL2', 'FAS', 'HES1']",0.04534434871096901,0,0,13
37,TFAP2A human,0.003951655586263938,2.787023637240714,15.422331556978865,"['CDKN1A', 'OAT', 'IGFBP5', 'GALNT3', 'HGF', 'MCAM', 'TIMP2', 'NME3', 'FAS', 'SOD2', 'CRYAB', 'VEGFA']",0.04534434871096901,0,0,12
38,KLF2 human,0.00454253682313514,24.996405463695183,134.8373513860987,"['CDKN1A', 'FABP5', 'CXCR4']",0.04534434871096901,0,0,3
39,NFATC2 mouse,0.00454253682313514,24.996405463695183,134.8373513860987,"['CCNA2', 'EGR3', 'NFATC1']",0.04534434871096901,0,0,3
40,PRDM1 mouse,0.00454253682313514,24.996405463695183,134.8373513860987,"['XBP1', 'BCL6', 'ID3']",0.04534434871096901,0,0,3
41,TCF12 mouse,0.00454253682313514,24.996405463695183,134.8373513860987,"['ACTA2', 'CLDN4', 'ID2']",0.04534434871096901,0,0,3
42,PPARG mouse,0.004594745189924331,3.7110790444123776,19.976152065730233,"['EGR1', 'MUC1', 'CSF1', 'HGF', 'DBI', 'ANGPTL4', 'SOD2', 'GCK']",0.04534434871096901,0,0,8
43,JUND human,0.0046876117692638665,5.006195965417867,26.847388141186833,"['NQO1', 'CDKN1A', 'BCL6', 'GADD45A', 'SFTPD', 'F3']",0.04534434871096901,0,0,6
44,VHL human,0.0046876117692638665,5.006195965417867,26.847388141186833,"['KLF10', 'COL4A2', 'BHLHE40', 'CXCR4', 'IGF1R', 'VEGFA']",0.04534434871096901,0,0,6
45,CEBPA human,0.00484552700259066,4.173395818312906,22.242944634139473,"['SOCS3', 'CSF1', 'SFTPD', 'ID1', 'FN1', 'CCL2', 'ICAM1']",0.04534434871096901,0,0,7
46,FOXO1 mouse,0.00484552700259066,4.173395818312906,22.242944634139473,"['SREBF1', 'EGR1', 'CDKN1A', 'CCND2', 'CCL2', 'GCK', 'KLF2']",0.04534434871096901,0,0,7
47,MYC human,0.004944743362913094,2.367999781082819,12.572729583367753,"['CDKN1A', 'HLA-B', 'HLA-C', 'TNFRSF10B', 'CXCR4', 'NDRG1', 'HLA-E', 'VEGFA', 'CCNA2', 'LDHA', 'CCND2', 'CHEK2', 'ID2', 'CD38', 'JUNB']",0.04534434871096901,0,0,15
48,FOXO1 human,0.005869501101811002,5.95700915355343,30.607027487875268,"['EGR1', 'CXCR4', 'TXNIP', 'IRS2', 'KLF2']",0.05059509949761084,0,0,5
49,POU2F1 human,0.005869501101811002,5.95700915355343,30.607027487875268,"['ST6GAL1', 'GADD45A', 'ID1', 'GNRH1', 'HIST2H2BE']",0.05059509949761084,0,0,5
50,RBPJ mouse,0.005869501101811002,5.95700915355343,30.607027487875268,"['LFNG', 'CDKN1A', 'PLCG2', 'NFATC1', 'HES1']",0.05059509949761084,0,0,5
51,CEBPB mouse,0.006458691376114132,3.8948329728430666,19.639027516176565,"['SOCS3', 'BTG2', 'CDKN1A', 'MAFB', 'HGF', 'ID2', 'CXCR4']",0.052639340487872215,0,0,7
52,IRF1 human,0.006458691376114132,3.8948329728430666,19.639027516176565,"['CIITA', 'CDKN1A', 'CEACAM1', 'DST', 'TAP1', 'TRIM22', 'PSMB9']",0.052639340487872215,0,0,7
53,PITX1 human,0.006487522228771081,8.335971223021582,41.995577724934115,"['IRF7', 'GNRH1', 'HES1', 'RUNX1']",0.052639340487872215,0,0,4
54,SMAD4 mouse,0.0065951841910559155,4.550694262509825,22.850926998177886,"['CDKN1A', 'GADD45B', 'HGF', 'ID2', 'ID3', 'VEGFA']",0.052639340487872215,0,0,6
55,JUN human,0.007882007040634124,2.159089845030198,10.456845009313849,"['NQO1', 'OXTR', 'CDKN1A', 'CSF1', 'TNC', 'SOD2', 'F3', 'NFKB2', 'VEGFA', 'LGALS3', 'LDHA', 'NAMPT', 'TIMP2', 'CCL2', 'FAS', 'CDK5R1']",0.06176627335478741,0,0,16
56,EGR1 human,0.009584613233058287,2.5529243994536834,11.864961877102893,"['CDKN1A', 'CCND2', 'FAP', 'UBE2S', 'FN1', 'FAS', 'FGF2', 'F3', 'LDLR', 'VEGFA', 'CDK5R1']",0.07376729113300216,0,0,11
57,HIVEP2 human,0.010449031099898457,12.497124370956147,57.002458830748004,"['HLA-B', 'HLA-C', 'HLA-E']",0.07530388305591237,0,0,3
58,NFKBIA human,0.010693055593798914,6.668201438848921,30.261370097141665,"['S100A6', 'FAS', 'CD58', 'ICAM1']",0.07530388305591237,0,0,4
59,NFYA mouse,0.010693055593798914,6.668201438848921,30.261370097141665,"['SREBF1', 'CCND2', 'HSPB1', 'HSPA1B']",0.07530388305591237,0,0,4
60,RARA human,0.010693055593798914,6.668201438848921,30.261370097141665,"['CDKN1A', 'MAOB', 'SCD', 'ICAM1']",0.07530388305591237,0,0,4
61,SMAD2 mouse,0.010693055593798914,6.668201438848921,30.261370097141665,"['ACTA2', 'CDKN1A', 'GADD45B', 'HES1']",0.07530388305591237,0,0,4
62,FOS mouse,0.010832577144934031,3.436023580304508,15.548684569082656,"['SOCS3', 'EGR1', 'SRXN1', 'BDNF', 'PDPN', 'GNRH1', 'NFATC1']",0.07530388305591237,0,0,7
63,JUN mouse,0.011480482806700384,2.263743060584118,10.112382093281846,"['SRXN1', 'CEBPD', 'SLC39A14', 'ICAM1', 'GFAP', 'SOCS3', 'CCND3', 'CCND2', 'GNRHR', 'GNRH1', 'COL10A1', 'CCL2', 'JDP2']",0.07637007487693845,0,0,13
64,HNF1B mouse,0.011517528693737816,inf,inf,"['SOCS3', 'MAFB']",0.07637007487693845,0,0,2
65,RBL1 mouse,0.011517528693737816,inf,inf,"['HES1', 'FGF2']",0.07637007487693845,0,0,2
66,VDR human,0.011991973760857434,3.849922411882066,17.030199956603408,"['CDKN1A', 'CALB1', 'PODXL', 'BHLHE40', 'CYP3A5', 'CYP3A7']",0.07831122258984173,0,0,6
67,SOX9 human,0.0123614016853565,4.632429405647549,20.35107967120275,"['CDKN1A', 'CEACAM1', 'DCT', 'COL11A2', 'HES1']",0.07951886755803957,0,0,5
68,AR human,0.01630278589801455,2.227882296189098,9.170897619301263,"['BTG2', 'CDKN1A', 'ARG2', 'MUC1', 'IFI16', 'SESN1', 'WNT7B', 'FN1', 'NDRG1', 'PNRC1', 'IGF1R', 'VEGFA']",0.1019759335709,0,0,12
69,MYB mouse,0.01632561349510928,5.556354916067146,22.864511742440705,"['CDKN1A', 'IGFBP5', 'H2AFZ', 'RFX2']",0.1019759335709,0,0,4
70,ERG human,0.01693262340070294,4.1688264938804895,17.0026136299199,"['ADAMTS1', 'PIM1', 'CXCR4', 'FGF2', 'ICAM1']",0.10425658122432811,0,0,5
71,ATF5 human,0.01923825943282219,8.330697340043134,32.91337144045111,"['EGR1', 'CCND3', 'ID1']",0.10495809893096662,0,0,3
72,BCL3 mouse,0.01923825943282219,8.330697340043134,32.91337144045111,"['FBXO32', 'RUNX1', 'NFKB2']",0.10495809893096662,0,0,3
73,DMTF1 mouse,0.01923825943282219,8.330697340043134,32.91337144045111,"['EGR1', 'CCND2', 'JUNB']",0.10495809893096662,0,0,3
74,GFI1 mouse,0.01923825943282219,8.330697340043134,32.91337144045111,"['CDKN1A', 'ZBTB16', 'ID2']",0.10495809893096662,0,0,3
75,IRF9 human,0.01923825943282219,8.330697340043134,32.91337144045111,"['CDKN1A', 'CCND2', 'PML']",0.10495809893096662,0,0,3
76,KLF5 human,0.01923825943282219,8.330697340043134,32.91337144045111,"['NOTCH1', 'FASN', 'CXCR4']",0.10495809893096662,0,0,3
77,POU2AF1 mouse,0.01923825943282219,8.330697340043134,32.91337144045111,"['LGALS1', 'ID2', 'ID3']",0.10495809893096662,0,0,3
78,SMAD5 mouse,0.01923825943282219,8.330697340043134,32.91337144045111,"['ID2', 'ID3', 'OVOL2']",0.10495809893096662,0,0,3
79,USF1 mouse,0.01923825943282219,8.330697340043134,32.91337144045111,"['CIITA', 'BDNF', 'FASN']",0.10495809893096662,0,0,3
80,HIF1A human,0.02317073911449306,2.187084667561891,8.23407860751586,"['NR4A1', 'MUC1', 'NT5E', 'LDHA', 'EGLN3', 'PPP1R3C', 'TIMP2', 'CXCR4', 'FGF2', 'GCK', 'VEGFA']",0.12483235697933137,0,0,11
81,ETS2 human,0.02351011733122484,4.762178828365879,17.859715579801662,"['EGR1', 'CDKN1A', 'TNC', 'ICAM1']",0.1250794793574998,0,0,4
82,SP3 human,0.023942893692813074,2.088096960926194,7.792952659958631,"['SOCS3', 'CDKN1A', 'MAOB', 'HGF', 'COL11A2', 'SLC19A3', 'TIMP2', 'HMGA2', 'FGFR3', 'CYP3A5', 'CYP3A7', 'VEGFA']",0.1250794793574998,0,0,12
83,MYCN human,0.024700086661469334,2.5674325674325673,9.501935778079542,"['CDKN1A', 'CIITA', 'ID2', 'HLA-B', 'HLA-C', 'NDRG1', 'CD44', 'HLA-E']",0.1250794793574998,0,0,8
84,NFE2L2 mouse,0.024700086661469334,2.5674325674325673,9.501935778079542,"['NQO1', 'CEBPB', 'SRXN1', 'MGST1', 'TXNIP', 'FAS', 'NFATC1', 'SOD2']",0.1250794793574998,0,0,8
85,RUNX1 human,0.02495785434975634,3.12725144092219,11.54133003892377,"['LGALS3', 'CCND2', 'CSF1', 'PIK3CD', 'PRKCQ', 'VEGFA']",0.1250794793574998,0,0,6
86,SMAD3 mouse,0.02495785434975634,3.12725144092219,11.54133003892377,"['ACTA2', 'GADD45B', 'FN1', 'ANGPTL2', 'CCL2', 'VEGFA']",0.1250794793574998,0,0,6
87,ESR1 human,0.02727026095957691,2.347269855595668,8.454768637956727,"['CCNA2', 'NQO1', 'BTG2', 'CDKN1A', 'CEBPB', 'DCT', 'HSPB1', 'JUNB', 'VEGFA']",0.13270876170077614,0,0,9
88,PPARG human,0.02727026095957691,2.347269855595668,8.454768637956727,"['CIITA', 'CDKN1A', 'CSF1', 'TXNIP', 'DBI', 'TNFRSF11B', 'SLC2A4', 'ANGPTL4', 'ICAM1']",0.13270876170077614,0,0,9
89,SP3 mouse,0.02891897245607534,2.196721934895041,7.783551279868933,"['GHR', 'ACTA2', 'SOCS3', 'CDKN1A', 'CSF1', 'HGF', 'HMGA2', 'SOD3', 'VEGFA', 'CDK5R1']",0.13270876170077614,0,0,10
90,BRCA1 human,0.029102231172866654,2.4721286943509164,8.743771939911658,"['EGR1', 'CDKN1A', 'GADD45A', 'IRF7', 'HMGA2', 'IRF9', 'IGF1R', 'VEGFA']",0.13270876170077614,0,0,8
91,CREBBP mouse,0.030787882277274668,2.943041193422614,10.24364953251047,"['SOCS3', 'LDHA', 'SST', 'FTH1', 'HGF', 'CRYAB']",0.13270876170077614,0,0,6
92,ATF4 mouse,0.031009164546417868,6.247483824586628,21.700463181786763,"['CDKN1A', 'FGF2', 'DDR2']",0.13270876170077614,0,0,3
93,EGR2 mouse,0.031009164546417868,6.247483824586628,21.700463181786763,"['CEBPB', 'ZBTB16', 'ID2']",0.13270876170077614,0,0,3
94,FOXO3 mouse,0.031009164546417868,6.247483824586628,21.700463181786763,"['SOCS3', 'CCND2', 'GADD45A']",0.13270876170077614,0,0,3
95,NFIC mouse,0.031009164546417868,6.247483824586628,21.700463181786763,"['HGF', 'CCL2', 'GFAP']",0.13270876170077614,0,0,3
96,RBMX human,0.031009164546417868,6.247483824586628,21.700463181786763,"['EGR1', 'TXNIP', 'JUNB']",0.13270876170077614,0,0,3
97,REL mouse,0.031009164546417868,6.247483824586628,21.700463181786763,"['CEBPD', 'CCL2', 'SOD2']",0.13270876170077614,0,0,3
98,ZBTB16 human,0.031009164546417868,6.247483824586628,21.700463181786763,"['CCNA2', 'ID2', 'CXCR4']",0.13270876170077614,0,0,3
99,ASCL1 mouse,0.032082933765643265,16.652298850574713,57.2744336975288,"['RND3', 'HES5']",0.13270876170077614,0,0,2
100,FOXG1 mouse,0.032082933765643265,16.652298850574713,57.2744336975288,"['CDKN1A', 'EYA2']",0.13270876170077614,0,0,2
101,IKZF1 mouse,0.032082933765643265,16.652298850574713,57.2744336975288,"['CASZ1', 'NOTCH1']",0.13270876170077614,0,0,2
102,MAF mouse,0.032082933765643265,16.652298850574713,57.2744336975288,"['CCND2', 'CRYAB']",0.13270876170077614,0,0,2
103,STAT4 human,0.032082933765643265,16.652298850574713,57.2744336975288,"['SOCS3', 'PIM1']",0.13270876170077614,0,0,2
104,FOXO3 human,0.032330440785571915,4.166546762589928,14.29853040877751,"['CCND2', 'BCL6', 'TXNIP', 'VEGFA']",0.13270876170077614,0,0,4
105,HDAC2 human,0.032330440785571915,4.166546762589928,14.29853040877751,"['DEC1', 'CDKN1A', 'CCL2', 'VEGFA']",0.13270876170077614,0,0,4
106,NR1H3 mouse,0.04283080068615773,3.703277378097522,11.667167206610188,"['SREBF1', 'ARG2', 'BHLHE40', 'F3']",0.17252406631527084,0,0,4
107,PML human,0.04283080068615773,3.703277378097522,11.667167206610188,"['NR4A1', 'CDKN1A', 'EAF2', 'PML']",0.17252406631527084,0,0,4
108,E2F3 human,0.04572217485355864,4.997555715312725,15.418318322692249,"['CCNA2', 'CDKN1A', 'VEGFA']",0.17294572321954152,0,0,3
109,HOXB7 human,0.04572217485355864,4.997555715312725,15.418318322692249,"['WNT5A', 'FGF2', 'VEGFA']",0.17294572321954152,0,0,3
110,JUNB human,0.04572217485355864,4.997555715312725,15.418318322692249,"['NQO1', 'CDKN1A', 'SFTPD']",0.17294572321954152,0,0,3
111,KLF6 human,0.04572217485355864,4.997555715312725,15.418318322692249,"['CDKN1A', 'TXNIP', 'IGF1R']",0.17294572321954152,0,0,3
112,POU5F1 human,0.04572217485355864,4.997555715312725,15.418318322692249,"['CDKN1A', 'GADD45A', 'ID2']",0.17294572321954152,0,0,3
113,SMAD4 human,0.045744344424658315,2.9767047207651958,9.182202694432245,"['CDKN1A', 'ZFP36', 'DACH1', 'TNC', 'FBXO32']",0.17294572321954152,0,0,5
114,SREBF1 human,0.045744344424658315,2.9767047207651958,9.182202694432245,"['SCD', 'FASN', 'FAS', 'IRS2', 'LDLR']",0.17294572321954152,0,0,5
115,GATA1 human,0.053315789068034254,2.500936599423631,7.3315525662996235,"['BST2', 'SMAD1', 'MUC1', 'DACH1', 'HBA2', 'RUNX1']",0.19981830511585014,0,0,6
116,ESR1 mouse,0.05501857479470449,3.332661870503597,9.665000791855164,"['SREBF1', 'CDKN1A', 'SLC2A4', 'VEGFA']",0.20076311673206187,0,0,4
117,XBP1 human,0.05501857479470449,3.332661870503597,9.665000791855164,"['CCL2', 'SOD2', 'VEGFA', 'HSPA1A']",0.20076311673206187,0,0,4
118,USF1 human,0.05734207701245227,2.24488381121402,6.41749558771768,"['CIITA', 'CEACAM1', 'MVP', 'S100A6', 'MYH9', 'CXCR4', 'GCK']",0.20076311673206187,0,0,7
119,ATF3 mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['TNFRSF10B', 'GCK']",0.20076311673206187,0,0,2
120,CRX mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['KCNV2', 'SAMD11']",0.20076311673206187,0,0,2
121,HDGF human,0.05962338501555434,8.325431034482758,23.475279627941106,"['FAS', 'VEGFA']",0.20076311673206187,0,0,2
122,KLF4 mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['CEBPB', 'CCND2']",0.20076311673206187,0,0,2
123,KLF5 mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['EGR1', 'VEGFA']",0.20076311673206187,0,0,2
124,MYF5 mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['CCND3', 'CDKN1A']",0.20076311673206187,0,0,2
125,MYF6 mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['CCND3', 'CDKN1A']",0.20076311673206187,0,0,2
126,NFATC1 human,0.05962338501555434,8.325431034482758,23.475279627941106,"['EGR3', 'ICAM1']",0.20076311673206187,0,0,2
127,SFPQ human,0.05962338501555434,8.325431034482758,23.475279627941106,"['ADARB2', 'NEAT1']",0.20076311673206187,0,0,2
128,TWIST2 mouse,0.05962338501555434,8.325431034482758,23.475279627941106,"['SREBF1', 'CDKN1A']",0.20076311673206187,0,0,2
129,HNF4A mouse,0.06323675716453515,4.1642703091301225,11.49700707857556,"['CEBPB', 'HMGA2', 'GCK']",0.20965417183011273,0,0,3
130,PAX3 mouse,0.06323675716453515,4.1642703091301225,11.49700707857556,"['DCT', 'HES1', 'ITM2A']",0.20965417183011273,0,0,3
131,ETS1 mouse,0.06700154864443077,2.6041666666666665,7.039165483756031,"['EGR1', 'EBF1', 'CCL2', 'LTBR', 'VEGFA']",0.22044020966221115,0,0,5
132,HDAC4 human,0.06886802529427645,3.0294310006540224,8.105434353070306,"['CDKN1A', 'TGIF2', 'SLC2A4', 'VEGFA']",0.22317382632957256,0,0,4
