"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000171863","RPS7",0.00105765831478741,"3.06134131708999","2.96181938924252","13.2645765725054","24.5804789892065",0.0671582811081011,1,-0.61685552447225
"ENSG00000170855","TRIAP1",0.00106829949718635,"3.17135558799823","2.97595918226369","0.872537857226849","1.34285084192746",0.0674485455269018,1,-0.431144084503058
"ENSG00000165948","IFI27L1",0.00109633811099597,"2.1084603654236","2.72538366849653","0.398011361467728","1.1542604319737",0.0680587099965766,1,-1.06473454794855
"ENSG00000105193","RPS16",0.00108480744723234,"3.33347462146033","3.11002395747569","11.4907877223483","20.6690402454338",0.0680587099965766,1,-0.587091293646469
"ENSG00000090932","DLL3",0.00109596222787151,"3.21385861323972","3.01905013645703","0.428852757031432","0.895260936159415",0.0680587099965766,1,-0.736001588253912
"ENSG00000128609","NDUFA5",0.00112951764774372,"2.86170130037386","2.79305781038089","15.5317532346406","22.8889685802419",0.0697288894540457,1,-0.387768548910816
"ENSG00000162843","WDR64",0.00116698774180917,"5.01524811341756","5.45175951545812","5.52429629429415","2.02040674242006",0.0702192510985597,1,1.00585702296623
"ENSG00000155868","MED7",0.00116051110688834,"2.85256113613311","2.8332990178337","1.07977835920673","2.02582939713857",0.0702192510985597,1,-0.629223398419565
"ENSG00000112651","MRPL2",0.00114481592701486,"2.38900290931999","2.67805978821876","0.993147884310374","1.93796417603943",0.0702192510985597,1,-0.66851372750945
"ENSG00000139372","TDG",0.00116905700623052,"1.5143662107606","2.66126688597397","6.57086655712056","5.15002034829682",0.0702192510985597,1,0.243645054066531
"ENSG00000075043","KCNQ2",0.00115342677029969,"4.21300605496279","6.25821577535051","1.71497179435266","10.7772560826862",0.0702192510985597,1,-1.83804136125534
"ENSG00000134248","LAMTOR5",0.0012319611412287,"3.05539308224794","2.92409630603921","7.20225435240664","10.6446278064841",0.07167304817452,1,-0.390661252055163
"ENSG00000182004","SNRPE",0.00119981469129328,"2.94261046897252","2.88872085664508","3.36880383925645","5.26209184003479",0.07167304817452,1,-0.44597089839618
"ENSG00000188186","LAMTOR4",0.0012299725382247,"2.78458216095","2.67031805084521","2.10702990245408","5.74327964583303",0.07167304817452,1,-1.00275108735477
"ENSG00000148290","SURF1",0.00122234656705203,"2.61295040756165","2.82994208973207","1.50397028117636","3.08537376210126",0.07167304817452,1,-0.718564339194391
"ENSG00000205220","PSMB10",0.00121312498631593,"2.79538889937501","2.73395098859857","1.7372615003472","3.06424008723725",0.07167304817452,1,-0.567489583214221
"ENSG00000167705","RILP",0.00121627911676877,"3.13193259331505","2.79912844360729","0.929065759228107","1.32449301042792",0.07167304817452,1,-0.354605510289098
"ENSG00000117614","SYF2",0.00124495328144611,"2.98588836252806","2.94555230901646","2.87782005491089","4.4967469709245",0.0716783464426382,1,-0.44632115785429
"ENSG00000099203","TMED1",0.00123856962156839,"2.85688048823514","2.87841567763932","0.233521016740491","0.641736051479065",0.0716783464426382,1,-1.01090500387063
"ENSG00000228300","FAM174C",0.00126730927979538,"3.03788150309203","2.80827006762555","1.5754130646637","2.45532998433694",0.0725893851396199,1,-0.443743664214578
"ENSG00000174473","GALNTL6",0.00131535721149981,"4.02496426961854","5.95863796571838","16.7399913680543","68.2796101666205",0.0749244572901123,1,-1.40581063916185
"ENSG00000186468","RPS23",0.00133504702514779,"3.20745288554395","3.04386820908469","19.4617455783785","35.4502720434498",0.0749244572901123,1,-0.599680153376289
"ENSG00000169689","CENPX",0.00132303676031909,"3.14647980899672","2.86677940591612","2.23794520983645","3.69160629097901",0.0749244572901123,1,-0.500503544704373
"ENSG00000099800","TIMM13",0.00133298996957294,"2.7704006586543","2.74478970323197","4.08603325251342","6.35031749239257",0.0749244572901123,1,-0.440930175936407
"ENSG00000143340","FAM163A",0.00135718363824511,"1.22369850199487","0.127380909867853","2.66558850756743","1.16517724701183",0.0750710069294602,1,0.827551642791493
"ENSG00000168894","RNF181",0.00137631017542865,"2.91213266036125","2.84293309852077","0.688122041898503","1.58241314580015",0.0750710069294602,1,-0.832740059659014
"ENSG00000152082","MZT2B",0.00137106205289407,"2.97937698244634","2.82942492220109","11.4371422755692","20.3962085533938",0.0750710069294602,1,-0.578482874691599
"ENSG00000111678","C12orf57",0.00137819343175035,"3.06821280916216","2.84241182027123","3.70567461139965","6.79459876971591",0.0750710069294602,1,-0.606262674465932
"ENSG00000167526","RPL13",0.00137562519757568,"3.22121787758673","3.04856351712341","27.1980665051483","50.4092152433748",0.0750710069294602,1,-0.6170281140884
"ENSG00000225110","PNMA6F",0.00136482272101665,"2.23631896597621","3.51226446577745","1.19480610884549","0.623443340445228",0.0750710069294602,1,0.650481311582088
"ENSG00000219200","RNASEK",0.00140502420130873,"2.96075995524618","2.84448952732641","14.6061624344388","22.1288419535672",0.0757894608006923,1,-0.41543829922558
"ENSG00000104886","PLEKHJ1",0.00139986218879127,"2.64870812722294","2.66424246274433","3.31918935712673","4.81484386223467",0.0757894608006923,1,-0.371983033784697
"ENSG00000127184","COX7C",0.00143723877131566,"3.13895810027832","2.99679469184355","21.6792220583038","37.5850172344498",0.076677402228262,1,-0.550251200167213
"ENSG00000132963","POMP",0.00144218656098873,"3.02596421876272","2.93727345204417","7.35597223815846","11.8771230333979",0.076677402228262,1,-0.47910158300647
"ENSG00000131143","COX4I1",0.00143368192712363,"3.05829829913627","2.87311100585951","16.124357083952","27.622305345656",0.076677402228262,1,-0.538292619907226
"ENSG00000164761","TNFRSF11B",0.00149009009683814,"5.58157966016407","5.47828380289183","1.13987692134693","0.408655443685099",0.0784095006711043,1,1.02580320681283
"ENSG00000186010","NDUFA13",0.00149593359811682,"2.94187374602829","2.8083397099569","12.1252951700265","24.6886443659773",0.0784095006711043,1,-0.711049615204978
"ENSG00000184515","BEX5",0.00149315279860434,"2.51823032342253","2.54199614561662","15.0366412553916","23.8397053817427",0.0784095006711043,1,-0.460862511175649
"ENSG00000182050","MGAT4C",0.00152614725348364,"0.599582806975333","0.205333463108486","34.3826701204773","75.7965295229208",0.0788769687474893,1,-0.790499845067852
"ENSG00000161981","SNRNP25",0.00151971170308691,"2.90603252129169","2.85130943199613","5.75329278188067","8.18415530240484",0.0788769687474893,1,-0.352427656192177
"ENSG00000125458","NT5C",0.00152225499926381,"1.88916841192651","2.45782210296898","1.23402638085583","2.22753483573516",0.0788769687474893,1,-0.590613215596948
"ENSG00000145741","BTF3",0.0015399612149501,"3.2690790276029","3.08973742115944","7.72429104877688","11.4687597522737",0.0790815618072978,1,-0.395256750637737
"ENSG00000105281","SLC1A5",0.00154433935494813,"5.78079312434993","4.99738007087931","0.433602590971381","0.180554780970002",0.0790815618072978,1,0.876094198188966
"ENSG00000197756","RPL37A",0.00158251598281173,"3.32582351006109","3.07099978800028","37.2606822078796","69.5976297007743",0.0805042750175443,1,-0.624791836341049
"ENSG00000049541","RFC2",0.00158661233160927,"3.14383912649714","3.0122974386073","0.157742105646105","0.706361739602745",0.0805042750175443,1,-1.49916602859136
"ENSG00000163156","SCNM1",0.00161765190286634,"1.89321613481237","2.71693926719847","0.22848552302017","0.830829141318175",0.0806682163981803,1,-1.29095131585884
"ENSG00000197448","GSTK1",0.00164632701741511,"1.86304990269339","2.75956325718418","1.73047644739511","3.97328301062004",0.0806682163981803,1,-0.831195934064714
"ENSG00000138326","RPS24",0.00164791982742863,"3.28756020274134","3.03691019561312","14.5266847191546","30.8027696122741",0.0806682163981803,1,-0.751617324851868
"ENSG00000166441","RPL27A",0.00159766505626922,"3.09405650391992","3.00389073827273","13.4140285224071","26.560437350861",0.0806682163981803,1,-0.683121727004439
"ENSG00000189046","ALKBH2",0.00164196554993769,"1.720294440296","2.57187702824449","0.340469463830787","0.583882959746249",0.0806682163981803,1,-0.53937511016121
"ENSG00000142507","PSMB6",0.00160767737409315,"3.03314149363684","2.87372479490769","3.09801916639815","5.76690670495274",0.0806682163981803,1,-0.621372908429595
"ENSG00000232388","SMIM26",0.00161946801492116,"3.04518517352594","2.88431932395162","3.04237586774115","5.35933227226389",0.0806682163981803,1,-0.566200645632796
"ENSG00000183172","SMDT1",0.00163005513091486,"3.0404941078389","2.88209436447664","5.33716962118759","8.33450470215271",0.0806682163981803,1,-0.445708611610956
"ENSG00000132965","ALOX5AP",0.0016618503913808,"5.78969275175913","5.32958574053447","0.70352164747437","0.1903343551603",0.0809933401272958,1,1.30731635759734
"ENSG00000165898","ISCA2",0.00167329208795108,"2.9712255694149","2.95260485271047","1.04954398751045","1.71791954423818",0.0811948545035476,1,-0.492758219179208
"ENSG00000169021","UQCRFS1",0.00168194083180008,"2.86687889871046","2.83459744899862","5.83095580031586","9.18595121263985",0.0812596805346195,1,-0.454494342742995
"ENSG00000198832","SELENOM",0.00169061886537815,"3.01252105984592","2.93970453708682","6.2631092349519","10.4564885304591",0.0813253542514372,1,-0.512545953024825
"ENSG00000127540","UQCR11",0.00170274841876451,"3.01819270886609","2.88104013963314","8.67147766455269","16.5215589777888",0.0815557777125484,1,-0.644626922281238
"ENSG00000160307","S100B",0.0017168721596208,"0.314131985795516","4.11506268165525","7.75469178217944","1.18514252192857",0.0818793280588254,1,1.87843501241414
"ENSG00000116251","RPL22",0.00183862356936966,"3.05734603399111","2.93505625683591","9.38926241353108","17.6060192965952",0.0865711233171003,1,-0.628674109136664
"ENSG00000136522","MRPL47",0.00182992050956325,"3.32859396067837","2.89010136363061","0.855967368265731","1.96287009728073",0.0865711233171003,1,-0.829930762248151
"ENSG00000285410","GABPB1-IT1",0.00183240817708038,"2.90122465051415","2.92285503054336","1.83628591033126","3.24973384254146",0.0865711233171003,1,-0.570828093729691
"ENSG00000111913","RIPOR2",0.0018689938967941,"0.744729398263004","6.28173756298595","5.59392221564736","8.95119563342023",0.0876297897939917,1,-0.470106423968705
"ENSG00000153551","CMTM7",0.00189569255604589,"5.99862233725351","3.98405711986696","0.921052340916611","0.211598085076225",0.0878448366106525,1,1.47082821495996
"ENSG00000231500","RPS18",0.00189729668705513,"2.98596097008614","2.96587049929267","19.3943961021692","37.7843944893454",0.0878448366106525,1,-0.66691200955664
"ENSG00000063177","RPL18",0.00188208059761077,"3.27212199712729","3.12245604949958","20.6383109524671","34.5160103105773",0.0878448366106525,1,-0.51427417979829
"ENSG00000119013","NDUFB3",0.00191790537424887,"3.05931133191301","2.8590429158792","3.18580955798439","5.93768657151905",0.0880651426390638,1,-0.622613156381374
"ENSG00000090263","MRPS33",0.00191636490402396,"2.87767415316983","2.79002344831969","1.68563990042688","3.37459356903521",0.0880651426390638,1,-0.694129638506098
"ENSG00000169020","ATP5ME",0.00195738739164752,"3.01682008341919","2.83509629475725","5.10039992908228","14.1814005566017",0.0895081839341039,1,-1.02261233196273
"ENSG00000228474","OST4",0.00198693425922454,"3.18721151428777","3.00459312996008","2.83019744838211","5.32705425411667",0.0895543519998232,1,-0.632451933656574
"ENSG00000180329","CCDC43",0.00198226639105025,"2.78058339735732","2.80382949729403","1.73160093333345","2.63275777380661",0.0895543519998232,1,-0.418985504420606
"ENSG00000130312","MRPL34",0.00198760606419471,"3.08323096610941","2.93428672017028","4.26849747556946","6.26184488432272",0.0895543519998232,1,-0.383212965590502
"ENSG00000183036","PCP4",0.00199063399423653,"2.59453312280154","2.59263643835955","17.167216429785","27.7848520563374",0.0895543519998232,1,-0.481489438605438
"ENSG00000175768","TOMM5",0.00201604833688876,"3.0961122097218","2.94681144110502","7.07175068347333","10.1501809299193",0.0903319722560802,1,-0.361383460256579
"ENSG00000117448","AKR1A1",0.00211643754665208,"1.46627891474302","2.36938470706206","0.793679502475446","1.47728122071055",0.0918666172593668,1,-0.621278933863469
"ENSG00000135617","PRADC1",0.00208405182458377,"2.88341575730564","2.87531062510377","1.38013703779234","2.2307260964628",0.0918666172593668,1,-0.480144339282599
"ENSG00000111906","HDDC2",0.0020677470469009,"2.80466460233289","2.93570534754265","2.92195730088772","6.06016051933134",0.0918666172593668,1,-0.729482587821952
"ENSG00000170955","CAVIN3",0.00211175977406252,"0.817618631100197","2.44740016809082","0.0918045733598112","0.121779068497204",0.0918666172593668,1,-0.282546373969104
"ENSG00000233932","CTXN2",0.00211402346044388,"3.57509888295347","3.07482764086241","1.60459397539324","1.77706709746561",0.0918666172593668,1,-0.102093557557991
"ENSG00000243678","NME2",0.00209078149761589,"3.08871703833133","2.86866970937491","7.61563521111793","13.3998819401278",0.0918666172593668,1,-0.565042497837749
"ENSG00000267673","FDX2",0.00209865559267138,"2.66636391897827","2.63493082911599","4.42178412993408","6.80925255074082",0.0918666172593668,1,-0.431739092585653
"ENSG00000125356","NDUFA1",0.00206527623307771,"3.11848255758042","2.93595948997903","5.6237084642902","11.7140478729881",0.0918666172593668,1,-0.733797479098913
"ENSG00000198258","UBL5",0.00212648459490596,"2.93072414887768","2.90958871251032","7.96405404459976","17.333206993334",0.0919435673875293,1,-0.777685968749238
"ENSG00000267855","NDUFA7",0.00215408739181633,"2.64228460225885","2.76100503143526","2.95518537425041","5.63735104868857",0.0927760430149731,1,-0.645852901667772
"ENSG00000104140","RHOV",0.00218835714453623,"2.5851648183568","2.85099139835789","0.483821852397032","0.757710266940246",0.0938881258304501,1,-0.448584313583346
"ENSG00000166136","NDUFB8",0.00223898353384476,"2.82503808446701","2.82804783642711","11.2105579763333","21.7157014636918",0.09496024819879,1,-0.661179557932446
"ENSG00000129235","TXNDC17",0.00223298130617476,"2.80760489179539","2.71683608017863","0.686808973082313","1.59741248536838",0.09496024819879,1,-0.844084208512402
"ENSG00000087088","BAX",0.00222998235975624,"2.86515784344428","2.77951261882055","1.47596875020601","2.52269996382205",0.09496024819879,1,-0.536015188176857
"ENSG00000101132","PFDN4",0.0022511792696264,"3.22983954713871","2.95246832346756","3.83078814406384","5.28481887119486",0.0951144640459641,1,-0.321767782729424
"ENSG00000140990","NDUFB10",0.00226105113199497,"3.04498652893385","2.81799462842728","5.60209902087475","9.67872305505726",0.0951696976466974,1,-0.546788624119053
"ENSG00000170153","RNF150",0.00227762498635611,"0.922432760969706","0.476981472184238","29.2963114927733","31.0059016946899",0.0955055428241098,1,-0.0567159431339074
"ENSG00000174446","SNAPC5",0.00231488893174564,"2.89580988548671","2.90106681276432","3.6286183395941","5.10562639490272",0.0967031797351788,1,-0.34149119320276
"ENSG00000164743","C8orf48",0.00234965558298672,"0.00201935364044996","1.84930750823544","0.122588548104873","0.0313772256958663",0.0975573286557475,1,1.3627512770834
"ENSG00000110925","CSRNP2",0.00236073578905381,"2.63348853655629","2.39959480399417","5.86650498745847","3.33060500884575",0.0975573286557475,1,0.566105082212484
"ENSG00000137880","GCHFR",0.00236167399283622,"3.4019856736199","3.08594689423092","1.01915325566495","1.3820575831384",0.0975573286557475,1,-0.30460124997011
"ENSG00000130255","RPL36",0.00239983988384832,"3.17888931647927","2.9940298270285","11.3682173845073","24.7230906672123",0.0987667436641575,1,-0.776916138659484
"ENSG00000088356","PDRG1",0.00244891982572554,"2.95243029094184","3.003614387003","1.30046857001117","1.98397226401769",0.100045577586258,1,-0.422376390939888
"ENSG00000125995","ROMO1",0.00244226072550273,"3.09554961891805","2.75382677232773","0.737883134408829","2.1488714511536",0.100045577586258,1,-1.06891261926841
"ENSG00000173660","UQCRH",0.00248428412398875,"3.19022919132513","2.9344803599267","27.2215241188842","37.3712079948492",0.100383146130047,1,-0.31689257996455
"ENSG00000241468","ATP5MF",0.00247166315382398,"3.09008085541665","2.87598230287951","7.43650577190684","13.6067295307164",0.100383146130047,1,-0.60416340458549
"ENSG00000153485","TMEM251",0.00248120875193372,"2.91772186697995","2.80501014863586","1.11704824347755","1.69278910942855",0.100383146130047,1,-0.415687819819014
"ENSG00000196976","LAGE3",0.00251291650565888,"2.98443764391129","2.86503514955305","3.34783529815617","5.8016448788543",0.101172203662614,1,-0.54982751982997
"ENSG00000237436","CAMTA1-DT",0.0025562286831581,"0.229323982326853","2.80695475011881","0.0767879796774677","0.14309175406208",0.101809366047501,1,-0.622437948009161
"ENSG00000170791","CHCHD7",0.00255015100061612,"3.06080496997876","3.07525179288273","1.97091927511234","3.13676546688827",0.101809366047501,1,-0.464692091888191
"ENSG00000083457","ITGAE",0.00253882863799632,"3.11415026629173","2.97614847265684","1.13756184072422","2.14094429332745",0.101809366047501,1,-0.632359754434997
"ENSG00000204922","UQCC3",0.00257956529899007,"3.25345629568957","2.92805896403814","1.57544993054936","2.2291152080583",0.102371891437063,1,-0.347063837380335
"ENSG00000164898","FMC1",0.00262371481123838,"3.06158706727764","3.00938704492977","1.07467744634816","2.24656943604861",0.102657461205919,1,-0.73738379094947
"ENSG00000177675","CD163L1",0.00260575684570229,"5.72757538085505","4.57776094543615","1.66608876770576","0.786196420984431",0.102657461205919,1,0.751027442562766
"ENSG00000103035","PSMD7",0.00261824280938759,"2.79797891220442","2.86410317761932","5.67088574555627","8.50641992784786",0.102657461205919,1,-0.405475842354099
"ENSG00000172809","RPL38",0.00261457609632836,"3.10799444660256","2.97083104357841","22.7254872306199","40.3295090074217",0.102657461205919,1,-0.573596354310304
"ENSG00000164032","H2AFZ",0.00265375168061001,"3.29514856724546","3.04028297993897","15.5579831567117","20.4299885366085",0.103259174654869,1,-0.272429954552271
"ENSG00000106153","CHCHD2",0.00270350486731278,"3.06017129455004","2.97223944902672","18.1118434049938","28.8705845388594",0.103259174654869,1,-0.466257184688214
"ENSG00000119125","GDA",0.002683593123201,"2.25885813583934","2.408959843769","16.1678557440568","8.74897070355919",0.103259174654869,1,0.614088998178178
"ENSG00000123349","PFDN5",0.00266295675450789,"2.98721141917856","2.89253037416739","9.5900946849416","17.968591925886",0.103259174654869,1,-0.627894578644802
"ENSG00000256053","COA8",0.0027041414528948,"3.02929457046551","2.90293882324366","2.13074882638187","3.3677722261294",0.103259174654869,1,-0.457777985652076
"ENSG00000183979","NPB",0.00269049049295616,"2.70388793188659","2.81842385235909","0.273527922919277","0.523740885913378",0.103259174654869,1,-0.649593358068012
"ENSG00000205542","TMSB4X",0.00269289223037789,"2.86698385806255","2.92692651748398","70.9772166046682","122.488537520083",0.103259174654869,1,-0.545658521689912
"ENSG00000122122","SASH3",0.00271723624139809,"5.86773131291109","5.54870324837448","0.396825679230266","0.167373992983726",0.10340386683019,1,0.863266301652988
"ENSG00000184983","NDUFA6",0.00272855910963714,"3.12548065098554","2.88751377304436","2.60112275566003","4.22523020043759",0.103480371420778,1,-0.485130563719443
"ENSG00000214736","TOMM6",0.00274876629027537,"3.15339369768106","2.96759386445577","4.61409772998244","7.34810730177508",0.103690590437248,1,-0.46532642938966
"ENSG00000074842","MYDGF",0.00275276495491255,"2.83424772504188","2.88083763858445","2.66561330175274","4.34250353482655",0.103690590437248,1,-0.488016870008782
"ENSG00000117691","NENF",0.00280992875021218,"2.56313000085183","2.77004058383164","2.32894464935247","5.20060739256416",0.104881615082468,1,-0.803360200251257
"ENSG00000145592","RPL37",0.00279987887745825,"3.05930645610423","2.95721323997039","14.3408605510509","29.5555682018311",0.104881615082468,1,-0.723159315422442
"ENSG00000221821","C6orf226",0.00287877003241116,"2.63655234439279","2.80810741703802","0.85975741169664","1.5686785563368",0.104881615082468,1,-0.601338590032539
"ENSG00000156467","UQCRB",0.00286644623336619,"3.1985976462152","2.90729181828342","19.4619539139311","31.2574819850744",0.104881615082468,1,-0.473797292653278
"ENSG00000149218","ENDOD1",0.00287819308434194,"2.48411954610543","2.81634631292317","3.03774708408465","6.11928822192141",0.104881615082468,1,-0.700329636239838
"ENSG00000135390","ATP5MC2",0.002839703004869,"3.21042064488539","3.13376228411858","7.35884891057207","13.7525873416586",0.104881615082468,1,-0.625323454223973
"ENSG00000182196","ARL6IP4",0.00282763992821406,"2.96687292409631","2.76507120068004","8.8863830379546","14.1156249107548",0.104881615082468,1,-0.462762224174431
"ENSG00000131475","VPS25",0.00286038864492515,"2.83635892882304","2.90717366878908","1.33266883450556","2.02866863766247",0.104881615082468,1,-0.420196160276942
"ENSG00000159199","ATP5MC1",0.00283825857459075,"2.8532698595736","2.80589078851426","6.51359018708916","11.9226934790772",0.104881615082468,1,-0.604552806882272
"ENSG00000100353","EIF3D",0.00285936838496409,"2.7700798703059","2.9800000834726","1.13784428182967","2.29265431340594",0.104881615082468,1,-0.700574743771058
"ENSG00000114391","RPL24",0.00289093117055796,"3.08816244822433","2.95821485214191","15.3563894918803","30.048661761962",0.104980480938693,1,-0.67128648531139
"ENSG00000198242","RPL23A",0.00292433070885926,"3.19895535338283","3.06088824125037","12.0672847733826","23.0348048563203",0.105230210706178,1,-0.646508273570602
"ENSG00000053501","USE1",0.00292621806229383,"2.45521691072077","2.52034811894454","1.14610358078205","2.23159653814651",0.105230210706178,1,-0.666349266865722
"ENSG00000198883","PNMA5",0.00291190374789319,"2.26552270709124","3.56173957785548","1.14335008387261","0.544452513541925",0.105230210706178,1,0.741937174558037
"ENSG00000154723","ATP5PF",0.00294446948033856,"2.99965392511698","2.87344713799047","10.8700709894747","19.4753621824819",0.105544983437168,1,-0.583136957004957
"ENSG00000184599","TAFA3",0.00300078410568423,"3.58138412725875","2.49609567571389","0.044029258163479","0.0658973019056324",0.106886509431653,1,-0.403243127226537
"ENSG00000006534","ALDH3B1",0.00300113309419328,"6.24545851929823","0.191001207807545","0.221926427354816","0.0722952144141261",0.106886509431653,1,1.12158798233474
"ENSG00000103363","ELOB",0.00303345938274777,"3.21352188795558","2.94823325543946","10.91456026347","19.6920743928253",0.107692653869307,1,-0.590118537877754
"ENSG00000121851","POLR3GL",0.00305404419571419,"2.63857203703039","2.89859306263705","0.396416989066602","1.18461325088106",0.107735044770718,1,-1.09470496980479
"ENSG00000092758","COL9A3",0.0030467160999896,"1.27478362343528","2.21078873955172","0.867689806651147","1.24460814350519",0.107735044770718,1,-0.360741730003161
"ENSG00000099942","CRKL",0.00306832002059993,"3.4920525372436","4.15139537130406","5.21237254828234","2.05320296153953",0.107896114142109,1,0.931634141552284
"ENSG00000176894","PXMP2",0.00309033166464489,"1.66130239050599","2.36038293422828","0.832761616195256","1.27755937695108",0.108327335828183,1,-0.427959373844869
"ENSG00000083845","RPS5",0.00311229733293065,"3.46319787606591","3.13899150712613","7.34234720013159","12.4517188944264",0.108754238879011,1,-0.528200103648812
"ENSG00000173545","ZNF622",0.00317111185747096,"2.89411427556216","2.84635405562691","1.29410590225598","2.05250474284173",0.110462053166825,1,-0.461240839373657
"ENSG00000171812","COL8A2",0.00319801994221515,"6.21723893446693","0.31341459862804","0.181100504274293","0.0630375654955555",0.111051242493421,1,1.05532132299706
"ENSG00000204397","CARD16",0.0032178979063926,"5.89492541801988","3.86622926770017","0.0862031599891044","0.0824053078610751",0.111393400423161,1,0.0450569851734809
"ENSG00000197956","S100A6",0.00327423572106821,"3.49112376299799","3.08725827531057","7.43256674721581","11.5882520192752",0.112941994350458,1,-0.444120571665797
"ENSG00000196209","SIRPB2",0.00328296113887669,"5.77541375777769","5.61569790769473","0.780113657713088","0.356421138089723",0.112941994350458,1,0.783326620231073
"ENSG00000188846","RPL14",0.00330016727426423,"3.2206278237302","3.00991241482991","19.8092263353339","29.702367448286",0.113183514665507,1,-0.405078948996163
"ENSG00000131871","SELENOS",0.00332881648281651,"3.17558884877102","2.93705852926184","0.833543228034088","2.15866219534903",0.11381479617556,1,-0.951558390679961
"ENSG00000254999","BRK1",0.00336302054245139,"2.96211579122596","2.88652884064259","11.1105329165428","16.0326852609587",0.114565792610073,1,-0.366735897525531
"ENSG00000167900","TK1",0.0033714015643893,"0.591400958011074","3.07130693864382","0.0478837746278443","0.0702769478973482",0.114565792610073,1,-0.383667121869998
"ENSG00000235169","SMIM1",0.00338308464633544,"3.67584502748732","2.95684517390809","0.0458795282447413","0.121890474751724",0.114612306677071,1,-0.977103883743923
"ENSG00000135940","COX5B",0.00342888428903547,"3.08052109399565","2.86207417558469","7.99559354410474","17.9258656646406",0.115362108132916,1,-0.807354096080346
"ENSG00000175550","DRAP1",0.00343200276641486,"2.78734722151204","2.72437230597349","6.19396465414173","9.6862639114937",0.115362108132916,1,-0.447133415238006
"ENSG00000125901","MRPS26",0.00343636229229617,"2.92079561733433","2.77999123823957","5.31788803536644","7.74116889541024",0.115362108132916,1,-0.375476457577654
"ENSG00000197345","MRPL21",0.00346171269572808,"2.95404648163416","2.81807569807186","1.09933784670686","2.6783254871705",0.1158631068522,1,-0.890483740006624
"ENSG00000170619","COMMD5",0.0034928541453615,"2.67507721501543","2.62613397270589","0.377571684738288","0.818947414740811",0.116534940926706,1,-0.774259431117978
"ENSG00000149273","RPS3",0.00351842472335454,"3.29071975631939","3.12197408010408","10.4337182091385","19.4088618631459",0.116534940926706,1,-0.620687061586217
"ENSG00000111215","PRR4",0.00352373471484639,"3.24200295285605","2.71916381994795","0.449441115464191","0.509646337134574",0.116534940926706,1,-0.125712183316504
"ENSG00000205791","LOH12CR2",0.00350810644541012,"2.15663449533366","2.65881378974368","0.267230235365609","0.596473989734077",0.116534940926706,1,-0.802925044213473
"ENSG00000125691","RPL23",0.00354664002387638,"3.21656760946952","3.03183671096777","10.9237533948977","18.6461541119941",0.116944403398559,1,-0.53470028224982
"ENSG00000143222","UFC1",0.00365248411030733,"3.07620728473532","3.01034484909515","2.44983131520259","4.14249696936261",0.118014139110973,1,-0.525279567473499
"ENSG00000176731","RBIS",0.00366003850833321,"3.42463098681332","3.31626823231862","3.70338077863963","7.1552043533197",0.118014139110973,1,-0.658593847096554
"ENSG00000167799","NUDT8",0.0036152341382796,"3.11507625029249","3.00347558532382","0.100541400079204","0.339993228706101",0.118014139110973,1,-1.2183561180803
"ENSG00000137876","RSL24D1",0.00364169792180078,"3.10033721625981","2.94427388681523","7.33245247755305","10.2165930642782",0.118014139110973,1,-0.331703128760901
"ENSG00000128626","MRPS12",0.00366404589572404,"2.97354608718766","2.89634665618345","1.88917794906822","2.82501907130199",0.118014139110973,1,-0.402373328607514
"ENSG00000124444","ZNF576",0.00365854229047291,"2.74226190760882","2.74691965175163","1.00682078255576","1.65437167565048",0.118014139110973,1,-0.496623658313105
"ENSG00000250479","CHCHD10",0.00361188938968017,"2.94235498070514","2.83759542402627","14.7919745300808","23.0081889770876",0.118014139110973,1,-0.441765422831022
"ENSG00000198034","RPS4X",0.00364043942254813,"3.12696196996542","3.03938519003167","14.7025152811604","25.238445000657",0.118014139110973,1,-0.540349840533921
"ENSG00000171700","RGS19",0.00367992435165117,"5.51192662831496","2.81312454288999","0.0721167113281684","0.235591151205551",0.118183004033375,1,-1.18381209522406
"ENSG00000188243","COMMD6",0.00369370655222502,"2.85790058506498","2.86186860667782","1.07761297995876","4.26275511576413",0.118283767170964,1,-1.37516730073526
"ENSG00000157911","PEX10",0.0038067410464836,"2.47678243709437","2.67217433233195","1.29105173605866","2.02399009134949",0.120539536867896,1,-0.449613670366975
"ENSG00000203667","COX20",0.00380753936650752,"2.97687179170753","2.76927305151631","2.51542070309232","4.73651358909996",0.120539536867896,1,-0.632861268212666
"ENSG00000147604","RPL7",0.00379512507884747,"3.13878924762682","2.97975500013507","13.8823717433168","24.3041106139341",0.120539536867896,1,-0.560025681747689
"ENSG00000118181","RPS25",0.00378365235959793,"3.20496304930964","2.98908537140327","16.8155877668565","26.6499685959844",0.120539536867896,1,-0.460481672730091
"ENSG00000168653","NDUFS5",0.00387942679715172,"2.99302196326319","2.87717708970833","10.2563756853415","20.2419698592023",0.120907035823436,1,-0.67985863444944
"ENSG00000204482","LST1",0.00388586521940134,"6.11904243800297","5.59770169879748","0.710993328774916","0.125230284152586",0.120907035823436,1,1.73650873126386
"ENSG00000168061","SAC3D1",0.00384134168496739,"3.21842535670979","2.91310749295427","1.30577895115057","1.73252370423357",0.120907035823436,1,-0.282779373949993
