"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Dlx1","Dlx1","MA0879.1","1.05557",0.145452,0.86746,0.856185,0.0678436,41,"False",0.824926581560284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","1.05372",0.145893,0.837929,0.83003,0.0442658,41,"False",0.824926581560284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","1.05274",0.145999,0.753488,0.746474,0.0567908,41,"False",0.824926581560284,0.598307444484912,0.490516580392155,NA,NA,NA,0.728102922658957,0.935962304619959,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","1.05063",0.146492,0.76039,0.753464,0.0549746,41,"False",0.824926581560284,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1,0.799550889518174,0.481015447230776,NA,0.464684454990333
"TBX3","TBX3","MA1566.1","1.03438",0.150339,0.888163,0.881918,0.0397356,41,"False",0.836937076923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","1.0328",0.150733,0.871917,0.863159,0.0508203,41,"False",0.836937076923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","1.02733",0.152025,0.784023,0.770941,0.0733658,41,"False",0.838248958333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","1.01709",0.154455,0.855853,0.846119,0.0530516,41,"False",0.843195369863014,0.681270172503599,0.326591564841941,NA,NA,NA,0.831574904050392,0.985501378612174,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.01442",0.155046,0.765856,0.758873,0.046154,41,"False",0.843195369863014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","1.00184",0.158042,0.814357,0.806282,0.0582967,41,"False",0.8451336,0.806378245923374,0.412699825733298,NA,NA,NA,0.649332731579657,0.89202980051265,0.667650152408214,0.970360144370485,NA,0.397645161368152
"IRF3","IRF3","MA1418.1","0.997282",0.159136,0.712285,0.705022,0.0541259,41,"False",0.8451336,0.1004275858216,0.00882575814628525,0.151244799919924,0.15385413512621,0.45338794662342,0.525232663031386,0.630584043075751,0.205343653788761,0.887135514073418,NA,0.322061109122224
"Tcf21","Tcf21","MA0832.1","0.995582",0.159621,0.745687,0.737949,0.0442132,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","0.985183",0.162129,0.730516,0.722064,0.0559859,41,"False",0.8451336,0.0557866597791215,0.0832626418504406,0.875013805821326,0.881111890200384,0.339023067113323,0.999900321403679,0.985501378612174,0.523118531057797,0.919703624975877,NA,0.748844156377275
"ESX1","ESX1","MA0644.1","0.984386",0.162324,0.854255,0.844224,0.0669063,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","0.973739",0.164992,0.738729,0.730391,0.0477156,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","0.972961",0.165119,0.841927,0.830107,0.0876866,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","0.957568",0.169038,0.834105,0.82385,0.0598586,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","0.95449",0.169781,0.853308,0.841417,0.0809803,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","0.953831",0.169873,0.775171,0.767411,0.0660993,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.949695",0.170993,0.718182,0.71184,0.0441232,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","0.949288",0.171123,0.86712,0.857582,0.0595827,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","0.945982",0.171966,0.876736,0.866955,0.0610132,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","0.926988",0.176858,0.832498,0.826226,0.039182,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.923165",0.177882,0.822658,0.814695,0.0423044,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.921199",0.178331,0.793679,0.786856,0.0493418,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","0.903837",0.182932,0.871478,0.862371,0.0585332,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.901615",0.183528,0.755701,0.748255,0.0467031,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.897925",0.184504,0.78805,0.781728,0.0409726,41,"False",0.8451336,0.245245971448242,0.878756380508236,NA,NA,NA,0.340391772616767,0.448940582493931,0.803897461509383,0.88419765785745,NA,0.939363979738092
"BARX2","BARX2","MA1471.1","0.89617",0.185009,0.824251,0.814035,0.0533376,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.895127",0.18519,0.847136,0.839285,0.0640286,41,"False",0.8451336,0.309270013635779,0.0347051590411948,0.665207059015598,0.675684679933594,0.692334702503134,0.822385639323233,0.967748468992626,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.893601",0.185588,0.772091,0.7656,0.0545381,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.890841",0.186295,0.803836,0.798607,0.0480974,41,"False",0.8451336,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","0.88974",0.186736,0.864274,0.857551,0.0341445,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","0.88121",0.188924,0.797719,0.790744,0.0593511,41,"False",0.8451336,0.0279763903626373,0.469962674830535,NA,NA,NA,0.532054249744256,0.927839921404394,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.880259",0.189262,0.808233,0.801715,0.0407986,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","0.871984",0.191512,0.879841,0.870747,0.0571909,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.865139",0.193354,0.764906,0.758219,0.048823,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","0.864759",0.193472,0.883212,0.874915,0.0573261,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.860243",0.194731,0.87947,0.869819,0.0616872,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.85952",0.194895,0.867938,0.857587,0.0777194,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.858691",0.195133,0.801903,0.795519,0.0462475,41,"False",0.8451336,0.000120858789224282,0.00761803629944429,NA,NA,NA,0.980279593521384,1,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","0.85659",0.195728,0.935767,0.92756,0.055664,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.851607",0.197024,0.723534,0.716721,0.0626031,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","0.844969",0.198922,0.861082,0.85347,0.0604111,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","0.837972",0.200914,0.783666,0.775699,0.0558464,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","0.837443",0.201051,0.796562,0.78945,0.0526157,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.836361",0.201369,0.808994,0.802875,0.0424608,41,"False",0.8451336,0.999715677494158,0.0470276013745535,NA,NA,NA,0.637395036420063,0.632985622258138,0.0251477256029478,0.944774203873867,0.634643131213362,0.37280040862694
"Klf12","Klf12","MA0742.1","0.835155",0.201708,0.816286,0.809666,0.0461998,41,"False",0.8451336,0.0217088667042121,0.310093348548963,0.905642339870395,0.910965682938117,0.20838792771299,0.965845754631127,1,0.18893883639127,0.628059260060968,NA,0.968009836222104
"NHLH1","NHLH1","MA0048.2","0.829398",0.203294,0.835989,0.828809,0.0590712,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","0.825798",0.20432,0.87993,0.871196,0.0705243,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.822576",0.205234,0.778707,0.773504,0.0425043,41,"False",0.8451336,0.321141341246706,0.0130316303985721,0.454856580510274,0.448994199874944,0.979536747838233,0.868632421582134,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","0.819688",0.206033,0.763756,0.756443,0.0648717,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","0.819688",0.206033,0.763756,0.756443,0.0648717,41,"False",0.8451336,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"RFX3","RFX3","MA0798.2","0.819334",0.206131,0.77949,0.773022,0.0578974,41,"False",0.8451336,0.00859591612447439,0.0092879975850427,0.823119130113792,0.831746688926182,0.194066140747258,0.734692738458492,0.906271658729581,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","0.819189",0.206259,0.78903,0.782544,0.0397269,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","0.818447",0.206451,0.785541,0.775068,0.0719219,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","0.817536",0.206643,0.76787,0.75931,0.0770781,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","0.814492",0.207558,0.842915,0.835225,0.0594336,41,"False",0.8451336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","0.80884",0.209168,0.878006,0.869207,0.0718808,41,"False",0.847343836734694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.800741",0.211522,0.894209,0.886044,0.0630718,41,"False",0.848645646464646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","0.800381",0.211627,0.815015,0.80722,0.0599663,41,"False",0.848645646464646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.79003",0.21464,0.691174,0.686559,0.0357161,41,"False",0.853526415841584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","0.788343",0.215113,0.726373,0.719098,0.0610577,41,"False",0.853526415841584,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","0.784277",0.216298,0.866056,0.85787,0.0706943,41,"False",0.853526415841584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","0.781456",0.217144,0.740522,0.733844,0.0540272,41,"False",0.853526415841584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.76938",0.220674,0.759419,0.754601,0.0453817,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","0.764292",0.222202,0.869445,0.860045,0.0849983,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","0.747091",0.227407,0.860899,0.853491,0.056163,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","0.746216",0.227633,0.823205,0.8135,0.0873036,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","0.741491",0.229113,0.844992,0.836006,0.0640655,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.740425",0.229378,0.758626,0.753151,0.0511483,41,"False",0.858259115207373,0.0157043412879955,0.00472482810416803,0.873728141629645,0.879782196651245,0.328013764213724,0.859180755043592,0.988281199014191,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","0.735259",0.230944,0.823584,0.81775,0.0556653,41,"False",0.858259115207373,0.845765571724537,0.446862206009755,NA,NA,NA,0.444266214754468,0.557509200638269,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","0.733538",0.231458,0.810849,0.802205,0.0855951,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","0.732641",0.231749,0.782302,0.774403,0.0738198,41,"False",0.858259115207373,0.165179335233887,0.0906107300385063,NA,NA,NA,0.720648556896141,0.854377467423868,0.996803117017848,0.243480418254538,NA,0.635750021025098
"JDP2","JDP2","MA0656.1","0.731592",0.232065,0.745551,0.738511,0.066895,41,"False",0.858259115207373,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.731347",0.232148,0.863622,0.855265,0.077014,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.728187",0.233095,0.716733,0.710932,0.0575505,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.72717",0.23345,0.866319,0.85853,0.0653337,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","0.724746",0.234195,0.831122,0.823298,0.0651322,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.723401",0.234562,0.842926,0.833255,0.0965862,41,"False",0.858259115207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","0.714151",0.237467,0.880922,0.873685,0.0586018,41,"False",0.861751137777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","0.707697",0.239458,0.893653,0.887805,0.0502054,41,"False",0.861751137777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","0.706832",0.239706,0.859888,0.85139,0.0797664,41,"False",0.861751137777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.705808",0.240046,0.862275,0.855839,0.0550628,41,"False",0.861751137777778,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"BHLHE40","BHLHE40","MA0464.2","0.701043",0.241589,0.816373,0.809721,0.038105,41,"False",0.861751137777778,6.94317966908574e-05,0.306045469613208,0.614319462360272,0.621026107361106,-0.772917349683657,0.979564985713494,0.960285388875351,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.699309",0.242114,0.744057,0.739248,0.0322377,41,"False",0.861751137777778,0.441687823251898,0.46767677259426,NA,NA,NA,0.982498227715656,1,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","0.694259",0.243629,0.877311,0.869648,0.0740881,41,"False",0.861751137777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","0.692439",0.244199,0.851646,0.842124,0.092567,41,"False",0.861751137777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.68547",0.246437,0.827515,0.822091,0.0430213,41,"False",0.863032528634361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","0.684596",0.246736,0.858806,0.853662,0.0349076,41,"False",0.863032528634361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","0.677761",0.24887,0.828633,0.820343,0.068706,41,"False",0.86515488209607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","0.675634",0.249522,0.76291,0.756716,0.0578212,41,"False",0.86515488209607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.670516",0.251118,0.853344,0.845244,0.0865295,41,"False",0.866903008695652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.659985",0.254503,0.812555,0.80716,0.0551847,41,"False",0.87174164556962,0.00109854969242985,0.104683052651794,NA,NA,NA,0.693012885840123,0.970624946430401,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","0.652942",0.256772,0.852983,0.84754,0.0554508,41,"False",0.87174164556962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","0.648301",0.258267,0.81428,0.807908,0.0665007,41,"False",0.87174164556962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","0.64689",0.258749,0.771692,0.762142,0.08906,41,"False",0.87174164556962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","0.645191",0.259254,0.830567,0.826143,0.0498819,41,"False",0.87174164556962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","0.645191",0.259254,0.830567,0.826143,0.0498819,41,"False",0.87174164556962,0.095210391575564,0.128137370439723,0.710804652961764,0.722015162730796,0.259513012100828,0.983744787855001,1,NA,NA,NA,NA
"SRY","SRY","MA0084.1","0.642405",0.260205,0.880786,0.874533,0.0582048,41,"False",0.87174164556962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.63366",0.263064,0.697609,0.69333,0.0377258,41,"False",0.875089710743802,0.00510614400460044,0.000212147930398567,0.590389233434671,0.596720906045965,0.548432402471353,0.732807301529194,0.906271658729581,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.630739",0.264026,0.800501,0.794726,0.048883,41,"False",0.875089710743802,0.21942105163088,0.0168616448870177,0.338908235577946,0.321489525385028,0.622474591927337,0.891667321571463,0.995397726935177,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","0.626191",0.265494,0.741273,0.735962,0.0512072,41,"False",0.875089710743802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","0.622375",0.266715,0.759495,0.753617,0.0657956,41,"False",0.875089710743802,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUN","FOSB::JUN","MA1127.1","0.622375",0.266715,0.759495,0.753617,0.0657956,41,"False",0.875089710743802,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.605218",0.27234,0.732629,0.727025,0.0754064,41,"False",0.881309694656489,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","0.60426",0.272753,0.868307,0.861063,0.06628,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.601578",0.273619,0.855088,0.85018,0.0517736,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.600359",0.274037,0.809596,0.804892,0.0470042,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","0.594205",0.276058,0.865724,0.859182,0.0769266,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","0.584923",0.279172,0.764508,0.760337,0.0498157,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","0.582012",0.280158,0.828876,0.823168,0.0667974,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","0.579645",0.280969,0.83683,0.830304,0.0724301,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","0.576166",0.282162,0.86904,0.863656,0.0545873,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","0.572599",0.283349,0.890779,0.885667,0.0578565,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","0.571151",0.283744,0.748285,0.744364,0.0613946,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.565",0.285934,0.791809,0.7856,0.0696485,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","0.564524",0.286057,0.76187,0.756349,0.0727712,41,"False",0.881309694656489,0.109805382763462,0.032195089926473,0.312123265512446,0.296801087149882,0.176151962713462,0.968730544387617,1,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.563408",0.286429,0.775366,0.770415,0.0674029,41,"False",0.881309694656489,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.563408",0.286429,0.775366,0.770415,0.0674029,41,"False",0.881309694656489,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","0.562648",0.286656,0.756507,0.75284,0.0550386,41,"False",0.881309694656489,0.0409208008939796,0.0339961923231969,0.669426574919053,0.680782656230475,0.566513873305089,0.906704325491114,0.930362316256601,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.554594",0.289506,0.828812,0.823549,0.0530887,41,"False",0.881309694656489,0.590334675858599,0.0139642677688068,0.4156040906622,0.413288937212128,1.44484397191498,0.998674089525648,1,0.660937547589121,0.475304663521133,NA,0.419322524637367
"ZBTB12","ZBTB12","MA1649.1","0.551679",0.290491,0.845277,0.840757,0.049633,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.55098",0.290704,0.879096,0.874797,0.0537061,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.550769",0.29081,0.924272,0.921664,0.0274956,41,"False",0.881309694656489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.540331",0.294377,0.77794,0.773599,0.052865,41,"False",0.88385044117647,NA,NA,NA,NA,NA,NA,0.957291793147474,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","0.534596",0.296275,0.723571,0.719728,0.0632099,41,"False",0.88385044117647,0.0264005613470877,0.598985031450657,0.786366199610922,0.796315113829642,-0.761333291455104,0.661988387176816,0.957291793147474,0.894678186692443,0.740348763803248,NA,0.186692079591988
"SMAD3","SMAD3","MA0795.1","0.533846",0.29665,0.75699,0.752813,0.0427921,41,"False",0.88385044117647,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.526646",0.299104,0.856468,0.850064,0.0837499,41,"False",0.88385044117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","0.521771",0.300828,0.874025,0.869061,0.0568514,41,"False",0.88385044117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","0.520738",0.301171,0.801391,0.79376,0.0956854,41,"False",0.88385044117647,0.0727365505103542,0.826943648208591,0.863019468222488,NA,-0.880652815667391,0.812492769710658,0.985501378612174,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","0.520675",0.301194,0.85534,0.850599,0.0591512,41,"False",0.88385044117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.517009",0.30244,0.753623,0.74857,0.0732574,41,"False",0.88385044117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.517009",0.30244,0.753623,0.74857,0.0732574,41,"False",0.88385044117647,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.516165",0.30278,0.922116,0.919466,0.0313108,41,"False",0.88385044117647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.50082",0.308146,0.763716,0.760278,0.0453525,41,"False",0.896219501831502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","0.49197",0.311184,0.726448,0.722924,0.0644012,41,"False",0.898518259649123,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
