"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000175768","TOMM5",0.00209438886136891,"3.11841597048536","2.97150832699354","8.87703970654576","12.5553931278509",0.0317574803581061,1,-0.346682169527429
"ENSG00000136942","RPL35",0.00201615953077933,"2.89503287214339","2.8187798032817","17.5361047721444","31.3960703067569",0.0317574803581061,1,-0.582420850179371
"ENSG00000162191","UBXN1",0.00215965036902074,"3.0603579972717","3.01021554725981","3.73646605733419","5.70048856426271",0.0317574803581061,1,-0.422411623929189
"ENSG00000178449","COX14",0.00208683080874686,"3.02232137076647","2.88430221946911","5.29106430390665","8.72017857581912",0.0317574803581061,1,-0.499620299290886
"ENSG00000132963","POMP",0.00224570753960893,"3.03907207668561","2.95294288293206","10.1086772931353","15.4614878770543",0.0317574803581061,1,-0.424958086025231
"ENSG00000165502","RPL36AL",0.00207338508453576,"2.96460158687926","2.88450678702612","9.86089458807802","16.1129249250989",0.0317574803581061,1,-0.491044846792476
"ENSG00000137880","GCHFR",0.00197561930097412,"3.44843269007858","3.12768600223287","1.22643423725407","1.71285111568935",0.0317574803581061,1,-0.33404833613809
"ENSG00000174446","SNAPC5",0.00221113932598186,"2.94277879120816","2.93273239496576","4.55931563784073","6.42192780483644",0.0317574803581061,1,-0.342545820911328
"ENSG00000184508","HDDC3",0.00209088567312232,"2.92616324477331","2.92629873733815","2.52220650538838","3.59493367938069",0.0317574803581061,1,-0.354391427198437
"ENSG00000163682","RPL9",0.00228369022564739,"3.02541316461183","2.91897629616357","28.401900628343","46.2857100715965",0.0319716631590635,1,-0.488377209230172
"ENSG00000145425","RPS3A",0.00233375006668262,"3.09191127383087","2.93404024196478","19.3679269710168","31.7411140091983",0.0323490108253036,1,-0.493994363412178
"ENSG00000125611","CHCHD5",0.00242309021191425,"2.35570443026689","2.63856892329491","1.03038689368759","1.64920730570249",0.0332518562254386,1,-0.470360395035513
"ENSG00000267673","FDX2",0.00244638656515727,"2.66987446624175","2.66560274295456","5.41659465365662","8.26630951797055",0.0332518562254386,1,-0.422720834788511
"ENSG00000170855","TRIAP1",0.00251809590369791,"3.17401161832881","3.0058660335702","1.15720013318483","1.71053740752149",0.0335746120493055,1,-0.390804185333253
"ENSG00000169021","UQCRFS1",0.00250262543290845,"2.93158945368588","2.88115363506865","7.253661104076","11.2150162751456",0.0335746120493055,1,-0.435747297885848
"ENSG00000124785","NRN1",0.00258403080676284,"2.5151565414944","2.57860816918341","36.7079937925344","50.0541258494695",0.0339718842800815,1,-0.310110391065661
"ENSG00000104140","RHOV",0.00261596774175453,"2.61305928250653","2.87237233140342","0.672672327217302","1.02097827475776",0.0339718842800815,1,-0.417258212242172
"ENSG00000161970","RPL26",0.002620688215892,"2.902162593047","2.81065038782253","26.5001312327824","45.4817296628592",0.0339718842800815,1,-0.540161014284164
"ENSG00000156467","UQCRB",0.00309659484622486,"3.19461388943179","2.8786454317802","22.9058559607834","33.9268282113353",0.0380283577606562,1,-0.392813497383893
"ENSG00000156482","RPL30",0.00297331381621095,"3.15988413546393","3.03155069709521","17.087847028141","27.342022264497",0.0380283577606562,1,-0.470057285073188
"ENSG00000173915","ATP5MD",0.00300751025089883,"3.00901225626168","2.88329706991245","25.2660703602914","40.7677414101422",0.0380283577606562,1,-0.478428713782451
"ENSG00000111678","C12orf57",0.00302969630417844,"3.10123507771533","2.85162268690693","4.47735483876621","7.3602297697626",0.0380283577606562,1,-0.497058716696767
"ENSG00000267855","NDUFA7",0.0030917178277204,"2.70960923177154","2.77770467928497","3.19997827007894","6.04357422506987",0.0380283577606562,1,-0.635851576861575
"ENSG00000184983","NDUFA6",0.00309621282213651,"3.10728371043543","2.9040469639824","3.3090840649485","5.03970853001851",0.0380283577606562,1,-0.420676815508055
"ENSG00000099800","TIMM13",0.00314100493311327,"2.82632978926364","2.76075348025238","5.03686144226872","7.20199423454354",0.0382383209248572,1,-0.357574806292881
"ENSG00000146386","ABRACL",0.00329849954679443,"2.60616192972557","2.58650932478439","3.14648219106215","4.35654728345459",0.0387872425165723,1,-0.325394772123075
"ENSG00000062582","MRPS24",0.00335888466769942,"3.21067226842053","3.01716205126906","7.72025456130052","10.8392271909662",0.0387872425165723,1,-0.339324363369017
"ENSG00000170324","FRMPD2",0.00329635220902916,"2.09278647995156","2.4601822236298","2.3419084405937","3.9587403659252",0.0387872425165723,1,-0.524959715378355
"ENSG00000205220","PSMB10",0.00326679611978945,"2.84907820721381","2.66405270459301","2.04355485360122","3.05177795668452",0.0387872425165723,1,-0.401033490767621
"ENSG00000219200","RNASEK",0.00339444923365427,"3.00404764566024","2.87989371402044","18.6494236009008","26.7180269649315",0.0387872425165723,1,-0.35952326531495
"ENSG00000224877","NDUFAF8",0.00341952459505499,"2.68447578185168","2.71044750991187","5.68833338988347","8.93643007230541",0.0387872425165723,1,-0.45171888503246
"ENSG00000186010","NDUFA13",0.00335983599114208,"2.96631601257649","2.825168618894","16.1561475661277","28.8653612782655",0.0387872425165723,1,-0.580341673082956
"ENSG00000124172","ATP5F1E",0.00343544148003926,"3.05296616293206","2.87142374631861","13.5165374012962","25.2462703971601",0.0387872425165723,1,-0.624764509326816
"ENSG00000125356","NDUFA1",0.00331045974481842,"3.10319251834656","2.92514663990923","7.63468840953075","13.9883669883026",0.0387872425165723,1,-0.605523927758767
"ENSG00000112306","RPS12",0.0034789805198196,"2.93799353183083","2.79812973242195","14.5536010204651","25.9120131989697",0.0389645818219795,1,-0.576868235433946
"ENSG00000130770","ATP5IF1",0.00361671843585057,"2.98310975043186","2.8942920776687","14.4628531438109","26.7724687240081",0.0397234048472007,1,-0.61579056296187
"ENSG00000254999","BRK1",0.00363185415745835,"2.96912384566019","2.90077734311564","14.5950214716488","21.0415190880702",0.0397234048472007,1,-0.365817109796855
"ENSG00000153485","TMEM251",0.00358245623309458,"2.97394348346864","2.83018109240838","1.3753862488397","1.87340519791691",0.0397234048472007,1,-0.309023136460791
"ENSG00000187566","NHLRC1",0.0037168343727387,"2.88881943594933","3.20753134444755","0.345807341979356","0.568622492684688",0.0400003158923897,1,-0.497334951554791
"ENSG00000228300","FAM174C",0.00374288670135932,"3.0207556555589","2.84927323005583","2.22196061126598","3.11956233222814",0.0400003158923897,1,-0.339302749492148
"ENSG00000115268","RPS15",0.00373213498776994,"3.22026711911848","3.03169379962353","32.3005850551611","46.1292875352501",0.0400003158923897,1,-0.356362709506989
"ENSG00000119013","NDUFB3",0.00390845494815448,"3.04624635371611","2.86743406789702","4.23712630498093","7.08905877794151",0.0411416310332051,1,-0.514667297065002
"ENSG00000127184","COX7C",0.00389897009919112,"3.11362535529303","2.97656328960338","28.2190235614736","43.7141795575355",0.0411416310332051,1,-0.437676179585673
"ENSG00000114902","SPCS1",0.00404679399734343,"2.92136640854731","2.92087154909458","9.8831767147235","14.8003124156608",0.0420797857564452,1,-0.403814299803093
"ENSG00000265681","RPL17",0.00405836091937711,"3.14841685067246","2.95980761141773","21.7864665198626","33.2230792884958",0.0420797857564452,1,-0.421955818526557
"ENSG00000183172","SMDT1",0.00408775061634039,"3.06022815256073","2.88694290907868","6.65706083681064","9.46583868430655",0.0420797857564452,1,-0.352011318398957
"ENSG00000134825","TMEM258",0.00412533440621067,"3.16555761499524","3.04073817044226","3.88346972908075","6.50878274307249",0.0421567019612769,1,-0.51642344201087
"ENSG00000114942","EEF1B2",0.00440933951235657,"2.72850495461293","2.79350883268586","6.77072414326374","10.8281109270256",0.0422813377897205,1,-0.469537571402298
"ENSG00000163584","RPL22L1",0.00440131811062115,"3.12542822102466","3.00777217920766","1.52602623043419","2.33389242892393",0.0422813377897205,1,-0.424870322352942
"ENSG00000134809","TIMM10",0.00419540143289843,"2.90571162167241","2.85020603535144","2.41383938474578","3.69231911225531",0.0422813377897205,1,-0.425036160784584
"ENSG00000137818","RPLP1",0.00430047312141574,"3.15139546353449","3.02573203707535","39.239018971467","57.2176509298009",0.0422813377897205,1,-0.377190799815235
"ENSG00000167705","RILP",0.00425722321850245,"3.13875491655578","2.88352328457348","1.16691774065233","1.61708809382125",0.0422813377897205,1,-0.326261195954371
"ENSG00000142507","PSMB6",0.00420638187358083,"3.07502854483851","2.92381068108297","4.33329806891706","7.39027818090816",0.0422813377897205,1,-0.533836446316916
"ENSG00000175061","SNHG29",0.004359073246946,"3.21407923406372","3.03674536753073","13.1197215112859","17.934232778637",0.0422813377897205,1,-0.312594775167774
"ENSG00000185608","MRPL40",0.00431717407332044,"3.12014474521468","2.8820082495286","1.83719945275583","2.72380897057006",0.0422813377897205,1,-0.393788881949049
"ENSG00000180964","TCEAL8",0.00434079540804711,"3.03416263625388","2.95242164552375","7.28035098337798","10.7600400700217",0.0422813377897205,1,-0.390660205657513
"ENSG00000173436","MICOS10",0.00447257228258234,"2.88558607219938","2.85401839427606","14.0810499524701","21.761114642829",0.0425959265007842,1,-0.435294726632944
"ENSG00000197756","RPL37A",0.00458789601431594,"3.27920772217627","3.02807195865868","45.8390655590435","73.9266119548074",0.0431158735063058,1,-0.477936183412731
"ENSG00000122862","SRGN",0.00463722634062958,"0.0223805583567124","5.74906530513584","0.400003883128824","0.164037709052211",0.0431158735063058,1,0.891377920244131
"ENSG00000175482","POLD4",0.00464186985130312,"2.58535876720329","2.67187323868555","1.61030560753714","2.32009617664178",0.0431158735063058,1,-0.36518466093881
"ENSG00000123349","PFDN5",0.0046567917453791,"2.95007971097722","2.8652832161645","12.2560681056234","20.1573138724554",0.0431158735063058,1,-0.497546023968504
"ENSG00000198258","UBL5",0.00468115198068463,"2.94368430073979","2.88910527561995","10.7579040303069","20.2851624340866",0.0431158735063058,1,-0.634248961185771
"ENSG00000131143","COX4I1",0.004798199016445,"3.0753440996091","2.88110238560207","20.4520693404242","31.2071513289343",0.0436139939394841,1,-0.422563210201506
"ENSG00000127540","UQCR11",0.00481154462731777,"3.01303375840973","2.87615197328081","11.4622220524468","19.3413635368621",0.0436139939394841,1,-0.523189402131901
"ENSG00000105372","RPS19",0.00482869218615717,"3.11983047852895","2.99943725250074","22.2250211636255","33.8804857127986",0.0436139939394841,1,-0.421620472306603
"ENSG00000164649","CDCA7L",0.00521687333574364,"6.01142928681122","5.91041995394957","0.425661079660037","0.191240823517724",0.0465416536059942,1,0.800109952020241
"ENSG00000140988","RPS2",0.00521931401152935,"3.2373697158514","3.05711513633238","22.1893436874717","31.925319916635",0.0465416536059942,1,-0.363787263192934
"ENSG00000225978","HAR1A",0.00528160707439916,"2.92814738595229","2.87513612327493","0.994996109480211","1.63618546593395",0.0467990500263217,1,-0.497384049141802
"ENSG00000183036","PCP4",0.00534099898429899,"2.57911583681199","2.61026101522236","23.1065261695619","37.1547382584928",0.0470276640126955,1,-0.474976211211065
"ENSG00000188846","RPL14",0.00549619298637911,"3.20770668061964","2.97573330089655","23.7078619269863","32.8261180489623",0.0480916886308172,1,-0.325417760497408
"ENSG00000132432","SEC61G",0.00567474586130899,"3.08807591650403","2.90379584330059","4.10248752465193","6.88356576830788",0.0493456161852956,1,-0.517543294897846
"ENSG00000198755","RPL10A",0.00575863316021499,"2.91274452520562","2.86109795987944","14.0584179216848","21.2074580907044",0.049460652909822,1,-0.411131559843064
"ENSG00000240204","SMKR1",0.00573084647227913,"2.88990786623208","2.95626086997579","1.51461685419739","2.10359313478224",0.049460652909822,1,-0.328484393714605
"ENSG00000171863","RPS7",0.00580078676555546,"3.00460974513564","2.91585737478945","18.0849757193461","28.2143224261481",0.0495189114132783,1,-0.44474821364702
"ENSG00000164743","C8orf48",0.00596721764313078,"3.37607263242615","2.99217047716119","0.0515113524037828","0.15142099884602",0.0503259319300186,1,-1.07826181077739
"ENSG00000250479","CHCHD10",0.00594399112611459,"2.97560090252146","2.86483193819455","17.1610014202052","26.7693694715557",0.0503259319300186,1,-0.444618853530323
"ENSG00000134248","LAMTOR5",0.00603051417133574,"3.06596394972741","2.9387236250101","9.3216022905775","12.6452959661212",0.0505552086219763,1,-0.304950752119754
"ENSG00000215845","TSTD1",0.00626979489609316,"2.79486824076162","2.81839934339272","3.28384672673372","5.31983112526355",0.0506784958504121,1,-0.482426041713615
"ENSG00000164032","H2AFZ",0.00626359373994937,"3.29601726366474","3.05550649212414","19.6119364249104","24.8194730522362",0.0506784958504121,1,-0.235490166637583
"ENSG00000172809","RPL38",0.0062723181252063,"3.07565594380734","2.92401503667029","28.148697664052","43.5483405595452",0.0506784958504121,1,-0.43637050895307
"ENSG00000006015","REX1BD",0.00627473015244729,"2.50788213217497","2.69038840959789","13.5161231646151","19.6916809696742",0.0506784958504121,1,-0.376312979437502
"ENSG00000105193","RPS16",0.00628038170185279,"3.18496980421459","3.03250180470578","15.2127109010979","22.3242469213748",0.0506784958504121,1,-0.383542071779673
"ENSG00000087088","BAX",0.00629861305569408,"2.80385027491246","2.78791892681029","2.09131121444694","3.109675868796",0.0506784958504121,1,-0.396727253914984
"ENSG00000196976","LAGE3",0.00619648168053985,"3.03258335845489","2.8928393809026","4.57630236785957","7.42412404531201",0.0506784958504121,1,-0.483843375247064
