"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"IRF7 (human)",0.255209661556471,1.56427654502109,2.13628534504537,"['GADD45GIP1', 'DVL3', 'SAT2', 'RPS27A', 'ATG4D']",0.999960706142547,0,0,5,"IRF7",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.256096627347954,1.12895342076694,1.53786086360191,"['RPL5', 'SLC25A3', 'SET', 'PARG', 'BEX1', 'UQCRB', 'RPL10', 'POMP', 'PCDH11X', 'CLCN3', 'RPL8', 'CELSR2', 'COX7A1', 'U2AF1L4', 'RPS15', 'TCEAL7', 'RPS19', 'CEP70', 'SPOCK3', 'RPL35', 'SNRNP35', 'NOP56', 'TMEM184C', 'RPS8', 'PCDHGA1', 'GLRX2', 'ATOX1', 'TMCO1', 'TMEM59', 'DPM2', 'RPS27', 'SST', 'NDUFAB1', 'SCG5', 'RUNDC1', 'NAA16', 'ERH', 'RPL27', 'MPPE1', 'NOL12', 'SLU7', 'UBA52', 'TOMM5', 'RPS24', 'TPT1']",0.999960706142547,0,0,45,"CBEPA",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.270013781479789,1.2574006256199,1.64629235643675,"['TSTD1', 'CD81', 'RFX2', 'RASGRP2', 'BZW1', 'USE1', 'TMEM198', 'DLG1', 'TCEAL3', 'RPL7L1', 'TNS3', 'UBA52', 'EPHB3']",0.999960706142547,0,0,13,"NKX2-8",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.270013781479789,1.2574006256199,1.64629235643675,"['WNT2B', 'TRPC3', 'DAPK1', 'SURF2', 'ODC1', 'CEP120', 'RPL36A', 'ATP1A3', 'PDAP1', 'NGF', 'DDX39B', 'RPL36', 'ANGPTL1']",0.999960706142547,0,0,13,"MZF1 5-13",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.270475852251656,1.09797015218596,1.43567552792567,"['OTUD5', 'SLC25A3', 'NDUFA13', 'NDUFA12', 'RPLP1', 'POP4', 'RPL10A', 'RPL8', 'COX6A1', 'MED11', 'NUDCD2', 'RPS16', 'SEC61G', 'RPL36', 'VPS35', 'NOMO1', 'NDEL1', 'HSP90AA1', 'ENDOG', 'PGAM1', 'RPS5', 'RPL13A', 'AP3B1', 'C4ORF48', 'SYP', 'SORCS3', 'MRPS18C', 'MZT2B', 'THAP5', 'NEIL2', 'VGF', 'IRF3', 'NDUFS6', 'DDIT3', 'MRTO4', 'BLVRB', 'NAA38', 'LAP3', 'ATP6V0D1', 'VPS28', 'SET', 'TOMM40', 'UQCRB', 'NDUFB11', 'COX17', 'SLC3A2', 'U2AF1L4', 'LDHA', 'PARD6A', 'ZMAT2', 'G3BP2', 'HNRNPA1', 'CLASP1', 'RANBP1', 'SF3A1', 'TRAPPC5', 'CYHR1', 'EIF2S1', 'SH3YL1', 'LSM7', 'HIST3H2A', 'CALY', 'TOMM7', 'CLPTM1L', 'ZNF335', 'GRINA']",0.999960706142547,0,0,66,"NRF1",0.999960706142547,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984,NA,NA,NA,NA
"JUN (human)",0.271620982395791,1.07406165866576,1.3998757189184,"['NDUFA13', 'DCLRE1C', 'KDELR1', 'SLC35B1', 'CEP120', 'PDCD5', 'PCDH11X', 'ARHGDIG', 'PARK7', 'FGF1', 'CHCHD2', 'LCNL1', 'SOX15', 'STMN1', 'ENPP1', 'SEC62', 'RPS10', 'SCAPER', 'EPHB3', 'PRKCG', 'GABARAPL1', 'RPL23', 'GTPBP4', 'C1ORF122', 'BOLA3', 'S100A6', 'RPP21', 'ERH', 'SCG3', 'LAP3', 'TLN1', 'PHPT1', 'SQSTM1', 'UBA52', 'SET', 'NDUFB11', 'FAM149A', 'C12ORF57', 'C7ORF50', 'LDHA', 'C1ORF109', 'CEP70', 'CYC1', 'SERF2', 'KLHDC3', 'IDH1', 'OSGIN2', 'MRPL21', 'PSMG3', 'FXYD6', 'CALM2', 'TMEM9B', 'AARS', 'RBM25', 'RPLP1', 'SEC61A1', 'CTSF', 'SLC22A10', 'GPX4', 'H2AFZ', 'BUD31', 'AKTIP', 'HAUS4', 'NME3', 'NDUFC1', 'SERPINB9', 'ETV1', 'EDF1', 'NGF', 'COMMD6', 'SRP9', 'NME1', 'MZT2B', 'DNAJC1', 'ALDH5A1', 'VGF', 'IRF3', 'PALLD', 'CDH11', 'ZNF516', 'NAA38', 'ALDOC', 'MAPRE1', 'SLC25A4', 'GAPDH', 'CHMP5', 'NDUFB9', 'DCTN3', 'MRPS34', 'SLC3A2', 'TCEAL7', 'SV2A', 'DDT', 'AP2S1', 'CD59', 'RPL15', 'SCAND1', 'POLR2I', 'RPL18', 'TAF9B', 'RWDD1', 'NDUFA2', 'ADAT1', 'RPL23A', 'TTC9B', 'POLE4', 'SPCS2', 'MFAP1', 'PIK3IP1', 'EIF3I', 'ASB8', 'NDUFAB1', 'TAF6', 'NAA16', 'ZNF335']",0.999960706142547,0,0,115,"JUN",0.999960706142547,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983,NA,NA,NA,NA
"GTF2I (human)",0.284374477878074,1.26874106352557,1.59539535670043,"['OTUD5', 'FER', 'TCEAL5', 'CPSF6', 'BRI3', 'PCDH20', 'TINF2', 'VPS35', 'NDUFC1', 'DCTPP1', 'GTF2H5']",0.999960706142547,0,0,11,"GTF2I",0.999960706142547,0.00059402492507788,1.05567678193773e-05,NA,NA,NA,0.262716707531307,0.99449886802842,0.759121438060055,0.848277388061948,NA,0.0697123940751728
"TLX1::NFIC (human)",0.286896573458326,2.18797953964194,2.73198454919254,"['RPL7A', 'DDX39B']",0.999960706142547,0,0,2,"TLX1::NFIC",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.293592455905494,1.04639349026446,1.28242080787381,"['RPL5', 'RPL30', 'SLC35B4', 'RPL32', 'CCNI', 'RPL34', 'SLC35B1', 'RPL9', 'RPL6', 'TXNDC17', 'SCAMP5', 'RPS14', 'RPL18A', 'RPS18', 'SOX15', 'STMN1', 'RPL36', 'RPL38', 'SEC62', 'TNS3', 'ACAD10', 'SCAPER', 'RPL39', 'SCN1B', 'CHGB', 'ATP6V1G1', 'RFX2', 'AP1B1', 'RFX3', 'GTPBP4', 'PPP1R3F', 'FNDC4', 'THAP5', 'DDX39B', 'TMEM126A', 'JTB', 'RPL24', 'RPL27', 'MPPE1', 'RPL29', 'TLN1', 'RPL28', 'VPS28', 'CUTA', 'BEX2', 'SET', 'BEX1', 'ENDOD1', 'MRPL14', 'COPS7A', 'FAM149A', 'ANAPC11', 'APH1A', 'MRPL20', 'LDHA', 'PRDX5', 'BLOC1S1', 'CEP70', 'PDGFC', 'FAM192A', 'SERF2', 'ZSCAN18', 'BTF3', 'SNAPIN', 'EIF2AK1', 'PCDH20', 'SETDB2', 'SNHG8', 'SNHG6', 'OSGIN2', 'MRPL21', 'MANF', 'RPS25', 'CALY', 'RPS29', 'PSMG3', 'PDE3A', 'FXYD6', 'TRMT11', 'CALM2', 'RPS23', 'AARS', 'BEX5', 'DAZAP2', 'MAGEF1', 'CLTC', 'COX7C', 'MAP1LC3A', 'MRPL40', 'NKIRAS1', 'B3GALT2', 'MED10', 'SEC61G', 'TMSB4X', 'SLC22A10', 'LRRC47', 'MRPS26', 'DUSP3', 'MRPS24', 'GSTO1', 'PGAM1', 'IFNGR2', 'TCF12', 'NME2', 'SERPINB9', 'SYP', 'GNL2', 'SORCS3', 'MRPL46', 'COPZ1', 'NME1', 'MRPL51', 'MMP16', 'KIT', 'MAPRE1', 'PPARA', 'SLU7', 'ANGPTL1', 'ASAH1', 'RNASEK', 'TOMM40', 'RPL10', 'GSTP1', 'RPL11', 'ODC1', 'MRPS34', 'RPS27L', 'NEDD8', 'TMEM160', 'TIMM10', 'NOL3', 'PSMB6', 'TCEAL7', 'TCEAL6', 'PSMB5', 'RPS15A', 'OS9', 'TCEAL3', 'TCEAL2', 'RPL14', 'RPL13', 'CD59', 'DMD', 'RPS2', 'RPS27A', 'TAF9B', 'RPL17', 'RPL19', 'UBL4A', 'PCP4L1', 'TTC9B', 'DOHH', 'GTF2H5', 'TMCO1', 'SPSB3', 'LYRM1', 'LYRM2', 'PSMC5', 'HIST3H2A', 'APEX1', 'PSMC1', 'TOMM6', 'HDDC2', 'OTUD5', 'DCLRE1C', 'NDUFA11', 'ANKRD36', 'CD81', 'NDUFA12', 'PCDH11X', 'FGF1', 'RPL10A', 'COX6A1', 'SRP14', 'CELSR2', 'BZW1', 'MANEA', 'TXN2', 'EEF1B2', 'LCNL1', 'TMEM147', 'ENPP1', 'TMEM14B', 'PHLDA3', 'RPS8', 'RPS5', 'PAM16', 'SARS', 'C1ORF122', 'RNF41', 'COX6B1', 'FRMD5', 'RPL7L1', 'MRTO4', 'S100A6', 'SNRPG', 'NHP2', 'ERH', 'TNIK', 'SRSF7', 'SQSTM1', 'ATP6V1A', 'CUL7', 'NXPH2', 'UQCRB', 'COX17', 'COX7A2', 'PRPF8', 'NPAS3', 'CPLX3', 'SCUBE2', 'ZMAT1', 'ZMAT2', 'DDRGK1', 'G3BP2', 'BRIX1', 'CYC1', 'ATP6V1F', 'DNAJC19', 'EIF2B5', 'KCNF1', 'KLHDC3', 'CPSF6', 'KLHL25', 'IDH1', 'TRAPPC5', 'MANBAL', 'SYT6', 'DLG1', 'FER', 'LSM7', 'BCL6', 'COL5A1', 'NACA', 'ZNF419', 'OSTC', 'MKRN1', 'RFXAP', 'CNTN3', 'CLPTM1L', 'UBE2M', 'MCFD2', 'COX4I1', 'AP4M1', 'RPS4X', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'EIF2B1', 'IDH3A', 'HSP90AA1', 'TRPC3', 'GPX4', 'H2AFZ', 'VBP1', 'PCDHGA1', 'DDX56', 'TNFRSF19', 'HAUS4', 'URB2', 'ETV1', 'EDF1', 'WIPI1', 'C4ORF48', 'NGF', 'ARL4C', 'VGF', 'PALLD', 'GORASP1', 'NDUFS3', 'BLVRB', 'NAA38', 'DNAJC8', 'RBM23', 'PFDN5', 'PFDN6', 'CHMP5', 'OTUB1', 'NDUFB9', 'NDUFB8', 'PARG', 'NDUFB7', 'TM2D2', 'GMPR2', 'NDUFB3', 'POMP', 'NDUFB2', 'NDUFB1', 'ATP1A3', 'RNF7', 'CLCN3', 'PPM1E', 'TSPAN31', 'U2AF1L4', 'DDT', 'SAP30L', 'NHS', 'SNRPB2', 'ABCF3', 'CLASP1', 'POLR2K', 'HES4', 'TIMM8B', 'NOP56', 'SPAG7', 'NDUFA7', 'CYHR1', 'RPL35A', 'GFER', 'NAP1L5', 'SH3YL1', 'DBNDD2', 'IMPDH2', 'BAX', 'TAF6', 'OCIAD2', 'VIP', 'EIF3D', 'TPT1']",0.999960706142547,0,0,319,"GATA2",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.296726472706537,1.09287530789162,1.32778287931512,"['CD81', 'MPG', 'SLC35B1', 'FGF1', 'BZW1', 'USE1', 'HDDC3', 'EEF1B2', 'SCAMP5', 'ACP2', 'MRPL9', 'RPL37', 'AP2M1', 'SSR2', 'RPS5', 'C1ORF43', 'ETV1', 'MIF', 'PPRC1', 'HAX1', 'NDUFS8', 'DDX39B', 'PALLD', 'GORASP1', 'RPP21', 'CRH', 'SCG3', 'RPL29', 'SQSTM1', 'GAPDH', 'PFDN5', 'PCYOX1', 'BEX2', 'BRI3', 'SSNA1', 'TIMM13', 'NEDD8', 'SCUBE2', 'SPOCK2', 'TMEM208', 'SNRPB2', 'CCT7', 'HNRNPA1', 'ATP6V1F', 'KCNF1', 'CPSF6', 'CHURC1', 'DOHH', 'LSM4', 'ATOX1', 'MANBAL', 'BCKDK', 'DLG1', 'MFAP1', 'RPL27A', 'RUNDC1', 'TPT1']",0.999960706142547,0,0,57,"NR3C1",0.999960706142547,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828,0.442567640242872,0.536523793300506,NA,0.91794178177629
"MIR210 (human)",0.299386942892985,1.54509803921569,1.86341669423777,"['WSCD1', 'TRAPPC5', 'SORCS3', 'NOMO1']",0.999960706142547,0,0,4,"MIR210",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.301296046931402,1.24662086809118,1.49552362523211,"['TMEM232', 'SLC35B4', 'RPL10', 'BRI3', 'SETDB2', 'ADAT1', 'G3BP2', 'RPL13A', 'TAF6', 'C4ORF48', 'LSM4']",0.999960706142547,0,0,11,"EIF4EBP1",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.306153091130294,1.0948971185965,1.29599687710517,"['ROBO2', 'HDDC2', 'KDELR1', 'MAGEF1', 'PHAX', 'CNDP2', 'TMEM147', 'SUMO2', 'BANF1', 'RPL38', 'MRPL9', 'HMGN2', 'AP2M1', 'MRPS26', 'AKTIP', 'SHISA5', 'HAX1', 'FNDC4', 'VGF', 'CDH11', 'ASPHD2', 'MZF1', 'PFDN5', 'ASAH1', 'NDUFB10', 'NDUFB5', 'DCTN3', 'TIMM10', 'RASGRP2', 'SEZ6L2', 'NOL3', 'COCH', 'MAN2A1', 'CCDC85B', 'CD59', 'DMD', 'AAMP', 'POLR2L', 'GOT1', 'PCP4L1', 'YIPF3', 'PCDH20', 'RPL35A', 'NAP1L5', 'ATOX1', 'FIBP', 'DBNDD2', 'SST', 'EIF3I', 'GALNTL6']",0.999960706142547,0,0,50,"ETV4",0.999960706142547,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405,NA,NA,NA,NA
"THRB (human)",0.313137267303243,1.06618578147612,1.23796284393736,"['YWHAE', 'COX7B', 'NDUFA11', 'RPL8', 'RND2', 'CELSR2', 'COX7C', 'ZNF48', 'RPL7', 'EEF1B2', 'RPS4X', 'MRPL40', 'STMN1', 'SUMO2', 'AP2M1', 'RPS13', 'CTSB', 'NDEL1', 'LRRC47', 'TRAPPC2L', 'RPS7', 'RPL21', 'ADPRHL2', 'RPL23', 'RPS5', 'DDX56', 'TNFRSF19', 'HAUS4', 'NME3', 'WIPI1', 'MZT2B', 'CORT', 'HAX1', 'RPL7L1', 'SNRPG', 'RPP21', 'PHPT1', 'ATP6V0D1', 'MZF1', 'PPARA', 'SLC25A5', 'GAPDH', 'DCTPP1', 'RPL28', 'PFDN6', 'VPS28', 'OTUB1', 'ATG4D', 'FTL', 'TMEM87B', 'TOMM40', 'WBP2', 'NDUFB11', 'VPS4A', 'GPS2', 'COPS7A', 'COX5B', 'LAGE3', 'SKA2', 'ANAPC11', 'ZMAT1', 'BLOC1S1', 'DDT', 'CAMK2N2', 'CCDC30', 'CD59', 'RPS2', 'RPL17', 'DNAJC19', 'RWDD1', 'GDF11', 'SURF1', 'NDUFA7', 'SNAPIN', 'PCP4L1', 'EIF2AK1', 'VEGFB', 'ADAT1', 'RPL23A', 'OSGIN2', 'DOHH', 'TPD52L1', 'EIF1', 'RPS25', 'LYRM1', 'LSM7', 'DBNDD2', 'NACA', 'RPL27A', 'MKRN1', 'CLPTM1L', 'RPS24', 'TMEM9B']",0.999960706142547,0,0,93,"THRB",0.999960706142547,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538,NA,NA,NA,NA
"FOXA3 (human)",0.319406723197989,1.25814687714482,1.43591044181904,"['LDHA', 'RPL21', 'H3F3B', 'MED10', 'PDCD5', 'TMED2', 'RPSA', 'OSGIN2', 'EIF2S1']",0.999960706142547,0,0,9,"FOXA3",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.33545289998708,1.09692513368984,1.19814249627715,"['SET', 'RPS19BP1', 'MRPS36', 'UQCR11', 'BZW1', 'PPM1E', 'CNDP2', 'UBL5', 'NUDCD2', 'RPL36AL', 'ENPP1', 'TIMM17B', 'CCT7', 'KCNF1', 'FIS1', 'GABBR1', 'SNAPIN', 'DUSP3', 'RPS8', 'MDH2', 'PGAM1', 'GSS', 'RFX2', 'EDF1', 'GLRX2', 'GNL2', 'EIF2S1', 'LSM7', 'FNDC4', 'NACA', 'CYCS', 'FXYD6', 'RPS21', 'TOMM5', 'GRINA', 'OTUB1']",0.999960706142547,0,0,36,"NR5A1",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.335476194992144,1.05884239217573,1.15647219142717,"['IFI27L2', 'OTUD5', 'SLC35B4', 'NDUFA11', 'RPL34', 'RPLP1', 'PCDH11X', 'NENF', 'FGF1', 'COX7C', 'MANEA', 'RPS4X', 'RPL18A', 'UQCRFS1', 'BANF1', 'RPL37', 'ACAD10', 'RPL39', 'TMEM14B', 'KCNH1', 'ATP6V1G1', 'GABARAPL1', 'MRPS26', 'TRAPPC2L', 'GSTO1', 'PGAM1', 'TNFRSF19', 'MRPS23', 'RFX2', 'NDUFC2', 'NDUFC1', 'ETV1', 'GLRX2', 'SYP', 'NGF', 'C1ORF122', 'RNF41', 'MZT2B', 'PPP1R3F', 'DDX39B', 'MMP16', 'SCG5', 'SNRPF', 'MPPE1', 'MZF1', 'SLC25A4', 'OTUB1', 'SET', 'RPL10', 'GSTP1', 'ODC1', 'POMP', 'COX7A2', 'COPS7A', 'CPLX3', 'SKA2', 'APH1A', 'TCEAL8', 'OS9', 'SV2A', 'BLOC1S1', 'TMEM208', 'DMD', 'RPS27A', 'RPL17', 'ZSCAN18', 'NDUFA7', 'KLHL25', 'YIPF3', 'SETDB2', 'ADAT1', 'SNHG6', 'OSGIN2', 'DOHH', 'GTF2H5', 'MRPL21', 'MANBAL', 'TMCO1', 'LYRM1', 'FER', 'PSMC5', 'LSM7', 'SST', 'RPS29', 'OSTC', 'RFXAP', 'TOMM7', 'UBA1', 'FAU', 'EIF3D', 'AARS']",0.999960706142547,0,0,91,"GATA3",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.339369068801827,1.07696669759769,1.16384244049039,"['IFI27L2', 'RPLP1', 'CLTC', 'PCDH11X', 'PARK7', 'NENF', 'RPL6', 'UXT', 'RPS19', 'UQCRFS1', 'RPL37', 'ACAD10', 'SCAPER', 'SLC22A10', 'APPL2', 'KCNH1', 'DUSP3', 'TSTD1', 'GSTO1', 'VBP1', 'VPS33B', 'HLA-B', 'NDUFC2', 'ETV1', 'WIPI1', 'C1ORF122', 'RNF41', 'MRTO4', 'NHP2', 'SCG5', 'SLC25A4', 'BEX4', 'MRPS36', 'COPS7A', 'ZMPSTE24', 'TCEAL4', 'BRIX1', 'DMD', 'RPL15', 'RPS27A', 'CLASP1', 'BTF3', 'CPSF6', 'CHURC1', 'IDH1', 'TRAPPC5', 'FAM151B', 'SST', 'UQCRQ', 'MKRN1', 'VIP', 'TOMM5']",0.999960706142547,0,0,52,"GATA6",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.339374571562606,1.3133676092545,1.41929182425601,"['BCKDK', 'WNT2B', 'GSTO1', 'DIRAS1', 'TMEM141', 'RPS23']",0.999960706142547,0,0,6,"NFATC2",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (human)",0.340140615829128,1.27702702702703,1.37714105608543,"['EIF2B5', 'DLG1', 'ASAH1', 'ZCCHC10', 'UBB', 'MYL6B', 'TLN1']",0.999960706142547,0,0,7,"SOX10",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.359580776570808,1.1124369069251,1.13781875199947,"['BTF3', 'HSP90AA1', 'RPL21', 'CCNI', 'SLC30A3', 'KLHL25', 'EIF2AK1', 'RGS16', 'RPL22', 'SNUPN', 'ZMPSTE24', 'LYRM1', 'MYL6', 'ALDH5A1', 'DDRGK1', 'SPOCK3', 'CYCS', 'BRIX1', 'BANF1', 'CTSF', 'SCAND1', 'RPS27A']",0.999960706142547,0,0,22,"Sox5",0.999960706142547,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416,0.188066965759754,0.975502902396159,NA,0.537445884072032
"Nobox (mouse)",0.364300488244179,1.2707521353346,1.28317530650972,"['B3GALT2', 'PAM16', 'PCDHGA1', 'S100A6', 'OSGIN2', 'NAP1L5']",0.999960706142547,0,0,6,"Nobox",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.3876604134061,1.0506578899727,0.995630256403409,"['HDDC2', 'CNTNAP2', 'RPL32', 'SRP14', 'USE1', 'SCAMP5', 'SUMO1', 'RPL18A', 'RPL35', 'BANF1', 'VPS35', 'SNRNP35', 'RPS13', 'APPL2', 'NOMO1', 'TSTD1', 'SLC32A1', 'DAPK1', 'SSR2', 'AKTIP', 'PCDHGA1', 'OMG', 'URB2', 'DEXI', 'FRMD5', 'NDUFS8', 'VGF', 'CDH11', 'RPP21', 'ASPHD2', 'DNAJC8', 'RPP25', 'SRSF9', 'RNASEK', 'NDUFB7', 'UQCRB', 'RPL12', 'USP11', 'NDUFB3', 'VPS4A', 'COPS7A', 'CLCN3', 'COX7A1', 'CPLX3', 'ANAPC11', 'PRDX5', 'SV2A', 'AP2S1', 'DVL3', 'RPL13', 'POLR2K', 'FIS1', 'IDH3G', 'TBCC', 'CHCHD10', 'MRPL21', 'PSMG3', 'NAA16', 'OCIAD2', 'RPS21', 'GRINA']",0.999960706142547,0,0,61,"ETS1",0.999960706142547,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.397503931330584,1.10614035087719,1.02047028377087,"['NPDC1', 'HSP90AA1', 'RPL21', 'NDUFA5', 'KLHL25', 'PAM16', 'MRPS18B', 'OSGIN2', 'LSM4', 'B3GALT2', 'RPL27A', 'RUNDC1', 'TMEM208', 'OCIAD2', 'RPP25', 'PPIB']",0.999960706142547,0,0,16,"Nkx2-5",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.399597713230089,1.03694868952411,0.951189875258499,"['HDDC2', 'OTUD5', 'RBM25', 'COX7B', 'DCLRE1C', 'NDUFA12', 'MAGEF1', 'PCDH11X', 'NENF', 'TXN2', 'SNAPC5', 'SOX15', 'TMSB4X', 'ENPP1', 'ACP2', 'RPL37', 'SCAPER', 'EPHB3', 'TRPC3', 'MRPS24', 'RPS6', 'TNFRSF19', 'SSU72', 'OMG', 'AP1B1', 'RFX3', 'MRPL47', 'AP3B1', 'SERPINB9', 'ETV1', 'WIPI1', 'GLRX2', 'CNPY3', 'PPRC1', 'ARL4C', 'ARMCX3', 'RPP21', 'CRH', 'SCG3', 'SNRPF', 'PFDN4', 'DCTPP1', 'RPL28', 'ATP6V1A', 'ASAH1', 'PARG', 'NDUFB7', 'BEX1', 'SLC3A2', 'TMEM160', 'TIMM10', 'COX7A1', 'MCHR1', 'FAM149A', 'TCEAL7', 'RPS15A', 'OS9', 'TCEAL3', 'TDG', 'G3BP2', 'NHS', 'DMD', 'SCAND1', 'ZSCAN18', 'BTF3', 'RWDD1', 'TMEM184C', 'GABBR1', 'KLHL25', 'PCDH20', 'SETDB2', 'RPL23A', 'TTC9B', 'CWC15', 'TPD52L1', 'RPS26', 'LYRM1', 'DLG1', 'LSM7', 'MFAP1', 'PIK3IP1', 'RPS29', 'IMPDH2', 'OSTC', 'BAX', 'CNTN3', 'FXYD6', 'UBA1', 'TRMT11', 'VIP', 'SCRG1', 'TPT1']",0.999960706142547,0,0,92,"TBP",0.999960706142547,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196,NA,NA,NA,NA
"RXRA (mouse)",0.402060463536815,1.09464751958225,0.9973911468595,"['RPL30', 'AP1B1', 'SHISA5', 'PHAX', 'DUSP28', 'SORCS3', 'COX5B', 'NME1', 'PSMB6', 'CORT', 'NDUFS8', 'CCDC85B', 'RARS', 'PSMG3', 'NHP2', 'NAA38', 'POLR2I', 'PPIB']",0.999960706142547,0,0,18,"RXRA",0.999960706142547,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291,0.869219483424042,0.375971903073589,NA,0.613913242363343
"ARNT (human)",0.407245059288603,1.04180418041804,0.935894537731719,"['RPL3', 'ARHGDIG', 'USE1', 'RPL7A', 'NUDCD2', 'RPS10', 'RPL39', 'NOMO1', 'RPS9', 'VPS33B', 'NME3', 'URB2', 'C4ORF48', 'SORCS3', 'DEXI', 'VGF', 'MMP16', 'CDH11', 'ZNF516', 'BLVRB', 'CHMP4A', 'ASPHD2', 'SNRPF', 'PHPT1', 'RBM23', 'ATP6V0D1', 'PPARA', 'CUL9', 'CUL7', 'GSTP1', 'RPL11', 'GPS2', 'ATP1A3', 'SLC3A2', 'UQCR10', 'NPAS3', 'ANAPC11', 'RIC8A', 'MRPL20', 'DDT', 'POLD2', 'RPL14', 'DMD', 'CCT7', 'ZNF302', 'ABCF3', 'CLASP1', 'POLR2K', 'POLR2L', 'WSCD1', 'YIPF3', 'TRAPPC5', 'CYHR1', 'VEGFB', 'RPL23A', 'BTBD6', 'MRPL21', 'DBNDD2', 'COL5A1', 'SST', 'PDE3A', 'CYCS', 'RPS21', 'GRINA']",0.999960706142547,0,0,64,"ARNT",0.999960706142547,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009,NA,NA,NA,NA
"FOXF1 (human)",0.40738809099272,1.0464007098754,0.939656334749109,"['DAZAP2', 'POP4', 'PCDH11X', 'SAT2', 'NENF', 'CNDP2', 'MED11', 'UBL5', 'SUMO1', 'C9ORF16', 'RPL36', 'MRPL9', 'CHCHD1', 'LRRC47', 'IFNGR2', 'MRPS23', 'HLA-B', 'OMG', 'GLRX2', 'SRP9', 'NME1', 'DNAJC1', 'TXLNB', 'UFC1', 'SNRPG', 'JTB', 'DNAJC8', 'MPPE1', 'ASAH1', 'BEX1', 'NDUFB5', 'RPL11', 'VPS4A', 'MRPL16', 'SLC3A2', 'FAM149A', 'SAP30L', 'RPS3', 'CD59', 'DMD', 'RPL18', 'BTF3', 'TMEM184C', 'IDH1', 'RPL23A', 'OSGIN2', 'DLG1', 'FAM151B', 'RUNDC1', 'ZNF335', 'RPS24', 'RPS23', 'GRINA']",0.999960706142547,0,0,53,"FOXF1",0.999960706142547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
