"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JUNB","JUN::JUNB","MA1133.1","1.11812",0.131679,0.7903,0.770415,0.0908752,10,"False",0.866037454545455,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.11687",0.131978,0.891217,0.871576,0.0684447,10,"False",0.866037454545455,8.65342694263388e-05,0.1824037558949,NA,NA,NA,0.170155137054395,0.151007525056691,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","1.09013",0.137819,0.874769,0.857659,0.0234889,10,"False",0.866787405128205,0.000155609650176518,0.208385793335675,0.926110376718676,0.929717444448032,-0.324614075673053,0.996081525689419,0.998598934161462,0.485221182377541,0.760418850715161,NA,0.796954504789944
"RFX7","RFX7","MA1554.1","1.08007",0.140031,0.897272,0.884452,0.0316617,10,"False",0.866787405128205,0.00116301033236766,0.119175102838868,NA,NA,NA,0.24853462689224,0.94793882378366,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","1.06601",0.143193,0.852076,0.825753,0.0531407,10,"False",0.866787405128205,0.119586129028625,0.207099457052566,NA,NA,NA,0.746722899245221,0.493794595805063,0.408231810889205,0.842504530889715,NA,0.631124551306307
"ZBTB14","ZBTB14","MA1650.1","1.06104",0.144318,0.845127,0.820331,0.0526917,10,"False",0.866787405128205,0.0991414781901502,0.0175137494236571,0.825853141014904,0.826229221720161,0.195076831416621,0.853321807656548,0.728218636987177,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","1.0601",0.144503,0.867929,0.848109,0.0714662,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","1.05017",0.146743,0.773694,0.753617,0.0969376,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.05017",0.146743,0.773694,0.753617,0.0969376,10,"False",0.866787405128205,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.05002",0.146823,0.707683,0.69333,0.0419072,10,"False",0.866787405128205,0.0323893446560623,0.00373121344191695,0.71109436917736,0.695901941326429,0.730620915841536,0.926876215338982,0.964666181501557,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","1.04981",0.146887,0.8278,0.805412,0.0432773,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","1.03813",0.149591,0.807729,0.793401,0.0256428,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","1.03273",0.150842,0.817249,0.800995,0.0419213,10,"False",0.866787405128205,0.980937505238579,0.816966241289818,NA,NA,NA,0.834962471452536,0.40819723181701,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.02705",0.15217,0.860972,0.845569,0.0439439,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","1.02361",0.152982,0.708183,0.694408,0.0379125,10,"False",0.866787405128205,0.684586064938951,0.813038907704804,NA,NA,NA,0.966725752613152,0.888399710301204,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.0182",0.154275,0.773646,0.760444,0.0283202,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","1.01221",0.155633,0.797279,0.780213,0.0893174,10,"False",0.866787405128205,0.253600356920774,0.60324527023854,NA,NA,NA,0.507302778513319,0.857024210300569,NA,NA,NA,NA
"SP2","SP2","MA0516.2","1.01073",0.15603,0.806826,0.78945,0.0638515,10,"False",0.866787405128205,0.0380990568700199,0.366806411155919,0.883852331459913,0.885820398683078,0.114157868347327,0.446511869876067,0.940296918759036,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","1.00366",0.157749,0.848416,0.832738,0.0393517,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,0.622506957992604,0.659515293335617,0.792858882133107,NA,0.122488862615361
"Bach1","Bach1::Mafk","MA0591.1","0.999801",0.158677,0.780228,0.76653,0.0385331,10,"False",0.866787405128205,0.02122079457654,0.572375014872768,NA,NA,NA,0.0925727009365016,0.405664011673296,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","0.999801",0.158677,0.780228,0.76653,0.0385331,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.996724",0.159433,0.843836,0.825276,0.0401683,10,"False",0.866787405128205,0.567357240911663,0.266521225283195,NA,NA,NA,0.2217614256627,0.435093012547559,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.986704",0.161862,0.842872,0.826197,0.0532404,10,"False",0.866787405128205,0.625465175478418,0.34263913372251,NA,NA,NA,0.98556929240414,0.997869274104012,0.824840308810098,0.811313715497116,NA,0.996681573002696
"GCM1","GCM1","MA0646.1","0.97921",0.163708,0.817698,0.804757,0.0403138,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.969097",0.166218,0.829519,0.813569,0.049993,10,"False",0.866787405128205,0.00886055073166658,0.00479907669420053,0.58861321158641,0.532320438412505,0.668753904110213,0.000189289530336379,0.000769590246210138,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.9686",0.166325,0.81895,0.803084,0.064089,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.961622",0.168071,0.888479,0.871721,0.0686966,10,"False",0.866787405128205,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","0.954995",0.169741,0.780051,0.762907,0.0712881,10,"False",0.866787405128205,0.0173325520133405,0.0619574064406856,0.972198352800753,0.972254120115823,0.161343337471659,0.988975098162924,0.999561625101527,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","0.9536",0.170118,0.881573,0.86117,0.0589132,10,"False",0.866787405128205,2.95551097055197e-07,0.0382372078805916,0.985874323315553,0.98515595291508,-0.0862730450314731,0.102813443067629,0.246957075473059,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.952075",0.170517,0.865508,0.844252,0.0388226,10,"False",0.866787405128205,0.000156025336144531,0.326916218108108,0.831669013628896,0.832271894692952,-0.464804222295245,0.0047449293570277,0.0110794942628858,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.951194",0.170708,0.806886,0.792275,0.057917,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"LHX6","LHX6","MA0658.1","0.94755",0.171655,0.825898,0.80722,0.0533994,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","0.934761",0.174917,0.777842,0.761107,0.0631207,10,"False",0.866787405128205,0.110673142887802,0.256491445618856,NA,0.98201941514946,NA,0.999156459788271,0.741879908316198,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.926989",0.176923,0.841213,0.826086,0.0604348,10,"False",0.866787405128205,0.964330971142112,0.606780355156552,NA,NA,NA,0.977731984020645,0.653338241126527,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","0.924266",0.177648,0.714591,0.701599,0.0392455,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.922627",0.178084,0.797398,0.784442,0.0300068,10,"False",0.866787405128205,0.239167906611085,0.919104222885113,NA,NA,NA,0.998750171870355,0.722059859173626,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","0.918474",0.179152,0.811758,0.795318,0.0574578,10,"False",0.866787405128205,0.302140276846677,0.985456201167474,NA,NA,NA,0.922581195508818,0.830423607557706,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.916905",0.179577,0.734659,0.722049,0.0325616,10,"False",0.866787405128205,0.513478471589053,0.425858748909948,NA,NA,NA,0.481472344608856,0.998598934161462,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","0.913515",0.180474,0.824323,0.809666,0.0283361,10,"False",0.866787405128205,0.0273384164551498,0.131861143301528,NA,NA,NA,0.662905906952644,0.831882620413733,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ETS2","ETS2","MA1484.1","0.912909",0.180584,0.863376,0.848397,0.0732449,10,"False",0.866787405128205,0.256742549974701,0.0747898953756687,0.689700511343384,0.674220713287991,0.743835056566445,0.977475075539603,0.901476674198942,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.906986",0.182187,0.857791,0.833255,0.0657863,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","0.902668",0.183329,0.750658,0.740964,0.0278144,10,"False",0.866787405128205,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.899506",0.184167,0.877217,0.861439,0.047868,10,"False",0.866787405128205,0.0357844279284302,0.99742776794833,0.801035947107144,NA,-1.58453057567884,0.851070012501167,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","0.899283",0.184171,0.756029,0.738511,0.100291,10,"False",0.866787405128205,0.00378968076860256,0.692579540575786,0.670479744847166,0.643145539226398,-1.58274139151515,0.745882067056972,0.554537299108839,NA,NA,NA,NA
"RORA","RORA","MA0072.1","0.899448",0.184197,0.780024,0.76483,0.0265296,10,"False",0.866787405128205,2.39792476912492e-06,0.0167981389167748,0.815452729700022,0.814979168193466,-0.268115109119719,0.00250811223081593,0.00545658244488698,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","0.893797",0.185694,0.79127,0.777921,0.0372132,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.893148",0.185866,0.809213,0.798607,0.031296,10,"False",0.866787405128205,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","0.88744",0.187393,0.778925,0.765074,0.0462736,10,"False",0.866787405128205,0.00273003124864582,0.85969908563899,0.78395881449763,0.781666935438898,-1.10382720708772,0.867074062722182,0.821085614865321,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.882958",0.188607,0.830411,0.812589,0.05186,10,"False",0.866787405128205,0.000707862040836142,0.165796398200612,0.75345993156754,0.747108246546791,0.172694525867355,0.543108442646735,0.271545531878025,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.882675",0.188637,0.770615,0.756761,0.0748191,10,"False",0.866787405128205,8.70996277032594e-06,0.00373121344191695,0.991251713620591,0.990949047228677,0.0749504328282066,0.768545689222128,0.417305840522943,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ZEB1","ZEB1","MA0103.3","0.880594",0.189219,0.889993,0.87369,0.0749734,10,"False",0.866787405128205,0.000156185928624461,0.661028053362077,NA,NA,NA,0.352528339853104,0.371529416448301,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","0.877743",0.190029,0.89391,0.876258,0.0371817,10,"False",0.866787405128205,0.525748081464363,0.782566128994798,NA,NA,NA,0.199826991474703,0.0498243588426869,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.868614",0.192507,0.835701,0.819899,0.0469808,10,"False",0.866787405128205,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.859675",0.194952,0.799742,0.786856,0.0481637,10,"False",0.866787405128205,7.80060214284825e-05,0.0508597237611215,0.75345993156754,0.747108246546791,-0.111512467906669,0.954095258865463,0.999561625101527,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.856638",0.195749,0.754842,0.737623,0.100056,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.846399",0.198632,0.833555,0.820002,0.0514709,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","0.846351",0.198651,0.844159,0.828354,0.0552606,10,"False",0.866787405128205,0.270814906861286,0.785731372845636,NA,NA,NA,0.338568769159349,0.550676003942181,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","0.846131",0.198721,0.7875,0.765425,0.0603807,10,"False",0.866787405128205,1.37540275706028e-05,0.0828366392221416,0.785729367125995,0.782977994451524,-0.450056020906232,0.901084660577307,0.952416040530523,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.846085",0.198733,0.868223,0.857047,0.0321833,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","0.845804",0.198752,0.771718,0.756443,0.0930338,10,"False",0.866787405128205,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","0.845804",0.198752,0.771718,0.756443,0.0930338,10,"False",0.866787405128205,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"EGR1","EGR1","MA0162.4","0.836925",0.201302,0.830997,0.812172,0.0474253,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,0.998598934161462,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.832052",0.202652,0.826194,0.813171,0.0548705,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.830122",0.20321,0.784131,0.773504,0.0357405,10,"False",0.866787405128205,0.885979206072715,0.908396266093635,NA,NA,NA,0.906070130988029,0.929599573885289,NA,NA,NA,NA
"MAF","MAF","MA1520.1","0.829483",0.203397,0.761367,0.750653,0.0299557,10,"False",0.866787405128205,8.08537573560645e-05,0.0943803075342588,0.71109436917736,0.695901941326429,-0.102591449035225,0.210539535719523,0.365617836784734,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.825585",0.204506,0.84288,0.823892,0.0446901,10,"False",0.866787405128205,0.11600258646878,0.245695450882697,NA,0.966081137690041,NA,0.924717047231148,0.718120819812959,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.822923",0.20525,0.835272,0.822091,0.0453482,10,"False",0.866787405128205,0.0301958686587391,0.578192036517977,0.77174248082564,0.768466414763763,-0.288606721955388,0.813279781576758,0.831891789285475,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.822561",0.205345,0.8197,0.806282,0.0537903,10,"False",0.866787405128205,0.000151987819674166,0.0389055553570038,0.712085730268953,0.697750566704719,0.0696651347278307,0.624031856385403,0.847029252662678,0.686797527053122,0.847640704925879,NA,0.159421775449755
"SOX15","SOX15","MA1152.1","0.817374",0.20684,0.883016,0.866958,0.0440667,10,"False",0.866787405128205,0.329687606351556,0.991907205399054,NA,NA,NA,0.970939410811731,0.999561625101527,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.81671",0.206993,0.723679,0.711735,0.0625508,10,"False",0.866787405128205,0.00246539426015013,0.423275700752238,0.898375196437407,0.902372971635332,-0.493171886300943,0.0180108185552031,0.0189533785901785,0.908132165249959,0.861195071289877,NA,0.301201396076113
"ZNF740","ZNF740","MA0753.2","0.808522",0.209356,0.820238,0.803708,0.0736764,10,"False",0.866787405128205,0.829219746153965,0.566713075137016,NA,NA,NA,0.993163004967863,0.998598934161462,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.808402",0.209388,0.878622,0.864485,0.0647569,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","0.807131",0.209781,0.886174,0.869398,0.0420517,10,"False",0.866787405128205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","0.798796",0.212135,0.848028,0.835857,0.0745771,10,"False",0.866787405128205,0.272611768713192,0.476983189222966,NA,NA,NA,0.989010415104669,0.958090222355977,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.79637",0.212876,0.78284,0.773537,0.0376857,10,"False",0.866787405128205,0.493475996387314,0.416848860894545,NA,NA,NA,0.940036938643309,0.682044431445336,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.79637",0.212876,0.78284,0.773537,0.0376857,10,"False",0.866787405128205,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZFP42","ZFP42","MA1651.1","0.787196",0.215562,0.746004,0.732999,0.0419694,10,"False",0.867681673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.77893",0.217963,0.796264,0.78137,0.0768681,10,"False",0.867681673076923,3.42264695237702e-07,8.65114904405934e-07,0.980652659922451,0.981121204110681,0.110773319261893,0.397126110346424,0.374663829430293,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.77412",0.219424,0.835781,0.822293,0.0166872,10,"False",0.867681673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","0.773488",0.219595,0.880658,0.869717,0.0371418,10,"False",0.867681673076923,0.0744221832297772,0.985509846554093,0.814197420731927,NA,-2.04395210483732,0.965430745741499,0.9878220766628,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ZNF263","ZNF263","MA0528.2","0.766061",0.221779,0.871965,0.856546,0.0752729,10,"False",0.867681673076923,0.438144125609722,0.48158775296872,NA,NA,NA,0.144655412892102,0.255184527586116,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.76473",0.2222,0.79612,0.779994,0.0454932,10,"False",0.867681673076923,0.00183824763057909,0.752731400438263,NA,NA,NA,0.594904395619046,0.343382071071044,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","0.764426",0.222296,0.836749,0.826143,0.0235894,10,"False",0.867681673076923,0.07595227722768,0.696459571245593,0.955449783375243,NA,-0.654797643463004,0.502103761662189,0.413099289435885,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","0.764426",0.222296,0.836749,0.826143,0.0235894,10,"False",0.867681673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","0.760358",0.223483,0.784799,0.771515,0.0616133,10,"False",0.867681673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","0.750017",0.226577,0.76781,0.759183,0.0451338,10,"False",0.867681673076923,0.000440185010971489,0.172099694301881,0.937421668253135,0.938993083931589,-0.0946573856746736,0.958262778015488,0.817987427759534,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","0.750017",0.226577,0.76781,0.759183,0.0451338,10,"False",0.867681673076923,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZKSCAN5","ZKSCAN5","MA1652.1","0.749621",0.226713,0.833637,0.821351,0.0504552,10,"False",0.867681673076923,0.118619285291015,0.838799644365288,NA,NA,NA,0.934454254400444,0.610192466602076,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.747647",0.227302,0.84349,0.828844,0.0667188,10,"False",0.867681673076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","0.740133",0.229583,0.757604,0.743078,0.0575528,10,"False",0.870590182648402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.7325",0.231859,0.763059,0.74857,0.100757,10,"False",0.870590182648402,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.7325",0.231859,0.763059,0.74857,0.100757,10,"False",0.870590182648402,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.730153",0.232632,0.928661,0.921664,0.0214597,10,"False",0.870590182648402,0.208876280004885,0.225981759284517,NA,NA,NA,0.832089306465439,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","0.721221",0.235362,0.843727,0.826882,0.0662847,10,"False",0.870590182648402,0.490598326719417,0.332859932684174,NA,NA,NA,0.632126324015866,0.575511775024393,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.719462",0.235909,0.831562,0.81862,0.0448266,10,"False",0.870590182648402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","0.717474",0.236526,0.869053,0.853485,0.0451131,10,"False",0.870590182648402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","0.709408",0.238994,0.835329,0.822183,0.0705962,10,"False",0.870590182648402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.708345",0.239333,0.76478,0.755991,0.0412763,10,"False",0.870590182648402,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","0.708345",0.239333,0.76478,0.755991,0.0412763,10,"False",0.870590182648402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.70579",0.240125,0.785075,0.773599,0.0558411,10,"False",0.870590182648402,0.00117457200550557,0.375612896385119,0.888155380339262,0.891515603156909,-0.540307459700872,0.327407698535369,0.591023086985605,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","0.693535",0.243963,0.904096,0.892,0.0499942,10,"False",0.880484645454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES1","HES1","MA1099.2","0.68927",0.245297,0.866731,0.85239,0.0661273,10,"False",0.881293294117647,0.00315237432054284,0.00442446762982238,0.801276326212663,0.800381040241743,0.289346956581647,0.79039147638135,0.75872668050536,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.683935",0.246985,0.819835,0.809276,0.0429207,10,"False",0.883360765765766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","0.667523",0.252193,0.784491,0.774242,0.0456072,10,"False",0.896803591111111,0.0124032506702021,0.267919132288491,0.979179775458643,0.979717736920954,-0.259486487046826,0.930632945486818,0.99546735054155,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","0.663612",0.253444,0.902919,0.893566,0.0422142,10,"False",0.896803591111111,0.493475996387314,0.416848860894545,NA,NA,NA,0.940036938643309,0.682044431445336,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","0.661455",0.254132,0.89387,0.877914,0.0760528,10,"False",0.896803591111111,0.993984049216748,0.757573665588449,NA,NA,NA,0.710043040172713,0.722059859173626,NA,NA,NA,NA
"YY1","YY1","MA0095.2","0.65713",0.255515,0.809217,0.796807,0.0655004,10,"False",0.897694292035398,0.0206551446207388,0.776665678372549,NA,NA,NA,0.983717433019533,0.91535466752746,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SNAI1","SNAI1","MA1558.1","0.63992",0.261065,0.885908,0.875314,0.0697873,10,"False",0.905326483870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","0.636389",0.262223,0.755052,0.746474,0.0510394,10,"False",0.905326483870968,0.0345940797140557,0.127299631351147,0.873739256328847,0.876940083818265,0.515107189382864,0.95823704246344,0.989700711676673,NA,NA,NA,NA
"MITF","MITF","MA0620.3","0.631733",0.263743,0.762204,0.751349,0.0649381,10,"False",0.905326483870968,0.000452375690962248,0.0996662035685554,0.980652659922451,0.981121204110681,-0.110476722138247,0.398397761171865,0.973984227160812,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","0.626437",0.265484,0.853065,0.840069,0.0693518,10,"False",0.905326483870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","0.623992",0.266301,0.860498,0.845244,0.0547116,10,"False",0.905326483870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","0.621075",0.267231,0.783302,0.768735,0.0966241,10,"False",0.905326483870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.620727",0.267367,0.760841,0.751331,0.0433077,10,"False",0.905326483870968,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.620301",0.267466,0.814731,0.804892,0.078838,10,"False",0.905326483870968,0.00140588485389017,0.312628714816983,0.68552184155223,0.667811437602256,-0.666486735077969,0.958280602669154,0.728218636987177,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","0.616783",0.268673,0.783735,0.774101,0.0367111,10,"False",0.905326483870968,0.0667690462429478,0.923661269517883,0.713358793443637,NA,-0.799048171308185,0.36298666713186,0.664621339892384,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.614542",0.269408,0.845412,0.831573,0.0607963,10,"False",0.905326483870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.600547",0.274062,0.857753,0.846119,0.0316748,10,"False",0.905326483870968,0.793355143814763,0.628590637413436,NA,NA,NA,0.115137629332515,0.321590156003024,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.597836",0.27494,0.781571,0.770451,0.0673685,10,"False",0.905326483870968,0.000228977575411591,0.00140036238592506,0.85367084097589,0.857077152451489,0.240134373387351,0.941742430890393,0.946163846962921,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.596601",0.275362,0.699109,0.688734,0.0526419,10,"False",0.905326483870968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","0.593672",0.276343,0.750403,0.742723,0.0377343,10,"False",0.905326483870968,1.83426179536231e-05,0.0886706950454614,0.97833397357644,0.978758429193651,-0.189090412742894,0.672169202361298,0.657359530407768,NA,NA,NA,NA
