"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"REST","REST","MA0138.2","1.60408",0.054143,0.697555,0.690243,0.0424649,75,"False",0.36074928372093,0.857337112703782,0.970759648855221,NA,NA,NA,0.325752192994873,0.815376083206783,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.59814",0.0547458,0.749891,0.738511,0.0746623,75,"False",0.36074928372093,0.00378968076860256,0.692579540575786,0.670479744847166,0.643145539226398,-1.58274139151515,0.745882067056972,0.554537299108839,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","1.58227",0.0566428,0.745142,0.736319,0.0440373,75,"False",0.36074928372093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","1.57864",0.0569581,0.788391,0.777587,0.0698005,75,"False",0.36074928372093,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.57864",0.0569581,0.788391,0.777587,0.0698005,75,"False",0.36074928372093,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","1.57783",0.0570489,0.790719,0.780211,0.0682236,75,"False",0.36074928372093,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","1.57783",0.0570489,0.790719,0.780211,0.0682236,75,"False",0.36074928372093,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","1.57516",0.0574157,0.841928,0.833809,0.0461093,75,"False",0.36074928372093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.57036",0.0578816,0.70413,0.696725,0.0510271,75,"False",0.36074928372093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","1.56599",0.0584338,0.759892,0.74857,0.0718663,75,"False",0.36074928372093,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.56599",0.0584338,0.759892,0.74857,0.0718663,75,"False",0.36074928372093,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","1.56455",0.0586104,0.787305,0.779428,0.0492528,75,"False",0.36074928372093,0.138097574355217,0.31140385502693,NA,NA,NA,0.927976040290349,0.981698023259457,0.880616565379577,0.81466781313771,NA,0.561730401026475
"Zfx","Zfx","MA0146.2","1.55027",0.0604212,0.866913,0.855406,0.0506318,75,"False",0.369034098461539,0.0396891886349767,0.938867491088147,NA,NA,NA,0.387116210077517,0.221675472836353,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","1.54534",0.0609877,0.93851,0.92756,0.0536994,75,"False",0.369650639694657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","1.52907",0.0628738,0.731025,0.722924,0.0527098,75,"False",0.378195433333333,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"IKZF1","IKZF1","MA1508.1","1.51142",0.0650854,0.84032,0.831165,0.0604884,75,"False",0.388554944360902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","1.50549",0.0658398,0.73777,0.729869,0.0525617,75,"False",0.390125382089552,0.000711514671930602,0.0694957173676723,0.944991206980627,0.945253275223714,0.0327394677535588,0.977731984020645,0.863648094050394,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","1.49985",0.0666914,0.871051,0.861439,0.0461397,75,"False",0.392244234074074,0.0357844279284302,0.99742776794833,0.801035947107144,NA,-1.58453057567884,0.851070012501167,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","1.49506",0.0672052,0.727676,0.719728,0.0514605,75,"False",0.392359770588235,0.00200672718305386,0.0931317626306023,0.825853141014904,0.826229221720161,-0.181539377218132,0.739435930692529,0.954566412003367,0.788499537672895,0.770643515041983,NA,0.27944250587471
"KLF2","KLF2","MA1515.1","1.48845",0.0681992,0.904999,0.894352,0.0474337,75,"False",0.395256677372263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","1.47635",0.06969,0.790396,0.780952,0.0603047,75,"False",0.40097,0.0570842157799473,0.012887733821528,0.861892821028263,0.865102564664566,0.469530166308248,0.705744455804213,0.773604505964959,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ATF3","ATF3","MA0605.2","1.4672",0.0708425,0.748406,0.737623,0.0805106,75,"False",0.404668669064748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","1.43699",0.0750879,0.763658,0.753617,0.0699646,75,"False",0.420781688111888,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.43699",0.0750879,0.763658,0.753617,0.0699646,75,"False",0.420781688111888,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","1.43319",0.0757024,0.816184,0.808379,0.046451,75,"False",0.420781688111888,0.0925096917028243,0.715181681092781,NA,NA,NA,0.459455353242985,0.837676777705805,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","1.43252",0.0757831,0.712738,0.705022,0.0476797,75,"False",0.420781688111888,0.542832685528235,0.667576706799006,NA,NA,NA,0.283406466430825,0.349456344079084,0.262616142436732,0.887498072145389,NA,0.345471682466287
"RUNX1","RUNX1","MA0002.2","1.41498",0.0783225,0.859446,0.852338,0.0442233,75,"False",0.430009044137931,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.41391",0.0785281,0.821257,0.813171,0.044237,75,"False",0.430009044137931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","1.39625",0.0811104,0.831639,0.822183,0.0584566,75,"False",0.438244248979592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","1.39617",0.0811359,0.839863,0.831136,0.0520215,75,"False",0.438244248979592,0.0105828553825624,0.61841431880459,0.820387320731085,0.821346769637073,-0.984585517380518,0.984288878559793,0.734910359459787,NA,NA,NA,NA
"Crx","Crx","MA0467.1","1.39213",0.0817352,0.825369,0.817748,0.046779,75,"False",0.438498302702703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.36638",0.0857505,0.746198,0.739248,0.0378737,75,"False",0.45695232885906,0.212335072972694,0.0173911275843297,0.697081439219846,0.681897359575954,0.941680072236007,0.936824322236309,0.811214217859401,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","1.36172",0.0863993,0.855624,0.848171,0.0504111,75,"False",0.457340294666667,0.297126306999561,0.873522798754199,NA,NA,NA,0.887546149781608,0.652358967488182,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.30191",0.0962737,0.803544,0.794726,0.0553653,75,"False",0.506233892715232,0.111678231699112,0.939709967095159,NA,NA,NA,0.860125834445992,0.886893565896672,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.28646",0.0989119,0.807921,0.801229,0.0454627,75,"False",0.513695166013072,1.32689553113504e-05,0.00101580226709043,0.970533416681223,0.970725935446753,0.0704195692481975,0.478874744481365,0.517389255160746,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","1.28655",0.0989866,0.885711,0.876258,0.049889,75,"False",0.513695166013072,0.525748081464363,0.782566128994798,NA,NA,NA,0.199826991474703,0.0498243588426869,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","1.27766",0.100519,0.880602,0.870747,0.0571479,75,"False",0.518260298701299,0.927581632906414,0.412370064313049,NA,NA,NA,0.939238576746701,0.707151717066911,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","1.26924",0.101992,0.849457,0.839568,0.061075,75,"False",0.52246224516129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","1.25872",0.103797,0.738366,0.730391,0.0595788,75,"False",0.528300115384615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","1.23748",0.107699,0.737444,0.730937,0.0478577,75,"False",0.544668828025478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.23349",0.108393,0.784656,0.777921,0.0542864,75,"False",0.544709126582278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.22465",0.10996,0.735417,0.727025,0.0776459,75,"False",0.5466293,0.816508650315067,0.954447856662706,NA,NA,NA,0.998918830840426,0.939179404635544,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.22394",0.110152,0.733834,0.727653,0.0527033,75,"False",0.5466293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","1.21675",0.111634,0.833447,0.82571,0.0529341,75,"False",0.549702864197531,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ZNF143","ZNF143","MA0088.2","1.21364",0.112156,0.752454,0.746474,0.0473183,75,"False",0.549702864197531,0.0345940797140557,0.127299631351147,0.873739256328847,0.876940083818265,0.515107189382864,0.95823704246344,0.989700711676673,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.20671",0.113504,0.758928,0.751349,0.0584016,75,"False",0.552896785276074,0.000452375690962248,0.0996662035685554,0.980652659922451,0.981121204110681,-0.110476722138247,0.398397761171865,0.973984227160812,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","1.20264",0.114392,0.888323,0.880258,0.0489805,75,"False",0.553418,2.81623550406168e-07,2.0442027759088e-05,0.847544513731769,0.851937240877351,0.220566955667837,0.747428125197675,0.497091722834442,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","1.19883",0.115005,0.759309,0.753464,0.0472069,75,"False",0.553418,0.455553957018232,0.819030148742406,NA,NA,NA,0.186096356638675,0.167439052064083,0.891162856673555,0.73866648675633,NA,0.217321985134514
"TP73","TP73","MA0861.1","1.18405",0.117833,0.748047,0.74256,0.0499915,75,"False",0.563610855421687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","1.173",0.120107,0.705893,0.700128,0.0473434,75,"False",0.571047652694611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","1.16438",0.121879,0.741795,0.735722,0.0470349,75,"False",0.572896840236686,0.00303269899006331,0.970659721866633,NA,NA,NA,0.974299304942353,0.951508131770822,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","1.1644",0.121939,0.802641,0.796231,0.0429116,75,"False",0.572896840236686,0.913297797922466,0.814931548094393,NA,NA,NA,0.45253067400595,0.994868332878533,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.13608",0.12775,0.828,0.822194,0.0416566,75,"False",0.596667647058824,0.174366664605439,0.557480326675441,NA,NA,NA,0.923075784646017,0.962182108358875,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.12945",0.129123,0.742846,0.73715,0.0428535,75,"False",0.599553578947368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","1.1122",0.132789,0.78051,0.774667,0.0452749,75,"False",0.612991081395349,0.0133021830422901,0.0946615505051387,0.766050390131628,0.761463012042873,0.0433594088070291,0.990707720953557,0.628662647586445,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","1.10261",0.134917,0.87219,0.865753,0.0438183,75,"False",0.61920591954023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.09867",0.135695,0.792875,0.786856,0.0494947,75,"False",0.61920591954023,7.80060214284825e-05,0.0508597237611215,0.75345993156754,0.747108246546791,-0.111512467906669,0.954095258865463,0.999561625101527,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.07096",0.141821,0.754835,0.74861,0.0535466,75,"False",0.639806102272727,0.934246688886842,0.363984804520074,NA,NA,NA,0.958280602669154,0.767038728010843,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","1.07096",0.141821,0.754835,0.74861,0.0535466,75,"False",0.639806102272727,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","1.0654",0.14304,0.749773,0.744364,0.0497133,75,"False",0.641659661016949,0.513478471589053,0.425858748909948,NA,NA,NA,0.481472344608856,0.998598934161462,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","1.04721",0.147272,0.788841,0.78214,0.0538294,75,"False",0.653262391061452,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","1.04721",0.147272,0.788841,0.78214,0.0538294,75,"False",0.653262391061452,0.632806895593872,0.668640488748302,NA,NA,NA,0.317574385251676,0.261431495614466,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"Klf12","Klf12","MA0742.1","1.04312",0.148324,0.81578,0.809666,0.0358839,75,"False",0.654273644444444,0.0273384164551498,0.131861143301528,NA,NA,NA,0.662905906952644,0.831882620413733,0.420026092274962,0.808627534012811,NA,0.400278284158549
"THAP1","THAP1","MA0597.1","1.03386",0.150415,0.925284,0.921664,0.0265096,75,"False",0.659831546961326,0.208876280004885,0.225981759284517,NA,NA,NA,0.832089306465439,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","1.0269",0.151954,0.744173,0.738985,0.0468744,75,"False",0.662920197802198,7.89761790276454e-06,0.000945747081057205,0.987238817897232,0.986843848133246,0.0320005350127571,0.879954827516125,0.891378392227377,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.00806",0.156444,0.698366,0.69333,0.0456497,75,"False",0.676293815217391,0.0323893446560623,0.00373121344191695,0.71109436917736,0.695901941326429,0.730620915841536,0.926876215338982,0.964666181501557,NA,NA,NA,NA
"TP53","TP53","MA0106.3","1.00645",0.156723,0.712422,0.707924,0.0483011,75,"False",0.676293815217391,0.012142418440559,0.911884230661785,0.665431505393038,0.634548976131948,-2.14616408912913,0.315290086341271,0.316947556651309,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","1.00026",0.158374,0.835213,0.828809,0.0525767,75,"False",0.679724086486486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.988285",0.161236,0.754294,0.748255,0.0558815,75,"False",0.686835475935829,7.81262790464302e-08,6.007865944892e-07,0.815798172819811,0.815637531823776,0.162760705591612,0.999156459788271,0.921343991580136,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.986311",0.161761,0.777155,0.770451,0.0571477,75,"False",0.686835475935829,0.000228977575411591,0.00140036238592506,0.85367084097589,0.857077152451489,0.240134373387351,0.941742430890393,0.946163846962921,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.974286",0.164694,0.788178,0.78137,0.0630385,75,"False",0.695569340425532,3.42264695237702e-07,8.65114904405934e-07,0.980652659922451,0.981121204110681,0.110773319261893,0.397126110346424,0.374663829430293,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","0.939827",0.173423,0.788049,0.782544,0.0494637,75,"False",0.728560116402116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.922697",0.177865,0.813844,0.807524,0.056218,75,"False",0.74328847368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.910733",0.181003,0.752661,0.746391,0.0562866,75,"False",0.752441790575916,0.384299756295219,0.502681053621256,NA,NA,NA,0.964378589862613,0.718120819812959,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","0.90485",0.18248,0.837639,0.830206,0.0784553,75,"False",0.754630833333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.900973",0.183483,0.800475,0.795519,0.0549157,75,"False",0.754847160621762,0.00109848197617334,0.710093975710802,NA,NA,NA,0.102293778770263,0.0677962430225644,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","0.897361",0.184492,0.898189,0.893566,0.0474381,75,"False",0.75508581443299,0.493475996387314,0.416848860894545,NA,NA,NA,0.940036938643309,0.682044431445336,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.878988",0.189384,0.759978,0.755991,0.0455162,75,"False",0.767198448979592,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","0.878988",0.189384,0.759978,0.755991,0.0455162,75,"False",0.767198448979592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.872197",0.191267,0.786667,0.781862,0.0520553,75,"False",0.770893390862944,0.00140810751683836,0.0708972885499783,0.991264852723938,0.990967864291189,-0.120198774020114,0.328442838660505,0.653344277730502,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","0.865367",0.193227,0.825083,0.819326,0.0515598,75,"False",0.774859787878788,0.361437237183713,0.183109049176377,NA,NA,NA,0.891735738485362,0.752558226269534,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","0.856611",0.195552,0.818723,0.813569,0.0563965,75,"False",0.780242653266332,0.00886055073166658,0.00479907669420053,0.58861321158641,0.532320438412505,0.668753904110213,0.000189289530336379,0.000769590246210138,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","0.827643",0.203705,0.796018,0.789435,0.068358,75,"False",0.806147014925373,0.632806895593872,0.668640488748302,NA,NA,NA,0.317574385251676,0.261431495614466,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"ZNF274","ZNF274","MA1592.1","0.826306",0.204075,0.779603,0.775754,0.0407725,75,"False",0.806147014925373,0.305932224845513,0.908208829278092,NA,NA,NA,0.0750557569090894,0.183496502909,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","0.807613",0.209343,0.82619,0.821351,0.0602146,75,"False",0.813040876190476,0.118619285291015,0.838799644365288,NA,NA,NA,0.934454254400444,0.610192466602076,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.803062",0.21075,0.77445,0.770135,0.0451935,75,"False",0.813040876190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","0.798393",0.212042,0.752457,0.749015,0.0409671,75,"False",0.813040876190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.797212",0.212419,0.930093,0.926513,0.0399574,75,"False",0.813040876190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.795287",0.21293,0.811024,0.806282,0.0581126,75,"False",0.813040876190476,0.000151987819674166,0.0389055553570038,0.712085730268953,0.697750566704719,0.0696651347278307,0.624031856385403,0.847029252662678,0.686797527053122,0.847640704925879,NA,0.159421775449755
"REL","REL","MA0101.1","0.794748",0.213172,0.873825,0.869717,0.0423619,75,"False",0.813040876190476,0.0744221832297772,0.985509846554093,0.814197420731927,NA,-2.04395210483732,0.965430745741499,0.9878220766628,0.8077514164217,0.859408892601487,NA,0.455333950271783
"E2F8","E2F8","MA0865.1","0.789926",0.214579,0.736922,0.732586,0.0448295,75,"False",0.813040876190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","0.789283",0.214748,0.781469,0.775928,0.0599677,75,"False",0.813040876190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","0.788107",0.215036,0.772292,0.766657,0.068359,75,"False",0.813040876190476,5.67026736436081e-05,0.126878697565984,0.757817091300561,0.751901986332182,-0.447582783592535,0.902510625228059,0.998598934161462,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.777708",0.218146,0.861085,0.855839,0.0576524,75,"False",0.82089063507109,0.0378972595431532,0.321438176740186,NA,NA,NA,0.395989115673251,0.509825714364303,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NEUROD2","NEUROD2","MA0668.1","0.764063",0.222245,0.853308,0.849938,0.0327884,75,"False",0.832370424528302,0.45381733394065,0.66341163060982,NA,NA,NA,0.895075627537978,0.644883091688343,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.748973",0.226693,0.814209,0.809668,0.0545309,75,"False",0.845043389671362,0.455553957018232,0.819030148742406,NA,NA,NA,0.186096356638675,0.167439052064083,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR1I3","NR1I3","MA1534.1","0.74106",0.229133,0.845604,0.841076,0.0491544,75,"False",0.850147672897196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","0.71362",0.237518,0.876162,0.871576,0.0545472,75,"False",0.877159497674419,8.65342694263388e-05,0.1824037558949,NA,NA,NA,0.170155137054395,0.151007525056691,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","0.701004",0.241473,0.830881,0.825969,0.0544497,75,"False",0.882147991189427,0.455349380154717,0.280763512478936,NA,NA,NA,0.0766257958977496,0.0445148977545067,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.69582",0.243044,0.824526,0.819899,0.0586771,75,"False",0.882147991189427,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.688705",0.245321,0.80416,0.799623,0.0522646,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","0.688564",0.245355,0.761385,0.756716,0.0554166,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.687558",0.245736,0.877399,0.873406,0.0386467,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.681446",0.247578,0.79272,0.788166,0.0578245,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.680264",0.247924,0.811274,0.80716,0.0557657,75,"False",0.882147991189427,5.28806787709513e-05,0.00740633744585094,0.991209335161319,0.990855237175856,0.0405523908620755,0.39676382842901,0.53453946489969,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.679871",0.248064,0.755138,0.751331,0.049949,75,"False",0.882147991189427,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.668068",0.251845,0.69512,0.69133,0.0475139,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.667538",0.251982,0.788049,0.785427,0.0354706,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","0.667287",0.252116,0.804358,0.800424,0.0465682,75,"False",0.882147991189427,0.349070317182709,0.603986947934837,NA,NA,NA,0.718801668847728,0.44045432834356,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","0.667032",0.252201,0.857718,0.853532,0.0491384,75,"False",0.882147991189427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","0.651309",0.257219,0.748725,0.744781,0.0515849,75,"False",0.895753885964912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","0.639009",0.261227,0.831519,0.825753,0.0727812,75,"False",0.902163513043478,0.119586129028625,0.207099457052566,NA,NA,NA,0.746722899245221,0.493794595805063,0.408231810889205,0.842504530889715,NA,0.631124551306307
"Zic2","Zic2","MA1629.1","0.638571",0.261332,0.808593,0.804892,0.051387,75,"False",0.902163513043478,0.00140588485389017,0.312628714816983,0.68552184155223,0.667811437602256,-0.666486735077969,0.958280602669154,0.728218636987177,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.629303",0.264352,0.725212,0.722049,0.0452634,75,"False",0.906744577586207,0.513478471589053,0.425858748909948,NA,NA,NA,0.481472344608856,0.998598934161462,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","0.627485",0.264943,0.771187,0.767411,0.0547389,75,"False",0.906744577586207,2.5240474403138e-05,0.0496412872098521,0.58861321158641,0.532320438412505,-0.382324188703292,0.828735199178785,0.734910359459787,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","0.614198",0.269318,0.760316,0.757709,0.0385898,75,"False",0.913839709401709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.614198",0.269318,0.760316,0.757709,0.0385898,75,"False",0.913839709401709,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"TCF3","TCF3","MA0522.3","0.603533",0.272884,0.875564,0.871721,0.0540287,75,"False",0.921999557446809,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.594776",0.275817,0.750628,0.747231,0.0468347,75,"False",0.927844278481013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.591289",0.276951,0.784808,0.781728,0.046687,75,"False",0.927844278481013,0.155567053715621,0.912192588095167,NA,NA,NA,0.95129793076741,0.959491351440727,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ZNF263","ZNF263","MA0528.2","0.580796",0.280535,0.860817,0.856546,0.0561605,75,"False",0.935755247933884,0.438144125609722,0.48158775296872,NA,NA,NA,0.144655412892102,0.255184527586116,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.575691",0.282229,0.714684,0.71184,0.0414473,75,"False",0.935755247933884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
