"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Atf1","Atf1","MA0604.1","1.86205",0.0302138,0.843742,0.839285,0.059562,559,"False",0.201594598319328,0.000833619794195907,0.259999871120025,0.959150616877044,0.959033062310224,-0.281062858088319,0.279578058411772,0.499914671146669,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.84132",0.0318807,0.740571,0.73715,0.0416869,559,"False",0.210131449180328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","1.83435",0.0322072,0.704301,0.700638,0.0489983,559,"False",0.210131449180328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","1.83275",0.0322872,0.80769,0.803189,0.0612626,559,"False",0.210131449180328,0.0234759651557489,0.158509789437424,0.986712949329864,0.986228888387305,0.0668389380860945,0.889170664506405,0.970892527486437,0.614842800490951,0.808814849604267,NA,0.468390576990508
"GCM1","GCM1","MA0646.1","1.81422",0.0338716,0.807986,0.804757,0.0401653,559,"False",0.218650816260163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","1.79312",0.0354207,0.835115,0.83128,0.0502291,559,"False",0.226806740322581,0.47916470838839,0.385438759227567,NA,NA,NA,0.582785068887288,0.699332883599101,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.77052",0.0373488,0.792524,0.788166,0.0546543,559,"False",0.2372395776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.75072",0.0389443,0.79039,0.786856,0.0461178,559,"False",0.245410906349206,7.80060214284825e-05,0.0508597237611215,0.75345993156754,0.747108246546791,-0.111512467906669,0.954095258865463,0.999561625101527,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","1.72926",0.0406333,0.841556,0.837522,0.0573074,559,"False",0.254038111811024,0.000770866283965766,0.0894310287300327,0.693585917914194,0.680651889280132,-0.0471349141163362,0.338568769159349,0.22292854956862,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","1.70219",0.0432605,0.779691,0.775543,0.0553147,559,"False",0.2683502890625,0.007723143899199,0.000532851381290951,0.718087335873073,0.705183600952596,0.4804128685343,0.902510625228059,0.986148097784874,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","1.68372",0.044771,0.719626,0.716154,0.0512837,559,"False",0.274631773846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.68425",0.0449649,0.76032,0.756761,0.0475336,559,"False",0.274631773846154,8.70996277032594e-06,0.00373121344191695,0.991251713620591,0.990949047228677,0.0749504328282066,0.768545689222128,0.417305840522943,0.668050366211779,0.808627534012811,NA,0.683656697468662
"MYC","MYC","MA0147.3","1.54372",0.0600688,0.81142,0.807524,0.0565685,559,"False",0.364081123664122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.51835",0.0633997,0.842435,0.838917,0.0471849,559,"False",0.381206563909774,0.000161285069508949,0.124420045342479,0.850336327831925,0.853454492269184,-0.512043660100171,0.456462413457229,0.59414197977249,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ARNT2","ARNT2","MA1464.1","1.51138",0.0638545,0.807897,0.803892,0.0637083,559,"False",0.381206563909774,6.52429836316902e-05,0.00667693066469058,0.699157180102825,0.683115450303949,-0.202980223793543,0.833396433944929,0.517477012918906,0.985890369525204,0.793131951631335,NA,0.534035626522703
"ELF2","ELF2","MA1483.1","1.50256",0.065173,0.793393,0.790052,0.049783,559,"False",0.386174343283582,3.61161173472315e-07,0.04797871783187,0.78382908292535,0.781666935438898,-0.159011708002441,0.964551366242023,0.979622731860007,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","1.44968",0.0720955,0.813473,0.809721,0.0604009,559,"False",0.424028348148148,0.0657198490469158,0.262371484306272,0.996274976351341,0.996324826106189,-0.0246996050354597,0.9857998058451,0.84265774729447,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","1.41568",0.0767955,0.821045,0.817467,0.06132,559,"False",0.448350198529412,0.00152787257253699,0.0217401736396769,0.949395406036109,0.949236821898931,0.265818948136924,0.708362210340988,0.858658170169414,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.40664",0.0781801,0.735433,0.732586,0.0481788,559,"False",0.45310218540146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.3868",0.0814607,0.923452,0.921664,0.027486,559,"False",0.468694172463768,0.208876280004885,0.225981759284517,NA,NA,NA,0.832089306465439,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","1.38017",0.0823841,0.82877,0.826226,0.0406038,559,"False",0.470596945323741,0.000562300271756688,0.106797262713242,0.987238817897232,0.986843848133246,-0.031441743544519,0.98556929240414,0.921569537868853,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","1.35959",0.0854317,0.834269,0.831136,0.0533179,559,"False",0.484519784285714,0.0105828553825624,0.61841431880459,0.820387320731085,0.821346769637073,-0.984585517380518,0.984288878559793,0.734910359459787,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","1.32977",0.0902055,0.96449,0.962358,0.0372632,559,"False",0.507965723404255,0.472385117032362,0.343980743687232,NA,NA,NA,0.832089306465439,0.313203143934013,NA,NA,NA,NA
"GMEB2","GMEB2","MA0862.1","1.30445",0.0942589,0.816013,0.813104,0.0544373,559,"False",0.527053285915493,0.542656755785722,0.910202620007619,NA,NA,NA,0.886633905913487,0.711099634813602,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.27296",0.0995673,0.780486,0.777921,0.0510193,559,"False",0.552842211188811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","1.25283",0.103268,0.886457,0.884452,0.0394768,559,"False",0.569408277777778,0.00116301033236766,0.119175102838868,NA,NA,NA,0.24853462689224,0.94793882378366,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","1.19464",0.114528,0.782671,0.779983,0.0505723,559,"False",0.627139531034483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","1.16318",0.120565,0.794683,0.792275,0.0494615,559,"False",0.655675410958904,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"ZNF684","ZNF684","MA1600.1","1.1502",0.123409,0.729007,0.727197,0.0355146,559,"False",0.666576503401361,0.666421820217806,0.947794563891899,NA,NA,NA,0.0510817084535824,0.189008530483147,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.13481",0.126435,0.828781,0.826197,0.0538823,559,"False",0.678049355704698,0.625465175478418,0.34263913372251,NA,NA,NA,0.98556929240414,0.997869274104012,0.824840308810098,0.811313715497116,NA,0.996681573002696
"SPIC","SPIC","MA0687.1","1.13028",0.127241,0.805966,0.803793,0.0472899,559,"False",0.678049355704698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.08965",0.136198,0.886668,0.883767,0.0616797,559,"False",0.714835065789474,0.930221743404195,0.797965194206023,NA,NA,NA,0.664135446838102,0.698077791788763,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.0868",0.136617,0.798205,0.79543,0.0626071,559,"False",0.714835065789474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.08724",0.136845,0.724606,0.722064,0.0523471,559,"False",0.714835065789474,0.0124032506702021,0.564896620515988,NA,NA,NA,0.394838755203018,0.636514770196242,0.651094097430347,0.876243297421722,NA,0.99089712194382
"Smad4","Smad4","MA1153.1","1.03779",0.147842,0.85842,0.855839,0.0591555,559,"False",0.767232339869281,0.0378972595431532,0.321438176740186,NA,NA,NA,0.395989115673251,0.509825714364303,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"STAT3","STAT3","MA0144.2","0.977664",0.162243,0.859727,0.857659,0.0507583,559,"False",0.836499623376623,0.000155609650176518,0.208385793335675,0.926110376718676,0.929717444448032,-0.324614075673053,0.996081525689419,0.998598934161462,0.485221182377541,0.760418850715161,NA,0.796954504789944
"SPDEF","SPDEF","MA0686.1","0.969363",0.164582,0.803671,0.801715,0.0447351,559,"False",0.842596871794872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.963905",0.165548,0.822264,0.819899,0.0607498,559,"False",0.842596871794872,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.944149",0.17075,0.931699,0.93025,0.0360756,559,"False",0.86353821656051,8.70996277032594e-06,0.00373121344191695,0.991251713620591,0.990949047228677,0.0749504328282066,0.768545689222128,0.417305840522943,0.668050366211779,0.808627534012811,NA,0.683656697468662
"ETV2","ETV2","MA0762.1","0.939059",0.17199,0.807097,0.805106,0.0507226,559,"False",0.86430417721519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","0.919149",0.177181,0.762545,0.760339,0.0570117,559,"True",0.880546,0.00697088472238189,0.0553974877348168,0.989701936057951,0.989081814115244,0.0471594105218799,0.805939298214134,0.647969225735414,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.918375",0.17744,0.827863,0.82571,0.0548178,559,"False",0.880546,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"RELB","RELB","MA1117.1","0.907393",0.180299,0.826369,0.824403,0.0511298,559,"False",0.889176434782609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.872986",0.189682,0.866069,0.864397,0.043495,559,"False",0.929675975308642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.855146",0.194168,0.729186,0.727025,0.0642854,559,"False",0.945824490797546,0.816508650315067,0.954447856662706,NA,NA,NA,0.998918830840426,0.939179404635544,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.83675",0.199624,0.832495,0.830783,0.0479597,559,"False",0.966472292682927,0.165892708136829,0.0569102937880933,0.915539663313915,0.91787186934357,0.465391181056494,0.794133120231315,0.78818467995973,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","0.83242",0.200873,0.830012,0.827764,0.0627871,559,"False",0.966625224242424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.82096",0.204463,0.827888,0.826086,0.0457961,559,"False",0.976729353293413,0.964330971142112,0.606780355156552,NA,NA,NA,0.977731984020645,0.653338241126527,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.816068",0.205433,0.701527,0.700343,0.0346726,559,"False",0.976729353293413,0.818035484820808,0.529528986317345,NA,NA,NA,0.999156459788271,0.995464223870544,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.798185",0.210863,0.80156,0.799623,0.0535243,559,"False",0.99238724260355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.796678",0.211226,0.766225,0.764694,0.0434078,559,"False",0.99238724260355,0.000493744654672247,0.112388766476168,0.999678055824734,0.999678055824734,0.0142667750809111,0.690933180394977,0.497754912721251,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.781799",0.215428,0.906281,0.90489,0.0421123,559,"False",1,0.0012526204626307,0.861871706771629,0.665431505393038,0.634548976131948,-0.91414866758913,0.601173569731479,0.380518083543175,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.767303",0.219838,0.740409,0.739063,0.0401604,559,"False",1,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.746106",0.226164,0.865373,0.863658,0.053343,559,"False",1,8.65342694263388e-05,0.1824037558949,NA,NA,NA,0.170155137054395,0.151007525056691,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.743077",0.226945,0.834303,0.832738,0.0508672,559,"False",1,NA,NA,NA,NA,NA,NA,0.622506957992604,0.659515293335617,0.792858882133107,NA,0.122488862615361
"ZSCAN29","ZSCAN29","MA1602.1","0.738023",0.22845,0.785839,0.784442,0.0461643,559,"False",1,0.239167906611085,0.919104222885113,NA,NA,NA,0.998750171870355,0.722059859173626,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.695798",0.24161,0.723664,0.722568,0.0375205,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.691269",0.243221,0.713096,0.711735,0.0442099,559,"False",1,0.00246539426015013,0.423275700752238,0.898375196437407,0.902372971635332,-0.493171886300943,0.0180108185552031,0.0189533785901785,0.908132165249959,0.861195071289877,NA,0.301201396076113
"GLI3","GLI3","MA1491.1","0.689914",0.2437,0.783979,0.782675,0.0416977,559,"False",1,4.83321147886372e-07,1.36044794803642e-06,0.718087335873073,0.705183600952596,0.213670804139808,0.992836904227525,0.888720918624501,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.65019",0.256234,0.838845,0.83739,0.0523366,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.637045",0.260519,0.749411,0.74848,0.0341207,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.607409",0.270204,0.752585,0.751331,0.0498364,559,"False",1,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.587669",0.276797,0.701834,0.700738,0.0454144,559,"False",1,0.612581698974878,0.803371744306706,NA,NA,NA,0.702551964074072,0.269520570510423,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","0.587006",0.277289,0.786593,0.785202,0.0526189,559,"False",1,0.0194147022030444,0.989500060547545,0.81255029089208,NA,-1.78514783018589,0.0727472030122606,0.0863143307441157,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.566845",0.284049,0.744537,0.743314,0.0493595,559,"False",1,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ELF1","ELF1","MA0473.3","0.562598",0.28547,0.808414,0.80716,0.0515387,559,"False",1,5.28806787709513e-05,0.00740633744585094,0.991209335161319,0.990855237175856,0.0405523908620755,0.39676382842901,0.53453946489969,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.551557",0.288992,0.754264,0.753151,0.0510318,559,"False",1,0.0107260185568244,0.668640488748302,NA,NA,NA,0.855251637646457,0.999561625101527,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","0.541894",0.292535,0.820381,0.818924,0.0636103,559,"False",1,0.00362633751506989,0.0289311245618072,0.586486870976557,0.525640620761858,0.3366255312707,0.649498267704863,0.998598934161462,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.506353",0.305039,0.834771,0.833809,0.0436107,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.48545",0.312297,0.853456,0.852278,0.0591281,559,"False",1,0.0129930599188521,0.0580313538446245,0.960975888005374,0.960966092977164,0.226276373076358,0.999156459788271,0.969262774689269,0.671546421314624,0.929962400507966,NA,0.954282830401852
"Ebf2","Ebf2","MA1604.1","0.467627",0.318944,0.800587,0.799487,0.051459,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.463213",0.320283,0.705942,0.705022,0.0482217,559,"False",1,0.542832685528235,0.667576706799006,NA,NA,NA,0.283406466430825,0.349456344079084,0.262616142436732,0.887498072145389,NA,0.345471682466287
"MYBL1","MYBL1","MA0776.1","0.456197",0.322858,0.743858,0.74297,0.0465359,559,"False",1,0.666074260010869,0.592838300551627,NA,NA,NA,0.642273669053065,0.939686871593959,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.452027",0.324281,0.776531,0.775754,0.0424461,559,"False",1,0.305932224845513,0.908208829278092,NA,NA,NA,0.0750557569090894,0.183496502909,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.423276",0.334924,0.796377,0.795519,0.0470294,559,"False",1,0.00109848197617334,0.710093975710802,NA,NA,NA,0.102293778770263,0.0677962430225644,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.400358",0.343391,0.73973,0.738985,0.0428589,559,"True",1,7.89761790276454e-06,0.000945747081057205,0.987238817897232,0.986843848133246,0.0320005350127571,0.879954827516125,0.891378392227377,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.399935",0.343486,0.889266,0.888201,0.063026,559,"False",1,0.0534438991254918,0.678971212917309,NA,NA,NA,0.321753638942529,0.332908930145799,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.378995",0.351249,0.807115,0.806282,0.0527643,559,"False",1,0.000151987819674166,0.0389055553570038,0.712085730268953,0.697750566704719,0.0696651347278307,0.624031856385403,0.847029252662678,0.686797527053122,0.847640704925879,NA,0.159421775449755
"Zic1","Zic1::Zic2","MA1628.1","0.376223",0.352485,0.870412,0.869542,0.0502153,559,"False",1,0.0124032506702021,0.267919132288491,0.979179775458643,0.979717736920954,-0.259486487046826,0.930632945486818,0.99546735054155,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.376223",0.352485,0.870412,0.869542,0.0502153,559,"False",1,0.00140588485389017,0.312628714816983,0.68552184155223,0.667811437602256,-0.666486735077969,0.958280602669154,0.728218636987177,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","0.337307",0.366955,0.83655,0.835857,0.0492044,559,"False",1,0.272611768713192,0.476983189222966,NA,NA,NA,0.989010415104669,0.958090222355977,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.310966",0.376921,0.690143,0.68948,0.0531159,559,"False",1,0.00550230904288034,0.964282297444091,0.684139820176398,0.667296814672458,-2.63188858402367,0.584681747657122,0.506790353452055,0.905956676366167,0.720856604656473,NA,0.92682544139625
"REL","REL","MA0101.1","0.305486",0.379185,0.870299,0.869717,0.0433105,559,"False",1,0.0744221832297772,0.985509846554093,0.814197420731927,NA,-2.04395210483732,0.965430745741499,0.9878220766628,0.8077514164217,0.859408892601487,NA,0.455333950271783
"MAFA","MAFA","MA1521.1","0.299369",0.381605,0.760966,0.760444,0.0378272,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.296493",0.382625,0.862595,0.861923,0.0519115,559,"False",1,0.00187390603788123,0.0329243678739195,0.682527408411597,0.663130556187208,-0.18445122339364,0.090731656800436,0.333747650510276,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.288705",0.385529,0.803721,0.803084,0.053411,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","0.239313",0.404683,0.714374,0.713794,0.0591754,559,"False",1,0.641860575473745,0.411932002872079,NA,NA,NA,0.925975885699413,0.579976533664991,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.221514",0.41171,0.880349,0.879874,0.0500616,559,"False",1,0.000826584626465831,0.00332911905729311,0.701883422502828,0.686476310876716,0.364079206738305,0.521951732746246,0.827958734852679,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.204139",0.418503,0.824525,0.823892,0.0742421,559,"False",1,0.11600258646878,0.245695450882697,NA,0.966081137690041,NA,0.924717047231148,0.718120819812959,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.202797",0.419121,0.78253,0.782074,0.0498414,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","0.183057",0.426853,0.845939,0.845569,0.0469284,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.182397",0.427101,0.811847,0.811557,0.0373417,559,"False",1,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.182397",0.427101,0.811847,0.811557,0.0373417,559,"False",1,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SMAD5","SMAD5","MA1557.1","0.140443",0.443759,0.781998,0.781728,0.0441304,559,"False",1,0.155567053715621,0.912192588095167,NA,NA,NA,0.95129793076741,0.959491351440727,0.889895237239651,0.829756713466071,NA,0.971483220144579
"NFIC","NFIC","MA0161.2","0.130686",0.447593,0.833898,0.833577,0.0600422,559,"False",1,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"IRF5","IRF5","MA1420.1","0.0966726",0.461221,0.746722,0.74655,0.0406292,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.0763184",0.469363,0.847202,0.847036,0.0501966,559,"False",1,0.874220950404227,0.71890158976562,NA,NA,NA,0.717099037691745,0.53734134158402,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.0763184",0.469363,0.847202,0.847036,0.0501966,559,"False",1,0.0451555966748765,0.322139439669422,NA,NA,NA,0.992686126038981,0.998598934161462,0.834937268788144,0.96476018010281,NA,0.730994277723856
"MYOD1","MYOD1","MA0499.2","0.0745044",0.470094,0.825609,0.825451,0.0486841,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.0625596",0.474872,0.817884,0.817713,0.0644284,559,"False",1,0.13843822886296,0.335082804416225,NA,NA,NA,0.964378589862613,0.989018545990912,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ZNF140","ZNF140","MA1589.1","0.0573405",0.476984,0.68665,0.686559,0.0354183,559,"False",1,0.612169967403112,0.0388723509563331,0.595650324081871,0.555721205540837,1.40720744683051,0.838973180425679,0.999561625101527,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.0535282",0.478468,0.737768,0.737623,0.0690079,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.0440392",0.482317,0.706488,0.70641,0.0398095,559,"False",1,0.850468305406262,0.963491248433342,NA,NA,NA,0.862119028790548,0.858136873444387,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.0432563",0.482618,0.874889,0.874797,0.050266,559,"False",1,0.0245455886838852,0.436273098292232,0.989679986305721,0.988998160373103,0.0382244422236855,0.613915818700474,0.578039094926856,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","0.0374252",0.484968,0.843727,0.843625,0.0617506,559,"False",1,0.000302070714850611,0.0993367933884035,0.987238817897232,0.986843848133246,-0.0977426601256488,0.804892286897144,0.79771140799523,0.657894834943736,0.861345070027022,NA,0.311574679510827
"Hand1","Hand1::Tcf3","MA0092.1","0.0241127",0.490305,0.880732,0.880692,0.0400142,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.0241127",0.490305,0.880732,0.880692,0.0400142,559,"False",1,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"HES6","HES6","MA1493.1","0.0232653",0.490651,0.801274,0.801229,0.0446157,559,"False",1,1.32689553113504e-05,0.00101580226709043,0.970533416681223,0.970725935446753,0.0704195692481975,0.478874744481365,0.517389255160746,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.0216841",0.49129,0.858593,0.85853,0.0660477,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.0175737",0.492944,0.781898,0.781862,0.0446479,559,"False",1,0.00140810751683836,0.0708972885499783,0.991264852723938,0.990967864291189,-0.120198774020114,0.328442838660505,0.653344277730502,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.00939484",0.496225,0.773252,0.77323,0.0553952,559,"False",1,0.0381181457007524,0.360241658293195,0.908496411027285,0.911653569221684,-0.402387435619852,0.80173916840629,0.757291894124766,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.00766287",0.503079,0.861854,0.861871,0.0527653,559,"False",1,0.00616825108032905,0.261164106532536,NA,NA,NA,0.659080507626435,0.664365161345506,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.00880941",0.503538,0.758856,0.758873,0.0421309,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.0360042",0.514475,0.848018,0.848109,0.0611013,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-0.0463456",0.518625,0.813466,0.813569,0.0529875,559,"False",1,0.00886055073166658,0.00479907669420053,0.58861321158641,0.532320438412505,0.668753904110213,0.000189289530336379,0.000769590246210138,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.0647847",0.52602,0.864338,0.864458,0.0434153,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-0.0662324",0.526556,0.81846,0.81862,0.0501011,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.0811805",0.532585,0.742421,0.74256,0.0395432,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-0.0941071",0.537772,0.78073,0.780952,0.0558904,559,"False",1,0.0570842157799473,0.012887733821528,0.861892821028263,0.865102564664566,0.469530166308248,0.705744455804213,0.773604505964959,0.662497897646215,0.766827006063644,NA,0.956046951480586
"MZF1","MZF1","MA0056.2","-0.0963235",0.538634,0.819167,0.819369,0.0475272,559,"False",1,0.000324330146581624,0.152439048342086,0.740053978472632,0.729467046820767,-0.548622187792304,0.957548486831156,0.998598934161462,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.0976763",0.539197,0.740037,0.7402,0.0393484,559,"False",1,0.0846125147903742,0.87868623069414,NA,NA,NA,0.466561064832235,0.973450209140876,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.137985",0.555345,0.853267,0.853514,0.0451475,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.144078",0.557705,0.667259,0.667536,0.045091,559,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
