"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SOX9","SOX9","MA0077.1","1.1358",0.127989,0.863951,0.843883,0.0553857,9,"False",0.811983643678161,0.250383769896842,0.374728517311196,NA,NA,NA,0.83965901020447,0.748189858097169,0.510029997127128,0.826719503395386,NA,0.745302866088377
"THRB","THRB","MA1574.1","1.13471",0.128227,0.812811,0.798607,0.0309237,9,"False",0.811983643678161,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.13039",0.129114,0.816813,0.794726,0.0725095,9,"False",0.811983643678161,0.111678231699112,0.939709967095159,NA,NA,NA,0.860125834445992,0.886893565896672,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","1.12351",0.130587,0.718246,0.701599,0.0397801,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","1.11317",0.132802,0.775659,0.760444,0.0292701,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.09722",0.136246,0.840306,0.821351,0.0486163,9,"False",0.811983643678161,0.118619285291015,0.838799644365288,NA,NA,NA,0.934454254400444,0.610192466602076,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","1.08942",0.137908,0.77557,0.753617,0.102625,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","1.08942",0.137908,0.77557,0.753617,0.102625,9,"False",0.811983643678161,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","1.08542",0.138841,0.841159,0.821723,0.0509753,9,"False",0.811983643678161,0.00976348244839423,0.0576547255358817,0.979179775458643,0.979717736920954,0.189946908328757,0.904415227542644,0.990087825088567,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","1.08445",0.139021,0.837596,0.819648,0.0747071,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","1.0784",0.140397,0.744061,0.727715,0.046762,9,"False",0.811983643678161,0.742210312901953,0.437914796741498,NA,NA,NA,0.865719807412122,0.757291894124766,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.07747",0.140616,0.794883,0.777921,0.0375636,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","1.07637",0.140866,0.90647,0.88206,0.0470311,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","1.07203",0.141832,0.79091,0.774667,0.0376828,9,"False",0.811983643678161,0.0133021830422901,0.0946615505051387,0.766050390131628,0.761463012042873,0.0433594088070291,0.990707720953557,0.628662647586445,NA,NA,NA,NA
"REL","REL","MA0101.1","1.06064",0.144406,0.885531,0.869717,0.0358439,9,"False",0.811983643678161,0.0744221832297772,0.985509846554093,0.814197420731927,NA,-2.04395210483732,0.965430745741499,0.9878220766628,0.8077514164217,0.859408892601487,NA,0.455333950271783
"RARA","RARA","MA0729.1","1.0519",0.146398,0.709329,0.694408,0.040028,9,"False",0.811983643678161,0.684586064938951,0.813038907704804,NA,NA,NA,0.966725752613152,0.888399710301204,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","1.05081",0.146642,0.769734,0.755991,0.0405042,9,"False",0.811983643678161,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","1.05081",0.146642,0.769734,0.755991,0.0405042,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","1.05084",0.146656,0.896356,0.874533,0.0309345,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","1.05023",0.146782,0.818418,0.800995,0.0442908,9,"False",0.811983643678161,0.980937505238579,0.816966241289818,NA,NA,NA,0.834962471452536,0.40819723181701,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","1.04657",0.14763,0.79563,0.78272,0.0291731,9,"False",0.811983643678161,0.555840918064795,0.438997767650949,NA,NA,NA,0.922170706303061,0.998598934161462,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","1.04266",0.148499,0.727808,0.711735,0.0648835,9,"False",0.811983643678161,0.00246539426015013,0.423275700752238,0.898375196437407,0.902372971635332,-0.493171886300943,0.0180108185552031,0.0189533785901785,0.908132165249959,0.861195071289877,NA,0.301201396076113
"ETS2","ETS2","MA1484.1","1.03108",0.151192,0.86623,0.848397,0.077096,9,"False",0.811983643678161,0.256742549974701,0.0747898953756687,0.689700511343384,0.674220713287991,0.743835056566445,0.977475075539603,0.901476674198942,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","1.0282",0.151856,0.852371,0.835857,0.0777482,9,"False",0.811983643678161,0.272611768713192,0.476983189222966,NA,NA,NA,0.989010415104669,0.958090222355977,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","1.02471",0.1527,0.8243,0.811557,0.0498697,9,"False",0.811983643678161,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","1.02471",0.1527,0.8243,0.811557,0.0498697,9,"False",0.811983643678161,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Klf12","Klf12","MA0742.1","1.02271",0.153212,0.826962,0.809666,0.0287216,9,"False",0.811983643678161,0.0273384164551498,0.131861143301528,NA,NA,NA,0.662905906952644,0.831882620413733,0.420026092274962,0.808627534012811,NA,0.400278284158549
"SREBF2","SREBF2","MA0828.1","1.01823",0.154251,0.799736,0.780952,0.0596142,9,"False",0.811983643678161,0.0570842157799473,0.012887733821528,0.861892821028263,0.865102564664566,0.469530166308248,0.705744455804213,0.773604505964959,0.662497897646215,0.766827006063644,NA,0.956046951480586
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.0093",0.156392,0.707235,0.688734,0.0487315,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.00832",0.156614,0.829807,0.813171,0.0569237,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","1.00737",0.156856,0.834022,0.812589,0.0536557,9,"False",0.811983643678161,0.000707862040836142,0.165796398200612,0.75345993156754,0.747108246546791,0.172694525867355,0.543108442646735,0.271545531878025,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","1.00077",0.158453,0.77021,0.755513,0.0314142,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","0.992891",0.160357,0.790311,0.774242,0.0442601,9,"False",0.811983643678161,0.0124032506702021,0.267919132288491,0.979179775458643,0.979717736920954,-0.259486487046826,0.930632945486818,0.99546735054155,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","0.991459",0.160651,0.775317,0.756443,0.0979362,9,"False",0.811983643678161,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","0.991459",0.160651,0.775317,0.756443,0.0979362,9,"False",0.811983643678161,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"JDP2","JDP2","MA0656.1","0.989123",0.161222,0.758821,0.738511,0.105962,9,"False",0.811983643678161,0.00378968076860256,0.692579540575786,0.670479744847166,0.643145539226398,-1.58274139151515,0.745882067056972,0.554537299108839,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","0.98661",0.161884,0.838262,0.819326,0.0612186,9,"False",0.811983643678161,0.361437237183713,0.183109049176377,NA,NA,NA,0.891735738485362,0.752558226269534,NA,NA,NA,NA
"MAF","MAF","MA1520.1","0.977695",0.164095,0.763965,0.750653,0.030555,9,"False",0.811983643678161,8.08537573560645e-05,0.0943803075342588,0.71109436917736,0.695901941326429,-0.102591449035225,0.210539535719523,0.365617836784734,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.974033",0.164993,0.843575,0.82571,0.0531794,9,"False",0.811983643678161,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT3","STAT3","MA0144.2","0.973427",0.165161,0.873764,0.857659,0.0246845,9,"False",0.811983643678161,0.000155609650176518,0.208385793335675,0.926110376718676,0.929717444448032,-0.324614075673053,0.996081525689419,0.998598934161462,0.485221182377541,0.760418850715161,NA,0.796954504789944
"YY1","YY1","MA0095.2","0.966163",0.166947,0.816039,0.796807,0.0655968,9,"False",0.811983643678161,0.0206551446207388,0.776665678372549,NA,NA,NA,0.983717433019533,0.91535466752746,0.6233827343592,0.913749535334991,NA,0.979809304931412
"MAZ","MAZ","MA1522.1","0.960111",0.168471,0.902327,0.877914,0.0755147,9,"False",0.811983643678161,0.993984049216748,0.757573665588449,NA,NA,NA,0.710043040172713,0.722059859173626,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.955642",0.16962,0.865633,0.846119,0.0207401,9,"False",0.811983643678161,0.793355143814763,0.628590637413436,NA,NA,NA,0.115137629332515,0.321590156003024,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.947129",0.171749,0.823677,0.80716,0.0601007,9,"False",0.811983643678161,5.28806787709513e-05,0.00740633744585094,0.991209335161319,0.990855237175856,0.0405523908620755,0.39676382842901,0.53453946489969,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.944272",0.172492,0.824643,0.809276,0.0425726,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.943758",0.172611,0.848331,0.828844,0.0688775,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.935572",0.17471,0.788794,0.770451,0.067223,9,"False",0.811983643678161,0.000228977575411591,0.00140036238592506,0.85367084097589,0.857077152451489,0.240134373387351,0.941742430890393,0.946163846962921,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","0.93521",0.174755,0.796834,0.780213,0.0947237,9,"False",0.811983643678161,0.253600356920774,0.60324527023854,NA,NA,NA,0.507302778513319,0.857024210300569,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","0.932324",0.175568,0.85002,0.825753,0.0559408,9,"False",0.811983643678161,0.119586129028625,0.207099457052566,NA,NA,NA,0.746722899245221,0.493794595805063,0.408231810889205,0.842504530889715,NA,0.631124551306307
"MLXIPL","MLXIPL","MA0664.1","0.932195",0.175585,0.812906,0.795318,0.0608214,9,"False",0.811983643678161,0.302140276846677,0.985456201167474,NA,NA,NA,0.922581195508818,0.830423607557706,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","0.931823",0.175698,0.798235,0.784442,0.031703,9,"False",0.811983643678161,0.239167906611085,0.919104222885113,NA,NA,NA,0.998750171870355,0.722059859173626,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","0.931572",0.175736,0.876311,0.856546,0.0784973,9,"False",0.811983643678161,0.438144125609722,0.48158775296872,NA,NA,NA,0.144655412892102,0.255184527586116,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.93134",0.175764,0.757356,0.737623,0.10579,9,"False",0.811983643678161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","0.923907",0.177751,0.909098,0.890666,0.0422101,9,"False",0.811983643678161,2.95551097055197e-07,0.0382372078805916,0.985874323315553,0.98515595291508,-0.0862730450314731,0.102813443067629,0.246957075473059,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","0.923907",0.177751,0.909098,0.890666,0.0422101,9,"False",0.811983643678161,0.0669388218334705,0.683108857366748,NA,NA,NA,0.30120613264988,0.231622855553134,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.923194",0.177941,0.865978,0.844252,0.0411473,9,"False",0.811983643678161,0.000156025336144531,0.326916218108108,0.831669013628896,0.832271894692952,-0.464804222295245,0.0047449293570277,0.0110794942628858,NA,NA,NA,NA
"DBP","DBP","MA0639.1","0.918573",0.17911,0.799884,0.78137,0.0806217,9,"False",0.812647657142857,3.42264695237702e-07,8.65114904405934e-07,0.980652659922451,0.981121204110681,0.110773319261893,0.397126110346424,0.374663829430293,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","0.914331",0.180257,0.825965,0.805412,0.0454882,9,"False",0.813204875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","0.909396",0.181555,0.789073,0.774101,0.0345765,9,"False",0.814433163841808,0.0667690462429478,0.923661269517883,0.713358793443637,NA,-0.799048171308185,0.36298666713186,0.664621339892384,NA,NA,NA,NA
"HES1","HES1","MA1099.2","0.901402",0.183657,0.872158,0.85239,0.0677346,9,"False",0.815570333333333,0.00315237432054284,0.00442446762982238,0.801276326212663,0.800381040241743,0.289346956581647,0.79039147638135,0.75872668050536,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.897305",0.184764,0.845646,0.823892,0.0464844,9,"False",0.815570333333333,0.11600258646878,0.245695450882697,NA,0.966081137690041,NA,0.924717047231148,0.718120819812959,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.896729",0.18489,0.881014,0.864485,0.0682145,9,"False",0.815570333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.886304",0.187656,0.81971,0.804892,0.0819355,9,"False",0.819713384615385,0.00140588485389017,0.312628714816983,0.68552184155223,0.667811437602256,-0.666486735077969,0.958280602669154,0.728218636987177,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","0.885624",0.187894,0.83317,0.812172,0.0497714,9,"False",0.819713384615385,NA,NA,NA,NA,NA,NA,0.998598934161462,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","0.878209",0.189885,0.707697,0.694831,0.0453501,9,"False",0.82387262295082,0.00086823442947762,0.110659592005803,0.652851843593947,0.617987510455706,0.548368623750877,0.339153986020253,0.151007525056691,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","0.862524",0.194187,0.894543,0.876258,0.0393801,9,"False",0.832948010582011,0.525748081464363,0.782566128994798,NA,NA,NA,0.199826991474703,0.0498243588426869,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","0.856887",0.195729,0.754407,0.742723,0.0377024,9,"False",0.832948010582011,1.83426179536231e-05,0.0886706950454614,0.97833397357644,0.978758429193651,-0.189090412742894,0.672169202361298,0.657359530407768,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.855836",0.196004,0.822152,0.803708,0.0778816,9,"False",0.832948010582011,0.829219746153965,0.566713075137016,NA,NA,NA,0.993163004967863,0.998598934161462,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.851026",0.197354,0.765075,0.751331,0.0436848,9,"False",0.832948010582011,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","0.847861",0.198213,0.858626,0.839568,0.0868106,9,"False",0.832948010582011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.847757",0.198271,0.841916,0.825276,0.0421154,9,"False",0.832948010582011,0.567357240911663,0.266521225283195,NA,NA,NA,0.2217614256627,0.435093012547559,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","0.828527",0.203659,0.858667,0.845569,0.0459637,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","0.828303",0.203711,0.776738,0.761107,0.0668472,9,"False",0.842894669811321,0.110673142887802,0.256491445618856,NA,0.98201941514946,NA,0.999156459788271,0.741879908316198,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.82216",0.205464,0.816211,0.804757,0.042467,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","0.815354",0.207389,0.769069,0.759183,0.0476851,9,"False",0.842894669811321,0.000440185010971489,0.172099694301881,0.937421668253135,0.938993083931589,-0.0946573856746736,0.958262778015488,0.817987427759534,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","0.815354",0.207389,0.769069,0.759183,0.0476851,9,"False",0.842894669811321,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"PPARG","PPARG","MA0066.1","0.803594",0.210794,0.750061,0.740964,0.0294336,9,"False",0.842894669811321,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.796306",0.2129,0.82439,0.807232,0.0632259,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","0.795981",0.212998,0.876156,0.861439,0.0506469,9,"False",0.842894669811321,0.0357844279284302,0.99742776794833,0.801035947107144,NA,-1.58453057567884,0.851070012501167,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.790665",0.214528,0.805077,0.792275,0.0611299,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"NR1D1","NR1D1","MA1531.1","0.789093",0.215004,0.784152,0.773504,0.0379084,9,"False",0.842894669811321,0.885979206072715,0.908396266093635,NA,NA,NA,0.906070130988029,0.929599573885289,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","0.788588",0.215152,0.833723,0.823751,0.0350546,9,"False",0.842894669811321,0.281012775187913,0.574797354146364,NA,NA,NA,0.321753638942529,0.496299018226022,0.928475964820423,0.808627534012811,NA,0.362579127636926
"SOHLH2","SOHLH2","MA1560.1","0.786851",0.215671,0.817931,0.802357,0.038481,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.783872",0.216537,0.829123,0.814695,0.0470263,9,"False",0.842894669811321,0.111270143254508,0.980845424940986,NA,NA,NA,0.951269351080893,0.999561625101527,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","0.781894",0.217127,0.804776,0.793401,0.0253309,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","0.778384",0.218154,0.883077,0.866958,0.0467394,9,"False",0.842894669811321,0.329687606351556,0.991907205399054,NA,NA,NA,0.970939410811731,0.999561625101527,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","0.772889",0.21977,0.759806,0.745989,0.0492271,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","0.763757",0.222462,0.816271,0.803084,0.0673803,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","0.762551",0.22282,0.777337,0.762907,0.0750624,9,"False",0.842894669811321,0.0173325520133405,0.0619574064406856,0.972198352800753,0.972254120115823,0.161343337471659,0.988975098162924,0.999561625101527,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.761625",0.223123,0.936378,0.926513,0.0313508,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.760621",0.223368,0.764429,0.74857,0.10677,9,"False",0.842894669811321,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.760621",0.223368,0.764429,0.74857,0.10677,9,"False",0.842894669811321,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","0.755196",0.225055,0.837188,0.826143,0.024977,9,"False",0.842894669811321,0.07595227722768,0.696459571245593,0.955449783375243,NA,-0.654797643463004,0.502103761662189,0.413099289435885,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","0.755196",0.225055,0.837188,0.826143,0.024977,9,"False",0.842894669811321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","0.738645",0.230052,0.777982,0.76483,0.0272931,9,"False",0.852080176744186,2.39792476912492e-06,0.0167981389167748,0.815452729700022,0.814979168193466,-0.268115109119719,0.00250811223081593,0.00545658244488698,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.73825",0.230163,0.844894,0.832738,0.040032,9,"False",0.852080176744186,NA,NA,NA,NA,NA,NA,0.622506957992604,0.659515293335617,0.792858882133107,NA,0.122488862615361
"ETV1","ETV1","MA0761.2","0.736366",0.230727,0.826344,0.813569,0.0519453,9,"False",0.852080176744186,0.00886055073166658,0.00479907669420053,0.58861321158641,0.532320438412505,0.668753904110213,0.000189289530336379,0.000769590246210138,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","0.723649",0.234625,0.79608,0.779994,0.0482526,9,"False",0.86246412037037,0.00183824763057909,0.752731400438263,NA,NA,NA,0.594904395619046,0.343382071071044,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.717439",0.236527,0.74786,0.736319,0.0465076,9,"False",0.865449023041475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","0.710692",0.238617,0.805738,0.789435,0.0596251,9,"False",0.8661349,0.632806895593872,0.668640488748302,NA,NA,NA,0.317574385251676,0.261431495614466,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"ZNF148","ZNF148","MA1653.1","0.707023",0.239751,0.869104,0.850645,0.0759224,9,"False",0.8661349,0.0304241001850326,0.268246669805592,NA,NA,NA,0.494355491127617,0.959644661987257,0.668050366211779,0.899312151220191,NA,0.846014702740339
"RFX7","RFX7","MA1554.1","0.706285",0.239987,0.893289,0.884452,0.0308102,9,"False",0.8661349,0.00116301033236766,0.119175102838868,NA,NA,NA,0.24853462689224,0.94793882378366,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","0.696347",0.243091,0.869412,0.853485,0.0478345,9,"False",0.866885747826087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.687179",0.245969,0.928605,0.921664,0.0227606,9,"False",0.866885747826087,0.208876280004885,0.225981759284517,NA,NA,NA,0.832089306465439,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","0.684591",0.246775,0.885982,0.870747,0.0670915,9,"False",0.866885747826087,0.927581632906414,0.412370064313049,NA,NA,NA,0.939238576746701,0.707151717066911,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","0.684533",0.2468,0.74492,0.732999,0.0443665,9,"False",0.866885747826087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","0.682686",0.24739,0.798615,0.7882,0.0293962,9,"False",0.866885747826087,0.106438380991354,0.893874645968841,NA,NA,NA,0.0962150089533988,0.00565223940293131,NA,NA,NA,NA
"TP73","TP73","MA0861.1","0.677389",0.249039,0.75161,0.74256,0.0515561,9,"False",0.866885747826087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","0.674955",0.249833,0.779234,0.766999,0.0465183,9,"False",0.866885747826087,0.02122079457654,0.572375014872768,NA,NA,NA,0.0925727009365016,0.405664011673296,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","0.674557",0.24996,0.843566,0.83189,0.0427373,9,"False",0.866885747826087,1.77640626441887e-06,0.000409527361883547,0.823458449091618,0.824132770387941,0.29721061385993,0.052542092988974,0.0433761551617841,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","0.673901",0.250141,0.785396,0.768735,0.102244,9,"False",0.866885747826087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","0.670951",0.251113,0.884098,0.869398,0.0440556,9,"False",0.866885747826087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.652973",0.256856,0.873899,0.864458,0.0486625,9,"False",0.882873004329004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","0.648793",0.258226,0.776475,0.767996,0.0217356,9,"False",0.883756224137931,0.0166411758405643,0.105611711172812,NA,NA,NA,0.767063222933142,0.917680214784252,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.637654",0.261831,0.832127,0.819899,0.048367,9,"False",0.891807285106383,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","0.63278",0.263415,0.84081,0.828354,0.0575262,9,"False",0.891807285106383,0.270814906861286,0.785731372845636,NA,NA,NA,0.338568769159349,0.550676003942181,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.631189",0.263948,0.792576,0.785427,0.0203074,9,"False",0.891807285106383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.612982",0.269903,0.885653,0.87369,0.0781772,9,"False",0.902117445378151,0.000156185928624461,0.661028053362077,NA,NA,NA,0.352528339853104,0.371529416448301,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.611983",0.270257,0.830224,0.81862,0.0473335,9,"False",0.902117445378151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.6115",0.270408,0.796518,0.786856,0.0499275,9,"False",0.902117445378151,7.80060214284825e-05,0.0508597237611215,0.75345993156754,0.747108246546791,-0.111512467906669,0.954095258865463,0.999561625101527,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","0.601176",0.273843,0.782042,0.766248,0.0682652,9,"False",0.908688522821577,0.417936311385275,0.961898910133967,NA,NA,NA,0.640583583634285,0.930605672988316,NA,NA,NA,NA
