"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GLIS1","GLIS1","MA0735.1","2.40586",0.00805651,0.729215,0.701599,0.0446928,15,"False",0.414113969411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","2.39733",0.00824695,0.905711,0.874797,0.0493395,15,"False",0.414113969411765,0.0245455886838852,0.436273098292232,0.989679986305721,0.988998160373103,0.0382244422236855,0.613915818700474,0.578039094926856,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","2.39552",0.00828898,0.900938,0.85853,0.0638496,15,"False",0.414113969411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","2.3869",0.00848853,0.896891,0.865753,0.0393737,15,"False",0.414113969411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","2.37094",0.00886642,0.902546,0.870403,0.0336077,15,"False",0.414113969411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","2.33331",0.00980866,0.88948,0.849665,0.0496093,15,"False",0.422805,0.39368397068199,0.553069514733717,NA,NA,NA,0.994038632121734,0.888720918624501,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","2.31678",0.0102445,0.865687,0.827764,0.0651331,15,"False",0.422805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","2.30203",0.01065,0.881878,0.857047,0.0478924,15,"False",0.422805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","2.22392",0.0130627,0.797544,0.766683,0.0523045,15,"False",0.489616490909091,0.41613685108581,0.520153857062324,NA,NA,NA,0.0510817084535824,0.0286366109497635,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","2.2094",0.0135662,0.90041,0.865068,0.0407089,15,"False",0.489616490909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","2.18513",0.014428,0.862029,0.820331,0.062629,15,"False",0.4962103,0.0991414781901502,0.0175137494236571,0.825853141014904,0.826229221720161,0.195076831416621,0.853321807656548,0.728218636987177,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","2.16999",0.0149988,0.90815,0.870747,0.0332061,15,"False",0.4962103,0.927581632906414,0.412370064313049,NA,NA,NA,0.939238576746701,0.707151717066911,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","2.10527",0.017617,0.891145,0.856546,0.0607293,15,"False",0.552837769230769,0.438144125609722,0.48158775296872,NA,NA,NA,0.144655412892102,0.255184527586116,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","2.09401",0.018103,0.844265,0.823751,0.0456419,15,"False",0.552837769230769,0.281012775187913,0.574797354146364,NA,NA,NA,0.321753638942529,0.496299018226022,0.928475964820423,0.808627534012811,NA,0.362579127636926
"EGR2","EGR2","MA0472.2","2.0535",0.0200014,0.837266,0.808129,0.0392746,15,"False",0.570083786206896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","2.04244",0.0205438,0.959899,0.92756,0.041691,15,"False",0.570083786206896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","2.03679",0.0208217,0.800078,0.774101,0.0399624,15,"False",0.570083786206896,0.0667690462429478,0.923661269517883,0.713358793443637,NA,-0.799048171308185,0.36298666713186,0.664621339892384,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","2.0197",0.0216927,0.870348,0.835763,0.0546775,15,"False",0.57413346,0.771991609378151,0.478746726047652,NA,NA,NA,0.995187652384341,0.386820844422484,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","1.96642",0.0246125,0.877224,0.846119,0.0435204,15,"False",0.611724066666667,0.793355143814763,0.628590637413436,NA,NA,NA,0.115137629332515,0.321590156003024,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.96235",0.0248318,0.891,0.863658,0.0611705,15,"False",0.611724066666667,8.65342694263388e-05,0.1824037558949,NA,NA,NA,0.170155137054395,0.151007525056691,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","1.95237",0.0254243,0.79872,0.774242,0.0480258,15,"False",0.611724066666667,0.0124032506702021,0.267919132288491,0.979179775458643,0.979717736920954,-0.259486487046826,0.930632945486818,0.99546735054155,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","1.91213",0.0279163,0.86714,0.840361,0.0387993,15,"False",0.614243468085106,0.0245455886838852,0.436273098292232,0.989679986305721,0.988998160373103,0.0382244422236855,0.613915818700474,0.578039094926856,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","1.91098",0.0279944,0.847268,0.812172,0.0412362,15,"False",0.614243468085106,NA,NA,NA,NA,NA,NA,0.998598934161462,NA,NA,NA,NA
"HINFP","HINFP","MA0131.2","1.88692",0.0295673,0.846909,0.819262,0.0475992,15,"False",0.614243468085106,0.0503173526309092,0.129180010261542,NA,0.869938683075203,NA,0.904806436739322,0.986148097784874,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","1.88578",0.0296412,0.828219,0.806296,0.0406081,15,"False",0.614243468085106,0.00528928829465663,0.58512271467048,0.838014804033812,0.840056741916974,-0.801936950369474,0.977448118662761,0.94738210402725,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","1.86595",0.031009,0.829052,0.804892,0.0375044,15,"False",0.614243468085106,0.00140588485389017,0.312628714816983,0.68552184155223,0.667811437602256,-0.666486735077969,0.958280602669154,0.728218636987177,NA,NA,NA,NA
"THRB","THRB","MA1574.1","1.85925",0.0314366,0.816641,0.798607,0.0573211,15,"False",0.614243468085106,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","1.84887",0.0322287,0.896377,0.867548,0.0343725,15,"False",0.614243468085106,0.00789499484706468,0.121236798456221,NA,0.852493896894919,NA,0.493162591115494,0.974318261977402,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","1.84479",0.0324859,0.747994,0.728912,0.0544599,15,"False",0.614243468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","1.8433",0.0326303,0.804217,0.780201,0.0323338,15,"False",0.614243468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.80823",0.0351953,0.715774,0.696725,0.0747965,15,"False",0.614243468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","1.79682",0.0361553,0.897376,0.871576,0.0532972,15,"False",0.614243468085106,8.65342694263388e-05,0.1824037558949,NA,NA,NA,0.170155137054395,0.151007525056691,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.79483",0.0362961,0.824129,0.804757,0.0527147,15,"False",0.614243468085106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.79434",0.0363544,0.897252,0.871721,0.0511904,15,"False",0.614243468085106,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","1.79423",0.0363595,0.761675,0.742723,0.0408048,15,"False",0.614243468085106,1.83426179536231e-05,0.0886706950454614,0.97833397357644,0.978758429193651,-0.189090412742894,0.672169202361298,0.657359530407768,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","1.73535",0.0413232,0.86978,0.839568,0.0479558,15,"False",0.671876318367347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","1.73366",0.0414634,0.853116,0.825969,0.0553452,15,"False",0.671876318367347,0.455349380154717,0.280763512478936,NA,NA,NA,0.0766257958977496,0.0445148977545067,NA,NA,NA,NA
"SP3","SP3","MA0746.2","1.72212",0.0425053,0.881763,0.852593,0.049751,15,"False",0.674984164,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.69156",0.0452998,0.853795,0.835222,0.061586,15,"False",0.705255709803922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","1.67966",0.046494,0.921203,0.894352,0.0437058,15,"False",0.709927615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","1.64694",0.0497432,0.876754,0.852237,0.0645683,15,"False",0.724451171929825,0.180248731687484,0.70932236603018,NA,NA,NA,0.967139707683312,0.963010522793506,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","1.63425",0.051036,0.770438,0.75284,0.0590807,15,"False",0.724451171929825,0.418634594728002,0.87407174533577,NA,NA,NA,0.297471616594756,0.331373442613881,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","1.63336",0.0511632,0.71806,0.700128,0.0419126,15,"False",0.724451171929825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF15","KLF15","MA1513.1","1.62745",0.0518064,0.902052,0.860109,0.0612672,15,"False",0.724451171929825,0.00737858117103227,0.20858657299372,0.957094244753055,0.957372587439605,-0.251552197131401,0.863299544019069,0.976284006140114,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","1.62553",0.0520072,0.909929,0.877914,0.0530948,15,"False",0.724451171929825,0.993984049216748,0.757573665588449,NA,NA,NA,0.710043040172713,0.722059859173626,NA,NA,NA,NA
"SP2","SP2","MA0516.2","1.60563",0.0541448,0.811988,0.78945,0.0517161,15,"False",0.740519287878788,0.0380990568700199,0.366806411155919,0.883852331459913,0.885820398683078,0.114157868347327,0.446511869876067,0.940296918759036,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","1.58938",0.0559641,0.894035,0.873406,0.0397309,15,"False",0.740519287878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","1.5874",0.0561626,0.793732,0.773022,0.0593702,15,"False",0.740519287878788,0.00135510573363623,0.141107304769673,0.872105282446175,0.874682531025677,-0.405373371407978,0.0472216013526187,0.0308960058779643,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","1.57561",0.057503,0.744405,0.722064,0.0683975,15,"False",0.740519287878788,0.0124032506702021,0.564896620515988,NA,NA,NA,0.394838755203018,0.636514770196242,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ZFP57","ZFP57","MA1583.1","1.55808",0.059567,0.844463,0.822293,0.0571292,15,"False",0.740519287878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.55054",0.0604827,0.78276,0.764694,0.0349843,15,"False",0.740519287878788,0.000493744654672247,0.112388766476168,0.999678055824734,0.999678055824734,0.0142667750809111,0.690933180394977,0.497754912721251,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","1.54982",0.0605165,0.858651,0.830206,0.102762,15,"False",0.740519287878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.54225",0.0614772,0.907114,0.879556,0.0605141,15,"False",0.740519287878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP9","SP9","MA1564.1","1.54171",0.0615545,0.891357,0.865208,0.0438023,15,"False",0.740519287878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.52711",0.0633459,0.800183,0.782675,0.03185,15,"False",0.750696188059701,4.83321147886372e-07,1.36044794803642e-06,0.718087335873073,0.705183600952596,0.213670804139808,0.992836904227525,0.888720918624501,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.51011",0.0654852,0.74161,0.727197,0.0271643,15,"False",0.754199886956522,0.666421820217806,0.947794563891899,NA,NA,NA,0.0510817084535824,0.189008530483147,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","1.50973",0.0655413,0.881176,0.850645,0.0459808,15,"False",0.754199886956522,0.0304241001850326,0.268246669805592,NA,NA,NA,0.494355491127617,0.959644661987257,0.668050366211779,0.899312151220191,NA,0.846014702740339
"THRB","THRB","MA1575.1","1.49241",0.0677262,0.754935,0.739063,0.0555024,15,"False",0.760578191549296,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.49009",0.0680114,0.741829,0.719098,0.090375,15,"False",0.760578191549296,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","1.45983",0.0721116,0.82562,0.811557,0.0449669,15,"False",0.784337128767123,0.655655164289802,0.758625785802545,NA,NA,NA,0.79039147638135,NA,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","1.45983",0.0721116,0.82562,0.811557,0.0449669,15,"False",0.784337128767123,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZSCAN4","ZSCAN4","MA1155.1","1.44742",0.0738516,0.74794,0.730937,0.0438211,15,"False",0.792407708108108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","1.40922",0.0793652,0.838286,0.822194,0.0287652,15,"False",0.830930925,0.174366664605439,0.557480326675441,NA,NA,NA,0.923075784646017,0.962182108358875,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.40573",0.0798702,0.857221,0.838609,0.0444948,15,"False",0.830930925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","1.39875",0.0809164,0.899228,0.876258,0.0499436,15,"False",0.830930925,0.525748081464363,0.782566128994798,NA,NA,NA,0.199826991474703,0.0498243588426869,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","1.39181",0.0819369,0.890771,0.863871,0.0843234,15,"False",0.830930925,0.000170848136412887,0.0783811419495758,0.814197420731927,0.813805621920858,-0.47289224723269,0.279649077824702,0.888720918624501,0.262341424885119,0.921377633342381,NA,0.360466251183587
"TCF4","TCF4","MA0830.2","1.38686",0.0827159,0.858424,0.838917,0.0418947,15,"False",0.830930925,0.000161285069508949,0.124420045342479,0.850336327831925,0.853454492269184,-0.512043660100171,0.456462413457229,0.59414197977249,0.409478561787312,0.797043480075974,NA,0.365408443106749
"CENPB","CENPB","MA0637.1","1.38021",0.083721,0.795909,0.78272,0.0355024,15,"False",0.830930925,0.555840918064795,0.438997767650949,NA,NA,NA,0.922170706303061,0.998598934161462,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","1.35967",0.0869296,0.841568,0.824118,0.0465991,15,"False",0.852124720987654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","1.34408",0.0894269,0.900401,0.880258,0.0512963,15,"False",0.854617173809524,2.81623550406168e-07,2.0442027759088e-05,0.847544513731769,0.851937240877351,0.220566955667837,0.747428125197675,0.497091722834442,NA,NA,NA,NA
"YY2","YY2","MA0748.2","1.34104",0.089922,0.843506,0.821895,0.0521051,15,"False",0.854617173809524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","1.33781",0.0904129,0.809056,0.792275,0.0605855,15,"False",0.854617173809524,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"Ascl2","Ascl2","MA0816.1","1.32827",0.0919981,0.855408,0.83739,0.0542679,15,"False",0.859370487058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","1.29686",0.0973075,0.831884,0.817285,0.0366351,15,"False",0.898397151162791,0.0690686237618569,0.357923734701412,0.925706256590472,0.929717444448032,-0.198799511321461,0.702551964074072,0.998622633800036,NA,NA,NA,NA
"SP4","SP4","MA0685.1","1.27519",0.101083,0.812267,0.791926,0.0553635,15,"False",0.90514254945055,0.0223971223441288,0.137386423200275,NA,NA,NA,0.536816249989561,0.705591588096737,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","1.26974",0.102053,0.803207,0.7882,0.0402782,15,"False",0.90514254945055,0.106438380991354,0.893874645968841,NA,NA,NA,0.0962150089533988,0.00565223940293131,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","1.26213",0.10341,0.873316,0.857551,0.0458226,15,"False",0.90514254945055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.26038",0.103738,0.887225,0.869542,0.0416142,15,"False",0.90514254945055,0.0124032506702021,0.267919132288491,0.979179775458643,0.979717736920954,-0.259486487046826,0.930632945486818,0.99546735054155,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.26038",0.103738,0.887225,0.869542,0.0416142,15,"False",0.90514254945055,0.00140588485389017,0.312628714816983,0.68552184155223,0.667811437602256,-0.666486735077969,0.958280602669154,0.728218636987177,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","1.23062",0.109177,0.773497,0.755761,0.0613956,15,"False",0.92033512244898,0.120718030365013,0.71382099477197,NA,NA,NA,0.902510625228059,0.983352386670605,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","1.22612",0.110007,0.764533,0.74861,0.0623814,15,"False",0.92033512244898,0.934246688886842,0.363984804520074,NA,NA,NA,0.958280602669154,0.767038728010843,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","1.22612",0.110007,0.764533,0.74861,0.0623814,15,"False",0.92033512244898,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","1.22417",0.110379,0.866079,0.852338,0.051922,15,"False",0.92033512244898,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","1.21852",0.11147,0.868798,0.853662,0.0464102,15,"False",0.92033512244898,0.567357240911663,0.266521225283195,NA,NA,NA,0.2217614256627,0.435093012547559,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","1.20858",0.11339,0.816346,0.800424,0.0342842,15,"False",0.92033512244898,0.349070317182709,0.603986947934837,NA,NA,NA,0.718801668847728,0.44045432834356,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","1.2075",0.113593,0.836416,0.818128,0.043499,15,"False",0.92033512244898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","1.14625",0.125798,0.771912,0.758873,0.0446178,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.14359",0.126366,0.930612,0.921664,0.0244156,15,"False",1,0.208876280004885,0.225981759284517,NA,NA,NA,0.832089306465439,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","1.12505",0.130169,0.756408,0.738511,0.0976309,15,"False",1,0.00378968076860256,0.692579540575786,0.670479744847166,0.643145539226398,-1.58274139151515,0.745882067056972,0.554537299108839,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","1.12077",0.131129,0.873063,0.857561,0.0622322,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","1.12073",0.131171,0.866435,0.846444,0.0536325,15,"False",1,0.988397988958578,0.218233084365868,NA,NA,NA,0.589570247077133,0.864756299943357,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","1.11134",0.133101,0.795514,0.780213,0.0822216,15,"False",1,0.253600356920774,0.60324527023854,NA,NA,NA,0.507302778513319,0.857024210300569,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","1.10751",0.133993,0.844519,0.830783,0.0460983,15,"False",1,0.165892708136829,0.0569102937880933,0.915539663313915,0.91787186934357,0.465391181056494,0.794133120231315,0.78818467995973,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","1.06103",0.144291,0.769148,0.759183,0.0356531,15,"False",1,0.000440185010971489,0.172099694301881,0.937421668253135,0.938993083931589,-0.0946573856746736,0.958262778015488,0.817987427759534,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","1.06103",0.144291,0.769148,0.759183,0.0356531,15,"False",1,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"JUN","JUN::JUNB","MA1133.1","1.06022",0.14442,0.785811,0.770415,0.0830512,15,"False",1,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","1.06022",0.14442,0.785811,0.770415,0.0830512,15,"False",1,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.05953",0.144633,0.751292,0.739248,0.042959,15,"False",1,0.212335072972694,0.0173911275843297,0.697081439219846,0.681897359575954,0.941680072236007,0.936824322236309,0.811214217859401,NA,NA,NA,NA
"HES1","HES1","MA1099.2","1.02943",0.151592,0.869879,0.85239,0.0650612,15,"False",1,0.00315237432054284,0.00442446762982238,0.801276326212663,0.800381040241743,0.289346956581647,0.79039147638135,0.75872668050536,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","1.02431",0.152797,0.842935,0.827653,0.0570985,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","1.02083",0.15356,0.793194,0.777587,0.0900748,15,"False",1,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","1.02083",0.15356,0.793194,0.777587,0.0900748,15,"False",1,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","1.00368",0.157712,0.886094,0.87435,0.0486064,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","0.98882",0.161312,0.929857,0.913397,0.074251,15,"False",1,0.0141126241793044,0.102068922770308,0.693585917914194,0.679310590456207,0.0867857807892031,0.95129793076741,NA,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","0.98882",0.161312,0.929857,0.913397,0.074251,15,"False",1,2.95551097055197e-07,0.0382372078805916,0.985874323315553,0.98515595291508,-0.0862730450314731,0.102813443067629,0.246957075473059,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","0.98318",0.162712,0.876503,0.863219,0.0517791,15,"False",1,0.0149398687284453,0.713857810621338,NA,NA,NA,0.6916772781888,0.788283301112121,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.981803",0.163038,0.845116,0.833809,0.0501653,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","0.955047",0.169698,0.829431,0.817748,0.0614969,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","0.954635",0.169816,0.883215,0.87192,0.0534413,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","0.951934",0.170502,0.845011,0.832284,0.0598614,15,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","0.931878",0.175679,0.870864,0.855406,0.0401569,15,"False",1,0.0396891886349767,0.938867491088147,NA,NA,NA,0.387116210077517,0.221675472836353,NA,NA,NA,NA
