"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000105193","RPS16",0.00540244152266101,"3.27892330620371","3.02184281861777","13.4022819041323","20.7194318258472",0.0756479396518166,1,-0.435647011670738
"ENSG00000205220","PSMB10",0.00551987991688375,"2.7449249571943","2.72537558382074","2.4943727202242","4.21044777880968",0.0756566591997739,1,-0.523531719947081
"ENSG00000143436","MRPL9",0.00571059761115906,"2.99298994100792","2.58263952036735","1.21036644666421","1.95754902812739",0.0769318105919048,1,-0.480770032624562
"ENSG00000145425","RPS3A",0.00564869613476799,"3.14755922436337","2.97134193791155","12.8412090855428","23.6833516897204",0.0769318105919048,1,-0.612112881581625
"ENSG00000140988","RPS2",0.0057092219759001,"3.1707165948744","2.98650271835074","12.6404780181656","20.5944271884901",0.0769318105919048,1,-0.488116308470034
"ENSG00000205138","SDHAF1",0.0057397599823309,"3.15898419650535","2.94301968411355","1.35036642803764","2.06327050290369",0.0769318105919048,1,-0.423916362833144
"ENSG00000164919","COX6C",0.00585432251293431,"3.19008053933951","2.88107764901871","9.26546428863369","21.020748996415",0.0779864684062118,1,-0.819216026789473
"ENSG00000147403","RPL10",0.00588273854836635,"3.14520601083181","2.97355192597287","17.6615445586757","30.9737263225583",0.0779864684062118,1,-0.561749654934776
"ENSG00000183979","NPB",0.00595140509182521,"2.29274501497941","2.73783413918475","0.175398913021232","0.601667009023548",0.0784679823519998,1,-1.23264126833639
"ENSG00000197756","RPL37A",0.00611560479898154,"3.09300388003794","2.90433088554156","36.017565076854","64.7206300818375",0.0797658991523076,1,-0.586073269943198
"ENSG00000164967","RPP25L",0.00609414831419268,"2.46324942899446","2.55624903991218","0.6526979705517","1.16818041003672",0.0797658991523076,1,-0.582088115784441
"ENSG00000111786","SRSF9",0.00617044085742333,"3.03371592339304","2.68922209674799","5.44606307359583","6.53399739106629",0.0800507460968396,1,-0.182125938071319
"ENSG00000204392","LSM2",0.00626359558885103,"2.4710072425262","2.85151213964147","0.448888203987027","1.21002530039691",0.0808270366944287,1,-0.991622679944784
"ENSG00000074276","CDHR2",0.00636080608147032,"0.802647506499095","0.350512653062671","1.80688260706727","0.590142715537899",0.0812174502823526,1,1.11899392443899
"ENSG00000105258","POLR2I",0.00635405168610313,"3.14893586224796","2.8303432988173","4.209844321068","6.55182197906695",0.0812174502823526,1,-0.44231750706764
"ENSG00000114391","RPL24",0.00648775058302324,"2.96657936006123","2.90196378721774","13.4669800072837","25.8524262098686",0.0812841253173984,1,-0.65216368990252
"ENSG00000219200","RNASEK",0.00653355500284117,"2.925300672931","2.7321055256381","11.6986412892936","17.3252830618609",0.0812841253173984,1,-0.39269417734945
"ENSG00000100316","RPL3",0.00650664167718948,"3.08790379262295","2.9593467023932","31.2927514058299","49.202841917191",0.0812841253173984,1,-0.4525648981266
"ENSG00000101849","TBL1X",0.00643840128195636,"0.580122113439013","0.831821635370639","3.0472265758609","5.93160520394465",0.0812841253173984,1,-0.666063010896236
"ENSG00000005022","SLC25A5",0.00641376719914915,"2.75507042454451","2.68892796494879","8.15047028487151","11.8835861589374",0.0812841253173984,1,-0.377082504359583
"ENSG00000143452","HORMAD1",0.00668548551689766,"0.972731354749383","0.143360499024906","0.471874710170467","0.171793857546332",0.0819140801211804,1,1.01041825039762
"ENSG00000140990","NDUFB10",0.00666238333419292,"2.87606527123216","2.67327297571337","5.01034250560275","8.05986238704259",0.0819140801211804,1,-0.475392205653064
"ENSG00000126267","COX6B1",0.00661961139153034,"3.26546854867519","2.85610503443324","6.2579045877278","10.7989219297934",0.0819140801211804,1,-0.545600909149905
"ENSG00000205544","TMEM256",0.00677353647454515,"2.62140789771102","2.74824572492673","0.677471411223611","1.48907462148288",0.0823134575648843,1,-0.787542792187167
"ENSG00000021488","SLC7A9",0.0067859404422823,"5.95272236979935","6.06182572069279","0.388780446315569","1.13459009140083",0.0823134575648843,1,-1.07101193280991
"ENSG00000147123","NDUFB11",0.0069200282277426,"3.21493449588883","2.76264820972374","4.88279587233468","6.44891596845197",0.0835223307487739,1,-0.278194069311056
"ENSG00000119632","IFI27L2",0.00708678773662773,"3.06121214081917","2.84189106073797","2.34987878704608","4.14590816316077",0.0851116190547469,1,-0.567758116213942
"ENSG00000143479","DYRK3",0.00718164191888395,"3.91731772109474","5.59440033072154","0.735184786107311","0.320389791270029",0.0853489219373901,1,0.83058352505104
"ENSG00000162975","KCNF1",0.00716073752260985,"2.79212993514051","2.16981611156869","2.27912631329422","2.98453567063171",0.0853489219373901,1,-0.269652006913077
"ENSG00000164674","SYTL3",0.00721208944648185,"0.0239487077511572","5.38906152867427","1.25142240068713","0.745847900431742",0.0853489219373901,1,0.517514411309898
"ENSG00000175773","ZBTB44-DT",0.00725110024859413,"0.458003328785479","6.27388338361045","0.75119110343734","0.226056698614819",0.0853940252577153,1,1.2008742380553
"ENSG00000152556","PFKM",0.00747060630107564,"2.77395525385767","2.73923029722377","6.30622119561172","9.85243811087338",0.087554062253186,1,-0.446182310985966
"ENSG00000186468","RPS23",0.0075285493241757,"3.15784366758419","2.97786728788572","20.0552447341319","32.7524459847139",0.0878089454829339,1,-0.490486943553012
"ENSG00000100632","ERH",0.00766857201675057,"3.23478349410051","2.86811110328026","5.65779647055986","7.18178853923115",0.0879117223393788,1,-0.238513951954925
"ENSG00000102871","TRADD",0.00768231044350713,"2.64176086277956","2.68281139549079","0.343787328040567","0.858667325196581",0.0879117223393788,1,-0.915358331728615
"ENSG00000125691","RPL23",0.0076656763085564,"3.09514234754546","2.93542562352574","10.4417872656638","17.3530752318846",0.0879117223393788,1,-0.507953975649446
"ENSG00000099800","TIMM13",0.00763266492554404,"2.69992625491712","2.56782880365099","4.24294066429243","6.45126646133075",0.0879117223393788,1,-0.419019880380983
"ENSG00000144713","RPL32",0.00788993637902017,"3.15580999824067","2.95484691535237","18.9118632623553","33.0561041697308",0.0898637824202016,1,-0.558416833250952
"ENSG00000135452","TSPAN31",0.00795007719952717,"2.53740582570621","2.62676137969275","2.25070121167643","3.92064154023007",0.0901256415236118,1,-0.555013481336144
"ENSG00000169020","ATP5ME",0.00813522254570471,"2.62829394619371","2.60357280338493","5.25092738344147","11.9408867735154",0.091795580911068,1,-0.821563668876506
"ENSG00000100417","PMM1",0.00821008975675694,"2.84362605876336","2.70465304855372","2.28949584533","3.51976911765721",0.0922114710643164,1,-0.430063757433352
"ENSG00000107262","BAG1",0.008349903373972,"2.73248009519243","2.67768322255438","2.68519949629612","4.72530894788799",0.0930211703632866,1,-0.565177919107344
"ENSG00000006015","REX1BD",0.00835886856520877,"2.43686491969058","2.55506017784408","9.12661020820729","14.8579693604624",0.0930211703632866,1,-0.487342033495374
"ENSG00000265681","RPL17",0.00841347692563041,"3.10720989879683","2.92915185551762","20.3337300851893","30.9346470882071",0.0932013471304994,1,-0.419595733044938
"ENSG00000168894","RNF181",0.0086113539145834,"2.85665596153085","2.57811043189706","0.375574545172222","1.04247721947374",0.0939471975598189,1,-1.02089812767988
"ENSG00000221883","ARIH2OS",0.0085584633086428,"1.90099916157395","2.89878801110352","0.309076907907283","0.580973560166414",0.0939471975598189,1,-0.631115109524702
"ENSG00000168061","SAC3D1",0.00863570694799654,"3.22151014877947","2.64632929563515","1.15330003909613","1.23958491977758",0.0939471975598189,1,-0.072149149314329
"ENSG00000105372","RPS19",0.00862863826223964,"3.21443041060664","3.02132008608304","16.7254927518881","27.5914228494099",0.0939471975598189,1,-0.50057089052292
"ENSG00000187713","TMEM203",0.00876496027005042,"2.97558353343055","2.75610434302831","1.77687461926684","2.73042404317289",0.0945057494006325,1,-0.429600935152517
"ENSG00000182916","TCEAL7",0.00875414592345998,"2.84266257872112","2.70256465246886","11.4674506103468","15.5968882520919",0.0945057494006325,1,-0.307558782783031
"ENSG00000118181","RPS25",0.00889717996935652,"3.19809105156743","2.95701533136482","16.9353402945806","24.8224579068675",0.0955068964852165,1,-0.382346223932213
"ENSG00000127184","COX7C",0.00905664778418505,"3.05364349806881","2.90926621520917","21.6425301015058","34.0628829204389",0.0959450983599691,1,-0.453547949102807
"ENSG00000206432","TMEM200C",0.00901872528635442,"3.88923452183937","3.99385761222621","4.81063688908649","1.50964156981153",0.0959450983599691,1,1.15895723306167
"ENSG00000125901","MRPS26",0.00901828043013665,"2.92725937990968","2.70394893074292","4.0344046257676","6.13014497996594",0.0959450983599691,1,-0.418359662199091
"ENSG00000131174","COX7B",0.00911351478601343,"2.87677997315259","2.76452691444775","5.83991319966933","10.3052432735718",0.0961277690037764,1,-0.567936887737923
"ENSG00000104679","R3HCC1",0.00919317461456687,"2.62862567342571","2.63646373002706","1.05443375064239","1.99665554920722",0.0963207196600725,1,-0.638469661845601
"ENSG00000204922","UQCC3",0.00921121474078187,"3.08638154168198","2.7294419999774","1.76016420620336","2.32517267251958",0.0963207196600725,1,-0.278387200354801
"ENSG00000197134","ZNF257",0.00938166368773477,"4.28745871719322","5.91449027101619","0.492353542949416","0.61658584475498",0.0976820433752985,1,-0.225000516589806
"ENSG00000168040","FADD",0.00950613748394383,"3.07304037595465","2.83230308752109","0.337464423839978","0.743870187867891",0.0985550834873835,1,-0.790406447025767
"ENSG00000053702","NRIP2",0.00961830563267842,"3.56866935029039","3.33948619274154","2.435767834492","1.18416981122118",0.0992936572973526,1,0.721220091450551
"ENSG00000115461","IGFBP5",0.00968418711822235,"4.31168873313664","4.60856201849436","17.6488867995369","9.12183519452751",0.0994067016053947,1,0.660001699229659
"ENSG00000054148","PHPT1",0.00975218259772627,"3.01361473167679","2.79947079593452","2.55663276303955","5.41962235073718",0.0994067016053947,1,-0.751335070286213
"ENSG00000169689","CENPX",0.00973604015636579,"3.11447641244099","2.77368172972203","1.77322913349663","3.12301284971213",0.0994067016053947,1,-0.565995939181029
"ENSG00000214253","FIS1",0.00987260413720418,"2.55945121053525","2.61047980970367","3.31477544172828","6.57821604689127",0.100213128187688,1,-0.685373709792942
"ENSG00000174109","C16orf91",0.0100171691719047,"2.96600453766718","2.72190910008913","1.58929935466939","2.15025262518359",0.10083673199602,1,-0.302292073648884
"ENSG00000108106","UBE2S",0.00999818649032008,"2.88879817900699","2.63338037232622","3.24403953856586","4.31221143873991",0.10083673199602,1,-0.284631542969976
"ENSG00000182004","SNRPE",0.0100898129540394,"2.90386522139587","2.77503754842469","2.74801251910207","4.24165291080023",0.101148290192147,1,-0.434075100666149
"ENSG00000284194","SCO2",0.0102395847702537,"3.01922532321429","2.71204516555141","0.32864033340495","0.69042756265152",0.102227294866813,1,-0.74234712046181
"ENSG00000121577","POPDC2",0.0104235604476272,"3.54943620779908","4.86513061666857","0.391145238258748","0.0740024310153567",0.102673095182775,1,1.66498100013739
"ENSG00000131469","RPL27",0.0104958481472911,"3.13167142894022","2.9050672885985","8.49685186024987","14.8371892712569",0.102673095182775,1,-0.55744109208374
"ENSG00000243678","NME2",0.0104758367931196,"2.9277391071279","2.6962613224891","5.85050908787947","9.36801247738034",0.102673095182775,1,-0.470772277183021
"ENSG00000101438","SLC32A1",0.0104241013614635,"2.82721191890211","2.73687844090503","11.8462344859342","15.7058757839996",0.102673095182775,1,-0.282024843913621
"ENSG00000198832","SELENOM",0.0104799289619692,"2.97122142730164","2.78917813547197","6.88329436964727","10.4892299650926",0.102673095182775,1,-0.421251643005967
"ENSG00000140057","AK7",0.0106440173946322,"1.80969551761235","2.48538209005552","2.49003750009046","1.50982009398071",0.103532155280559,1,0.500307269970902
"ENSG00000099330","OCEL1",0.0106690184749133,"3.22061991500312","2.79130508884098","1.17026137280957","1.72482713454811",0.103532155280559,1,-0.387899714181285
"ENSG00000111678","C12orf57",0.0109716678684092,"2.99436378155615","2.775740226432","4.42084644960391","7.15790826753431",0.10604488545323,1,-0.481886614694871
"ENSG00000171421","MRPL36",0.0112304121937113,"2.74450898451827","2.63358634904699","1.21318932107909","2.07395256664646",0.107728814039506,1,-0.536203544558577
"ENSG00000140557","ST8SIA2",0.0112347031953813,"1.65274007012765","1.08041180755718","1.24995716017405","1.46088868345279",0.107728814039506,1,-0.155935658975547
"ENSG00000185551","NR2F2",0.0113317943259718,"3.5596192124663","2.80768232702876","9.45084973727734","3.69420540511092",0.107949020869057,1,0.939339171455399
"ENSG00000198034","RPS4X",0.0113466613032191,"3.16242968378624","2.98460051499739","12.9018110218879","21.0766466667273",0.107949020869057,1,-0.490797943680578
"ENSG00000185022","MAFF",0.0114003787206139,"1.97545525183891","1.83627908143317","0.631181723084004","1.07257501937489",0.108036401469568,1,-0.530223783202396
"ENSG00000145050","MANF",0.0114454810771411,"3.12570116026067","2.81337480150836","0.749644963924186","1.80855910554591",0.108041778572546,1,-0.88068601992487
"ENSG00000170291","ELP5",0.0116305951928309,"3.03561844176044","2.63890066157303","2.27394278415595","2.49285053484401",0.109363658673674,1,-0.091911614680187
"ENSG00000172977","KAT5",0.0117522797023527,"2.49787421645506","2.57680836651041","2.13345868638073","3.29525011899322",0.110081199065281,1,-0.434737614508739
"ENSG00000198755","RPL10A",0.0119026579124929,"2.92791957965301","2.86104541322782","11.4353010834849","18.0045880226298",0.110376845360069,1,-0.453921458440867
"ENSG00000189043","NDUFA4",0.0118987798605549,"2.91229667874093","2.83322522933309","22.5241985271062","41.4760602978946",0.110376845360069,1,-0.610526179118199
"ENSG00000107738","VSIR",0.011920335319183,"6.24704170689544","6.12158851327845","0.737006567019883","0.281542040994942",0.110376845360069,1,0.962315019854863
"ENSG00000243660","ZNF487",0.0121845979169212,"0.198045871558374","6.09206720956271","5.95456061534803","3.47493459943121",0.11239480816141,1,0.538581757396491
"ENSG00000198546","ZNF511",0.012249685484206,"3.61620930441807","3.01029357156425","1.79253482523835","1.40933917460868",0.112567185548045,1,0.240509797569387
"ENSG00000138495","COX17",0.0123925843711236,"3.06816281426713","2.79359576720866","4.09299959446224","6.65830034960095",0.113174270698216,1,-0.486586150790461
"ENSG00000172209","GPR22",0.0124090502909009,"3.07069423307008","2.88526799600681","6.2097108050415","9.53787264715057",0.113174270698216,1,-0.429156142007878
"ENSG00000167526","RPL13",0.0125079883008284,"3.16593436079655","3.00453390832065","28.6683264833739","46.6088413783144",0.113649361864456,1,-0.485997345791645
"ENSG00000225978","HAR1A",0.012559698935976,"2.77194004784057","2.62602779163004","1.24646373452158","1.95789864122299",0.113693394099544,1,-0.451561246570967
"ENSG00000187051","RPS19BP1",0.0128664863210217,"2.87120317832485","2.76477314819463","5.1312265502508","7.84034029651913",0.116037530910032,1,-0.423937514368101
"ENSG00000260231","KDM7A-DT",0.0130972548295969,"3.21403629362441","2.91813306811314","0.287137481424626","0.548300777280148",0.117006154170981,1,-0.646862869611575
"ENSG00000111639","MRPL51",0.013035039031126,"2.65634059149982","2.6305869852541","2.81250233095043","4.73102329654266",0.117006154170981,1,-0.520066924556543
"ENSG00000074071","MRPS34",0.0131185795278264,"2.97637126263519","2.56358249377885","3.4973350492637","4.18143683023484",0.117006154170981,1,-0.178653662786444
"ENSG00000125458","NT5C",0.0132263374671989,"2.23546978132896","2.58528954580447","1.22083511276027","2.05204086373279",0.117535145404485,1,-0.519299697984952
"ENSG00000175550","DRAP1",0.0134424034258469,"2.72860780123674","2.53163072104648","3.92767129364199","6.12606713081705",0.119019236171915,1,-0.444506262585575
"ENSG00000171202","TMEM126A",0.0135949226772168,"2.71934546384841","2.69248476009532","1.45183207746772","2.48426671817503",0.119931936054283,1,-0.537151272185791
"ENSG00000135624","CCT7",0.0137260333904035,"2.89170268484843","2.83266780936637","3.33827745465911","5.92943545955653",0.120214285217036,1,-0.574474065913378
"ENSG00000140264","SERF2",0.013692601187131,"3.26711559107672","2.95852646900811","9.4677095119356","14.7659276968056",0.120214285217036,1,-0.444435333881644
"ENSG00000137154","RPS6",0.0139787418652827,"2.82285921100209","2.98910011456213","4.64098634877473","11.0369076762272",0.120684796317352,1,-0.866317981007869
"ENSG00000166441","RPL27A",0.0139079814267506,"3.08618892398662","2.97516976459759","14.8743539948061","26.0758739734878",0.120684796317352,1,-0.561371996436401
"ENSG00000182718","ANXA2",0.0139460755360371,"2.1058839934394","1.35051679539259","0.784652720419258","0.581879788923247",0.120684796317352,1,0.298977347371208
"ENSG00000184515","BEX5",0.0138959632129999,"2.23566291955037","2.31972503378205","8.59726242079082","13.6229196077356",0.120684796317352,1,-0.460309810130566
"ENSG00000128849","CGNL1",0.0142381956887001,"0.465228819062222","5.07938329780177","0.78155481069726","0.140957038125179",0.122488874967328,1,1.71283013284957
"ENSG00000204071","TCEAL6",0.0143877195488611,"2.1189765499852","2.53036826715154","2.85585047007782","5.35518681916547",0.12333783613264,1,-0.62869590346545
"ENSG00000116016","EPAS1",0.0149193193468592,"0.381963460070327","5.74191487027319","0.91937993607202","0.168663060174694",0.127444608223523,1,1.69579646225707
"ENSG00000167515","TRAPPC2L",0.0150039640562221,"2.75033509425672","2.78621301557991","1.72608044640945","3.07427339891611",0.127717953685596,1,-0.577215380146168
"ENSG00000143333","RGS16",0.0152743887941032,"2.93196920948208","2.50595597381069","2.32822565948413","3.24610958966695",0.128665511161439,1,-0.33235077203296
"ENSG00000113811","SELENOK",0.0152363466891998,"3.02684381574451","2.69846568267618","3.15986584501858","4.61526472369466",0.128665511161439,1,-0.378839655300769
"ENSG00000120875","DUSP4",0.0152091596153412,"1.76917467993316","1.48870836836698","3.72847561984896","5.23165588072973",0.128665511161439,1,-0.338728370842802
"ENSG00000164128","NPY1R",0.0154551859333923,"4.98995782452713","5.36772001424467","7.21661890764306","4.64690315622431",0.129586752554894,1,0.440185538057877
"ENSG00000197361","FBXL22",0.0154905846005438,"2.69596003197823","2.75405823715362","0.180206532922162","0.586013135949946",0.129586752554894,1,-1.17923860737543
"ENSG00000197780","TAF13",0.0158473950615436,"2.91912777125938","2.63940971019843","4.15727926461369","5.25860070700334",0.129883871282516,1,-0.235004128696603
"ENSG00000179085","DPM3",0.0160079462133027,"2.7467780318737","2.70066207386682","0.975990605342289","1.88649771714966",0.129883871282516,1,-0.659024368612506
"ENSG00000114942","EEF1B2",0.0158113309740795,"2.72383831289633","2.70854304623594","4.54478562906722","7.56360357900424",0.129883871282516,1,-0.509367180317515
"ENSG00000163513","TGFBR2",0.0157439167109881,"0.272137257626535","0.169964455217532","0.232751397638148","0.790373654988346",0.129883871282516,1,-1.22253489360957
"ENSG00000231500","RPS18",0.0158676279494504,"2.95654380127901","2.95619133726621","19.0372107056655","34.0224191125704",0.129883871282516,1,-0.580624170900417
"ENSG00000197958","RPL12",0.0159624428803193,"2.95129879004162","2.81414086933958","6.01039403529086","10.6545863423763",0.129883871282516,1,-0.572500132257935
"ENSG00000179958","DCTPP1",0.0157598038818466,"2.58711095877335","2.85714149209574","0.669218627057937","1.69848426962319",0.129883871282516,1,-0.931380722683259
"ENSG00000214087","ARL16",0.0157414791634378,"2.59430494850841","2.69011435777481","1.88833175044777","3.03831222177959",0.129883871282516,1,-0.475608403472173
"ENSG00000229833","PET100",0.0159486592453711,"2.83613315699628","2.76634080925842","2.52807554274287","4.9475479085851",0.129883871282516,1,-0.671433723588092
"ENSG00000177410","ZFAS1",0.016085461860754,"3.17500994254304","3.0380453867551","4.88995627053349","7.96650647280807",0.130077768247297,1,-0.488062701235856
"ENSG00000124733","MEA1",0.0163642426351021,"3.2207292888768","2.61551058039374","2.09208030121278","2.2121247564031",0.131455803419727,1,-0.0557945515233063
"ENSG00000153485","TMEM251",0.0163120336550196,"2.79279547749892","2.64189266729865","1.21412403237861","1.80415051282841",0.131455803419727,1,-0.396066995221935
"ENSG00000231213","PLSCR5",0.0164637121608629,"4.58425834684018","0.0857864324210123","0.289902883828883","0.401874520881941",0.131818368654302,1,-0.326593919238604
"ENSG00000100823","APEX1",0.0165389658872561,"2.89670362740299","2.65148746367462","3.69368243788388","4.83210977669224",0.131985300139748,1,-0.268659267983988
"ENSG00000132432","SEC61G",0.0166535868402321,"2.91279224064575","2.73435603214787","4.27783404547247","6.92151096308991",0.132111868194727,1,-0.481187275704527
"ENSG00000147604","RPL7",0.01671471432066,"3.08649735723766","2.96381187225826","10.416343118706","18.5732577406915",0.132111868194727,1,-0.578346763851936
"ENSG00000007520","TSR3",0.0167181960163979,"3.06445079604744","2.48210874310793","1.70907499072623","1.84674704527589",0.132111868194727,1,-0.0774734544091464
"ENSG00000147684","NDUFB9",0.0172622096492467,"2.7973892946452","2.68121251696433","5.30743319990518","8.96322681900361",0.13596792405543,1,-0.524021969667982
"ENSG00000178896","EXOSC4",0.0175809412238081,"3.27131890812998","2.57311870925831","0.47240033823594","0.636985259828954",0.137585043254705,1,-0.298919715000743
"ENSG00000188215","DCUN1D3",0.01756407757281,"2.76244334377449","2.87647935471391","1.21381810275923","0.49958621514236",0.137585043254705,1,0.887745941328797
"ENSG00000100938","GMPR2",0.0176662121270472,"2.84164092459317","2.75758123085565","1.93998215860865","2.91543825825125",0.137807815499088,1,-0.407341377945968
"ENSG00000173269","MMRN2",0.0181538375607535,"3.38341137197887","3.82767679999443","0.53775530063707","0.13615547087322",0.140373310590766,1,1.37360622416265
"ENSG00000175602","CCDC85B",0.0181260160546576,"2.70915880642526","2.67231478123624","12.078178423797","18.2120600581738",0.140373310590766,1,-0.410683626788168
"ENSG00000167779","IGFBP6",0.0181686807607175,"3.19233548464882","2.68325501813644","1.05551960378681","1.71284925921538",0.140373310590766,1,-0.484125056227122
"ENSG00000175768","TOMM5",0.0182418199346936,"2.82515757175656","2.70481306854989","5.23117201440662","7.31651181495262",0.140490968766878,1,-0.33549833888151
"ENSG00000146469","VIP",0.0184616613599274,"2.69671278940648","2.36783857726217","11.5505803815066","17.0747256716299",0.141466265781485,1,-0.390863654058194
"ENSG00000105677","TMEM147",0.0184850808956021,"3.02662637222743","2.72321671783521","1.62175509432117","2.667386609635",0.141466265781485,1,-0.497590240831717
"ENSG00000170379","TCAF2",0.0186744005962908,"3.87002608795032","5.22207517329076","0.457587387600339","0.119812250950936",0.142032570429117,1,1.34004193547662
"ENSG00000139637","C12orf10",0.0186761706376291,"2.76204140851932","2.7268156089221","2.09479145652375","3.86740300765431",0.142032570429117,1,-0.613129219334282
"ENSG00000133398","MED10",0.0188070210547118,"3.16887535999539","2.98809596670666","3.63605697447552","5.60350081345297",0.142136551647137,1,-0.432491701938475
"ENSG00000137100","DCTN3",0.018754897023113,"2.96705976245987","2.79902877904345","2.83823726914313","4.77948464673516",0.142136551647137,1,-0.521149546607975
"ENSG00000137876","RSL24D1",0.018925405125904,"3.12630199755468","2.9420342698206","5.26451798576094","7.54836187313051",0.142587058495165,1,-0.360340978540919
"ENSG00000166845","C18orf54",0.0191963500230702,"4.70763002686146","5.54271125273806","0.483091925369546","0.262669462362377",0.144180635157797,1,0.609310512575064
"ENSG00000163701","IL17RE",0.0194373885336291,"2.68726920132409","2.80859380480777","0.458392576396182","0.848896892021088",0.144205212790777,1,-0.616211761882249
"ENSG00000171316","CHD7",0.0192682618827551,"4.9779198141951","5.67667837882912","5.51546305288257","5.75683723320568",0.144205212790777,1,-0.0428326208190057
"ENSG00000197728","RPS26",0.0194013094896157,"2.99089084014752","2.67678145729868","7.8037094004419","11.9374889988001",0.144205212790777,1,-0.425084599429972
"ENSG00000141552","ANAPC11",0.0193805396002867,"3.16834602940807","2.73250382298063","2.64799332093021","4.42612051706121",0.144205212790777,1,-0.513721354834423
"ENSG00000172992","DCAKD",0.0195431647180549,"0.907737989593122","0.712738344486195","8.14368457277932","4.48472628205281",0.144499464592266,1,0.596565263812086
"ENSG00000250479","CHCHD10",0.0195961763606164,"2.73156271016786","2.73201072447541","11.1040896941273","17.7073900346193",0.144499464592266,1,-0.466668587151412
"ENSG00000230426","ERVMER61-1",0.0197018856503351,"0.549426676247471","2.04392731196339","0.543864649649048","0.220850473386957",0.144838710871857,1,0.901214528588938
"ENSG00000119335","SET",0.0198105331289343,"3.05677674299342","2.849183894176","15.3702387022567","20.0045508393923",0.145197442207839,1,-0.263526701809383
"ENSG00000116337","AMPD2",0.0203242342149404,"3.69190390999005","3.32457957845366","9.01908233711589","5.5768018162729",0.145877491732087,1,0.480727131563668
"ENSG00000164032","H2AFZ",0.0202369342024911,"3.17773410780551","2.90258050356906","10.7801438821876","13.7617897650417",0.145877491732087,1,-0.24418998164717
"ENSG00000172586","CHCHD1",0.0201981535000653,"2.95026819879304","2.65262011794033","2.53329886829568","3.58629213387761",0.145877491732087,1,-0.347596483061423
"ENSG00000149781","FERMT3",0.0202865238327844,"2.02483679699425","2.71736984371339","0.594104515424519","0.301519872123963",0.145877491732087,1,0.678219330923926
"ENSG00000087303","NID2",0.020286096090553,"3.60898450836532","4.87296269802972","0.415324492579028","0.27639620860669",0.145877491732087,1,0.407224749780508
"ENSG00000214456","PLIN5",0.0200094208702804,"5.18855029377616","6.11785303000983","0.279904988972653","0.873148466990157",0.145877491732087,1,-1.13765538617317
"ENSG00000205542","TMSB4X",0.0202371103415961,"2.69677988218466","2.76748543580234","67.9852505739147","107.942199473503",0.145877491732087,1,-0.462305115474349
"ENSG00000128564","VGF",0.0207078695361988,"1.94300693842627","1.92808447171404","17.0602413939254","27.3111737627647",0.1481926002797,1,-0.470545222125821
"ENSG00000087086","FTL",0.0208328475317941,"3.09175850256629","3.07579427505764","25.1891855358057","45.4263302584772",0.148648494447448,1,-0.589677141571414
"ENSG00000174748","RPL15",0.021024110672054,"3.12123674369488","3.00270480975787","33.5204442837396","47.4305865391632",0.149573291760713,1,-0.347111776415911
"ENSG00000156467","UQCRB",0.0211461297113543,"3.03426180851931","2.82015270723014","22.4002718573215","33.1477416059256",0.15000149321563,1,-0.391901492518159
"ENSG00000130635","COL5A1",0.0215326372292872,"6.0110138805141","5.00464969313938","0.976416674813823","0.706590463747626",0.152297894805396,1,0.323438177360076
"ENSG00000126432","PRDX5",0.0218414267761214,"2.96177635991744","2.7661228673425","6.16355020065496","10.490290710285",0.153766083250699,1,-0.531797192305933
"ENSG00000174939","ASPHD1",0.0218669821605487,"1.93884849835726","2.2246250751223","6.86178555744962","9.17856867667434",0.153766083250699,1,-0.290903581690438
"ENSG00000138207","RBP4",0.021944438050185,"2.10976872370757","2.85930636450813","0.779305828079837","1.40996941835045",0.153864759276731,1,-0.592919734593496
"ENSG00000182196","ARL6IP4",0.0226777655490458,"2.85768116162412","2.60117046998926","7.42376944519205","11.1992080597548",0.158548297469698,1,-0.411156127184039
"ENSG00000155868","MED7",0.0230283298324262,"2.48043370038151","2.57085750664752","1.03401380183633","1.80680126374463",0.160076585024258,1,-0.558109900234755
"ENSG00000166828","SCNN1G",0.0229955822979463,"4.78401049200878","4.67623508584139","0.855609686290714","0.412458180985833",0.160076585024258,1,0.729679476987348
"ENSG00000198960","ARMCX6",0.023272386728742,"3.30825115459737","2.82549843693265","1.15459026268593","0.474481086646643",0.161310886296937,1,0.889279051383487
"ENSG00000145592","RPL37",0.0234244626997883,"2.95587016336997","2.88290659115887","14.5153870052789","26.3731480259196",0.161902411708508,1,-0.597137112745595
"ENSG00000173369","C1QB",0.0236198422422601,"6.24422469617018","5.61838942470265","0.952590550860561","0.410482258481151",0.162789026362849,1,0.841852460334833
"ENSG00000134809","TIMM10",0.0238774063128902,"2.89261146564514","2.64032237908089","1.55347045767574","2.21526498331031",0.16409798219567,1,-0.354880594586313
"ENSG00000160813","PPP1R35",0.0239948861356338,"2.3419645444669","2.42811630047219","1.99627491969038","3.09805382247704",0.164439530409739,1,-0.439491211421254
"ENSG00000274290","HIST1H2BE",0.0243361141578111,"4.21879258070961","5.4152810123184","0.754595884786345","0.336323616016264",0.166308205484084,1,0.808108514667727
