"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MYC (mouse)",0.0664750827068703,2.28181356362713,6.18583250328986,"['TMEM185B', 'UQCRQ', 'DDT', 'WDR64', 'UQCR11', 'PLCXD2']",0.991050254827343,0,0,6,"MYC",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.0764977581797942,13.8547008547009,35.6134232494113,"['PET117']",0.991050254827343,0,0,1,"SOX2",0.991050254827343,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"RUNX1 (mouse)",0.0869502651785752,12.0037037037037,29.3180738571031,"['PLCXD2']",0.991050254827343,0,0,1,"RUNX1",0.991050254827343,0.00198587951431582,0.00388989375830427,0.883060996069615,0.882802583947387,-0.0113879763496985,0.225629168651098,0.162146091478806,NA,NA,NA,NA
"CREB1 (human)",0.104884795920674,1.82528196628532,4.11581500472249,"['RPL41', 'NDUFA5', 'UQCRQ', 'WDR64', 'UQCR11', 'POLR2I', 'RPS10', 'ATOX1']",0.991050254827343,0,0,8,"CREB1",0.991050254827343,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"VDR (human)",0.10751108729662,9.47076023391813,21.1213229466425,"['RPS19BP1']",0.991050254827343,0,0,1,"VDR",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1 (human)",0.10751108729662,9.47076023391813,21.1213229466425,"['UQCR11']",0.991050254827343,0,0,1,"MXI1",0.991050254827343,0.00121257643366349,0.14019342515836,NA,NA,NA,0.0766978729475938,0.335982913758656,NA,NA,NA,NA
"MZF1 (human)",0.116896512804648,2.06509846827133,4.43266414758749,"['UQCRQ', 'DDT', 'PDGFA', 'POLR2I', 'NEFH']",0.991050254827343,0,0,5,"MZF1",0.991050254827343,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"FOXA2 (human)",0.132579358178301,7.49189814814815,15.1379337337057,"['COX7A2']",0.991050254827343,0,0,1,"FOXA2",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.135680385001963,3.25765306122449,6.50700975761325,"['POLR2I', 'COX7A1']",0.991050254827343,0,0,2,"AHR",0.991050254827343,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.153250999811043,3.01109799291617,5.64785080356001,"['PPIL1', 'NDUFA5']",0.991050254827343,0,0,2,"Nkx2-5",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.162865984744992,1.61672067873138,2.9340693025089,"['PPIL1', 'RPL41', 'NDUFA5', 'DDT', 'UQCR11', 'POLR2I', 'NEFH', 'ATOX1']",0.991050254827343,0,0,8,"TP53",0.991050254827343,0.135550875278744,0.359308466584608,NA,NA,NA,0.0969056355790281,0.252903695239493,NA,NA,NA,NA
"PURA (human)",0.189603047899054,2.61377183967112,4.3462389225108,"['PPIL1', 'NEFH']",0.991050254827343,0,0,2,"PURA",0.991050254827343,1.34524740995005e-09,1.80901747813172e-09,0.676368421209949,0.673098303679468,0.379067133552898,0.199788356399901,0.400885716029835,0.184765677992598,0.859408892601487,NA,0.658483642212607
"STAT5B (mouse)",0.191785063950981,1.85251006303638,3.0591980541973,"['NDUFA5', 'UQCRQ', 'NDUFB2', 'COX7A2']",0.991050254827343,0,0,4,"STAT5B",0.991050254827343,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"YY1 (mouse)",0.194778791433346,1.71328268876611,2.80274333223542,"['TMEM185B', 'NDUFB2', 'NLRP3', 'RPS10', 'CYB5D1']",0.991050254827343,0,0,5,"YY1",0.991050254827343,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"NR5A1 (mouse)",0.202786034914958,2.01935553633218,3.22209151070144,"['CD74', 'RPS19BP1', 'UQCR11']",0.991050254827343,0,0,3,"NR5A1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.20324823569786,1.55225755791127,2.47325420557063,"['UQCRQ', 'DDT', 'NDUFB2', 'PDGFA', 'NLRP3', 'RPL29', 'NEFH']",0.991050254827343,0,0,7,"NFE2",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.203532483607712,1.80425279691783,2.87224354557534,"['C19ORF53', 'NLRP3', 'RPL29', 'RPS10']",0.991050254827343,0,0,4,"FOS",0.991050254827343,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"MEF2A (human)",0.221781820214579,1.50715652506697,2.26986992282012,"['PPIL1', 'NDUFA5', 'C19ORF53', 'COX7A1', 'RPS10', 'TMPRSS11F', 'POLR2K']",0.991050254827343,0,0,7,"MEF2A",0.991050254827343,0.00152770421503015,0.220705530144536,NA,NA,NA,0.447028371293111,0.925116008866831,NA,NA,NA,NA
"POU3F1 (human)",0.226176445283118,4.07386363636364,6.05555326470019,"['CTXN2']",0.991050254827343,0,0,1,"POU3F1",0.991050254827343,1.24818303170959e-19,4.40254013579222e-13,0.950378494189596,0.950886279605608,0.0135806603263042,4.98543083863299e-08,0.000418330977638087,NA,NA,NA,NA
"FOXJ1 (human)",0.226453629823859,1.71877655055225,2.55275285178568,"['UQCR10', 'COX7A1', 'PLCXD2', 'TMPRSS11F']",0.991050254827343,0,0,4,"FOXJ1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.226599649201711,1.90226715686275,2.82404966326863,"['NDUFA5', 'RIIAD1', 'POLR2I']",0.991050254827343,0,0,3,"NR3C1",0.991050254827343,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NR1I2 (human)",0.231370415982112,1.70173961840629,2.49089638550968,"['DDT', 'NLRP3', 'UQCR11', 'RPS10']",0.991050254827343,0,0,4,"NR1I2",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.233839815889757,1.69333891914537,2.46062286458585,"['NDUFA5', 'CTXN2', 'COX7A1', 'ZNF211']",0.991050254827343,0,0,4,"BCL6",0.991050254827343,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
"FEV (human)",0.234976567637878,3.89553140096618,5.64177924414844,"['CD74']",0.991050254827343,0,0,1,"FEV",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.236316361677684,1.68501529051988,2.43077585532156,"['RPL41', 'NDUFA5', 'UQCR10', 'RPL29']",0.991050254827343,0,0,4,"TP63",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.237557269332925,1.68088204701477,2.41601001214501,"['RPL41', 'C19ORF53', 'RPL29', 'RPS10']",0.991050254827343,0,0,4,"FOXF2",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.256578534051772,2.11395154553049,2.87565159293627,"['CD74', 'WDR64']",0.991050254827343,0,0,2,"Sox5",0.991050254827343,6.63479805060045e-24,1.80917830219664e-14,0.982086407200159,0.982169831630178,-0.00965077673100442,0.000126760140795942,0.0450600688551715,0.262341424885119,0.921377633342381,NA,0.360466251183587
"ARNT (human)",0.258903130373334,1.61340274996663,2.18019323546354,"['DDT', 'UQCR10', 'RPS10', 'POLR2K']",0.991050254827343,0,0,4,"ARNT",0.991050254827343,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"CRTC3 (human)",0.263316702224257,1.74915158371041,2.33406399070095,"['UQCR11', 'PLCXD2', 'TMPRSS11F']",0.991050254827343,0,0,3,"CRTC3",0.991050254827343,9.45153030061957e-20,4.56151611568997e-09,0.878799677698528,0.87890225225609,-0.0129294871142433,0.0273743788654371,0.831546151485782,0.727957076905832,0.787964983501911,NA,0.914935076638051
"FOXA1 (mouse)",0.267817574065038,1.58706369552357,2.09087583416268,"['RPS19BP1', 'PET117', 'POLR2K', 'ATOX1']",0.991050254827343,0,0,4,"FOXA1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.270376559853307,1.57968453432816,2.06613199824347,"['NDUFA5', 'UQCRQ', 'NLRP3', 'CTXN2']",0.991050254827343,0,0,4,"HOXD9",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.276795919194356,1.56151256151256,2.00572353224545,"['RPL41', 'C19ORF53', 'RPL29', 'RPS10']",0.991050254827343,0,0,4,"CRX",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.293618978611083,1.51603351603352,1.85785714539218,"['RPL41', 'C19ORF53', 'ZNF598', 'RPS10']",0.991050254827343,0,0,4,"GFI1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.296809525350773,1.89684210526316,2.3040270987543,"['DDT', 'CTXN2']",0.991050254827343,0,0,2,"Pdx1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.300134448175526,1.49918942511535,1.80431156927156,"['NDUFB2', 'PDGFA', 'PET117', 'CYB5D1']",0.991050254827343,0,0,4,"MTF1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.303977370735782,1.60781413156979,1.91458831359298,"['POLR2I', 'COX7A1', 'POLR2K']",0.991050254827343,0,0,3,"IRF2",0.991050254827343,8.27526687883072e-21,2.90323427884862e-09,0.678107765331178,0.674491331936806,-0.0465736543162742,0.0320883098111052,0.553931637662843,NA,NA,NA,NA
"ELK1 (mouse)",0.309292165446671,1.47618169524863,1.73225335376133,"['NLRP3', 'COX7A2', 'CTXN2', 'NEFH']",0.991050254827343,0,0,4,"ELK1",0.991050254827343,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"GATA1 (human)",0.316927073979854,1.35127209320758,1.55272457726456,"['NDUFA5', 'COX7A2', 'CTXN2', 'NEFH', 'PLCXD2', 'TMPRSS11F']",0.991050254827343,0,0,6,"GATA1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.361249310352131,1.27547482665059,1.29867182178536,"['RPL41', 'NDUFA5', 'NLRP3', 'UQCR10', 'TMPRSS11F', 'POLR2K']",0.991050254827343,0,0,6,"STAT3",0.991050254827343,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"HMGA1 (human)",0.365581219049833,1.43236074270557,1.44133707667145,"['RPL41', 'NDUFA5', 'RPL29']",0.991050254827343,0,0,3,"HMGA1",0.991050254827343,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"TP53 (mouse)",0.368735803466398,1.4243364892131,1.42102472334051,"['COX7A1', 'PET117', 'ATOX1']",0.991050254827343,0,0,3,"TP53",0.991050254827343,0.135550875278744,0.359308466584608,NA,NA,NA,0.0969056355790281,0.252903695239493,NA,NA,NA,NA
"NRF1 (mouse)",0.371457218201049,1.3371492704826,1.32420777967899,"['NDUFA5', 'COX7A2', 'RPS10', 'PET117']",0.991050254827343,0,0,4,"NRF1",0.991050254827343,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"RUNX2 (mouse)",0.373464162309969,1.41245765321836,1.39117647860871,"['CD74', 'UQCR11', 'RPL29']",0.991050254827343,0,0,3,"RUNX2",0.991050254827343,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"HMGA1 (mouse)",0.375039252431452,1.40853939487022,1.3813892139678,"['COX7A2', 'PET117', 'ATOX1']",0.991050254827343,0,0,3,"HMGA1",0.991050254827343,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"CBFB (human)",0.398630994587635,1.49623430962343,1.37611529598055,"['COX7A1', 'NEFH']",0.991050254827343,0,0,2,"CBFB",0.991050254827343,0.667892430477802,0.287912138776714,NA,NA,NA,0.181405209914143,0.103805080830287,0.552032234331508,0.718500551150925,NA,0.417952100550827
"RUNX2 (human)",0.409512960699695,1.32723311546841,1.18493610796978,"['DDT', 'NLRP3', 'PLCXD2']",0.991050254827343,0,0,3,"RUNX2",0.991050254827343,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"HNF1A (human)",0.42313222708603,1.23891767415083,1.06555661185284,"['RPS19BP1', 'NLRP3', 'CTXN2', 'POLR2I']",0.991050254827343,0,0,4,"HNF1A",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.435827589441877,1.27021187621968,1.05492182465374,"['RPL41', 'DDT', 'PET117']",0.991050254827343,0,0,3,"MYOG",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.438899887381031,1.26380410654828,1.0407223836352,"['RIIAD1', 'NLRP3', 'COX7A1']",0.991050254827343,0,0,3,"SPI1",0.991050254827343,0.589673717538233,0.114790281814955,NA,0.490697566739898,NA,0.547225566560638,0.736668870854314,NA,NA,NA,NA
"SREBF2 (human)",0.440434000358143,1.26062283737024,1.03370401226038,"['PPIL1', 'DDT', 'UQCR10']",0.991050254827343,0,0,3,"SREBF2",0.991050254827343,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"TBP (mouse)",0.441527117808883,1.20680668404109,0.986583578613966,"['RPS19BP1', 'RIIAD1', 'PLCXD2', 'POLR2K']",0.991050254827343,0,0,4,"TBP",0.991050254827343,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
"PLAU (human)",0.454176909200536,1.23265112496612,0.972892690864919,"['RPL41', 'NDUFB2', 'ZNF598']",0.991050254827343,0,0,3,"PLAU",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.454416986964152,1.13994458317655,0.899119923581831,"['C19ORF53', 'DDT', 'NLRP3', 'POLR2I', 'RPS10', 'ZNF211']",0.991050254827343,0,0,6,"JUN",0.991050254827343,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"MIR133B (human)",0.455696474929646,1.22961460446247,0.966388935720141,"['DDT', 'POLR2K', 'ATOX1']",0.991050254827343,0,0,3,"MIR133B",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.464780908070666,1.21168467386955,0.928379650179614,"['NLRP3', 'UQCR10', 'POLR2I']",0.991050254827343,0,0,3,"ELF3",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.473499314251451,1.5980980980981,1.19474583235985,"['POLR2K']",0.991050254827343,0,0,1,"REL",0.991050254827343,0.0170433977737306,0.348224149533784,NA,NA,NA,0.619250700137018,0.781782388804005,0.8077514164217,0.859408892601487,NA,0.455333950271783
"RBPJ (human)",0.475304773728529,1.19137342436975,0.886142423387303,"['CD74', 'RPL41', 'PLCXD2']",0.991050254827343,0,0,3,"RBPJ",0.991050254827343,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"NR3C1 (human)",0.488709697384187,1.16617325267087,0.834964459132371,"['RPL29', 'NEFH', 'ATOX1']",0.991050254827343,0,0,3,"NR3C1",0.991050254827343,1.47428522683076e-07,0.00010586275922484,0.879934239767374,0.880138752779833,-0.0483297745840581,1.52022695352707e-07,0.000169334377584108,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NFYA (human)",0.496388752587451,1.09857849196539,0.769439853881559,"['PPIL1', 'COX7A2', 'POLR2I', 'NEFH', 'PLCXD2']",0.991050254827343,0,0,5,"NFYA",0.991050254827343,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"CREB1 (mouse)",0.502975706768243,1.20994636762555,0.831491365259125,"['NDUFB2', 'PLCXD2']",0.991050254827343,0,0,2,"CREB1",0.991050254827343,0.55850685163635,0.261753176923132,NA,NA,NA,0.79898290658089,0.653923347286415,0.347169342748563,0.747950401575455,NA,0.529142979951732
"RXRA (mouse)",0.503079001819946,1.46372819100092,1.00559306478337,"['POLR2I']",0.991050254827343,0,0,1,"RXRA",0.991050254827343,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Sox2 (mouse)",0.504804373216364,1.20563654033042,0.824154215934445,"['COX7A1', 'POLR2K']",0.991050254827343,0,0,2,"Sox2",0.991050254827343,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"PITX1 (human)",0.504887984104815,1.13668929110106,0.776834703948032,"['COX7A2', 'RPL29', 'RPS10']",0.991050254827343,0,0,3,"PITX1",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.50634699463223,1.13407751160166,0.771777267120782,"['COX7A1', 'POLR2K', 'CYB5D1']",0.991050254827343,0,0,3,"ETS1",0.991050254827343,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"SMAD4 (human)",0.509258975685036,1.12888722367928,0.761771516661354,"['DDT', 'NLRP3', 'CYB5D1']",0.991050254827343,0,0,3,"SMAD4",0.991050254827343,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"YY1 (human)",0.514584016673609,1.04593115776165,0.694912936997092,"['TMEM185B', 'NDUFB2', 'NLRP3', 'COX7A2', 'UQCR11', 'COX7A1', 'NEFH', 'TMPRSS11F', 'POLR2K', 'ZNF211']",0.991050254827343,0,0,10,"YY1",0.991050254827343,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"SND1 (human)",0.516503157974621,1.11610232328225,0.737379648225539,"['WDR64', 'NLRP3', 'ZNF211']",0.991050254827343,0,0,3,"SND1",0.991050254827343,4.14008407819005e-24,6.77681180027392e-10,0.590943093490817,0.585064720381504,0.0134419041135601,0.00161835390435477,0.386919445024479,0.740094102048453,0.850003844920546,NA,0.992979544086396
"ATF4 (human)",0.519386286801611,1.11106325375338,0.727865739515262,"['NDUFA5', 'NDUFB2', 'NEFH']",0.991050254827343,0,0,3,"ATF4",0.991050254827343,1.21850782829011e-25,9.34993140919339e-14,0.811750544688622,0.81115680402135,-0.119075734199382,0.00148359665730533,0.0278856752058526,NA,NA,NA,NA
"CEBPD (human)",0.519386286801611,1.11106325375338,0.727865739515262,"['DDT', 'RPL29', 'ZNF598']",0.991050254827343,0,0,3,"CEBPD",0.991050254827343,3.86624207998341e-06,0.0244667087837945,0.739131332402447,0.734459373803882,-0.0631184058399631,0.74759236532024,0.965357358860786,NA,NA,NA,NA
"TFAP2A (mouse)",0.526556989052658,1.09864815491414,0.704668215503913,"['UQCR11', 'NEFH', 'RPS10']",0.991050254827343,0,0,3,"TFAP2A",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.528313640019154,1.36047008547009,0.86806855792458,"['TMEM185B']",0.991050254827343,0,0,1,"HNF4A",0.991050254827343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.543543721660673,1.0698752228164,0.652244220387368,"['UQCR11', 'UQCR10', 'RPL29']",0.991050254827343,0,0,3,"ELK4",0.991050254827343,7.20161034170974e-10,0.124307748501391,0.827873702442594,0.827559206719741,-0.457327993228529,0.598323995837009,0.574288124044722,NA,NA,NA,NA
"SMARCA2 (human)",0.550525642775336,1.05829411764706,0.631676437571774,"['PPIL1', 'DDT', 'COX7A1']",0.991050254827343,0,0,3,"SMARCA2",0.991050254827343,5.23953484762653e-10,3.01797648074995e-05,NA,NA,NA,0.0447157917954095,0.893335442019777,0.547874794049991,0.834121588360616,NA,0.822547186144981
"RORB (human)",0.550877738664449,1.10303571428571,0.657676644310697,"['POLR2I', 'POLR2K']",0.991050254827343,0,0,2,"RORB",0.991050254827343,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"SRF (human)",0.556512253788985,1.01440922190202,0.594510845449149,"['PPIL1', 'NDUFA5', 'NLRP3', 'COX7A2', 'ZNF598', 'TMPRSS11F']",0.991050254827343,0,0,6,"SRF",0.991050254827343,5.95571607947803e-05,6.10638571917008e-05,0.820888786269412,0.820030347940136,0.340521703654733,0.144782646757558,0.222588466074794,0.691393788360584,0.81466781313771,NA,0.211672387220166
"NFYB (mouse)",0.561097116576696,1.08168273444347,0.625062564194713,"['DDT', 'WDR64']",0.991050254827343,0,0,2,"NFYB",0.991050254827343,5.00995488865188e-13,1.32157443095625e-05,0.864502265636918,0.864919842383547,-0.177910098231205,0.230482732585095,0.17968942911288,0.614842800490951,0.808814849604267,NA,0.468390576990508
"NR2F1 (human)",0.562784989311489,1.0782000873744,0.619811542086455,"['POLR2I', 'POLR2K']",0.991050254827343,0,0,2,"NR2F1",0.991050254827343,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
