Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
233,NFATC3 (mouse),0.8978892954624832,0.6420168067226891,0.06915066547702575,"['CSF3R', 'ITGAM', 'GPR65', 'STAB1', 'CLEC5A', 'TNFRSF11B']",0.9864593369239039,0,0,6
234,PURA (human),0.8981769838139825,0.5136355203759817,0.05515836494131177,"['FCGR3A', 'PARP9']",0.9864593369239039,0,0,2
235,ETV4 (mouse),0.9054870824335824,0.6489828294139605,0.06443248682923058,"['FOXD4', 'ZAP70', 'PTAFR', 'ARHGDIB', 'PLIN3', 'TCIRG1', 'TMEM154']",0.9902560858954497,0,0,7
236,NFYA (human),0.9176856334903778,0.6904308390022675,0.05930828123005964,"['FAM163A', 'PCDHGC3', 'NCF4', 'HLA-DRA', 'SUSD3', 'PLIN3', 'CYBB', 'TNFRSF11B', 'NR2F2', 'VSIG4', 'RASAL3', 'TMEM154']",0.9923332438128002,0,0,12
237,NRF1 (mouse),0.91878841279864,0.6127450980392157,0.051899154093283176,"['UNC93B1', 'PTAFR', 'LST1', 'COL8A2', 'SLC5A3', 'FGD2']",0.9923332438128002,0,0,6
238,XBP1 (human),0.9268867726664582,0.46284501061571126,0.03514098196760514,"['ITGB2', 'HLA-DRA']",0.9923332438128002,0,0,2
239,KLF5 (human),0.9300731870323377,0.5953925296354283,0.04316119537591306,"['HSD11B2', 'ALDH3B1', 'RAB13', 'ROM1', 'ITGB2', 'SLC5A3']",0.9923332438128002,0,0,6
240,GATA3 (human),0.9302408631617421,0.6647511997979287,0.048069311750241685,"['C1QA', 'FLG2', 'CPM', 'HSD11B2', 'FRMD6', 'KCNG4', 'ALDH3B1', 'ALOX5AP', 'CYTL1', 'TNFRSF11B', 'NR2F2']",0.9923332438128002,0,0,11
241,Nkx3-2 (mouse),0.9335588681107966,0.5020823125918668,0.03451878974356222,"['SASH3', 'ARL11', 'BTNL2']",0.9923332438128002,0,0,3
242,Pax2 (mouse),0.9344149610999909,0.5657221566312476,0.03837556765197885,"['CSF3R', 'CLEC5A', 'TMC8', 'PLIN3', 'C1QC']",0.9923332438128002,0,0,5
243,REL (mouse),0.9394952135051987,0.5986842105263158,0.03736541113766091,"['NUAK2', 'TNFSF13', 'DACT2', 'PNMA5', 'RCOR2', 'PSMB9', 'IL17RA']",0.993622509756527,0,0,7
244,HMGA1 (human),0.9590217420039882,0.5423242467718795,0.022691677769676316,"['COLEC11', 'DTX3L', 'GPR65', 'PCDHGC3', 'NR0B1', 'HLA-DOA']",0.9982973567033261,0,0,6
245,TCFAP2A (human),0.9620220312112457,0.5115553737600982,0.0198063636748285,"['FRMD6', 'NR2F2', 'RCOR2', 'SLC5A3', 'ABHD15']",0.9982973567033261,0,0,5
246,NRF1 (human),0.9728932490476289,0.41381766381766383,0.011372088468654553,"['UHRF1', 'TRIM59', 'CKLF']",0.9982973567033261,0,0,3
247,PLAU (human),0.973431033164417,0.45172510518934084,0.012164189550534537,"['ALDH3B1', 'GJA4', 'ARHGDIB', 'MCM5']",0.9982973567033261,0,0,4
248,STAT1 (human),0.9748496540500956,0.5237148102815178,0.013340074566286496,"['SP100', 'SIGLEC9', 'HEPHL1', 'ALOX5AP', 'LTBR', 'SLC1A5', 'AIF1']",0.9982973567033261,0,0,7
249,CREB1 (mouse),0.9755847628056523,0.35113068011798404,0.008679329277346416,"['PSMB9', 'ABHD15']",0.9982973567033261,0,0,2
250,SMAD4 (mouse),0.9894861660677754,0.35111381830838845,0.003711095665279786,"['FRMD6', 'NR2F2', 'PRIMA1']",0.9982973567033261,0,0,3
251,GATA1 (human),0.9902331600106025,0.5259115852094979,0.005161742491478594,"['SASH3', 'SCGN', 'SLCO2B1', 'GPR65', 'CLEC5A', 'ALOX5AP', 'RHOH', 'CYTL1', 'CD14', 'F2RL2', 'MPEG1']",0.9982973567033261,0,0,11
252,ATF4 (human),0.9904399124435574,0.38555032016431073,0.0037036266592424126,"['LDHC', 'ALDH3B1', 'GJA4', 'AIF1']",0.9982973567033261,0,0,4
253,E2F1 (human),0.99142992065749,0.5871893438226354,0.005053946693777892,"['CCR1', 'UHRF1', 'ROM1', 'TMC8', 'GIMAP4', 'WNT9A', 'SLC1A5', 'RASAL3', 'SLC5A3', 'PSMB9', 'ABHD15', 'HSD11B2', 'ALOX5', 'ZNF436', 'TRIM59', 'MCM5', 'RCOR2', 'CKLF', 'PRIMA1']",0.9982973567033261,0,0,19
254,STAT3 (human),0.9943534421245359,0.4864471151344883,0.0027545359517460242,"['HSD11B2', 'FCGR3A', 'SERPINA1', 'CLEC5A', 'TMEM119', 'ZNF436', 'ZNF304', 'HLA-DRB1', 'MPEG1', 'ABHD15']",0.9982973567033261,0,0,10
255,ELK1 (mouse),0.9957546294384537,0.3465062875888464,0.0014741790296755252,"['ALDH3B1', 'TMC8', 'CD68', 'IL17RA']",0.9982973567033261,0,0,4
256,POU2F1 (human),0.9966561451266633,0.29800238521168754,0.0009981464881670986,"['LDHC', 'DTX3L', 'TMC8']",0.9982973567033261,0,0,3
257,HNF1A (human),0.9982973567033261,0.3420089395699152,0.0005828155327595254,"['TLR1', 'CSF3R', 'SIGLEC9', 'ALDH3B1', 'CD14']",0.9982973567033261,0,0,5
