"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TBX5 (human)",0.12033606184938,1.77499013806706,3.75848292717646,"['CDKN2C', 'ZNF581', 'TNFRSF19', 'EEF1A2', 'SSC5D', 'CASQ1', 'FBXL16', 'MRPL54']",0.999979478311166,0,0,8,"TBX5",0.999979478311166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.121715198038664,1.11068706951297,2.33918627768581,"['RAB3A', 'CHRM1', 'NDUFA11', 'CHPF', 'PWWP2B', 'HHIP', 'CPNE6', 'PHAX', 'ZBTB22', 'COX6A1', 'FGF1', 'RPL10A', 'STK10', 'RPL36AL', 'RPS18', 'STMN1', 'ARL6IP4', 'BANF1', 'PIM2', 'PGLYRP1', 'PDK2', 'TSPYL1', 'PAQR4', 'RPL21', 'EIF1AX', 'MMGT1', 'IGFBP3', 'KCNK13', 'TINF2', 'SSU72', 'ACSL5', 'CARTPT', 'GTF2F1', 'ACLY', 'ILVBL', 'NINJ1', 'EEF1A2', 'FKBP8', 'FSCN1', 'NHLRC1', 'PHPT1', 'TSPYL5', 'RTN4R', 'TMEM185B', 'CPB2', 'NRN1', 'PEF1', 'MEPCE', 'TSHZ2', 'TMEM59L', 'HPCA', 'CEND1', 'SEZ6L2', 'LTBP1', 'UQCRH', 'EIF1AD', 'FAM171A2', 'ITPRIPL1', 'ZMAT2', 'NEUROD6', 'NEU1', 'PNPO', 'GSG1L', 'CCDC141', 'EGR1', 'MOAP1', 'EGR2', 'EGR3', 'CBX4', 'PLK2', 'SNAI3', 'TRAPPC5', 'DHCR24', 'BTBD6', 'OCEL1', 'FOSL2', 'TMEM198', 'DRAP1', 'BFSP2', 'H1F0', 'RPL27A', 'CASS4', 'RNF182', 'CYCS', 'NACAD', 'FAT4', 'CLPTM1L', 'NFKBIE', 'TMEM151A', 'ARF1', 'HSP90AB1', 'SLC35F3', 'GPAA1', 'ZFAND2A', 'COX4I1', 'PTPRM', 'PIGW', 'SPRED2', 'MAP1LC3A', 'GUK1', 'RBPMS2', 'PMEPA1', 'NOS1', 'ADAMTS8', 'SULT4A1', 'SLC18A2', 'YWHAG', 'YWHAH', 'VAV3', 'DUSP5', 'DUSP2', 'GPX4', 'TSC22D3', 'DDX54', 'GFRA1', 'ETV4', 'PGM2L1', 'PJA2', 'TUBB2A', 'VGF', 'CANX', 'CDHR3', 'RBM20', 'FAM32A', 'HNRNPH2', 'SFT2D2', 'ALDOA', 'GAPDH', 'ATP6V0C', 'TSEN34', 'NXN', 'VPS4A', 'DCTN3', 'LENG9', 'PRSS48', 'KCNA5', 'FURIN', 'PPM1J', 'HSD17B13', 'PRELP', 'AGPAT1', 'DHRSX', 'RASD1', 'PARD6A', 'TMEM203', 'ORMDL3', 'E2F1', 'RPL15', 'MEF2D', 'POLR2L', 'SLC35A2', 'CHGA', 'RANBP1', 'GABBR1', 'SLC35A4', 'KCNJ11', 'FEM1B', 'PCDH8', 'SYT13', 'PNMA2', 'KBTBD11', 'NAP1L5', 'SPATA2L', 'BCKDK', 'SPSB2', 'HIST3H2A', 'TCEA3', 'SRRD', 'FAM131A', 'TOMM7', 'CDK2AP1', 'STUB1', 'CBLN4', 'TPT1', 'RAN']",0.999979478311166,0,0,175,"RELA",0.999979478311166,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623,0.764179229244763,0.757734823942369,NA,0.253616892383303
"FOXF1 (human)",0.130185615989604,1.11735291625642,2.27805245683315,"['RPL4', 'TMEM183A', 'KLHL34', 'IFIT1', 'CDH7', 'CNDP2', 'TUBB8', 'RPS17', 'LGALS1', 'RIMS3', 'RPL36', 'ZNF689', 'MS4A13', 'PELO', 'CHCHD1', 'CHRNB2', 'C11ORF87', 'EIF1AY', 'FKBPL', 'OMD', 'IGFBP2', 'MITF', 'TMEM81', 'NIF3L1', 'DPM3', 'KATNAL2', 'BOLA2', 'SBDS', 'KCTD12', 'CTXN2', 'ALPK1', 'ASTN2', 'PPEF1', 'AURKAIP1', 'NBL1', 'KCTD15', 'BEX1', 'USHBP1', 'TMTC2', 'HTATSF1', 'CYP2C18', 'RTN4', 'HSPH1', 'RAD51AP2', 'LRRC4C', 'SCN3B', 'BTF3', 'SYT4', 'PRNP', 'PMM1', 'EGR4', 'SLC10A3', 'C20ORF27', 'DCDC2', 'HPS6', 'DOLK', 'PYCR2', 'FANCF', 'STAR', 'LPAR6', 'IL7', 'CALR', 'RPS24', 'RNF220', 'RPS23', 'DAZAP2', 'ARF1', 'LRRC10B', 'GPR22', 'HSPB1', 'MED16', 'RND1', 'UBL5', 'UBE2Q1', 'IMPA2', 'C1QTNF7', 'MFSD5', 'C9ORF16', 'TIMM17A', 'UTY', 'TMED7', 'ZIK1', 'LRRC47', 'VKORC1', 'CDV3', 'JAGN1', 'NCOA4', 'AMPD2', 'GFRA1', 'FOS', 'ZFY', 'SYNGR3', 'SRP9', 'NME1', 'ARL4D', 'CATSPERB', 'SDHAF1', 'UFC1', 'ANGPTL5', 'RHOV', 'VSTM2A', 'ALDOA', 'B4GALT7', 'HLA-DQB1', 'SLC24A1', 'GTF3C6', 'NDUFB5', 'DCTN1', 'NXN', 'LRTM2', 'LAMA4', 'PELI2', 'RPL11', 'ASIP', 'VPS4A', 'C17ORF58', 'SLC3A1', 'MAT2B', 'PHYHIP', 'SLITRK1', 'SLITRK4', 'PES1', 'SAP30L', 'CD59', 'FILIP1L', 'RPL18', 'HIPK4', 'BRF2', 'KCNJ9', 'SYVN1', 'NAP1L2', 'SNX21', 'RPL23A', 'GPR6', 'MYO16', 'HCRTR2', 'NLE1', 'SOD1', 'SLC8A3', 'TEF', 'CENPJ', 'FABP7', 'TSR2', 'CCDC65', 'GRINA']",0.999979478311166,0,0,145,"FOXF1",0.999979478311166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.153698268894361,1.07486761946522,2.01297326575602,"['RPL4', 'TMEM200A', 'PWWP2B', 'CPNE6', 'IFIT1', 'RPL7', 'IFIT2', 'PSMD8', 'CAPNS1', 'ARL6IP4', 'ARFIP2', 'PELO', 'RPS10', 'TRIM23', 'EPHB3', 'VPS18', 'TSPYL1', 'WSB2', 'PAQR4', 'PRKCD', 'SLC35C1', 'ISLR2', 'CD3EAP', 'ANK1', 'TMEM81', 'CYP39A1', 'SUB1', 'DDIT3', 'RFX4', 'KCNQ3', 'PSME1', 'CTXN3', 'RPL29', 'EIF1B', 'VPS25', 'CTXN1', 'CGGBP1', 'PRR13', 'L3MBTL2', 'LXN', 'HPN', 'ARPP19', 'HSD11B2', 'PCBP3', 'PCBP1', 'NEU1', 'SLC19A3', 'SERF2', 'EGR1', 'XBP1', 'SURF1', 'EGR3', 'JAG1', 'PMM1', 'EGR4', 'SNAI3', 'NR2F6', 'FOSL2', 'ATP4A', 'GRIN3A', 'PPP1R1A', 'ARL2BP', 'CALR', 'RCOR2', 'RPS23', 'TMEM151A', 'MYOM1', 'CSRNP1', 'SRPX', 'COL18A1', 'COX7B', 'CCDC127', 'BHLHE41', 'PTPRM', 'COX7C', 'TUBA1A', 'CAMKV', 'GUK1', 'IMPA2', 'RFK', 'TMSB4X', 'KIF13B', 'TNFAIP8L1', 'GPR137', 'TMED7', 'CTSD', 'NINL', 'OXGR1', 'ZIK1', 'DUSP4', 'DUSP5', 'DUSP2', 'APOBEC4', 'MRPS2', 'MANEAL', 'IL17RE', 'PDCD1LG2', 'PRSS12', 'TMC4', 'TOMM40L', 'RAB33A', 'NME1', 'GJD2', 'CANX', 'CKS2', 'VAMP1', 'FAM32A', 'HNRNPH2', 'FJX1', 'PCYOX1', 'SAMD5', 'AHCY', 'AMIGO2', 'UQCR11', 'AKAP5', 'CCDC106', 'ZDHHC22', 'UQCR10', 'SNX31', 'TCEAL6', 'CAMK2N1', 'ATP6V0E2', 'TAF9B', 'MEF2D', 'BCAP31', 'USP9Y', 'PNMA5', 'PNMA2', 'PDP1', 'MAD2L2', 'TMEM158', 'TMEM54', 'KCNS1', 'AGBL1', 'QPCT', 'FKBP1B', 'SRRD', 'TCEA3', 'FOSB', 'GZF1', 'SEMA5A', 'NDUFA13', 'CD83', 'TMEM167B', 'PEBP1', 'TMEM141', 'ACTG1', 'NARS', 'GRIP1', 'CHCHD5', 'STK10', 'CHCHD2', 'TMEM147', 'LAMP1', 'STK16', 'BANF1', 'NUDT16', 'NUDT14', 'SLC39A1', 'IGFBP5', 'APLP1', 'VASH2', 'CARTPT', 'ATP1B1', 'TMEM130', 'CCNE2', 'RAB37', 'GPRIN1', 'MYADM', 'NHP2', 'PPIF', 'FSCN1', 'SNRNP25', 'PLA2R1', 'TTPAL', 'PPEF1', 'PHPT1', 'LY6H', 'ARL8A', 'LY6E', 'CPB2', 'GPR87', 'HPCA', 'ARHGAP18', 'LTBP1', 'COX7A1', 'RTN4', 'SLC9A3R2', 'EIF1AD', 'CALHM1', 'ITPRIPL1', 'PSAP', 'IGFBP6', 'NPTX1', 'NPTX2', 'PDZD9', 'SAC3D1', 'MOAP1', 'ANKRD34A', 'OST4', 'TOR1A', 'GOT1', 'HSPA5', 'CBX4', 'PSPN', 'RASL10B', 'DSTN', 'NSG1', 'MCC', 'FANCF', 'DRAP1', 'NR4A1', 'YRDC', 'H1F0', 'TMEM17', 'NACA', 'P4HA3', 'ITGA10', 'UST', 'CYCS', 'EFHB', 'NFKBIE', 'KCNK7', 'HSP90AB1', 'THRA', 'COX4I1', 'AMD1', 'ATP2A2', 'ECE2', 'HAPLN4', 'RND1', 'SPRED3', 'RPL7A', 'DBP', 'UBE2Q1', 'VWC2L', 'PMEPA1', 'UTY', 'AMH', 'SULT4A1', 'YWHAG', 'TRIM67', 'PLEKHG3', 'CCDC39', 'JAGN1', 'ITGA4', 'TNFRSF19', 'ZFP92', 'C1QL2', 'EEF1G', 'ARL4C', 'PSRC1', 'PPDPF', 'IL1RAPL2', 'CDHR3', 'MCM3', 'PDE5A', 'PFDN5', 'SLC25A11', 'RBMS3', 'TSEN34', 'SLC24A3', 'PPM1M', 'VPS4A', 'NDUFB2', 'LENG9', 'PDXP', 'RNF6', 'ATP1A1', 'PSMB10', 'DNAJB2', 'ACAN', 'GNA15', 'PARD6A', 'TMEM203', 'SAP30L', 'NRIP2', 'POLR2E', 'NHS', 'AAMP', 'POLR2K', 'POLR2L', 'CHGA', 'SLC35A4', 'KCNJ11', 'KCNIP1', 'BAD', 'NAP1L5', 'HCRTR2', 'SOD1', 'DNAJA1', 'DBNDD2', 'MARCKS', 'PDE10A', 'EIF3I', 'TAF7', 'CDK2AP1', 'TRMT61A']",0.999979478311166,0,0,298,"NFKB1",0.999979478311166,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"USF1 (mouse)",0.157667013987896,1.12223188736882,2.07306527195786,"['PRDM8', 'RAB3B', 'TUSC2', 'CPNE6', 'KEAP1', 'ZBTB22', 'TXNDC17', 'TOMM22', 'LSM10', 'CHCHD4', 'LGALS1', 'RIMS3', 'STMN1', 'PIM2', 'SLC39A7', 'EPHB3', 'ATP6V1G1', 'RPS9', 'RPL21', 'EIF1AX', 'VASH2', 'YOD1', 'GTF2F1', 'TMEM130', 'MORF4L1', 'GRWD1', 'TMEM126A', 'FSCN1', 'RPL24', 'CMPK2', 'VPS25', 'SLC22A6', 'L3MBTL2', 'BHLHB9', 'UQCRB', 'CEND1', 'COPS7A', 'GPR82', 'ACACB', 'ANAPC11', 'PRDX3', 'NEU1', 'PSAP', 'CCDC141', 'ATP6V1D', 'PRNP', 'MOAP1', 'SURF1', 'ICMT', 'SURF2', 'SNAI3', 'BTBD6', 'LSM4', 'FANCF', 'NSG2', 'UQCRQ', 'INTS5', 'FARSA', 'COPS8', 'SERINC3', 'TMEM151A', 'ECM2', 'RTP1', 'RPLP1', 'MRPS12', 'HTR2B', 'ADO', 'UBL5', 'SUMO3', 'B3GALT1', 'TMED2', 'CTSD', 'GPRASP2', 'NME2', 'MANEAL', 'BPGM', 'PJA2', 'CTU2', 'CDC42EP2', 'MCM4', 'ALDOA', 'MAGEH1', 'STOML1', 'DCTN1', 'VPS4A', 'PPM1J', 'AKAP5', 'BGLAP', 'CAMK2N1', 'RPRML', 'TAF9B', 'SLC25A22', 'RILP', 'TIMM8B', 'CDKN2D', 'RANBP1', 'SGTB', 'NAP1L2', 'USH2A', 'YIF1A', 'FAM71E1', 'FKBP1A', 'TEF', 'VMA21', 'CCDC65', 'ASB2', 'HSPA1A']",0.999979478311166,0,0,107,"USF1",0.999979478311166,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822,NA,NA,NA,NA
"NR2F1 (mouse)",0.158240533036526,1.14082395087001,2.10326757653576,"['KCNG1', 'DOCK5', 'CDKN1A', 'BTG1', 'SRXN1', 'ATP2A2', 'PARK7', 'CISD3', 'AFF2', 'RND1', 'INSL6', 'GRM4', 'LAMP1', 'C1QTNF7', 'RPS18', 'SNAPC2', 'PEG10', 'RFK', 'GNRHR', 'NUDT18', 'PHACTR2', 'MS4A13', 'UTY', 'NUDT15', 'BATF3', 'MRPL49', 'ZFP92', 'DDX54', 'LDOC1', 'MMP15', 'KATNAL2', 'FSHR', 'GPRIN1', 'CDC42EP2', 'VDAC1', 'SYNC', 'PPEF1', 'TTPAL', 'EIF1B', 'ARF6', 'L3MBTL2', 'GTF3C6', 'PEX11B', 'NOLC1', 'PCDH12', 'PRDX3', 'DNAJB2', 'TCEAL7', 'PLN', 'RDH12', 'SLITRK2', 'NEUROD6', 'DCDC2B', 'RPL14', 'DECR2', 'CCT7', 'YKT6', 'SLC38A2', 'WNT2', 'EXPH5', 'PRRT1', 'KCNJ4', 'FZD1', 'PMM1', 'TDRD9', 'SOD2', 'LARP6', 'SLC8A3', 'CCT6A', 'KCNS1', 'RPA3', 'DOLPP1', 'BHLHE40', 'PHF13', 'CALM3', 'FAU', 'CALM2', 'ITM2A', 'TMEM9B', 'EIF4G2', 'TPT1', 'BAP1']",0.999979478311166,0,0,82,"NR2F1",0.999979478311166,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527,0.799550889518174,0.481015447230776,NA,0.464684454990333
"RORB (mouse)",0.158240533036526,1.14082395087001,2.10326757653576,"['KCNG1', 'DOCK5', 'CDKN1A', 'BTG1', 'SRXN1', 'ATP2A2', 'PARK7', 'CISD3', 'AFF2', 'RND1', 'INSL6', 'GRM4', 'LAMP1', 'C1QTNF7', 'RPS18', 'SNAPC2', 'PEG10', 'RFK', 'GNRHR', 'NUDT18', 'PHACTR2', 'MS4A13', 'UTY', 'NUDT15', 'BATF3', 'MRPL49', 'ZFP92', 'DDX54', 'LDOC1', 'MMP15', 'KATNAL2', 'FSHR', 'GPRIN1', 'CDC42EP2', 'VDAC1', 'SYNC', 'PPEF1', 'TTPAL', 'EIF1B', 'ARF6', 'L3MBTL2', 'GTF3C6', 'PEX11B', 'NOLC1', 'PCDH12', 'PRDX3', 'DNAJB2', 'TCEAL7', 'PLN', 'RDH12', 'SLITRK2', 'NEUROD6', 'DCDC2B', 'RPL14', 'DECR2', 'CCT7', 'YKT6', 'SLC38A2', 'WNT2', 'EXPH5', 'PRRT1', 'KCNJ4', 'FZD1', 'PMM1', 'TDRD9', 'SOD2', 'LARP6', 'SLC8A3', 'CCT6A', 'KCNS1', 'RPA3', 'DOLPP1', 'BHLHE40', 'PHF13', 'CALM3', 'FAU', 'CALM2', 'ITM2A', 'TMEM9B', 'EIF4G2', 'TPT1', 'BAP1']",0.999979478311166,0,0,82,"RORB",0.999979478311166,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559,NA,NA,NA,NA
"HMGA1 (human)",0.16801953944512,1.10865361679667,1.97747774007392,"['SCOC', 'TMEM167A', 'GHITM', 'ELK1', 'CDH7', 'IFIT2', 'RGS4', 'STK10', 'GRIP1', 'GPR171', 'CHAC2', 'PIP4K2C', 'ENPP6', 'ROS1', 'CHGB', 'CUBN', 'MAP1S', 'RPL23', 'MITF', 'YOD1', 'MID2', 'DKK3', 'ARGFX', 'DPM3', 'RAB37', 'SLC9A9', 'CTXN3', 'RPL29', 'CHODL', 'CUTA', 'CPB2', 'ABCB1', 'GPR88', 'FOXO4', 'GLYAT', 'FHIT', 'RTN4', 'HSD11B1', 'TGOLN2', 'SLC19A3', 'GSG1L', 'BCL2L14', 'GSTM4', 'RPL41', 'MAGEE1', 'RANBP17', 'MAD2L1BP', 'BTBD11', 'ESRRG', 'TYR', 'LARP6', 'HIGD2A', 'PLCXD3', 'GRIN3A', 'GGCX', 'LPAR6', 'UST', 'TNFSF9', 'NOP10', 'BEX5', 'CNTNAP3', 'PRR7', 'KDM5D', 'SLC35F3', 'PZP', 'C12ORF40', 'HCCS', 'ECE2', 'TMEM47', 'INSL6', 'C1QTNF7', 'RFK', 'GSG1', 'GNRHR', 'TIMM17A', 'PHACTR2', 'VAV3', 'CHST9', 'CDV3', 'TMED9', 'JAGN1', 'MAMDC2', 'IL18', 'ETV1', 'SSTR1', 'COPZ1', 'ACTA2', 'HAX1', 'CATSPERB', 'MCM3', 'ANGPTL5', 'SLU7', 'SLC25A6', 'RBMS3', 'GSTP1', 'AMIGO1', 'NEDD9', 'TMEM160', 'MAT2B', 'AGPAT1', 'RNF5', 'CENPB', 'TCEAL8', 'TCEAL6', 'SLITRK1', 'HAS1', 'RPRML', 'FILIP1L', 'RPL17', 'CORIN', 'P2RY12', 'GALNT6', 'TIMM8A', 'ANGPT2', 'CDKN2A', 'KCNJ13', 'KRT10', 'RIT2', 'FAP', 'DLC1', 'ANKS4B', 'OTUD1', 'FRK']",0.999979478311166,0,0,123,"HMGA1",0.999979478311166,1.77453033937392e-38,1.50841560582272e-21,0.703547687903703,0.703906256491091,-0.01663130213456,3.94146757241667e-05,0.0752498837334614,0.774370235994991,0.770672019219413,NA,0.99499746690473
"SP1 (human)",0.181792078671032,1.08609696653175,1.85167767089424,"['PRDM8', 'SEMA5A', 'ISCA2', 'CHPF', 'NDUFA11', 'PWWP2B', 'TMEM141', 'ACTG1', 'RPL7', 'ARHGDIA', 'STMN1', 'LEPR', 'CYP1B1', 'PKNOX1', 'PHLDA2', 'NUDT14', 'SLC16A3', 'C11ORF68', 'TRAPPC2L', 'WSB2', 'MMGT1', 'KCNK13', 'SLC35C1', 'HPCAL1', 'ISLR2', 'CD3EAP', 'SLC30A1', 'EBF3', 'POU3F1', 'ATP1B1', 'ANK1', 'JMJD8', 'DKK3', 'FNDC5', 'FRMD6', 'CCNE2', 'SCO2', 'RFX4', 'GPRIN1', 'ZNF319', 'EEF1A2', 'MYADM', 'LY6H', 'PHPT1', 'NBL1', 'KCTD15', 'GNAZ', 'FKBP2', 'NRN1', 'MEPCE', 'TMEM59L', 'HPCA', 'SEZ6L2', 'SLC5A3', 'RTN4', 'TMEM121', 'HSD11B2', 'SNN', 'SNTG2', 'NPTX1', 'DECR2', 'JUN', 'F8A1', 'EGR3', 'JUND', 'CBX4', 'KLHL26', 'HMGA1', 'NR2F6', 'TMEM198', 'FOSL2', 'DRAP1', 'EFNA1', 'EIF5', 'NR4A3', 'ADCK2', 'PPP1R1B', 'BHLHE40', 'PHF13', 'REEP6', 'CALM1', 'LSM14B', 'CNIH2', 'RCOR2', 'BAP1', 'COL18A1', 'ARF1', 'PRR7', 'CITED1', 'CITED2', 'DIRAS1', 'BHLHE41', 'BMI1', 'BBC3', 'SPRED3', 'MRPL40', 'DBP', 'HEY1', 'IMPA2', 'C9ORF16', 'RBPMS2', 'C8ORF82', 'TNFAIP8L1', 'GPR137', 'EMD', 'HRAS', 'DUSP4', 'KLF10', 'SUN2', 'CDV3', 'LYNX1', 'PGAM1', 'VSTM2L', 'MANEAL', 'ADRA2C', 'EPN1', 'KLF16', 'DUSP7', 'ARL4C', 'VGF', 'PPDPF', 'B3GNT2', 'PPARG', 'PDE5A', 'SLC25A6', 'SAMD5', 'TSEN34', 'CEBPA', 'CEBPB', 'NXN', 'ODC1', 'LENG9', 'OPRL1', 'CRIP2', 'SEMA3F', 'ATP1A1', 'JAKMIP1', 'CYGB', 'APOLD1', 'CXORF40A', 'DNAJB1', 'DNAJB5', 'CAMK2N2', 'SPOCK2', 'SLC17A7', 'SLC25A22', 'GABRD', 'POLR2L', 'HES4', 'KCNJ4', 'BCAP31', 'UBL4A', 'EGLN2', 'KCNJ11', 'SGTB', 'BAD', 'BNIP3', 'SPRY4', 'CCK', 'PNMA2', 'FBXL16', 'SPATA2L', 'MAD2L2', 'PDP1', 'PDE10A', 'TMEM54', 'TEF', 'FAM131B', 'DLC1', 'STUB1', 'ZNF853', 'INSM1', 'CDK5R1']",0.999979478311166,0,0,173,"SP1",0.999979478311166,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202,NA,NA,NA,NA
"SMAD3 (mouse)",0.202344615832053,1.46783133579036,2.34527597898334,"['COL18A1', 'TCEAL7', 'BGLAP', 'CITED4', 'CDK2AP1', 'CCK', 'ALDOB', 'CYC1', 'FANCF']",0.999979478311166,0,0,9,"SMAD3",0.999979478311166,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315,NA,NA,NA,NA
"TBP (mouse)",0.206945539014529,1.07290449576473,1.69014604112798,"['SCOC', 'RPL3', 'MAML2', 'SERPINE3', 'DZIP1L', 'CHAC2', 'MS4A13', 'ATP6V1E1', 'RPS13', 'TRIM23', 'GABARAPL1', 'TMEM81', 'CYP39A1', 'KATNAL2', 'DNA2', 'ASTN2', 'ALPK1', 'VPS25', 'ACOT4', 'BEX2', 'SLC22A6', 'ATXN7L3B', 'GNG10', 'COMMD8', 'HSPH1', 'PDGFD', 'CRADD', 'H3F3B', 'SLC10A1', 'PLK2', 'RANBP17', 'FN1', 'MAD2L1BP', 'BTBD11', 'TYR', 'MRPL24', 'LPAR6', 'INTS5', 'HYOU1', 'SCN2B', 'RPS23', 'COL18A1', 'RPLP0', 'GPR22', 'HCCS', 'COX7C', 'PCSK5', 'TMEM47', 'TAF7L', 'C1QTNF7', 'TMSB4X', 'SEC61G', 'GSG1', 'GNRHR', 'CTSF', 'FGFBP3', 'GPRASP2', 'UBL7', 'VAV3', 'MYBPC1', 'HSBP1', 'APOBEC4', 'SSR2', 'TSC22D3', 'NCOA4', 'IL18', 'MRPS2', 'TEX15', 'DYNLL2', 'PGM2L1', 'OOEP', 'GJD2', 'MRPL51', 'B3GNT5', 'UFC1', 'TMEM106C', 'RHOV', 'RNASEK', 'TIMM13', 'PRSS48', 'HSPA13', 'COL19A1', 'TCEAL8', 'PURB', 'PSMB6', 'ADAM28', 'DHRSX', 'PNMA1', 'PES1', 'MGAT2', 'TAF9B', 'GABRD', 'RPL17', 'GDF10', 'SF3A1', 'CDKN2A', 'USP9Y', 'SRP68', 'LYVE1', 'NLE1', 'KCNS1', 'DLC1', 'CENPJ', 'RPL22L1', 'ANKS4B', 'MAD2L1', 'RAB3B', 'TUSC1', 'NARS', 'FGF7', 'RIMS3', 'FAM3C', 'CHCHD1', 'SLC39A1', 'RAG1', 'MITF', 'PRSS55', 'MID2', 'SLC9A9', 'TTPAL', 'RPS19BP1', 'ARL2', 'SEL1L2', 'FHIT', 'LTBP1', 'PLCXD2', 'RTN4', 'RAD51AP2', 'MPDU1', 'KLHL29', 'SYT4', 'ANKRD34C', 'ARHGEF38', 'TDRD9', 'DHCR24', 'ESRRG', 'ADCY10', 'TMEM17', 'OGN', 'BCL2L2', 'EIF4G2', 'NOP10', 'FGF10', 'CNTNAP3', 'KDM5D', 'YWHAB', 'AMD1', 'TRIAP1', 'KBTBD12', 'INSL6', 'TRIM68', 'UTY', 'SGCG', 'PLEKHG3', 'VBP1', 'H2AFZ', 'ETV1', 'ASPN', 'CATSPERB', 'TFDP2', 'ALDH1A1', 'ATP6V1B2', 'RBMS3', 'NDUFB3', 'SLC3A1', 'ASB14', 'PDHB', 'LAGE3', 'CYGB', 'LMF1', 'PLN', 'SLITRK1', 'DCDC2C', 'NHS', 'PDE6C', 'FSD2', 'POLR2K', 'UBQLN2', 'SLC12A3', 'TMEM30A', 'FEM1B', 'NAP1L3', 'NAP1L2', 'MYO16', 'EPOR', 'OTOGL', 'BCKDK', 'MARCKS', 'NECAP1', 'TLL2', 'CDK2AP1', 'CCDC65', 'SPRY1', 'SYCP3', 'EVI2B']",0.999979478311166,0,0,195,"TBP",0.999979478311166,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
