"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"EGR1","EGR1","MA0162.4","23.3727",5.42146e-136,0.834677,0.812172,0.0620924,6139,"True",3.9133084e-134,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"SP1","SP1","MA0079.4","22.8814",1.20348e-133,0.832606,0.812589,0.0616861,6139,"True",7.963026e-132,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","22.9562",2.69231e-132,0.800249,0.780667,0.0567161,6139,"True",1.64438010769231e-130,1.10215206202824e-36,2.65354226022392e-23,0.906389825537301,0.90653402919103,-0.00140458372541136,1.50682239636865e-07,0.0134763193999187,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","22.9599",5.7697e-132,0.891549,0.870747,0.059589,6139,"True",3.27224414285714e-130,3.83406122363229e-13,1.15680438292501e-14,0.744587925814135,0.740557167603474,0.29796871203102,0.0011682075435726,0.0813197320579254,NA,NA,NA,NA
"SP2","SP2","MA0516.2","22.1561",1.1651e-124,0.805904,0.78945,0.0512486,6139,"False",6.16726266666667e-123,0.701167122521381,0.157006250621692,NA,NA,NA,0.446277877198215,0.10042936785044,NA,NA,NA,NA
"HES1","HES1","MA1099.2","21.9942",1.24504e-122,0.872138,0.85239,0.0615269,6139,"False",6.178511e-121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","22.075",4.90247e-122,0.883618,0.865068,0.0550463,6139,"False",2.28974187058824e-120,0.149595229694191,0.87659822526789,NA,NA,NA,0.62511797957139,0.112068222874286,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","21.5398",4.83674e-117,0.824236,0.808129,0.0501931,6139,"True",2.13353975555556e-115,2.12718842575296e-13,5.02666868616693e-11,0.698149792459351,0.694591579773877,0.0567270928956264,0.364450754329579,0.685477644411701,NA,NA,NA,NA
"ZBTB33","ZBTB33","MA0527.1","21.2678",6.17358e-116,0.788523,0.772676,0.0527877,6139,"True",2.57990658947368e-114,4.19336672870725e-05,4.41863279717119e-07,0.554034352164937,0.54841085688269,0.601013904998929,0.591713684164083,0.899392887319585,NA,NA,NA,NA
"KLF5","KLF5","MA0599.1","21.197",3.05991e-112,0.945155,0.92756,0.0534954,6139,"True",1.21478427e-110,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","20.593",3.581e-107,0.858463,0.839568,0.0615865,6139,"False",1.35395904761905e-105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","20.7241",7.7122e-107,0.872559,0.850645,0.0667014,6139,"False",2.78340309090909e-105,1.47404342022688e-17,5.45320562844732e-12,0.982839709640383,0.982898695636651,-0.0550847077353531,0.000402666675800373,0.125802444726766,0.668050366211779,0.899312151220191,NA,0.846014702740339
"SP8","SP8","MA0747.1","20.5224",2.00279e-106,0.885065,0.870403,0.0479022,6139,"False",6.91397939130435e-105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF2","KLF2","MA1515.1","20.4568",3.30094e-104,0.911455,0.894352,0.0528456,6139,"False",1.09206098333333e-102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","19.9846",6.36391e-101,0.862768,0.846119,0.055623,6139,"False",2.021177816e-99,0.0487041417000788,0.460947128456591,NA,NA,NA,0.12080250251172,0.30089454508043,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","19.7024",2.32253e-100,0.845661,0.829929,0.0575683,6139,"False",7.09264930769231e-99,0.55953219176503,0.35708751696506,NA,NA,NA,0.593336781930707,0.621389916590522,0.184114186503812,0.898898033394353,NA,0.787845757961382
"EGR4","EGR4","MA0733.1","19.6164",6.03825e-97,0.793635,0.780201,0.045053,6139,"True",1.77569277777778e-95,2.27583315505044e-11,7.31180321118958e-06,0.811750544688622,0.81115680402135,0.125939612780771,0.134929896457273,0.150230066485766,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","19.4941",5.67508e-96,0.867505,0.852237,0.0519517,6139,"False",1.60929054285714e-94,0.00860309891637775,0.82440727534046,NA,NA,NA,0.17784257236608,0.939184755019697,NA,NA,NA,NA
"HES2","HES2","MA0616.2","19.0012",4.1696e-92,0.823996,0.807232,0.060477,6139,"False",1.14160772413793e-90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","18.8262",2.44833e-91,0.838011,0.821895,0.0606592,6139,"False",6.4799134e-90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","18.8289",3.12385e-89,0.895067,0.880258,0.051144,6139,"True",8.00108677419355e-88,7.17309130544198e-11,5.17142186388518e-17,0.668657435620696,0.663501761935687,0.35893211590862,1.17879075385462e-05,0.00282156472781894,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","18.727",1.23639e-88,0.786661,0.774101,0.0442837,6139,"False",3.0677926875e-87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","17.7324",1.29812e-83,0.820186,0.805366,0.0644615,6139,"True",3.12335539393939e-82,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"Gmeb1","Gmeb1","MA0615.1","18.0791",1.51549e-83,0.828039,0.817285,0.040696,6139,"False",3.53911488235294e-82,2.09128414027049e-08,0.00132243163849739,0.769602360786578,0.766538122952214,0.113978783966643,0.537253096427724,0.881232567937178,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","18.0034",4.93505e-82,0.874994,0.861439,0.0495933,6139,"True",1.11955134285714e-80,8.98689994505408e-15,1.36934766549537e-08,0.669590264346342,0.665004703969815,0.256919802012269,0.264225253272996,0.346835704774591,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","17.3792",1.21845e-79,0.866148,0.852902,0.0572349,6139,"False",2.68735916666667e-78,7.20161034170974e-10,0.124307748501391,0.827873702442594,0.827559206719741,-0.457327993228529,0.598323995837009,0.574288124044722,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","17.7409",2.96179e-79,0.891527,0.876258,0.0553708,6139,"False",6.35584124324324e-78,0.271819777598012,0.482686996836194,NA,NA,NA,0.196149406527366,0.156075616173397,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","17.2754",4.34535e-76,0.797371,0.786209,0.0433914,6139,"False",9.07949447368421e-75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","17.2943",1.89918e-75,0.895769,0.877914,0.0665093,6139,"True",3.86653569230769e-74,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","17.2836",2.92822e-75,0.895734,0.879556,0.0599749,6139,"False",5.8125167e-74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","17.1912",2.20705e-74,0.885087,0.873406,0.043298,6139,"False",4.27414073170732e-73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","17.1004",3.25138e-74,0.823521,0.809526,0.0538806,6139,"False",6.14665647619048e-73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","16.7027",1.51074e-71,0.904298,0.890666,0.0556066,6139,"False",2.726199e-70,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","16.7027",1.51074e-71,0.904298,0.890666,0.0556066,6139,"False",2.726199e-70,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","16.3539",1.66669e-71,0.84006,0.827514,0.0593033,6139,"True",2.94078191111111e-70,0.0219935392646627,0.00206923909677111,0.574136453437223,0.568681783551286,0.276199352470132,0.713820302750293,0.697819633202921,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","16.7335",3.72082e-71,0.818325,0.804318,0.0551092,6139,"False",6.42245886956522e-70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","16.6767",3.06447e-70,0.818293,0.803708,0.0561157,6139,"False",5.17699825531915e-69,3.58006404905053e-05,2.26607512539585e-07,0.850767588791166,0.851199744635457,0.325986229804072,0.00401769738826673,0.0601607593917805,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","16.3941",4.77183e-69,0.834615,0.822293,0.05132,6139,"False",7.893402125e-68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","16.0842",1.79985e-68,0.865331,0.853063,0.057146,6139,"True",2.91649163265306e-67,1.2411081918051e-75,1.98454696863968e-52,0.781289699917543,0.779317974743357,-0.0398240373033666,0.0420219003081861,0.265942290407069,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","16.2146",2.4466e-67,0.798304,0.7882,0.0419627,6139,"False",3.8852008e-66,0.0332062454877703,0.9218524607054,0.760944012319006,NA,-1.79761156115674,0.355846492053075,0.696622424423264,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","16.0541",8.5302e-66,0.828695,0.816155,0.0518209,6139,"False",1.32803505882353e-64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","15.8682",3.86272e-64,0.842178,0.828844,0.0551057,6139,"False",5.89807630769231e-63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","15.678",1.52892e-63,0.819073,0.805772,0.058622,6139,"True",2.29049524528302e-62,1.01209035895426e-26,2.79668664283122e-24,0.496153302637703,0.495908774751433,0.2682797805471,0.000428777564740515,0.133280490681893,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","15.7024",5.94717e-63,0.869103,0.855406,0.0575681,6139,"False",8.74454255555555e-62,8.25012950025282e-07,0.0194498296418936,NA,NA,NA,0.000611735997014118,0.0147413965006183,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","15.5661",4.69386e-62,0.815823,0.806296,0.0407856,6139,"False",6.77622698181818e-61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","15.4651",5.99609e-62,0.779643,0.7698,0.0441367,6139,"True",8.50159903571429e-61,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","15.1844",1.3775e-61,0.859332,0.848397,0.0547995,6139,"True",1.91883333333333e-60,3.60083179135655e-34,1.63468571049141e-18,0.769602360786578,0.766538122952214,0.0513305247171762,0.410004222137236,0.758836854261774,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","15.4084",5.36645e-61,0.784425,0.774242,0.044454,6139,"False",7.346485e-60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","14.8937",7.37652e-58,0.820021,0.809666,0.0489371,6139,"True",9.92704555932203e-57,3.9481326104868e-19,2.36503366113823e-17,0.980730280607895,0.980843802508195,0.0545473613783738,0.00011057453695511,0.0428893248097323,0.420026092274962,0.808627534012811,NA,0.400278284158549
"TFAP2B","TFAP2B","MA0811.1","14.7145",2.94799e-55,0.867189,0.857551,0.0423513,6139,"False",3.90117343333333e-54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","14.239",9.39767e-55,0.851026,0.840666,0.0563355,6139,"False",1.22323770163934e-53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","14.113",7.98139e-54,0.839782,0.82927,0.0576663,6139,"False",1.0221328483871e-52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","14.2144",1.32793e-53,0.747882,0.739248,0.0446542,6139,"False",1.67361336507937e-52,0.798210624150483,0.909700282257862,NA,NA,NA,0.657226207171034,0.722687130501667,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","14.2036",3.74673e-53,0.925984,0.913397,0.063728,6139,"False",4.5767748e-52,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","14.2036",3.74673e-53,0.925984,0.913397,0.063728,6139,"False",4.5767748e-52,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","14.3074",2.04095e-52,0.862987,0.853662,0.0423426,6139,"False",2.4553246969697e-51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","13.9961",2.58904e-51,0.82266,0.813171,0.0476331,6139,"False",3.0682056119403e-50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","14.0398",9.6232e-51,0.863883,0.853532,0.0486292,6139,"False",1.12365011764706e-49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","14.0579",1.03459e-50,0.836497,0.825276,0.0519995,6139,"False",1.19052820289855e-49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","13.6608",1.10972e-50,0.800001,0.790052,0.0567448,6139,"True",1.25873954285714e-49,1.28455458085365e-23,3.65630623697701e-10,0.897718002566423,0.89754371342966,-0.0834361911993712,0.280397934815143,0.631241217504139,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","13.8942",5.40159e-50,0.776847,0.766683,0.0492165,6139,"False",6.04065135211268e-49,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","13.5739",2.21753e-49,0.861419,0.851358,0.0555538,6139,"True",2.44544280555556e-48,5.46037818349183e-22,2.03034704375687e-13,0.905326590269196,0.905389732150086,0.0706062877311666,0.00742164535772304,0.475915796967363,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","13.6103",1.48137e-48,0.76372,0.755513,0.0421239,6139,"False",1.61124353424658e-47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","13.4979",1.8336e-47,0.868261,0.856546,0.059154,6139,"False",1.96740324324324e-46,0.00034402393401852,0.00268684401922951,0.961965860435174,0.962459843510493,0.204516532486838,0.0649036774001413,0.130475743991991,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","13.1643",4.0583e-46,0.813124,0.802357,0.0595033,6139,"True",4.29638693333333e-45,0.000490163692436653,4.7705809422661e-06,0.744460988962273,0.740432154098589,0.451920258605489,0.0457096538618306,0.112260642471264,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","12.9673",1.26484e-45,0.855555,0.846278,0.0549214,6139,"False",1.32142494736842e-44,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","13.0391",5.71331e-45,0.789342,0.78272,0.0361166,6139,"True",5.8913871948052e-44,2.2376089496794e-17,3.14739232962958e-13,0.902872981542562,0.902851494854285,0.108593983963112,0.000241239338679439,0.0613177123796345,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","13.0323",9.35433e-45,0.844494,0.833935,0.0568831,6139,"False",9.52222823076923e-44,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"ERG","ERG","MA0474.2","12.8171",1.0888e-44,0.8576,0.84857,0.0543127,6139,"False",1.0943129113924e-43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","12.7867",1.7184e-44,0.840213,0.83128,0.0538726,6139,"True",1.705512e-43,4.62907068971163e-15,9.77643725247483e-14,0.865092987700879,0.865369924554192,0.138041770992418,0.0203496701213679,0.0766909117347342,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","12.9767",2.10752e-44,0.744897,0.736319,0.0464488,6139,"False",2.06588997530864e-43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","13.0418",4.63121e-44,0.805103,0.794726,0.0524431,6139,"True",4.48436675609756e-43,8.08558264183093e-17,1.05076998470579e-11,0.956627815258835,0.957014800986192,0.0873155748201198,8.82057562626391e-05,0.0182312147862943,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","12.9993",1.14297e-43,0.87819,0.867548,0.053367,6139,"False",1.09339539759036e-42,0.0718117200501296,0.00351736816746682,0.590943093490817,0.585064720381504,1.07081189590453,0.781051445551785,0.87853197950715,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","12.9618",1.41614e-43,0.809405,0.800424,0.0457864,6139,"False",1.33858947619048e-42,0.00574975749173539,0.00890936902521922,0.665822151813973,0.660105620404284,0.4652174926852,0.39780455688964,0.0888332968551179,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","12.5802",3.54078e-43,0.78924,0.779983,0.0569119,6139,"False",3.30750508235294e-42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAGL2","PLAGL2","MA1548.1","12.7781",3.22489e-42,0.858403,0.846444,0.0607384,6139,"False",2.97739844186046e-41,0.20181891894199,0.000292930069783089,0.692658022095227,0.68891711172306,0.658182856656921,0.650284453729898,0.831269101560623,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","12.5242",2.47953e-41,0.824148,0.814695,0.0522859,6139,"False",2.26292737931035e-40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","12.4143",7.17998e-41,0.78684,0.779428,0.0421627,6139,"False",6.47830013636364e-40,8.93531021881833e-09,0.000558015853760073,0.961806533548128,0.962411873812492,0.0567079634228998,0.85185647391894,0.587887435560978,0.880616565379577,0.81466781313771,NA,0.561730401026475
"ETV3","ETV3","MA0763.1","12.1021",2.41818e-40,0.844,0.835857,0.0528596,6139,"True",2.14414406666667e-39,8.58903056832211e-11,4.75487696476362e-08,0.885351966046119,0.885164351245778,0.185531206140596,0.00222668681830554,0.0178197307517035,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","12.288",2.43039e-40,0.802954,0.795119,0.0459953,6139,"False",2.14414406666667e-39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","12.2292",9.60855e-40,0.754861,0.747338,0.0435297,6139,"True",8.38372384615385e-39,9.78715962575576e-14,2.17401231317151e-08,0.849364831423916,0.849601660314144,0.221670286561798,0.603494606252795,0.891069226134299,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","12.0821",1.67229e-38,0.70893,0.701599,0.0416234,6139,"True",1.44325897826087e-37,3.8620286442277e-21,4.54989345085958e-14,0.861527680836775,0.861959689108052,0.141230931843501,0.04072346800666,0.978917083848826,NA,NA,NA,NA
"HES7","HES7","MA0822.1","11.9305",1.02111e-37,0.739332,0.730391,0.0520281,6139,"False",8.71786387096774e-37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","11.7132",5.24182e-36,0.873795,0.865753,0.0456235,6139,"False",4.4276649787234e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","11.4626",6.20087e-36,0.809251,0.801715,0.0498268,6139,"False",5.18262187368421e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","11.489",7.47042e-35,0.790474,0.782544,0.0465622,6139,"False",6.178659875e-34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","11.3718",8.2973e-34,0.789002,0.777914,0.0628922,6139,"False",6.79181051546392e-33,0.920844728133798,0.272299451666633,NA,NA,NA,0.205498686056764,0.0233042731453276,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","11.0347",3.49583e-32,0.835063,0.825969,0.0547737,6139,"False",2.83233573469388e-31,2.79169366592549e-06,0.00821730869311048,0.996264888039763,0.996289133321043,-0.032524647399366,0.155133382015496,0.566073582761171,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","10.9373",4.98592e-32,0.803357,0.796231,0.0452832,6139,"False",3.99880856565657e-31,0.0320341355553592,0.227802829567275,0.896645346029763,0.896324092110929,0.0537619205303262,0.00371265633862863,0.0295175887091877,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","10.4505",4.86006e-30,0.87095,0.86117,0.0697674,6139,"False",3.85888764e-29,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"HES5","HES5","MA0821.1","10.3672",5.31717e-29,0.755754,0.748255,0.0504227,6139,"False",4.18003265346535e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","10.2241",1.85637e-28,0.796284,0.788166,0.0567218,6139,"False",1.44505664705882e-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","10.2697",3.48353e-28,0.828527,0.819408,0.0594009,6139,"True",2.68536196116505e-27,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","9.88368",1.44985e-26,0.828178,0.822194,0.0423695,6139,"False",1.10690471153846e-25,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"MYC","MYC","MA0147.3","9.6605",1.23355e-25,0.815391,0.807524,0.0583305,6139,"False",9.32798761904762e-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","9.59679",3.67127e-25,0.862535,0.857047,0.0400538,6139,"True",2.74998903773585e-24,0.00258147358279192,0.000622714945957043,0.909357747205873,0.909532553760554,0.307271521333728,0.0749790017284439,0.104959515268925,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","9.43487",7.94109e-25,0.812002,0.803892,0.0639349,6139,"False",5.89273407476636e-24,0.392485026797666,0.0815261080204387,NA,NA,NA,0.301560884980478,0.0795067612008922,0.985890369525204,0.793131951631335,NA,0.534035626522703
"BHLHE40","BHLHE40","MA0464.2","9.12984",2.59645e-23,0.817379,0.809721,0.061906,6139,"True",1.90887157407407e-22,1.15695257290127e-43,3.04421209673601e-32,0.817087241115436,0.816186315004858,0.0807575091768717,0.000465249985409601,0.147236837119786,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","8.869",2.18237e-22,0.846205,0.839285,0.0598635,6139,"True",1.58972640366972e-21,1.36329891324332e-18,5.66006190007492e-16,0.652013159486843,0.644988689290595,0.307062775718339,6.30584669383469e-05,0.0827387318702854,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","8.05936",8.90214e-19,0.786179,0.780213,0.0564529,6139,"False",6.42572650909091e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
