"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF682","ZNF682","MA1599.1","2.03471",0.0209372,0.829808,0.766683,0.0370081,3,"False",0.867646718918919,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","2.02939",0.0212078,0.909175,0.848397,0.00902841,3,"False",0.867646718918919,3.60083179135655e-34,1.63468571049141e-18,0.769602360786578,0.766538122952214,0.0513305247171762,0.410004222137236,0.758836854261774,NA,NA,NA,NA
"HES1","HES1","MA1099.2","2.02073",0.0216524,0.929139,0.85239,0.0222334,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC4","ZIC4","MA0751.1","2.0098",0.0222225,0.858535,0.806296,0.0402326,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","2.00653",0.0223942,0.873425,0.822194,0.0556451,3,"False",0.867646718918919,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.95993",0.0249981,0.931023,0.869542,0.0491627,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.95993",0.0249981,0.931023,0.869542,0.0491627,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC5","ZIC5","MA1584.1","1.94182",0.0260733,0.829475,0.774101,0.0600582,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","1.92581",0.027056,0.752782,0.70641,0.0583692,3,"False",0.867646718918919,0.0151668625776541,0.581451201460069,NA,NA,NA,0.161196227773338,0.0397588303068587,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","1.91903",0.0274871,0.874559,0.805772,0.0394772,3,"False",0.867646718918919,1.01209035895426e-26,2.79668664283122e-24,0.496153302637703,0.495908774751433,0.2682797805471,0.000428777564740515,0.133280490681893,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","1.91438",0.0277782,0.848883,0.796231,0.0632869,3,"False",0.867646718918919,0.0320341355553592,0.227802829567275,0.896645346029763,0.896324092110929,0.0537619205303262,0.00371265633862863,0.0295175887091877,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","1.88487",0.0297172,0.921579,0.849665,0.0796907,3,"False",0.867646718918919,4.43557054651744e-13,0.00821730869311048,0.590943093490817,0.585064720381504,-0.257106598783036,0.489859445145766,0.778542006143587,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.87203",0.0305933,0.783918,0.732586,0.0620625,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","1.85102",0.0320773,0.933472,0.86117,0.0766531,3,"False",0.867646718918919,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","1.85057",0.0321116,0.931239,0.875314,0.043643,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","1.84761",0.0323218,0.887507,0.832284,0.0649967,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","1.83937",0.0329261,0.858417,0.808379,0.0414415,3,"False",0.867646718918919,2.3062547993143e-16,6.43935803489476e-07,0.850767588791166,0.851199744635457,-0.0305132513992256,0.00134909484702319,0.0344371136018196,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","1.83921",0.0329401,0.844336,0.795119,0.0190301,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","1.83213",0.0334638,0.911111,0.852902,0.00880077,3,"False",0.867646718918919,7.20161034170974e-10,0.124307748501391,0.827873702442594,0.827559206719741,-0.457327993228529,0.598323995837009,0.574288124044722,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.8105",0.035106,0.879656,0.835222,0.0257194,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","1.80892",0.0352128,0.790064,0.74655,0.0883517,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","1.802",0.0357605,0.825581,0.773022,0.0824439,3,"False",0.867646718918919,2.37280230230408e-20,6.72778329155944e-08,0.628148014755014,0.6230901507443,-0.413519830063234,0.034413249245037,0.426194496661998,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","1.79064",0.0366639,0.887052,0.831136,0.0855382,3,"False",0.867646718918919,1.2207229755422e-06,3.60946724431002e-08,0.793282328508442,0.790767692454086,0.277384598793379,0.325075620729887,0.933195527546329,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","1.78194",0.0373769,0.922019,0.856546,0.0331062,3,"False",0.867646718918919,0.00034402393401852,0.00268684401922951,0.961965860435174,0.962459843510493,0.204516532486838,0.0649036774001413,0.130475743991991,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","1.7667",0.0386311,0.817557,0.770135,0.0599692,3,"False",0.867646718918919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.75198",0.0398862,0.952314,0.921664,0.00189323,3,"False",0.867646718918919,2.04255338996779e-07,4.72233718907319e-10,0.608067762591034,0.603728634289762,0.465661620273225,0.193153174171749,0.624764131459057,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","1.74523",0.0404319,0.829195,0.784442,0.136537,3,"False",0.867646718918919,0.0389899946206643,0.0674025881716147,NA,NA,NA,0.278675654427957,0.731862341924628,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.68318",0.0461633,0.916088,0.863658,0.0561021,3,"False",0.913852573913043,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"MYC","MYC","MA0147.3","1.68254",0.04622,0.865103,0.807524,0.090743,3,"False",0.913852573913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","1.68024",0.0464516,0.868259,0.814695,0.036361,3,"False",0.913852573913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","1.66913",0.0475394,0.945115,0.90489,0.0397223,3,"False",0.913852573913043,8.65045831198931e-14,5.82400095058078e-13,0.89851173705703,0.898425397833224,-0.116801704710875,0.981086773522688,0.287616830343282,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","1.64178",0.0502971,0.842972,0.788166,0.116042,3,"False",0.913852573913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","1.63443",0.0510814,0.896338,0.84857,0.0181879,3,"False",0.913852573913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","1.62566",0.0520028,0.923437,0.871721,0.0646259,3,"False",0.913852573913043,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"HES2","HES2","MA0616.2","1.6217",0.0524313,0.86775,0.807232,0.0174433,3,"False",0.913852573913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","1.6169",0.0529436,0.889839,0.845569,0.0410509,3,"False",0.913852573913043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","1.60547",0.0541885,0.890633,0.840361,0.052575,3,"False",0.915439765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","1.57099",0.0580894,0.888047,0.840666,0.0154569,3,"False",0.960895491666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","1.52383",0.0637715,0.881003,0.829929,0.0244109,3,"False",1,0.55953219176503,0.35708751696506,NA,NA,NA,0.593336781930707,0.621389916590522,0.184114186503812,0.898898033394353,NA,0.787845757961382
"TCF12","TCF12","MA1648.1","1.5156",0.0648001,0.92023,0.871576,0.0698574,3,"False",1,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.49811",0.0670452,0.847222,0.79543,0.0566869,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","1.48911",0.0682225,0.857339,0.803892,0.0499668,3,"False",1,0.392485026797666,0.0815261080204387,NA,NA,NA,0.301560884980478,0.0795067612008922,0.985890369525204,0.793131951631335,NA,0.534035626522703
"Npas2","Npas2","MA0626.1","1.46503",0.071447,0.888481,0.840522,0.0652519,3,"False",1,7.11439025800179e-26,6.95282364649833e-16,0.93674128550718,0.937155242216117,0.0926625103538096,0.00937943032260791,0.91636016992109,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","1.45563",0.0727389,0.843981,0.794726,0.0583642,3,"False",1,8.08558264183093e-17,1.05076998470579e-11,0.956627815258835,0.957014800986192,0.0873155748201198,8.82057562626391e-05,0.0182312147862943,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","1.43542",0.0755803,0.864298,0.821351,0.0189651,3,"False",1,0.552377753087432,0.0144744552949542,0.648232043507443,0.641230960807899,1.54263475381386,0.991943524563628,0.3129540926634,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","1.4283",0.0765948,0.853982,0.813171,0.0487553,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","1.39483",0.0815219,0.850525,0.809666,0.0653855,3,"False",1,3.9481326104868e-19,2.36503366113823e-17,0.980730280607895,0.980843802508195,0.0545473613783738,0.00011057453695511,0.0428893248097323,0.420026092274962,0.808627534012811,NA,0.400278284158549
"SMAD3","SMAD3","MA0795.1","1.38462",0.0830659,0.792855,0.752813,0.0841973,3,"False",1,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","1.3716",0.0850829,0.905361,0.861439,0.066748,3,"False",1,8.98689994505408e-15,1.36934766549537e-08,0.669590264346342,0.665004703969815,0.256919802012269,0.264225253272996,0.346835704774591,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","1.37155",0.0850983,0.871617,0.82927,0.0195142,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","1.36286",0.0864584,0.870865,0.827514,0.0274402,3,"False",1,0.0219935392646627,0.00206923909677111,0.574136453437223,0.568681783551286,0.276199352470132,0.713820302750293,0.697819633202921,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","1.35955",0.0869741,0.879899,0.849938,0.0483338,3,"False",1,0.80860496399414,0.227183609530241,NA,NA,NA,0.897507690510278,0.63446197349696,NA,NA,NA,NA
"SP1","SP1","MA0079.4","1.35538",0.0876405,0.862535,0.812589,0.0592948,3,"False",1,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"MNT","MNT","MA0825.1","1.3551",0.0876827,0.880564,0.83503,0.0650019,3,"False",1,0.000383382565498548,2.88176827395209e-06,0.870029922759231,0.870153289330864,0.338767743571619,0.00456604293257051,0.029920974964034,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","1.34464",0.0893637,0.864145,0.825451,0.0448238,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","1.33935",0.0902243,0.759879,0.728912,0.0204151,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","1.33784",0.0904552,0.728222,0.696725,0.0673175,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","1.33236",0.0913579,0.870272,0.823549,0.0794394,3,"False",1,0.00230438275873719,0.0679537781768643,NA,NA,NA,0.715463256500784,0.31626678796943,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TCF21","TCF21","MA1568.1","1.33004",0.0917391,0.839913,0.810428,0.0532651,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","1.30453",0.0960144,0.781125,0.747338,0.0578752,3,"False",1,9.78715962575576e-14,2.17401231317151e-08,0.849364831423916,0.849601660314144,0.221670286561798,0.603494606252795,0.891069226134299,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","1.26897",0.102219,0.922851,0.876258,0.0545553,3,"False",1,0.271819777598012,0.482686996836194,NA,NA,NA,0.196149406527366,0.156075616173397,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.25562",0.104618,0.878404,0.838917,0.0512496,3,"False",1,1.01008009455739e-22,7.15087076242794e-13,0.883016991231062,0.882760094397295,-0.15589216734173,0.00381886124000428,0.37231371857816,0.409478561787312,0.797043480075974,NA,0.365408443106749
"E2F1","E2F1","MA0024.3","1.25253",0.105168,0.803466,0.7698,0.0783553,3,"False",1,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","1.24799",0.106007,0.821178,0.7882,0.0523958,3,"False",1,0.0332062454877703,0.9218524607054,0.760944012319006,NA,-1.79761156115674,0.355846492053075,0.696622424423264,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","1.2429",0.106948,0.835724,0.801715,0.0269202,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.20915",0.113284,0.81319,0.781728,0.071526,3,"False",1,1.79416295074114e-06,0.000567404446464474,0.849484317027115,0.849835703865182,0.062651783601763,0.0130426203434154,0.112127358639535,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ATOH1","ATOH1","MA1467.1","1.20789",0.113528,0.863489,0.83003,0.0690453,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","1.20581",0.113943,0.891417,0.853063,0.00243065,3,"False",1,1.2411081918051e-75,1.98454696863968e-52,0.781289699917543,0.779317974743357,-0.0398240373033666,0.0420219003081861,0.265942290407069,NA,NA,NA,NA
"SP4","SP4","MA0685.1","1.20415",0.114259,0.834869,0.791926,0.0446749,3,"False",1,2.12158276149306e-13,4.74829959147272e-05,0.814077999585733,0.813413471996942,-0.250902166989614,0.11423978181849,0.587626121141124,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","1.1765",0.11969,0.809008,0.779428,0.0354609,3,"False",1,8.93531021881833e-09,0.000558015853760073,0.961806533548128,0.962411873812492,0.0567079634228998,0.85185647391894,0.587887435560978,0.880616565379577,0.81466781313771,NA,0.561730401026475
"BHLHA15","BHLHA15","MA1472.1","1.16174",0.122656,0.90474,0.87435,0.058989,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","1.14752",0.125574,0.768412,0.739248,0.0447348,3,"False",1,0.798210624150483,0.909700282257862,NA,NA,NA,0.657226207171034,0.722687130501667,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","1.14534",0.126017,0.830401,0.797632,0.0729917,3,"False",1,0.00230438275873719,0.0679537781768643,NA,NA,NA,0.715463256500784,0.31626678796943,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.14534",0.126017,0.830401,0.797632,0.0729917,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","1.14294",0.126523,0.928246,0.877914,0.0706664,3,"False",1,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","1.14066",0.127001,0.906508,0.873406,0.015789,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","1.13374",0.128439,0.811433,0.776198,0.0653062,3,"False",1,0.0232001558123655,0.0741814192127378,0.936531685097402,0.936960671965904,-0.131547004281984,0.76160761078245,0.937901850183133,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","1.11841",0.131692,0.857871,0.822293,0.0178848,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","1.11641",0.132117,0.868859,0.835868,0.041045,3,"False",1,3.62271793358903e-08,7.10478372470622e-07,0.889719391441743,0.889501059889494,0.240659887485484,0.940547221305421,0.983659953084627,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","1.10787",0.133953,0.840336,0.802357,0.0444708,3,"False",1,0.000490163692436653,4.7705809422661e-06,0.744460988962273,0.740432154098589,0.451920258605489,0.0457096538618306,0.112260642471264,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","1.10687",0.134157,0.855612,0.818128,0.0886828,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.10229",0.135162,0.829871,0.801229,0.0232754,3,"False",1,3.96158332548399e-05,0.147154848232971,0.862360725823685,0.862890819087094,-0.306825221082215,0.111715701236872,0.330029047586957,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","1.09283",0.137227,0.843255,0.805366,0.0435814,3,"False",1,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","1.09261",0.13728,0.878733,0.846278,0.00526899,3,"False",1,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","1.09241",0.13731,0.884757,0.846119,0.0839556,3,"False",1,0.0487041417000788,0.460947128456591,NA,NA,NA,0.12080250251172,0.30089454508043,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","1.08531",0.138867,0.853636,0.826143,0.08201,3,"False",1,2.64302974861852e-24,2.55492119203325e-05,0.637189523271501,0.631775771598377,-0.430986513048992,0.0118327671954461,0.0209798051875921,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","1.08531",0.138867,0.853636,0.826143,0.08201,3,"False",1,2.48721473013377e-23,3.68445523205952e-07,0.785854670537538,0.783824426474145,-0.260833724467716,0.00806890530260258,0.0458629236623173,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.06675",0.143031,0.868685,0.823892,0.0835564,3,"False",1,7.88907765106572e-13,0.000710080852008118,0.861527680836775,0.861959689108052,-0.18430026156382,0.195165588836106,0.900402888788783,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","1.06447",0.14355,0.822149,0.790052,0.0429782,3,"False",1,1.28455458085365e-23,3.65630623697701e-10,0.897718002566423,0.89754371342966,-0.0834361911993712,0.280397934815143,0.631241217504139,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","1.04001",0.149155,0.908838,0.87369,0.0722123,3,"False",1,1.84355790684725e-24,2.00707178722701e-18,0.808664466187166,0.807986863451882,0.142551998109863,4.73050345862311e-08,0.00141851827979299,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.03724",0.149808,0.829782,0.804757,0.0203361,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.0372",0.149815,0.920992,0.879556,0.0505283,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","1.03123",0.151202,0.889449,0.857561,0.0689419,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","1.02659",0.152287,0.810108,0.781862,0.0773947,3,"False",1,0.325073282696655,0.476989408923351,NA,NA,NA,0.566917467206745,0.934742277810307,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","1.02507",0.152641,0.804027,0.773599,0.0935928,3,"False",1,8.62467857070896e-08,5.93274322638801e-06,0.985464836161014,0.985483254159469,0.0799390232422099,0.619250700137018,0.835455760945519,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","1.02087",0.153654,0.864248,0.835857,0.00693959,3,"False",1,8.58903056832211e-11,4.75487696476362e-08,0.885351966046119,0.885164351245778,0.185531206140596,0.00222668681830554,0.0178197307517035,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","1.01753",0.154445,0.830231,0.800995,0.032336,3,"False",1,0.00159208276828933,0.00138716027246442,0.850767588791166,0.851199744635457,0.27127513655057,0.656297922227377,0.887231083792181,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","1.01117",0.155961,0.767975,0.738771,0.0391096,3,"False",1,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","1.01117",0.155961,0.767975,0.738771,0.0391096,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.987644",0.16166,0.90327,0.874797,0.0105127,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","0.98702",0.161813,0.843883,0.809526,0.0167264,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.970646",0.165855,0.894535,0.850645,0.0580649,3,"False",1,1.47404342022688e-17,5.45320562844732e-12,0.982839709640383,0.982898695636651,-0.0550847077353531,0.000402666675800373,0.125802444726766,0.668050366211779,0.899312151220191,NA,0.846014702740339
"HSF1","HSF1","MA0486.2","0.966823",0.166802,0.768795,0.738534,0.0710863,3,"False",1,0.0491841138039112,0.247501216475319,NA,NA,NA,0.691637969451912,0.439788945058379,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.946459",0.171947,0.706987,0.686559,0.0388259,3,"False",1,0.124245504573988,0.0299090452271037,NA,NA,NA,0.0227486881093968,0.0384619857173303,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","0.945042",0.172302,0.871912,0.84984,0.0590851,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","0.943636",0.172674,0.880524,0.851358,0.0102197,3,"False",1,5.46037818349183e-22,2.03034704375687e-13,0.905326590269196,0.905389732150086,0.0706062877311666,0.00742164535772304,0.475915796967363,NA,NA,NA,NA
"SP2","SP2","MA0516.2","0.937654",0.174205,0.818875,0.78945,0.0354831,3,"False",1,0.701167122521381,0.157006250621692,NA,NA,NA,0.446277877198215,0.10042936785044,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.930078",0.176137,0.8905,0.861923,0.105368,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","0.929362",0.176346,0.849279,0.817467,0.0322731,3,"False",1,4.33847769525449e-08,8.96481794876034e-07,0.81474393363071,0.814043261346248,0.0549482050588799,0.00262417485696618,0.0870764864148116,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.915904",0.179846,0.846775,0.820002,0.0615785,3,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
