"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"E2F1","E2F1","MA0024.3","1.05986",0.144582,0.80469,0.7698,0.110771,2,"False",0.929558345679012,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","1.05568",0.145552,0.813057,0.778761,0.0307858,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","1.04381",0.148284,0.885932,0.84857,0.00345572,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","1.04379",0.148289,0.879222,0.840666,0.00323925,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","1.04352",0.148349,0.861357,0.821723,0.0364884,2,"False",0.929558345679012,1.66652306826631e-14,3.44918944233625e-09,0.59050733129543,0.584333302748936,0.397318971866436,5.17990124333819e-05,0.0737034162149581,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","1.0319",0.151053,0.774247,0.737949,0.0461358,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.02409",0.152891,0.753963,0.727197,0.0267261,2,"False",0.929558345679012,0.772652909080529,0.77485529679317,NA,NA,NA,0.774065229381309,0.435051002830423,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.02212",0.153357,0.833756,0.801229,0.0315102,2,"False",0.929558345679012,3.96158332548399e-05,0.147154848232971,0.862360725823685,0.862890819087094,-0.306825221082215,0.111715701236872,0.330029047586957,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.01883",0.154139,0.875232,0.83739,0.00143846,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","1.01321",0.155464,0.837938,0.810428,0.0751726,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","1.01289",0.155549,0.881672,0.842234,0.0647726,2,"False",0.929558345679012,0.447997070685268,0.410010275955593,NA,NA,NA,0.903350447763569,0.62587034317808,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","1.01155",0.155873,0.862247,0.808771,0.0485665,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","1.01045",0.156133,0.858479,0.823517,0.0587239,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","1.00027",0.158585,0.852684,0.809721,0.0292971,2,"False",0.929558345679012,1.15695257290127e-43,3.04421209673601e-32,0.817087241115436,0.816186315004858,0.0807575091768717,0.000465249985409601,0.147236837119786,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","0.999841",0.158689,0.818891,0.767246,0.0537566,2,"False",0.929558345679012,5.0226694921425e-11,9.02057765904911e-06,0.950360487269725,0.950570249212187,0.140194770131625,0.939770277983345,0.982779328070936,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","0.985677",0.162138,0.81235,0.773932,0.0675706,2,"False",0.929558345679012,0.0683956914032187,0.0695079118792581,0.944729281414219,0.945190453612595,0.267306746109286,0.810568411813355,0.944474145952167,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","0.982973",0.162806,0.823402,0.778888,0.0311044,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","0.971581",0.16562,0.851317,0.819075,0.0672693,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","0.970705",0.165843,0.7564,0.728912,0.0275847,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFDP1","TFDP1","MA1122.1","0.966528",0.16688,0.894828,0.849665,0.0916934,2,"False",0.929558345679012,4.43557054651744e-13,0.00821730869311048,0.590943093490817,0.585064720381504,-0.257106598783036,0.489859445145766,0.778542006143587,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.957343",0.169191,0.890819,0.852278,0.0492161,2,"False",0.929558345679012,8.23160047189775e-07,3.94580426388118e-06,0.852269031007716,0.852927082907657,0.177028273006703,0.271683114553369,0.591345586258341,0.671546421314624,0.929962400507966,NA,0.954282830401852
"TFAP2C","TFAP2C","MA0815.1","0.953339",0.170206,0.850169,0.809526,0.0179581,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","0.948672",0.17139,0.89002,0.853063,0.000320829,2,"False",0.929558345679012,1.2411081918051e-75,1.98454696863968e-52,0.781289699917543,0.779317974743357,-0.0398240373033666,0.0420219003081861,0.265942290407069,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","0.947714",0.171619,0.873871,0.840896,0.107016,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","0.946606",0.171911,0.898807,0.861224,0.0742774,2,"False",0.929558345679012,0.000186589596034591,0.0146242166664911,0.992049627675787,0.992164312362219,-0.067676767288843,0.014620900068131,0.0655875078568175,NA,NA,NA,NA
"CTCFL","CTCFL","MA1102.2","0.944028",0.172575,0.884574,0.839568,0.000662993,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","0.941085",0.173327,0.827246,0.779783,0.0115156,2,"False",0.929558345679012,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.936703",0.174446,0.723841,0.69133,0.0701641,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","0.933441",0.17529,0.92298,0.893566,0.0422725,2,"False",0.929558345679012,2.51313630047439e-05,0.000531820150208962,0.886066629012832,0.885961952293624,0.0751797358650742,0.0656097841474484,0.0896170917063485,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","0.931387",0.175814,0.856146,0.818577,0.100198,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","0.926174",0.177173,0.817191,0.780952,0.0425888,2,"False",0.929558345679012,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ETV6","ETV6","MA0645.1","0.926075",0.1772,0.886414,0.851358,0.000849632,2,"False",0.929558345679012,5.46037818349183e-22,2.03034704375687e-13,0.905326590269196,0.905389732150086,0.0706062877311666,0.00742164535772304,0.475915796967363,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","0.920748",0.178587,0.906131,0.873406,0.0223099,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","0.91219",0.18083,0.863051,0.827514,0.0337571,2,"False",0.929558345679012,0.0219935392646627,0.00206923909677111,0.574136453437223,0.568681783551286,0.276199352470132,0.713820302750293,0.697819633202921,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.907993",0.181931,0.710561,0.686559,0.0542056,2,"False",0.929558345679012,0.124245504573988,0.0299090452271037,NA,NA,NA,0.0227486881093968,0.0384619857173303,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","0.907863",0.181963,0.864741,0.827653,0.0993524,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","0.894291",0.18557,0.824102,0.792675,0.0898392,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","0.890511",0.186592,0.908274,0.875314,0.0253944,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.887302",0.187453,0.721709,0.700343,0.0247526,2,"False",0.929558345679012,0.00217733308958155,0.168077334196054,0.876063817650146,0.876127021351805,-0.192988621909581,0.836712911710804,0.533827078049234,NA,NA,NA,NA
"MITF","MITF","MA0620.3","0.885432",0.187958,0.785365,0.751349,0.0255261,2,"False",0.929558345679012,1.16790219575204e-14,2.26361272756297e-11,0.572129243533317,0.566690727996824,0.445962261299058,1.73464955699553e-05,0.00736275439767788,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","0.883772",0.188406,0.842854,0.804318,0.0192439,2,"False",0.929558345679012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.879142",0.189658,0.816556,0.78214,0.0336424,2,"False",0.929558345679012,1.77149158182321e-14,1.74801039641942e-12,0.831332398406881,0.831122163782088,-0.220053880219675,0.00105297014224721,0.0233514760732286,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.879142",0.189658,0.816556,0.78214,0.0336424,2,"False",0.929558345679012,8.11401242202219e-11,0.000369986643188895,0.710190240249039,0.706521797556148,-0.289345303341015,0.017083323651495,0.0418858154500077,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"POU2F1","POU2F1","MA0785.1","0.87105",0.19186,0.823698,0.780451,0.0274043,2,"False",0.930592207317073,1.04320163313709e-31,6.56754190426492e-15,0.953110329184461,0.953573419151973,-0.0733103567648351,0.000340202932084583,0.179227079550805,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","0.869745",0.192213,0.810735,0.775543,0.0628612,2,"False",0.930592207317073,2.19252447972518e-33,3.07286408456153e-24,0.956772390019402,0.957248936953942,0.0595102587416976,0.00470573210904883,0.26729291086088,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.842203",0.199833,0.791564,0.764694,0.0186654,2,"False",0.959223317365269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","0.838032",0.200999,0.833112,0.802032,0.0590253,2,"False",0.959223317365269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","0.83537",0.201751,0.860859,0.82927,0.00819561,2,"False",0.959223317365269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","0.828191",0.203778,0.876408,0.846278,0.00480396,2,"False",0.959660516853933,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.819754",0.206175,0.903741,0.874797,0.0148224,2,"False",0.959660516853933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.810071",0.208941,0.693353,0.667536,0.0592167,2,"False",0.959660516853933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","0.805102",0.210377,0.848881,0.816155,0.0101625,2,"False",0.959660516853933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","0.804657",0.210499,0.842247,0.811377,0.0795573,2,"False",0.959660516853933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","0.804433",0.210564,0.822706,0.793193,0.0723575,2,"False",0.959660516853933,NA,NA,NA,NA,NA,NA,NA,0.316081324265906,0.863130139063444,NA,0.967730771177802
"FOXP1","FOXP1","MA0481.3","0.799504",0.211996,0.857409,0.816202,0.000988832,2,"False",0.959660516853933,1.30089467784456e-34,5.14223843318985e-18,0.917586325248807,0.918019502753386,-0.0662822165030082,0.000239184509871637,0.256385823687793,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","0.79463",0.21341,0.846282,0.81775,0.0394533,2,"False",0.959660516853933,5.20542333492559e-19,1.73280248129195e-13,0.956627815258835,0.957014800986192,0.0372224657629717,0.000397096850619103,0.0579925936725964,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","0.794335",0.213495,0.792022,0.760671,0.0475385,2,"False",0.959660516853933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.791971",0.214185,0.804593,0.77323,0.0137681,2,"False",0.959660516853933,1.46124364957781e-19,1.99742675149783e-12,0.672002344114218,0.66809801823805,0.115597660126727,0.378963119002524,0.525332187599428,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.788699",0.215138,0.928169,0.90489,0.0378504,2,"False",0.959660516853933,8.65045831198931e-14,5.82400095058078e-13,0.89851173705703,0.898425397833224,-0.116801704710875,0.981086773522688,0.287616830343282,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","0.782339",0.217004,0.880271,0.853662,0.0100998,2,"False",0.959687182320442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","0.777447",0.218438,0.914876,0.886699,0.0756216,2,"False",0.959687182320442,3.80415511126909e-08,4.52971718890593e-08,0.932694405150032,0.933067574215568,-0.0472912559265206,1.13886024819351e-09,3.52848654943985e-06,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.776323",0.21877,0.896163,0.85853,0.0997918,2,"False",0.959687182320442,1.21905881603517e-05,0.134550554777093,0.877340316295324,0.877358864903458,0.000205003376498498,0.674828819728097,0.358824227861654,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","0.760212",0.223553,0.899573,0.870246,0.088515,2,"False",0.96578984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.759949",0.223634,0.965844,0.946755,0.0462243,2,"False",0.96578984,0.00128779999094437,0.00567101213691326,0.914557773620247,0.914731820506558,6.82828038694763e-05,0.877550985189453,0.661370039077971,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.751688",0.226116,0.883128,0.866532,0.0163771,2,"False",0.96578984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.738044",0.230241,0.851048,0.822293,0.0189836,2,"False",0.96578984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.73131",0.232288,0.820864,0.796231,0.0574465,2,"False",0.96578984,0.0320341355553592,0.227802829567275,0.896645346029763,0.896324092110929,0.0537619205303262,0.00371265633862863,0.0295175887091877,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","0.726973",0.233618,0.846985,0.810188,0.0183173,2,"False",0.96578984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","0.726606",0.23373,0.981689,0.962358,0.0178499,2,"False",0.96578984,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","0.723027",0.234828,0.750961,0.727715,0.0275886,2,"False",0.96578984,0.00274193994751383,0.00165679680877967,0.891154814455438,0.890997671243082,0.351594472908049,0.547666369332093,0.917712829905742,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","0.720568",0.235585,0.8604,0.835857,0.00273392,2,"False",0.96578984,8.58903056832211e-11,4.75487696476362e-08,0.885351966046119,0.885164351245778,0.185531206140596,0.00222668681830554,0.0178197307517035,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","0.7185",0.236215,0.811453,0.7882,0.0701656,2,"False",0.96578984,0.0332062454877703,0.9218524607054,0.760944012319006,NA,-1.79761156115674,0.355846492053075,0.696622424423264,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","0.712619",0.238036,0.877895,0.848109,0.050768,2,"False",0.96578984,0.0202351982601327,0.117247593380097,0.909161387994217,0.909289022801041,-0.14947926226351,0.825261664218867,0.707528218037198,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","0.711251",0.238461,0.849473,0.81337,0.009277,2,"False",0.96578984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","0.706274",0.240006,0.723797,0.701599,0.0132715,2,"False",0.96578984,3.8620286442277e-21,4.54989345085958e-14,0.861527680836775,0.861959689108052,0.141230931843501,0.04072346800666,0.978917083848826,NA,NA,NA,NA
"TFAP2E","TFAP2E","MA1569.1","0.703871",0.24075,0.90791,0.876258,0.0679208,2,"False",0.96578984,0.271819777598012,0.482686996836194,NA,NA,NA,0.196149406527366,0.156075616173397,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","0.701119",0.241611,0.858726,0.825244,0.00753705,2,"False",0.96578984,6.75053642373585e-06,0.0281005840026914,0.826499202693485,0.826044311448104,-0.50077501584552,0.661027300158384,0.459698310186556,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","0.698773",0.242344,0.757778,0.736735,0.00317161,2,"False",0.96578984,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Pparg","Pparg::Rxra","MA0065.2","0.698111",0.24255,0.82997,0.811557,0.0219021,2,"False",0.96578984,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.698111",0.24255,0.82997,0.811557,0.0219021,2,"False",0.96578984,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZFP42","ZFP42","MA1651.1","0.695806",0.243272,0.758701,0.732999,0.0135661,2,"False",0.96578984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","0.682359",0.247503,0.808781,0.774689,0.00606959,2,"False",0.974735213592233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","0.679861",0.248289,0.771458,0.749191,0.0607946,2,"False",0.974735213592233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.676588",0.249327,0.836848,0.813171,0.0547057,2,"False",0.974735213592233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","0.66636",0.252587,0.880341,0.857551,0.01468,2,"False",0.974735213592233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","0.66614",0.252658,0.804536,0.775928,0.00440163,2,"False",0.974735213592233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","0.665404",0.252891,0.912114,0.879556,0.0680676,2,"False",0.974735213592233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","0.658362",0.25515,0.805025,0.780213,0.0116503,2,"False",0.978691304347826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","0.651624",0.257319,0.885122,0.864397,0.0130999,2,"False",0.982265798076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","0.646658",0.258921,0.813933,0.790052,0.0573517,2,"False",0.983652028708134,1.28455458085365e-23,3.65630623697701e-10,0.897718002566423,0.89754371342966,-0.0834361911993712,0.280397934815143,0.631241217504139,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","0.632715",0.263448,0.887441,0.863159,0.0984344,2,"False",0.9875772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","0.626884",0.265365,0.847817,0.818733,0.0135498,2,"False",0.9875772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.623473",0.266484,0.7952,0.770415,0.0171853,2,"False",0.9875772,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.623473",0.266484,0.7952,0.770415,0.0171853,2,"False",0.9875772,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","0.620632",0.267417,0.91693,0.890666,0.0373769,2,"False",0.9875772,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"HIF1A","ARNT::HIF1A","MA0259.1","0.620632",0.267417,0.91693,0.890666,0.0373769,2,"False",0.9875772,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.613469",0.269778,0.773678,0.753151,0.0422306,2,"False",0.989093018181818,8.27526687883072e-21,2.90323427884862e-09,0.678107765331178,0.674491331936806,-0.0465736543162742,0.0320883098111052,0.553931637662843,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.606041",0.272238,0.883044,0.864458,0.0438487,2,"False",0.989093018181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","0.605562",0.2724,0.822925,0.802875,0.00973297,2,"False",0.989093018181818,1.14030001618567e-27,7.37660354038466e-15,0.777108835557036,0.773946957123866,0.139458979634217,0.725069060851093,0.0419730760760952,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"MYOG","MYOG","MA0500.2","0.600723",0.274007,0.854688,0.827764,0.0607346,2,"False",0.989093018181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","0.600578",0.274056,0.784258,0.760339,0.0449188,2,"False",0.989093018181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","0.595217",0.275846,0.816608,0.792099,0.0290626,2,"False",0.991048524886878,3.53132960002054e-05,0.00242742412371103,NA,NA,NA,0.38776794616108,0.416321777773955,0.678923572372288,0.808627534012811,NA,0.812912634878332
"IRF3","IRF3","MA1418.1","0.574498",0.282799,0.723953,0.705022,0.105568,2,"False",0.995684133162612,4.34355035887116e-10,5.50576813976472e-05,0.929142736483339,0.929564275085658,0.0511309098244456,0.346615848204381,0.518412501754792,0.262616142436732,0.887498072145389,NA,0.345471682466287
"NFYA","NFYA","MA0060.3","0.566213",0.285619,0.844189,0.818924,0.067361,2,"False",0.995684133162612,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"VDR","VDR","MA0693.2","0.552679",0.290238,0.897278,0.876937,0.0406401,2,"False",0.995684133162612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.542338",0.293783,0.90773,0.883767,0.106481,2,"False",0.995684133162612,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","0.538439",0.295123,0.709786,0.69333,0.0926397,2,"False",0.995684133162612,4.57287764678701e-14,3.55708317748709e-08,0.829213910733101,0.829156744556322,0.00068322071502753,0.487795346105995,0.101649989964173,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","0.538054",0.295266,0.828213,0.805366,0.0494076,2,"False",0.995684133162612,1.95677534291321e-10,3.34704451437239e-09,0.728419753332237,0.724058229515651,0.288155208409932,0.605358141713297,0.941012423428373,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","0.536867",0.295675,0.8987,0.884452,0.0340865,2,"False",0.995684133162612,4.5057204161877e-35,2.03954618925793e-19,0.93674128550718,0.937155242216117,-0.0366701949995651,3.91750898194699e-06,0.0416942793420466,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.536037",0.295964,0.880201,0.862678,0.00617275,2,"False",0.995684133162612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","0.534071",0.296643,0.856187,0.836853,0.0343046,2,"False",0.995684133162612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","0.531568",0.29751,0.882529,0.863992,0.0195724,2,"False",0.995684133162612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","0.527194",0.299027,0.838187,0.811392,0.0160524,2,"False",0.995684133162612,1.45821997485917e-06,0.185371899807945,NA,NA,NA,0.466193930989625,0.776794343273577,0.234896497504126,0.984506758484438,NA,0.726123256993296
"ASCL1","ASCL1","MA1631.1","0.521825",0.300894,0.860373,0.840361,0.00584464,2,"False",0.995684133162612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","0.52063",0.301307,0.757781,0.742723,0.0408542,2,"False",0.995684133162612,1.11481017667629e-09,8.57795893301909e-06,0.998739243687411,0.998743971572377,-0.0121565209117692,0.0558352951004631,0.406044064671569,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.517383",0.302441,0.804196,0.786856,0.0348763,2,"False",0.995684133162612,2.15787588182117e-06,0.000147074222385024,0.653229107292877,0.646225882034082,0.178204073454545,0.535662463850121,0.369176560507851,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.515941",0.302945,0.791906,0.770451,0.00762547,2,"False",0.995684133162612,8.68191774374788e-23,2.62016987691305e-15,0.877340316295324,0.877358864903458,0.0444312911048707,0.0266974084185902,0.285169682353564,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","0.514697",0.303375,0.878787,0.855406,0.0914378,2,"False",0.995684133162612,8.25012950025282e-07,0.0194498296418936,NA,NA,NA,0.000611735997014118,0.0147413965006183,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","0.505094",0.30674,0.695659,0.678758,0.0589016,2,"False",0.995684133162612,0.0149432823507359,0.0170204059465345,NA,NA,NA,0.10392475372274,0.666020285910965,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","0.496761",0.309677,0.815254,0.788443,0.017874,2,"False",0.995684133162612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","0.488793",0.312492,0.845745,0.826646,0.00194081,2,"False",0.995684133162612,6.16071066067551e-07,0.00200626739007219,0.970474575032437,0.970443120924263,-0.0739463619844271,0.623188259588524,0.892551842843637,NA,NA,NA,NA
