"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF16","ZNF16","MA1654.1","0.905984",0.182428,0.709251,0.700343,0.0366967,12,"False",0.971302120967742,0.00217733308958155,0.168077334196054,0.876063817650146,0.876127021351805,-0.192988621909581,0.836712911710804,0.533827078049234,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","0.901934",0.183439,0.775851,0.761107,0.0969481,12,"False",0.971302120967742,0.00240560163912163,0.175110755810572,0.877340316295324,0.877358864903458,0.31142030315069,0.524822416626853,0.153810811592264,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","0.898013",0.184558,0.897496,0.879556,0.0614665,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.897554",0.184689,0.679215,0.667536,0.0332691,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","0.896926",0.184844,0.890415,0.876937,0.0493588,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","0.890046",0.186657,0.879026,0.863656,0.0787441,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.883762",0.188386,0.750184,0.7402,0.0317868,12,"False",0.971302120967742,0.000199410458507912,0.00191633450045787,0.880878138177349,0.881064720159953,0.0703894289067372,0.197759985804792,0.11534963757697,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.880874",0.189139,0.820193,0.810428,0.046133,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","0.876107",0.190421,0.87543,0.864458,0.0574965,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.844034",0.199292,0.83297,0.822194,0.0412186,12,"False",0.971302120967742,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","0.842692",0.199666,0.774068,0.762723,0.0438662,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","0.838126",0.200898,0.737876,0.718947,0.118425,12,"False",0.971302120967742,0.000321569701782851,0.702898018610906,0.919996872254616,0.920267535229893,-0.593733664541271,0.34051106362796,0.0319347280414424,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","0.8376",0.201071,0.869118,0.854417,0.0758769,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","0.83682",0.201316,0.835605,0.822293,0.0495106,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0813.1","0.832775",0.20246,0.829976,0.816155,0.0465039,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","0.831835",0.202717,0.819128,0.804318,0.0586847,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","0.825052",0.204626,0.870262,0.859193,0.0515135,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.819834",0.206131,0.845283,0.835222,0.0335603,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.819064",0.206331,0.873611,0.862678,0.0501517,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.817779",0.206709,0.749304,0.738985,0.040626,12,"False",0.971302120967742,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.811581",0.208487,0.860794,0.844252,0.0615294,12,"False",0.971302120967742,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","0.810905",0.208673,0.883357,0.871135,0.0522353,12,"False",0.971302120967742,1.27232065779247e-26,3.06491586127734e-08,0.727563213743911,0.723466434400445,-0.286926640795091,0.0573722963647889,0.772449873174311,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"GSX2","GSX2","MA0893.2","0.800616",0.211616,0.904749,0.892,0.0716961,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.791881",0.214177,0.784571,0.773022,0.0515515,12,"False",0.971302120967742,2.37280230230408e-20,6.72778329155944e-08,0.628148014755014,0.6230901507443,-0.413519830063234,0.034413249245037,0.426194496661998,NA,NA,NA,NA
"SP4","SP4","MA0685.1","0.790046",0.21469,0.806017,0.791926,0.0805188,12,"False",0.971302120967742,2.12158276149306e-13,4.74829959147272e-05,0.814077999585733,0.813413471996942,-0.250902166989614,0.11423978181849,0.587626121141124,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.774671",0.219238,0.799172,0.790771,0.0330842,12,"False",0.971302120967742,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.774671",0.219238,0.799172,0.790771,0.0330842,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.755823",0.224849,0.867735,0.850645,0.068858,12,"False",0.971302120967742,1.47404342022688e-17,5.45320562844732e-12,0.982839709640383,0.982898695636651,-0.0550847077353531,0.000402666675800373,0.125802444726766,0.668050366211779,0.899312151220191,NA,0.846014702740339
"ERG","ERG","MA0474.2","0.753096",0.225674,0.859576,0.84857,0.0383738,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.748543",0.227033,0.830913,0.81862,0.0539154,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","0.748212",0.2271,0.884266,0.873454,0.0687592,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","0.747645",0.227299,0.859342,0.846119,0.0633529,12,"False",0.971302120967742,0.0487041417000788,0.460947128456591,NA,NA,NA,0.12080250251172,0.30089454508043,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","0.74619",0.227729,0.867165,0.853491,0.0735431,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.745397",0.227972,0.81762,0.803708,0.0717836,12,"False",0.971302120967742,3.58006404905053e-05,2.26607512539585e-07,0.850767588791166,0.851199744635457,0.325986229804072,0.00401769738826673,0.0601607593917805,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.744555",0.228221,0.886274,0.87369,0.0691815,12,"False",0.971302120967742,1.84355790684725e-24,2.00707178722701e-18,0.808664466187166,0.807986863451882,0.142551998109863,4.73050345862311e-08,0.00141851827979299,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.739907",0.229618,0.851948,0.840361,0.0713456,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","0.735982",0.230827,0.897591,0.886699,0.0573211,12,"False",0.971302120967742,3.80415511126909e-08,4.52971718890593e-08,0.932694405150032,0.933067574215568,-0.0472912559265206,1.13886024819351e-09,3.52848654943985e-06,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","0.73144",0.232203,0.894709,0.884044,0.0621579,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.726636",0.233648,0.722973,0.713006,0.0713389,12,"False",0.971302120967742,1.62559787098886e-19,1.51935101130092e-15,0.855516533530833,0.856076055698124,0.111154360119944,0.000475132244474042,0.074579388273657,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.726745",0.23367,0.755674,0.74848,0.0253847,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","0.72471",0.234285,0.926883,0.913397,0.0587426,12,"False",0.971302120967742,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","0.72471",0.234285,0.926883,0.913397,0.0587426,12,"False",0.971302120967742,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"FEV","FEV","MA0156.2","0.723041",0.234808,0.85157,0.840666,0.0373547,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.716919",0.236677,0.837464,0.825276,0.0587852,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.715799",0.237026,0.826106,0.814695,0.0520069,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","0.704112",0.240608,0.870136,0.85515,0.10916,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","0.702723",0.241096,0.856716,0.846278,0.0351028,12,"False",0.971302120967742,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","0.689527",0.245197,0.848768,0.834392,0.0866701,12,"False",0.971302120967742,5.75537029173789e-14,0.000446380059331856,0.828352539253366,0.828309292775851,-0.315273400949256,0.0469800777938613,0.0723991454161916,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.689513",0.245223,0.74204,0.732586,0.0411924,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.689218",0.245306,0.899031,0.886044,0.0677508,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","0.686841",0.246066,0.75858,0.74861,0.0418842,12,"False",0.971302120967742,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","0.686841",0.246066,0.75858,0.74861,0.0418842,12,"False",0.971302120967742,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","0.686705",0.246085,0.73673,0.727715,0.0550481,12,"False",0.971302120967742,0.00274193994751383,0.00165679680877967,0.891154814455438,0.890997671243082,0.351594472908049,0.547666369332093,0.917712829905742,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","0.684322",0.246856,0.858646,0.848397,0.0476924,12,"False",0.971302120967742,3.60083179135655e-34,1.63468571049141e-18,0.769602360786578,0.766538122952214,0.0513305247171762,0.410004222137236,0.758836854261774,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","0.682863",0.247269,0.693258,0.683853,0.0732567,12,"False",0.971302120967742,4.90818954755137e-22,5.03927473145178e-15,0.916596599212696,0.916844168242215,0.0844002294390857,1.33165811280466e-06,0.0229355045660238,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","0.682184",0.247521,0.828259,0.817587,0.0590951,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","0.680814",0.24795,0.81893,0.808129,0.0634331,12,"False",0.971302120967742,2.12718842575296e-13,5.02666868616693e-11,0.698149792459351,0.694591579773877,0.0567270928956264,0.364450754329579,0.685477644411701,NA,NA,NA,NA
"TP53","TP53","MA0106.3","0.672717",0.250531,0.71543,0.707924,0.0373754,12,"False",0.971302120967742,0.135550875278744,0.359308466584608,NA,NA,NA,0.0969056355790281,0.252903695239493,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","0.668231",0.251966,0.892629,0.877914,0.0666488,12,"False",0.971302120967742,1.94267279147799e-10,1.8853777433829e-05,0.756037888504565,0.752130343184012,0.00289992398977333,0.0653774929431624,0.0603020449531397,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","0.666972",0.252348,0.880752,0.870246,0.0645867,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.649911",0.257823,0.79575,0.786856,0.0595193,12,"False",0.971302120967742,2.15787588182117e-06,0.000147074222385024,0.653229107292877,0.646225882034082,0.178204073454545,0.535662463850121,0.369176560507851,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.64659",0.258925,0.874806,0.864485,0.0454786,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","0.643112",0.260062,0.744099,0.735722,0.0277073,12,"False",0.971302120967742,2.95240919958521e-22,3.88568613548965e-09,0.845653194852211,0.845802023223858,-0.11420511496612,0.0163070840826423,0.353716162566164,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","0.642949",0.260087,0.873406,0.861427,0.0723425,12,"False",0.971302120967742,0.195787080915893,0.0089698358173273,0.693768769362634,0.690336606772081,0.915506872347047,0.673591354806268,0.905342602353005,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","0.636285",0.262273,0.738798,0.727749,0.0481085,12,"False",0.971302120967742,1.22090676891869e-14,1.50316018068166e-12,0.49000258731831,0.490697566739898,0.332721802465707,0.00647938752097645,0.838630321249513,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","0.63544",0.262496,0.833226,0.821439,0.098369,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","0.635172",0.262633,0.803618,0.795119,0.0393381,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","0.623617",0.266414,0.833066,0.824118,0.0430894,12,"False",0.971302120967742,3.84051250427098e-11,1.4498641255566e-12,0.727563213743911,0.723466434400445,0.290629034874816,0.000219125910471506,0.0278294120246428,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","0.623445",0.266485,0.810245,0.801715,0.0245986,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","0.622982",0.266617,0.878409,0.867548,0.058984,12,"False",0.971302120967742,0.0718117200501296,0.00351736816746682,0.590943093490817,0.585064720381504,1.07081189590453,0.781051445551785,0.87853197950715,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","0.617837",0.268318,0.790485,0.780211,0.047434,12,"False",0.971302120967742,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","0.617837",0.268318,0.790485,0.780211,0.047434,12,"False",0.971302120967742,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.60275",0.273309,0.725629,0.716721,0.0482946,12,"False",0.971302120967742,0.0550605527102527,0.376404164453256,NA,NA,NA,0.0322926695949172,0.0863750257201581,NA,NA,NA,NA
"SP1","SP1","MA0079.4","0.596801",0.275272,0.823587,0.812589,0.0797894,12,"False",0.971302120967742,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","0.583018",0.279904,0.867259,0.856546,0.0686409,12,"False",0.971302120967742,0.00034402393401852,0.00268684401922951,0.961965860435174,0.962459843510493,0.204516532486838,0.0649036774001413,0.130475743991991,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","0.582975",0.279927,0.901706,0.895011,0.0372995,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","0.579027",0.281244,0.804811,0.796164,0.0600145,12,"False",0.971302120967742,0.0025639130107808,0.000736330308367155,0.793282328508442,0.790767692454086,0.519797586130938,0.368737067723898,0.57463429605148,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","0.577549",0.281744,0.820424,0.811377,0.0617483,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","0.568265",0.284891,0.838792,0.831566,0.0479317,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","0.568134",0.284941,0.815845,0.805608,0.0622594,12,"False",0.971302120967742,0.0235356019736463,0.0768298094185638,0.859436478820644,0.859824951371967,-0.312167848464898,0.627888609319151,0.538277069473229,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.548897",0.291512,0.924673,0.919466,0.0301896,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.548511",0.291647,0.878146,0.869542,0.047588,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.548511",0.291647,0.878146,0.869542,0.047588,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","0.547322",0.292051,0.81136,0.804757,0.0401576,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","0.54526",0.292742,0.866266,0.856277,0.0793491,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","0.544273",0.293079,0.896116,0.887805,0.0675463,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","0.537544",0.295418,0.781578,0.773599,0.049763,12,"False",0.971302120967742,8.62467857070896e-08,5.93274322638801e-06,0.985464836161014,0.985483254159469,0.0799390232422099,0.619250700137018,0.835455760945519,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","0.5329",0.297009,0.85079,0.841309,0.0749768,12,"False",0.971302120967742,6.72864118767454e-13,1.67829600140319e-10,0.810697739607275,0.810161159984652,0.255851656056438,0.0532617816179537,0.187533757889935,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","0.531422",0.29752,0.719386,0.709547,0.0782725,12,"False",0.971302120967742,0.606098937018262,0.0649988632748123,NA,NA,NA,0.468597598044517,0.954862558362649,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","0.531374",0.297544,0.880988,0.871986,0.0652889,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","0.530829",0.297756,0.832862,0.826226,0.0266649,12,"False",0.971302120967742,9.15294490455996e-15,1.5839064292943e-06,0.870408954575308,0.870505732458503,-0.031809752479253,0.0105572257445853,0.144841861876857,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","0.530068",0.298014,0.820792,0.81315,0.0379263,12,"False",0.971302120967742,8.84535496719745e-05,0.0130088381181634,0.83548333727055,0.835468221550565,-0.021314754936669,0.936379800235935,0.353689771274116,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","0.526293",0.299311,0.83249,0.823216,0.0638126,12,"False",0.971302120967742,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"FOSL1","FOSL1::JUN","MA1129.1","0.526223",0.299345,0.774319,0.765238,0.050238,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","0.526223",0.299345,0.774319,0.765238,0.050238,12,"False",0.971302120967742,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","0.525993",0.299427,0.829511,0.823751,0.0301071,12,"False",0.971302120967742,0.0845379219732287,0.356923618744827,NA,NA,NA,0.232235590031974,0.560448625682857,0.928475964820423,0.808627534012811,NA,0.362579127636926
"CREB3","CREB3","MA0638.1","0.523408",0.30033,0.767231,0.760337,0.0322562,12,"False",0.971302120967742,2.64555517399304e-29,5.85467532149992e-12,0.790125688824454,0.787752164140907,-0.173820583292317,0.000503527190972065,0.0569778263616061,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","0.518559",0.301994,0.742033,0.733844,0.0649418,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","0.517866",0.302261,0.735882,0.727025,0.0414602,12,"False",0.971302120967742,0.0275651370972059,0.269067831581408,NA,NA,NA,0.111196317097423,0.948112854024787,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.51432",0.303495,0.838041,0.828844,0.0500641,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","0.5107",0.304746,0.753897,0.745989,0.0587791,12,"False",0.971302120967742,1.36993890819468e-27,3.10814099834894e-17,0.960959943018379,0.961575225547138,-0.0160124023960404,0.0100519904770518,0.154093893240777,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.504991",0.306736,0.707119,0.700738,0.0566855,12,"False",0.971302120967742,1.87952592317089e-16,1.34661686760962e-08,0.982171655844917,0.982240373148801,-0.0464599139397782,0.0710503158954815,0.209971532755774,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","0.501933",0.307802,0.756642,0.748851,0.0766121,12,"False",0.971302120967742,0.204361580986462,0.689678978446839,NA,NA,NA,0.355848145325937,0.565401190336333,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.494752",0.310368,0.839793,0.832738,0.0405424,12,"False",0.971302120967742,0.00157406054889421,0.0834974793282172,NA,NA,NA,0.0389751058551776,0.00503536516047881,0.659515293335617,0.792858882133107,NA,0.122488862615361
"BARX2","BARX2","MA1471.1","0.480317",0.315446,0.824156,0.814035,0.105639,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.480133",0.315546,0.766367,0.760278,0.0376264,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","0.475982",0.317005,0.800083,0.792671,0.0653559,12,"False",0.971302120967742,3.68122211177246e-15,1.21842149055669e-06,0.920574244919343,0.920945727055878,-0.0863203133933428,2.91378768442455e-06,0.00135649952530947,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","0.468915",0.319542,0.773958,0.766683,0.0498401,12,"False",0.971302120967742,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.456589",0.323954,0.87077,0.863658,0.0569319,12,"False",0.971302120967742,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.45548",0.324356,0.833224,0.826197,0.0533592,12,"False",0.971302120967742,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"DMRTA2","DMRTA2","MA1478.1","0.448632",0.326813,0.811666,0.804898,0.0620731,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","0.448416",0.326912,0.726743,0.719098,0.0427735,12,"False",0.971302120967742,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.448378",0.32693,0.776153,0.770135,0.026642,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","0.432992",0.332462,0.841073,0.833784,0.0820041,12,"False",0.971302120967742,0.0323025969719936,0.250596741862447,NA,NA,NA,0.0184897835503948,0.433890830924586,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.42468",0.335517,0.727101,0.722568,0.0312419,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","0.424237",0.335654,0.780613,0.77139,0.100696,12,"False",0.971302120967742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","0.418035",0.337931,0.788242,0.780667,0.0699341,12,"False",0.971302120967742,1.10215206202824e-36,2.65354226022392e-23,0.906389825537301,0.90653402919103,-0.00140458372541136,1.50682239636865e-07,0.0134763193999187,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","0.414774",0.339134,0.840466,0.833577,0.0519297,12,"False",0.971302120967742,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"RFX4","RFX4","MA0799.1","0.411542",0.340315,0.771122,0.7656,0.0450432,12,"False",0.971302120967742,1.60841169793483e-07,1.5063236684674e-05,0.849834263698045,0.850318953319486,0.104304219432869,0.193568564504113,0.269669391292589,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","0.394173",0.346701,0.867932,0.861871,0.0562728,12,"False",0.971302120967742,4.94180096671411e-30,2.14747980213155e-16,0.887534522457322,0.887355095213962,-0.0808348197256202,0.00727153002395956,0.398896010566882,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","0.394096",0.346742,0.764451,0.759067,0.0346243,12,"False",0.971302120967742,0.197782524815966,0.0292142912539638,0.506348138005201,0.503147573459342,0.913477036214093,0.449207340203497,0.39009006799817,NA,NA,NA,NA
