"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZNF460","ZNF460","MA1596.1","4.40637",3.5956e-06,0.785647,0.777914,0.0643995,1747,"False",2.57198774774775e-05,0.920844728133798,0.272299451666633,NA,NA,NA,0.205498686056764,0.0233042731453276,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","4.35266",3.92886e-06,0.781661,0.775543,0.0616176,1747,"True",2.78528110714286e-05,2.19252447972518e-33,3.07286408456153e-24,0.956772390019402,0.957248936953942,0.0595102587416976,0.00470573210904883,0.26729291086088,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","4.33261",4.80195e-06,0.86147,0.857047,0.0403075,1747,"False",3.37411353982301e-05,0.00258147358279192,0.000622714945957043,0.909357747205873,0.909532553760554,0.307271521333728,0.0749790017284439,0.104959515268925,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","4.26724",6.26875e-06,0.826767,0.821351,0.052408,1747,"False",4.36612938596491e-05,0.552377753087432,0.0144744552949542,0.648232043507443,0.641230960807899,1.54263475381386,0.991943524563628,0.3129540926634,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","4.25249",6.96615e-06,0.801183,0.796231,0.0461929,1747,"False",4.7724875862069e-05,0.0320341355553592,0.227802829567275,0.896645346029763,0.896324092110929,0.0537619205303262,0.00371265633862863,0.0295175887091877,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","4.2407",6.9724e-06,0.741685,0.73715,0.0449794,1747,"False",4.7724875862069e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","4.24296",7.07527e-06,0.81368,0.807524,0.0594355,1747,"False",4.80150801709402e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","4.22864",7.57093e-06,0.774947,0.770135,0.0465603,1747,"False",5.0943376440678e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","4.17947",8.89158e-06,0.801577,0.79543,0.0644313,1747,"False",5.93270127731092e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","4.17141",1.04381e-05,0.753637,0.748255,0.0492857,1747,"False",6.90654283333333e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","4.14401",1.18066e-05,0.78767,0.782544,0.0473395,1747,"False",7.74747140495868e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","4.13545",1.1947e-05,0.826664,0.822194,0.0427992,1747,"False",7.77534262295082e-05,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","4.05226",1.60554e-05,0.808917,0.803189,0.0612291,1747,"False",0.000103642175609756,5.00995488865188e-13,1.32157443095625e-05,0.864502265636918,0.864919842383547,-0.177910098231205,0.230482732585095,0.17968942911288,0.614842800490951,0.808814849604267,NA,0.468390576990508
"IRF6","IRF6","MA1509.1","4.03787",1.73319e-05,0.797086,0.792275,0.0509606,1747,"False",0.000110980069354839,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"Plagl1","Plagl1","MA1615.1","3.95451",2.78555e-05,0.831816,0.825969,0.0551658,1747,"False",0.000176938136,2.79169366592549e-06,0.00821730869311048,0.996264888039763,0.996289133321043,-0.032524647399366,0.155133382015496,0.566073582761171,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","3.92971",2.88676e-05,0.740064,0.735722,0.0454698,1747,"False",0.000181911701587302,2.95240919958521e-22,3.88568613548965e-09,0.845653194852211,0.845802023223858,-0.11420511496612,0.0163070840826423,0.353716162566164,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","3.66294",9.20808e-05,0.746383,0.742723,0.0389621,1747,"False",0.000575686261417323,1.11481017667629e-09,8.57795893301909e-06,0.998739243687411,0.998743971572377,-0.0121565209117692,0.0558352951004631,0.406044064671569,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","3.64647",9.732e-05,0.830086,0.826226,0.0420318,1747,"True",0.000603688125,9.15294490455996e-15,1.5839064292943e-06,0.870408954575308,0.870505732458503,-0.031809752479253,0.0105572257445853,0.144841861876857,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","3.44286",0.000223891,0.876245,0.871576,0.0511142,1747,"False",0.00137805778294574,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","3.41804",0.000228247,0.829991,0.823892,0.0763989,1747,"False",0.00139406244615385,7.88907765106572e-13,0.000710080852008118,0.861527680836775,0.861959689108052,-0.18430026156382,0.195165588836106,0.900402888788783,NA,NA,NA,NA
"MLX","MLX","MA0663.1","3.37861",0.000262956,0.777876,0.77323,0.0597159,1747,"False",0.00159379438167939,1.46124364957781e-19,1.99742675149783e-12,0.672002344114218,0.66809801823805,0.115597660126727,0.378963119002524,0.525332187599428,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","3.32349",0.000336174,0.790712,0.786856,0.0475046,1747,"False",0.00201578093233083,2.15787588182117e-06,0.000147074222385024,0.653229107292877,0.646225882034082,0.178204073454545,0.535662463850121,0.369176560507851,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","3.32916",0.000337656,0.826836,0.823751,0.0362366,1747,"False",0.00201578093233083,0.0845379219732287,0.356923618744827,NA,NA,NA,0.232235590031974,0.560448625682857,0.928475964820423,0.808627534012811,NA,0.362579127636926
"ZSCAN29","ZSCAN29","MA1602.1","3.31277",0.000349675,0.788043,0.784442,0.0445621,1747,"False",0.00207195485074627,0.0389899946206643,0.0674025881716147,NA,NA,NA,0.278675654427957,0.731862341924628,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","3.24669",0.000440311,0.757628,0.754141,0.0451127,1747,"True",0.00258968099259259,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","3.19408",0.000539749,0.811251,0.80716,0.0526967,1747,"False",0.00315118166176471,6.15736130982576e-06,0.000717593540846096,0.947619898627152,0.947990395516853,0.0233700410733938,0.132357680814556,0.228281075115186,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","3.19057",0.000555036,0.837288,0.833809,0.0435923,1747,"False",0.00321677798540146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","2.97599",0.00116981,0.832843,0.828809,0.0548294,1747,"False",0.00673064594202899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","2.93585",0.00135975,0.873439,0.869542,0.0518925,1747,"False",0.007711725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","2.93585",0.00135975,0.873439,0.869542,0.0518925,1747,"False",0.007711725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","2.8502",0.00178683,0.80767,0.804757,0.0409742,1747,"False",0.0100620072340426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","2.83551",0.00183053,0.806685,0.803084,0.0537408,1747,"False",0.0102354987323944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","2.82856",0.00186272,0.703775,0.700738,0.0459482,1747,"False",0.0103426551048951,1.87952592317089e-16,1.34661686760962e-08,0.982171655844917,0.982240373148801,-0.0464599139397782,0.0710503158954815,0.209971532755774,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","2.802",0.00209609,0.82962,0.826086,0.0502049,1747,"True",0.0115464575172414,4.46445831097427e-23,4.55528467326958e-07,0.756037888504565,0.752130343184012,-0.279498819780096,0.0378716358620261,0.13582140221601,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","2.80001",0.00210861,0.763285,0.760278,0.0427948,1747,"False",0.0115464575172414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","2.75346",0.00247784,0.804341,0.800995,0.0468473,1747,"False",0.0134753764383562,0.00159208276828933,0.00138716027246442,0.850767588791166,0.851199744635457,0.27127513655057,0.656297922227377,0.887231083792181,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","2.73741",0.00261915,0.875401,0.871721,0.0511551,1747,"False",0.0141469734693878,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"REST","REST","MA0138.2","2.70916",0.0027692,0.69286,0.690243,0.0401238,1747,"False",0.0148563837837838,0.00396072333361418,0.510823287376244,0.8995856170223,0.899363936287936,-0.336266565658215,0.929486707848831,0.710614924203343,NA,NA,NA,NA
"MAX","MAX","MA0058.3","2.66408",0.00314685,0.827519,0.823549,0.0638798,1747,"False",0.0167691201342282,0.00230438275873719,0.0679537781768643,NA,NA,NA,0.715463256500784,0.31626678796943,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ZFP42","ZFP42","MA1651.1","2.65343",0.00321676,0.736405,0.732999,0.0564362,1747,"False",0.0170273829333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","2.6376",0.00336294,0.800678,0.796807,0.065217,1747,"False",0.0176832739072848,4.91277032027986e-12,7.45038924653215e-10,0.760944012319006,0.757387439512278,0.314398182420931,0.0322926695949172,0.183987485412314,0.6233827343592,0.913749535334991,NA,0.979809304931412
"GABPA","GABPA","MA0062.3","2.61074",0.00376991,0.809579,0.806282,0.0519914,1747,"False",0.0196928193421053,2.33466928994951e-09,0.000552407465362488,0.50516979533288,0.503147573459342,0.145060322258154,0.925100960105292,0.857137311095287,0.686797527053122,0.847640704925879,NA,0.159421775449755
"IRF8","IRF8","MA0652.1","2.54933",0.00449566,0.719176,0.716154,0.0500558,1747,"False",0.0233304185620915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","2.5336",0.00481321,0.912372,0.909997,0.0372742,1747,"False",0.0248161606493506,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","2.49925",0.00531875,0.83782,0.835222,0.0415312,1747,"False",0.0272457258064516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","2.45816",0.00581107,0.730602,0.727025,0.0635646,1747,"False",0.0294449084076433,0.0275651370972059,0.269067831581408,NA,NA,NA,0.111196317097423,0.948112854024787,NA,NA,NA,NA
"HES6","HES6","MA1493.1","2.4669",0.00582223,0.803945,0.801229,0.0445462,1747,"False",0.0294449084076433,3.96158332548399e-05,0.147154848232971,0.862360725823685,0.862890819087094,-0.306825221082215,0.111715701236872,0.330029047586957,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","2.43486",0.00610587,0.717201,0.713794,0.0640022,1747,"False",0.0306839289873418,5.77913396514131e-12,2.18937437639668e-08,0.930747494291321,0.931142917078462,0.0135694221072953,0.0184621110689501,0.148055304256253,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","2.40732",0.00674454,0.855643,0.852278,0.0607785,1747,"False",0.033680281509434,8.23160047189775e-07,3.94580426388118e-06,0.852269031007716,0.852927082907657,0.177028273006703,0.271683114553369,0.591345586258341,0.671546421314624,0.929962400507966,NA,0.954282830401852
"MNT","MNT","MA0825.1","2.35318",0.00789544,0.838391,0.83503,0.0614575,1747,"False",0.039181121,0.000383382565498548,2.88176827395209e-06,0.870029922759231,0.870153289330864,0.338767743571619,0.00456604293257051,0.029920974964034,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","2.28984",0.00949713,0.703266,0.700638,0.0481248,1747,"False",0.0468367777639752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","2.28834",0.00971995,0.725134,0.722064,0.0526403,1747,"False",0.0476397549382716,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"Pax2","Pax2","MA0067.1","2.21487",0.0116501,0.928622,0.926513,0.0397793,1747,"False",0.0567495668711656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.17662",0.012779,0.822295,0.818924,0.0667884,1747,"False",0.0618690609756098,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.16902",0.0130146,0.824583,0.821723,0.057212,1747,"False",0.0626278327272727,1.66652306826631e-14,3.44918944233625e-09,0.59050733129543,0.584333302748936,0.397318971866436,5.17990124333819e-05,0.0737034162149581,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","2.06929",0.0172368,0.758584,0.755761,0.0542457,1747,"False",0.0824458987951807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","2.00059",0.0204588,0.830864,0.827764,0.0616675,1747,"False",0.0972711808383233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","1.97823",0.021817,0.787889,0.785202,0.0516272,1747,"False",0.103111297619048,0.00355358466110597,0.0103439706149439,0.8796783737983,0.879890275395448,0.425004040991407,0.792462518061206,0.488620648535542,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","1.93643",0.0237173,0.748526,0.74655,0.0422389,1747,"False",0.111429208284024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","1.92301",0.0241686,0.783566,0.780952,0.0595681,1747,"False",0.112881578823529,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ASCL1","ASCL1","MA1631.1","1.93175",0.0244312,0.842917,0.840361,0.0500272,1747,"False",0.113440776608187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.86395",0.0286705,0.841394,0.838917,0.0502807,1747,"False",0.132351029069767,1.01008009455739e-22,7.15087076242794e-13,0.883016991231062,0.882760094397295,-0.15589216734173,0.00381886124000428,0.37231371857816,0.409478561787312,0.797043480075974,NA,0.365408443106749
"TFAP2A","TFAP2A","MA0003.4","1.84297",0.0301273,0.821177,0.81862,0.0522225,1747,"False",0.138272116763006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.82281",0.0310197,0.815892,0.813569,0.0527252,1747,"True",0.141549665517241,1.1032872382997e-31,3.91439984378689e-26,0.941959700913325,0.942521053672287,-0.0660236871477875,0.0707256373311588,0.136130846690029,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","1.80661",0.0320558,0.691696,0.68948,0.0518461,1747,"False",0.145441744,0.178049846620013,0.281207792269442,NA,NA,NA,0.911149355286783,0.897317203373549,0.905956676366167,0.720856604656473,NA,0.92682544139625
"ELF3","ELF3","MA0640.2","1.80068",0.0326683,0.822234,0.820002,0.0510425,1747,"False",0.147378580681818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.78548",0.0340413,0.749977,0.74848,0.0333191,1747,"False",0.152705040677966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.77906",0.0344787,0.724177,0.722568,0.0363053,1747,"False",0.153798246067416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.74821",0.0363755,0.797748,0.795318,0.0605763,1747,"False",0.161352776536313,1.28457241604002e-23,9.68064918737535e-13,0.849096810737722,0.84919359989737,-0.0674442673656714,0.000736533613997458,0.224720339811837,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.73587",0.037998,0.740811,0.739063,0.0403573,1747,"False",0.1676134,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.70883",0.0405619,0.691029,0.688734,0.0520156,1747,"False",0.177934522651934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.67772",0.0430849,0.765474,0.763751,0.041684,1747,"False",0.187963794505495,1.0343571709381e-16,9.98801031144496e-13,0.942867572262891,0.94338077538,0.0942978037729951,0.000163271961843907,0.0234467875557579,0.788499537672895,0.770643515041983,NA,0.27944250587471
"MAX","MAX::MYC","MA0059.1","1.60143",0.0505834,0.799575,0.797632,0.0500951,1747,"False",0.216858383957219,0.00230438275873719,0.0679537781768643,NA,NA,NA,0.715463256500784,0.31626678796943,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","1.60143",0.0505834,0.799575,0.797632,0.0500951,1747,"False",0.216858383957219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","1.60383",0.0508507,0.801855,0.799623,0.0536249,1747,"False",0.216858383957219,0.00979833997814134,0.000283838892097911,0.817878100324079,0.817080404731131,0.517824492573605,0.694450075637751,0.912491138503597,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","1.59781",0.0510737,0.79224,0.790771,0.0374669,1747,"False",0.216858383957219,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","1.59781",0.0510737,0.79224,0.790771,0.0374669,1747,"False",0.216858383957219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.57305",0.0541138,0.758668,0.756761,0.047377,1747,"False",0.228544453191489,0.965466256764123,0.448791579296494,NA,NA,NA,0.45686601653272,0.168161023207439,0.668050366211779,0.808627534012811,NA,0.683656697468662
"RFX5","RFX5","MA0510.2","1.55169",0.0557185,0.712873,0.710932,0.0539397,1747,"False",0.234076661375661,3.29331172135867e-07,3.02004030925734e-08,0.739683224807664,0.73500777776482,0.41780530450916,0.527119461348527,0.779881123916418,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.54314",0.0571527,0.694963,0.69333,0.0434336,1747,"False",0.238838125263158,4.57287764678701e-14,3.55708317748709e-08,0.829213910733101,0.829156744556322,0.00068322071502753,0.487795346105995,0.101649989964173,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.48843",0.0636436,0.779644,0.777921,0.0486489,1747,"False",0.264570776963351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.47323",0.0658768,0.828124,0.826197,0.053405,1747,"False",0.272428016666667,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"REL","REL","MA0101.1","1.46059",0.0675284,0.871316,0.869717,0.044808,1747,"False",0.277726465979381,0.0170433977737306,0.348224149533784,NA,NA,NA,0.619250700137018,0.781782388804005,0.8077514164217,0.859408892601487,NA,0.455333950271783
"THAP1","THAP1","MA0597.1","1.46324",0.0678576,0.922746,0.921664,0.0278954,1747,"False",0.277726465979381,2.04255338996779e-07,4.72233718907319e-10,0.608067762591034,0.603728634289762,0.465661620273225,0.193153174171749,0.624764131459057,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","1.43706",0.0706456,0.840413,0.838609,0.0518463,1747,"False",0.287654391794872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.40694",0.0754117,0.783277,0.781728,0.043046,1747,"False",0.305494335714286,1.79416295074114e-06,0.000567404446464474,0.849484317027115,0.849835703865182,0.062651783601763,0.0130426203434154,0.112127358639535,0.889895237239651,0.829756713466071,NA,0.971483220144579
"NFYC","NFYC","MA1644.1","1.35374",0.0824625,0.819849,0.817713,0.0680206,1747,"False",0.33236154822335,9.71650687625658e-29,2.81411698194316e-15,0.983955540557171,0.984003008419304,0.00636760209026616,0.0130426203434154,0.948921005920891,0.941371011185997,0.829299019388719,NA,0.766799265782642
"RUNX2","RUNX2","MA0511.2","1.34461",0.084613,0.832363,0.830783,0.047254,1747,"False",0.339306676767677,0.51586050292294,0.415314685830442,NA,NA,NA,0.0666304430473521,0.202744876517567,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","1.32848",0.0865439,0.721023,0.719098,0.0620803,1747,"False",0.345305812060302,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","1.31923",0.0884444,0.713221,0.71184,0.0432287,1747,"False",0.351124268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.25311",0.100321,0.786467,0.785427,0.032562,1747,"False",0.396292905472637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.24226",0.102234,0.860611,0.85853,0.0660501,1747,"False",0.401850475247525,1.21905881603517e-05,0.134550554777093,0.877340316295324,0.877358864903458,0.000205003376498498,0.674828819728097,0.358824227861654,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","1.23165",0.104026,0.744346,0.74297,0.0447305,1747,"False",0.406880019704433,0.0294796369754459,0.169053031173645,0.803130791175771,0.801690476948365,0.18974036529932,0.631879072557428,0.768108979539049,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","1.18141",0.113971,0.80108,0.799487,0.0520533,1747,"False",0.443593009803922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","1.16771",0.116073,0.711981,0.710809,0.0411117,1747,"False",0.449570546341463,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","1.16415",0.116862,0.737948,0.736735,0.0424092,1747,"False",0.450429262135922,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RFX4","RFX4","MA0799.1","1.1371",0.121547,0.766898,0.7656,0.0498683,1747,"False",0.466223758454106,1.60841169793483e-07,1.5063236684674e-05,0.849834263698045,0.850318953319486,0.104304219432869,0.193568564504113,0.269669391292589,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","1.11434",0.126276,0.718122,0.716721,0.0551594,1747,"False",0.482034346153846,0.0550605527102527,0.376404164453256,NA,NA,NA,0.0322926695949172,0.0863750257201581,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.02573",0.147248,0.728124,0.727197,0.0360711,1747,"False",0.558953314285714,0.772652909080529,0.77485529679317,NA,NA,NA,0.774065229381309,0.435051002830423,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","1.02215",0.147834,0.838704,0.83739,0.0525285,1747,"False",0.558953314285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","0.98571",0.15591,0.739161,0.737623,0.0675604,1747,"False",0.586694502369668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.931106",0.170555,0.799462,0.798607,0.0369813,1747,"False",0.638480375586854,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.925987",0.17128,0.841809,0.840522,0.0589911,1747,"False",0.638480375586854,7.11439025800179e-26,6.95282364649833e-16,0.93674128550718,0.937155242216117,0.0926625103538096,0.00937943032260791,0.91636016992109,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.922565",0.172631,0.723031,0.722049,0.0434278,1747,"False",0.640509411214953,1.62559787098886e-19,1.51935101130092e-15,0.855516533530833,0.856076055698124,0.111154360119944,0.000475132244474042,0.074579388273657,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.914915",0.174768,0.733649,0.732586,0.0468519,1747,"False",0.645422288372093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.910981",0.175592,0.755495,0.754601,0.0403287,1747,"False",0.645463185185185,4.90818954755137e-22,5.03927473145178e-15,0.916596599212696,0.916844168242215,0.0844002294390857,1.33165811280466e-06,0.0229355045660238,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","0.870047",0.186888,0.79824,0.797519,0.0332785,1747,"False",0.680683816513762,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","0.870047",0.186888,0.79824,0.797519,0.0332785,1747,"False",0.680683816513762,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Tcf12","Tcf12","MA0521.1","0.808678",0.204432,0.864724,0.863658,0.0517693,1747,"False",0.740094618181818,3.64419241001347e-25,1.53963957605935e-18,0.975875338925425,0.975941465973406,0.0517596392645889,0.000122503418844806,0.082437007621998,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.806034",0.205064,0.867147,0.866532,0.0303766,1747,"False",0.740094618181818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.771649",0.215021,0.853352,0.852476,0.0459445,1747,"False",0.772518886877828,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.758699",0.219101,0.911234,0.9102,0.0541288,1747,"False",0.783631504504504,3.12508066276529e-11,0.000315441539391665,0.980547548230547,0.980670461980749,-0.077156789627557,0.112122476256611,0.570622501990873,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.741323",0.223384,0.773941,0.773022,0.0539344,1747,"False",0.795367246636771,2.37280230230408e-20,6.72778329155944e-08,0.628148014755014,0.6230901507443,-0.413519830063234,0.034413249245037,0.426194496661998,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.723419",0.229483,0.812218,0.811557,0.0377724,1747,"True",0.809820008888889,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
