"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FEV","FEV","MA0156.2","13.4739",5.18822e-48,0.851256,0.840666,0.056412,5123,"False",7.10249427586207e-47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","13.4378",9.08415e-48,0.840083,0.82927,0.05776,5123,"False",1.22251103389831e-46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","13.6571",2.93502e-47,0.868322,0.855406,0.0576606,5123,"False",3.8840098e-46,8.25012950025282e-07,0.0194498296418936,NA,NA,NA,0.000611735997014118,0.0147413965006183,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","13.4476",1.71793e-46,0.764295,0.755513,0.0422106,5123,"False",2.23612527868852e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","13.4493",1.07013e-45,0.867106,0.857551,0.0424207,5123,"False",1.37045680645161e-44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","13.2098",5.66629e-45,0.819606,0.809666,0.0488109,5123,"True",7.14132422222222e-44,3.9481326104868e-19,2.36503366113823e-17,0.980730280607895,0.980843802508195,0.0545473613783738,0.00011057453695511,0.0428893248097323,0.420026092274962,0.808627534012811,NA,0.400278284158549
"ELF2","ELF2","MA1483.1","12.8717",4.33671e-44,0.800178,0.790052,0.0568495,5123,"False",5.38023084375e-43,1.28455458085365e-23,3.65630623697701e-10,0.897718002566423,0.89754371342966,-0.0834361911993712,0.280397934815143,0.631241217504139,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","13.0258",4.93762e-43,0.86287,0.853662,0.0424061,5123,"False",6.03149273846154e-42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","12.6639",3.49541e-42,0.861499,0.851358,0.0553293,5123,"True",4.20508415151515e-41,5.46037818349183e-22,2.03034704375687e-13,0.905326590269196,0.905389732150086,0.0706062877311666,0.00742164535772304,0.475915796967363,NA,NA,NA,NA
"SOHLH2","SOHLH2","MA1560.1","12.5306",4.52632e-41,0.813448,0.802357,0.0596826,5123,"True",5.36402698507463e-40,0.000490163692436653,4.7705809422661e-06,0.744460988962273,0.740432154098589,0.451920258605489,0.0457096538618306,0.112260642471264,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","12.4727",9.56556e-41,0.747436,0.739248,0.0444111,5123,"False",1.1169198e-39,0.798210624150483,0.909700282257862,NA,NA,NA,0.657226207171034,0.722687130501667,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","12.4778",2.28958e-40,0.844884,0.833935,0.0570319,5123,"False",2.63467611594203e-39,0.405211851185637,0.00235023609532126,0.564245435603572,0.558806859552048,1.52644908981739,0.000852804386033028,0.0149258208023723,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","12.5584",3.22963e-40,0.836154,0.825276,0.0524284,5123,"False",3.66332317142857e-39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","12.3932",4.20746e-40,0.925287,0.913397,0.0639684,5123,"False",4.63989338888889e-39,7.45239422675372e-07,0.0203598234591043,0.742066377077174,0.737553380177598,0.00289606800397416,0.21171712634175,0.0938604925746667,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","12.3932",4.20746e-40,0.925287,0.913397,0.0639684,5123,"False",4.63989338888889e-39,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"ERG","ERG","MA0474.2","12.2565",5.21408e-40,0.857896,0.84857,0.0542851,5123,"False",5.67120482191781e-39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","12.2378",7.52038e-40,0.855737,0.846278,0.0549427,5123,"False",8.06916448648649e-39,3.15483238273582e-07,0.0581265758194896,0.975815143530422,0.97588496847745,0.0722854316796821,0.362438407598768,0.856603297762983,NA,NA,NA,NA
"ERF","ERF","MA0760.1","12.181",1.54536e-39,0.840471,0.83128,0.0538023,5123,"True",1.63602112e-38,4.62907068971163e-15,9.77643725247483e-14,0.865092987700879,0.865369924554192,0.138041770992418,0.0203496701213679,0.0766909117347342,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","12.3822",1.60138e-39,0.868195,0.856546,0.0594664,5123,"False",1.67302068421053e-38,0.00034402393401852,0.00268684401922951,0.961965860435174,0.962459843510493,0.204516532486838,0.0649036774001413,0.130475743991991,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","12.3635",3.67502e-39,0.863424,0.853532,0.0491391,5123,"False",3.78956607792208e-38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","11.9585",3.2027e-38,0.789487,0.779983,0.0568756,5123,"False",3.26018435897436e-37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","12.1333",7.37984e-38,0.776298,0.766683,0.04908,5123,"False",7.41720627848101e-37,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"E2F4","E2F4","MA0470.2","11.9404",3.16262e-37,0.755294,0.747338,0.0437473,5123,"False",3.13155560493827e-36,9.78715962575576e-14,2.17401231317151e-08,0.849364831423916,0.849601660314144,0.221670286561798,0.603494606252795,0.891069226134299,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","11.9569",3.19466e-37,0.821948,0.813171,0.0476546,5123,"False",3.13155560493827e-36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","11.8545",5.16285e-36,0.878072,0.867548,0.0534264,5123,"False",4.99914987804878e-35,0.0718117200501296,0.00351736816746682,0.590943093490817,0.585064720381504,1.07081189590453,0.781051445551785,0.87853197950715,NA,NA,NA,NA
"PLAG1","PLAG1","MA0163.1","11.7276",2.12433e-35,0.809235,0.800424,0.0459012,5123,"False",2.03219038554217e-34,0.00574975749173539,0.00890936902521922,0.665822151813973,0.660105620404284,0.4652174926852,0.39780455688964,0.0888332968551179,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","11.5315",2.62766e-34,0.80468,0.794726,0.0528521,5123,"True",2.48376433333333e-33,8.08558264183093e-17,1.05076998470579e-11,0.956627815258835,0.957014800986192,0.0873155748201198,8.82057562626391e-05,0.0182312147862943,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","11.4521",2.83911e-34,0.74451,0.736319,0.0462205,5123,"False",2.65206275294118e-33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","11.2449",3.3551e-34,0.844025,0.835857,0.0528556,5123,"False",3.09761558139535e-33,8.58903056832211e-11,4.75487696476362e-08,0.885351966046119,0.885164351245778,0.185531206140596,0.00222668681830554,0.0178197307517035,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","11.1556",9.94736e-33,0.786642,0.779428,0.0423504,5123,"False",9.02144604545455e-32,8.93531021881833e-09,0.000558015853760073,0.961806533548128,0.962411873812492,0.0567079634228998,0.85185647391894,0.587887435560978,0.880616565379577,0.81466781313771,NA,0.561730401026475
"PLAGL2","PLAGL2","MA1548.1","11.2629",9.99858e-33,0.857886,0.846444,0.0613562,5123,"False",9.02144604545455e-32,0.20181891894199,0.000292930069783089,0.692658022095227,0.68891711172306,0.658182856656921,0.650284453729898,0.831269101560623,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","11.0652",2.2116e-32,0.802753,0.795119,0.0460362,5123,"False",1.97304539325843e-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","11.1015",2.97883e-32,0.82377,0.814695,0.0523072,5123,"False",2.62799002222222e-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","10.8821",3.08063e-31,0.788699,0.78272,0.0359761,5123,"True",2.68793430769231e-30,2.2376089496794e-17,3.14739232962958e-13,0.902872981542562,0.902851494854285,0.108593983963112,0.000241239338679439,0.0613177123796345,NA,NA,NA,NA
"HES7","HES7","MA0822.1","10.8744",4.80323e-31,0.739217,0.730391,0.0520658,5123,"False",4.14539632608696e-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","10.7595",2.28228e-30,0.708673,0.701599,0.0417813,5123,"True",1.94852722580645e-29,3.8620286442277e-21,4.54989345085958e-14,0.861527680836775,0.861959689108052,0.141230931843501,0.04072346800666,0.978917083848826,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","10.5379",4.22837e-29,0.790428,0.782544,0.0467416,5123,"False",3.57162317021277e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","10.3613",5.00432e-29,0.809078,0.801715,0.0498856,5123,"False",4.18255797894737e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","10.1448",4.92645e-27,0.873307,0.865753,0.045887,5123,"False",4.0745846875e-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt","Arnt","MA0004.1","9.97546",6.01167e-27,0.871269,0.86117,0.0701197,5123,"False",4.9208927628866e-26,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","9.82263",1.11945e-25,0.803159,0.796231,0.0451483,5123,"False",9.06982959183673e-25,0.0320341355553592,0.227802829567275,0.896645346029763,0.896324092110929,0.0537619205303262,0.00371265633862863,0.0295175887091877,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","9.83111",2.59297e-25,0.788307,0.777914,0.0627221,5123,"False",2.07961432323232e-24,0.920844728133798,0.272299451666633,NA,NA,NA,0.205498686056764,0.0233042731453276,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","9.56524",3.27029e-24,0.834511,0.825969,0.0546398,5123,"False",2.59661026e-23,2.79169366592549e-06,0.00821730869311048,0.996264888039763,0.996289133321043,-0.032524647399366,0.155133382015496,0.566073582761171,NA,NA,NA,NA
"HES5","HES5","MA0821.1","9.47121",4.99109e-24,0.755671,0.748255,0.0503065,5123,"False",3.92368857425743e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","9.24331",3.84616e-23,0.796113,0.788166,0.056933,5123,"False",2.99397160784314e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","9.09979",1.02847e-22,0.81235,0.803892,0.0640341,5123,"False",7.92820563106796e-22,0.392485026797666,0.0815261080204387,NA,NA,NA,0.301560884980478,0.0795067612008922,0.985890369525204,0.793131951631335,NA,0.534035626522703
"Znf281","Znf281","MA1630.1","9.20268",1.26185e-22,0.828271,0.819408,0.0598379,5123,"True",9.63373942307692e-22,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"MYC","MYC","MA0147.3","9.09446",1.75324e-22,0.815543,0.807524,0.058604,5123,"False",1.32578339047619e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","8.99462",6.73763e-22,0.828092,0.822194,0.0424639,5123,"False",5.04686624528302e-21,2.50126486460054e-05,0.00299103867919022,0.891154814455438,0.890997671243082,-0.180862787631429,0.799146183961643,0.237745668361687,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","8.80987",2.21953e-21,0.817717,0.809721,0.0622032,5123,"True",1.64701571962617e-20,1.15695257290127e-43,3.04421209673601e-32,0.817087241115436,0.816186315004858,0.0807575091768717,0.000465249985409601,0.147236837119786,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","8.83212",3.33345e-21,0.86252,0.857047,0.0403086,5123,"False",2.45070305555556e-20,0.00258147358279192,0.000622714945957043,0.909357747205873,0.909532553760554,0.307271521333728,0.0749790017284439,0.104959515268925,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","8.11554",1.38344e-18,0.846122,0.839285,0.0596209,5123,"True",1.0077535412844e-17,1.36329891324332e-18,5.66006190007492e-16,0.652013159486843,0.644988689290595,0.307062775718339,6.30584669383469e-05,0.0827387318702854,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","7.76118",3.42141e-17,0.810909,0.805106,0.053315,5123,"False",2.46963594545455e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
