Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
58,ETV4 mouse,0.3479172233156512,2.7116788321167884,2.8629652693875998,['TGFBR2'],0.8075130815511424,0,0,1
59,GATA4 human,0.3479172233156512,2.7116788321167884,2.8629652693875998,['SUMO1'],0.8075130815511424,0,0,1
60,RFX1 human,0.3479172233156512,2.7116788321167884,2.8629652693875998,['HLA-DRA'],0.8075130815511424,0,0,1
61,SREBF2 mouse,0.3479172233156512,2.7116788321167884,2.8629652693875998,['FABP6'],0.8075130815511424,0,0,1
62,RB1 human,0.35400031365682666,1.695383912248629,1.7605841048284046,"['DDIT3', 'BRCA1']",0.8075130815511424,0,0,2
63,STAT1 human,0.3793103177029758,1.403183023872679,1.3602465055211568,"['IL1R1', 'BAX', 'VIP']",0.8075130815511424,0,0,3
64,USF2 human,0.3793849124094069,1.5954403699322508,1.5463071711451373,"['EPAS1', 'BRCA1']",0.8075130815511424,0,0,2
65,CLOCK human,0.39278973117233107,2.2594282238442824,2.1113923969197925,['KAT5'],0.8075130815511424,0,0,1
66,NFE2L2 human,0.39278973117233107,2.2594282238442824,2.1113923969197925,['BRCA1'],0.8075130815511424,0,0,1
67,CUX1 mouse,0.39278973117233107,2.2594282238442824,2.1113923969197925,['ATP6V1E2'],0.8075130815511424,0,0,1
68,NFYA human,0.39278973117233107,2.2594282238442824,2.1113923969197925,['DDIT3'],0.8075130815511424,0,0,1
69,PAX3 mouse,0.39278973117233107,2.2594282238442824,2.1113923969197925,['ST8SIA2'],0.8075130815511424,0,0,1
70,GTF2I mouse,0.39278973117233107,2.2594282238442824,2.1113923969197925,['TGFBR2'],0.8075130815511424,0,0,1
71,SRF human,0.39278973117233107,2.2594282238442824,2.1113923969197925,['UBE2S'],0.8075130815511424,0,0,1
72,NR3C1 human,0.4043396177462754,1.5066016656510257,1.3642279832740036,"['BAX', 'BRCA1']",0.8075130815511424,0,0,2
73,RUNX2 mouse,0.4043396177462754,1.5066016656510257,1.3642279832740036,"['BAX', 'NR2F2']",0.8075130815511424,0,0,2
74,ETS1 mouse,0.4288035274045943,1.4271144039257193,1.2084183164735536,"['NR2F2', 'TGFBR2']",0.8075130815511424,0,0,2
75,AHR human,0.4345796084443338,1.9363920750782064,1.6137429386197544,['BRCA1'],0.8075130815511424,0,0,1
76,ATF3 human,0.4345796084443338,1.9363920750782064,1.6137429386197544,['DDIT3'],0.8075130815511424,0,0,1
77,ATF6 human,0.4345796084443338,1.9363920750782064,1.6137429386197544,['DDIT3'],0.8075130815511424,0,0,1
78,TRP73 mouse,0.4345796084443338,1.9363920750782064,1.6137429386197544,['BAX'],0.8075130815511424,0,0,1
79,ESR2 human,0.4345796084443338,1.9363920750782064,1.6137429386197544,['CRH'],0.8075130815511424,0,0,1
80,FOXA1 human,0.4345796084443338,1.9363920750782064,1.6137429386197544,['BRCA1'],0.8075130815511424,0,0,1
81,HMGA1 human,0.4345796084443338,1.9363920750782064,1.6137429386197544,['BRCA1'],0.8075130815511424,0,0,1
82,HNF1A mouse,0.4345796084443338,1.9363920750782064,1.6137429386197544,['BCL6'],0.8075130815511424,0,0,1
83,CEBPD human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['DDIT3'],0.8075130815511424,0,0,1
84,E2F4 human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['BRCA1'],0.8075130815511424,0,0,1
85,NR1H4 human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['FABP6'],0.8075130815511424,0,0,1
86,NR1I2 human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['CYP2C8'],0.8075130815511424,0,0,1
87,FLI1 human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['TGFBR2'],0.8075130815511424,0,0,1
88,FOXM1 human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['VEGFB'],0.8075130815511424,0,0,1
89,RARA human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['CRH'],0.8075130815511424,0,0,1
90,SREBF2 human,0.4734982639463284,1.6941149635036497,1.2665322610713805,['FABP6'],0.8075130815511424,0,0,1
91,MYCN human,0.4987904033364253,1.2320093069636031,0.8569478572297786,"['HLA-B', 'BAX']",0.8075130815511424,0,0,2
92,ATF1 human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['GABPA'],0.8075130815511424,0,0,1
93,MTA1 human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['BRCA1'],0.8075130815511424,0,0,1
94,YY1 mouse,0.5097426327291587,1.5056772100567721,1.0145995676682378,['RGS16'],0.8075130815511424,0,0,1
95,CREM human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['DUSP4'],0.8075130815511424,0,0,1
96,ETV4 human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['TGFBR2'],0.8075130815511424,0,0,1
97,PAX5 human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['BAX'],0.8075130815511424,0,0,1
98,FOXA2 mouse,0.5097426327291587,1.5056772100567721,1.0145995676682378,['CPT1A'],0.8075130815511424,0,0,1
99,PML human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['BAX'],0.8075130815511424,0,0,1
100,SREBF1 human,0.5097426327291587,1.5056772100567721,1.0145995676682378,['FABP6'],0.8075130815511424,0,0,1
101,STAT5A mouse,0.5097426327291587,1.5056772100567721,1.0145995676682378,['GRB10'],0.8075130815511424,0,0,1
102,ARNT human,0.5434961651779701,1.35492700729927,0.8261432052286147,['BRCA1'],0.8361479464276463,0,0,1
103,ATM human,0.5434961651779701,1.35492700729927,0.8261432052286147,['BAX'],0.8361479464276463,0,0,1
104,XBP1 human,0.5434961651779701,1.35492700729927,0.8261432052286147,['DDIT3'],0.8361479464276463,0,0,1
105,STAT3 human,0.5578111388375833,1.0222606889388957,0.5967291743354831,"['BCL6', 'EPAS1', 'DDIT3', 'VEGFB']",0.8499979258477459,0,0,4
106,HDAC2 human,0.574929748842439,1.2315859323158593,0.6816919538442753,['TGFBR2'],0.8517477760628726,0,0,1
107,ING4 human,0.574929748842439,1.2315859323158593,0.6816919538442753,['BAX'],0.8517477760628726,0,0,1
108,SREBF1 mouse,0.574929748842439,1.2315859323158593,0.6816919538442753,['FABP6'],0.8517477760628726,0,0,1
109,TWIST2 human,0.6042025673666955,1.128801703163017,0.5687419529659665,['PFDN4'],0.856220881933218,0,0,1
110,LEF1 human,0.6042025673666955,1.128801703163017,0.5687419529659665,['CYLD'],0.856220881933218,0,0,1
111,EGR1 mouse,0.6211731446490389,0.9672238182293027,0.46053919121374687,"['BAX', 'TGFBR2']",0.856220881933218,0,0,2
112,STAT3 mouse,0.6211731446490389,0.9672238182293027,0.46053919121374687,"['IGFBP5', 'VIP']",0.856220881933218,0,0,2
113,ATF2 human,0.6314629004257483,1.0418304323413812,0.4789462099375495,['KAT5'],0.856220881933218,0,0,1
114,YBX1 human,0.6314629004257483,1.0418304323413812,0.4789462099375495,['SUMO1'],0.856220881933218,0,0,1
115,DNMT1 human,0.6314629004257483,1.0418304323413812,0.4789462099375495,['BAG1'],0.856220881933218,0,0,1
116,PPARA human,0.6314629004257483,1.0418304323413812,0.4789462099375495,['CPT1A'],0.856220881933218,0,0,1
117,SMAD4 mouse,0.6314629004257483,1.0418304323413812,0.4789462099375495,['TGFBR2'],0.856220881933218,0,0,1
118,STAT6 human,0.6314629004257483,1.0418304323413812,0.4789462099375495,['IL1R1'],0.856220881933218,0,0,1
119,ATF4 human,0.6568488696789593,0.9672836287799792,0.4065505839484335,['DDIT3'],0.875798492905279,0,0,1
120,CREBBP mouse,0.6568488696789593,0.9672836287799792,0.4065505839484335,['SST'],0.875798492905279,0,0,1
121,RUNX3 human,0.6804891332458234,0.902676399026764,0.3474793454276584,['FADD'],0.8924447649125552,0,0,1
122,JUND human,0.6804891332458234,0.902676399026764,0.3474793454276584,['BCL6'],0.8924447649125552,0,0,1
123,TWIST1 human,0.7025035331065516,0.8461450729927007,0.2987779277689442,['PFDN4'],0.9064561717503891,0,0,1
124,SPI1 human,0.7025035331065516,0.8461450729927007,0.2987779277689442,['BCL6'],0.9064561717503891,0,0,1
125,EGR1 human,0.7191970281642138,0.7958920314012259,0.26234187406573933,"['UBE2S', 'TGFBR2']",0.9108708007531772,0,0,2
126,FOS mouse,0.7230036980978344,0.7962644911979391,0.25826117507800916,['CRH'],0.9108708007531772,0,0,1
127,HNF4A human,0.7230036980978344,0.7962644911979391,0.25826117507800916,['CYP2C8'],0.9108708007531772,0,0,1
128,CREB1 human,0.7332835158093597,0.7730477931574824,0.23981710009191268,"['VIP', 'GABPA']",0.9133459765772485,0,0,2
129,FOXO1 mouse,0.7420936059690143,0.7519261962692619,0.2242844632424484,['BAX'],0.9133459765772485,0,0,1
130,PPARA mouse,0.7420936059690143,0.7519261962692619,0.2242844632424484,['CPT1A'],0.9133459765772485,0,0,1
131,AR human,0.7596572607406782,0.7310637877365482,0.20096060409338343,"['CDH11', 'CRH']",0.9134393065392238,0,0,2
132,EZH2 human,0.7598701067481533,0.7122550902804456,0.19559078378115874,['BRCA1'],0.9134393065392238,0,0,1
133,ESR1 human,0.771978037806055,0.7117290483979601,0.18419489254161045,"['CRH', 'BRCA1']",0.9134393065392238,0,0,2
134,CEBPB human,0.7764234105583402,0.6765510948905109,0.17120617676840846,['DDIT3'],0.9134393065392238,0,0,1
135,REST human,0.7764234105583402,0.6765510948905109,0.17120617676840846,['VIP'],0.9134393065392238,0,0,1
136,IRF1 human,0.7764234105583402,0.6765510948905109,0.17120617676840846,['PSMB10'],0.9134393065392238,0,0,1
137,FOS human,0.7918375421718793,0.6442474800139034,0.15036673802894662,['DDIT3'],0.924773771879567,0,0,1
138,MYC mouse,0.8061907641997456,0.6148805573988055,0.13246672176075777,['BAX'],0.9279893688630164,0,0,1
139,EP300 human,0.8061907641997456,0.6148805573988055,0.13246672176075777,['BRCA1'],0.9279893688630164,0,0,1
140,PPARG mouse,0.8195559716629243,0.5880672802284989,0.11702102728148542,['PLIN5'],0.9366353961861991,0,0,1
141,WT1 human,0.8320010596665015,0.5634884428223844,0.1036376759951517,['VEGFB'],0.9374659827228187,0,0,1
142,NFE2L2 mouse,0.8320010596665015,0.5634884428223844,0.1036376759951517,['COX17'],0.9374659827228187,0,0,1
143,USF1 human,0.8644265829018557,0.5006758583400919,0.072942915965477,['APEX1'],0.9604739810020619,0,0,1
144,E2F1 mouse,0.8644265829018557,0.5006758583400919,0.072942915965477,['ATP6V1E2'],0.9604739810020619,0,0,1
145,BRCA1 human,0.8737816439620768,0.48272940563086547,0.0651321539421657,['DDIT3'],0.9641728485098778,0,0,1
146,HDAC1 human,0.8906027387828022,0.4504257907542579,0.05218489565867048,['HLA-DRA'],0.9760030014058105,0,0,1
147,SP3 mouse,0.905185586061947,0.4221601277372263,0.04205360305870253,['EPAS1'],0.9798370882773874,0,0,1
148,E2F1 human,0.9159743834524001,0.4817837555497519,0.042284657233869295,"['DDIT3', 'BRCA1']",0.9798370882773874,0,0,2
149,TFAP2A human,0.9178275399729509,0.3972198368398454,0.03405992115190366,['IGFBP5'],0.9798370882773874,0,0,1
150,SP1 mouse,0.9322101298651599,0.5699308325024925,0.04000745088103366,"['EPAS1', 'FABP6', 'COX4I1', 'COX17', 'TGFBR2']",0.9798370882773874,0,0,5
151,RELA mouse,0.9337059952399545,0.36486486486486486,0.02502742034092144,['EPAS1'],0.9798370882773874,0,0,1
152,JUN human,0.9473497443752041,0.421103747714808,0.02277621134051213,"['DDIT3', 'BRCA1']",0.9798370882773874,0,0,2
153,JUN mouse,0.9536580030854489,0.3212113312478276,0.01524152878451283,['CRH'],0.9798370882773874,0,0,1
154,RELA human,0.9572309151166285,0.45351277935547596,0.019823327494647606,"['EPAS1', 'BAX', 'PSMB10']",0.9798370882773874,0,0,3
155,NFKB1 human,0.959447258236595,0.44841269841269843,0.018563358850262824,"['HAX1', 'BAX', 'PSMB10']",0.9798370882773874,0,0,3
156,TP53 human,0.9631843366715289,0.38469574301384174,0.014430116712187696,"['BAX', 'BRCA1']",0.9798370882773874,0,0,2
157,TRP53 mouse,0.9673621633801839,0.37390818606540727,0.012407145200386572,"['DUSP4', 'BAX']",0.9798370882773874,0,0,2
158,MYC human,0.9676125561588468,0.2868457835067557,0.009443973960063528,['HLA-B'],0.9798370882773874,0,0,1
159,SP1 human,0.9737131064756537,0.5295932620343152,0.014107607500817299,"['KCNH2', 'FABP6', 'APEX1', 'BAX', 'RPS3A', 'BRCA1', 'TGFBR2']",0.9798370882773874,0,0,7
160,NFKB1 mouse,0.9904362216221035,0.21016765510948904,0.002019670182983715,['EPAS1'],0.9904362216221035,0,0,1
