Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,EED,0.0028972847112365076,5.64320987654321,32.978812917519136,"['RPS15', 'RPL7A', 'RPL3', 'RPS3A', 'RPL15', 'RPS10', 'RPL19']",0.05057078768703722,0,0,7
12,FOS,0.005083096261396804,2.7441346591278353,14.494065671700982,"['XBP1', 'SET', 'SNAPC5', 'RPS25', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'ARL6IP4', 'PIN1', 'ZNF622', 'HRAS', 'TMSB10']",0.08132954018234886,0,0,13
13,TP53,0.006273387646610893,1.784873949579832,9.051878957686911,"['CITED1', 'RPS19BP1', 'RPL11', 'COX17', 'COPS7A', 'NEDD8', 'PHB', 'TXN', 'CCDC106', 'TRIAP1', 'SUMO1', 'TMSB4X', 'BAG1', 'SUMO2', 'RPS3', 'RPS27A', 'RPS10', 'HRAS', 'NPM1', 'RPS7', 'GADD45A', 'RPL23', 'MIF', 'AIMP2', 'APEX1', 'PIN1', 'BAX', 'ERH', 'STUB1', 'RPL26', 'UBE2M']",0.09265310985763782,0,0,31
14,UPF1,0.00790663355809579,4.229814814814815,20.472528649291377,"['RPL7A', 'EXOSC4', 'NCBP2', 'ALYREF', 'RPL11', 'RPS3', 'NAA38']",0.10843383165388511,0,0,7
15,POLE,0.009827905544733992,9.64306784660767,44.575364966596965,"['POLE4', 'SUMO1', 'POLE3', 'NEDD8']",0.12379434434923178,0,0,4
16,TARDBP,0.010316195362435982,6.032127031019202,27.591191853103034,"['GABARAPL2', 'MAP1LC3A', 'MED10', 'SUMO2', 'NUBP2']",0.12379434434923178,0,0,5
17,HTT,0.012209579340587228,1.9462235649546828,8.574154950146305,"['NDUFA8', 'NDUFA13', 'NDUFB10', 'MRFAP1', 'COX5B', 'COX6C', 'COX6A1', 'COX5A', 'UQCRH', 'COX6B1', 'CHCHD2', 'MAP1LC3A', 'SUMO1', 'NDUFS5', 'NHLRC1', 'VDAC1', 'CD59', 'CYC1', 'ALDOA', 'FTL']",0.13789642549369105,0,0,20
18,AHR,0.019823329982918077,6.426745329400196,25.198598467307406,"['SUMO2', 'AIP', 'NEDD8', 'STUB1']",0.21144885315112616,0,0,4
19,CHD2,0.029729333767211284,inf,inf,"['SUMO1', 'SUMO2']",0.3004227412265561,0,0,2
20,E2F2,0.03430987929028837,4.81858407079646,16.249816783251436,"['RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.32937484118676835,0,0,4
21,SMC3,0.05584704470875058,2.4125925925925924,6.960664183026684,"['RPL30', 'RPL3', 'POP4', 'CDCA5', 'SUMO2', 'NEDD8', 'MED7']",0.5053358597049766,0,0,7
22,NFE2L2,0.057903067257861915,3.012370753323486,8.582198851817616,"['GADD45GIP1', 'SUMO1', 'DDIT3', 'SUMO2', 'COPS7A']",0.5053358597049766,0,0,5
23,TCOF1,0.06793106950759782,4.812960235640648,12.943309970144501,"['SUMO1', 'SUMO2', 'PPT1']",0.5670767541503818,0,0,3
24,WT1,0.07895482784188333,9.617647058823529,24.418045893369023,"['NPM3', 'PAX2']",0.606373077825664,0,0,2
25,RCOR3,0.07895482784188333,9.617647058823529,24.418045893369023,"['SUMO2', 'DYNLL1']",0.606373077825664,0,0,2
26,POLR2A,0.10121416621342248,1.8092496285289748,4.144116216465843,"['GABARAPL1', 'MED10', 'SUMO2', 'PIN1', 'NEDD8', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L']",0.6988278370266328,0,0,9
27,WRNIP1,0.10401190543277199,3.608615611192931,8.167198961145091,"['POLD4', 'SUMO2', 'PIN1']",0.6988278370266328,0,0,3
28,HDAC8,0.10555212121756433,2.7509481668773703,6.185645623257395,"['PPIL1', 'RPS28', 'SNRPD1', 'RPS10']",0.6988278370266328,0,0,4
29,UBTF,0.10555212121756433,2.7509481668773703,6.185645623257395,"['SET', 'SUMO1', 'SUMO2', 'CHGB']",0.6988278370266328,0,0,4
30,SETDB1,0.11546896565035182,2.0648774302620456,4.457561339989896,"['MZT2B', 'TPI1', 'SUMO2', 'ERH', 'HSPB3', 'CCDC106']",0.7194904088418665,0,0,6
31,MYC,0.11616772226092636,1.2846020761245676,2.765388903231435,"['SET', 'POP4', 'RPL11', 'MRPS34', 'MRPL14', 'TXN', 'SRP14', 'RPS16', 'LGALS1', 'SUMO2', 'IDH3B', 'RPL13', 'UQCRFS1', 'CYC1', 'RPS2', 'RPS27A', 'POLR2I', 'NDUFA8', 'SDF2L1', 'NDUFA5', 'H3F3B', 'SSR4', 'H2AFZ', 'CLEC11A', 'SARS', 'MZT2B', 'GCHFR', 'MRPL53', 'SCO2', 'PPT1', 'PIN1', 'STUB1', 'ALDOA', 'PFDN5', 'RPS21', 'RPL26L1']",0.7194904088418665,0,0,36
32,IRF3,0.1266682609938523,2.1888008594064723,4.522464720009662,"['CITED1', 'SUMO1', 'SUMO2', 'BAX', 'PIN1']",0.7269106172882137,0,0,5
33,PHF8,0.14008173353991618,4.807352941176471,9.448992656182774,"['SUMO1', 'SUMO2']",0.7269106172882137,0,0,2
34,USF2,0.14008173353991618,4.807352941176471,9.448992656182774,"['NPM1', 'RPL3']",0.7269106172882137,0,0,2
35,RBM15,0.14008173353991618,4.807352941176471,9.448992656182774,"['MAP1LC3A', 'SUMO1']",0.7269106172882137,0,0,2
36,SALL1,0.14008173353991618,4.807352941176471,9.448992656182774,"['SUMO1', 'SUMO2']",0.7269106172882137,0,0,2
37,NACC1,0.14008173353991618,4.807352941176471,9.448992656182774,"['PSMD7', 'SUMO2']",0.7269106172882137,0,0,2
38,ATF3,0.14583314261203675,2.8860088365243004,5.556410214520017,"['SUMO1', 'DDIT3', 'SUMO2']",0.736841141618712,0,0,3
39,MAX,0.15532390272835137,2.0057853274249138,3.735258978293729,"['PSMD7', 'RPL34', 'FTH1', 'AIP', 'RPL35']",0.737508525468904,0,0,5
40,KLF7,0.1725269405114377,inf,inf,['SUMO1'],0.737508525468904,0,0,1
41,YY2,0.1725269405114377,inf,inf,['SUMO2'],0.737508525468904,0,0,1
42,ZNF148,0.1725269405114377,inf,inf,['SUMO2'],0.737508525468904,0,0,1
43,CHD1,0.17311199417219628,2.1383153064568994,3.7502127282022246,"['LSM7', 'RPL3', 'SUMO1', 'SUMO2']",0.737508525468904,0,0,4
44,MITF,0.17311199417219628,2.1383153064568994,3.7502127282022246,"['HINT1', 'SUMO1', 'SUMO2', 'STUB1']",0.737508525468904,0,0,4
45,HNF4A,0.17311199417219628,2.1383153064568994,3.7502127282022246,"['MED10', 'STK16', 'SNCG', 'MED7']",0.737508525468904,0,0,4
46,POU5F1,0.19125002976935596,1.4109938114306517,2.3340287840546923,"['PSMB6', 'RPS25', 'RPL30', 'RPS19', 'SUMO1', 'NACA', 'RPL22', 'IDH3B', 'RPL24', 'KRT10', 'RPL29', 'RPS23']",0.737508525468904,0,0,12
47,SALL4,0.19199729970122573,2.4042709867452134,3.96770582891907,"['SET', 'SUMO1', 'SUMO2']",0.737508525468904,0,0,3
48,IRF1,0.19199729970122573,2.4042709867452134,3.96770582891907,"['SET', 'SUMO1', 'STUB1']",0.737508525468904,0,0,3
49,HIF1A,0.1960995781118692,1.6049382716049383,2.614657415219079,"['UBXN1', 'SUMO1', 'APEX1', 'SUMO2', 'SAT2', 'NEDD8', 'STUB1']",0.737508525468904,0,0,7
50,NR4A2,0.20754993064454952,3.203921568627451,5.037792892837588,"['TCEAL5', 'NDUFS5']",0.737508525468904,0,0,2
51,BHLHE40,0.20754993064454952,3.203921568627451,5.037792892837588,"['SUMO1', 'SUMO2']",0.737508525468904,0,0,2
52,SP3,0.20754993064454952,3.203921568627451,5.037792892837588,"['SUMO1', 'SUMO2']",0.737508525468904,0,0,2
53,BATF,0.20754993064454952,3.203921568627451,5.037792892837588,"['SNAPC5', 'DDIT3']",0.737508525468904,0,0,2
54,MEF2A,0.20754993064454952,3.203921568627451,5.037792892837588,"['SUMO1', 'SUMO2']",0.737508525468904,0,0,2
55,ETS1,0.21126546302494648,1.9238938053097345,2.9909619147078867,"['SET', 'SUMO2', 'ARL6IP4', 'PFDN5']",0.737508525468904,0,0,4
56,BCLAF1,0.2411328402569056,2.0601725226172944,2.9304044209334768,"['SUMO2', 'PIN1', 'ERH']",0.7927026541320918,0,0,3
57,YY1,0.2514662226245218,1.7484580316438723,2.4136529487701903,"['TFPT', 'NPM1', 'SUMO1', 'SUMO2']",0.7927026541320918,0,0,4
58,ZBTB7A,0.2773593617798442,2.4022058823529413,3.0806879833725502,"['SUMO1', 'SUMO2']",0.7927026541320918,0,0,2
59,ZEB1,0.2773593617798442,2.4022058823529413,3.0806879833725502,"['DRAP1', 'SUMO2']",0.7927026541320918,0,0,2
60,TFAP2C,0.2773593617798442,2.4022058823529413,3.0806879833725502,"['CITED1', 'SUMO2']",0.7927026541320918,0,0,2
61,KLF5,0.2773593617798442,2.4022058823529413,3.0806879833725502,"['SET', 'RPS27A']",0.7927026541320918,0,0,2
62,TRIM28,0.2792670818020771,1.4030246913580247,1.7896795976512405,"['GABARAPL2', 'MAP1LC3A', 'SUMO1', 'SNRPD1', 'FTH1', 'SUMO2', 'PFDN5']",0.7927026541320918,0,0,7
63,NOD2,0.2919756066734386,1.802098674521355,2.2185366809503972,"['FIS1', 'NDUFA13', 'ACAP1']",0.7927026541320918,0,0,3
64,PADI4,0.3153244910142911,4.8017621145374445,5.541968342678162,['NPM1'],0.7927026541320918,0,0,1
65,MBD4,0.3153244910142911,4.8017621145374445,5.541968342678162,['SUMO2'],0.7927026541320918,0,0,1
66,PLAGL2,0.3153244910142911,4.8017621145374445,5.541968342678162,['SUMO1'],0.7927026541320918,0,0,1
67,THAP11,0.3153244910142911,4.8017621145374445,5.541968342678162,['THAP7'],0.7927026541320918,0,0,1
68,DLX4,0.3153244910142911,4.8017621145374445,5.541968342678162,['LSM3'],0.7927026541320918,0,0,1
69,BRF1,0.3153244910142911,4.8017621145374445,5.541968342678162,['SUMO2'],0.7927026541320918,0,0,1
70,RCOR2,0.3153244910142911,4.8017621145374445,5.541968342678162,['SUMO2'],0.7927026541320918,0,0,1
71,KLF1,0.3153244910142911,4.8017621145374445,5.541968342678162,['RPS27A'],0.7927026541320918,0,0,1
72,TP63,0.326514987159789,1.4136762533669303,1.5822987494316914,"['RPL3', 'SUMO1', 'RPL12', 'RPL24', 'PIN1']",0.7927026541320918,0,0,5
73,MYB,0.3354475748765532,1.4785568413886998,1.6150122526703974,"['COX7B', 'SUMO1', 'SUMO2', 'PIN1']",0.7927026541320918,0,0,4
74,RNF2,0.3354475748765532,1.4785568413886998,1.6150122526703974,"['HIST3H2A', 'SUMO2', 'PHB', 'RNF5']",0.7927026541320918,0,0,4
75,TBP,0.3354475748765532,1.4785568413886998,1.6150122526703974,"['DRAP1', 'SET', 'BRF2', 'NACA']",0.7927026541320918,0,0,4
76,STAT6,0.3434131039494207,1.6013745704467355,1.7115830448971245,"['SUMO2', 'DSTN', 'NUBP2']",0.7927026541320918,0,0,3
77,SREBF1,0.3434131039494207,1.6013745704467355,1.7115830448971245,"['SUMO1', 'SUMO2', 'MED7']",0.7927026541320918,0,0,3
78,JUNB,0.3434131039494207,1.6013745704467355,1.7115830448971245,"['NPM1', 'SET', 'SUMO2']",0.7927026541320918,0,0,3
79,ERG,0.3434131039494207,1.6013745704467355,1.7115830448971245,"['RPL7A', 'RPS18', 'NME1']",0.7927026541320918,0,0,3
80,RCOR1,0.3466983315296028,1.9211764705882353,2.0351026939469157,"['SUMO2', 'DYNLL1']",0.7927026541320918,0,0,2
81,CBFB,0.3466983315296028,1.9211764705882353,2.0351026939469157,"['RPL35', 'CHGB']",0.7927026541320918,0,0,2
82,YAP1,0.3635988392311736,1.3347283768258658,1.3503501833903593,"['SUMO1', 'PIN1', 'VPS25', 'NUBP2', 'MED7']",0.7927026541320918,0,0,5
83,NR4A1,0.3780465054465917,1.3725242309313106,1.3351065585887376,"['CUTA', 'GADD45GIP1', 'SUMO2', 'RPL7']",0.7927026541320918,0,0,4
84,ATF2,0.3801332004807135,1.1537910447761195,1.1159854198518282,"['PRDX5', 'TPI1', 'AHCY', 'GRPEL1', 'CITED1', 'NACA', 'ERP29', 'CYCS', 'VDAC1', 'PHB', 'CYC1', 'ALDOA']",0.7927026541320918,0,0,12
85,FOXP3,0.3844078890342495,1.2014094955489614,1.1486088446782012,"['EXOSC5', 'RPS19BP1', 'MAK16', 'BAX', 'IMP4', 'NPM3', 'UBA52', 'UBE2M']",0.7927026541320918,0,0,8
86,HDAC2,0.3934267972154171,1.1493228795438346,1.072157638371595,"['PPIL1', 'NPM1', 'SUMO1', 'APEX1', 'SUMO2', 'NEDD8', 'BANF1', 'DYNLL1', 'HRAS', 'FAM50B', 'SRSF9']",0.7927026541320918,0,0,11
87,EGR1,0.39450342219878926,1.4407952871870398,1.3401232665549319,"['SUMO1', 'PIN1', 'PFDN5']",0.7927026541320918,0,0,3
88,NANOG,0.40075669090522964,1.2640908030785976,1.1558856310825105,"['PSMD7', 'RPS27', 'RPS29', 'RPS3', 'PIN1']",0.7927026541320918,0,0,5
89,RARG,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['H2AFZ', 'ZNF576']",0.7927026541320918,0,0,2
90,CBX3,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['SUMO2', 'BANF1']",0.7927026541320918,0,0,2
91,SREBF2,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['SUMO1', 'SUMO2']",0.7927026541320918,0,0,2
92,MEF2C,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['SUMO1', 'UFC1']",0.7927026541320918,0,0,2
93,MYBL2,0.4136533721691671,1.6004901960784315,1.4127957831167408,"['SUMO2', 'ZNF622']",0.7927026541320918,0,0,2
94,BRCA1,0.41731855244183724,1.1245204046041157,0.9827244923275567,"['NPM1', 'DALRD3', 'UBXN1', 'DCLRE1C', 'SUMO1', 'SUMO2', 'MRPL36', 'POLR2I', 'POLR2J', 'PAX2', 'POLR2K']",0.7927026541320918,0,0,11
95,VDR,0.4203574741576796,1.28062930186824,1.109857129315005,"['GABARAPL2', 'GABARAPL1', 'BAG1', 'MED7']",0.7927026541320918,0,0,4
96,JUN,0.43301263830066705,1.117109634551495,0.9350077650344774,"['SNAPC5', 'RPL18A', 'CITED1', 'SUMO1', 'NACA', 'DDIT3', 'SUMO2', 'SARS', 'PIN1', 'COPS7A']",0.7927026541320918,0,0,10
97,FOXA1,0.4335092639784877,2.4001468428781205,2.0061438081749934,['SEZ6L2'],0.7927026541320918,0,0,1
98,CRX,0.4335092639784877,2.4001468428781205,2.0061438081749934,['BANF1'],0.7927026541320918,0,0,1
99,CUX1,0.4335092639784877,2.4001468428781205,2.0061438081749934,['SUMO2'],0.7927026541320918,0,0,1
100,HNF4G,0.4335092639784877,2.4001468428781205,2.0061438081749934,['HAX1'],0.7927026541320918,0,0,1
101,IRF8,0.4335092639784877,2.4001468428781205,2.0061438081749934,['SUMO1'],0.7927026541320918,0,0,1
102,BCOR,0.4335092639784877,2.4001468428781205,2.0061438081749934,['SUMO2'],0.7927026541320918,0,0,1
103,MAFK,0.4335092639784877,2.4001468428781205,2.0061438081749934,['SUMO2'],0.7927026541320918,0,0,1
104,NRF1,0.4335092639784877,2.4001468428781205,2.0061438081749934,['DYNLL1'],0.7927026541320918,0,0,1
105,CEBPD,0.4335092639784877,2.4001468428781205,2.0061438081749934,['SUMO2'],0.7927026541320918,0,0,1
106,GTF2B,0.44447739190922264,1.3094122372472887,1.0617448831845,"['POLR2J', 'LSM4', 'MYL12B']",0.7975669088464555,0,0,3
107,TFAP2A,0.44447739190922264,1.3094122372472887,1.0617448831845,"['NPM1', 'SUMO1', 'SUMO2']",0.7975669088464555,0,0,3
108,NR3C1,0.45023206911441727,1.1082409418219226,0.8843675386428989,"['PSMD7', 'SET', 'SUMO1', 'FTH1', 'TCEAL2', 'BAG1', 'SUMO2', 'STUB1', 'TXN']",0.8004125673145195,0,0,9
109,SMAD2,0.46111682458093983,1.0671989354624085,0.8261228073391333,"['LRPAP1', 'RPL30', 'RPS3A', 'ANTXR2', 'PSMD8', 'DRAP1', 'RPS14', 'TCEAL6', 'PIN1', 'STUB1', 'RPS27A', 'SLC25A5', 'UBA52', 'CHGB']",0.8062995773313847,0,0,14
110,SMARCC2,0.4619424661794392,1.200221238938053,0.9269487794156113,"['GABARAPL2', 'MAP1LC3A', 'SUMO2', 'BANF1']",0.8062995773313847,0,0,4
111,NR1I2,0.4769836493508705,1.3714285714285714,1.0152316344297891,"['SUMO1', 'SUMO2']",0.8082098794405302,0,0,2
112,JUND,0.4769836493508705,1.3714285714285714,1.0152316344297891,"['DDIT3', 'SUMO2']",0.8082098794405302,0,0,2
113,HSF1,0.5095929307289193,1.090707667517121,0.7352929903841441,"['SUMO1', 'SURF2', 'HSBP1', 'SUMO2', 'STUB1']",0.8082098794405302,0,0,5
114,RARA,0.5153664637851374,1.0664036817882971,0.7068945279792755,"['NPM1', 'SUMO1', 'GADD45A', 'BAG1', 'PIN1', 'RAC3']",0.8082098794405302,0,0,6
115,SIN3A,0.520266590292119,1.0496759259259258,0.685872866884438,"['HINT1', 'RPL21', 'SUMO1', 'APEX1', 'SUMO2', 'PHB', 'PFDN5']",0.8082098794405302,0,0,7
116,NFIC,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO2'],0.8082098794405302,0,0,1
117,BRF2,0.5313183779673647,1.5996084189916788,1.0115825354694088,['TMEM147'],0.8082098794405302,0,0,1
118,PRDM1,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO1'],0.8082098794405302,0,0,1
119,ESRRB,0.5313183779673647,1.5996084189916788,1.0115825354694088,['MED7'],0.8082098794405302,0,0,1
120,USF1,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO2'],0.8082098794405302,0,0,1
121,LMO4,0.5313183779673647,1.5996084189916788,1.0115825354694088,['GADD45A'],0.8082098794405302,0,0,1
122,NFYB,0.5313183779673647,1.5996084189916788,1.0115825354694088,['DRAP1'],0.8082098794405302,0,0,1
123,TEAD4,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO2'],0.8082098794405302,0,0,1
124,CEBPZ,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO2'],0.8082098794405302,0,0,1
125,SIN3B,0.5313183779673647,1.5996084189916788,1.0115825354694088,['SUMO2'],0.8082098794405302,0,0,1
126,ELK1,0.5359463172353929,1.1996323529411765,0.7482362235133051,"['SUMO1', 'STK16']",0.8082098794405302,0,0,2
127,GATA1,0.5388065862936868,1.1072844681092104,0.6847431765247117,"['SUMO1', 'RPS27A', 'NME1']",0.8082098794405302,0,0,3
128,HNF1A,0.5388065862936868,1.1072844681092104,0.6847431765247117,"['RANBP1', 'TCEAL5', 'RAC3']",0.8082098794405302,0,0,3
129,CEBPB,0.5775029285387137,0.9991999015263417,0.5486024780577584,"['SUMO1', 'DDIT3', 'SUMO2', 'POLE3', 'POLR2L']",0.8220559545459533,0,0,5
130,NFKB1,0.5783337759062561,0.9807848169660949,0.5370817968097717,"['GABARAPL2', 'MAP1LC3A', 'SUMO1', 'RPS8', 'RPS3', 'RAC3', 'STUB1', 'TXN', 'SLC25A5']",0.8220559545459533,0,0,9
131,NCOR1,0.5789829587295323,1.0097810898928739,0.5518274259448136,"['THAP7', 'BAG1', 'SUMO2', 'PHB']",0.8220559545459533,0,0,4
132,HCFC1,0.5823834884495592,1.0278771302335368,0.55569723850583,"['THAP7', 'SUMO2', 'POLR2J']",0.8220559545459533,0,0,3
133,GFI1B,0.5901619923348375,1.0660130718954248,0.5621707523482897,"['CCDC85B', 'BEND5']",0.8220559545459533,0,0,2
134,FLI1,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO1'],0.8220559545459533,0,0,1
135,ELF1,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
136,ETS2,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
137,TCF7L2,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
138,KDM5A,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
139,XRCC4,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
140,ZZZ3,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
141,CHD7,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
142,IKZF1,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO1'],0.8220559545459533,0,0,1
143,BCL11A,0.6122604244795381,1.199339207048458,0.5883928847365731,['SUMO2'],0.8220559545459533,0,0,1
144,NFE2,0.639511728650075,0.9591176470588235,0.42877384891304077,"['SUPT4H1', 'TXN']",0.8526823048667667,0,0,2
145,E2F1,0.648335818832699,0.9130495856159573,0.3956668221020612,"['UBXN1', 'SUMO1', 'NEDD8', 'PHB']",0.8584860497646772,0,0,4
146,TCF12,0.6792405700763056,0.9591776798825257,0.37099066017009774,['MSC'],0.8646449207967366,0,0,1
147,BACH1,0.6792405700763056,0.9591776798825257,0.37099066017009774,['DYNLL1'],0.8646449207967366,0,0,1
148,MEIS1,0.6792405700763056,0.9591776798825257,0.37099066017009774,['SUMO2'],0.8646449207967366,0,0,1
149,PPARD,0.6792405700763056,0.9591776798825257,0.37099066017009774,['GADD45A'],0.8646449207967366,0,0,1
150,STAT2,0.6792405700763056,0.9591776798825257,0.37099066017009774,['SSNA1'],0.8646449207967366,0,0,1
151,AR,0.6800072033349335,0.8823001949317739,0.3402607357186476,"['GADD45GIP1', 'SUMO1', 'BAG1', 'RAC3', 'STUB1', 'PHB', 'COX5B']",0.8646449207967366,0,0,7
152,PML,0.6871240604698807,0.8708983324367939,0.32679625616048347,"['NPM1', 'SUMO1', 'SUMO2', 'RPL11', 'PIN1', 'MED7']",0.8679461816461651,0,0,6
153,SMARCB1,0.6964728589164677,0.8457073551069912,0.3059147229696537,"['GABARAPL2', 'SUMO2', 'GABARAP']",0.874005156287332,0,0,3
