Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
21,YY1 human,0.21933608592596002,1.9155547752808988,2.906184093183906,"['VEGFB', 'TNFRSF10B', 'COX7C']",0.6701721998125845,0,0,3
22,FOS mouse,0.222415308098968,2.3557422969187676,3.541172757609934,"['POMC', 'CRH']",0.6701721998125845,0,0,2
23,GFI1 mouse,0.22736401406894324,4.370311252992817,6.473317962592023,['BAX'],0.6701721998125845,0,0,1
24,ABL1 human,0.25188885287007123,3.823673184357542,5.271955739096107,['BAX'],0.6701721998125845,0,0,1
25,GLI2 human,0.25188885287007123,3.823673184357542,5.271955739096107,['TNFRSF10B'],0.6701721998125845,0,0,1
26,HOXB7 human,0.25188885287007123,3.823673184357542,5.271955739096107,['DAPK1'],0.6701721998125845,0,0,1
27,STAT5A human,0.25188885287007123,3.823673184357542,5.271955739096107,['SUMO1'],0.6701721998125845,0,0,1
28,TP63 human,0.2756373287527234,3.398510242085661,4.379555826989429,['BAX'],0.6701721998125845,0,0,1
29,TP73 human,0.2756373287527234,3.398510242085661,4.379555826989429,['BAX'],0.6701721998125845,0,0,1
30,HDAC9 human,0.2756373287527234,3.398510242085661,4.379555826989429,['TNFRSF10B'],0.6701721998125845,0,0,1
31,DDIT3 human,0.2756373287527234,3.398510242085661,4.379555826989429,['TNFRSF10B'],0.6701721998125845,0,0,1
32,SMAD2 mouse,0.2756373287527234,3.398510242085661,4.379555826989429,['DAPK1'],0.6701721998125845,0,0,1
33,GATA4 human,0.2986339516863752,3.0583798882681563,3.6961643296822952,['SUMO1'],0.6701721998125845,0,0,1
34,TRP73 mouse,0.2986339516863752,3.0583798882681563,3.6961643296822952,['BAX'],0.6701721998125845,0,0,1
35,ING4 human,0.3209024601488488,2.780091416962925,3.1599021254601105,['BAX'],0.6701721998125845,0,0,1
36,NR3C1 mouse,0.3209024601488488,2.780091416962925,3.1599021254601105,['CRH'],0.6701721998125845,0,0,1
37,FOXM1 human,0.34246584504796773,2.5481843575418996,2.730591927062043,['VEGFB'],0.6701721998125845,0,0,1
38,MYB mouse,0.34246584504796773,2.5481843575418996,2.730591927062043,['H2AFZ'],0.6701721998125845,0,0,1
39,BCL6 human,0.34246584504796773,2.5481843575418996,2.730591927062043,['SUMO1'],0.6701721998125845,0,0,1
40,ESR2 human,0.34246584504796773,2.5481843575418996,2.730591927062043,['CRH'],0.6701721998125845,0,0,1
41,PML human,0.36334637339236503,2.35195530726257,2.3811165025874415,['BAX'],0.6701721998125845,0,0,1
42,FOXO3 human,0.36334637339236503,2.35195530726257,2.3811165025874415,['VEGFB'],0.6701721998125845,0,0,1
43,GLI1 human,0.36334637339236503,2.35195530726257,2.3811165025874415,['TNFRSF10B'],0.6701721998125845,0,0,1
44,ELK1 human,0.36334637339236503,2.35195530726257,2.3811165025874415,['TNFRSF10B'],0.6701721998125845,0,0,1
45,PAX5 human,0.36334637339236503,2.35195530726257,2.3811165025874415,['BAX'],0.6701721998125845,0,0,1
46,RARA human,0.38356561090721086,2.1837589784517157,2.0925752232622865,['CRH'],0.6920857762021414,0,0,1
47,ATF4 human,0.47545086754007837,1.608350485151426,1.1957952851772138,['TNFRSF10B'],0.8112583666339399,0,0,1
48,TWIST2 human,0.47545086754007837,1.608350485151426,1.1957952851772138,['PFDN4'],0.8112583666339399,0,0,1
49,SMAD4 mouse,0.49211866061964893,1.5277932960893854,1.083259548299991,['DAPK1'],0.8112583666339399,0,0,1
50,HIF1A human,0.49465554402688544,1.222296918767507,0.8603670142292712,"['VEGFB', 'BAX']",0.8112583666339399,0,0,2
51,YBX1 human,0.5082582537947575,1.4549082202713488,0.9846318156794373,['SUMO1'],0.8112583666339399,0,0,1
52,NR3C1 human,0.5082582537947575,1.4549082202713488,0.9846318156794373,['BAX'],0.8112583666339399,0,0,1
53,REST human,0.5390190874425485,1.3281515666747632,0.8208033739511196,['KCNQ2'],0.8200578530970082,0,0,1
54,TWIST1 human,0.5536721525070337,1.272695530726257,0.7523953890826223,['PFDN4'],0.8200578530970082,0,0,1
55,FOXO1 mouse,0.5678606996010606,1.2216759776536312,0.6913209485638144,['BAX'],0.8200578530970082,0,0,1
56,SMAD3 mouse,0.581599414477544,1.1745810055865922,0.6365916136115622,['DAPK1'],0.8200578530970082,0,0,1
57,IRF1 human,0.581599414477544,1.1745810055865922,0.6365916136115622,['PSMB10'],0.8200578530970082,0,0,1
58,RUNX2 mouse,0.5949025200713567,1.1309745499689634,0.5873803621471251,['BAX'],0.8200578530970082,0,0,1
59,SIRT1 human,0.6077837907114318,1.0904828411811651,0.5429907377685876,['TNFRSF10B'],0.8200578530970082,0,0,1
60,MYOD1 mouse,0.620256566314754,1.0527836640339048,0.5028327127778229,['SELENOW'],0.8200578530970082,0,0,1
61,CEBPB human,0.620256566314754,1.0527836640339048,0.5028327127778229,['DAPK1'],0.8200578530970082,0,0,1
62,NFE2L2 mouse,0.620256566314754,1.0527836640339048,0.5028327127778229,['COX17'],0.8200578530970082,0,0,1
63,MYC mouse,0.6323337662434761,1.0175977653631285,0.4664036361437736,['BAX'],0.8200578530970082,0,0,1
64,MYCN human,0.6323337662434761,1.0175977653631285,0.4664036361437736,['BAX'],0.8200578530970082,0,0,1
65,WT1 human,0.7161322218103706,0.8027785945310203,0.2680401156009313,['VEGFB'],0.8993992959134162,0,0,1
66,STAT3 human,0.7326841667033903,0.7715491259795058,0.23998306262296998,"['VEGFB', 'TNFRSF10B']",0.8993992959134162,0,0,2
67,NFKB1 human,0.7475262733797015,0.7853884597910041,0.2285369097038875,"['HAX1', 'TNFRSF10B', 'BAX', 'PSMB10']",0.8993992959134162,0,0,4
68,ETS1 human,0.7505882138601957,0.7260574620909817,0.20830450251352586,['BAX'],0.8993992959134162,0,0,1
69,EGR1 mouse,0.7585295266739654,0.7091074444588801,0.19597854404935328,['BAX'],0.8993992959134162,0,0,1
70,STAT1 human,0.7585295266739654,0.7091074444588801,0.19597854404935328,['BAX'],0.8993992959134162,0,0,1
71,ESR1 human,0.7878516569377707,0.6485201473909425,0.15463668451567705,['CRH'],0.9210096834624644,0,0,1
72,CREB1 human,0.8253111625195676,0.5747865500158111,0.11035602702686675,['UXT'],0.9417377045172097,0,0,1
73,TRP53 mouse,0.8351307040234935,0.6145488498429675,0.11072144390314949,"['TNFRSF10B', 'BAX']",0.9417377045172097,0,0,2
74,AR human,0.8465417570829307,0.534254630990885,0.08900455068758086,['CRH'],0.9417377045172097,0,0,1
75,TP53 human,0.854492164558654,0.584733893557423,0.09194820377097813,"['TNFRSF10B', 'BAX']",0.9417377045172097,0,0,2
76,MYC human,0.8694977135854904,0.4909443142908632,0.06865344414380772,['TNFRSF10B'],0.9417377045172097,0,0,1
77,JUN mouse,0.8736602800942789,0.4831072093641926,0.06525023484160675,['CRH'],0.9417377045172097,0,0,1
78,RELA human,0.8872118073704898,0.5797967508766908,0.06938516685027113,"['TNFRSF10B', 'BAX', 'PSMB10']",0.9440843591250083,0,0,3
79,JUN human,0.9381271884975197,0.3573447255997371,0.022823516056257934,['TXN'],0.9770246055922925,0,0,1
80,E2F1 human,0.9456670371357851,0.3411587470968552,0.019058745076140988,['RNF2'],0.9770246055922925,0,0,1
81,NFKB1 mouse,0.9725562736243971,0.2754951752158456,0.007666297979132584,['NUDT1'],0.9770246055922925,0,0,1
82,SP1 mouse,0.9733786139398924,0.35984393757503,0.00970936392747563,"['COX4I1', 'COX17']",0.9770246055922925,0,0,2
83,SP1 human,0.9770246055922925,0.4443843875058469,0.010329022920134922,"['KCNQ2', 'TNFRSF10B', 'BAX', 'RPS3A']",0.9770246055922925,0,0,4
