"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CREM (human)",0.0536944384165678,1.52451454702101,4.45836024105104,"['COX8A', 'LRRC34', 'SEH1L', 'RPL21', 'RPL34', 'TPBG', 'RPL11', 'PDAP1', 'FOXO4', 'TIMM10', 'RPL9', 'MRPL54', 'RNF40', 'RPS28', 'RPS27', 'CCDC85B', 'SPOCK2', 'NDUFS5', 'C18ORF32', 'APLF', 'CHAC1']",0.999787911769351,0,0,21,"CREM",0.999787911769351,0.0261545905989217,0.109656661240409,NA,NA,NA,0.0232713661287863,0.61679512418143,NA,NA,NA,NA
"NR3C1 (mouse)",0.0556130013247961,1.45087014725569,4.19205463877707,"['SLC24A3', 'PDE1C', 'RPL9', 'MRPL54', 'TMEM220', 'TCEAL8', 'ABHD10', 'CTSK', 'PCBP2', 'POLR2I', 'PCDHA9', 'RPL17', 'CHGB', 'DNAJC19', 'SUN2', 'GABARAPL1', 'NDUFA5', 'RPS5', 'RIIAD1', 'TET1', 'TMEM170B', 'MRPL51', 'SLC7A9', 'TOMM7', 'AMOTL1', 'PDZRN4']",0.999787911769351,0,0,26,"NR3C1",0.999787911769351,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446,0.442567640242872,0.536523793300506,NA,0.91794178177629
"NR5A1 (mouse)",0.0599631936871208,1.46079484425349,4.11071225264475,"['IFI27L1', 'CD74', 'FIS1', 'NDUFA8', 'CADM4', 'RPS19BP1', 'RPS8', 'MRPS36', 'MRPS12', 'UQCR11', 'TOMM22', 'UBL5', 'LAPTM4B', 'HRH1', 'LSM7', 'TNIP1', 'RPL36AL', 'ILVBL', 'CYCS', 'ANKRD40', 'TMSB10', 'RPS21', 'PDZRN4', 'TOMM5']",0.999787911769351,0,0,24,"NR5A1",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.0613593191763231,1.34566110708243,3.75575120789987,"['COX4I1', 'NDUFB3', 'QPRT', 'TMEM160', 'PLA2G6', 'COX5A', 'PSMB10', 'ZBTB3', 'TOMM22', 'RPS15', 'LAPTM4B', 'CHCHD2', 'TCEAL4', 'HYAL1', 'C9ORF16', 'PCBP2', 'RPL38', 'RPS13', 'CBR3', 'CHGA', 'GABARAPL1', 'LYNX1', 'SSR4', 'RNF24', 'NME2', 'TET1', 'KCNAB2', 'COX6B1', 'MRPL52', 'CTDNEP1', 'ARL4D', 'LSM7', 'CYCS', 'RPL24', 'JTB', 'CTXN2', 'RPS24', 'RPL26L1']",0.999787911769351,0,0,38,"RXRA",0.999787911769351,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"NR1I2 (human)",0.0631807308404601,1.35850532611,3.75186012141475,"['CNTNAP1', 'UQCRB', 'MRPS36', 'NDUFA12', 'COX4I1', 'COX17', 'MRPS12', 'QPRT', 'OR9Q1', 'UQCR11', 'FOXO4', 'RPL10A', 'PLA2G6', 'COX5A', 'ZBTB3', 'TMEM220', 'TOMM22', 'RPS15', 'LAPTM4B', 'CNNM1', 'KLC2', 'RPL18A', 'DDT', 'RPL35', 'RPS10', 'COX8A', 'GABARAPL1', 'COX6B1', 'RPS26', 'MRPL52', 'RPS27', 'GNB4', 'RPL24', 'RPS24', 'SRSF9']",0.999787911769351,0,0,35,"NR1I2",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.0685067948376255,1.33112653213156,3.56851374992777,"['RPL10', 'NDUFA12', 'QPRT', 'PLA2G6', 'COX5A', 'ZBTB3', 'UNG', 'LAPTM4B', 'CNNM1', 'KLC2', 'SUMO1', 'RPL18A', 'C19ORF53', 'BLOC1S1', 'HYAL1', 'RPS10', 'CBR3', 'TOP3B', 'FIS1', 'RPL41', 'GABARAPL1', 'RPS8', 'NME2', 'RPS3A', 'COX6B1', 'MZT2B', 'MBLAC1', 'RPS27', 'UCK1', 'MFAP1', 'SNRPG', 'C19ORF25', 'RPL24', 'FAU', 'RPL29', 'AURKAIP1', 'THOP1', 'RPS24']",0.999787911769351,0,0,38,"CRX",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.0765497360812449,1.29903838173044,3.33828780524107,"['TMEM185B', 'PTPRT', 'NRN1', 'SEH1L', 'SATB1', 'COX4I1', 'LENG9', 'MRPL14', 'RPL10A', 'UQCRH', 'UNG', 'LAPTM4B', 'FAM171A2', 'SLC22A15', 'TCEAL5', 'SUMO1', 'TMEM203', 'RPL36AL', 'RPS18', 'OGFOD2', 'ENPP5', 'POLR2L', 'KRT222', 'CHGA', 'EGR1', 'RANBP1', 'PPIL1', 'SPAG7', 'NDUFA7', 'RPL21', 'COMMD3', 'RNF40', 'VGF', 'ILVBL', 'NINJ1', 'TOMM7', 'GNB4', 'SNRPG', 'CYCS', 'PHPT1', 'PFDN4', 'TPT1']",0.999787911769351,0,0,42,"RELA",0.999787911769351,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623,0.764179229244763,0.757734823942369,NA,0.253616892383303
"TP53 (mouse)",0.0866967378233236,1.33682342502218,3.26898648663964,"['RPL30', 'MRPS12', 'COX7A1', 'RPL9', 'PET117', 'TOMM22', 'PSMB6', 'RPS15', 'RPS19', 'RPS18', 'NRIP2', 'DCDC2B', 'RPS2', 'SUN2', 'DCXR', 'RPS5', 'RPL35A', 'ATOX1', 'RPS26', 'TNIP1', 'RPL37A', 'NINJ1', 'TOMM7', 'ERP29', 'ANKRD40', 'RPL26', 'PFDN4', 'RPS24', 'NOP10', 'SRSF9', 'ZFP28']",0.999787911769351,0,0,31,"TP53",0.999787911769351,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"STAT5B (mouse)",0.0939984379978948,1.31824925816024,3.11697020132745,"['IFI27L1', 'HDDC2', 'COX7B', 'LRRC34', 'PDE1C', 'SATB1', 'QPRT', 'NDUFB2', 'COX7A2', 'MRPL54', 'PSMB6', 'PSMD7', 'RPL36AL', 'OGFOD2', 'PHLDA1', 'POLR2L', 'PLK3', 'EGR1', 'NDUFA8', 'RRM2', 'NDUFA5', 'PHF10', 'RASL10B', 'COBL', 'CCNA1', 'RPS25', 'RPS28', 'VGF', 'UQCRQ', 'JTB', 'PHPT1', 'THOP1']",0.999787911769351,0,0,32,"STAT5B",0.999787911769351,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933,0.774773336920694,0.283960313281677,NA,0.730499468323461
"NFKB1 (mouse)",0.105312572486586,1.20305635148042,2.70786626875168,"['PTPRT', 'COX7B', 'NDUFA13', 'CNTNAP1', 'COX4I1', 'TMEM141', 'COX7C', 'UXT', 'CHCHD2', 'MFSD6', 'SLC22A15', 'PPP6R1', 'AP1S2', 'SEC61B', 'HMGN2', 'RPS10', 'EPHB3', 'GSTO1', 'MRPL47', 'KCNAB3', 'PARD3B', 'BCAN', 'JTB', 'SNRNP25', 'GEMIN7', 'RPL29', 'PHPT1', 'PFDN4', 'THOP1', 'PFDN5', 'SEH1L', 'SLC24A3', 'PDE1C', 'SATB1', 'MRPS36', 'NDUFB2', 'LENG9', 'UQCR11', 'MRPL14', 'UQCR10', 'COX7A1', 'DLL1', 'PSMB10', 'TMEM203', 'NRIP2', 'NPTX1', 'NPTX2', 'POLR2K', 'POLR2L', 'CHGA', 'CD74', 'OST4', 'HEXIM2', 'EGR1', 'PPIL1', 'SPAG7', 'CADM4', 'RASL10B', 'TPBG', 'MRPL21', 'TNIP1', 'APLF', 'GNB4', 'CYCS', 'AMOTL1', 'GZF1', 'ZFP28']",0.999787911769351,0,0,67,"NFKB1",0.999787911769351,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"NR5A2 (mouse)",0.107097614702368,1.26651627457299,2.82941581492417,"['COX7B', 'NDUFA13', 'CNTNAP1', 'MRPS12', 'NDUFB2', 'UQCR11', 'FOXO4', 'COX5B', 'RPL10A', 'COX7A1', 'TOMM22', 'SERP2', 'PSMD7', 'RPL18A', 'RPL36AL', 'BAG1', 'DCDC2B', 'PCBP2', 'UQCRFS1', 'RPS2', 'POLR2I', 'POLR2L', 'FIS1', 'SUN2', 'EGR1', 'FBXW5', 'MRPS24', 'SSR4', 'RASL10B', 'TPBG', 'RIIAD1', 'MRPL21', 'MRPL51', 'TNIP1', 'VGF', 'PFDN4', 'RSL24D1', 'TOMM5', 'GZF1']",0.999787911769351,0,0,39,"NR5A2",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.110591461480427,1.26589522033167,2.78739037601267,"['PTPRT', 'NDUFA13', 'NRN1', 'RPL12', 'GPS1', 'MRPS12', 'NDUFB2', 'FOXO4', 'PET117', 'ZBTB3', 'CYB5D1', 'UBL5', 'KLC2', 'TMSB10', 'SUN2', 'RANBP1', 'NDUFA8', 'SPAG7', 'FBXW5', 'SSR4', 'RNF24', 'NDUFA1', 'SAMD4A', 'ABHD14B', 'MRPL47', 'C4ORF48', 'KCNAB2', 'MZT2B', 'CCNA1', 'RPS27', 'VGF', 'C18ORF32', 'SNRPG', 'ERP29', 'RPL24', 'COL9A3', 'ZNF513', 'TRIB2']",0.999787911769351,0,0,38,"MTF1",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.112161866803818,1.26014434643144,2.75695918965317,"['RPL30', 'RPL10', 'PDE1C', 'MRPS12', 'UQCR11', 'UQCR10', 'TIMM10', 'COX5B', 'MRPL54', 'UXT', 'RPS15', 'LAPTM4B', 'HRH1', 'PRDX5', 'BAG1', 'CHCHD7', 'OGFOD2', 'C9ORF16', 'AP1S2', 'RPS12', 'FIS1', 'EGR1', 'RPL21', 'TSTD1', 'GLRX5', 'NME2', 'SAMD4A', 'PDAP1', 'MRPL51', 'C18ORF32', 'SNRPG', 'RNF181', 'COL9A3', 'ZNF513', 'RPL29', 'AURKAIP1', 'RPS21', 'TRIB2', 'NOP10']",0.999787911769351,0,0,39,"ELK4",0.999787911769351,1.42221194356722e-12,4.4050556670906e-06,0.888151243010812,0.887960029285804,-0.00308464721569026,0.897232152848274,0.883266743859059,NA,NA,NA,NA
"VDR (human)",0.120724326343819,2.73753026634383,5.78781139529158,"['RPS25', 'RPS19BP1', 'NRIP2']",0.999787911769351,0,0,3,"VDR",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3 (mouse)",0.132086999963927,13.655421686747,27.6425947816743,"['DCDC2C']",0.999787911769351,0,0,1,"Lhx3",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.133963279641551,1.23523854511101,2.4830636140409,"['TMEM185B', 'RPL30', 'RPLP1', 'WDR64', 'UQCR11', 'PLCXD2', 'PSMB10', 'TMEM220', 'UNG', 'LAPTM4B', 'MRPL2', 'PRDX5', 'MRPL40', 'CNNM1', 'RPS19', 'DDT', 'CCDC85B', 'BLOC1S1', 'HYAL1', 'CTSK', 'RPLP2', 'CHAC1', 'ENPP5', 'RPS12', 'NDUFA7', 'CADM4', 'SSR4', 'H2AFZ', 'POLR3GL', 'TPBG', 'NME2', 'COMMD3', 'CCNA1', 'RPS28', 'UCK1', 'VGF', 'UQCRQ', 'PFDN4', 'TOMM5']",0.999787911769351,0,0,39,"MYC",0.999787911769351,NA,NA,NA,NA,NA,NA,0.0496718448560886,NA,NA,NA,NA
"GATA3 (human)",0.136281171758662,1.19995261786307,2.39154767140567,"['IFI27L1', 'IFI27L2', 'RPL34', 'RPLP1', 'COX7C', 'ING1', 'RPS4X', 'TMEM47', 'RPL18A', 'HYAL1', 'CHCHD7', 'UQCRFS1', 'RPL37', 'RPL39', 'ENPP5', 'PHLDA1', 'PAQR8', 'SUN2', 'GABARAPL1', 'GSTO1', 'TMEM170B', 'MID1', 'MZT2B', 'THOP1', 'PDZRN4', 'ISCU', 'SLC24A3', 'RPL10', 'DCTN2', 'POMP', 'LPL', 'COX7A2', 'TCEAL8', 'HRH1', 'KLC2', 'BLOC1S1', 'RPS27A', 'PCDHA9', 'RPL17', 'NDUFA7', 'SAMD4A', 'MRPL21', 'PLCXD3', 'LSM7', 'TNIP1', 'RPS29', 'LRIT3', 'TOMM7', 'GNB4', 'FAU', 'AMOTL1', 'ZNF134']",0.999787911769351,0,0,52,"GATA3",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.136828311235879,1.29256594724221,2.57095030261589,"['SLC24A3', 'UQCRB', 'RPL10', 'NDUFB10', 'COX17', 'NDUFB3', 'COX7A2', 'UQCR10', 'MRPL54', 'RPS4X', 'SAMD14', 'PSMD7', 'DCDC2B', 'RNF150', 'CHCHD1', 'COX8A', 'DNAJC19', 'GABARAPL1', 'LYNX1', 'PHF10', 'COX6C', 'MRPL51', 'RPS29', 'SLC7A9', 'TOMM7', 'RSL24D1']",0.999787911769351,0,0,26,"FOXA2",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.145499842537631,1.46017699115044,2.81460836554705,"['TMEM185B', 'COX8A', 'RPS26', 'IFI27L1', 'FIS1', 'SSR4', 'HYAL1', 'SEC61G', 'GEMIN7', 'RPL10A', 'CHCHD1', 'ZFP36L1']",0.999787911769351,0,0,12,"HNF4A",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.147475709908464,1.24718309859155,2.38722293631322,"['PTPRT', 'WDR1', 'NDUFA12', 'RPL12', 'UQCR10', 'RPL9', 'TMEM220', 'PSMB6', 'RPS14', 'POLD4', 'MFSD6', 'DDT', 'C9ORF16', 'RPL38', 'HMGN2', 'OST4', 'PPIL1', 'SPAG7', 'NDUFA7', 'LYNX1', 'RPL22', 'C4ORF48', 'BCAN', 'ARL4D', 'MBLAC1', 'HAX1', 'VGF', 'MAP1A', 'APLF', 'CHMP2A', 'COL9A3', 'NOP10']",0.999787911769351,0,0,32,"SREBF2",0.999787911769351,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589,0.594932408980798,0.638697886232213,NA,0.63385050585134
"ETS1 (mouse)",0.147763516553981,1.23111111111111,2.35405943984859,"['HDDC2', 'RNASEK', 'UQCRB', 'RPL32', 'RPL12', 'NDUFB3', 'MEA1', 'COX7A1', 'CYB5D1', 'ZFP36L1', 'PRDX5', 'SUMO1', 'RPL18A', 'RPL35', 'TMSB10', 'POLR2K', 'RPS13', 'CHGA', 'FIS1', 'OST4', 'SSR4', 'TSTD1', 'RNF24', 'CHCHD10', 'COBL', 'ZBTB33', 'MRPL21', 'BCAN', 'MBLAC1', 'VGF', 'FAM163A', 'LAMTOR2', 'SNRNP25', 'OCIAD2', 'RPS21', 'SRSF9']",0.999787911769351,0,0,36,"ETS1",0.999787911769351,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739,NA,NA,NA,NA
"EGR1 (mouse)",0.154298639109803,1.20918014184397,2.25979485620702,"['PTPRT', 'NRN1', 'PDE1C', 'SATB1', 'GPS1', 'POMP', 'MRPL14', 'SLC5A3', 'DLL1', 'CYB5D1', 'ZFP36L1', 'TOMM22', 'SERP2', 'PRDX5', 'MRPL40', 'NPTX1', 'RPS2', 'RPS27A', 'HMGN2', 'RPS10', 'PHLDA1', 'SUN2', 'EGR1', 'CADM4', 'H2AFZ', 'TPBG', 'RPS5', 'COBL', 'ZBTB33', 'KCNAB2', 'RNF40', 'CTDNEP1', 'BCAN', 'VGF', 'GNB4', 'ERP29', 'CYCS', 'JTB', 'GEMIN7', 'AURKAIP1', 'ZFP28']",0.999787911769351,0,0,41,"EGR1",0.999787911769351,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"FOXO3A (human)",0.160976106583649,1.29812113299654,2.37101738139537,"['TOP3B', 'SEH1L', 'RPL12', 'RPL11', 'NDUFA1', 'HLA-B', 'UBL5', 'ARL4D', 'PCP4', 'HRH1', 'CNNM1', 'LRIT3', 'SNRPG', 'SEC61B', 'CTXN2', 'RPL18', 'AURKAIP1', 'TMSB10', 'RPL39', 'CHCHD1', 'RPS24']",0.999787911769351,0,0,21,"FOXO3A",0.999787911769351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
